"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,797719292,"Jacket6774",0,181.65,"OF Ryan Braun SS Zack Cozart 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw P Aaron Nola C Jeff Mathis OF Manuel Margot OF Giancarlo Stanton P Edwin Jackson",NA,"Mike Trout","15.12%",7
13,797784356,"chazstill",0,181.55,"P James Shields 1B José Abreu 2B Paul DeJong SS Zack Cozart C Alex Avila P Hyun-Jin Ryu OF Cody Bellinger OF Giancarlo Stanton OF Charlie Blackmon 3B Pablo Sandoval",NA,"Kris Bryant","14.45%",17
13,797867680,"BlockO (1/2)",0,181.55,"P James Shields 1B José Abreu 2B Paul DeJong SS Zack Cozart C Alex Avila P Hyun-Jin Ryu OF Cody Bellinger OF Giancarlo Stanton OF Charlie Blackmon 3B Pablo Sandoval",NA,"Yadier Molina","14.41%",0
15,797743038,"ceartis",0,180.95,"P Ian Kennedy 1B José Abreu SS Tim Beckham 2B Robinson Canó P Jon Lester 3B Cory Spangenberg OF Giancarlo Stanton OF Charlie Blackmon C Buster Posey OF Bryce Harper",NA,"Corey Seager","13.52%",12
16,797905721,"JJD1973 (5/20)",0,180.85,"C Drew Butera 3B Mike Moustakas 1B Eric Hosmer SS Paul DeJong OF Adam Jones 2B Jonathan Schoop P Dylan Bundy OF Eric Thames P Aaron Nola OF Chris Taylor",NA,"Giancarlo Stanton","13.26%",28
16,797919168,"Bradley1414",0,180.85,"OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer C Welington Castillo SS Tim Beckham P Dylan Bundy OF Ryan Braun 2B Robinson Canó P Aaron Nola OF José Pirela",NA,"Robinson Canó","12.80%",9
18,797740165,"buchris532 (14/20)",0,180.8,"2B Paul DeJong P Dylan Bundy OF Ryan Braun 1B Eric Thames 3B Eugenio Suárez OF Adam Duvall C Yasmani Grandal SS Corey Seager OF Cody Bellinger P Edwin Jackson",NA,"Cody Bellinger","12.45%",27
19,797747545,"Niegonauts (2/10)",0,178.35,"C Yadier Molina OF Adam Jones SS Tim Beckham P Dylan Bundy 1B Trey Mancini OF Ryan Braun OF Eric Thames 2B Jonathan Villar 3B Travis Shaw P Hyun-Jin Ryu",NA,"George Springer","12.39%",2
19,797961929,"straightphunk (2/2)",0,178.35,"P Ian Kennedy P Dylan Bundy OF Eric Thames 2B Jonathan Villar 3B Travis Shaw C Yasmani Grandal SS Corey Seager 1B Cody Bellinger OF Giancarlo Stanton OF Christian Yelich",NA,"Jon Lester","12.18%",20.1
21,797928901,"tobster58 (1/20)",0,178.05,"1B Eric Hosmer P Carlos Martínez SS Paul DeJong OF Adam Jones OF Khris Davis 2B Jonathan Schoop C Bruce Maxwell 3B Matt Chapman OF Eric Thames P Aaron Nola",NA,"Lorenzo Cain","12.15%",4
21,797928912,"tobster58 (12/20)",0,178.05,"1B José Abreu P Carlos Martínez OF Adam Jones OF Mark Trumbo 3B Matt Chapman OF Eric Thames 2B Robinson Canó P Aaron Nola SS Corey Seager C Buster Posey",NA,"Melky Cabrera","11.23%",16
23,797865413,"stevestaples",0,177.85,"2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Trey Mancini 3B Eugenio Suárez 1B Tommy Joseph C Cameron Rupp P Aaron Nola OF Chris Taylor OF Charlie Blackmon",NA,"Zack Cozart","10.91%",16
24,797693579,"MajerlesMantle (4/6)",0,177.35,"C Drew Butera 1B José Abreu SS Paul DeJong P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Hyun-Jin Ryu",NA,"Yasmani Grandal","10.59%",4
25,797814414,"J.A.C (2/2)",0,177.2,"SS Alcides Escobar P Carlos Martínez P Dylan Bundy OF Ryan Braun OF Eric Thames 3B Joey Gallo C Mike Zunino 1B Wil Myers OF Giancarlo Stanton 2B Joe Panik",NA,"Matt Carpenter","10.57%",7
26,797846332,"siggyguns",0,177.15,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer 2B Paul DeJong OF Eric Thames C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger OF Giancarlo Stanton P Edwin Jackson",NA,"Whit Merrifield","10.40%",5
27,797968452,"tammy817 (2/2)",0,176.85,"1B José Abreu 3B Freddie Freeman SS Paul DeJong 2B Ozzie Albies OF Mark Trumbo P Dylan Bundy OF Odúbel Herrera P Aaron Nola OF Giancarlo Stanton C J.T. Realmuto",NA,"José Altuve","9.61%",11
28,797875674,"MRYYZ (1/2)",0,176.6,"OF Melky Cabrera 1B José Abreu OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Scooter Gennett OF Nelson Cruz P Jon Lester C Buster Posey",NA,"Ian Kennedy","9.20%",16.85
29,797858087,"SilkyZubat (11/20)",0,175.95,"OF Melky Cabrera P Ian Kennedy 2B Whit Merrifield SS Tim Beckham 1B Trey Mancini OF Ryan Braun 3B Kyle Seager P Jon Lester C Yasmani Grandal OF Giancarlo Stanton",NA,"Dexter Fowler","9.10%",10
29,797858088,"SilkyZubat (12/20)",0,175.95,"OF Melky Cabrera P Ian Kennedy 2B Whit Merrifield SS Tim Beckham 1B Trey Mancini OF Ryan Braun 3B Kyle Seager P Jon Lester C Yasmani Grandal OF Giancarlo Stanton",NA,"Nolan Arenado","8.93%",0
29,797973016,"camman1958",0,175.95,"OF Melky Cabrera 2B Paul DeJong C Welington Castillo P Dylan Bundy OF Ryan Braun 1B Eric Thames 3B Travis Shaw P Brent Suter SS Corey Seager OF Cody Bellinger",NA,"Charlie Blackmon","8.91%",26
32,797929646,"chuck197661 (3/3)",0,175.9,"1B Eric Hosmer C Omar Narváez OF Dexter Fowler SS Tim Beckham 2B Jonathan Villar P Steven Matz P Aaron Nola OF Cody Bellinger 3B Derek Dietrich OF Charlie Blackmon",NA,"Tommy Pham","8.59%",5
32,797974307,"boldcamel",0,175.9,"3B Mike Moustakas 1B Freddie Freeman SS Paul DeJong P Dylan Bundy OF Ryan Braun OF Adam Duvall OF Nick Williams P Patrick Corbin C Jonathan Lucroy 2B Dee Gordon",NA,"Tim Beckham","8.42%",32
34,797926330,"tman_willi (1/12)",0,175.65,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield OF Adam Jones C Welington Castillo SS Tim Beckham OF Ryan Braun 1B Eric Thames P Aaron Nola P Edwin Jackson",NA,"Jeff Hoffman","8.27%",-0.75
34,797926335,"tman_willi (2/12)",0,175.65,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield OF Adam Jones C Welington Castillo SS Tim Beckham OF Ryan Braun 1B Eric Thames P Aaron Nola P Edwin Jackson",NA,"Eugenio Suárez","7.85%",7
34,797926340,"tman_willi (3/12)",0,175.65,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield OF Adam Jones C Welington Castillo SS Tim Beckham OF Ryan Braun 1B Eric Thames P Aaron Nola P Edwin Jackson",NA,"Juan Centeno","7.83%",0
34,797926347,"tman_willi (4/12)",0,175.65,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield OF Adam Jones C Welington Castillo SS Tim Beckham OF Ryan Braun 1B Eric Thames P Aaron Nola P Edwin Jackson",NA,"Jonathan Schoop","7.71%",7
34,797976151,"kkressel69 (6/6)",0,175.65,"SS Tim Beckham OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw C Cameron Rupp P Aaron Nola OF Ian Happ P Edwin Jackson",NA,"Nelson Cruz","7.63%",5
34,798027309,"ibeenking1975 (5/8)",0,175.65,"OF Tommy Pham 3B Freddie Freeman 2B Paul DeJong SS Zack Cozart 1B Eric Thames P Patrick Corbin OF Chris Taylor OF Cody Bellinger P Jeff Hoffman C Buster Posey",NA,"Ryan Braun","7.55%",25
34,798036521,"ibeenking1975 (6/8)",0,175.65,"OF Tommy Pham 3B Freddie Freeman 2B Paul DeJong SS Zack Cozart 1B Eric Thames P Patrick Corbin OF Chris Taylor OF Cody Bellinger P Jeff Hoffman C Buster Posey",NA,"Brandon Moss","7.12%",0
41,797874514,"EDDIEOH (1/2)",0,175.6,"1B José Abreu SS Tim Beckham OF Ryan Braun 3B Travis Shaw 2B César Hernández OF Odúbel Herrera C Cameron Rupp P Aaron Nola OF Charlie Blackmon P Jeff Hoffman",NA,"Brent Suter","7.03%",2.45
42,797706428,"hopper1369",0,175.45,"3B Mike Moustakas 1B José Abreu SS Tim Beckham OF Eric Thames OF Kole Calhoun 2B César Hernández P Aaron Nola P Jon Lester C Jonathan Lucroy OF Christian Yelich",NA,"Freddie Freeman","7.00%",24
43,797929890,"jjsbigdboys (1/5)",0,174.85,"OF Melky Cabrera 1B Eric Hosmer C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Eugenio Suárez 2B Robinson Canó OF Ben Gamel P Aaron Nola OF Giancarlo Stanton",NA,"Daniel Murphy","6.87%",7
44,797834208,"istaynguyening (1/2)",0,173.85,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer 2B Paul DeJong P Dylan Bundy OF Eric Thames C Cameron Rupp P Aaron Nola OF Albert Almora Jr. OF Giancarlo Stanton",NA,"Adam Jones","6.77%",19
44,797834213,"istaynguyening (2/2)",0,173.85,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer 2B Paul DeJong P Dylan Bundy OF Eric Thames C Cameron Rupp P Aaron Nola OF Albert Almora Jr. OF Giancarlo Stanton",NA,"Mike Fiers","6.76%",-5
46,797972210,"PCFixer123 (2/3)",0,173.8,"1B Eric Hosmer C Yadier Molina P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Robinson Canó 3B Kris Bryant OF Chris Taylor SS Corey Seager P Edwin Jackson",NA,"Travis Shaw","6.67%",21
47,797838027,"Packer23",0,173.75,"2B Paul DeJong SS Tim Beckham P Dylan Bundy 1B Eric Thames OF George Springer P J.C. Ramírez C Yasmani Grandal OF Cody Bellinger OF Giancarlo Stanton 3B Derek Dietrich",NA,"Edwin Jackson","6.59%",21.3
48,798048661,"GoCalBears2225 (4/4)",0,173.7,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy P Scott Feldman 1B Paul Goldschmidt OF Cody Bellinger OF Charlie Blackmon",NA,"Joey Votto","6.48%",9
49,797834989,"Bobgar (2/4)",0,173.55,"P James Shields P Ian Kennedy 1B Freddie Freeman 2B Paul DeJong 3B Manny Machado SS Jean Segura OF Mike Trout OF Cody Bellinger OF Charlie Blackmon C Buster Posey",NA,"Chris Taylor","6.32%",23
49,797993869,"Steelers2399 (1/2)",0,173.55,"P Lucas Sims OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw P Aaron Nola SS Amed Rosario C Jonathan Lucroy OF Giancarlo Stanton",NA,"Joey Gallo","6.19%",6
51,797986495,"tvand2514 (2/8)",0,172.8,"C Drew Butera SS Paul DeJong OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Brent Suter P Aaron Nola OF Giancarlo Stanton",NA,"Elvis Andrus","6.05%",10
51,797671778,"BobGenghisKhan",0,172.8,"OF Ryan Braun OF Eric Thames 3B Travis Shaw P Brent Suter P Aaron Nola C Yasmani Grandal 2B Chris Taylor SS Corey Seager OF Cody Bellinger 1B Ryder Jones",NA,"Marwin González","5.98%",6
53,798003821,"getmeajuicebox (2/5)",0,172.5,"1B José Abreu OF Eric Thames 3B Adrián Béltre OF Shin-soo Choo 2B José Altuve SS Freddy Galvis P Jon Lester P Patrick Corbin OF Yasiel Puig C Buster Posey",NA,"Marcell Ozuna","5.97%",2
54,797928914,"tobster58 (14/20)",0,172.45,"1B José Abreu OF Adam Jones OF Mark Trumbo OF Khris Davis 3B Manny Machado C Bruce Maxwell 2B Robinson Canó P Aaron Nola P Jon Lester SS Corey Seager",NA,"J.T. Realmuto","5.87%",2
55,797822390,"blindVISION",0,172.35,"3B Mike Moustakas OF Dexter Fowler 1B Matt Carpenter 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Ryan Braun OF Eric Thames C Martín Maldonado P Hyun-Jin Ryu",NA,"Ryan Zimmerman","5.77%",14
55,797867603,"luportermc (17/20)",0,172.35,"P Ian Kennedy C Welington Castillo P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw SS Corey Seager 1B Cody Bellinger",NA,"Albert Almora Jr.","5.76%",0
57,797978377,"Coachcampbell91 (8/20)",0,172.15,"OF Lorenzo Cain 1B José Abreu P Carlos Martínez C Welington Castillo SS Tim Beckham OF Eric Thames 3B Travis Shaw P Brent Suter OF Giancarlo Stanton 2B Dee Gordon",NA,"Welington Castillo","5.63%",4
58,797983428,"madbillsfan",0,171.8,"3B Mike Moustakas C Kurt Suzuki OF Tommy Pham 2B Paul DeJong P Dylan Bundy SS Zack Cozart OF José Pirela 1B Cody Bellinger OF Giancarlo Stanton P Edwin Jackson",NA,"Jonathan Villar","5.50%",12
59,797865754,"ravensfan929 (13/20)",0,171.6,"OF Melky Cabrera C Drew Butera 1B Eric Hosmer P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Orlando Arcia P Jon Lester",NA,"Javier Báez","5.37%",6
60,797756311,"mdmore231",0,171.55,"1B Freddie Freeman 2B Ozzie Albies SS Tim Beckham P Scott Feldman C Cameron Rupp P Aaron Nola OF J.D. Martinez 3B Justin Turner OF Cody Bellinger OF Charlie Blackmon",NA,"José Abreu","5.37%",31
61,797928907,"tobster58 (7/20)",0,171.45,"1B Eric Hosmer SS Paul DeJong OF Adam Jones OF Mark Trumbo C Bruce Maxwell OF Eric Thames 2B Robinson Canó P Aaron Nola P Jon Lester 3B Kris Bryant",NA,"Paul Goldschmidt","5.30%",9
62,797807524,"milosmokey (1/2)",0,171.35,"OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer SS Tim Beckham P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar C Travis d'Arnaud P Hyun-Jin Ryu",NA,"Brandon Crawford","5.09%",3
63,797821831,"DynamicGOB (2/20)",0,171.2,"P Carlos Martínez SS Tim Beckham P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar 3B Travis Shaw OF Derek Fisher 1B Rhys Hoskins C Buster Posey",NA,"Alcides Escobar","5.08%",17
63,798032811,"enare1989 (2/2)",0,171.2,"OF Randal Grichuk 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Chris Taylor OF Brian Goodwin",NA,"Anthony Rizzo","5.02%",3
65,797835382,"mepapa19 (2/9)",0,170.85,"SS Tim Beckham 1B Eric Thames P Patrick Corbin P Jhoulys Chacin C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich",NA,"Justin Turner","4.96%",2
65,797862629,"Groundhog2265 (5/6)",0,170.85,"OF Nicky Delmonico OF Adam Jones P Dylan Bundy SS Zack Cozart 1B Eric Thames 2B Jonathan Villar OF Adam Duvall P Aaron Nola 3B Kris Bryant C Buster Posey",NA,"Drew Butera","4.93%",5
67,797847092,"rjc1961 (4/5)",0,170.8,"OF Melky Cabrera 3B Mike Moustakas 2B Whit Merrifield P Dylan Bundy OF Ryan Braun SS Zack Cozart 1B Eric Thames C Andrew Susac OF Giancarlo Stanton P Edwin Jackson",NA,"Freddy Galvis","4.92%",9
68,797728504,"Mac_a_MiLLi (2/3)",0,170.6,"OF Lorenzo Cain 1B José Abreu SS Tim Beckham 2B Jonathan Schoop P J.C. Ramírez P Aaron Nola 3B Kris Bryant OF Charlie Blackmon OF Christian Yelich C Buster Posey",NA,"Patrick Corbin","4.91%",31.4
69,797923116,"Max8008 (1/4)",0,170.35,"OF Melky Cabrera 3B Mike Moustakas 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames 1B Yonder Alonso C Mike Zunino P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Adam Duvall","4.90%",16
69,797923164,"Max8008 (2/4)",0,170.35,"OF Melky Cabrera 3B Mike Moustakas 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames 1B Yonder Alonso C Mike Zunino P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Nicky Delmonico","4.71%",3
69,797930912,"Max8008 (3/4)",0,170.35,"OF Melky Cabrera 3B Mike Moustakas 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames 1B Yonder Alonso C Mike Zunino P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Michael Conforto","4.65%",2
69,797931011,"Max8008 (4/4)",0,170.35,"OF Melky Cabrera 3B Mike Moustakas 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames 1B Yonder Alonso C Mike Zunino P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Rhys Hoskins","4.62%",0
73,797928426,"mbailey3412 (8/20)",0,170.2,"1B José Abreu OF Adam Jones OF Mark Trumbo 2B Jonathan Schoop C Bruce Maxwell OF Eric Thames 3B Travis Shaw P Aaron Nola SS Corey Seager P Hyun-Jin Ryu",NA,"Billy Hamilton","4.62%",0
73,797682330,"Illini32 (7/20)",0,170.2,"1B José Abreu OF Nicky Delmonico SS Tim Beckham 2B Robinson Canó P Aaron Nola 3B Kris Bryant P Hyun-Jin Ryu OF Cody Bellinger OF Hunter Pence C Buster Posey",NA,"Brian Goodwin","4.60%",3
73,797682339,"Illini32 (16/20)",0,170.2,"1B José Abreu OF Nicky Delmonico SS Tim Beckham 2B Robinson Canó P Aaron Nola 3B Kris Bryant P Hyun-Jin Ryu OF Cody Bellinger OF Hunter Pence C Buster Posey",NA,"Mark Trumbo","4.53%",10
76,797740179,"buchris532 (17/20)",0,170.05,"OF Adam Jones SS Tim Beckham P Dylan Bundy OF Ryan Braun 3B Travis Shaw P Steven Matz C Yasmani Grandal 2B Chris Taylor 1B Ryan Zimmerman OF Bryce Harper",NA,"Josh Reddick","4.53%",0
77,797701509,"benstagger384491 (1/3)",0,169.9,"3B Mike Moustakas 1B José Abreu SS Tim Anderson P Dylan Bundy 2B César Hernández OF Nick Williams P Patrick Corbin OF J.D. Martinez OF Charlie Blackmon C Buster Posey",NA,"Ben Zobrist","4.48%",0
77,797962558,"benstagger384491 (2/3)",0,169.9,"3B Mike Moustakas 1B José Abreu SS Tim Anderson P Dylan Bundy 2B César Hernández OF Nick Williams P Patrick Corbin OF J.D. Martinez OF Charlie Blackmon C Buster Posey",NA,"Trevor Story","4.29%",4
77,797970676,"benstagger384491 (3/3)",0,169.9,"3B Mike Moustakas 1B José Abreu SS Tim Anderson P Dylan Bundy 2B César Hernández OF Nick Williams P Patrick Corbin OF J.D. Martinez OF Charlie Blackmon C Buster Posey",NA,"Jonathan Lucroy","4.23%",9
77,798001279,"Boses",0,169.9,"1B Freddie Freeman OF Ender Inciarte 2B Ozzie Albies P Dylan Bundy 3B Travis Shaw P Patrick Corbin SS Javier Báez OF Giancarlo Stanton OF Charlie Blackmon C J.T. Realmuto",NA,"Dee Gordon","4.07%",5
81,797951450,"Shaunovery (6/11)",0,169.85,"C Yadier Molina OF Dexter Fowler OF Randal Grichuk OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini P Aaron Nola",NA,"Mike Zunino","4.02%",0
82,797981627,"zbeets12 (1/2)",0,169.8,"3B Freddie Freeman 2B Paul DeJong OF Adam Jones P Dylan Bundy 1B Joey Votto OF Ryan Braun SS Zack Cozart OF Yasiel Puig P Edwin Jackson C Buster Posey",NA,"Alex Gordon","3.98%",3
83,797941060,"woodbox",0,169.65,"OF Adam Jones SS Tim Beckham 1B Joey Votto 3B Eugenio Suárez P Aaron Nola OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Edwin Jackson OF Adam Lind",NA,"César Hernández","3.95%",5
84,797900253,"mf86ers (3/4)",0,169.2,"P Ian Kennedy 3B Mike Moustakas OF Adam Jones OF Mark Trumbo SS Zack Cozart 1B Eric Thames 2B Robinson Canó P Aaron Nola OF Charlie Blackmon C Buster Posey",NA,"Cameron Rupp","3.94%",2
85,797924893,"Maverick1956 (2/3)",0,169.1,"P Ian Kennedy C Welington Castillo SS Zack Cozart 3B Eugenio Suárez OF Adam Duvall P J.C. Ramírez OF David Peralta 2B Chris Taylor 1B Cody Bellinger OF Giancarlo Stanton",NA,"Joc Pederson","3.93%",0
85,798024064,"KCsBEST (1/2)",0,169.1,"P James Shields 3B Mike Moustakas 1B Matt Carpenter OF Ryan Braun OF Eric Thames P Patrick Corbin 2B Javier Báez SS Corey Seager OF Giancarlo Stanton C Buster Posey",NA,"Alex Avila","3.85%",3
87,797724078,"patriothater",0,168.65,"2B Paul DeJong 1B Chris Davis OF Eric Thames 3B Travis Shaw SS Elvis Andrus C Juan Centeno P Aaron Nola OF Giancarlo Stanton OF Marcell Ozuna P Edwin Jackson",NA,"Scott Feldman","3.78%",10.2
88,797740258,"6969ers",0,168.6,"2B Brandon Phillips OF Tommy Pham 1B Freddie Freeman SS Tim Beckham P Dylan Bundy OF Billy Hamilton 3B Eugenio Suárez P Jon Lester OF Cody Bellinger C Buster Posey",NA,"Yoán Moncada","3.77%",0
88,797855181,"carpavi",0,168.6,"1B José Abreu SS Paul DeJong OF Ryan Braun C Devin Mesoraco OF Eric Thames 3B Eugenio Suárez OF Mike Trout P Aaron Nola 2B Chris Taylor P Jeff Hoffman",NA,"Adam Rosales","3.76%",8
90,798021903,"renoinc (16/20)",0,168.45,"1B Eric Hosmer 2B Ozzie Albies OF Adam Jones OF Khris Davis OF Eric Thames 3B Travis Shaw C Mike Zunino P Aaron Nola P Jon Lester SS Corey Seager",NA,"Trey Mancini","3.72%",10
90,797876360,"was17",0,168.45,"3B Mike Moustakas C Omar Narváez SS Tim Beckham OF Eric Thames 2B Jonathan Villar 1B Tommy Joseph P Aaron Nola P Jon Lester OF Gerardo Parra OF Giancarlo Stanton",NA,"Christian Yelich","3.65%",8
92,797963852,"Muntradamus (2/2)",0,168.35,"OF Adam Jones P Dylan Bundy OF Ryan Braun 1B Eric Thames 2B Jonathan Villar SS Amed Rosario 3B Kris Bryant C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"A.J. Pollock","3.60%",5
93,797963155,"brewmeistercole (15/20)",0,168.2,"OF Brandon Moss P Ian Kennedy 1B José Abreu OF Khris Davis OF Ryan Braun 3B Adrián Béltre SS Elvis Andrus 2B Robinson Canó P Aaron Nola C Buster Posey",NA,"Wilmer Difo","3.58%",10
93,797956971,"sclinton77",0,168.2,"P Ian Kennedy 3B Mike Moustakas 2B Whit Merrifield SS Paul DeJong 1B Eric Thames C Juan Centeno P Aaron Nola OF José Pirela OF Chris Taylor OF Giancarlo Stanton",NA,"Alex Bregman","3.49%",11
93,797978380,"Coachcampbell91 (11/20)",0,168.2,"P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Adam Jones SS Tim Beckham P Aaron Nola OF A.J. Pollock C Yasmani Grandal OF Giancarlo Stanton",NA,"Jarrett Parker","3.45%",8
96,797971537,"AG4LIFE",0,168.1,"P James Shields OF Khris Davis OF Shin-soo Choo SS Elvis Andrus P Patrick Corbin 1B Paul Goldschmidt 3B Justin Turner 2B Chris Taylor OF Giancarlo Stanton C Buster Posey",NA,"Manny Machado","3.41%",14
97,798027225,"ibeenking1975 (3/8)",0,168.05,"1B José Abreu OF Tommy Pham P Carlos Martínez OF Khris Davis SS Tim Beckham 3B Matt Chapman 2B Asdrúbal Cabrera OF Odúbel Herrera P Aaron Nola C Buster Posey",NA,"Odúbel Herrera","3.40%",3
97,798027238,"ibeenking1975 (4/8)",0,168.05,"1B José Abreu OF Tommy Pham P Carlos Martínez OF Khris Davis SS Tim Beckham 3B Matt Chapman 2B Asdrúbal Cabrera OF Odúbel Herrera P Aaron Nola C Buster Posey",NA,"Yoenis Céspedes","3.36%",14
97,797808898,"shagdog",0,168.05,"1B José Abreu P Carlos Martínez SS Tim Beckham 3B Eugenio Suárez 2B Rougned Odor OF Ben Gamel P Aaron Nola OF José Pirela OF Chris Taylor C Buster Posey",NA,"Steven Matz","3.34%",6.55
