"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,766780196,"Havoc0093",0,156.5,"SS Alcides Escobar OF Lorenzo Cain P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas C Salvador Perez 2B José Altuve OF Jorge Bonifacio 1B Josh Bell P José Berríos",NA,"J.T. Realmuto","12.89%",28
26,766756391,"qwe55252",0,156.2,"C Brian McCann OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Brian Dozier P Mike Fiers OF George Springer SS Carlos Correa",NA,"Carlos Beltrán","12.72%",5
26,766775741,"broncoron48 (1/2)",0,156.2,"C Brian McCann OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer P Mike Fiers OF George Springer 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa",NA,"Yunel Escobar","12.41%",2
26,766775786,"broncoron48 (2/2)",0,156.2,"C Brian McCann OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer P Mike Fiers OF George Springer 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa",NA,"Buster Posey","12.24%",9
26,766786292,"paulmarks",0,156.2,"C Brian McCann OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Brandon Belt 3B Derek Dietrich 2B José Altuve SS Andrelton Simmons 1B Josh Bell OF Adam Frazier",NA,"Derek Dietrich","11.93%",17
30,766803750,"bundafever (3/3)",0,155.5,"OF Carlos Beltrán OF Lorenzo Cain 3B Yunel Escobar C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF George Springer SS Carlos Correa P José Berríos",NA,"Josh Harrison","11.15%",5
31,766757080,"tiguay2424",0,155,"OF Lorenzo Cain P Jeff Samardzija OF Giancarlo Stanton 3B Derek Dietrich C Salvador Perez SS Brandon Crawford 2B José Altuve P Mike Fiers OF Christian Yelich 1B Josh Bell",NA,"Kole Calhoun","10.71%",0
32,766804320,"kngof9ex (4/5)",0,154.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer SS Ehire Adrianza OF Marcell Ozuna 2B Whit Merrifield C J.T. Realmuto",NA,"Eduardo Núñez","10.34%",4
33,766805133,"jdub94",0,153.5,"OF Eduardo Núñez C Salvador Perez 1B Eric Hosmer 2B José Pirela P Mike Fiers OF Marcell Ozuna OF George Springer 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Lorenzo Cain","9.32%",39
34,766801996,"Jmsdean477 (3/10)",0,152.7,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer OF Marcell Ozuna 2B Whit Merrifield SS Carlos Correa P José Berríos",NA,"Yuli Gurriel","9.21%",5
35,766753756,"bear5192",0,152.5,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers 1B Josh Bell SS Carlos Correa P José Berríos OF Adam Frazier",NA,"Franchy Cordero","9.15%",4
36,766786051,"tycole41 (4/5)",0,151.7,"OF Andrew McCutchen P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer SS Jordy Mercer 2B Josh Harrison OF Marcell Ozuna OF George Springer C J.T. Realmuto P José Berríos",NA,"Martín Maldonado","8.26%",2
37,766751407,"upsfantasyguy",0,151.5,"3B Mike Moustakas OF Giancarlo Stanton 2B Brian Dozier P Mike Fiers OF Marcell Ozuna 1B Kennys Vargas OF George Springer C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"Brandon Belt","8.23%",19
37,766798734,"Bucball06",0,151.5,"OF Lorenzo Cain C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Gregory Polanco OF George Springer 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Jorge Bonifacio","8.02%",4
39,766786246,"Savage05",0,151.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Brandon Belt 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield SS Andrelton Simmons OF Adam Frazier",NA,"Whit Merrifield","7.79%",14
40,766803198,"Woodpeckersteve (2/2)",0,151,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Tyler Moore P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield SS JT Riddle",NA,"JT Riddle","7.51%",2
41,766753792,"darbypir4life",0,150.5,"3B Derek Dietrich C Salvador Perez 1B Eric Hosmer P Mike Fiers OF Marcell Ozuna OF George Springer 2B Whit Merrifield OF Kole Calhoun SS Carlos Correa P José Berríos",NA,"Josh Bell","7.41%",18
41,766768857,"Vickman64",0,150.5,"C Brian McCann 3B Mike Moustakas OF Giancarlo Stanton 1B Buster Posey 2B José Pirela P Mike Fiers OF Marcell Ozuna OF George Springer SS Carlos Correa P José Berríos",NA,"Andrew McCutchen","7.24%",19
41,766774958,"JaggzNasty",0,150.5,"C Brian McCann OF Andrew McCutchen 3B Mike Moustakas 1B Eric Hosmer 2B Brian Dozier P Mike Fiers OF George Springer OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Brandon Crawford","7.17%",0
41,766803211,"Dalek1",0,150.5,"C Brian McCann 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer SS Jordy Mercer 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer P José Berríos",NA,"Austin Hedges","7.00%",0
45,766709275,"ArtfulPossum (18/20)",0,150.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich",NA,"José Pirela","6.29%",30
45,766740209,"Jcan17 (2/2)",0,150.2,"SS Erick Aybar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio C J.T. Realmuto",NA,"Eric Young Jr.","6.22%",2
45,766777342,"reztes757",0,150.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Brandon Belt OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield SS Andrelton Simmons",NA,"Cory Spangenberg","5.92%",11
48,766760270,"farvesmyguy",0,150,"OF Denard Span 3B Yunel Escobar P Jeff Samardzija OF Brandon Belt 2B José Pirela P Mike Fiers OF George Springer C J.T. Realmuto SS Carlos Correa 1B Yuli Gurriel",NA,"Wil Myers","5.64%",0
48,766777430,"madhater28 (3/7)",0,150,"C Brian McCann OF Andrew McCutchen P Jeff Samardzija OF Giancarlo Stanton 3B Josh Harrison 2B José Pirela P Mike Fiers OF Gregory Polanco 1B Josh Bell SS Carlos Correa",NA,"Yangervis Solarte","5.61%",10
48,766792350,"burkzilla",0,150,"3B Eduardo Núñez P Jeff Samardzija 1B Brandon Belt OF Josh Reddick C Salvador Perez SS Brandon Crawford 2B José Pirela P Mike Fiers OF Marcell Ozuna OF George Springer",NA,"Brian Dozier","5.37%",16
51,766780627,"jmann1213",0,149.4,"C Brian McCann OF Lorenzo Cain 3B Derek Dietrich 1B Eric Hosmer 2B José Altuve P Dan Straily OF Marcell Ozuna OF George Springer SS Andrelton Simmons P José Berríos",NA,"C.J. Cron","5.07%",0
52,766760151,"gregrum (10/20)",0,149,"OF Lorenzo Cain 3B Eduardo Núñez P Jeff Samardzija OF Giancarlo Stanton C Salvador Perez SS Jordy Mercer 1B Tyler Moore P Mike Fiers 2B Whit Merrifield OF Jorge Bonifacio",NA,"David Freese","4.42%",4
53,766751552,"gochiefs75 (1/8)",0,148.5,"SS Erick Aybar OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 2B José Pirela 1B Wil Myers OF Jorge Bonifacio OF Franchy Cordero P José Berríos",NA,"Adam Frazier","4.32%",8
54,766755813,"mrj11888 (1/2)",0,148.3,"OF Lorenzo Cain 3B Eduardo Núñez 1B Brandon Belt C Buster Posey P Mike Fiers OF Marcell Ozuna OF George Springer 2B Whit Merrifield SS Carlos Correa P Trevor Williams",NA,"Max Kepler","4.22%",0
55,766707258,"Awesemo (12/20)",0,148.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer 2B Dee Gordon OF Gregory Polanco OF George Springer C J.T. Realmuto",NA,"Elias Díaz","4.18%",15
55,766709276,"ArtfulPossum (19/20)",0,148.2,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF George Springer OF Jorge Bonifacio SS Carlos Correa",NA,"Trevor Williams","3.88%",0.8
55,766794598,"ldhman (5/20)",0,148.2,"C Brian McCann SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve OF Jorge Bonifacio",NA,"Hunter Renfroe","3.81%",0
55,766805380,"vedderrh (3/3)",0,148.2,"OF Carlos Beltrán C Brian McCann SS Alcides Escobar OF Andrew McCutchen P Ian Kennedy 3B Derek Dietrich 2B José Altuve P Mike Fiers OF Max Kepler 1B Josh Bell",NA,"Miguel Diaz","3.71%",4.1
59,766709260,"ArtfulPossum (3/20)",0,148,"SS Alcides Escobar P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P Mike Fiers OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Alcides Escobar","3.50%",19
59,766769055,"TimesAreTough",0,148,"SS Alcides Escobar P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P Mike Fiers OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Robbie Grossman","3.37%",2
59,766800365,"cheesyflinstone",0,148,"C Brian McCann P Jeff Samardzija OF Josh Reddick OF Giancarlo Stanton 1B Eric Hosmer 2B José Pirela P Mike Fiers OF George Springer 3B Cory Spangenberg SS Carlos Correa",NA,"Denard Span","3.23%",5
62,766775998,"ibleedorange1",0,147.7,"OF Lorenzo Cain P Ian Kennedy 3B Derek Dietrich C Salvador Perez 1B Eric Hosmer 2B José Altuve OF George Springer OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Alex Gordon","2.96%",14
63,766477912,"bullsonparadeinhtown",0,147.5,"OF Lorenzo Cain 1B Brandon Belt OF Giancarlo Stanton C Buster Posey 3B Josh Harrison 2B José Altuve P Mike Fiers OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Kennys Vargas","2.45%",14
63,766575612,"JRizzo88 (1/2)",0,147.5,"C Brian McCann OF Josh Reddick 3B Josh Harrison 2B José Pirela P Mike Fiers OF Gregory Polanco OF George Springer 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Hunter Pence","2.41%",0
63,766802758,"jjwd (20/20)",0,147.5,"OF Josh Reddick 3B Derek Dietrich 1B Tyler Moore 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"Jordy Mercer","2.31%",17
66,766723925,"biggoldengreek",0,147.2,"C Brian McCann OF Lorenzo Cain P Ian Kennedy OF Marwin González 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Jorge Bonifacio SS Carlos Correa",NA,"Erick Aybar","2.18%",10
67,766580521,"smackfreek (3/3)",0,147,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 1B Wil Myers P Mike Fiers 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto SS JT Riddle",NA,"Eddie Rosario","2.01%",0
68,766738570,"standley916",0,146.5,"P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer SS Jordy Mercer 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto OF Cory Spangenberg P José Berríos OF Adam Frazier",NA,"Cliff Pennington","1.87%",0
68,766740061,"headlinetn (1/2)",0,146.5,"SS Erick Aybar P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B José Pirela OF Marcell Ozuna OF George Springer P José Berríos",NA,"Ricky Nolasco","1.56%",10.35
70,766519927,"Jarheadclones",0,146.4,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa P José Berríos",NA,"Austin Slater","1.36%",8
70,766599236,"slysly1440 (2/2)",0,146.4,"OF Lorenzo Cain OF Giancarlo Stanton 3B Derek Dietrich C Salvador Perez 1B Eric Hosmer 2B José Altuve P Dan Straily OF Marcell Ozuna SS Carlos Correa P José Berríos",NA,"Ben Revere","1.22%",7
70,766785826,"yaleman3",0,146.4,"SS Alcides Escobar OF Marwin González 3B Derek Dietrich 1B Eric Hosmer P Dan Straily OF Marcell Ozuna OF George Springer 2B Whit Merrifield C J.T. Realmuto P José Berríos",NA,"Aaron Hill","0.95%",0
73,766775335,"98tucker",0,146.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Marwin González 3B Mike Moustakas 1B Eric Hosmer 2B Dee Gordon OF Jorge Bonifacio C J.T. Realmuto",NA,"Chris Gimenez","0.82%",13
74,766709261,"ArtfulPossum (4/20)",0,146,"SS Alcides Escobar OF Alex Gordon P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF George Springer",NA,"Ehire Adrianza","0.75%",0
74,766732910,"vitopi35",0,146,"C Brian McCann OF Lorenzo Cain P Jeff Samardzija OF Marwin González OF Giancarlo Stanton 2B Yangervis Solarte 1B Eric Hosmer P Mike Fiers SS Carlos Correa 3B Alex Bregman",NA,"Allen Cordoba","0.71%",4
74,766787670,"johny2424",0,146,"SS Erick Aybar P Jeff Samardzija 1B Brandon Belt 3B Derek Dietrich C Salvador Perez 2B José Altuve P Mike Fiers OF Marcell Ozuna OF Max Kepler OF Adam Frazier",NA,"Jason Castro","0.27%",0
77,766736784,"georgerichards9 (1/2)",0,145.7,"OF Lorenzo Cain P Ian Kennedy OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF George Springer 2B Whit Merrifield SS Carlos Correa P José Berríos",NA,"John Jaso","0.14%",7
78,766804990,"bigbthenationalchamp",0,145.5,"OF Carlos Beltrán OF Josh Reddick 3B Derek Dietrich 2B José Altuve P Mike Fiers 1B Kennys Vargas OF George Springer C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"Eduardo Escobar","0.10%",0
79,766744656,"bundafever (1/3)",0,145.4,"OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Evan Gattis","0.10%",0
80,766738752,"FTC1",0,145.2,"C Brian McCann OF Lorenzo Cain 3B Eduardo Núñez P Ian Kennedy 1B Eric Hosmer OF Robbie Grossman 2B José Altuve P Mike Fiers OF George Springer SS Carlos Correa",NA,"José Osuna","0.10%",0
80,766802978,"malmstrom89 (5/5)",0,145.2,"C Brian McCann OF Denard Span OF Lorenzo Cain 3B Eduardo Núñez P Ian Kennedy 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Gregory Polanco SS Carlos Correa",NA,"Danny Espinosa","0.10%",5
82,766791822,"louiedog01 (13/20)",0,145,"SS Alcides Escobar OF Lorenzo Cain P Jeff Samardzija OF Josh Reddick 1B Marwin González 3B Mike Moustakas C Salvador Perez 2B Dee Gordon P Mike Fiers OF Jorge Bonifacio",NA,"Brandon Moss","0.07%",0
83,766783769,"kingpinsvt",0,144.7,"OF Lorenzo Cain P Ian Kennedy C Salvador Perez 2B Brian Dozier OF Marcell Ozuna 3B Miguel Sanó OF Max Kepler 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Martín Prado","0.07%",0
84,766696788,"forcewithme (19/20)",0,144.5,"OF Alex Gordon P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio C J.T. Realmuto SS JT Riddle P José Berríos",NA,"Jorge Soler","0.07%",0
84,766777020,"demasiado (2/2)",0,144.5,"C Brian McCann OF Lorenzo Cain OF Alex Gordon P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas 2B Whit Merrifield SS Andrelton Simmons P José Berríos 1B Yuli Gurriel",NA,"Ryan Schimpf","0.07%",0
86,766789133,"Phantommastermind (3/6)",0,144.4,"C Brian McCann OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer P Dan Straily OF George Springer 2B Whit Merrifield SS Carlos Correa P José Berríos",NA,"Ramón Torres","0.03%",0
87,766742386,"krawdaddee",0,144.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B José Altuve",NA,"Jake Marisnick","0.03%",0
88,766801665,"mattmazolee (20/20)",0,144,"OF Carlos Beltrán SS Erick Aybar 3B Cliff Pennington P Jeff Samardzija 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer C J.T. Realmuto",NA,"Cameron Maybin","0.03%",0
89,766784068,"samsdog (5/5)",0,143.9,"OF Lorenzo Cain P Jeff Samardzija 3B Derek Dietrich P Dan Straily 2B Whit Merrifield OF Jorge Bonifacio OF Christian Yelich C J.T. Realmuto SS JT Riddle 1B Josh Bell",NA,"Byron Buxton","0.03%",0
90,766742011,"gundrum12",0,143.7,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF George Springer 2B Whit Merrifield OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Danny Ortiz","0.03%",0
90,766774215,"HUTCHX3 (1/3)",0,143.7,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF George Springer 2B Whit Merrifield OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Joe Mauer","0.03%",2
92,766774699,"Jawhan04",0,143.5,"OF Lorenzo Cain OF Giancarlo Stanton C Salvador Perez 2B José Altuve 1B Wil Myers P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Jacob Stallings","0.03%",0
92,766790486,"BakeDizzy",0,143.5,"SS Alcides Escobar OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer 3B Miguel Sanó P José Berríos",NA,"","",NA
94,766805934,"Michaelray1717",0,143.2,"OF Lorenzo Cain OF Andrew McCutchen P Ian Kennedy OF Marwin González 1B Eric Hosmer C Buster Posey 2B Josh Harrison P Mike Fiers 3B Miguel Sanó SS Carlos Correa",NA,"","",NA
95,766761814,"butler2222 (3/4)",0,143,"OF Carlos Beltrán C Brian McCann P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas 2B José Pirela P Mike Fiers OF Gregory Polanco 1B Josh Bell SS Carlos Correa",NA,"","",NA
96,766771788,"jchand62",0,142.7,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B Brian Dozier OF George Springer SS Carlos Correa P José Berríos",NA,"","",NA
97,766734094,"fuhonky",0,142.5,"OF Lorenzo Cain P Jeff Samardzija OF Marwin González 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield SS Andrelton Simmons OF Franchy Cordero P José Berríos",NA,"","",NA
97,766740834,"tomkeb",0,142.5,"OF Andrew McCutchen P Jeff Samardzija OF Giancarlo Stanton 3B Derek Dietrich SS Jordy Mercer 2B Dee Gordon OF Gregory Polanco C J.T. Realmuto 1B Josh Bell P José Berríos",NA,"","",NA
97,766773680,"vaughn0607 (1/2)",0,142.5,"OF Giancarlo Stanton 3B Josh Harrison 2B José Altuve P Mike Fiers OF Marcell Ozuna OF Gregory Polanco C J.T. Realmuto 1B Josh Bell SS Carlos Correa P José Berríos",NA,"","",NA
97,766785532,"rexa (2/2)",0,142.5,"OF Lorenzo Cain OF Marwin González 3B Mike Moustakas C Salvador Perez 2B José Altuve P Mike Fiers OF Jorge Bonifacio SS Carlos Correa P José Berríos 1B Yuli Gurriel",NA,"","",NA
101,766707260,"Awesemo (14/20)",0,142.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Giancarlo Stanton 3B Derek Dietrich SS Brandon Crawford 2B José Altuve OF Gregory Polanco C J.T. Realmuto 1B Josh Bell",NA,"","",NA
