"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Kyle Barraclough",4200,"MIA@PIT 04:05PM ET",2.725,"MIA"
"RP","Nick Wittgren",4200,"MIA@PIT 04:05PM ET",3.483,"MIA"
"SP","Brian Ellington",4200,"MIA@PIT 04:05PM ET",2.095,"MIA"
"RP","Odrisamer Despaigne",4200,"MIA@PIT 04:05PM ET",0.875,"MIA"
"RP","Huston Street",4200,"LAA@HOU 04:10PM ET",0,"LAA"
"RP","David Hernandez",4200,"LAA@HOU 04:10PM ET",2.638,"LAA"
"RP","Deolis Guerra",4200,"LAA@HOU 04:10PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"LAA@HOU 04:10PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@HOU 04:10PM ET",4.078,"LAA"
"RP","Jose Alvarez",4200,"LAA@HOU 04:10PM ET",1.605,"LAA"
"RP","Brooks Pounders",4200,"LAA@HOU 04:10PM ET",2.721,"LAA"
"RP","Ashur Tolliver",4200,"LAA@HOU 04:10PM ET",14,"HOU"
"RP","Mike Morin",4200,"LAA@HOU 04:10PM ET",2.125,"LAA"
"RP","Cam Bedrosian",4200,"LAA@HOU 04:10PM ET",5.567,"LAA"
"RP","Parker Bridwell",4200,"LAA@HOU 04:10PM ET",14.7,"LAA"
"RP","Francis Martes",4200,"LAA@HOU 04:10PM ET",0.05,"HOU"
"RP","Keynan Middleton",4200,"LAA@HOU 04:10PM ET",2.944,"LAA"
"SP","Nate Smith",4200,"LAA@HOU 04:10PM ET",0,"LAA"
"SP","Christian Friedrich",4200,"KC@SD 04:10PM ET",0,"SD"
"RP","Brad Hand",4200,"KC@SD 04:10PM ET",4.562,"SD"
"RP","Kirby Yates",4200,"KC@SD 04:10PM ET",4.172,"SD"
"RP","Jose Valdez",4200,"KC@SD 04:10PM ET",4.333,"SD"
"SP","Jarred Cosart",4200,"KC@SD 04:10PM ET",4.257,"SD"
"SP","Jake Esch",4200,"KC@SD 04:10PM ET",-1.2,"SD"
"RP","Carter Capps",4200,"KC@SD 04:10PM ET",0,"SD"
"RP","Jhan Marinez",4100,"MIA@PIT 04:05PM ET",2.639,"PIT"
"SP","Josh Lindblom",4100,"MIA@PIT 04:05PM ET",3.163,"PIT"
"2B","Dee Gordon",4100,"MIA@PIT 04:05PM ET",8.119,"MIA"
"RP","Daniel Hudson",4100,"MIA@PIT 04:05PM ET",1.771,"PIT"
"RP","Felipe Rivero",4100,"MIA@PIT 04:05PM ET",4.089,"PIT"
"RP","Johnny Barbato",4100,"MIA@PIT 04:05PM ET",2.537,"PIT"
"RP","Dovydas Neverauskas",4100,"MIA@PIT 04:05PM ET",1.083,"PIT"
"RP","Tayron Guerrero",4100,"MIA@PIT 04:05PM ET",0,"MIA"
"RP","Brady Rodgers",4100,"LAA@HOU 04:10PM ET",0,"HOU"
"RP","Craig Stammen",4100,"KC@SD 04:10PM ET",3.91,"SD"
"RP","Ryan Buchter",4100,"KC@SD 04:10PM ET",3.363,"SD"
"SP","Trevor Cahill",4100,"KC@SD 04:10PM ET",20.829,"SD"
"RP","Al Alburquerque",4100,"KC@SD 04:10PM ET",2.4,"KC"
"RP","Brandon Maurer",4100,"KC@SD 04:10PM ET",1.994,"SD"
"RP","Buddy Baumann",4100,"KC@SD 04:10PM ET",0,"SD"
"SP","Cesar Vargas",4100,"KC@SD 04:10PM ET",0,"SD"
"RP","Seth Maness",4100,"KC@SD 04:10PM ET",1.869,"KC"
"2B","Whit Merrifield",4100,"KC@SD 04:10PM ET",7.386,"KC"
"OF","Hunter Renfroe",4100,"KC@SD 04:10PM ET",7.049,"SD"
"RP","Jose M. Torres",4100,"KC@SD 04:10PM ET",3.36,"SD"
"RP","Kevin Quackenbush",4100,"KC@SD 04:10PM ET",2.086,"SD"
"RP","Kevin McCarthy",4100,"KC@SD 04:10PM ET",4.463,"KC"
"SP","Joan Gregorio",4100,"MIN@SF 04:05PM ET",0,"SF"
"SP","Vance Worley",4000,"MIA@PIT 04:05PM ET",3.24,"MIA"
"OF","Christian Yelich",4000,"MIA@PIT 04:05PM ET",7.966,"MIA"
"RP","Drew Steckenrider",4000,"MIA@PIT 04:05PM ET",3.65,"MIA"
"RP","Tony Sipp",4000,"LAA@HOU 04:10PM ET",1.99,"HOU"
"RP","Will Harris",4000,"LAA@HOU 04:10PM ET",3.888,"HOU"
"OF","Josh Reddick",4000,"LAA@HOU 04:10PM ET",7.321,"HOU"
"RP","Luke Gregerson",4000,"LAA@HOU 04:10PM ET",2.685,"HOU"
"RP","Ken Giles",4000,"LAA@HOU 04:10PM ET",3.021,"HOU"
"RP","Reymin Guduan",4000,"LAA@HOU 04:10PM ET",1.717,"HOU"
"C","Evan Gattis",4000,"LAA@HOU 04:10PM ET",6.95,"HOU"
"RP","Dayan Diaz",4000,"LAA@HOU 04:10PM ET",1.65,"HOU"
"RP","Jandel Gustave",4000,"LAA@HOU 04:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"LAA@HOU 04:10PM ET",4.615,"HOU"
"RP","Chris Devenski",4000,"LAA@HOU 04:10PM ET",7.5,"HOU"
"RP","Jordan Jankowski",4000,"LAA@HOU 04:10PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"LAA@HOU 04:10PM ET",4.888,"HOU"
"1B","Yuli Gurriel",4000,"LAA@HOU 04:10PM ET",6.846,"HOU"
"OF","Lorenzo Cain",4000,"KC@SD 04:10PM ET",7.362,"KC"
"RP","Craig Breslow",4000,"MIN@SF 04:05PM ET",1.957,"MIN"
"RP","Matt Belisle",4000,"MIN@SF 04:05PM ET",1.081,"MIN"
"RP","Brandon Kintzler",4000,"MIN@SF 04:05PM ET",2.517,"MIN"
"RP","Glen Perkins",4000,"MIN@SF 04:05PM ET",0,"MIN"
"RP","Bryan Morris",4000,"MIN@SF 04:05PM ET",2.903,"SF"
"RP","George Kontos",4000,"MIN@SF 04:05PM ET",2.763,"SF"
"RP","Mark Melancon",4000,"MIN@SF 04:05PM ET",2.767,"SF"
"RP","Sam Dyson",4000,"MIN@SF 04:05PM ET",-0.606,"SF"
"RP","Ryan Pressly",4000,"MIN@SF 04:05PM ET",1.568,"MIN"
"RP","Cory Gearrin",4000,"MIN@SF 04:05PM ET",2.823,"SF"
"RP","Hunter Strickland",4000,"MIN@SF 04:05PM ET",2.774,"SF"
"RP","Buddy Boshers",4000,"MIN@SF 04:05PM ET",3.96,"MIN"
"RP","Michael Tonkin",4000,"MIN@SF 04:05PM ET",2.194,"MIN"
"RP","Derek Law",4000,"MIN@SF 04:05PM ET",2.685,"SF"
"RP","Taylor Rogers",4000,"MIN@SF 04:05PM ET",1.984,"MIN"
"RP","Kevin Chapman",4000,"MIN@SF 04:05PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"MIN@SF 04:05PM ET",3.333,"MIN"
"RP","Josh Osich",4000,"MIN@SF 04:05PM ET",2.847,"SF"
"RP","Ryan O'Rourke",4000,"MIN@SF 04:05PM ET",0,"MIN"
"OF","Max Kepler",4000,"MIN@SF 04:05PM ET",7.473,"MIN"
"RP","Steven Okert",4000,"MIN@SF 04:05PM ET",0.876,"SF"
"RP","Justin Haley",4000,"MIN@SF 04:05PM ET",3.37,"MIN"
"RP","Ray Black",4000,"MIN@SF 04:05PM ET",0,"SF"
"RP","Randy Rosario",4000,"MIN@SF 04:05PM ET",-5.775,"MIN"
"RP","Reyes Moronta",4000,"MIN@SF 04:05PM ET",0,"SF"
"SP","Felix Jorge",4000,"MIN@SF 04:05PM ET",0,"MIN"
"SP","Andrew Suarez",4000,"MIN@SF 04:05PM ET",0,"SF"
"RP","Drew Rucinski",4000,"MIN@SF 04:05PM ET",1.275,"MIN"
"RP","Jake Reed",4000,"MIN@SF 04:05PM ET",0,"MIN"
"RP","J.T. Chargois",4000,"MIN@SF 04:05PM ET",0,"MIN"
"3B","David Freese",3900,"MIA@PIT 04:05PM ET",6.674,"PIT"
"1B","Josh Bell",3900,"MIA@PIT 04:05PM ET",6.541,"PIT"
"OF","Adam Frazier",3900,"MIA@PIT 04:05PM ET",7.39,"PIT"
"C","Brian McCann",3900,"LAA@HOU 04:10PM ET",8.436,"HOU"
"OF","Jorge Bonifacio",3900,"KC@SD 04:10PM ET",6.643,"KC"
"OF","Cameron Maybin",3800,"LAA@HOU 04:10PM ET",9.13,"LAA"
"SS","Andrelton Simmons",3800,"LAA@HOU 04:10PM ET",7.031,"LAA"
"1B/OF","Brandon Belt",3800,"MIN@SF 04:05PM ET",7.623,"SF"
"1B","C.J. Cron",3700,"LAA@HOU 04:10PM ET",5,"LAA"
"C","Salvador Perez",3700,"KC@SD 04:10PM ET",7.281,"KC"
"1B","Eric Hosmer",3700,"KC@SD 04:10PM ET",7.267,"KC"
"OF","Jorge Soler",3700,"KC@SD 04:10PM ET",4,"KC"
"1B","Joe Mauer",3700,"MIN@SF 04:05PM ET",7.078,"MIN"
"3B","Martin Prado",3600,"MIA@PIT 04:05PM ET",6.588,"MIA"
"1B","Albert Pujols",3600,"LAA@HOU 04:10PM ET",7.211,"LAA"
"1B","Wil Myers",3600,"KC@SD 04:10PM ET",8.23,"SD"
"OF","Denard Span",3600,"MIN@SF 04:05PM ET",6.436,"SF"
"OF","Robbie Grossman",3600,"MIN@SF 04:05PM ET",7.447,"MIN"
"2B","Brian Dozier",3600,"MIN@SF 04:05PM ET",8.491,"MIN"
"SS","Jordy Mercer",3500,"MIA@PIT 04:05PM ET",6.203,"PIT"
"3B","Derek Dietrich",3400,"MIA@PIT 04:05PM ET",4.87,"MIA"
"OF","Gregory Polanco",3400,"MIA@PIT 04:05PM ET",6.587,"PIT"
"1B","Jefry Marte",3400,"LAA@HOU 04:10PM ET",4.486,"LAA"
"3B","Cheslor Cuthbert",3400,"KC@SD 04:10PM ET",3.519,"KC"
"OF","Manuel Margot",3400,"KC@SD 04:10PM ET",6.553,"SD"
"OF","Hunter Pence",3400,"MIN@SF 04:05PM ET",5.209,"SF"
"SS","Brandon Crawford",3400,"MIN@SF 04:05PM ET",6.417,"SF"
"2B","Alen Hanson",3300,"MIA@PIT 04:05PM ET",1.974,"PIT"
"3B","Yunel Escobar",3300,"LAA@HOU 04:10PM ET",7.298,"LAA"
"2B","Danny Espinosa",3300,"LAA@HOU 04:10PM ET",4.625,"LAA"
"OF","Derek Fisher",3300,"LAA@HOU 04:10PM ET",0,"HOU"
"OF","Paulo Orlando",3300,"KC@SD 04:10PM ET",3,"KC"
"2B","Yangervis Solarte",3300,"KC@SD 04:10PM ET",6.328,"SD"
"OF","Billy Burns",3300,"KC@SD 04:10PM ET",0,"KC"
"OF","Alex Dickerson",3300,"KC@SD 04:10PM ET",0,"SD"
"C","Austin Hedges",3300,"KC@SD 04:10PM ET",5.672,"SD"
"2B","Joe Panik",3300,"MIN@SF 04:05PM ET",6.103,"SF"
"1B/OF","John Jaso",3200,"MIA@PIT 04:05PM ET",4.173,"PIT"
"3B","Ryan Schimpf",3200,"KC@SD 04:10PM ET",6.377,"SD"
"1B/OF","Jose Osuna",3100,"MIA@PIT 04:05PM ET",4.628,"PIT"
"SS","JT Riddle",3100,"MIA@PIT 04:05PM ET",5.459,"MIA"
"OF","Brandon Moss",3100,"KC@SD 04:10PM ET",5.829,"KC"
"C","Nick Hundley",3100,"MIN@SF 04:05PM ET",3.889,"SF"
"C","Jason Castro",3100,"MIN@SF 04:05PM ET",6.525,"MIN"
"1B","Kennys Vargas",3100,"MIN@SF 04:05PM ET",7.04,"MIN"
"OF","Jarrett Parker",3100,"MIN@SF 04:05PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",3100,"MIN@SF 04:05PM ET",5.059,"SF"
"C","Francisco Cervelli",3000,"MIA@PIT 04:05PM ET",5.979,"PIT"
"OF","Jake Marisnick",3000,"LAA@HOU 04:10PM ET",4.804,"HOU"
"OF","Travis Jankowski",3000,"KC@SD 04:10PM ET",3.765,"SD"
"SS","Jorge Polanco",3000,"MIN@SF 04:05PM ET",6.125,"MIN"
"OF","Eddie Rosario",3000,"MIN@SF 04:05PM ET",5.519,"MIN"
"OF","Destin Hood",2900,"MIA@PIT 04:05PM ET",0,"MIA"
"OF","Danny Ortiz",2900,"MIA@PIT 04:05PM ET",0.778,"PIT"
"1B/OF","Tyler Moore",2900,"MIA@PIT 04:05PM ET",4,"MIA"
"SS","Kevin Newman",2900,"MIA@PIT 04:05PM ET",0,"PIT"
"3B","Alex Bregman",2900,"LAA@HOU 04:10PM ET",6.542,"HOU"
"OF","Matt Szczur",2900,"KC@SD 04:10PM ET",3.297,"SD"
"1B","Ryan O'Hearn",2900,"KC@SD 04:10PM ET",0,"KC"
"OF","Mac Williamson",2900,"MIN@SF 04:05PM ET",4.9,"SF"
"OF","Ichiro Suzuki",2800,"MIA@PIT 04:05PM ET",1.7,"MIA"
"C","Tomas Telis",2800,"MIA@PIT 04:05PM ET",0,"MIA"
"1B/3B","Luis Valbuena",2800,"LAA@HOU 04:10PM ET",4.688,"LAA"
"OF","Norichika Aoki",2800,"LAA@HOU 04:10PM ET",4.488,"HOU"
"OF","Alex Gordon",2800,"KC@SD 04:10PM ET",4.208,"KC"
"SS","Chase d'Arnaud",2800,"KC@SD 04:10PM ET",3.16,"SD"
"OF","Terrance Gore",2800,"KC@SD 04:10PM ET",0,"KC"
"2B/SS","Kelby Tomlinson",2800,"MIN@SF 04:05PM ET",2,"SF"
"2B/3B","Christian Colon",2700,"MIA@PIT 04:05PM ET",1.556,"MIA"
"2B/OF","Steve Lombardozzi",2700,"MIA@PIT 04:05PM ET",0,"MIA"
"C","Elias Diaz",2700,"MIA@PIT 04:05PM ET",6,"PIT"
"SS","Adeiny Hechavarria",2700,"MIA@PIT 04:05PM ET",5,"MIA"
"OF","Ben Revere",2700,"LAA@HOU 04:10PM ET",3.644,"LAA"
"C","Christian Bethancourt",2700,"KC@SD 04:10PM ET",0.375,"SD"
"C","A.J. Ellis",2600,"MIA@PIT 04:05PM ET",4.286,"MIA"
"2B","Phil Gosselin",2600,"MIA@PIT 04:05PM ET",1.261,"PIT"
"2B","Chris Bostick",2600,"MIA@PIT 04:05PM ET",0.667,"PIT"
"OF","Austin Meadows",2600,"MIA@PIT 04:05PM ET",0,"PIT"
"3B","J.D. Davis",2600,"LAA@HOU 04:10PM ET",0,"HOU"
"3B/OF","Cory Spangenberg",2600,"KC@SD 04:10PM ET",4.514,"SD"
"OF","Allen Cordoba",2600,"KC@SD 04:10PM ET",3.939,"SD"
"2B/OF","Aaron Hill",2600,"MIN@SF 04:05PM ET",3.304,"SF"
"OF","Gorkys Hernandez",2600,"MIN@SF 04:05PM ET",3.02,"SF"
"3B/SS","Eduardo Escobar",2600,"MIN@SF 04:05PM ET",5.306,"MIN"
"OF","Byron Buxton",2600,"MIN@SF 04:05PM ET",4.889,"MIN"
"2B/OF","Mike Aviles",2500,"MIA@PIT 04:05PM ET",1.333,"MIA"
"OF","Eric Young Jr.",2500,"LAA@HOU 04:10PM ET",8.5,"LAA"
"C","Martin Maldonado",2500,"LAA@HOU 04:10PM ET",5.34,"LAA"
"2B","Nolan Fontana",2500,"LAA@HOU 04:10PM ET",3,"LAA"
"SS","Erick Aybar",2500,"KC@SD 04:10PM ET",4.778,"SD"
"OF","Franchy Cordero",2500,"KC@SD 04:10PM ET",6.75,"SD"
"2B","Raul Mondesi",2500,"KC@SD 04:10PM ET",4.133,"KC"
"3B","Conor Gillaspie",2500,"MIN@SF 04:05PM ET",1.692,"SF"
"2B","Gift Ngoepe",2400,"MIA@PIT 04:05PM ET",3.321,"PIT"
"3B","Brian Anderson",2400,"MIA@PIT 04:05PM ET",0,"MIA"
"OF","Shane Robinson",2400,"LAA@HOU 04:10PM ET",2.5,"LAA"
"C","Juan Graterol",2400,"LAA@HOU 04:10PM ET",3,"LAA"
"OF","Kyle Tucker",2400,"LAA@HOU 04:10PM ET",0,"HOU"
"OF","Jabari Blash",2400,"KC@SD 04:10PM ET",3.286,"SD"
"2B","Jose Pirela",2400,"KC@SD 04:10PM ET",8,"SD"
"2B","Luis Urias",2400,"KC@SD 04:10PM ET",0,"SD"
"OF","Justin Ruggiano",2400,"MIN@SF 04:05PM ET",4,"SF"
"3B/SS","Miguel Rojas",2300,"MIA@PIT 04:05PM ET",5.333,"MIA"
"C","Jacob Stallings",2300,"MIA@PIT 04:05PM ET",6,"PIT"
"SS","Max Moroff",2300,"MIA@PIT 04:05PM ET",2.5,"PIT"
"C","Carlos Perez",2300,"LAA@HOU 04:10PM ET",0.833,"LAA"
"3B","Colin Moran",2300,"LAA@HOU 04:10PM ET",0,"HOU"
"C","Hector Sanchez",2300,"KC@SD 04:10PM ET",1.389,"SD"
"SS","Ramon Torres",2300,"KC@SD 04:10PM ET",10,"KC"
"1B/OF","Michael Morse",2300,"MIN@SF 04:05PM ET",1.833,"SF"
"C","Chris Gimenez",2300,"MIN@SF 04:05PM ET",3.885,"MIN"
"1B/OF","Daniel Palka",2300,"MIN@SF 04:05PM ET",0,"MIN"
"OF","Austin Slater",2300,"MIN@SF 04:05PM ET",6.4,"SF"
"SS","Nick Gordon",2300,"MIN@SF 04:05PM ET",0,"MIN"
"C","Chris Stewart",2200,"MIA@PIT 04:05PM ET",3.563,"PIT"
"C","John Bormann",2200,"MIA@PIT 04:05PM ET",0,"PIT"
"C","Juan Centeno",2200,"LAA@HOU 04:10PM ET",17.5,"HOU"
"OF","Teoscar Hernandez",2200,"LAA@HOU 04:10PM ET",0,"HOU"
"2B/OF","Tony Kemp",2200,"LAA@HOU 04:10PM ET",0,"HOU"
"SS","Alcides Escobar",2200,"KC@SD 04:10PM ET",3.8,"KC"
"C","Drew Butera",2200,"KC@SD 04:10PM ET",3.304,"KC"
"SS","Jose Rondon",2200,"KC@SD 04:10PM ET",0,"SD"
"3B","Hunter Dozier",2200,"KC@SD 04:10PM ET",0,"KC"
"C","Tim Federowicz",2200,"MIN@SF 04:05PM ET",1,"SF"
"2B/SS","Ehire Adrianza",2200,"MIN@SF 04:05PM ET",4.529,"MIN"
"OF","Orlando Calixte",2200,"MIN@SF 04:05PM ET",3.25,"SF"
"2B/3B","Cliff Pennington",2100,"LAA@HOU 04:10PM ET",3.081,"LAA"
"SS","David Fletcher",2000,"LAA@HOU 04:10PM ET",0,"LAA"
"SS","Carlos Asuaje",2000,"KC@SD 04:10PM ET",0,"SD"
