"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,809857411,"delongjn414 (1/6)",0,194.3,"1B Edwin Encarnacion OF Austin Jackson OF Domingo Santana OF George Springer C John Hicks 3B Travis Shaw SS Francisco Lindor 2B José Ramírez P Sal Romano P Lucas Giolito",NA,"Edwin Encarnacion","16.30%",9
13,809881040,"scout326 (34/150)",0,194.25,"1B Albert Pujols 2B Brandon Phillips OF Austin Jackson OF Justin Upton C Roberto Pérez OF Mike Trout SS Francisco Lindor 3B José Ramírez P German Márquez P Lucas Giolito",NA,"Ervin Santana","15.93%",5.6
14,809968961,"mjbotros",0,194,"1B Edwin Encarnacion OF Josh Reddick C Roberto Pérez 2B José Altuve P Zack Godley OF George Springer SS Francisco Lindor 3B José Ramírez P German Márquez OF Yandy Díaz",NA,"José Ureña","15.26%",14.95
15,809851023,"wideout83",0,193.5,"1B Edwin Encarnacion P Edwin Jackson OF Mark Trumbo SS Elvis Andrus OF Justin Upton OF Mike Trout C Tony Wolters 3B Kris Bryant 2B José Ramírez P Lucas Giolito",NA,"Francisco Lindor","15.14%",18
16,809863649,"Brett_G (37/50)",0,192.45,"1B Albert Pujols 2B Brandon Phillips OF Austin Jackson OF Justin Upton C Roberto Pérez OF Mike Trout P Zack Godley SS Andrelton Simmons 3B José Ramírez P Lucas Giolito",NA,"Mike Montgomery","15.10%",3.65
16,810030315,"bosoxfan86",0,192.45,"1B Edwin Encarnacion OF José Bautista C Chris Iannetta OF Austin Jackson 3B Josh Donaldson P Zack Godley OF Teoscar Hernández SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"José Ramírez","14.27%",47
18,809850808,"manfromud",0,191.05,"1B Joey Votto OF Mark Trumbo C Welington Castillo OF Billy Hamilton 2B Scooter Gennett OF Starling Marte P Zack Godley P José Ureña SS Francisco Lindor 3B José Ramírez",NA,"Anthony Rizzo","14.04%",0
19,809829920,"shawshaw",0,190.4,"1B Edwin Encarnacion C Robinson Chirinos OF Mike Trout OF George Springer P Matt Andriese OF Teoscar Hernández 2B José Ramírez SS Carlos Correa P Lucas Giolito 3B Alex Bregman",NA,"Carlos Correa","13.92%",14
20,809895478,"youngmikejones1 (3/3)",0,190.3,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton OF Mike Trout P José Ureña SS Francisco Lindor 2B José Ramírez C Kevan Smith P Lucas Giolito 3B Yandy Díaz",NA,"Lucas Giolito","13.82%",35.35
21,809863611,"Brett_G (35/50)",0,188.3,"1B Edwin Encarnacion C René Rivera OF Austin Jackson SS Elvis Andrus OF Justin Upton 3B Josh Donaldson OF Brandon Guyer P José Ureña 2B José Ramírez P Lucas Giolito",NA,"Charlie Blackmon","13.59%",10
22,809937832,"geemerboy (2/3)",0,188.25,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton OF Mike Trout C John Hicks SS Francisco Lindor 2B José Ramírez P German Márquez P Lucas Giolito 3B Yandy Díaz",NA,"Zack Godley","12.88%",24.1
22,809984578,"GibbonCharles (2/2)",0,188.25,"C Miguel Montero 1B Ryan Zimmerman OF George Springer 3B Manny Machado OF Teoscar Hernández SS Francisco Lindor 2B José Ramírez P German Márquez OF Byron Buxton P Lucas Giolito",NA,"Brian Dozier","12.08%",0
24,809973548,"mscroggs300 (2/12)",0,188,"1B Edwin Encarnacion C Roberto Pérez P Zack Godley OF Eddie Rosario OF Max Kepler SS Francisco Lindor 2B José Ramírez P German Márquez OF Byron Buxton 3B Yandy Díaz",NA,"Marcell Ozuna","11.60%",0
25,810033682,"Arendsmith77",0,187.45,"OF Josh Reddick C Welington Castillo 2B José Altuve OF Mike Trout P Zack Godley OF George Springer SS Javier Báez P Lucas Giolito 3B Alex Bregman 1B Tyler White",NA,"Chris Iannetta","10.67%",19
26,810016014,"touchdownoverdose",0,187,"1B Joey Votto OF Justin Upton C Welington Castillo OF Avisaíl García P Zack Godley 3B Manny Machado OF Delino DeShields 2B José Ramírez P German Márquez SS Alex Bregman",NA,"Josh Donaldson","10.20%",23
27,809851496,"septicman (2/2)",0,186.65,"1B Edwin Encarnacion OF Justin Upton P Josh Tomlin C Welington Castillo P Zack Godley 3B Travis Shaw SS Francisco Lindor 2B José Ramírez OF Nick Williams OF Yandy Díaz",NA,"German Márquez","10.05%",19.9
28,809964103,"purpnurp19",0,186.45,"1B Edwin Encarnacion OF Austin Jackson C Welington Castillo 2B José Altuve P Zack Godley OF George Springer SS Carlos Correa P Lucas Giolito 3B Alex Bregman OF Yandy Díaz",NA,"Josh Tomlin","9.87%",14.55
29,809668627,"ChipotleAddict (89/150)",0,186.3,"1B Mike Napoli C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus OF Justin Upton OF Mike Trout P José Ureña 2B José Ramírez 3B Joey Gallo P Trevor Williams",NA,"Welington Castillo","9.45%",31
29,809733999,"unico10 (1/7)",0,186.3,"1B Edwin Encarnacion C Chris Gimenez OF Josh Reddick 2B José Altuve P José Ureña OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Juan Centeno","9.39%",0
31,809923142,"Mattfletcher (2/2)",0,185.9,"1B Edwin Encarnacion OF Cameron Maybin P Josh Tomlin C Roberto Pérez 3B Eduardo Escobar OF Marcell Ozuna SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Jorge Polanco","8.96%",0
31,810009491,"Betzisaguru (3/3)",0,185.9,"OF José Bautista OF Austin Jackson P Josh Tomlin C Welington Castillo 3B Josh Donaldson 1B Tommy Joseph SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Greg Allen",NA,"Ben Zobrist","8.64%",6
33,809936729,"delongjn414 (6/6)",0,184.3,"1B Edwin Encarnacion OF Eric Thames OF Domingo Santana OF George Springer C John Hicks 3B Travis Shaw SS Francisco Lindor 2B José Ramírez P Sal Romano P Lucas Giolito",NA,"Austin Jackson","8.64%",10
34,810024988,"rollys01 (3/3)",0,183.9,"OF Matt Kemp OF Ryan Braun P Josh Tomlin C Welington Castillo 1B Lucas Duda 2B DJ LeMahieu OF George Springer SS Francisco Lindor 3B José Ramírez P Trevor Williams",NA,"Josh Reddick","8.42%",14
35,809863462,"Brett_G (29/50)",0,183.25,"1B Edwin Encarnacion C Roberto Pérez 3B Eduardo Escobar SS Jorge Polanco OF Eddie Rosario OF Max Kepler 2B José Ramírez P German Márquez OF Byron Buxton P Lucas Giolito",NA,"Jonathan Schoop","8.29%",17
36,809868178,"Realinc (2/7)",0,182.9,"C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus OF Justin Upton P Josh Tomlin 3B Josh Donaldson 2B César Hernández OF Delino DeShields 1B Joey Gallo P Lucas Giolito",NA,"Manny Machado","8.25%",5
37,809957371,"fantasyfever (3/6)",0,182.65,"1B Edwin Encarnacion OF Ryan Braun OF Austin Jackson P Josh Tomlin C Welington Castillo 3B Derek Dietrich P Zack Godley SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Christian Yelich","8.17%",6
38,809875965,"irishcc03",0,182.25,"1B Edwin Encarnacion OF Austin Jackson C Travis d'Arnaud 2B José Altuve OF Mike Trout OF George Springer 3B José Ramírez P German Márquez SS Alex Bregman P Trevor Williams",NA,"Miguel Montero","8.09%",0
38,809930817,"hermandh",0,182.25,"OF Austin Jackson 1B Carlos Santana C Roberto Pérez OF Giancarlo Stanton 2B José Altuve OF Delino DeShields SS Francisco Lindor 3B José Ramírez P German Márquez P Trevor Williams",NA,"Roberto Pérez","7.67%",14
40,810018965,"msteenstra (4/10)",0,181.25,"OF Adam Jones OF Cameron Maybin 1B Chris Davis C Welington Castillo 2B José Altuve OF George Springer P German Márquez SS Carlos Correa P Lucas Giolito 3B Alex Bregman",NA,"Justin Smoak","7.67%",2
41,809841007,"Biskits",0,180.9,"1B Albert Pujols OF Matt Kemp SS Elvis Andrus OF Justin Upton P Josh Tomlin C Welington Castillo 3B Josh Donaldson OF Mike Trout P Lucas Giolito 2B Ozzie Albies",NA,"Jonathan Villar","7.63%",0
41,809983610,"bigdogbull",0,180.9,"1B Edwin Encarnacion OF Austin Jackson P Josh Tomlin C Juan Centeno OF Mike Trout OF Delino DeShields SS Francisco Lindor 2B José Ramírez 3B Brian Anderson P Lucas Giolito",NA,"Albert Pujols","7.61%",7
43,809990968,"dmiller61",0,180.5,"1B Edwin Encarnacion P Edwin Jackson C Roberto Pérez OF Giancarlo Stanton SS Francisco Lindor 2B José Ramírez OF Byron Buxton P Lucas Giolito OF Trey Mancini 3B Yandy Díaz",NA,"Kevin Kiermaier","7.49%",2
44,809946487,"chichi19",0,180.4,"1B Edwin Encarnacion OF Adam Jones C Welington Castillo 3B Eduardo Escobar P Martín Pérez P Andrew Heaney OF Eddie Rosario SS Francisco Lindor 2B José Ramírez OF Byron Buxton",NA,"Robinson Chirinos","7.30%",23
44,809961260,"Duncaroo",0,180.4,"OF Adam Jones 1B Carlos Santana C Welington Castillo OF Brandon Guyer 3B Freddie Freeman OF George Springer P Matt Andriese SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"David Peralta","7.01%",10
44,810021405,"DraftCheat",0,180.4,"1B Edwin Encarnacion OF Austin Jackson OF Mike Trout C John Hicks OF Eddie Rosario P Matt Andriese SS Francisco Lindor 2B José Ramírez P Lucas Giolito 3B Yandy Díaz",NA,"Trevor Williams","6.95%",24.35
47,809966816,"Tjmpn2 (1/5)",0,179.9,"1B Edwin Encarnacion P Josh Tomlin C Roberto Pérez 3B Josh Donaldson OF Kevin Pillar OF Teoscar Hernández SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Derek Dietrich","6.93%",3
48,809938264,"boogereatingmoron (2/2)",0,179.3,"1B Edwin Encarnacion OF Carlos Gómez SS Elvis Andrus OF Justin Upton C Roberto Pérez OF Mike Trout 3B Kris Bryant 2B José Ramírez P Brent Suter P Lucas Giolito",NA,"Lucas Duda","6.74%",14
49,809761273,"shawnzhan (107/150)",0,178.4,"OF Mark Trumbo 1B Chris Davis C Welington Castillo OF Mike Trout 3B Manny Machado P Matt Andriese 2B José Ramírez SS Trea Turner P Trevor Williams OF Trey Mancini",NA,"Joey Gallo","6.72%",10
50,809857791,"ags_carnage (1/3)",0,178.25,"1B Edwin Encarnacion OF José Bautista C Miguel Montero OF Austin Jackson 3B Josh Donaldson SS Francisco Lindor 2B José Ramírez P German Márquez P Lucas Giolito OF Yandy Díaz",NA,"Byron Buxton","6.68%",21
50,810037881,"King-Mel (3/3)",0,178.25,"C Welington Castillo 1B Lucas Duda OF Giancarlo Stanton 2B José Altuve 3B Eduardo Escobar OF George Springer P German Márquez SS Carlos Correa OF Byron Buxton P Trevor Williams",NA,"Ryan Braun","6.68%",12
52,809979113,"nymets86 (2/6)",0,177.75,"1B Edwin Encarnacion OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado 2B José Ramírez SS Alex Bregman OF Trey Mancini OF Yandy Díaz",NA,"Jake Lamb","6.64%",5
53,809903856,"marvindog",0,177.7,"1B Edwin Encarnacion OF Ben Zobrist OF Cameron Maybin C Roberto Pérez OF Giancarlo Stanton 3B Kris Bryant SS Francisco Lindor 2B José Ramírez P Lucas Giolito P Trevor Williams",NA,"Eric Thames","6.54%",0
54,810040593,"062576 (2/2)",0,177.3,"OF Austin Jackson 1B Carlos Santana C Roberto Pérez 2B Scooter Gennett P José Ureña OF Kole Calhoun 3B José Ramírez SS Carlos Correa OF Byron Buxton P Lucas Giolito",NA,"José Bautista","6.51%",2
55,809784291,"Bob-Loblaw (2/2)",0,177.25,"P Edwin Jackson OF Justin Upton C Juan Centeno 2B José Altuve OF Mike Trout P Zack Godley OF George Springer 3B José Ramírez SS Alex Bregman 1B Tyler White",NA,"Yandy Díaz","6.49%",14
55,810001120,"ChrisGimino (4/4)",0,177.25,"OF Mark Trumbo 1B Chris Davis C Welington Castillo 2B José Altuve OF George Springer 3B Manny Machado P German Márquez SS Carlos Correa P Lucas Giolito OF Trey Mancini",NA,"Eddie Rosario","6.25%",19
57,810044563,"IntBiz",0,177,"1B Edwin Encarnacion OF Austin Jackson C Roberto Pérez 3B Josh Donaldson P Mike Montgomery SS Jorge Polanco OF Delino DeShields 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"René Rivera","6.18%",0
58,809957218,"goss",0,176.95,"OF Austin Jackson 1B Carlos Santana C Welington Castillo 2B José Altuve OF George Springer P Matt Andriese 3B José Ramírez P German Márquez SS Alex Bregman OF Trey Mancini",NA,"Travis Shaw","5.92%",6
59,809791797,"Potoisnyder (1/2)",0,176.25,"OF Carlos Gómez C Chris Iannetta OF Norichika Aoki 2B José Altuve OF George Springer P German Márquez SS Carlos Correa P Lucas Giolito 3B Alex Bregman 1B Tyler White",NA,"Wilson Ramos","5.81%",0
60,809962108,"rt99 (3/4)",0,176.05,"OF Adam Jones OF Mark Trumbo 1B Carlos Santana P Josh Tomlin C Welington Castillo P Andrew Heaney 2B Jonathan Schoop SS Francisco Lindor 3B José Ramírez OF Yandy Díaz",NA,"Carlos Gómez","5.81%",0
61,809931214,"myb821",0,176,"C Robinson Chirinos OF Austin Jackson 1B Carlos Santana OF Alex Presley OF Josh Reddick 2B José Altuve P Zack Godley 3B José Ramírez P German Márquez SS Carlos Correa",NA,"Teoscar Hernández","5.73%",5
61,809935593,"reggiesmydog (2/2)",0,176,"1B Edwin Encarnacion OF Justin Upton C Welington Castillo OF Giancarlo Stanton P Zack Godley OF Max Kepler SS Francisco Lindor 2B José Ramírez 3B Brian Anderson P German Márquez",NA,"Eduardo Escobar","5.71%",16
63,809903579,"goudsaab (2/2)",0,175.85,"1B Edwin Encarnacion OF Adam Jones OF Austin Jackson C Welington Castillo P José Ureña SS Francisco Lindor 2B José Ramírez P German Márquez OF Trey Mancini 3B Yandy Díaz",NA,"Trea Turner","5.67%",7
64,809979115,"nymets86 (4/6)",0,175.75,"1B Edwin Encarnacion OF Matt Kemp OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Albert Almora Jr.","5.58%",0
65,810044394,"mpobrien82",0,175.65,"1B Edwin Encarnacion OF Ryan Braun C Manny Piña P Josh Tomlin OF Eric Thames P Zack Godley OF Domingo Santana 3B Travis Shaw SS Francisco Lindor 2B José Ramírez",NA,"Adam Jones","5.54%",5
66,810019818,"bewareofbears (4/4)",0,175.3,"1B Albert Pujols 2B Brandon Phillips OF Justin Upton C Juan Centeno OF Mike Trout SS Andrelton Simmons 3B José Ramírez P Sal Romano OF Byron Buxton P Lucas Giolito",NA,"Andrelton Simmons","5.52%",12
67,809838968,"wasdammada (1/2)",0,175,"1B Edwin Encarnacion C Robinson Chirinos OF Justin Upton OF Giancarlo Stanton OF Starling Marte P Zack Godley 3B Travis Shaw 2B José Ramírez P German Márquez SS Carlos Correa",NA,"Ian Happ","5.25%",17
68,809892475,"hjwon",0,174.4,"C Robinson Chirinos OF Justin Upton OF Giancarlo Stanton OF Charlie Blackmon 3B Eduardo Escobar 1B Tommy Joseph P Matt Andriese SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"Trey Mancini","5.21%",7
68,809988791,"anilprao88 (12/90)",0,174.4,"1B Edwin Encarnacion C Chris Iannetta OF Austin Jackson OF David Peralta 3B Jake Lamb P Matt Andriese SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Steven Souza Jr.","5.19%",0
70,809956318,"fallfromgrace (25/150)",0,173.5,"1B Edwin Encarnacion P Edwin Jackson C Chris Iannetta OF Austin Jackson OF Mike Trout 3B Kris Bryant SS Francisco Lindor 2B José Ramírez P Trevor Williams OF Yandy Díaz",NA,"Brandon Phillips","5.07%",10
71,809758935,"CHITOWN-FRENZE (3/3)",0,173.45,"C A.J. Ellis 1B Ryan Zimmerman OF Austin Jackson OF Giancarlo Stanton 3B Anthony Rendon P Zack Godley SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Joe Mauer","5.03%",5
72,809966722,"jpnovatne (1/2)",0,173.4,"1B Edwin Encarnacion OF Austin Jackson OF Josh Reddick C Roberto Pérez 2B José Altuve OF George Springer P Matt Andriese 3B José Ramírez SS Carlos Correa P Trevor Williams",NA,"Sal Romano","5.03%",9.95
73,809785919,"sirprinceharry",0,173,"1B Edwin Encarnacion OF Austin Jackson OF Josh Reddick C Juan Centeno P Zack Godley OF George Springer SS Francisco Lindor 2B José Ramírez P German Márquez 3B Alex Bregman",NA,"Starling Marte","4.94%",14
73,809917300,"Afrankel1227",0,173,"1B Edwin Encarnacion C Robinson Chirinos 3B Josh Donaldson P Mike Montgomery OF Eric Thames SS Eduardo Escobar OF Mike Trout OF Kole Calhoun 2B José Ramírez P Trevor Williams",NA,"John Hicks","4.90%",2
75,809944715,"rt99 (1/4)",0,172.9,"OF Carlos Gómez C Chris Iannetta SS Elvis Andrus P Josh Tomlin 1B Justin Smoak OF Delino DeShields 2B José Ramírez 3B Joey Gallo OF Nomar Mazara P Trevor Williams",NA,"Elvis Andrus","4.82%",30
76,809964046,"lggarruto (20/29)",0,172.75,"2B Neil Walker C Welington Castillo P Mike Montgomery 1B Eric Thames OF Mike Trout P Zack Godley OF Domingo Santana OF George Springer 3B Travis Shaw SS Francisco Lindor",NA,"Salvador Perez","4.76%",2
77,809815255,"BBoschetti (1/9)",0,172.45,"1B Ryan Zimmerman OF Justin Upton C Welington Castillo OF Steven Souza Jr. 3B Josh Donaldson P Andrew Heaney P José Ureña OF Kevin Kiermaier SS Francisco Lindor 2B José Ramírez",NA,"Trevor Story","4.70%",0
78,809858088,"Brett_G (23/50)",0,172.4,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton C Roberto Pérez 3B Josh Donaldson P Andrew Heaney OF George Springer SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Evan Longoria","4.65%",2
79,809804182,"bewareofbears (1/4)",0,172.3,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton 3B Derek Dietrich C Jorge Alfaro SS Francisco Lindor 2B José Ramírez P Sal Romano OF Byron Buxton P Lucas Giolito",NA,"Martín Maldonado","4.38%",0
79,809935550,"delongjn414 (3/6)",0,172.3,"1B Edwin Encarnacion OF Giancarlo Stanton OF Eric Thames OF Domingo Santana C John Hicks 3B Travis Shaw SS Francisco Lindor 2B José Ramírez P Sal Romano P Lucas Giolito",NA,"Tim Beckham","4.26%",3
81,809947650,"jlb11973",0,172.15,"1B Edwin Encarnacion OF Josh Reddick C Roberto Pérez OF Brandon Guyer 2B José Altuve P Zack Godley OF George Springer P Matt Andriese SS Francisco Lindor 3B José Ramírez",NA,"Max Kepler","4.18%",2
82,809967904,"auntsnapple (3/4)",0,172,"1B Joe Mauer OF Cameron Maybin OF Josh Reddick C Welington Castillo P Mike Montgomery 2B José Altuve SS Eduardo Escobar OF George Springer P Lucas Giolito 3B Alex Bregman",NA,"Logan Morrison","4.03%",0
83,809906948,"gcostanza79",0,171.9,"C Robinson Chirinos OF Melky Cabrera P Josh Tomlin OF Brandon Guyer 1B Anthony Rizzo 3B Jake Lamb SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Greg Allen",NA,"Corey Dickerson","3.93%",0
84,809971262,"kelhockey",0,171.7,"1B Edwin Encarnacion OF Ben Zobrist C Roberto Pérez OF Gerardo Parra OF Charlie Blackmon 3B Kris Bryant SS Francisco Lindor 2B José Ramírez P Lucas Giolito P Trevor Williams",NA,"Delino DeShields","3.93%",21
85,809867940,"tyschmidt22",0,171.65,"2B Brandon Phillips 1B Edwin Encarnacion C Martín Maldonado OF Austin Jackson OF Justin Upton P Brett Anderson OF Mike Trout SS Francisco Lindor 3B José Ramírez P Lucas Giolito",NA,"Andrew McCutchen","3.89%",2
86,809808601,"kaylamoney (2/2)",0,170.75,"1B Joey Votto OF Melky Cabrera C Welington Castillo P Mike Montgomery P Zack Godley 2B Jonathan Schoop 3B Manny Machado OF Byron Buxton SS Tim Anderson OF Yandy Díaz",NA,"Edwin Jackson","3.52%",11.15
87,810026691,"molitor (2/3)",0,170.45,"OF Ryan Braun OF Norichika Aoki C Welington Castillo 1B Eric Hosmer 3B Eduardo Escobar 2B Brian Dozier P Zack Godley SS Jorge Polanco OF Eddie Rosario P Lucas Giolito",NA,"Neil Walker","3.39%",14
88,809986593,"Gimpels (5/5)",0,170,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton P Mike Montgomery OF Eddie Rosario C David Freitas SS Francisco Lindor 2B José Ramírez P Lucas Giolito 3B Yandy Díaz",NA,"Ian Kennedy","3.33%",6.55
89,810029269,"nfhs04",0,169.9,"1B Albert Pujols 3B José Reyes OF Andrew McCutchen SS Elvis Andrus P Josh Tomlin C Roberto Pérez OF Mike Trout 2B DJ LeMahieu OF Delino DeShields P Lucas Giolito",NA,"Carlos González","3.21%",4
90,809830345,"draftydrafterson",0,169.6,"1B Edwin Encarnacion C Robinson Chirinos OF Carlos Gómez P Josh Tomlin OF George Springer OF Delino DeShields P Matt Andriese SS Francisco Lindor 2B José Ramírez 3B Yandy Díaz",NA,"A.J. Ellis","3.16%",0
91,809825646,"8THEKING8 (1/2)",0,169.5,"1B Edwin Encarnacion P Ervin Santana C Roberto Pérez OF Brandon Guyer 3B Eduardo Escobar OF Starling Marte OF Delino DeShields SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Joey Votto","3.02%",8
91,809881101,"scout326 (95/150)",0,169.5,"1B Edwin Encarnacion OF Ryan Braun OF Austin Jackson C Manny Piña P Mike Fiers 2B Jonathan Villar OF Domingo Santana SS Francisco Lindor 3B José Ramírez P Lucas Giolito",NA,"Cameron Maybin","3.02%",18
93,809764375,"birdingbaseball",0,169.45,"1B Edwin Encarnacion OF José Bautista C Roberto Pérez OF Giancarlo Stanton 3B Eduardo Escobar P Zack Godley OF Kevin Pillar SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"Rougned Odor","3.00%",4
93,809844369,"cjoyal02 (1/3)",0,169.45,"1B Albert Pujols C Robinson Chirinos SS Elvis Andrus OF Giancarlo Stanton 3B Derek Dietrich OF Mike Trout P Zack Godley 2B Jonathan Schoop P Lucas Giolito OF Trey Mancini",NA,"Chris Gimenez","2.87%",0
93,809885113,"Blitz2187",0,169.45,"1B Edwin Encarnacion OF Jay Bruce C Juan Centeno OF Brandon Guyer P Zack Godley OF George Springer SS Francisco Lindor 2B José Ramírez P Lucas Giolito 3B Alex Bregman",NA,"Ketel Marte","2.85%",14
96,809871192,"Kruzdog",0,169.3,"1B Edwin Encarnacion OF Austin Jackson C Juan Centeno OF Mike Trout P José Ureña 3B Kris Bryant SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Manny Piña","2.81%",4
97,809889439,"Elysium13 (5/5)",0,168.9,"1B Edwin Encarnacion OF Austin Jackson OF Justin Upton 3B Josh Donaldson P José Ureña SS Francisco Lindor 2B José Ramírez P Sal Romano C Kevan Smith OF Yandy Díaz",NA,"Brian Anderson","2.81%",7
97,809938553,"a1exjet",0,168.9,"SS José Reyes 1B Joey Votto C A.J. Ellis OF Adam Jones OF Justin Upton P Josh Tomlin OF George Springer 2B José Ramírez 3B Brian Anderson P Lucas Giolito",NA,"Ryan Zimmerman","2.73%",21
99,809793390,"aprilg1983 (1/2)",0,168.85,"C Welington Castillo OF Giancarlo Stanton 1B Tommy Joseph 2B Brian Dozier OF Eddie Rosario SS Francisco Lindor 3B José Ramírez P Brent Suter P German Márquez OF Byron Buxton",NA,"C.J. Cron","2.71%",9
100,809927826,"damndwill (3/4)",0,168.65,"1B Edwin Encarnacion C Robinson Chirinos OF Austin Jackson P Josh Tomlin OF Eric Thames P Zack Godley SS Francisco Lindor 2B José Ramírez OF Nick Williams 3B Yandy Díaz",NA,"Brent Suter","2.65%",8.95
100,809933873,"lggarruto (3/29)",0,168.65,"2B Neil Walker OF Ryan Braun P Josh Tomlin C Welington Castillo 1B Eric Thames OF Mike Trout P Zack Godley OF Domingo Santana 3B Travis Shaw SS Trea Turner",NA,"Kendrys Morales","2.56%",0
102,809772964,"KingDemolition",0,168.45,"1B Edwin Encarnacion OF José Bautista C Miguel Montero OF Austin Jackson 3B Freddie Freeman OF Mike Trout SS Ryan Goins P Zack Godley 2B José Ramírez P Lucas Giolito",NA,"Tyler White","2.52%",13
