"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,764063057,"Papasfishin (1/12)",0,154.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy OF Dexter Fowler OF Josh Reddick 3B Ryon Healy OF Jorge Bonifacio C Brian McCann SS Chad Pinder",NA,"Brian McCann","12.00%",25
23,764096386,"mastermind30 (5/20)",0,154.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Marwin González 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy C Brian McCann OF Khris Davis SS Chad Pinder",NA,"Marwin González","11.36%",9
25,764120493,"silkyjohnson411 (18/20)",0,154.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso 3B Ryon Healy C Yadier Molina OF Jorge Bonifacio 2B Logan Forsythe OF Khris Davis OF Rajai Davis SS Chad Pinder",NA,"Kris Bryant","11.29%",16
25,764120495,"silkyjohnson411 (20/20)",0,154.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso 3B Ryon Healy C Yadier Molina OF Jorge Bonifacio 2B Logan Forsythe OF Khris Davis OF Rajai Davis SS Chad Pinder",NA,"Jorge Bonifacio","11.15%",17
27,764021386,"Quincydog (6/18)",0,153.55,"P Jeff Samardzija P Gio González OF Marcell Ozuna OF Marwin González 2B José Peraza 3B Josh Donaldson C Buster Posey OF Ender Inciarte 1B Ryon Healy SS JT Riddle",NA,"Trea Turner","10.98%",5
28,764127014,"GetSnuggled (3/20)",0,153.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson C Russell Martin 2B César Hernández 1B Tommy Joseph OF Kevin Pillar OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Josh Donaldson","10.81%",9
29,764268234,"beeks82 (6/6)",0,152.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer 3B Kris Bryant OF Josh Reddick SS Corey Seager C Brian McCann 1B Tommy Joseph OF Rajai Davis",NA,"Dee Gordon","10.57%",2
30,764157480,"Pac13 (15/20)",0,151.55,"P Sean Manaea P Júnior Guerra 2B José Altuve OF George Springer SS Carlos Correa 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis 1B Yuli Gurriel",NA,"Bryce Harper","10.10%",5
31,764101432,"BoomerSooner18",0,150.95,"P Jeff Samardzija P Sean Manaea OF Giancarlo Stanton OF Marcell Ozuna SS Trea Turner 2B Jed Lowrie 3B Ryon Healy OF Matt Adams C Andrew Knapp 1B Tommy Joseph",NA,"Tommy Pham","10.06%",11
31,764165975,"Mikeknapp1919 (4/20)",0,150.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa 3B Ryon Healy 1B Matt Carpenter OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Matt Adams","9.83%",5
33,764050443,"darcmaniluk (9/20)",0,150.3,"P Carlos Martínez P Jeff Samardzija C Buster Posey 3B Jedd Gyorko 1B Matt Carpenter OF Aaron Altherr 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Zack Cozart","9.45%",8
33,764124758,"forcewithme (12/20)",0,150.3,"P Carlos Martínez P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr OF Jorge Bonifacio 2B César Hernández OF Michael Saunders C Salvador Perez SS Alcides Escobar",NA,"Whit Merrifield","9.35%",0
35,764054485,"InitaBeejay",0,149.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 1B Ryan Zimmerman 3B Anthony Rendon OF Carlos Beltrán C Brian McCann 2B Jonathan Villar OF Khris Davis OF Odúbel Herrera",NA,"Logan Forsythe","9.35%",4
35,764127026,"GetSnuggled (15/20)",0,149.95,"P Carlos Martínez P Sean Manaea 3B Eduardo Núñez OF Brandon Belt OF Denard Span 2B Joe Panik OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph SS Orlando Calixte",NA,"Joey Votto","9.28%",4
35,764226162,"jimbob2125",0,149.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Marwin González OF Josh Reddick 1B Ryon Healy C Brian McCann SS Chad Pinder 3B Trevor Plouffe",NA,"Odúbel Herrera","9.01%",30
38,764124752,"forcewithme (6/20)",0,149.8,"P Carlos Martínez P Dan Straily 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders SS Alcides Escobar",NA,"Brandon Crawford","8.87%",8
39,764129205,"boggslite (6/20)",0,149.7,"P Gio González P J.A. Happ 2B José Altuve OF George Springer SS Carlos Correa OF Aaron Altherr C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Matt Kemp","8.70%",0
40,764100378,"cboyd8891 (3/3)",0,149.45,"P Carlos Martínez P J.A. Happ SS Carlos Correa 3B Marwin González OF Jorge Bonifacio C Brian McCann 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"J.T. Realmuto","8.64%",2
41,764167322,"salmonc (14/20)",0,148.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve SS Carlos Correa OF Josh Reddick 3B Ryon Healy C Yadier Molina OF Khris Davis 1B Yuli Gurriel OF Rajai Davis",NA,"Lorenzo Cain","8.60%",0
42,764051050,"SamRothstein21",0,147.2,"P Gio González P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa 3B Jedd Gyorko C Brian McCann 1B Tommy Joseph OF Khris Davis OF Odúbel Herrera",NA,"Hyun-Jin Ryu","8.40%",11.55
43,764095064,"cboyd8891 (2/3)",0,146.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Trea Turner 3B Marwin González 2B Whit Merrifield OF Jorge Bonifacio C Brian McCann 1B Yuli Gurriel OF Norichika Aoki",NA,"Christian Yelich","8.33%",0
44,764109592,"bcalicore (13/20)",0,146.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer 3B Marwin González OF José Bautista SS Corey Seager C Brian McCann 1B Yuli Gurriel OF Albert Almora Jr.",NA,"Mike Moustakas","8.16%",12
44,764167324,"salmonc (16/20)",0,146.2,"P Jeff Samardzija P Hyun-Jin Ryu 3B Eduardo Núñez 1B Buster Posey OF Denard Span OF Aaron Altherr SS Brandon Crawford 2B César Hernández C Andrew Knapp OF Michael Saunders",NA,"Anthony Rizzo","8.02%",0
46,764023506,"ndi101",0,145.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon OF Josh Reddick 2B Dee Gordon OF Ender Inciarte OF Odúbel Herrera C Manny Piña",NA,"Carlos Beltrán","7.92%",0
46,764093004,"ghostspider74 (11/20)",0,145.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Josh Reddick OF Ender Inciarte OF Matt Adams C Brian McCann 1B Yuli Gurriel 3B Rio Ruiz",NA,"Chad Pinder","7.79%",5
46,764110890,"fallfromgrace (20/20)",0,145.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 1B Joey Votto OF Dexter Fowler OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Ender Inciarte","7.75%",16
46,764113237,"cjkalt (8/20)",0,145.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa C Andrew Knapp 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Ryan Zimmerman","7.21%",3
50,764019629,"gfay63 (9/20)",0,145.8,"P Sean Manaea P Asher Wojciechowski 2B José Altuve OF George Springer OF Bryce Harper SS Carlos Correa 3B Eduardo Núñez C Buster Posey 1B Tommy Joseph OF Odúbel Herrera",NA,"Ben Zobrist","6.94%",7
50,764053788,"Brodytheboss (12/20)",0,145.8,"P Carlos Martínez P Dan Straily 2B Whit Merrifield C Buster Posey OF Aaron Altherr SS Brandon Crawford 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Eric Thames","6.90%",0
52,764004445,"cjmitchell0710",0,144.95,"P Jeff Samardzija P Sean Manaea OF Bryce Harper 1B Ryan Zimmerman 3B Kris Bryant SS Zack Cozart OF Tommy Pham C Brian McCann OF Khris Davis 2B Eric Sogard",NA,"César Hernández","6.73%",9
52,764014757,"hishboo (14/20)",0,144.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Jedd Gyorko 1B Matt Carpenter OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Odúbel Herrera",NA,"Billy Hamilton","6.63%",7
54,764230238,"sydthekid087 (11/20)",0,144.8,"P Dan Straily P Jeff Samardzija OF George Springer 2B Whit Merrifield 3B Mike Moustakas C Buster Posey 1B Ryon Healy OF Jorge Bonifacio OF Khris Davis SS Chad Pinder",NA,"Chris Taylor","6.36%",7
55,763999177,"bostoneagle5 (9/15)",0,144.45,"P Dan Straily P Sean Manaea OF Bryce Harper 2B Daniel Murphy SS Trea Turner OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Adam Duvall","6.29%",3
55,764007270,"dacoltz (6/20)",0,144.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve OF Carlos Beltrán 3B Eduardo Núñez OF Josh Reddick OF Ender Inciarte SS Brandon Crawford C Brian McCann 1B Yuli Gurriel",NA,"Marcell Ozuna","6.22%",8
57,764098301,"ghostspider74 (17/20)",0,144.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter OF Aaron Altherr 2B César Hernández SS Aledmys Díaz OF Odúbel Herrera",NA,"José Bautista","6.09%",0
57,764125858,"skimbad (5/20)",0,144.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner OF Stephen Piscotty 3B Ryon Healy 1B Matt Carpenter OF Matt Adams OF Odúbel Herrera C Salvador Perez 2B Chad Pinder",NA,"Tyler Flowers","5.75%",2
59,764010420,"abkessel1 (3/4)",0,143.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Josh Reddick SS Brandon Crawford C Brian McCann 3B Logan Forsythe OF Khris Davis 1B Yuli Gurriel",NA,"Daniel Murphy","5.64%",2
59,764037725,"bigg18",0,143.95,"P Jeff Samardzija P Sean Manaea OF Giancarlo Stanton OF Carlos Beltrán OF Adam Duvall 1B Brandon Belt 2B Jed Lowrie 3B Ryon Healy SS Brandon Crawford C Brian McCann",NA,"Eduardo Núñez","5.61%",19
59,764094443,"BBOY3110 (1/4)",0,143.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Josh Reddick OF Tommy Pham C Brian McCann 3B Logan Forsythe OF Khris Davis 1B Yuli Gurriel",NA,"Yuli Gurriel","5.58%",22
59,764121825,"SmBoatDrinks (1/3)",0,143.95,"P Carlos Martínez P Sean Manaea OF Matt Kemp 3B Kris Bryant OF Ender Inciarte 1B Matt Adams 2B César Hernández C Andrew Knapp OF Odúbel Herrera SS Johan Camargo",NA,"Eric Hosmer","5.24%",10
63,763986251,"MoneyShot90",0,143.55,"P Sean Manaea P Júnior Guerra 2B José Altuve SS Carlos Correa OF Marwin González 1B Eric Hosmer 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis",NA,"Mike Fiers","5.17%",14.45
63,764061100,"eaglesftbll7 (4/8)",0,143.55,"P Jeff Samardzija P Gio González 2B Daniel Murphy SS Zack Cozart C Buster Posey OF Stephen Piscotty 1B Matt Carpenter OF Aaron Altherr 3B Maikel Franco OF Odúbel Herrera",NA,"Ryon Healy","5.07%",34
65,764227985,"ganondorf (20/20)",0,143.45,"P Carlos Martínez P J.A. Happ 2B José Altuve C Buster Posey OF Aaron Altherr 1B Tommy Joseph SS Troy Tulowitzki 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Eddie Butler","4.86%",20.35
66,764110872,"fallfromgrace (2/20)",0,142.95,"P Jeff Samardzija P Sean Manaea 3B Eduardo Núñez OF Josh Reddick OF Brandon Belt OF Denard Span 1B Matt Carpenter 2B Joe Panik SS Brandon Crawford C Brian McCann",NA,"Anthony Rendon","4.79%",23
66,764118507,"satanclaus23 (5/6)",0,142.95,"P Carlos Martínez P Sean Manaea SS Carlos Correa 1B Anthony Rizzo OF Aaron Altherr C Brian McCann 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Maikel Franco","4.73%",0
68,764019630,"gfay63 (10/20)",0,142.8,"P Sean Manaea P Asher Wojciechowski 2B José Altuve OF George Springer OF Bryce Harper SS Carlos Correa 3B Kris Bryant C Buster Posey 1B Tommy Joseph OF Odúbel Herrera",NA,"Corey Seager","4.69%",13
69,764167310,"salmonc (2/20)",0,142.55,"P Jeff Samardzija P Gio González 2B José Altuve OF George Springer SS Carlos Correa 1B Ryon Healy C Brian McCann OF Khris Davis OF Norichika Aoki 3B Trevor Plouffe",NA,"Willson Contreras","4.28%",6
70,764120488,"silkyjohnson411 (16/20)",0,142.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso 3B Ryon Healy OF Jorge Bonifacio 2B Logan Forsythe OF Khris Davis OF Rajai Davis C Salvador Perez SS Chad Pinder",NA,"Rajai Davis","4.28%",7
71,764123593,"kratom (10/10)",0,141.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Marwin González OF Carlos Beltrán 2B Whit Merrifield OF Jorge Bonifacio C Brian McCann OF Khris Davis 1B Yuli Gurriel",NA,"Jason Heyward","4.22%",0
72,764048700,"dukedog71 (3/7)",0,141.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner 3B Jedd Gyorko OF Aaron Altherr 1B Matt Adams 2B César Hernández OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Kevin Pillar","4.15%",11
72,764124755,"forcewithme (9/20)",0,141.3,"P Carlos Martínez P Jeff Samardzija OF Yasiel Puig OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Logan Forsythe 1B Tommy Joseph OF Kiké Hernández SS Freddy Galvis",NA,"Jed Lowrie","4.05%",0
74,764007269,"dacoltz (5/20)",0,141.2,"P Gio González P Sean Manaea 2B José Altuve SS Carlos Correa 3B Marwin González OF Josh Reddick 1B Ryon Healy C Brian McCann OF Khris Davis OF Rajai Davis",NA,"Denard Span","3.94%",7
75,764123586,"kratom (3/10)",0,141.1,"P Sean Manaea P J.A. Happ 2B José Altuve OF George Springer SS Carlos Correa 3B Marwin González C Brian McCann 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Brandon Phillips","3.84%",8
75,764210991,"JDUB1010 (16/20)",0,141.1,"P Sean Manaea P J.A. Happ OF George Springer SS Carlos Correa OF Matt Kemp 3B Kris Bryant OF Aaron Altherr C Brian McCann 1B Tommy Joseph 2B Eric Sogard",NA,"Aaron Altherr","3.81%",28
77,764110756,"mlakar21",0,140.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa 1B Matt Adams C Brian McCann 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Troy Tulowitzki","3.74%",8
78,764009846,"chasech4 (12/14)",0,140.8,"P Carlos Martínez P Dan Straily OF Domingo Santana 3B Hernán Pérez C Andrew Knapp 1B Tommy Joseph 2B Eric Sogard OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Kiké Hernández","3.67%",0
79,764167317,"salmonc (9/20)",0,140.3,"P Carlos Martínez P Jeff Samardzija 1B Brandon Belt C Buster Posey 2B Jed Lowrie 3B Ryon Healy SS Brandon Crawford OF Khris Davis OF Rajai Davis OF Michael Saunders",NA,"Domingo Santana","3.60%",10
79,764227972,"ganondorf (7/20)",0,140.3,"P Carlos Martínez P Jeff Samardzija OF Bryce Harper OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Khris Davis 3B Maikel Franco C Salvador Perez SS Freddy Galvis",NA,"Franklin Gutierrez","3.54%",2
81,764094288,"winningticket4me",0,140.2,"P Gio González P Sean Manaea 2B José Altuve OF Marwin González OF Adam Duvall 3B Kris Bryant OF Aaron Altherr C J.T. Realmuto 1B Tommy Joseph SS Chad Pinder",NA,"Javier Báez","3.40%",0
82,764117840,"ntn024 (1/2)",0,140,"P Carlos Martínez P Eddie Butler OF Marcell Ozuna OF Billy Hamilton SS Corey Seager 1B Justin Smoak OF Tommy Pham 3B Eugenio Suárez C Brian McCann 2B César Hernández",NA,"Matt Wieters","3.33%",7
83,764082436,"marchmadness13 (2/2)",0,139.95,"P Carlos Martínez P Sean Manaea OF Stephen Piscotty SS Corey Seager OF Ender Inciarte 3B Jedd Gyorko C Brian McCann 2B César Hernández OF Khris Davis 1B Yuli Gurriel",NA,"Tommy Joseph","3.30%",26
83,764210988,"JDUB1010 (13/20)",0,139.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Dexter Fowler 3B Jedd Gyorko OF Aaron Altherr C Tyler Flowers 1B Tommy Joseph SS Freddy Galvis",NA,"Michael Saunders","3.30%",7
85,764098310,"bdentrek (5/20)",0,139.55,"P Jeff Samardzija P Gio González OF George Springer SS Carlos Correa 1B Justin Smoak 3B Jedd Gyorko 2B Jed Lowrie OF Matt Adams C Brian McCann OF Odúbel Herrera",NA,"Nick Markakis","3.26%",5
85,764136277,"anilprao88 (14/20)",0,139.55,"P Carlos Martínez P Gio González 3B Kris Bryant OF Dexter Fowler 1B Anthony Rizzo OF Aaron Altherr 2B César Hernández C Willson Contreras OF Odúbel Herrera SS Freddy Galvis",NA,"Brandon Moss","3.20%",7
85,764157485,"Pac13 (20/20)",0,139.55,"P Sean Manaea P Júnior Guerra 2B José Altuve SS Carlos Correa 1B Yonder Alonso OF Josh Reddick 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis",NA,"Austin Barnes","3.16%",3
88,764011265,"KrazyK3882 (9/11)",0,139.3,"P Carlos Martínez P Jeff Samardzija OF José Bautista 1B Matt Adams SS Brandon Crawford C Brian McCann 2B César Hernández OF Khris Davis 3B Maikel Franco OF Odúbel Herrera",NA,"Derek Dietrich","3.06%",0
88,764110884,"fallfromgrace (14/20)",0,139.3,"P Carlos Martínez P Jeff Samardzija 2B José Altuve 1B Matt Carpenter OF Aaron Altherr C Tyler Flowers 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Hernán Pérez","2.92%",7
88,764120494,"silkyjohnson411 (19/20)",0,139.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso OF Dexter Fowler SS Corey Seager 3B Ryon Healy OF Khris Davis OF Rajai Davis C Salvador Perez 2B Chad Pinder",NA,"Eugenio Suárez","2.86%",11
91,764014758,"hishboo (15/20)",0,139.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve SS Carlos Correa OF Josh Reddick 3B Josh Donaldson OF Brandon Belt 1B Matt Carpenter C Brian McCann OF Odúbel Herrera",NA,"Andrew Knapp","2.79%",9
92,764019621,"gfay63 (1/20)",0,139.15,"P Jeff Samardzija P Asher Wojciechowski 2B José Altuve OF George Springer SS Carlos Correa 1B Joey Votto 3B Kris Bryant C Buster Posey OF Kevin Pillar OF Odúbel Herrera",NA,"Joe Panik","2.72%",7
93,764023533,"eagles51020 (3/20)",0,138.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Carlos Beltrán 2B Chris Taylor SS Corey Seager OF Yasiel Puig C Brian McCann 3B Logan Forsythe 1B Yuli Gurriel",NA,"Scooter Gennett","2.69%",9
93,764107119,"chauboodle",0,138.95,"P Carlos Martínez P Sean Manaea 3B Marwin González OF Domingo Santana 1B Ryon Healy OF Aaron Altherr C Willson Contreras OF Jason Heyward 2B Eric Sogard SS Aledmys Díaz",NA,"Yasiel Puig","2.65%",4
95,764023472,"blenderhd (1/3)",0,138.8,"P Carlos Martínez P Dan Straily SS Carlos Correa OF Brandon Belt OF Aaron Altherr 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera C Salvador Perez 2B Chad Pinder",NA,"Yonder Alonso","2.58%",10
96,764121234,"AdrocksBucksWinItAll (8/10)",0,138.45,"P Dan Straily P Sean Manaea 2B José Altuve SS Carlos Correa 3B Marwin González 1B Ryon Healy OF Aaron Altherr OF Khris Davis C Austin Barnes OF Rajai Davis",NA,"Eric Sogard","2.58%",10
96,764271447,"cjkalt (13/20)",0,138.45,"P Dan Straily P Sean Manaea 2B José Altuve OF George Springer 3B Marwin González OF Jorge Bonifacio C Brian McCann OF Khris Davis 1B Yuli Gurriel SS Chad Pinder",NA,"Freddy Galvis","2.52%",7
98,764116898,"AdrocksBucksWinItAll (5/10)",0,138.3,"P Carlos Martínez P Jeff Samardzija 3B Mike Moustakas 2B Dee Gordon 1B Eric Hosmer OF Lorenzo Cain OF Jorge Bonifacio C Willson Contreras OF Odúbel Herrera SS Freddy Galvis",NA,"Asher Wojciechowski","2.45%",15.5
99,764068777,"Papasfishin (7/12)",0,137.95,"P Carlos Martínez P Sean Manaea SS Carlos Correa OF Dexter Fowler 3B Ryon Healy OF Jorge Bonifacio OF Khris Davis 1B Yuli Gurriel C Salvador Perez 2B Chad Pinder",NA,"Justin Smoak","2.35%",17
99,764093794,"aabruss (1/4)",0,137.95,"P Jeff Samardzija P Sean Manaea SS Trea Turner 3B Anthony Rendon OF Christian Yelich OF Dexter Fowler 2B Dee Gordon 1B Ryon Healy C J.T. Realmuto OF Khris Davis",NA,"Jonathan Villar","2.28%",0
