"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
84,789311439,"mrgoodseats (1/8)",0,140.7,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson OF Randal Grichuk 2B Paul DeJong 3B Evan Longoria C Wilson Ramos OF Giancarlo Stanton P Chris O'Grady",NA,"Willy García","1.37%",14
87,789383039,"tommygunz829 (1/6)",0,140.25,"OF Jon Jay OF Jason Heyward 1B Anthony Rizzo 3B Matt Davidson SS Tyler Saladino OF Kyle Schwarber P Zack Godley P Chris Archer 2B Dee Gordon C J.T. Realmuto",NA,"Peter Bourjos","0.96%",9
88,789404337,"maxgruber",0,140.05,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Chris Archer P Chris O'Grady OF Curtis Granderson SS Asdrúbal Cabrera C Travis d'Arnaud 3B Wilmer Flores OF Yoenis Céspedes",NA,"Corey Dickerson","0.82%",17
89,789418789,"gcnmoo (4/5)",0,139.9,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber P Zack Godley 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham OF Giancarlo Stanton P Chris Flexen",NA,"Tyler Wade","0.69%",0
89,789430988,"CJAX-DET",0,139.9,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber OF Harrison Bader P CC Sabathia 3B Derek Dietrich SS Miguel Rojas OF Christian Yelich",NA,"Chase Headley","0.55%",13
91,789398172,"RickBolin",0,139.8,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Luke Weaver C Wilson Ramos OF Christian Yelich SS José Peraza OF Manuel Margot",NA,"José Reyes","0.27%",0
92,789367986,"reztes757 (1/7)",0,139.3,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P CC Sabathia OF Jacoby Ellsbury SS Didi Gregorius C Gary Sánchez",NA,"Greg Garcia","0.27%",3
92,789388177,"Yanker300",0,139.3,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P CC Sabathia OF Jacoby Ellsbury SS Didi Gregorius C Gary Sánchez",NA,"Mike Pelfrey","0.27%",2.45
94,789285439,"Bird77",0,139.15,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber P Luke Weaver P Chris Archer SS Miguel Rojas OF Christian Yelich",NA,"T.J. Rivera","0.14%",0
95,789283216,"JDUB1010 (16/22)",0,139.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Chris Archer OF Christian Yelich C J.T. Realmuto SS José Peraza P Chris O'Grady",NA,"Matt Reynolds","0.14%",6
96,789370393,"cjs5555",0,138.9,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber OF David Peralta 3B Jake Lamb P Zack Godley SS Tim Beckham OF Clint Frazier 2B José Peraza C Luis Torrens",NA,"Adeiny Hechavarria","0.14%",10
96,789427669,"rhallone (3/3)",0,138.9,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley OF Harrison Bader 3B Evan Longoria C Wilson Ramos SS Tim Beckham",NA,"","",NA
98,789446998,"BrandonAdams (11/16)",0,138.8,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber P Luke Weaver 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS José Peraza 2B Asdrúbal Cabrera",NA,"","",NA
