"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
63,767578376,"NotMyMoney (12/130)",0,158,"1B Matt Holliday OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Scott Schebler OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767599358,"slysly1440 (1/2)",0,158,"1B Matt Holliday 3B Chase Headley 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo C Austin Hedges OF Franchy Cordero OF Allen Cordoba",NA,"","",NA
63,767644525,"gmob87 (1/2)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767720673,"LightningStrikes937 (2/2)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767821303,"gfay63 (33/100)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767828292,"gfay63 (86/100)",0,158,"1B Chris Carter 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge OF Hunter Renfroe P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
63,767935523,"GetSnuggled (43/59)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767946738,"youdacao (48/130)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767961045,"Dr.Vinnie (17/17)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767976674,"rwhabich (2/2)",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767977564,"Nurse_Kell",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767981487,"billybob2388",0,158,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767981890,"GHOSTDUST",0,158,"1B Matt Holliday OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Scott Schebler OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
63,767982960,"wfr57",0,158,"1B Joey Votto OF Brett Gardner 2B Starlin Castro SS Didi Gregorius P Masahiro Tanaka OF Kole Calhoun OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767456827,"TimFloyd (15/40)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767516652,"jersey44",0,157,"1B Matt Holliday OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka 3B Eugenio Suárez OF Aaron Judge P Luis Perdomo C Austin Hedges OF Franchy Cordero",NA,"","",NA
77,767560653,"eagsixcards (6/6)",0,157,"1B Chris Carter OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
77,767640373,"psycho_sykes",0,157,"1B Joey Votto OF Brett Gardner OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767691248,"cwiert17",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767714577,"eriktheviking",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767784396,"Brilliance",0,157,"1B Joey Votto OF Brett Gardner OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767860074,"bripie (51/60)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767939505,"Showmethemoney30 (6/6)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767945119,"Phillips29 (1/2)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767945896,"septicman (3/3)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767946761,"youdacao (71/130)",0,157,"2B Yangervis Solarte SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Kole Calhoun OF Aaron Judge OF Hunter Renfroe P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767959229,"timbar9 (3/3)",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
77,767973880,"Guzzi52314",0,157,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
91,767592414,"JC_Vicious",0,156.9,"1B Joey Votto P Alex Meyer 2B José Pirela SS Didi Gregorius P Masahiro Tanaka 3B Eugenio Suárez OF Adam Duvall OF Aaron Judge C Austin Hedges OF Franchy Cordero",NA,"","",NA
92,767456767,"TimFloyd (12/40)",0,156,"1B Matt Holliday OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
92,767578408,"NotMyMoney (44/130)",0,156,"1B Matt Holliday 2B Yangervis Solarte SS Didi Gregorius P Masahiro Tanaka OF Billy Hamilton OF Scott Schebler OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
92,767578410,"NotMyMoney (46/130)",0,156,"1B Matt Holliday 2B Yangervis Solarte SS Didi Gregorius P Masahiro Tanaka OF Billy Hamilton OF Scott Schebler OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
92,767728012,"emd710n (31/50)",0,156,"1B Matt Holliday C Austin Romine 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg OF Franchy Cordero",NA,"","",NA
92,767935524,"GetSnuggled (44/59)",0,156,"1B Matt Holliday C Austin Romine 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg OF Franchy Cordero",NA,"","",NA
97,767767576,"Awesemo (98/130)",0,155.9,"1B Joey Votto 2B Yangervis Solarte OF Aaron Hicks P Alex Meyer SS Didi Gregorius P Masahiro Tanaka OF Scott Schebler 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
98,767456764,"TimFloyd (10/40)",0,155,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
98,767552241,"draftkingrust (1/2)",0,155,"1B Matt Holliday OF Brett Gardner OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"","",NA
98,767570265,"fewfew (57/66)",0,155,"OF Brett Gardner 2B Yangervis Solarte OF Aaron Hicks SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
98,767570273,"fewfew (65/66)",0,155,"1B Chris Carter 3B Chase Headley 2B Starlin Castro SS Didi Gregorius P Masahiro Tanaka OF Aaron Judge P Luis Perdomo OF Cory Spangenberg C Austin Hedges OF Franchy Cordero",NA,"","",NA
98,767578400,"NotMyMoney (36/130)",0,155,"1B Matt Holliday 3B Yunel Escobar OF Aaron Hicks 2B José Pirela SS Didi Gregorius P Masahiro Tanaka OF Kole Calhoun OF Aaron Judge P Luis Perdomo C Austin Hedges",NA,"","",NA
98,767621810,"zsavior (42/130)",0,155,"3B Chase Headley 2B Yangervis Solarte SS Didi Gregorius P Masahiro Tanaka 1B Wil Myers OF Aaron Judge OF Hunter Renfroe P Luis Perdomo C Austin Hedges OF Franchy Cordero",NA,"","",NA
