P,P,C,1B,2B,3B,SS,OF,OF,OF
Jimmy Nelson,Mike Foltynewicz,Eric Fryer,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Michael Conforto,Mookie Betts,David Peralta
Zack Greinke,Rick Porcello,Caleb Joseph,Paul Goldschmidt,Rougned Odor,Kris Bryant,JJ Hardy,Adam Jones,Seth Smith,Hyun Soo Kim
Zack Greinke,Yu Darvish,Kevan Smith,Jose Abreu,Yolmer Sanchez,Manny Machado,Andrelton Simmons,Denard Span,Leury Garcia,Melky Cabrera
John Lackey,Rick Porcello,Eric Fryer,Chris Davis,Jonathan Schoop,Manny Machado,Brandon Crawford,Adam Jones,Mark Trumbo,Denard Span
Zack Greinke,John Lackey,Martin Maldonado,Brandon Belt,Brian Dozier,Deven Marrero,Xander Bogaerts,Jackie Bradley,Mookie Betts,Chris Young
Zack Greinke,Yu Darvish,Martin Maldonado,Tommy Joseph,Brian Dozier,Maikel Franco,Brandon Crawford,Odubel Herrera,Howie Kendrick,Michael Saunders
Zack Greinke,Jimmy Nelson,Martin Maldonado,Ryan Rua,Jose Altuve,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Delino DeShields,Jared Hoying
Yu Darvish,Jimmy Nelson,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Max Kepler,David Peralta,Robbie Grossman
Zack Greinke,Jimmy Nelson,Sandy Leon,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Rey Fuentes,Chris Young,Melky Cabrera
Zack Greinke,Jimmy Nelson,Eric Fryer,Matt Adams,Brandon Phillips,Jedd Gyorko,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Dallas Keuchel,Jimmy Nelson,Caleb Joseph,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Kole Calhoun,Eric Young
Zack Greinke,John Lackey,Martin Maldonado,Logan Morrison,Josh Harrison,Evan Longoria,Tim Beckham,Steven Souza,Denard Span,Colby Rasmus
Zack Greinke,Jimmy Nelson,Martin Maldonado,Matt Carpenter,Rougned Odor,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Alex Presley
Zack Greinke,Rick Porcello,Sandy Leon,Brandon Belt,Josh Rutledge,Deven Marrero,Brandon Crawford,Jackie Bradley,Mookie Betts,Denard Span
Zack Greinke,John Lackey,Kevan Smith,Brandon Belt,Yolmer Sanchez,Jake Lamb,Tim Anderson,David Peralta,Leury Garcia,Melky Cabrera
Dallas Keuchel,Zack Greinke,Martin Maldonado,Luis Valbuena,Cliff Pennington,Jedd Gyorko,Jordy Mercer,Corey Dickerson,Ben Revere,Eric Young
Zack Greinke,John Lackey,Eric Fryer,Chris Davis,Jonathan Schoop,Joey Gallo,JJ Hardy,Mark Trumbo,Kole Calhoun,Hyun Soo Kim
Dallas Keuchel,Alex Meyer,Caleb Joseph,Chris Davis,Brian Dozier,Manny Machado,Asdrubal Cabrera,Adam Jones,Andrew McCutchen,Seth Smith
Zack Greinke,Jimmy Nelson,Sandy Leon,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,David Peralta,Alex Presley
Yu Darvish,Jimmy Nelson,Sandy Leon,Matt Carpenter,Josh Harrison,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Dallas Keuchel,Rick Porcello,Caleb Joseph,Jose Martinez,Josh Harrison,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Stephen Piscotty,Tommy Pham
Zack Greinke,Alex Meyer,Caleb Joseph,Brandon Belt,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Jake Marisnick
Jimmy Nelson,John Lackey,Martin Maldonado,Logan Morrison,Jose Altuve,Evan Longoria,Jordy Mercer,Corey Dickerson,Kevin Kiermaier,Steven Souza
Yu Darvish,Alex Meyer,Jeff Mathis,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Adam Jones,Mark Trumbo,Andrew McCutchen
Yu Darvish,Jimmy Nelson,Jeff Mathis,Matt Carpenter,Brandon Drury,Jake Lamb,Chris Owings,Corey Dickerson,Mookie Betts,Rey Fuentes
Yu Darvish,Jimmy Nelson,Caleb Joseph,Matt Carpenter,Jonathan Schoop,Kris Bryant,JJ Hardy,Andrew McCutchen,Seth Smith,Hyun Soo Kim
Dallas Keuchel,Yu Darvish,Carlos Ruiz,Albert Pujols,Cliff Pennington,Jedd Gyorko,Andrelton Simmons,Corey Dickerson,Kole Calhoun,Eric Young
Yu Darvish,Rick Porcello,Eric Fryer,Logan Morrison,Josh Harrison,Evan Longoria,Aledmys Diaz,Corey Dickerson,Kevin Kiermaier,Steven Souza
Zack Greinke,John Lackey,Sandy Leon,Victor Martinez,Brian Dozier,Nicholas Castellanos,Brandon Crawford,JD Martinez,Justin Upton,Alex Presley
Mike Foltynewicz,John Lackey,Sandy Leon,Chris Davis,Josh Harrison,Manny Machado,Elvis Andrus,Adam Jones,Mark Trumbo,Seth Smith
Dallas Keuchel,Rick Porcello,Caleb Joseph,Anthony Rizzo,Joe Panik,Manny Machado,JJ Hardy,Adam Jones,Denard Span,Seth Smith
Dallas Keuchel,John Lackey,Martin Maldonado,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Seth Smith
Yu Darvish,Rick Porcello,Martin Maldonado,Buster Posey,Joe Panik,Manny Machado,Brandon Crawford,Andrew McCutchen,Hunter Pence,Orlando Calixte
Mike Foltynewicz,Rick Porcello,Derek Norris,Logan Morrison,Jose Altuve,Evan Longoria,Brandon Crawford,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Jimmy Nelson,John Lackey,Eric Fryer,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Josh Reddick,Jake Marisnick
Rick Porcello,Lance Lynn,Carlos Ruiz,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Andrew McCutchen,Shin-Soo Choo,David Peralta
Yu Darvish,Jimmy Nelson,Sandy Leon,Jose Osuna,Josh Harrison,David Freese,Aledmys Diaz,Corey Dickerson,Andrew McCutchen,Gregory Polanco
Yu Darvish,John Lackey,Eric Fryer,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Stephen Piscotty,Seth Smith,Rey Fuentes
Dallas Keuchel,Lance Lynn,Sandy Leon,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Seth Smith,Allen Cordoba
Yu Darvish,Rick Porcello,Carlos Ruiz,Danny Valencia,Robinson Cano,Jake Lamb,Tyler Smith,Mookie Betts,Denard Span,Guillermo Heredia
Dallas Keuchel,Rick Porcello,Carlos Ruiz,Chris Davis,Rougned Odor,Manny Machado,Tyler Smith,Adam Jones,Mark Trumbo,Seth Smith
Zack Greinke,Jimmy Nelson,Eric Fryer,Chris Carter,Rougned Odor,Chase Headley,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Zack Greinke,Alex Meyer,Eric Fryer,Joey Votto,Scooter Gennett,Eugenio Suarez,Brandon Crawford,Adam Duvall,Denard Span,Scott Schebler
Dallas Keuchel,Jimmy Nelson,Martin Maldonado,Paul Goldschmidt,Cliff Pennington,Kris Bryant,Andrelton Simmons,David Peralta,Ben Revere,Eric Young
Zack Greinke,Jimmy Nelson,Eric Fryer,Jose Abreu,Yolmer Sanchez,Jake Lamb,Jordy Mercer,Avisail Garcia,Leury Garcia,Melky Cabrera
Dallas Keuchel,Yu Darvish,Eric Fryer,Wil Myers,Yangervis Solarte,Ryan Schimpf,Andrelton Simmons,Denard Span,Hunter Renfroe,Allen Cordoba
Yu Darvish,Rick Porcello,Martin Maldonado,Hanley Ramirez,Jose Altuve,Deven Marrero,Xander Bogaerts,Mookie Betts,Denard Span,Chris Young
Zack Greinke,Jimmy Nelson,Eric Fryer,Yuli Gurriel,Rougned Odor,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Jake Marisnick
Zack Greinke,John Lackey,Eric Fryer,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Eric Young
Yu Darvish,Mike Foltynewicz,Caleb Joseph,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Nomar Mazara,David Peralta
Zack Greinke,Yu Darvish,Jeff Mathis,Matt Carpenter,Josh Rutledge,Deven Marrero,Andrelton Simmons,Jackie Bradley,Mookie Betts,Chris Young
Zack Greinke,Jimmy Nelson,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Corey Dickerson,Andrew McCutchen,David Peralta
Yu Darvish,Rick Porcello,Caleb Joseph,Brandon Belt,Jonathan Schoop,Joey Gallo,JJ Hardy,Corey Dickerson,Mark Trumbo,Hyun Soo Kim
Yu Darvish,John Lackey,Sandy Leon,Logan Morrison,Brian Dozier,Evan Longoria,Brandon Crawford,Kevin Kiermaier,Steven Souza,Colby Rasmus
John Lackey,Rick Porcello,Sandy Leon,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Corey Dickerson,Kole Calhoun,Eric Young
Dallas Keuchel,Alex Meyer,Sandy Leon,Joe Mauer,Brian Dozier,Miguel Sano,Brandon Crawford,Andrew McCutchen,Max Kepler,Robbie Grossman
Dallas Keuchel,Alex Meyer,Derek Norris,Logan Morrison,Josh Harrison,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Kevin Kiermaier,Seth Smith
Dallas Keuchel,Rick Porcello,Eric Fryer,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,JD Martinez,Nomar Mazara,Kole Calhoun
Zack Greinke,Yu Darvish,Sandy Leon,Sam Travis,Josh Rutledge,Deven Marrero,Aledmys Diaz,Andrew McCutchen,Jackie Bradley,David Peralta
Rick Porcello,Alex Meyer,Martin Maldonado,Brandon Belt,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Zack Greinke,Yu Darvish,Caleb Joseph,Jose Abreu,Rougned Odor,Todd Frazier,Brandon Crawford,Avisail Garcia,Leury Garcia,Melky Cabrera
Yu Darvish,Rick Porcello,Caleb Joseph,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Mookie Betts,Denard Span
Yu Darvish,Jimmy Nelson,Martin Maldonado,Danny Valencia,Robinson Cano,Kyle Seager,Tyler Smith,George Springer,Shin-Soo Choo,Guillermo Heredia
Dallas Keuchel,Jimmy Nelson,Caleb Joseph,Miguel Cabrera,Josh Harrison,Jedd Gyorko,JJ Hardy,Adam Jones,Seth Smith,Hyun Soo Kim
Yu Darvish,Jimmy Nelson,Caleb Joseph,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Steven Souza,David Peralta,Colby Rasmus
Dallas Keuchel,Ty Blach,Caleb Joseph,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Corey Dickerson,David Peralta,Eric Young
Dallas Keuchel,Yu Darvish,Luis Torrens,Brandon Belt,Rougned Odor,Ryan Schimpf,Erick Aybar,David Peralta,Hunter Renfroe,Allen Cordoba
Dallas Keuchel,Yu Darvish,Jeff Mathis,Tommy Joseph,Cesar Hernandez,Maikel Franco,Andrelton Simmons,Denard Span,Odubel Herrera,Howie Kendrick
Dallas Keuchel,Mike Foltynewicz,Sandy Leon,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Corey Dickerson,Hunter Pence,Orlando Calixte
Yu Darvish,Jimmy Nelson,Martin Maldonado,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,David Peralta,Hunter Renfroe,Franchy Cordero
Mike Foltynewicz,Lance Lynn,Martin Maldonado,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Adam Jones,Mark Trumbo,David Peralta
Dallas Keuchel,John Lackey,Carlos Ruiz,Danny Valencia,Robinson Cano,Jedd Gyorko,Tyler Smith,Michael Conforto,Shin-Soo Choo,Guillermo Heredia
Mike Foltynewicz,Wade Miley,Carlos Ruiz,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,George Springer,Stephen Piscotty,David Peralta
Mike Foltynewicz,Rick Porcello,Sandy Leon,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Corey Dickerson,Mark Trumbo,Hyun Soo Kim
Zack Greinke,John Lackey,Martin Maldonado,Chris Carter,Josh Harrison,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Denard Span
Yu Darvish,Jimmy Nelson,Eric Fryer,Victor Martinez,Jose Altuve,Nicholas Castellanos,Andrelton Simmons,JD Martinez,Justin Upton,Alex Presley
Yu Darvish,Rick Porcello,Martin Maldonado,Matt Carpenter,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Jake Marisnick
Dallas Keuchel,Rick Porcello,Martin Maldonado,Anthony Rizzo,Joe Panik,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Yu Darvish,John Lackey,Martin Maldonado,Matt Adams,Brandon Phillips,Jake Lamb,Brandon Crawford,Matt Kemp,Ender Inciarte,Nick Markakis
Yu Darvish,Mike Foltynewicz,Martin Maldonado,Chris Davis,Jonathan Schoop,Jake Lamb,JJ Hardy,Mark Trumbo,Andrew McCutchen,Hyun Soo Kim
Yu Darvish,Jimmy Nelson,Caleb Joseph,Paul Goldschmidt,Josh Harrison,Deven Marrero,Xander Bogaerts,Jackie Bradley,Mookie Betts,Chris Young
Dallas Keuchel,Alex Meyer,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Denard Span,Odubel Herrera,Rey Fuentes
Dallas Keuchel,Rick Porcello,Jeff Mathis,Jose Osuna,Josh Harrison,David Freese,Brandon Crawford,Andrew McCutchen,Gregory Polanco,David Peralta
Jimmy Nelson,Alex Meyer,Carlos Ruiz,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Billy Hamilton,Stephen Piscotty
Dallas Keuchel,John Lackey,Jeff Mathis,Chris Davis,Jonathan Schoop,Manny Machado,Tyler Smith,Mark Trumbo,Mookie Betts,Hyun Soo Kim
Wade Miley,Lance Lynn,Derek Norris,Chris Davis,Jose Altuve,Manny Machado,Brandon Crawford,Adam Jones,Mark Trumbo,Seth Smith
Yu Darvish,Jimmy Nelson,Caleb Joseph,Paul Goldschmidt,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mookie Betts,Alex Presley
Zack Greinke,Yu Darvish,Kevan Smith,Matt Davidson,Rougned Odor,Todd Frazier,Tim Anderson,Denard Span,Avisail Garcia,Kole Calhoun
Yu Darvish,Mike Foltynewicz,Caleb Joseph,Anthony Rizzo,Brian Dozier,Jake Lamb,JJ Hardy,Adam Jones,Seth Smith,Hyun Soo Kim
Jimmy Nelson,Rick Porcello,Martin Maldonado,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,David Peralta
Zack Wheeler,Lance Lynn,Caleb Joseph,Chris Davis,Ian Kinsler,Manny Machado,Andrelton Simmons,Adam Jones,Mookie Betts,Seth Smith
Yu Darvish,Jimmy Nelson,Sandy Leon,Wil Myers,Jose Altuve,Ryan Schimpf,Erick Aybar,Andrew McCutchen,Hunter Renfroe,Allen Cordoba
Dallas Keuchel,Jimmy Nelson,Sandy Leon,Ryan Rua,Rougned Odor,Joey Gallo,Jordy Mercer,David Peralta,Delino DeShields,Jared Hoying
Yu Darvish,John Lackey,Sandy Leon,Paul Goldschmidt,Cliff Pennington,Joey Gallo,Andrelton Simmons,Kole Calhoun,Ben Revere,Eric Young
Dallas Keuchel,Rick Porcello,Carlos Ruiz,Chris Davis,Jonathan Schoop,Jedd Gyorko,JJ Hardy,Mark Trumbo,Denard Span,Hyun Soo Kim
Yu Darvish,Jimmy Nelson,Kevan Smith,Paul Goldschmidt,Yolmer Sanchez,Kris Bryant,Tim Anderson,Andrew McCutchen,Leury Garcia,Melky Cabrera
Yu Darvish,Jimmy Nelson,Sandy Leon,Joey Votto,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Adam Duvall,David Peralta,Scott Schebler
Mike Foltynewicz,John Lackey,Eric Fryer,Albert Pujols,Cliff Pennington,Kris Bryant,Andrelton Simmons,Andrew McCutchen,Kole Calhoun,Eric Young
Yu Darvish,Rick Porcello,Sandy Leon,Brandon Belt,Josh Harrison,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Alex Presley
Zack Greinke,Yu Darvish,Kevan Smith,Matt Davidson,Yolmer Sanchez,Jedd Gyorko,Tim Anderson,Mookie Betts,Leury Garcia,Chris Young
Dallas Keuchel,John Lackey,Caleb Joseph,Hanley Ramirez,Joe Panik,Deven Marrero,Xander Bogaerts,Andrew McCutchen,Mookie Betts,Chris Young
Yu Darvish,Jimmy Nelson,Martin Maldonado,Luis Valbuena,Cliff Pennington,Manny Machado,Elvis Andrus,Mookie Betts,Ben Revere,Eric Young
Mike Foltynewicz,Alex Meyer,Derek Norris,Jose Martinez,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Corey Dickerson,Stephen Piscotty,Tommy Pham
Dallas Keuchel,Alex Meyer,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Joey Gallo,JJ Hardy,David Peralta,Seth Smith,Hyun Soo Kim
Dallas Keuchel,John Lackey,Caleb Joseph,Matt Carpenter,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Mark Trumbo,Shin-Soo Choo,Hyun Soo Kim
Mike Foltynewicz,Alex Meyer,Caleb Joseph,Paul Goldschmidt,Josh Harrison,Manny Machado,JJ Hardy,Adam Jones,Mookie Betts,Seth Smith
Dallas Keuchel,John Lackey,Sandy Leon,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Shin-Soo Choo,Kole Calhoun
