"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,746251470,"Redsoxfan123",0,193.45,"P Gerrit Cole OF Billy Hamilton 3B Eugenio Suárez OF Michael Conforto 2B Starlin Castro OF Marcell Ozuna C Alex Avila 1B José Martínez SS Andrew Romine P Clayton Kershaw",NA,"Chris Iannetta","14.31%",3
15,746144635,"petteytheft89 (3/110)",0,192.9,"P Gerrit Cole P Vince Velasquez OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart C Ryan Hanigan OF Patrick Kivlehan",NA,"Khris Davis","13.99%",0
16,746293920,"DollarBillW (75/150)",0,192.65,"P Gerrit Cole P Tyler Anderson OF Charlie Blackmon 3B Nolan Arenado 1B Freddie Freeman SS Trevor Story C Gary Sánchez OF Aaron Judge 2B Starlin Castro OF Aaron Hicks",NA,"Jay Bruce","13.95%",18
17,746017940,"douglife91",0,192.35,"P Jesse Hahn OF Charlie Blackmon OF Khris Davis 3B Eugenio Suárez 2B Starlin Castro C J.T. Realmuto OF Cody Bellinger 1B Yonder Alonso SS Adam Rosales P Clayton Kershaw",NA,"Manny Machado","12.98%",21
18,746093405,"ehafner (94/150)",0,190.6,"P A.J. Cole 1B Joey Votto OF Adam Duvall OF Billy Hamilton 3B Justin Turner SS Zack Cozart 2B Chris Taylor OF Cody Bellinger C Devin Mesoraco P Clayton Kershaw",NA,"Nelson Cruz","12.44%",11
19,746270517,"drankwalter (6/7)",0,190.25,"P Lance McCullers Jr. P J.C. Ramírez 1B Joey Votto C Gary Sánchez OF Aaron Judge OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart 2B Starlin Castro OF Aaron Hicks",NA,"Aaron Judge","11.90%",0
20,746262073,"nawmsayin (32/40)",0,190,"P Gerrit Cole P Julio Teheran 1B Joey Votto C Gary Sánchez OF Aaron Judge OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart 2B Starlin Castro OF Aaron Hicks",NA,"Lance McCullers Jr.","11.54%",21.35
21,746046768,"tinderella (2/50)",0,189.45,"P Gerrit Cole OF Billy Hamilton OF Khris Davis SS Zack Cozart 3B Ryon Healy C Devin Mesoraco 1B Yonder Alonso 2B Jed Lowrie OF Patrick Kivlehan P Clayton Kershaw",NA,"Amir Garrett","11.38%",12.1
22,746095648,"TheRealDRG (2/2)",0,189.05,"P Matt Garza 1B Joey Votto OF Giancarlo Stanton 2B Dee Gordon 3B Kyle Seager C J.T. Realmuto OF Cody Bellinger SS Kiké Hernández OF Aaron Hicks P Clayton Kershaw",NA,"Ryan Hanigan","11.18%",8
23,746141089,"boggslite (13/20)",0,188.9,"P Jordan Montgomery C Gary Sánchez 1B Mark Reynolds OF Aaron Judge OF Brett Gardner 2B Starlin Castro OF Aaron Hicks 3B T.J. Rivera SS Andrew Romine P Clayton Kershaw",NA,"A.J. Cole","11.00%",13.5
24,746224285,"underjones (95/150)",0,188.6,"P A.J. Cole 3B Nolan Arenado 1B Mark Reynolds OF Adam Duvall OF Billy Hamilton SS Zack Cozart C Devin Mesoraco 2B Kolten Wong OF Patrick Kivlehan P Clayton Kershaw",NA,"J.C. Ramírez","10.88%",8.9
25,746043750,"Dascrubs (1/2)",0,188.2,"P Amir Garrett OF Mark Trumbo OF Jay Bruce 2B Dee Gordon 3B Eugenio Suárez SS Didi Gregorius OF Cody Bellinger C Ryan Hanigan 1B Yonder Alonso P Clayton Kershaw",NA,"Jordan Montgomery","10.82%",16.8
26,746247650,"rikkidee (79/150)",0,187.65,"P Gerrit Cole P Tyler Anderson OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto",NA,"DJ LeMahieu","10.69%",13
27,746100404,"jocirlei",0,186.85,"P Mike Leake P Amir Garrett OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds OF Billy Hamilton OF Brett Gardner 2B Starlin Castro C Cameron Rupp",NA,"Rougned Odor","10.69%",0
28,746194338,"FeistOfWinterveil (45/150)",0,185.65,"P Vince Velasquez C Gary Sánchez 1B Miguel Cabrera OF Brett Gardner 3B Nicholas Castellanos 2B Starlin Castro OF Aaron Hicks SS José Iglesias OF Andrew Romine P Clayton Kershaw",NA,"Chris Davis","10.03%",3
29,745817576,"duliel",0,185.1,"P Lance McCullers Jr. P Mike Leake 1B Joey Votto 2B Robinson Canó OF Billy Hamilton 3B Eugenio Suárez SS Aledmys Díaz OF Marcell Ozuna C Brian McCann OF Aaron Hicks",NA,"Seth Smith","9.99%",5
30,746017606,"bcalicore (45/50)",0,184.7,"P Lance McCullers Jr. P Gerrit Cole 1B Joey Votto OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Asdrúbal Cabrera C Francisco Cervelli 2B Kolten Wong OF Patrick Kivlehan",NA,"Buster Posey","9.40%",7
31,746093343,"ehafner (32/150)",0,184.65,"P Vince Velasquez OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 2B Neil Walker OF Patrick Kivlehan C Kevin Plawecki P Clayton Kershaw",NA,"José Martínez","9.40%",0
31,746224323,"underjones (133/150)",0,184.65,"P Vince Velasquez OF Yasmany Tomás OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C Devin Mesoraco 1B Yonder Alonso 2B Kolten Wong OF Patrick Kivlehan P Clayton Kershaw",NA,"Charlie Blackmon","9.31%",22
31,746075885,"dacoltz (8/26)",0,184.65,"P Lance McCullers Jr. P Tyler Anderson OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Nelson Cruz 1B Mike Napoli OF Cody Bellinger C Robinson Chirinos",NA,"Asdrúbal Cabrera","8.29%",9
34,746178311,"drafthero2015 (113/144)",0,183.45,"P Gerrit Cole OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez 1B Josh Bell C Devin Mesoraco 2B Jed Lowrie OF Patrick Kivlehan SS Greg Garcia P Clayton Kershaw",NA,"Joey Gallo","8.17%",14
35,746263085,"kyle4cash710 (2/2)",0,182.45,"P Gerrit Cole OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto C Devin Mesoraco OF Aaron Hicks 2B Kolten Wong 1B José Martínez P Clayton Kershaw",NA,"Eugenio Suárez","8.11%",23
36,746091473,"anilprao88 (41/55)",0,182.4,"P Tyler Anderson 1B Joey Votto SS Trevor Story OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez OF Michael Conforto C Devin Mesoraco 2B Kolten Wong P Clayton Kershaw",NA,"Mark Reynolds","8.03%",18
37,746252589,"drafthero2015 (141/144)",0,181.75,"P Julio Teheran 1B Mark Reynolds OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez C Devin Mesoraco 2B Jed Lowrie OF Patrick Kivlehan SS Andrew Romine P Clayton Kershaw",NA,"Giancarlo Stanton","7.88%",17
38,746251528,"Acekilla7676",0,181.45,"P Gerrit Cole OF Jay Bruce OF Michael Conforto SS Elvis Andrus 2B Starlin Castro OF Marcell Ozuna 1B Yonder Alonso 3B T.J. Rivera C Robinson Chirinos P Clayton Kershaw",NA,"Jed Lowrie","7.78%",7
39,745730013,"Awesemo (117/150)",0,181.2,"P Chase De Jong 3B Nolan Arenado OF Billy Hamilton 1B Jay Bruce SS Zack Cozart OF Michael Conforto 2B Neil Walker C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"Tommy Pham","7.72%",2
39,746275463,"bewareofbears (1/2)",0,181.2,"P Amir Garrett C Gary Sánchez OF Aaron Judge OF Brett Gardner SS Elvis Andrus 2B Starlin Castro 3B Joey Gallo 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"César Hernández","7.58%",6
41,746223934,"mray6288 (133/150)",0,180.9,"P Jordan Montgomery OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart OF Marcell Ozuna C J.T. Realmuto 2B Chris Taylor 1B Justin Bour P Clayton Kershaw",NA,"Adam Duvall","7.39%",23
41,746228517,"bquicksix (47/150)",0,180.9,"P Jordan Montgomery OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez SS Zack Cozart C Chris Iannetta 1B Yonder Alonso 2B Jed Lowrie P Clayton Kershaw",NA,"Marcell Ozuna","7.25%",19
43,745901905,"bellsays",0,180.6,"P A.J. Cole OF Aaron Judge 1B Ryan Zimmerman 2B Robinson Canó SS Jean Segura 3B Justin Turner OF Cody Bellinger C Ryan Hanigan OF Aaron Hicks P Clayton Kershaw",NA,"Neil Walker","7.24%",7
44,746091472,"anilprao88 (40/55)",0,180.45,"P Gerrit Cole 1B Joey Votto OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart OF Patrick Kivlehan OF Matt Joyce 2B Adam Rosales C Martín Maldonado P Clayton Kershaw",NA,"Zack Cozart","6.98%",18
45,745774779,"carey-mahoney",0,180.4,"P Tyler Anderson 3B Nolan Arenado OF Ian Desmond 1B Jay Bruce SS Asdrúbal Cabrera OF Michael Conforto 2B Neil Walker C Ryan Hanigan OF Aaron Hicks P Clayton Kershaw",NA,"Elvis Andrus","6.93%",0
45,746144722,"petteytheft89 (90/110)",0,180.4,"P Dylan Bundy P Amir Garrett 1B Joey Votto C Gary Sánchez OF Adam Duvall OF Billy Hamilton OF Brett Gardner 3B Eugenio Suárez 2B Starlin Castro SS Didi Gregorius",NA,"Julio Teheran","6.74%",2.65
47,746274438,"gold233790",0,179.65,"P Gerrit Cole P Dylan Bundy OF Charlie Blackmon OF A.J. Pollock 3B Nolan Arenado 2B Starlin Castro SS Didi Gregorius 1B Josh Bell C Francisco Cervelli OF Aaron Hicks",NA,"Odúbel Herrera","6.60%",2
48,746231629,"JDUB1010 (18/25)",0,179.6,"P A.J. Cole 3B Nolan Arenado SS Trevor Story OF Adam Duvall OF Billy Hamilton 1B Josh Bell 2B Chris Taylor C Ryan Hanigan OF Patrick Kivlehan P Clayton Kershaw",NA,"Jean Segura","6.44%",13
49,746247659,"rikkidee (88/150)",0,179.4,"P Tyler Anderson OF Giancarlo Stanton OF Adam Duvall 2B Dee Gordon 3B Eugenio Suárez SS Zack Cozart OF Marcell Ozuna 1B Justin Bour C Devin Mesoraco P Clayton Kershaw",NA,"Billy Hamilton","6.34%",29
50,746109185,"jt4005 (3/4)",0,179.2,"P Amir Garrett OF Adam Duvall OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 2B Jed Lowrie C Kevin Plawecki P Clayton Kershaw",NA,"Robinson Chirinos","6.33%",3
50,746224331,"underjones (141/150)",0,179.2,"P Chase De Jong OF A.J. Pollock OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C Devin Mesoraco 1B Yonder Alonso 2B Kolten Wong P Clayton Kershaw",NA,"Devin Mesoraco","6.24%",5
52,746078286,"cjs5555 (5/16)",0,179.15,"P Lance McCullers Jr. P Jordan Montgomery 3B Nolan Arenado OF Ian Desmond OF Aaron Judge C Buster Posey 2B Starlin Castro SS Didi Gregorius 1B Yonder Alonso OF Aaron Hicks",NA,"Mark Trumbo","6.15%",10
53,746298588,"mrdingledork",0,179.05,"P Matt Garza OF Aaron Judge 1B Ryan Zimmerman OF Billy Hamilton 3B Eugenio Suárez 2B César Hernández OF Cody Bellinger C Ryan Hanigan SS Miguel Rojas P Clayton Kershaw",NA,"Stephen Vogt","6.06%",0
54,746268556,"doct423",0,178.65,"P Gerrit Cole P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado 2B DJ LeMahieu C Buster Posey OF Billy Hamilton OF Gorkys Hernández OF Aaron Hicks SS Andrew Romine",NA,"J.T. Realmuto","6.05%",11
55,746075887,"dacoltz (10/26)",0,178.4,"P Tyler Anderson 1B Joey Votto OF Giancarlo Stanton OF Adam Duvall OF Nelson Cruz 3B Eugenio Suárez SS Zack Cozart C Devin Mesoraco 2B Kolten Wong P Clayton Kershaw",NA,"Adam Jones","5.65%",5
55,746229236,"jgallagher80",0,178.4,"P Dylan Bundy OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez 2B César Hernández C Devin Mesoraco 1B Yonder Alonso SS Andrew Romine P Clayton Kershaw",NA,"Yonder Alonso","5.62%",30
57,746244053,"Fly55 (3/5)",0,178,"P J.C. Ramírez C Gary Sánchez OF Aaron Judge OF Jay Bruce 2B Starlin Castro SS Taylor Motter 1B Josh Bell 3B Joey Gallo OF Aaron Hicks P Clayton Kershaw",NA,"Rajai Davis","5.40%",0
58,746290684,"RagingMoose",0,177.8,"P Lance McCullers Jr. P Clayton Richard 1B Joey Votto C Buster Posey OF Adam Duvall OF Billy Hamilton OF Jay Bruce SS Zack Cozart 2B Starlin Castro 3B Joey Gallo",NA,"Nomar Mazara","5.40%",2
59,746057147,"Mullin120 (1/2)",0,177.65,"P Lance McCullers Jr. P Dylan Bundy C Gary Sánchez 1B Ryan Zimmerman 2B Dee Gordon SS Aledmys Díaz OF Michael Conforto OF Marcell Ozuna 3B Joey Gallo OF Cody Bellinger",NA,"Andrew Romine","5.26%",18
59,746194622,"btcowboys",0,177.65,"P Gerrit Cole P Dylan Bundy OF Aaron Judge 1B Ryan Zimmerman C Buster Posey OF Adam Duvall OF Billy Hamilton SS Asdrúbal Cabrera 2B Starlin Castro 3B Joey Gallo",NA,"Brandon Drury","5.25%",7
61,746093342,"ehafner (31/150)",0,177.6,"P A.J. Cole OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 2B Dee Gordon 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 1B Justin Bour P Clayton Kershaw",NA,"Jake Lamb","5.19%",0
61,746140955,"abragmania (3/5)",0,177.6,"P Dylan Bundy P Tyler Anderson OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story C Gary Sánchez 1B Mark Reynolds 2B Daniel Murphy OF Nelson Cruz OF Trey Mancini",NA,"Starlin Castro","5.11%",30
61,746231821,"Fsjewell",0,177.6,"P A.J. Cole 1B Joey Votto OF Adam Duvall OF Nelson Cruz OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C Ryan Hanigan 2B Adam Rosales P Clayton Kershaw",NA,"Matt Joyce","5.07%",7
64,746190668,"c-moneytime",0,177.3,"P Lance McCullers Jr. P Matt Garza OF Aaron Judge 1B Ryan Zimmerman SS Jean Segura OF Nelson Cruz OF Billy Hamilton 3B Eugenio Suárez 2B Starlin Castro C Brian McCann",NA,"Gary Sánchez","5.07%",14
65,745843853,"ezzell (14/20)",0,176.9,"P Gerrit Cole P Vince Velasquez 1B Mark Reynolds C Buster Posey OF Adam Duvall OF Billy Hamilton 2B José Peraza OF Brett Gardner 3B Eugenio Suárez SS Zack Cozart",NA,"Daniel Murphy","4.94%",15
66,746122226,"Pmansfield88",0,176.75,"P Julio Teheran OF Billy Hamilton SS Asdrúbal Cabrera OF Michael Conforto 2B Starlin Castro C J.T. Realmuto 3B Joey Gallo 1B Justin Bour OF Aaron Hicks P Clayton Kershaw",NA,"Maikel Franco","4.87%",2
67,746229565,"bhy101 (3/8)",0,176.6,"P A.J. Cole OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Zack Cozart OF Delino DeShields C Ryan Hanigan 1B Yonder Alonso OF Matt Joyce P Clayton Kershaw",NA,"Matt Carpenter","4.86%",21
68,745947733,"gruven (25/30)",0,176.45,"P Lance McCullers Jr. P Amir Garrett 1B Joey Votto OF Adam Duvall OF Billy Hamilton OF Jay Bruce 3B Eugenio Suárez SS Zack Cozart 2B Neil Walker C J.T. Realmuto",NA,"Aaron Hicks","4.80%",38
68,746201775,"jazzjay15",0,176.45,"P Gerrit Cole P Amir Garrett 1B Joey Votto C Gary Sánchez OF Aaron Judge OF Adam Duvall OF Billy Hamilton SS Zack Cozart 3B Chase Headley 2B Starlin Castro",NA,"Mike Leake","4.79%",14.75
70,746271342,"isupol (7/25)",0,176,"P J.C. Ramírez 1B Joey Votto OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart OF Odúbel Herrera 2B César Hernández C Cameron Rupp OF Patrick Kivlehan P Clayton Kershaw",NA,"Robert Gsellman","4.69%",7.85
71,746223831,"mray6288 (30/150)",0,175.9,"P Jordan Montgomery OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 1B Justin Bour 2B Adam Rosales P Clayton Kershaw",NA,"Trea Turner","4.65%",0
71,746228512,"bquicksix (42/150)",0,175.9,"P Jordan Montgomery OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 1B Justin Bour 2B Adam Rosales P Clayton Kershaw",NA,"Dee Gordon","4.51%",12
71,746228577,"bquicksix (107/150)",0,175.9,"P Jordan Montgomery OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez SS Zack Cozart C Stephen Vogt 1B Yonder Alonso 2B Kolten Wong P Clayton Kershaw",NA,"Delino DeShields","4.44%",13
74,746227012,"nawmsayin (2/40)",0,175.85,"P Gerrit Cole P A.J. Cole 3B Nolan Arenado OF Ian Desmond SS Trevor Story C Gary Sánchez 1B Mark Reynolds OF Aaron Judge 2B Starlin Castro OF Aaron Hicks",NA,"Guillermo Heredia","4.35%",12
75,745967084,"windchimesRrude (13/50)",0,175.65,"P Vince Velasquez OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Asdrúbal Cabrera OF Michael Conforto 2B Neil Walker OF Patrick Kivlehan C Kevin Plawecki P Clayton Kershaw",NA,"Brian McCann","4.30%",8
75,746178257,"drafthero2015 (59/144)",0,175.65,"P Vince Velasquez SS Jean Segura OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez C Devin Mesoraco 2B Jed Lowrie 1B Brock Stassi OF Patrick Kivlehan P Clayton Kershaw",NA,"Justin Bour","4.29%",0
75,746223897,"mray6288 (96/150)",0,175.65,"P Vince Velasquez OF Giancarlo Stanton OF Adam Duvall 3B Eugenio Suárez SS Freddy Galvis 2B César Hernández C Cameron Rupp 1B Brock Stassi OF Patrick Kivlehan P Clayton Kershaw",NA,"T.J. Rivera","4.22%",11
78,746189966,"fjbourne",0,175.45,"P Gerrit Cole C Buster Posey OF Khris Davis OF Rajai Davis 3B Ryon Healy 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie SS Andrew Romine P Clayton Kershaw",NA,"Aledmys Díaz","4.18%",13
79,746247700,"rikkidee (129/150)",0,175.4,"P Tyler Anderson 3B Manny Machado OF Adam Jones OF Giancarlo Stanton 2B Dee Gordon 1B Trey Mancini OF Marcell Ozuna C J.T. Realmuto SS Ryan Flaherty P Clayton Kershaw",NA,"Trey Mancini","4.17%",23
80,745878707,"dandydon (2/30)",0,174.85,"P Dylan Bundy P Vince Velasquez 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story 1B Mark Reynolds OF Adam Duvall OF Billy Hamilton C Ryan Hanigan OF Patrick Kivlehan",NA,"Adam Rosales","4.17%",7
81,745819273,"snipeshow72 (3/3)",0,174.65,"P Lance McCullers Jr. P Dylan Bundy SS Jean Segura OF Adam Duvall OF Nelson Cruz 3B Eugenio Suárez 1B Chris Carter 2B Starlin Castro C Matt Wieters OF Aaron Hicks",NA,"Curtis Granderson","4.04%",8
82,745992294,"tidehigh71 (1/7)",0,174.45,"P Lance McCullers Jr. SS Elvis Andrus OF Marcell Ozuna 3B Joey Gallo OF Delino DeShields 1B Yonder Alonso OF Aaron Hicks C Robinson Chirinos 2B Kolten Wong P Clayton Kershaw",NA,"Brock Stassi","4.04%",4
83,746251607,"WickC1260 (2/3)",0,174.4,"P Dylan Bundy OF A.J. Pollock 3B Eugenio Suárez 2B Starlin Castro OF Marcell Ozuna 1B Josh Bell C Devin Mesoraco OF Aaron Hicks SS Gift Ngoepe P Clayton Kershaw",NA,"Ryon Healy","4.04%",17
83,746276339,"OvertimeKing",0,174.4,"P Dylan Bundy OF Billy Hamilton 1B Jay Bruce 2B José Peraza OF Keon Broxton C J.T. Realmuto 3B Joey Gallo OF Cody Bellinger SS Andrew Romine P Clayton Kershaw",NA,"Ryan Flaherty","3.89%",5
85,746268629,"Vabooza",0,174.2,"P Amir Garrett SS Trevor Story OF Aaron Judge OF Nelson Cruz 2B Starlin Castro 3B Joey Gallo OF Cody Bellinger 1B Yonder Alonso C Robinson Chirinos P Clayton Kershaw",NA,"Matt Wieters","3.70%",0
86,746241790,"mariob888 (1/10)",0,174.1,"P Patrick Corbin 1B Joey Votto OF Billy Hamilton 3B Justin Turner SS Elvis Andrus 2B Starlin Castro OF Marcell Ozuna C J.T. Realmuto OF Cody Bellinger P Clayton Kershaw",NA,"Caleb Joseph","3.68%",3
86,746271267,"mariob888 (2/10)",0,174.1,"P Patrick Corbin 1B Joey Votto OF Billy Hamilton 3B Justin Turner SS Elvis Andrus 2B Starlin Castro OF Marcell Ozuna C J.T. Realmuto OF Cody Bellinger P Clayton Kershaw",NA,"Kris Bryant","3.68%",2
88,746188218,"kearny (3/3)",0,174.05,"P Dylan Bundy P Mike Leake C Gary Sánchez OF Mark Trumbo 1B Ryan Zimmerman OF Adam Duvall OF Billy Hamilton 2B José Peraza 3B Eugenio Suárez SS Zack Cozart",NA,"Joey Votto","3.67%",14
89,746223807,"mray6288 (6/150)",0,173.9,"P Jordan Montgomery OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 2B Kolten Wong 1B José Martínez P Clayton Kershaw",NA,"Cameron Rupp","3.38%",19
89,746228482,"bquicksix (12/150)",0,173.9,"P Jordan Montgomery OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 2B Kolten Wong 1B José Martínez P Clayton Kershaw",NA,"Eric Fryer","3.36%",0
91,746093373,"ehafner (62/150)",0,173.65,"P Vince Velasquez OF Giancarlo Stanton 1B Chris Carter 2B Starlin Castro SS Didi Gregorius OF Marcell Ozuna C J.T. Realmuto 3B Martín Prado OF Aaron Hicks P Clayton Kershaw",NA,"Freddie Freeman","3.36%",0
92,746278571,"Assani (76/116)",0,173.6,"P A.J. Cole 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds OF Gerardo Parra 2B Starlin Castro C Ryan Hanigan OF Aaron Hicks OF José Martínez P Clayton Kershaw",NA,"Clayton Richard","3.35%",3.45
93,746091445,"anilprao88 (13/55)",0,173.45,"P Gerrit Cole 1B Joey Votto OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart C Robinson Chirinos OF Patrick Kivlehan 2B Adam Rosales P Clayton Kershaw OF Tommy Pham",NA,"Ryan Zimmerman","3.32%",25
93,746178290,"drafthero2015 (92/144)",0,173.45,"P Gerrit Cole 1B Joey Votto OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart 2B Jed Lowrie OF Guillermo Heredia C Eric Fryer OF Andrew Romine P Clayton Kershaw",NA,"Kevin Plawecki","3.18%",6
93,746194348,"FeistOfWinterveil (55/150)",0,173.45,"P Gerrit Cole OF Adam Duvall 1B Matt Carpenter 3B Eugenio Suárez SS Aledmys Díaz C Devin Mesoraco 2B Kolten Wong OF Patrick Kivlehan OF José Martínez P Clayton Kershaw",NA,"Randal Grichuk","3.16%",18
93,746243168,"mcampb05 (53/76)",0,173.45,"P Gerrit Cole OF Seth Smith 1B Chris Carter OF Trey Mancini 3B Chase Headley 2B Starlin Castro OF Aaron Hicks SS Ryan Flaherty C Caleb Joseph P Clayton Kershaw",NA,"Jesse Hahn","3.14%",4.25
