"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,777924252,"bhnupe",0,156.2,"C Martín Maldonado P Max Scherzer P Jhoulys Chacin 2B José Pirela SS Jean Segura 1B Matt Adams OF Bryce Harper OF Hunter Renfroe 3B Cory Spangenberg OF Matt Olson",NA,"Jake Lamb","17.52%",5
20,777907068,"urjimenez (3/4)",0,156,"P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Yasmani Grandal OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper P Taijuan Walker SS Corey Seager",NA,"Brandon Drury","17.03%",12
21,777753932,"floridaj20 (5/20)",0,155.95,"2B Robinson Canó C Chris Iannetta OF Khris Davis P Jhoulys Chacin 3B Nolan Arenado 1B Paul Goldschmidt OF Bryce Harper OF Jaycob Brugman SS Trevor Story P Sean Manaea",NA,"Jed Lowrie","16.62%",0
22,777909419,"dafong (6/20)",0,155.3,"OF Matt Kemp 1B Ian Desmond P Max Scherzer C Yasmani Grandal 3B Nolan Arenado 2B Danny Santana OF Bryce Harper SS Wilmer Difo P German Márquez OF Matt Olson",NA,"Robinson Canó","16.14%",20
23,777728691,"karlsgirl23",0,154.7,"1B Adam Lind P Max Scherzer C Matt Wieters OF Ben Revere 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper P Taijuan Walker 2B Brandon Drury SS Dansby Swanson",NA,"Corey Seager","15.78%",17
24,777888142,"FaM88",0,154.45,"3B Luis Valbuena P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B Danny Espinosa OF Bryce Harper SS Wilmer Difo OF Matt Olson C Bruce Maxwell P Sean Manaea",NA,"Ryon Healy","15.60%",0
25,777897120,"cbdsbc90",0,154.2,"C Yasmani Grandal P James Paxton OF Chris Owings 1B Paul Goldschmidt OF Brian Goodwin 3B Jake Lamb OF Bryce Harper P Taijuan Walker 2B Brandon Drury SS Wilmer Difo",NA,"Carlos Martínez","15.19%",0.65
26,777895450,"JRoz09 (7/20)",0,154,"1B Chase Utley P Jesse Chávez C Chris Iannetta P Max Scherzer OF Danny Santana OF Bryce Harper 2B Brandon Drury 3B Cory Spangenberg OF Manuel Margot SS Corey Seager",NA,"Chris Owings","14.37%",18
26,777900682,"lumbermanky",0,154,"1B Albert Pujols P Jesse Chávez SS Adam Rosales P Max Scherzer OF Khris Davis C Yasmani Grandal 2B Danny Espinosa OF Chris Owings OF Bryce Harper 3B Cory Spangenberg",NA,"Cory Spangenberg","14.15%",0
28,777615538,"Raiderblitz",0,153.7,"1B Chase Utley OF Matt Kemp 3B Luis Valbuena P Max Scherzer C Chris Herrmann 2B José Pirela OF Bryce Harper P Taijuan Walker OF Matt Olson SS Corey Seager",NA,"Matt Kemp","12.51%",10
28,777908353,"paulpierce3434 (7/9)",0,153.7,"2B Brandon Phillips 1B Adam Lind P Max Scherzer C Chris Herrmann OF Chris Owings OF Brian Goodwin 3B Greg Garcia OF Bryce Harper P Taijuan Walker SS Wilmer Difo",NA,"Kyle Seager","12.42%",0
30,777680865,"dieseldoc75",0,153.4,"OF Matt Kemp 3B Yunel Escobar 2B Daniel Murphy P Julio Teheran SS Jean Segura OF Chris Owings 1B Paul Goldschmidt C Mike Zunino OF Bryce Harper P Taijuan Walker",NA,"Jean Segura","11.29%",20
31,777897315,"mattkern55 (11/20)",0,153.3,"1B Albert Pujols C Kurt Suzuki 3B Yunel Escobar OF Matt Joyce P Max Scherzer OF Khris Davis OF Chris Owings 2B Brandon Drury SS Ketel Marte P German Márquez",NA,"Dansby Swanson","11.29%",0
32,777892528,"urjimenez (1/4)",0,153.2,"C Martín Maldonado OF Khris Davis P Jhoulys Chacin SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper P Taijuan Walker 2B Brandon Drury OF Cody Bellinger",NA,"Albert Pujols","11.15%",2
33,777903190,"garebear34 (2/2)",0,153.15,"2B Brandon Phillips C Yasmani Grandal P Julio Teheran OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper SS Trevor Story OF Manuel Margot P Sean Manaea",NA,"Chris Iannetta","10.95%",5
34,777919695,"marktingler3454",0,153,"P Jesse Chávez OF Khris Davis C Yasmani Grandal 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper P Taijuan Walker 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Joc Pederson","10.81%",7
35,777832495,"thebeach",0,152.45,"2B Brandon Phillips 3B Yunel Escobar OF Tommy Pham C Chris Herrmann SS Jean Segura OF Chris Owings 1B Paul Goldschmidt OF Bryce Harper P Taijuan Walker P Sean Manaea",NA,"Nolan Arenado","10.45%",8
36,777839835,"befeld (2/2)",0,152.4,"OF Matt Kemp 1B Adam Lind 2B Daniel Murphy C Yasmani Grandal P Julio Teheran SS Jean Segura OF Mitch Haniger 3B Jake Lamb OF Bryce Harper P Taijuan Walker",NA,"Mike Zunino","9.68%",0
37,777893866,"crads12",0,152.3,"2B Robinson Canó P Max Scherzer C Matt Wieters 1B Yonder Alonso OF Kole Calhoun 3B Greg Garcia OF Bryce Harper SS Trevor Story P German Márquez OF Matt Olson",NA,"Raimel Tapia","9.39%",0
38,777878321,"pyza",0,152.2,"2B Robinson Canó 1B Adam Lind OF Khris Davis C Yasmani Grandal SS Jean Segura P James Paxton P Taijuan Walker OF Hunter Renfroe 3B Ryon Healy OF Yasiel Puig",NA,"Mitch Haniger","8.95%",0
39,777915216,"marclpz410",0,152,"P Jesse Chávez C Chris Iannetta P Max Scherzer 3B Justin Turner 1B Yonder Alonso 2B José Pirela OF Ender Inciarte OF Bryce Harper OF Manuel Margot SS Dansby Swanson",NA,"Yasiel Puig","8.68%",8
40,777909643,"JayKooks (16/20)",0,151.95,"2B Daniel Murphy OF Khris Davis P Jhoulys Chacin OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper SS Trevor Story P Sean Manaea C Luis Torrens",NA,"Ben Gamel","8.66%",4
41,777913584,"cragar82",0,151.8,"2B Robinson Canó C Kurt Suzuki OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF Bryce Harper OF Raimel Tapia SS Trevor Story P German Márquez 1B Cody Bellinger",NA,"Héctor Sánchez","8.23%",0
42,777913431,"JagsFan13 (1/2)",0,151.7,"1B Albert Pujols 2B Robinson Canó C Martín Maldonado 3B Yunel Escobar P Max Scherzer OF Khris Davis OF Ben Revere SS Jean Segura P Taijuan Walker OF Matt Olson",NA,"Julio Teheran","8.21%",22.05
42,777919908,"dezucca1",0,151.7,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki 3B Yunel Escobar P Max Scherzer OF Tommy Pham P Taijuan Walker SS Trevor Story 1B Ryon Healy OF Yasiel Puig",NA,"Bryce Harper","8.14%",37
44,777861757,"tman153126 (5/13)",0,151.45,"C Kurt Suzuki 1B Yonder Alonso 3B Nolan Arenado OF Bryce Harper P Taijuan Walker 2B Chris Taylor OF Matt Olson SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"Chris Taylor","7.69%",3
45,777909429,"dafong (16/20)",0,151.3,"1B Albert Pujols P Max Scherzer C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado 2B Danny Santana OF Bryce Harper SS Wilmer Difo P German Márquez OF Matt Olson",NA,"Luis Valbuena","7.59%",5
46,777901974,"Ovyrulz8",0,150,"P Jesse Chávez C Martín Maldonado P Max Scherzer 3B Justin Turner 2B José Pirela OF Bryce Harper SS Trevor Story 1B Ryon Healy OF Manuel Margot OF Yasiel Puig",NA,"Bruce Maxwell","7.44%",7
47,777920881,"spowell24 (1/2)",0,149.8,"2B Chase Utley OF Khris Davis C Yasmani Grandal P Jhoulys Chacin 1B Yonder Alonso SS Jean Segura 3B Nolan Arenado OF Bryce Harper P German Márquez OF Cody Bellinger",NA,"Jesse Chávez","7.35%",9.65
48,777752438,"djiz1010 (11/20)",0,149.7,"OF Matt Kemp P Max Scherzer OF Khris Davis 2B José Pirela 1B Paul Goldschmidt C Héctor Sánchez 3B Jake Lamb P Taijuan Walker OF Manuel Margot SS Carlos Asuaje",NA,"Ian Desmond","7.25%",6
49,777861552,"flo612 (1/7)",0,149.2,"P Max Scherzer 2B Daniel Murphy P Jhoulys Chacin OF Michael A. Taylor 1B Matt Carpenter C Héctor Sánchez OF Bryce Harper 3B Cory Spangenberg OF Manuel Margot SS Carlos Asuaje",NA,"DJ LeMahieu","7.23%",6
50,777894429,"macsports",0,149,"C Yadier Molina 2B Robinson Canó P Jesse Chávez 3B Justin Turner OF Khris Davis SS Chris Owings OF Michael A. Taylor 1B Paul Goldschmidt OF Bryce Harper P Taijuan Walker",NA,"José Pirela","7.05%",14
50,777909636,"JayKooks (9/20)",0,149,"P Jesse Chávez OF Matt Kemp P Max Scherzer C Yasmani Grandal 1B Yonder Alonso 2B DJ LeMahieu 3B Jake Lamb OF Bryce Harper SS Trevor Story OF Matt Olson",NA,"Yunel Escobar","6.78%",5
52,777909632,"JayKooks (5/20)",0,148.7,"2B Robinson Canó OF Matt Kemp P Jhoulys Chacin OF Charlie Blackmon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper SS Trevor Story C Luis Torrens",NA,"Ryan Hanigan","6.73%",3
53,777919956,"sshatzer",0,148.45,"1B Albert Pujols 2B Robinson Canó 3B Luis Valbuena P Max Scherzer OF Bryce Harper OF Cory Spangenberg SS Trevor Story OF Matt Olson C Bruce Maxwell P Sean Manaea",NA,"Martín Maldonado","6.73%",3
54,777909416,"dafong (3/20)",0,148.3,"1B Albert Pujols P Max Scherzer C Yasmani Grandal 3B Nolan Arenado 2B Danny Santana OF Bryce Harper OF Joc Pederson SS Wilmer Difo P German Márquez OF Matt Olson",NA,"Ketel Marte","6.73%",8
55,777870716,"tbanaheimfan (2/2)",0,148.2,"2B Robinson Canó 3B Justin Turner OF Khris Davis P Jhoulys Chacin OF Chris Owings 1B Paul Goldschmidt C Mike Zunino P Taijuan Walker OF Hunter Renfroe SS Corey Seager",NA,"Cameron Maybin","6.53%",2
56,777923660,"abrinson20",0,147.95,"2B Robinson Canó 3B Justin Turner OF Khris Davis C Yasmani Grandal P James Paxton 1B Paul Goldschmidt OF Hunter Renfroe OF Manuel Margot SS Carlos Asuaje P Sean Manaea",NA,"Carlos Asuaje","6.14%",5
57,777760141,"manbecker",0,147.7,"1B Adam Lind C Martín Maldonado P Max Scherzer 2B Daniel Murphy 3B Greg Garcia OF Bryce Harper P Taijuan Walker OF Hunter Renfroe OF Matt Olson SS Dansby Swanson",NA,"Mark Reynolds","6.08%",0
57,777897303,"mattkern55 (8/20)",0,147.7,"OF Nick Markakis OF Matt Kemp 1B Adam Lind P Max Scherzer C Matt Wieters OF Bryce Harper P Taijuan Walker 2B Brandon Drury 3B Johan Camargo SS Dansby Swanson",NA,"Brandon Phillips","5.60%",5
59,777910825,"13dyson (1/4)",0,147.45,"OF Matt Joyce OF Khris Davis SS Chris Owings 3B Jake Lamb OF Bryce Harper P Taijuan Walker 2B Brandon Drury 1B Ryon Healy C Bruce Maxwell P Sean Manaea",NA,"Daniel Murphy","5.53%",11
60,777646957,"jaketromba",0,147.4,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena P Max Scherzer P Julio Teheran 2B José Pirela OF Bryce Harper SS Trevor Story OF Boog Powell OF Cody Bellinger",NA,"Jhoulys Chacin","5.01%",21.85
61,777918806,"steviejane1113",0,147.3,"2B Brandon Phillips C Kurt Suzuki OF Matt Joyce P Max Scherzer OF Khris Davis 1B Yonder Alonso P German Márquez 3B Johan Camargo OF Matt Olson SS Corey Seager",NA,"Andrelton Simmons","4.78%",0
62,777906868,"tianiapa",0,147,"1B Albert Pujols P Jesse Chávez OF Matt Kemp C Chris Iannetta P Max Scherzer 2B Daniel Murphy OF Ben Revere SS Chris Owings OF Bryce Harper 3B Johan Camargo",NA,"Manuel Margot","4.58%",21
63,777807747,"jmcjr11",0,146.9,"1B Albert Pujols OF Cameron Maybin 2B Daniel Murphy C Yasmani Grandal P Jhoulys Chacin P Julio Teheran OF Charlie Blackmon SS Jean Segura 3B Jake Lamb OF Bryce Harper",NA,"Brian Goodwin","4.58%",9
64,777667492,"meagainsttheworld",0,146.7,"1B Albert Pujols 2B Brandon Phillips OF Eric Young Jr. P Max Scherzer OF Khris Davis OF Bryce Harper P Taijuan Walker SS Trevor Story C Austin Hedges 3B Ryon Healy",NA,"Hunter Renfroe","4.35%",14
64,777763634,"floridaj20 (20/20)",0,146.7,"OF Khris Davis P Jhoulys Chacin SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Paul Goldschmidt C Mike Zunino OF Bryce Harper OF Matt Olson",NA,"Johan Camargo","4.10%",5
64,777821663,"CINGDBL",0,146.7,"C Ryan Hanigan 1B Adam Lind 3B Yunel Escobar P Max Scherzer 2B Daniel Murphy OF Danny Santana OF Bryce Harper P Taijuan Walker SS Wilmer Difo OF Cory Spangenberg",NA,"Danny Santana","4.04%",11
64,777895008,"chuckT628 (1/2)",0,146.7,"C Chris Iannetta 3B Luis Valbuena P Max Scherzer OF Charlie Blackmon 1B Matt Adams OF Ender Inciarte 2B Danny Santana OF Bryce Harper P Taijuan Walker SS Dansby Swanson",NA,"Ender Inciarte","3.83%",13
64,777921905,"Omnipoint (20/20)",0,146.7,"1B Adam Lind 3B Yunel Escobar P Max Scherzer 2B Daniel Murphy OF Brian Goodwin C Héctor Sánchez OF Bryce Harper P Taijuan Walker SS Wilmer Difo OF Matt Olson",NA,"Jaycob Brugman","3.74%",4
69,777897263,"mattkern55 (2/20)",0,146.45,"3B Luis Valbuena P Max Scherzer 2B Daniel Murphy 1B Yonder Alonso OF Brian Goodwin OF Bryce Harper OF Matt Olson C Bruce Maxwell SS Carlos Asuaje P Sean Manaea",NA,"Kole Calhoun","3.65%",4
70,777757264,"sarmento81",0,146.4,"1B Albert Pujols OF Matt Kemp 3B Yunel Escobar P Max Scherzer C Yasmani Grandal P Julio Teheran 2B Danny Espinosa OF Stephen Piscotty OF Bryce Harper SS Carlos Asuaje",NA,"Wilmer Difo","3.47%",7
71,777920908,"cmagers04 (7/10)",0,145.95,"2B Daniel Murphy OF Khris Davis C Yasmani Grandal P James Paxton OF Bryce Harper 3B Cory Spangenberg SS Trevor Story OF Matt Olson P Sean Manaea 1B Cody Bellinger",NA,"Matt Carpenter","3.40%",5
72,777915252,"mitch358 (1/2)",0,145.9,"3B Justin Turner OF Khris Davis C Yasmani Grandal P Jhoulys Chacin P Julio Teheran OF Chris Owings 1B Matt Adams 2B Chris Taylor OF Manuel Margot SS Corey Seager",NA,"German Márquez","3.26%",13.95
73,777914695,"pdyrbk (2/2)",0,145.7,"1B Albert Pujols OF Grégor Blanco C Martín Maldonado P Max Scherzer SS Chris Owings OF Bryce Harper P Taijuan Walker 2B Brandon Drury 3B Ryon Healy OF Matt Olson",NA,"Adam Rosales","3.20%",4
74,777906482,"sooners1063 (1/2)",0,145.45,"2B Brandon Phillips C Martín Maldonado OF Khris Davis OF Charlie Blackmon SS Chris Owings 1B Paul Goldschmidt OF Bryce Harper P Taijuan Walker 3B Ryon Healy P Sean Manaea",NA,"Danny Espinosa","2.95%",3
74,777923470,"melvin111",0,145.45,"SS Erick Aybar 1B Adam Lind P Max Scherzer C Matt Wieters 2B José Pirela OF Bryce Harper 3B Cory Spangenberg OF Matt Olson OF Boog Powell P Sean Manaea",NA,"Danny Valencia","2.90%",0
76,777876458,"bigtalldude22",0,145.2,"1B Albert Pujols OF Matt Kemp OF Ian Desmond C Kurt Suzuki P Max Scherzer 3B Justin Turner P Jhoulys Chacin 2B Brandon Drury SS Trevor Story OF Yasiel Puig",NA,"Michael A. Taylor","2.77%",7
76,777921025,"marcas65",0,145.2,"3B Yunel Escobar C Yasmani Grandal P James Paxton SS Chris Owings OF Michael A. Taylor OF Bryce Harper P Taijuan Walker 2B Brandon Drury OF Chris Taylor 1B Cody Bellinger",NA,"Nick Markakis","2.74%",4
78,777911354,"13martinez",0,145,"1B Albert Pujols P Jesse Chávez SS Stephen Drew 3B Yunel Escobar P Max Scherzer OF Khris Davis OF Ben Revere C Yasmani Grandal OF Bryce Harper 2B Chris Taylor",NA,"Ben Revere","2.43%",8
78,777916285,"mikecitera (1/2)",0,145,"P Jesse Chávez OF Nick Markakis OF Matt Kemp 1B Luis Valbuena P Max Scherzer 3B Nolan Arenado 2B DJ LeMahieu OF Bryce Harper SS Corey Seager C Luis Torrens",NA,"Matt Adams","2.40%",0
80,777792632,"KuntraBoi662",0,144.45,"1B Luis Valbuena P Max Scherzer 3B Justin Turner OF Khris Davis 2B José Pirela C Mike Zunino SS Trevor Story OF Manuel Margot OF Matt Olson P Sean Manaea",NA,"Boog Powell","2.40%",8
81,777883531,"MAX2112 (1/2)",0,144.4,"1B Albert Pujols OF Matt Kemp C Chris Iannetta 3B Yunel Escobar P Max Scherzer P Julio Teheran OF Chris Owings 2B Brandon Drury SS Ketel Marte OF Manuel Margot",NA,"Greg Garcia","2.22%",5
82,777909425,"dafong (12/20)",0,144.3,"1B Chase Utley OF Matt Kemp P Max Scherzer C Yasmani Grandal 3B Nolan Arenado 2B Danny Santana OF Bryce Harper SS Wilmer Difo OF Raimel Tapia P German Márquez",NA,"Adam Lind","2.15%",7
83,777921953,"vmunselle",0,144.2,"C Chris Iannetta OF Khris Davis P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Ender Inciarte OF Bryce Harper P Taijuan Walker SS Andrelton Simmons 2B Brandon Drury",NA,"Yadier Molina","2.13%",0
84,777911346,"tank12345",0,144,"C Yadier Molina P Jesse Chávez 2B Daniel Murphy OF Khris Davis 3B Jake Lamb OF Bryce Harper P Taijuan Walker OF Hunter Renfroe SS Corey Seager 1B Cody Bellinger",NA,"Stephen Piscotty","2.09%",5
85,777723683,"beaner1539",0,143.95,"2B Robinson Canó OF Khris Davis C Yasmani Grandal OF Charlie Blackmon SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Greg Garcia OF Matt Olson P Sean Manaea",NA,"Erick Aybar","1.95%",7
86,777895543,"chuckT628 (2/2)",0,143.9,"C Kurt Suzuki 3B Justin Turner P Julio Teheran P James Paxton OF Chris Owings 1B Matt Adams OF Bryce Harper 2B Brandon Drury SS Dansby Swanson OF Cody Bellinger",NA,"Kurt Suzuki","1.95%",28
87,777759844,"conto217 (9/20)",0,143.7,"2B Robinson Canó OF Matt Joyce P Max Scherzer OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Taijuan Walker 3B Ryon Healy OF Matt Olson SS Carlos Asuaje",NA,"Guillermo Heredia","1.95%",8
87,777882634,"brandons99 (2/6)",0,143.7,"P Max Scherzer 1B Yonder Alonso 2B José Pirela OF Bryce Harper P Taijuan Walker 3B Ryon Healy OF Matt Olson C Bruce Maxwell SS Carlos Asuaje OF Cody Bellinger",NA,"Luis Torrens","1.88%",7
87,777882748,"brandons99 (3/6)",0,143.7,"P Max Scherzer 1B Yonder Alonso 2B José Pirela OF Bryce Harper P Taijuan Walker 3B Ryon Healy OF Matt Olson C Bruce Maxwell SS Carlos Asuaje OF Cody Bellinger",NA,"Matt Wieters","1.84%",7
87,777888885,"brandons99 (5/6)",0,143.7,"P Max Scherzer 1B Yonder Alonso 2B José Pirela OF Bryce Harper P Taijuan Walker 3B Ryon Healy OF Matt Olson C Bruce Maxwell SS Carlos Asuaje OF Cody Bellinger",NA,"Tommy Pham","1.79%",18
87,777890172,"JAMES-BOMB (1/3)",0,143.7,"C Chris Iannetta P Max Scherzer 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B José Pirela SS Jean Segura P Taijuan Walker OF Cory Spangenberg OF Matt Olson",NA,"Jedd Gyorko","1.29%",2
87,777894335,"Topgun65",0,143.7,"1B Albert Pujols SS Erick Aybar OF Matt Kemp C Kurt Suzuki 2B Jed Lowrie P Max Scherzer OF Khris Davis P Taijuan Walker 3B Ryon Healy OF Yasiel Puig",NA,"Stephen Drew","1.29%",0
87,777915196,"stu_studdly (13/20)",0,143.7,"2B Robinson Canó OF Matt Joyce P Max Scherzer OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Taijuan Walker 3B Ryon Healy OF Matt Olson SS Carlos Asuaje",NA,"Alex Mejia","1.20%",0
94,777822882,"demgen",0,143.45,"3B Yunel Escobar 2B Daniel Murphy OF Khris Davis 1B Yonder Alonso C Chris Herrmann OF Randal Grichuk OF Bryce Harper P Taijuan Walker SS Corey Seager P Sean Manaea",NA,"Randal Grichuk","1.09%",0
94,777850495,"TheShow11",0,143.45,"3B Yunel Escobar P Max Scherzer OF Ben Revere C Yasmani Grandal 1B Yonder Alonso 2B José Pirela OF Ender Inciarte SS Trevor Story OF Yasiel Puig P Sean Manaea",NA,"Anthony Rendon","0.91%",9
94,777896635,"justy45",0,143.45,"SS Adam Rosales P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B José Pirela C Héctor Sánchez OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot P Sean Manaea",NA,"Logan Forsythe","0.82%",4
97,777674387,"ur1ndanger (16/20)",0,143.4,"1B Chase Utley 3B Justin Turner 2B Daniel Murphy C Yasmani Grandal P Julio Teheran OF Brian Goodwin OF Bryce Harper P Taijuan Walker SS Corey Seager OF Cody Bellinger",NA,"David Peralta","0.79%",0
98,777909417,"dafong (4/20)",0,143.3,"OF Matt Kemp 3B Justin Turner 2B Daniel Murphy C Yasmani Grandal OF Bryce Harper P Taijuan Walker OF Joc Pederson P German Márquez SS Corey Seager 1B Cody Bellinger",NA,"José Martínez","0.50%",0
99,777742162,"jbird1111 (10/10)",0,143,"P Jesse Chávez OF Matt Kemp 1B Mark Reynolds C Kurt Suzuki P Max Scherzer OF Khris Davis 2B Danny Santana SS Trevor Story 3B Johan Camargo OF Cody Bellinger",NA,"Ryan Zimmerman","0.50%",2
99,777832782,"klessard34",0,143,"C Ryan Hanigan P Jesse Chávez OF Matt Kemp P Max Scherzer 2B José Pirela 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper SS Trevor Story OF Matt Olson",NA,"Jarrod Dyson","0.43%",0
101,777915346,"doodledad",0,142.9,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki P Julio Teheran OF Charlie Blackmon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper SS Dansby Swanson",NA,"Eric Young Jr.","0.41%",2
102,777724851,"petermax96",0,142.7,"P Max Scherzer C Matt Wieters 2B Danny Espinosa OF Michael A. Taylor OF Bryce Harper P Taijuan Walker SS Wilmer Difo 3B Johan Camargo OF Boog Powell 1B Cody Bellinger",NA,"Taylor Motter","0.41%",0
