"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,789486496,"aquafinatim (20/20)",0,154.05,"1B Carlos Santana P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Ryan Braun OF Shin-soo Choo P Andrew Cashner 3B Joey Gallo OF Nomar Mazara",NA,"Willson Contreras","23.13%",2
12,789741424,"kg1916ame (7/19)",0,149.25,"OF Michael Brantley 1B Carlos Santana P Danny Salazar P Brent Suter 3B Adrián Béltre OF Adam Jones OF Mark Trumbo SS Elvis Andrus C Welington Castillo 2B Jonathan Schoop",NA,"Michael Wacha","22.02%",25.1
13,789639818,"ZENSTER (2/4)",0,148.65,"OF Brandon Guyer C Yan Gomes 3B José Ramírez P Robbie Ray P Michael Wacha OF Shin-soo Choo SS Elvis Andrus 1B Chris Davis 2B Rougned Odor OF Nomar Mazara",NA,"Joey Gallo","22.02%",3
14,789731242,"Original_Crankster (1/2)",0,148.6,"OF Brandon Guyer P Danny Salazar C Yan Gomes SS Francisco Lindor 3B José Ramírez P Michael Wacha OF Shin-soo Choo 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"Francisco Lindor","21.43%",8
15,789697953,"TurkTime (1/2)",0,147.4,"OF Michael Brantley 1B José Abreu 3B Matt Davidson C Omar Narváez P Michael Wacha P José Quintana OF Adam Jones SS Elvis Andrus 2B Jonathan Schoop OF Nomar Mazara",NA,"Chris Davis","18.37%",10
16,789547553,"DeeBenWils2",0,146.05,"OF Austin Jackson OF Brandon Guyer P Danny Salazar C Yan Gomes 3B José Ramírez P Robbie Ray 1B Mike Napoli SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara",NA,"Adam Jones","18.28%",3
17,789727267,"kozeyb42",0,145.25,"1B Edwin Encarnacion P Danny Salazar C Yan Gomes 3B José Ramírez OF Ryan Braun P Brent Suter OF Shin-soo Choo SS Elvis Andrus 2B Jonathan Schoop OF Trey Mancini",NA,"Jonathan Schoop","18.28%",16
18,789655276,"slysly1440",0,144.6,"OF Austin Jackson P Danny Salazar C Yan Gomes 2B José Ramírez P Michael Wacha 3B Adrián Béltre OF Mark Trumbo SS Elvis Andrus 1B Chris Davis OF Trey Mancini",NA,"J.D. Martinez","18.28%",0
19,789592518,"Danielk40 (3/4)",0,143.65,"OF Austin Jackson OF Brandon Guyer C Yan Gomes SS Francisco Lindor 2B José Ramírez P Robbie Ray P Michael Wacha 3B Adrián Béltre 1B Mike Napoli OF Nomar Mazara",NA,"Ryan Braun","17.35%",0
20,789533434,"ernieseel (3/3)",0,142.85,"OF Michael Brantley 1B Carlos Santana SS Francisco Lindor P Michael Wacha P Brent Suter 3B Adrián Béltre OF Shin-soo Choo OF Adam Jones C Welington Castillo 2B Jonathan Schoop",NA,"Andrew Cashner","17.26%",21.55
21,789710001,"PoseyPal37 (3/4)",0,142.25,"1B Edwin Encarnacion OF Austin Jackson P Danny Salazar C Yan Gomes SS Francisco Lindor 3B José Ramírez P Brent Suter OF Shin-soo Choo OF Adam Jones 2B Jonathan Schoop",NA,"Welington Castillo","16.58%",6
22,789550604,"opiewem",0,142.05,"OF Michael Brantley 1B Carlos Santana P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Ryan Braun OF Domingo Santana P Andrew Cashner 3B Joey Gallo",NA,"Mark Trumbo","16.07%",0
22,789562543,"freedom2dfs (7/8)",0,142.05,"1B Edwin Encarnacion OF Brandon Guyer P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez 3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez P Andrew Cashner",NA,"Manny Machado","15.56%",2
22,789632331,"harchibald3 (11/20)",0,142.05,"1B Carlos Santana OF Brandon Guyer P Danny Salazar 3B Giovanny Urshela SS Francisco Lindor 2B José Ramírez C Chris Herrmann P Robbie Ray OF Jon Jay OF Nomar Mazara",NA,"Michael Brantley","15.48%",17
25,789718793,"chuckmorris0112 (3/3)",0,141.6,"OF Brandon Guyer P Danny Salazar C Yan Gomes P Michael Wacha 2B Paul DeJong 3B Adrián Béltre 1B Mike Napoli OF Adam Jones SS Elvis Andrus OF Nomar Mazara",NA,"Edwin Encarnacion","15.39%",4
26,789603656,"usmcbean",0,141.05,"1B Carlos Santana P Danny Salazar 2B Yolmer Sánchez 3B José Ramírez P Robbie Ray OF Seth Smith SS Elvis Andrus C Welington Castillo OF Nomar Mazara OF Trey Mancini",NA,"Trey Mancini","14.80%",0
26,789656680,"K-Mal23",0,141.05,"OF Austin Jackson OF Brandon Guyer P Danny Salazar 2B José Ramírez C Chris Herrmann P Robbie Ray 3B Adrián Béltre SS Elvis Andrus OF Nomar Mazara 1B Trey Mancini",NA,"Kris Bryant","14.63%",0
28,789603496,"Jager451",0,140.65,"2B José Ramírez P Michael Wacha OF Ryan Braun OF Domingo Santana 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus P Andrew Cashner 1B Joey Gallo OF Nomar Mazara",NA,"Tommy Pham","14.29%",10
29,789561609,"invertedcheese (10/20)",0,140.25,"1B Edwin Encarnacion P Danny Salazar P Brent Suter 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos OF Adam Jones SS Elvis Andrus 2B Jonathan Schoop OF Nomar Mazara",NA,"Austin Jackson","13.44%",7
30,789636687,"luckyleo_101",0,140.05,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar C Yan Gomes 3B José Ramírez SS Chris Owings OF J.D. Martinez P Andrew Cashner 2B Rougned Odor OF Nomar Mazara",NA,"Addison Russell","13.44%",3
31,789735738,"lilsnupeyvert",0,139.25,"OF Austin Jackson 1B Carlos Santana OF Brandon Guyer P Danny Salazar SS Francisco Lindor 2B José Ramírez OF Ryan Braun C Manny Piña 3B Travis Shaw P Brent Suter",NA,"José Ramírez","13.18%",33
32,789752235,"alex.ro",0,139.05,"1B Carlos Santana P Danny Salazar 2B Paul DeJong C Willson Contreras 3B Adrián Béltre OF Shin-soo Choo OF Seth Smith SS Elvis Andrus P Andrew Cashner OF Nomar Mazara",NA,"Chris Owings","12.84%",5
33,789549157,"Triangular (19/20)",0,138.8,"P Danny Salazar C Yan Gomes 2B Daniel Descalso OF Harrison Bader P José Quintana 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Nomar Mazara",NA,"Yadier Molina","12.50%",0
34,789716261,"Ninohale (2/10)",0,138.6,"P Danny Salazar SS Francisco Lindor 3B José Ramírez P Michael Wacha OF Lewis Brinson 1B Mike Napoli OF Shin-soo Choo C Welington Castillo 2B Rougned Odor OF Nomar Mazara",NA,"Domingo Santana","11.90%",2
35,789605952,"thor9",0,137.85,"OF Melky Cabrera OF Michael Brantley 3B Matt Davidson SS Francisco Lindor 2B José Ramírez OF David Peralta 1B Paul Goldschmidt P Michael Wacha C Willson Contreras P Brent Suter",NA,"Travis Shaw","11.65%",0
36,789734120,"abalonenads (6/20)",0,137.6,"1B Edwin Encarnacion OF Brandon Guyer P Danny Salazar SS Francisco Lindor 2B José Ramírez C Yadier Molina OF Tommy Pham 3B Jedd Gyorko P Michael Wacha OF Harrison Bader",NA,"Brandon Guyer","11.22%",12
37,789721170,"Ninohale (8/10)",0,137.4,"OF Austin Jackson OF Brandon Guyer 2B Yoán Moncada P Michael Wacha P José Quintana C Willson Contreras 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Nomar Mazara",NA,"A.J. Pollock","10.37%",5
38,789508064,"Royal_Jeff_84",0,136.8,"1B Carlos Santana P Danny Salazar C Omar Narváez SS Francisco Lindor 2B José Ramírez OF Chris Owings OF Jon Jay P José Quintana OF Lewis Brinson 3B Adrián Béltre",NA,"Carlos Santana","9.95%",21
38,789522357,"tgfirebird (2/3)",0,136.8,"OF Austin Jackson 1B Carlos Santana P Danny Salazar C Yan Gomes OF Harrison Bader P José Quintana 2B Javier Báez 3B Adrián Béltre OF Seth Smith SS Elvis Andrus",NA,"Jon Jay","9.61%",5
40,789712535,"produceman09 (12/20)",0,136.4,"OF Michael Brantley OF Austin Jackson 1B Carlos Santana SS Francisco Lindor 2B José Ramírez P Michael Wacha P José Quintana OF Lewis Brinson C Welington Castillo 3B Rubén Tejada",NA,"Anthony Rizzo","9.44%",2
41,789598202,"Dubbzz (2/16)",0,136.3,"1B Edwin Encarnacion OF Michael Brantley C Yan Gomes SS Francisco Lindor 3B José Ramírez P Robbie Ray P Brent Suter OF Shin-soo Choo 2B Rougned Odor OF Nomar Mazara",NA,"Javier Báez","9.35%",14
42,789527409,"HappyCows (6/8)",0,136.05,"OF Michael Brantley 1B Carlos Santana P Danny Salazar C Yan Gomes 2B José Ramírez SS Chris Owings P Robbie Ray OF Ryan Braun 3B Hernán Pérez OF Lewis Brinson",NA,"Carlos Gómez","9.18%",7
42,789549150,"Triangular (12/20)",0,136.05,"1B Edwin Encarnacion OF Michael Brantley OF Austin Jackson SS Francisco Lindor 2B José Ramírez C Yadier Molina OF Tommy Pham 3B Jedd Gyorko P José Quintana P Brent Suter",NA,"Mike Napoli","8.59%",7
42,789626692,"csussel",0,136.05,"1B Edwin Encarnacion OF Melky Cabrera OF Michael Brantley P Danny Salazar C Yan Gomes 3B José Ramírez OF Mark Trumbo SS Elvis Andrus P Andrew Cashner 2B Rougned Odor",NA,"Seth Smith","8.42%",2
45,789639884,"ZENSTER (3/4)",0,135.65,"OF Brandon Guyer C Yan Gomes SS Francisco Lindor 3B José Ramírez P Robbie Ray P Michael Wacha OF Shin-soo Choo 1B Chris Davis 2B Rougned Odor OF Nomar Mazara",NA,"Paul Goldschmidt","7.82%",5
46,789738636,"tmston",0,135.25,"P Danny Salazar 2B José Ramírez OF David Peralta C Chris Herrmann 1B Paul Goldschmidt OF J.D. Martinez 3B Travis Shaw P Brent Suter SS Elvis Andrus OF Nomar Mazara",NA,"José Abreu","7.48%",0
46,789741421,"kg1916ame (4/19)",0,135.25,"1B Edwin Encarnacion P Danny Salazar SS Francisco Lindor OF Tommy Pham P Brent Suter 3B Adrián Béltre OF Adam Jones C Welington Castillo 2B Jonathan Schoop OF Nomar Mazara",NA,"Jason Heyward","7.23%",0
48,789621426,"AChanthavong",0,134.05,"OF Austin Jackson OF Brandon Guyer P Danny Salazar C Yan Gomes P Robbie Ray SS Elvis Andrus 1B Chris Davis 2B Jonathan Schoop 3B Manny Machado OF Nomar Mazara",NA,"Robinson Chirinos","7.23%",0
49,789664253,"mark1975 (6/12)",0,133.85,"1B Edwin Encarnacion OF Melky Cabrera OF Michael Brantley 3B Matt Davidson C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Adam Engel P José Quintana P Andrew Cashner",NA,"Brent Suter","7.06%",26.75
50,789553036,"RILEY666 (2/2)",0,133.6,"OF Brandon Guyer P Danny Salazar C Yan Gomes 2B José Ramírez P Michael Wacha 3B Kris Bryant OF Albert Almora Jr. SS Elvis Andrus 1B Joey Gallo OF Trey Mancini",NA,"Melky Cabrera","6.04%",3
51,789720759,"coleo3321 (4/5)",0,133.1,"OF Michael Brantley 2B José Ramírez SS Chris Owings P Robbie Ray 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Andrew Cashner OF Nomar Mazara",NA,"David Peralta","6.04%",0
52,789663996,"mark1975 (5/12)",0,133.05,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar SS Francisco Lindor 2B José Ramírez C Chris Herrmann OF Harrison Bader OF Jon Jay 3B Adrián Béltre P Andrew Cashner",NA,"Chris Herrmann","6.04%",0
52,789712079,"reddogfla (3/3)",0,133.05,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar C Yan Gomes SS Francisco Lindor 2B Brandon Drury 3B Adrián Béltre OF Shin-soo Choo P Andrew Cashner OF Nomar Mazara",NA,"Harrison Bader","5.95%",6
54,789632330,"harchibald3 (10/20)",0,132.85,"1B Carlos Santana C Yan Gomes 3B Giovanny Urshela SS Francisco Lindor 2B José Ramírez OF Adam Engel P Robbie Ray OF Jon Jay P José Quintana OF Nomar Mazara",NA,"Jedd Gyorko","5.70%",13
55,789522361,"tgfirebird (3/3)",0,132.8,"1B Carlos Santana P Danny Salazar C Yan Gomes 3B José Ramírez OF Harrison Bader OF Jason Heyward P José Quintana 2B Javier Báez SS Addison Russell OF Seth Smith",NA,"Yolmer Sánchez","5.70%",2
55,789726685,"renoinc (1/2)",0,132.8,"P Danny Salazar C Omar Narváez P José Quintana OF Lewis Brinson OF Shin-soo Choo SS Elvis Andrus 1B Chris Davis 2B Jonathan Schoop 3B Manny Machado OF Nomar Mazara",NA,"Lewis Brinson","5.70%",2
57,789540029,"upsyogi (3/3)",0,132.65,"OF Brandon Guyer P Robbie Ray P Michael Wacha 3B Adrián Béltre C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus 1B Chris Davis 2B Jonathan Schoop OF Nomar Mazara",NA,"Orlando Arcia","5.36%",9
57,789741948,"orangecatx",0,132.65,"OF Michael Brantley 2B José Ramírez C Yadier Molina OF Tommy Pham OF A.J. Pollock 1B Paul Goldschmidt 3B Jedd Gyorko P Michael Wacha SS Addison Russell P Andrew Cashner",NA,"Omar Narváez","5.27%",7
59,789541901,"mrmurray",0,132.05,"1B Edwin Encarnacion OF Michael Brantley OF Brandon Guyer P Danny Salazar C Yan Gomes 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Andrew Cashner 2B Rougned Odor",NA,"Chris Tillman","5.10%",-0.85
60,789711769,"reddogfla (2/3)",0,131.05,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Chris Herrmann OF Shin-soo Choo P Andrew Cashner 3B Joey Gallo",NA,"Daniel Descalso","4.42%",8
61,789734128,"abalonenads (14/20)",0,130.8,"OF Austin Jackson 1B Carlos Santana OF Brandon Guyer P Danny Salazar P José Quintana C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Brandon Drury","4.34%",3
62,789666985,"bdailey30 (1/2)",0,130.65,"1B Edwin Encarnacion OF Michael Brantley C Yan Gomes 2B Yolmer Sánchez SS Francisco Lindor 3B José Ramírez P Robbie Ray P Michael Wacha OF Lewis Brinson OF Nomar Mazara",NA,"Tim Anderson","4.34%",0
63,789300697,"loop44",0,129.65,"3B José Ramírez OF Randal Grichuk P Michael Wacha 2B Paul DeJong C Willson Contreras 1B Mike Napoli OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P Andrew Cashner",NA,"Randal Grichuk","4.17%",3
64,789616723,"ArtfulPossum (13/20)",0,129.05,"OF Austin Jackson 1B Carlos Santana OF Brandon Guyer P Danny Salazar C Yan Gomes SS Francisco Lindor P Robbie Ray 2B Brandon Drury 3B Adrián Béltre OF Nomar Mazara",NA,"Yoán Moncada","4.00%",11
64,789632329,"harchibald3 (9/20)",0,129.05,"1B Edwin Encarnacion P Danny Salazar C Yan Gomes 3B Giovanny Urshela SS Francisco Lindor 2B José Ramírez P Robbie Ray OF Harrison Bader OF Jon Jay OF Nomar Mazara",NA,"Albert Almora Jr.","3.91%",3
66,789734117,"abalonenads (3/20)",0,128.8,"OF Austin Jackson OF Brandon Guyer P Danny Salazar P José Quintana 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 1B Chris Davis 2B Rougned Odor OF Nomar Mazara",NA,"Manny Piña","3.91%",5
67,789477504,"aquafinatim (10/20)",0,128.65,"1B Carlos Santana P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Ryan Braun 3B Kris Bryant OF Shin-soo Choo P Chris Tillman OF Nomar Mazara",NA,"Rubén Tejada","3.91%",0
68,789740586,"Original_Crankster (2/2)",0,128.4,"OF Brandon Guyer C Yadier Molina P Michael Wacha P José Quintana 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Chris Davis 2B Rougned Odor OF Nomar Mazara",NA,"Matt Carpenter","3.66%",3
69,789567681,"strongslanky (1/2)",0,128.3,"OF Michael Brantley 1B José Abreu SS Francisco Lindor 2B José Ramírez OF A.J. Pollock OF J.D. Martinez C Manny Piña P Brent Suter 3B Adrián Béltre P Andrew Cashner",NA,"Jesús Aguilar","3.40%",5
70,789710957,"bstrans (2/3)",0,128.25,"OF Michael Brantley P Danny Salazar SS Francisco Lindor 2B José Ramírez P Brent Suter 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Mark Trumbo 3B Manny Machado",NA,"Derek Holland","3.06%",-10.65
70,789734936,"redbrick22 (2/6)",0,128.25,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar C Willson Contreras 3B Travis Shaw P Brent Suter OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara",NA,"Giovanny Urshela","2.81%",7
70,789741422,"kg1916ame (5/19)",0,128.25,"OF Michael Brantley 1B Carlos Santana P Danny Salazar SS Francisco Lindor OF Domingo Santana P Brent Suter OF Adam Jones C Welington Castillo 2B Jonathan Schoop 3B Manny Machado",NA,"Matt Davidson","2.21%",18
73,789739395,"SUNRISENLV66 (2/2)",0,128.1,"1B Edwin Encarnacion 3B Giovanny Urshela SS Francisco Lindor 2B José Ramírez P Robbie Ray OF Hernán Pérez C Willson Contreras OF Shin-soo Choo P Andrew Cashner OF Nomar Mazara",NA,"Adam Engel","2.21%",2
74,789751048,"sarabhome12",0,127.85,"OF Michael Brantley SS Francisco Lindor 2B José Ramírez C Yadier Molina OF Tommy Pham OF A.J. Pollock 1B Matt Carpenter P Michael Wacha 3B Travis Shaw P Brent Suter",NA,"Hernán Pérez","1.79%",15
75,789734125,"abalonenads (11/20)",0,127.8,"OF Austin Jackson 1B Carlos Santana OF Brandon Guyer P Danny Salazar C Yan Gomes SS Francisco Lindor P José Quintana 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Eric Thames","1.70%",0
76,789632713,"gooey911",0,127.6,"1B Edwin Encarnacion OF Brandon Guyer P Danny Salazar C Yan Gomes SS Francisco Lindor 3B José Ramírez OF Randal Grichuk P Michael Wacha OF Harrison Bader 2B Rougned Odor",NA,"Alen Hanson","1.28%",6
77,789640719,"BabyBoomers83 (1/2)",0,127.4,"1B Carlos Santana OF Brandon Guyer 3B Jedd Gyorko P Michael Wacha P José Quintana C Willson Contreras 2B Javier Báez OF Seth Smith SS Elvis Andrus OF Trey Mancini",NA,"Jake Lamb","1.19%",0
78,789561602,"invertedcheese (3/20)",0,127.25,"1B Edwin Encarnacion OF Michael Brantley P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez OF Ryan Braun OF Domingo Santana 3B Travis Shaw P Brent Suter",NA,"Jonathan Lucroy","0.85%",0
79,789706825,"reddogfla (1/3)",0,127.1,"OF Michael Brantley 1B Carlos Santana C Yan Gomes SS Francisco Lindor P Robbie Ray 3B Adrián Béltre OF Shin-soo Choo P Andrew Cashner 2B Rougned Odor OF Nomar Mazara",NA,"Kyle Schwarber","0.77%",0
80,789616713,"ArtfulPossum (3/20)",0,127.05,"OF Austin Jackson 1B Carlos Santana P Danny Salazar C Yan Gomes 3B Giovanny Urshela SS Francisco Lindor P Robbie Ray OF Seth Smith 2B Jonathan Schoop OF Nomar Mazara",NA,"Luke Voit","0.77%",2
81,789753110,"stopresisting",0,126.85,"1B Edwin Encarnacion SS Francisco Lindor 3B José Ramírez OF A.J. Pollock 2B Brandon Drury OF Harrison Bader P José Quintana P Andrew Cashner C Welington Castillo OF Nomar Mazara",NA,"Ben Zobrist","0.68%",0
82,789616726,"ArtfulPossum (16/20)",0,126.8,"OF Austin Jackson 1B Carlos Santana P Danny Salazar C Yan Gomes 3B Giovanny Urshela SS Francisco Lindor P José Quintana OF Carlos Gómez 2B Rougned Odor OF Nomar Mazara",NA,"Jurickson Profar","0.68%",0
83,789732788,"RobStokes_27",0,126.6,"P Danny Salazar C Yan Gomes P Michael Wacha 3B Kris Bryant SS Javier Báez OF Seth Smith 1B Chris Davis 2B Jonathan Schoop OF Nomar Mazara OF Trey Mancini",NA,"Chris Iannetta","0.43%",0
84,789734914,"redbrick22 (1/6)",0,126.25,"1B Edwin Encarnacion P Danny Salazar OF Randal Grichuk C Willson Contreras P Brent Suter 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara",NA,"Bradley Zimmer","0.43%",0
85,789486488,"aquafinatim (18/20)",0,125.65,"1B Carlos Santana P Danny Salazar SS Francisco Lindor 2B José Ramírez OF Domingo Santana C Willson Contreras OF Shin-soo Choo P Chris Tillman 3B Joey Gallo OF Nomar Mazara",NA,"Ian Happ","0.34%",0
85,789725557,"rockport813",0,125.65,"OF Michael Brantley OF Tommy Pham P Michael Wacha 2B Paul DeJong C Willson Contreras 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Andrew Cashner",NA,"Jonathan Villar","0.34%",0
87,789482588,"Militant_Otter",0,125.6,"P Danny Salazar OF Tommy Pham P Michael Wacha OF Harrison Bader 3B Adrián Béltre OF Adam Jones SS Elvis Andrus C Welington Castillo 2B Jonathan Schoop 1B Trey Mancini",NA,"Delino DeShields","0.34%",0
87,789663628,"Turbofurbo",0,125.6,"OF Austin Jackson P Danny Salazar C Yan Gomes SS Francisco Lindor 2B José Ramírez P Michael Wacha OF Jon Jay 3B Travis Shaw OF Shin-soo Choo 1B Joey Gallo",NA,"Abraham Almonte","0.34%",0
87,789718129,"holeinone615",0,125.6,"OF Melky Cabrera OF Michael Brantley OF Austin Jackson P Danny Salazar 1B José Abreu 3B Matt Davidson C Yan Gomes SS Francisco Lindor 2B Yoán Moncada P Michael Wacha",NA,"Ryan Rua","0.34%",0
90,789561617,"invertedcheese (18/20)",0,125.05,"OF Michael Brantley 1B Carlos Santana P Danny Salazar C Yan Gomes 2B José Ramírez P Robbie Ray OF Ryan Braun 3B Travis Shaw SS Orlando Arcia OF Lewis Brinson",NA,"Victor Caratini","0.34%",0
91,789561603,"invertedcheese (4/20)",0,124.05,"OF Austin Jackson 1B Carlos Santana OF Brandon Guyer P Danny Salazar 3B José Ramírez 2B Daniel Descalso C Chris Herrmann OF A.J. Pollock SS Chris Owings P Robbie Ray",NA,"Pete Kozma","0.17%",0
91,789591355,"Oak1050 (13/20)",0,124.05,"P Danny Salazar C Yan Gomes 2B José Ramírez SS Chris Owings P Robbie Ray OF Jon Jay 3B Travis Shaw 1B Mike Napoli OF Shin-soo Choo OF Nomar Mazara",NA,"Jett Bandy","0.17%",0
91,789645048,"RIXFOOTBALLPIX",0,124.05,"OF Michael Brantley P Danny Salazar C Yadier Molina OF J.D. Martinez 3B Adrián Béltre SS Elvis Andrus P Andrew Cashner 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"Kolten Wong","0.17%",0
94,789712529,"produceman09 (10/20)",0,123.85,"OF Austin Jackson OF Brandon Guyer C Yan Gomes 3B Giovanny Urshela 2B José Ramírez OF David Peralta P Robbie Ray P José Quintana SS Elvis Andrus 1B Chris Davis",NA,"Ketel Marte","0.17%",3
95,789477464,"aquafinatim (5/20)",0,123.65,"1B Carlos Santana P Danny Salazar SS Francisco Lindor 2B José Ramírez OF Ryan Braun C Willson Contreras OF Shin-soo Choo P Chris Tillman 3B Joey Gallo OF Nomar Mazara",NA,"Drew Robinson","0.17%",0
95,789729100,"Johnben26",0,123.65,"SS Francisco Lindor 3B José Ramírez 2B Yoán Moncada OF Tommy Pham 1B Matt Carpenter P Michael Wacha OF Domingo Santana C Willson Contreras OF Shin-soo Choo P Andrew Cashner",NA,"Tyler Saladino","0.09%",0
97,789525539,"ddom9586",0,123.6,"OF Michael Brantley 1B Carlos Santana P Danny Salazar OF Alen Hanson SS Chris Owings P Michael Wacha C Manny Piña OF Domingo Santana 3B Travis Shaw 2B Jonathan Schoop",NA,"Cody Asche","0.09%",0
97,789554608,"coreymctrevorsmith (1/2)",0,123.6,"OF Austin Jackson P Danny Salazar C Yan Gomes SS Francisco Lindor P Michael Wacha 3B Adrián Béltre OF Seth Smith 1B Chris Davis 2B Rougned Odor OF Nomar Mazara",NA,"Eric Fryer","0.09%",0
99,789486482,"aquafinatim (17/20)",0,123.05,"1B Carlos Santana P Danny Salazar SS Francisco Lindor OF Tommy Pham C Willson Contreras OF Shin-soo Choo P Andrew Cashner 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Grégor Blanco","0.09%",0
99,789611113,"jawish1963 (2/2)",0,123.05,"OF Michael Brantley P Danny Salazar C Omar Narváez 1B Luke Voit P Robbie Ray 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara",NA,"Eric Sogard","0.09%",0
99,789722983,"peanutman53 (2/2)",0,123.05,"OF Michael Brantley P Danny Salazar C Yadier Molina OF Tommy Pham 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Andrew Cashner 2B Rougned Odor",NA,"Kevan Smith","0.09%",0
