"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,784916569,"youdacao (59/100)",0,209.55,"1B Mark Reynolds OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado C Héctor Sánchez OF Christian Yelich SS Trevor Story P José Berríos",NA,"Christian Yelich","15.22%",18
17,784917628,"nomoreiloveyous (7/35)",0,209.55,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Christian Yelich SS Trevor Story P José Berríos",NA,"Jordan Montgomery","14.96%",2.7
17,784917630,"nomoreiloveyous (9/35)",0,209.55,"1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Christian Yelich SS Trevor Story OF Manuel Margot P José Berríos",NA,"Javier Báez","14.70%",25
20,785057512,"bostoneagle5 (15/15)",0,209.4,"C Ryan Hanigan 2B Sean Rodríguez 1B Mark Reynolds OF Jacoby Ellsbury OF Charlie Blackmon P Sonny Gray P James Paxton 3B Nolan Arenado OF Danny Santana SS Trevor Story",NA,"Gary Sánchez","14.39%",0
21,785072165,"KDG16 (2/5)",0,209.1,"C Ryan Hanigan OF Daniel Nava OF Charlie Blackmon P Sonny Gray 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Jake Faria OF Guillermo Heredia",NA,"Manuel Margot","14.24%",5
22,785077908,"reztes757 (2/6)",0,206.95,"P Charlie Morton C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Michael Brantley P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Cory Spangenberg SS Trevor Story",NA,"Francisco Lindor","14.13%",2
23,785033007,"pianoclub (41/100)",0,206.6,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily OF Jaycob Brugman SS Trevor Story C Bruce Maxwell",NA,"José Ramírez","14.05%",12
24,784934257,"TopCorner (2/6)",0,206.25,"P Charlie Morton OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado SS Trevor Story C Bruce Maxwell",NA,"Dee Gordon","13.79%",0
25,785017573,"rmj11222 (4/5)",0,205.95,"P Charlie Morton OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers 2B Brian Dozier C Héctor Sánchez SS Javier Báez OF Cory Spangenberg",NA,"Anthony Rizzo","13.39%",0
26,784887200,"mrgoodseats (4/40)",0,205.85,"OF Matt Kemp 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado OF Christian Yelich 2B Javier Báez SS Trevor Story P José Berríos",NA,"Carlos Asuaje","13.27%",5
26,784976651,"Commoncents (2/2)",0,205.85,"1B Ian Desmond OF Jabari Blash OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Jaycob Brugman SS Trevor Story P José Berríos",NA,"Matt Kemp","13.22%",0
28,784924984,"shawnzhan (94/100)",0,205.65,"1B Mark Reynolds OF Matt Joyce 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Tyler Flowers","12.76%",14
29,785130215,"feartheturtle7",0,204.85,"1B Mark Reynolds OF Jon Jay OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado C Héctor Sánchez SS Trevor Story P José Berríos OF Nick Williams 2B Carlos Asuaje",NA,"Ian Happ","12.45%",5
30,784901991,"Bird77 (1/2)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Kyle Schwarber","12.36%",8
30,785018121,"doughma12",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Didi Gregorius","12.30%",5
30,785036781,"digglesauce",0,204.55,"OF Ian Desmond 1B Yonder Alonso OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C J.T. Realmuto SS Trevor Story P José Berríos OF Kyle Schwarber",NA,"Michael Brantley","12.05%",16
33,785115760,"PigskinABlanket (1/5)",0,204.1,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado C Mike Zunino OF Ben Gamel P Jon Gray SS Trevor Story P José Berríos",NA,"Kris Bryant","11.56%",5
34,785092312,"mjordantmac (11/30)",0,203.95,"P Charlie Morton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez OF Cory Spangenberg SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Justin Bour","10.59%",5
35,784887223,"mrgoodseats (27/40)",0,203.85,"2B Sean Rodríguez OF Ian Desmond C Tyler Flowers OF Giancarlo Stanton 1B Anthony Rizzo P Sonny Gray 3B Nolan Arenado SS Trevor Story P José Berríos OF Nick Williams",NA,"Jabari Blash","10.51%",11
35,785061793,"dkarps16",0,203.85,"C A.J. Ellis 1B Mark Reynolds OF Jon Jay OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P José Berríos OF Nick Williams",NA,"Miguel Sanó","10.45%",18
37,785057505,"bostoneagle5 (8/15)",0,203.6,"1B Sean Rodríguez OF Ian Desmond C Tyler Flowers OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily SS Trevor Story OF Guillermo Heredia",NA,"Carlos Carrasco","10.16%",16.7
38,784896743,"JDUB1010 (10/100)",0,203.55,"OF Michael Brantley OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"Jon Jay","10.05%",3
38,785148989,"dukecity (2/2)",0,203.55,"1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Jon Gray","9.53%",18.1
40,784953329,"lildimmy23",0,203.4,"OF Ian Desmond 2B Jed Lowrie 1B Danny Valencia OF Khris Davis OF Charlie Blackmon P Sonny Gray P James Paxton 3B Nolan Arenado SS Trevor Story C Bruce Maxwell",NA,"George Springer","8.76%",8
41,785028024,"Dascrubs",0,202.65,"1B Mark Reynolds C Tyler Flowers OF Gerardo Parra OF Gorkys Hernández OF Charlie Blackmon 2B Starlin Castro P James Paxton 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Freddie Freeman","8.62%",0
42,785100193,"CJMucciaccio",0,202.2,"P R.A. Dickey 1B Ian Desmond OF Gerardo Parra OF Jabari Blash P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story OF Nick Williams",NA,"A.J. Ellis","7.96%",3
43,785140351,"Ogees",0,201.95,"P Charlie Morton 1B Ian Desmond OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story C Bruce Maxwell",NA,"Bradley Zimmer","7.96%",4
44,785136803,"majwoodman",0,201.4,"P Charlie Morton OF Ian Desmond C Tyler Flowers OF Jabari Blash OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers SS Trevor Story 2B José Ramírez P José Berríos",NA,"Brian Dozier","7.48%",11
45,785140560,"Lanham27",0,201.25,"P Charlie Morton OF Matt Kemp C Tyler Flowers OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado 1B Justin Bour 2B César Hernández SS Trevor Story OF Nick Williams",NA,"Cory Spangenberg","7.42%",21
46,784924983,"shawnzhan (93/100)",0,200.95,"P Charlie Morton C Ryan Hanigan OF Ian Desmond OF Michael Brantley 1B Carlos Santana P James Paxton 3B Nolan Arenado SS Trevor Story 2B José Ramírez OF Bradley Zimmer",NA,"Nick Williams","7.28%",26
47,784924947,"shawnzhan (57/100)",0,200.4,"C Ryan Hanigan OF Gerardo Parra OF Jabari Blash P Sonny Gray P James Paxton 3B Nolan Arenado 1B Wil Myers SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Jacoby Ellsbury","7.25%",2
48,785116644,"KCsFinest829",0,200.25,"OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie C Tyler Flowers OF Gerardo Parra P Sonny Gray 3B Nolan Arenado SS Trevor Story OF Nick Williams P Nick Pivetta",NA,"Starlin Castro","6.62%",6
49,784961162,"hotsauce21",0,200.2,"P R.A. Dickey C A.J. Ellis 1B Mark Reynolds OF Gerardo Parra SS Freddy Galvis OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B César Hernández OF Nick Williams",NA,"Gerardo Parra","6.57%",16
50,784936168,"ubrcuilnsa",0,200.05,"OF Jabari Blash OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers P Dan Straily C Héctor Sánchez OF Cory Spangenberg SS Trevor Story P José Berríos 2B Carlos Asuaje",NA,"Ryan Hanigan","6.57%",19
51,784924934,"shawnzhan (44/100)",0,199.95,"C Ryan Hanigan OF Ian Desmond OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Sonny Gray 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Brett Gardner","6.42%",8
52,785133668,"ThaDongslayer (3/6)",0,199.85,"OF Ian Desmond 1B Mark Reynolds OF Matt Joyce P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story P José Berríos OF Nick Williams",NA,"Khris Davis","6.19%",5
53,784896801,"JDUB1010 (68/100)",0,199.55,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF Corey Dickerson C Gary Sánchez SS Javier Báez 2B José Ramírez P José Berríos",NA,"Corey Dickerson","5.88%",6
53,784943071,"TigerWoodsIII",0,199.55,"OF Giancarlo Stanton OF Charlie Blackmon P Sonny Gray 2B Starlin Castro 1B Tommy Joseph 3B Nolan Arenado C Gary Sánchez SS Trevor Story OF Nick Williams P Jordan Montgomery",NA,"R.A. Dickey","5.85%",12.35
53,785149557,"centaur83 (4/4)",0,199.55,"OF Matt Kemp OF Ian Desmond C Tyler Flowers 1B Freddie Freeman OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Danny Santana SS Trevor Story P José Berríos",NA,"Jean Segura","5.45%",13
56,785126837,"JasonZyman (2/3)",0,199.4,"C A.J. Ellis 2B Sean Rodríguez OF Ian Desmond 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon P Sonny Gray P James Paxton 3B Nolan Arenado OF Nick Williams",NA,"Eduardo Escobar","5.42%",7
57,785126751,"marcf (3/4)",0,199.25,"P Carlos Carrasco SS Freddy Galvis OF Daniel Nava OF Robbie Grossman P James Paxton 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu C Andrew Knapp OF Nick Williams",NA,"Evan Gattis","5.42%",3
58,784917643,"nomoreiloveyous (22/35)",0,198.55,"1B Ian Desmond C Roberto Pérez OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Bradley Zimmer OF Manuel Margot P José Berríos",NA,"Nelson Cruz","5.31%",0
58,784917650,"nomoreiloveyous (29/35)",0,198.55,"OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Marcell Ozuna OF Christian Yelich SS Trevor Story P José Berríos",NA,"Chris Gimenez","5.28%",5
60,785116732,"chewhill22",0,198.2,"P R.A. Dickey 1B Mark Reynolds OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Christian Yelich OF Jaycob Brugman SS Trevor Story",NA,"Carlos Santana","5.20%",10
61,784887226,"mrgoodseats (30/40)",0,197.85,"2B Sean Rodríguez C Tyler Flowers 1B Freddie Freeman OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado OF Christian Yelich SS Trevor Story P José Berríos OF Kyle Schwarber",NA,"Miguel Rojas","4.94%",3
62,784998632,"HoopThereItIs",0,197.45,"P R.A. Dickey OF Matt Kemp 1B Ian Desmond C Chris Gimenez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray SS Trevor Story OF Nick Williams",NA,"José Altuve","4.80%",6
63,785119337,"lggarruto (4/15)",0,197.25,"P Carlos Carrasco OF Daniel Nava OF Charlie Blackmon P James Paxton 1B Tommy Joseph 3B Maikel Franco C Andrew Knapp SS Trevor Story OF Nick Williams 2B Ian Happ",NA,"Marcus Semien","4.74%",9
64,785033002,"pianoclub (36/100)",0,197.15,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily P Jon Gray OF Jaycob Brugman SS Trevor Story C Bruce Maxwell",NA,"Maikel Franco","4.68%",18
65,784924915,"shawnzhan (25/100)",0,196.95,"P Charlie Morton 1B Ian Desmond OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Matt Joyce","4.45%",16
65,785022661,"fantasybender (1/2)",0,196.95,"P Charlie Morton C Ryan Hanigan OF Ian Desmond 1B Anthony Rizzo P James Paxton 3B Nolan Arenado 2B Javier Báez SS Trevor Story OF Kyle Schwarber OF Ian Happ",NA,"Sean Rodríguez","4.25%",9
67,784962028,"KKHS_Maz (2/2)",0,196.65,"C Ryan Hanigan OF Matt Kemp 1B Ian Desmond OF Charlie Blackmon SS Didi Gregorius P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray OF Nick Williams",NA,"Victor Caratini","4.11%",0
68,784887216,"mrgoodseats (20/40)",0,196.4,"2B Sean Rodríguez OF Matt Kemp 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P Sonny Gray P James Paxton 3B Nolan Arenado OF Christian Yelich SS Trevor Story",NA,"Bruce Maxwell","3.83%",8
69,785067897,"oldzcool (6/8)",0,196.15,"1B Mark Reynolds OF Daniel Nava P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Mike Zunino SS Trevor Story OF Kyle Schwarber",NA,"Mike Zunino","3.45%",7
70,785143900,"Bird77 (2/2)",0,195.9,"P R.A. Dickey C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story",NA,"Robinson Canó","3.37%",4
71,784887201,"mrgoodseats (5/40)",0,195.85,"2B Sean Rodríguez OF Ian Desmond 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado OF Christian Yelich SS Trevor Story P José Berríos",NA,"Robbie Grossman","3.31%",0
72,785033003,"pianoclub (37/100)",0,195.6,"1B Ian Desmond OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily OF Jaycob Brugman SS Trevor Story C Bruce Maxwell",NA,"Yuli Gurriel","3.28%",2
73,784896735,"JDUB1010 (2/100)",0,195.55,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez OF Manuel Margot P José Berríos",NA,"Dansby Swanson","3.20%",0
73,784896793,"JDUB1010 (60/100)",0,195.55,"OF Matt Joyce OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Gary Sánchez SS Javier Báez 2B José Ramírez P José Berríos",NA,"Ender Inciarte","3.17%",17
73,784896813,"JDUB1010 (80/100)",0,195.55,"2B Robinson Canó OF Ian Desmond OF Matt Joyce 1B Carlos Santana OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Gary Sánchez SS Javier Báez P José Berríos",NA,"Derek Dietrich","3.00%",3
73,784952309,"moklovin (4/20)",0,195.55,"OF Ian Desmond OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Franchy Cordero P José Berríos",NA,"Mike Montgomery","2.94%",23.1
73,785005275,"bretteddie",0,195.55,"2B Robinson Canó C Tyler Flowers 1B Freddie Freeman OF Abraham Almonte OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Trevor Story P José Berríos OF Kyle Schwarber",NA,"Kyle Seager","2.94%",0
78,785056795,"dlanger1",0,195.5,"P Charlie Morton 1B Sean Rodríguez C Chris Gimenez OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson P Jon Gray SS Trevor Story",NA,"Freddy Galvis","2.91%",21
79,785026691,"ineedmoney23 (1/2)",0,195.4,"P Charlie Morton OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez OF Cory Spangenberg SS Trevor Story P José Berríos 2B Carlos Asuaje",NA,"Mallex Smith","2.91%",0
80,784926433,"justajoe2u (1/12)",0,195.25,"1B Sean Rodríguez OF Matt Kemp OF Ian Desmond C Tyler Flowers OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B Danny Santana SS Trevor Story P Nick Pivetta",NA,"Clint Frazier","2.85%",8
81,785058168,"bosox102008",0,195.2,"P R.A. Dickey OF Matt Kemp 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado 2B César Hernández SS Trevor Story OF Nick Williams",NA,"Johan Camargo","2.85%",0
82,784887204,"mrgoodseats (8/40)",0,195.05,"OF Matt Kemp C Tyler Flowers 1B Freddie Freeman OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily OF Christian Yelich 2B Javier Báez SS Trevor Story P José Berríos",NA,"Wilson Ramos","2.68%",5
83,784924981,"shawnzhan (91/100)",0,194.95,"OF Rajai Davis OF Ian Desmond OF Matt Joyce 1B Yonder Alonso P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Jed Lowrie","2.60%",10
83,784924919,"shawnzhan (29/100)",0,194.95,"P Charlie Morton OF Ian Desmond OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story 2B Carlos Asuaje",NA,"Roberto Pérez","2.54%",5
85,785130714,"Debra0000",0,194.9,"P R.A. Dickey C A.J. Ellis OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna SS Trevor Story",NA,"Franchy Cordero","2.54%",0
86,785119316,"Boywonder3862 (3/3)",0,194.85,"C A.J. Ellis OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado 1B Wil Myers 2B Brian Dozier OF Marcell Ozuna SS Trevor Story P José Berríos OF Nick Williams",NA,"Ben Gamel","2.46%",16
87,785110730,"metallicast",0,194.7,"C Ryan Hanigan OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna SS Trevor Story P José Berríos P Jordan Montgomery",NA,"Steven Souza Jr.","2.34%",2
88,784962147,"Blackviller87",0,194.65,"P Charlie Morton C Ryan Hanigan 1B Mark Reynolds OF Giancarlo Stanton 2B Starlin Castro 3B Nolan Arenado OF Christian Yelich SS Trevor Story P Jake Faria OF Nick Williams",NA,"Marwin González","2.31%",5
89,784896741,"JDUB1010 (8/100)",0,194.55,"OF Ian Desmond 2B Jed Lowrie OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"Logan Morrison","2.26%",10
89,784999070,"bellaedward4eva (48/100)",0,194.55,"C A.J. Ellis OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story P José Berríos",NA,"Addison Russell","2.26%",20
89,785137538,"ThaDongslayer (6/6)",0,194.55,"OF Ian Desmond 1B Mark Reynolds OF Michael Brantley OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story P José Berríos",NA,"Nick Pivetta","2.23%",14.4
92,784998299,"KINGOFNY21 (1/2)",0,193.8,"C Ryan Hanigan OF Ian Desmond OF Gerardo Parra P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Ben Gamel SS Trevor Story P Jake Faria 1B Garrett Cooper",NA,"César Hernández","2.23%",15
92,785008268,"KINGOFNY21 (2/2)",0,193.8,"C Ryan Hanigan OF Ian Desmond OF Gerardo Parra P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Ben Gamel SS Trevor Story P Jake Faria 1B Garrett Cooper",NA,"Carlos Beltrán","2.23%",0
94,784896787,"JDUB1010 (54/100)",0,193.55,"OF Ian Desmond 2B Jed Lowrie 1B Carlos Santana OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF George Springer C Gary Sánchez SS Javier Báez P José Berríos",NA,"Evan Longoria","2.20%",10
94,784917636,"nomoreiloveyous (15/35)",0,193.55,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Yonder Alonso","2.20%",12
94,784951098,"Jimpie",0,193.55,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Tim Beckham","2.17%",0
94,784964078,"pluk8922 (5/25)",0,193.55,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Daniel Nava","2.17%",18
94,784973310,"pluk8922 (14/25)",0,193.55,"OF Matt Kemp C Chris Gimenez 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story P José Berríos OF Kyle Schwarber",NA,"Abraham Almonte","2.14%",0
99,784924959,"shawnzhan (69/100)",0,193.5,"P Charlie Morton OF Ian Desmond 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Danny Santana","2.11%",10
100,784999079,"bellaedward4eva (57/100)",0,192.55,"1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Javier Báez P José Berríos SS Addison Russell OF Kyle Schwarber C Victor Caratini OF Ian Happ",NA,"Tommy Joseph","2.11%",9
