"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Patrick Corbin","Chris Herrmann","Hanley Ramirez","Yangervis Solarte","Jake Lamb","Nick Ahmed","Mookie Betts","David Peralta","Gregor Blanco"
"Lance McCullers","Alex Cobb","Stephen Vogt","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Ben Gamel"
"Lance McCullers","Joe Ross","Stephen Vogt","Kendrys Morales","Jose Altuve","Evan Longoria","Carlos Correa","Josh Reddick","George Springer","Carlos Beltran"
"Lance McCullers","Michael Pineda","Salvador Perez","Logan Morrison","Yangervis Solarte","Evan Longoria","Jean Segura","Steven Souza","Colby Rasmus","Kevin Kiermaier"
"Lance McCullers","Michael Pineda","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Josh Reddick","Ben Gamel"
"Michael Pineda","Matt Shoemaker","Salvador Perez","Eric Hosmer","Dustin Pedroia","Mike Moustakas","Alcides Escobar","David Peralta","Josh Reddick","Lorenzo Cain"
"Michael Pineda","Joe Ross","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Mookie Betts","Mark Trumbo","Lorenzo Cain"
"Michael Pineda","Joe Ross","Jesus Sucre","Hanley Ramirez","Michael Martinez","Evan Longoria","Xander Bogaerts","Mookie Betts","Corey Dickerson","Kevin Kiermaier"
"Lance McCullers","Alex Cobb","Stephen Vogt","Eric Hosmer","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Matt Shoemaker","Alex Cobb","Martin Maldonado","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Justin Upton"
"Lance McCullers","Michael Pineda","Salvador Perez","Wil Myers","Yangervis Solarte","Ryan Schimpf","Allen Cordoba","Mike Trout","Mookie Betts","Hunter Renfroe"
"Lance McCullers","Joe Ross","Evan Gattis","Yuli Gurriel","Robinson Cano","Marwin Gonzalez","Carlos Correa","Mookie Betts","Lorenzo Cain","Carlos Beltran"
"Michael Pineda","Joe Ross","Chris Herrmann","Miguel Cabrera","Jonathan Schoop","Jake Lamb","Nick Ahmed","David Peralta","Josh Reddick","Gregor Blanco"
"Michael Pineda","Joe Ross","Salvador Perez","Eric Hosmer","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Brandon Moss","Lorenzo Cain","Jorge Bonifacio"
"Lance McCullers","Patrick Corbin","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Mookie Betts","Nelson Cruz","Guillermo Heredia"
"Lance McCullers","Michael Pineda","Evan Gattis","Hanley Ramirez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Lance McCullers","Joe Ross","Stephen Vogt","Yonder Alonso","Jed Lowrie","Evan Longoria","Jorge Polanco","Mookie Betts","Khris Davis","Mark Canha"
"Lance McCullers","Michael Pineda","Evan Gattis","Yuli Gurriel","Yangervis Solarte","Marwin Gonzalez","Jean Segura","Mookie Betts","George Springer","Norichika Aoki"
"Michael Pineda","Joe Ross","Salvador Perez","Yuli Gurriel","Jose Altuve","Jake Lamb","Jean Segura","Josh Reddick","George Springer","Norichika Aoki"
"Lance McCullers","Joe Ross","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Jean Segura","Mookie Betts","Brandon Moss","Jorge Bonifacio"
"Lance McCullers","Patrick Corbin","Salvador Perez","Miguel Cabrera","Jose Altuve","Mike Moustakas","Carlos Correa","Josh Reddick","George Springer","Norichika Aoki"
"Lance McCullers","Joe Ross","Evan Gattis","Logan Morrison","Andrew Romine","Evan Longoria","Xander Bogaerts","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Matt Shoemaker","Alex Cobb","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Xander Bogaerts","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Michael Pineda","Joe Ross","Jason Castro","Joe Mauer","Brian Dozier","Manny Machado","Jorge Polanco","Mike Trout","Mookie Betts","Byron Buxton"
"Michael Pineda","Patrick Corbin","Sandy Leon","Luis Valbuena","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mike Trout","Mookie Betts","David Peralta"
"Matt Shoemaker","Patrick Corbin","Evan Gattis","Logan Morrison","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Lance McCullers","Michael Pineda","Carlos Ruiz","Danny Valencia","Yangervis Solarte","Jake Lamb","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Michael Pineda","Alex Cobb","Carlos Ruiz","Kendrys Morales","Robinson Cano","Evan Longoria","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
"Lance McCullers","Kyle Gibson","Evan Gattis","Eric Hosmer","Jose Altuve","Jake Lamb","Carlos Correa","Mike Trout","Josh Reddick","Carlos Beltran"
"Lance McCullers","Michael Pineda","Jesus Sucre","Miguel Cabrera","Michael Martinez","Jake Lamb","Tim Beckham","Corey Dickerson","Josh Reddick","Kevin Kiermaier"
"Michael Pineda","Joe Ross","Roberto Perez","Edwin Encarnacion","Jose Ramirez","Jake Lamb","Erik Gonzalez","Mike Trout","Mookie Betts","Austin Jackson"
"Michael Pineda","Joe Ross","Sandy Leon","Logan Morrison","Dustin Pedroia","Deven Marrero","Jean Segura","Mookie Betts","Jackie Bradley","Lorenzo Cain"
"Michael Pineda","Joe Ross","Salvador Perez","Luis Valbuena","Brian Dozier","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Scott Feldman","Joe Biagini","Russell Martin","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Michael Pineda","Kyle Gibson","Evan Gattis","Joey Votto","Robinson Cano","Kyle Seager","Jean Segura","Mike Trout","Nelson Cruz","Ben Gamel"
"Michael Pineda","Alex Cobb","Evan Gattis","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","Carlos Beltran","Gregor Blanco"
"Matt Shoemaker","Joe Ross","Stephen Vogt","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","David Peralta","Ben Gamel"
