"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,802054676,"eagleman (3/20)",0,188.25,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields OF Nomar Mazara C José Lobatón P Travis Wood P Stephen Strasburg",NA,"Travis Wood","25.17%",20.75
12,802151917,"137666 (1/2)",0,188.2,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Delino DeShields 2B Rougned Odor C Stephen Vogt OF Keon Broxton SS Orlando Arcia P Brandon Woodruff P Stephen Strasburg",NA,"Hernán Pérez","24.66%",6
13,802145339,"Joemac58 (1/2)",0,183.25,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Nicky Delmonico 2B Rougned Odor C Stephen Vogt P Travis Wood P Stephen Strasburg OF Michael A. Taylor",NA,"Ryan Braun","24.15%",7
14,802056142,"Soulflyfree8 (3/18)",0,182.85,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino OF Delino DeShields 2B Rougned Odor P Chad Bettis 3B Nolan Arenado OF Alejandro De Aza P Stephen Strasburg",NA,"Nicky Delmonico","23.55%",4
15,802098252,"FantasyLunatic (1/2)",0,181.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Delino DeShields 2B Rougned Odor OF Carlos González OF Keon Broxton SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Howie Kendrick","22.36%",3
16,802149131,"jdiz4shiz",0,181,"OF Shin-soo Choo P Martín Pérez OF Leury García 1B José Abreu OF Delino DeShields 2B Rougned Odor SS Tim Anderson C Stephen Vogt P Stephen Strasburg 3B Cory Spangenberg",NA,"Elvis Andrus","22.11%",12
17,801892088,"Geerardoh (2/20)",0,180.25,"3B Adrián Béltre OF Shin-soo Choo 1B José Abreu 2B Tyler Saladino OF Delino DeShields C Manny Piña SS Eric Sogard OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Tyler Saladino","21.34%",4
18,801870692,"autumnms1",0,178.2,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos OF Leury García 1B José Abreu 2B Rougned Odor SS Tim Anderson OF Keon Broxton P Brandon Woodruff P Stephen Strasburg",NA,"Jonathan Lucroy","19.39%",5
19,801892090,"Geerardoh (4/20)",0,176.25,"3B Adrián Béltre OF Shin-soo Choo 1B José Abreu C Omar Narváez OF Delino DeShields SS Tim Anderson 2B Eric Sogard OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Keon Broxton","18.37%",4
19,802054310,"Scorps53dc (2/4)",0,176.25,"OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor 1B Eric Thames OF Keon Broxton SS Orlando Arcia P Travis Wood 3B Anthony Rendon P Stephen Strasburg",NA,"Carlos González","18.28%",5
21,801680411,"flintmonster",0,175.2,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor OF Charlie Blackmon 3B Hernán Pérez SS Trevor Story P Brandon Woodruff P Stephen Strasburg OF Andrew Stevenson",NA,"Adrián Béltre","17.77%",18
22,802089775,"afreaklikeme",0,174.25,"OF Shin-soo Choo 1B José Abreu 2B Rougned Odor OF Carlos González SS Trevor Story OF Howie Kendrick C José Lobatón P Travis Wood 3B Anthony Rendon P Stephen Strasburg",NA,"Delino DeShields","17.43%",26
23,801684117,"Billdo347",0,173.2,"SS Elvis Andrus 1B José Abreu OF Delino DeShields OF Nicky Delmonico 2B Rougned Odor C Kevan Smith 3B Joey Gallo OF Adam Engel P Brandon Woodruff P Stephen Strasburg",NA,"Gerardo Parra","16.75%",5
24,802135625,"Grizzadams",0,173,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Nicky Delmonico 2B Rougned Odor C Kevan Smith 3B Nolan Arenado SS Trevor Story P Stephen Strasburg OF Manuel Margot",NA,"Anthony Rendon","16.75%",2
25,802055985,"Soulflyfree8 (2/18)",0,172.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino OF Delino DeShields P Chad Bettis 2B DJ LeMahieu OF Alejandro De Aza P Stephen Strasburg",NA,"José Abreu","16.67%",32
26,802054675,"eagleman (2/20)",0,172.25,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Charlie Blackmon OF Eric Thames C José Lobatón P Travis Wood P Stephen Strasburg",NA,"Stephen Vogt","15.65%",5
27,802055864,"Soulflyfree8 (1/18)",0,171.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Tyler Saladino OF Delino DeShields OF Carlos González P Chad Bettis P Stephen Strasburg SS Adrián Sanchez",NA,"Ryan Zimmerman","15.56%",2
28,802160479,"wlw67",0,171.25,"3B Adrián Béltre SS Elvis Andrus P Martín Pérez 1B José Abreu 2B Rougned Odor OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames P Travis Wood",NA,"Orlando Arcia","15.48%",0
29,802054678,"eagleman (5/20)",0,170.25,"3B Adrián Béltre OF Shin-soo Choo SS Tyler Saladino 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara C Jonathan Lucroy P Travis Wood OF José Pirela P Stephen Strasburg",NA,"Adrián Sanchez","15.14%",7
30,802115865,"wurmdogg63 (1/2)",0,169.85,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico 2B Rougned Odor C Kevan Smith P Chad Bettis 3B Nolan Arenado P Stephen Strasburg OF Andrew Stevenson",NA,"Travis Shaw","14.97%",14
31,802141877,"vmann78",0,169,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez 2B Rougned Odor 3B Joey Gallo SS Tim Anderson OF Eric Thames OF Keon Broxton C José Lobatón P Stephen Strasburg",NA,"Brandon Woodruff","14.29%",11.7
32,802135570,"sangamc (1/3)",0,168.25,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Rougned Odor","13.78%",36
33,801907933,"fullstep",0,168.2,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields OF Nicky Delmonico SS Tim Anderson 2B DJ LeMahieu P Brandon Woodruff P Stephen Strasburg",NA,"Mark Reynolds","13.52%",3
34,802005708,"uppower888",0,168,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez 2B Rougned Odor OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Hernán Pérez SS Orlando Arcia P Stephen Strasburg",NA,"Shin-soo Choo","13.35%",36
34,802148007,"jiame12 (4/8)",0,168,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Avisaíl García 2B Rougned Odor C Stephen Vogt OF Keon Broxton 3B Hernán Pérez SS Trevor Story P Stephen Strasburg",NA,"Michael A. Taylor","13.10%",0
36,802127236,"mgeorge7475",0,166.85,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino 2B Rougned Odor P Chad Bettis OF Hernán Pérez OF Howie Kendrick P Stephen Strasburg 3B Cory Spangenberg",NA,"Trevor Story","12.93%",12
37,802054679,"eagleman (6/20)",0,166.25,"1B Mike Napoli OF Delino DeShields C Kevan Smith 2B Neil Walker OF Ryan Braun OF Eric Thames 3B Travis Shaw SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"Derek Holland","12.41%",-12
38,801981711,"MattyD65",0,166.05,"3B Adrián Béltre SS Elvis Andrus 1B José Abreu OF Delino DeShields C Kevan Smith OF Ryan Braun P Chad Bettis OF Eric Thames P Brandon Woodruff 2B Howie Kendrick",NA,"Kevan Smith","12.41%",19
39,802069456,"JRWEAVY07",0,166,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos P Martín Pérez SS Tyler Saladino OF Delino DeShields 2B Rougned Odor OF Ryan Braun OF José Pirela P Stephen Strasburg",NA,"José Pirela","12.33%",8
40,801829907,"clarkbar007 (3/6)",0,165.25,"3B Adrián Béltre C Robinson Chirinos 1B José Abreu OF Delino DeShields OF Nicky Delmonico SS Tim Anderson OF Eric Thames 2B DJ LeMahieu P Travis Wood P Stephen Strasburg",NA,"DJ LeMahieu","12.07%",13
40,802005375,"weidlere90 (2/2)",0,165.25,"OF Shin-soo Choo OF Delino DeShields 2B Neil Walker C Jonathan Lucroy OF Charlie Blackmon 1B Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg SS Adrián Sanchez",NA,"Andrew Stevenson","11.73%",0
42,802070966,"Douglas1990 (1/4)",0,164.85,"3B Adrián Béltre 1B José Abreu SS Tyler Saladino 2B Yolmer Sánchez OF Delino DeShields C Kevan Smith P Chad Bettis OF Charlie Blackmon OF José Pirela P Stephen Strasburg",NA,"José Lobatón","11.31%",5
43,802160919,"137666 (2/2)",0,164.2,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Neil Walker OF Hernán Pérez SS Orlando Arcia P Brandon Woodruff P Stephen Strasburg",NA,"Joey Gallo","10.97%",8
44,801736066,"jgAllDay (11/20)",0,164,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez 2B Rougned Odor OF Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"Avisaíl García","10.63%",10
45,802091835,"slotsatt (1/3)",0,163.85,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Leury García OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson P Chad Bettis 3B Anthony Rendon P Stephen Strasburg",NA,"Leury García","7.65%",10
45,802118077,"Yev_Kasaam",0,163.85,"OF Shin-soo Choo P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado C José Lobatón",NA,"Nomar Mazara","6.89%",12
47,801610118,"TYTechnolust",0,163.25,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Nicky Delmonico 2B Neil Walker OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Yangervis Solarte","6.12%",16
48,801707031,"hardhitter1976 (1/2)",0,163.2,"OF Shin-soo Choo OF Delino DeShields 2B Rougned Odor SS Tim Anderson 1B Eric Thames P Brandon Woodruff OF Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg",NA,"Cory Spangenberg","5.44%",6
48,801708629,"hardhitter1976 (2/2)",0,163.2,"OF Shin-soo Choo OF Delino DeShields 2B Rougned Odor SS Tim Anderson 1B Eric Thames P Brandon Woodruff OF Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg",NA,"Wil Myers","5.27%",4
50,802066446,"tdm85 (2/2)",0,162.85,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields OF Nomar Mazara SS Tim Anderson P Chad Bettis 3B Hernán Pérez P Stephen Strasburg 2B Adrián Sanchez",NA,"Alejandro De Aza","5.10%",0
51,802149974,"jdeiros (11/12)",0,162.25,"3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus OF Leury García 1B José Abreu OF Delino DeShields 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Manuel Margot","4.93%",2
52,801984806,"godofwar55 (1/7)",0,161.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields OF Carlos González 2B Neil Walker C Jonathan Lucroy P Chad Bettis SS Trevor Story",NA,"Austin Hedges","4.85%",0
53,801596448,"DANDOGCAR (2/2)",0,161,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Tyler Saladino OF Delino DeShields OF Hernán Pérez P Stephen Strasburg C Austin Hedges",NA,"Yolmer Sánchez","3.49%",5
53,801742856,"Nexus (2/2)",0,161,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Tyler Saladino OF Delino DeShields OF Hernán Pérez P Stephen Strasburg C Austin Hedges",NA,"Carlos Asuaje","3.49%",0
55,802142864,"skynyrdus62",0,160.85,"OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Rougned Odor 1B Mark Reynolds P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado C José Lobatón",NA,"Daniel Murphy","2.47%",0
56,801886884,"ats1944 (1/2)",0,160.25,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Tyler Saladino SS Tim Anderson OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Jabari Blash","1.62%",2
57,802095808,"Butthead19 (1/2)",0,160.1,"3B Adrián Béltre SS Elvis Andrus 1B José Abreu 2B Rougned Odor OF Gerardo Parra P Chad Bettis OF Charlie Blackmon P Travis Wood OF Cory Spangenberg C Austin Hedges",NA,"Adam Engel","1.53%",2
58,802048258,"Nflvikings1",0,159.2,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico 1B Joey Gallo P Brandon Woodruff C José Lobatón 2B Yangervis Solarte P Stephen Strasburg",NA,"Eric Sogard","1.45%",0
59,801966927,"yeslerpa",0,158.85,"1B Mike Napoli OF Avisaíl García OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez 2B Yangervis Solarte P Stephen Strasburg",NA,"Wilmer Difo","1.19%",0
60,801892104,"Geerardoh (18/20)",0,158.25,"OF Shin-soo Choo SS Tyler Saladino C Omar Narváez OF Delino DeShields 2B Eric Sogard OF Charlie Blackmon 1B Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Brett Nicholas","1.02%",0
60,802078737,"davisgo (1/2)",0,158.25,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Leury García OF Avisaíl García 2B Tyler Saladino SS Tim Anderson P Travis Wood P Stephen Strasburg",NA,"Matt Wieters","1.02%",0
62,801843394,"DManDash (4/4)",0,158.2,"1B Mike Napoli C Robinson Chirinos OF Delino DeShields OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson OF Ryan Braun 3B Travis Shaw P Brandon Woodruff P Stephen Strasburg",NA,"Omar Narváez","1.02%",0
63,801826832,"thebobster (2/2)",0,157.85,"1B Mike Napoli OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg",NA,"Adam Lind","0.85%",0
64,801792131,"perilous (11/20)",0,157.25,"C Robinson Chirinos 1B José Abreu OF Delino DeShields 2B Neil Walker OF Eric Thames OF Hernán Pérez 3B Travis Shaw SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"Manny Piña","0.77%",0
64,802054674,"eagleman (1/20)",0,157.25,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Stephen Vogt OF Charlie Blackmon OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Domingo Santana","0.77%",0
66,801892098,"Geerardoh (12/20)",0,157.2,"3B Adrián Béltre 1B José Abreu OF Delino DeShields C Kevan Smith SS Eric Sogard OF Eric Thames OF Domingo Santana P Brandon Woodruff P Stephen Strasburg 2B Adrián Sanchez",NA,"Yoán Moncada","0.43%",0
67,802147318,"Tramlaw2119 (4/15)",0,157.1,"3B Adrián Béltre C Robinson Chirinos 1B José Abreu SS Tyler Saladino OF Delino DeShields OF Gerardo Parra P Chad Bettis OF Charlie Blackmon 2B DJ LeMahieu P Travis Wood",NA,"Drew Robinson","0.34%",3
68,802137953,"Covee (4/5)",0,157,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields C Jonathan Lucroy OF Hernán Pérez SS Trevor Story P Stephen Strasburg 2B Adrián Sanchez 3B Cory Spangenberg",NA,"Jesús Aguilar","0.34%",16
69,801625513,"gfay63 (19/20)",0,156.25,"1B José Abreu OF Avisaíl García OF Nicky Delmonico 2B Rougned Odor C Kevan Smith SS Tim Anderson OF Ryan Braun 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Carlos Gómez","0.26%",0
69,802070249,"MickeyCandlestick",0,156.25,"1B Mike Napoli 2B Tyler Saladino OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames 3B Travis Shaw SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"Zack Collins","0.26%",0
71,802098371,"FantasyLunatic (2/2)",0,156,"1B Mike Napoli C Robinson Chirinos P Martín Pérez OF Delino DeShields 2B Rougned Odor OF Carlos González OF Keon Broxton 3B Hernán Pérez SS Trevor Story P Stephen Strasburg",NA,"Ryan Schimpf","0.17%",0
72,801726471,"mguinn91",0,155.85,"OF Shin-soo Choo OF Delino DeShields P Chad Bettis 1B Eric Thames 2B DJ LeMahieu SS Trevor Story C José Lobatón OF Jabari Blash 3B Anthony Rendon P Stephen Strasburg",NA,"Pat Valaika","0.17%",0
72,802036912,"daltonbrodygavin (1/8)",0,155.85,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis 3B Nolan Arenado OF Howie Kendrick",NA,"Tony Wolters","0.17%",0
72,802046792,"daltonbrodygavin (5/8)",0,155.85,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis 3B Nolan Arenado OF Howie Kendrick",NA,"Jonathan Villar","0.17%",0
72,802135366,"Ruffryderx3x",0,155.85,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Nicky Delmonico 2B Rougned Odor P Chad Bettis OF José Pirela P Stephen Strasburg OF Manuel Margot",NA,"Alexi Amarista","0.17%",0
76,801892091,"Geerardoh (5/20)",0,155.25,"3B Adrián Béltre OF Shin-soo Choo 2B Tyler Saladino C Kevan Smith SS Tim Anderson OF Charlie Blackmon 1B Eric Thames OF Domingo Santana P Travis Wood P Stephen Strasburg",NA,"Drew Stubbs","0.09%",0
76,802135572,"sangamc (3/3)",0,155.25,"1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Jurickson Profar","0.09%",0
78,801916303,"twbt24 (1/2)",0,155.1,"1B José Abreu 2B Rougned Odor OF Nomar Mazara OF Ryan Braun P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Travis Wood C Austin Hedges",NA,"Hunter Renfroe","0.09%",0
79,801544545,"dirkadude",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Dusty Coleman","0.09%",0
79,801747941,"mshink135",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Ryan Rua","0.09%",0
79,801792123,"perilous (3/20)",0,154.25,"3B Adrián Béltre 1B Mike Napoli OF Avisaíl García C Kevan Smith 2B Neil Walker OF Ryan Braun OF Eric Thames SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"Corey Ray","0.09%",0
79,801832385,"gandalf18 (2/6)",0,154.25,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Leury García 2B Tyler Saladino OF Nomar Mazara C Stephen Vogt OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Allen Cordoba","0.09%",0
83,801736071,"jgAllDay (16/20)",0,154,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields 2B Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"Raimel Tapia","0.09%",0
83,802134666,"Wick6996",0,154,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Neil Walker 3B Hernán Pérez P Stephen Strasburg OF Andrew Stevenson",NA,"Sean Doolittle","0.09%",0
85,801960030,"wowdy",0,153.75,"OF Shin-soo Choo SS Elvis Andrus P Derek Holland 2B Rougned Odor OF Ryan Braun C Jonathan Lucroy OF Charlie Blackmon 1B Eric Thames 3B Travis Shaw P Travis Wood",NA,"Adam Eaton","0.09%",0
86,801792130,"perilous (10/20)",0,153.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Ryan Braun OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
86,802010466,"Tyler928 (4/5)",0,153.25,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 1B José Abreu 2B Yolmer Sánchez OF Nicky Delmonico 3B Joey Gallo OF Carlos González P Travis Wood P Stephen Strasburg",NA,"","",NA
88,802033414,"Yetti517 (1/8)",0,153.2,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico C Kevan Smith 2B Neil Walker OF Keon Broxton P Brandon Woodruff P Stephen Strasburg",NA,"","",NA
88,802074823,"dhizzy (3/5)",0,153.2,"1B José Abreu OF Delino DeShields C Kevan Smith SS Tim Anderson 2B Neil Walker OF Eric Thames 3B Travis Shaw P Brandon Woodruff P Stephen Strasburg OF Michael A. Taylor",NA,"","",NA
90,801736057,"jgAllDay (2/20)",0,153,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Rougned Odor OF Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
90,801787843,"mattfuq",0,153,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Rougned Odor 1B Joey Gallo C José Lobatón OF José Pirela P Stephen Strasburg OF Hunter Renfroe",NA,"","",NA
90,801920028,"acewilky123",0,153,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez OF Nicky Delmonico 2B Neil Walker OF Eric Thames 3B Hernán Pérez SS Trevor Story P Stephen Strasburg",NA,"","",NA
93,801639455,"pat724 (6/6)",0,152.85,"1B José Abreu OF Avisaíl García 2B Tyler Saladino OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Eric Thames 3B Anthony Rendon P Stephen Strasburg",NA,"","",NA
94,801892092,"Geerardoh (6/20)",0,152.25,"3B Adrián Béltre OF Shin-soo Choo SS Tyler Saladino C Omar Narváez 2B Eric Sogard OF Charlie Blackmon OF Eric Thames 1B Jesús Aguilar P Travis Wood P Stephen Strasburg",NA,"","",NA
94,802135938,"jamesdavis8803",0,152.25,"OF Shin-soo Choo SS Tyler Saladino OF Delino DeShields OF Carlos González 2B Neil Walker C Jonathan Lucroy 1B Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
96,801829707,"clarkbar007 (1/6)",0,152.1,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields OF Gerardo Parra P Chad Bettis OF Charlie Blackmon 2B Howie Kendrick P Travis Wood",NA,"","",NA
97,801882940,"Edobe300 (19/20)",0,151.85,"3B Adrián Béltre 1B Mike Napoli SS Tyler Saladino OF Delino DeShields C Kevan Smith OF Carlos González OF Gerardo Parra P Chad Bettis P Stephen Strasburg 2B Adrián Sanchez",NA,"","",NA
97,801935953,"bill415",0,151.85,"1B José Abreu OF Nicky Delmonico 2B Rougned Odor C Kevan Smith OF Adam Engel SS Tim Anderson P Chad Bettis OF Charlie Blackmon P Stephen Strasburg 3B Cory Spangenberg",NA,"","",NA
97,802057202,"tdm85 (1/2)",0,151.85,"3B Adrián Béltre SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 1B Joey Gallo P Chad Bettis C José Lobatón OF José Pirela P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
97,802101054,"elguapo92 (1/2)",0,151.85,"1B Mike Napoli SS Elvis Andrus OF Leury García 2B Tyler Saladino C Kevan Smith OF Nomar Mazara P Chad Bettis OF Eric Thames 3B Hernán Pérez P Stephen Strasburg",NA,"","",NA
101,802009214,"vertical50",0,151.25,"1B Mike Napoli C Robinson Chirinos OF Nicky Delmonico 2B Rougned Odor OF Gerardo Parra 3B Hernán Pérez SS Trevor Story P Travis Wood OF José Pirela P Stephen Strasburg",NA,"","",NA
