"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Travis Shaw",5200,"MIL@COL 08:10PM ET",9.463,"MIL"
"2B/OF","Howie Kendrick",5200,"WAS@SD 08:40PM ET",8.482,"WAS"
"SP","Matt Garza",5100,"MIL@COL 08:10PM ET",10.108,"MIL"
"SP","Miguel Gonzalez",5000,"CWS@TEX 08:05PM ET",9.471,"CWS"
"2B","Daniel Murphy",5000,"WAS@SD 08:40PM ET",9.143,"WAS"
"3B","Anthony Rendon",5000,"WAS@SD 08:40PM ET",9.063,"WAS"
"OF","Bryce Harper",5000,"WAS@SD 08:40PM ET",10.83,"WAS"
"OF","Gerardo Parra",4900,"MIL@COL 08:10PM ET",7.634,"COL"
"RP","Tyler Webb",4900,"MIL@COL 08:10PM ET",1.733,"MIL"
"RP","Wei-Chung Wang",4900,"MIL@COL 08:10PM ET",-0.6,"MIL"
"SP","Paolo Espino",4800,"MIL@COL 08:10PM ET",4.158,"MIL"
"SP","Robbie Erlin",4800,"WAS@SD 08:40PM ET",0,"SD"
"SP","Chi Chi Gonzalez",4700,"CWS@TEX 08:05PM ET",0,"TEX"
"1B","Mark Reynolds",4700,"MIL@COL 08:10PM ET",8.474,"COL"
"SP","Travis Wood",4700,"WAS@SD 08:40PM ET",2.915,"SD"
"SP","Anderson Espinoza",4700,"WAS@SD 08:40PM ET",0,"SD"
"SP","Nick Martinez",4600,"CWS@TEX 08:05PM ET",7.222,"TEX"
"SP","Michael Kopech",4600,"CWS@TEX 08:05PM ET",0,"CWS"
"1B/OF","Ian Desmond",4600,"MIL@COL 08:10PM ET",7.338,"COL"
"1B/OF","Eric Thames",4600,"MIL@COL 08:10PM ET",8.435,"MIL"
"2B","DJ LeMahieu",4600,"MIL@COL 08:10PM ET",7.427,"COL"
"RP","Matt Albers",4600,"WAS@SD 08:40PM ET",4.076,"WAS"
"SP","Christian Friedrich",4600,"WAS@SD 08:40PM ET",0,"SD"
"SP","Dillon Overton",4600,"WAS@SD 08:40PM ET",1.875,"SD"
"OF","Shin-soo Choo",4500,"CWS@TEX 08:05PM ET",7.919,"TEX"
"1B","Jose Abreu",4500,"CWS@TEX 08:05PM ET",8.703,"CWS"
"2B","Neil Walker",4500,"MIL@COL 08:10PM ET",7.333,"MIL"
"OF","Domingo Santana",4500,"MIL@COL 08:10PM ET",8.051,"MIL"
"SS","Trevor Story",4500,"MIL@COL 08:10PM ET",6.726,"COL"
"OF","David Dahl",4500,"MIL@COL 08:10PM ET",0,"COL"
"SP","Luis Ortiz",4500,"MIL@COL 08:10PM ET",0,"MIL"
"SP","Jeremy Guthrie",4500,"WAS@SD 08:40PM ET",-24.5,"WAS"
"SS","Trea Turner",4500,"WAS@SD 08:40PM ET",10.559,"WAS"
"OF","Delino DeShields",4400,"CWS@TEX 08:05PM ET",6.259,"TEX"
"2B","Jonathan Villar",4400,"MIL@COL 08:10PM ET",6.626,"MIL"
"SP","Jarred Cosart",4400,"WAS@SD 08:40PM ET",4.257,"SD"
"SP","Jake Esch",4400,"WAS@SD 08:40PM ET",-1.2,"SD"
"2B","Rougned Odor",4300,"CWS@TEX 08:05PM ET",7.174,"TEX"
"RP","Tom Wilhelmsen",4300,"MIL@COL 08:10PM ET",1.794,"MIL"
"RP","Carlos Torres",4300,"MIL@COL 08:10PM ET",2.613,"MIL"
"RP","Anthony Swarzak",4300,"MIL@COL 08:10PM ET",4.336,"MIL"
"RP","Jeremy Jeffress",4300,"MIL@COL 08:10PM ET",1.728,"MIL"
"RP","Jared Hughes",4300,"MIL@COL 08:10PM ET",2.357,"MIL"
"RP","Michael Blazek",4300,"MIL@COL 08:10PM ET",1.94,"MIL"
"RP","Oliver Drake",4300,"MIL@COL 08:10PM ET",2.37,"MIL"
"RP","Rob Scahill",4300,"MIL@COL 08:10PM ET",1.625,"MIL"
"RP","David Goforth",4300,"MIL@COL 08:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4300,"MIL@COL 08:10PM ET",2.885,"MIL"
"RP","Corey Knebel",4300,"MIL@COL 08:10PM ET",4.751,"MIL"
"RP","Oliver Perez",4300,"WAS@SD 08:40PM ET",2.343,"WAS"
"RP","Francisco Rodriguez",4300,"WAS@SD 08:40PM ET",1.471,"WAS"
"RP","Ryan Madson",4300,"WAS@SD 08:40PM ET",3.735,"WAS"
"RP","Joe Blanton",4300,"WAS@SD 08:40PM ET",1.591,"WAS"
"RP","Brandon Kintzler",4300,"WAS@SD 08:40PM ET",2.586,"WAS"
"RP","Shawn Kelley",4300,"WAS@SD 08:40PM ET",2.087,"WAS"
"RP","Sean Doolittle",4300,"WAS@SD 08:40PM ET",3.532,"WAS"
"RP","Neil Ramirez",4300,"WAS@SD 08:40PM ET",2.583,"WAS"
"RP","Sammy Solis",4300,"WAS@SD 08:40PM ET",1.3,"WAS"
"SP","Jacob Turner",4300,"WAS@SD 08:40PM ET",3.497,"WAS"
"RP","Enny Romero",4300,"WAS@SD 08:40PM ET",3.127,"WAS"
"RP","Matt Grace",4300,"WAS@SD 08:40PM ET",2.373,"WAS"
"RP","Trevor Gott",4300,"WAS@SD 08:40PM ET",-2.913,"WAS"
"RP","Koda Glover",4300,"WAS@SD 08:40PM ET",1.787,"WAS"
"OF","Carlos Gomez",4200,"CWS@TEX 08:05PM ET",7.872,"TEX"
"SP","Mike Pelfrey",4200,"CWS@TEX 08:05PM ET",6.477,"CWS"
"OF","Avisail Garcia",4200,"CWS@TEX 08:05PM ET",8.083,"CWS"
"RP","Yohander Mendez",4200,"CWS@TEX 08:05PM ET",0,"TEX"
"RP","Zack Burdi",4200,"CWS@TEX 08:05PM ET",0,"CWS"
"OF","Carlos Gonzalez",4200,"MIL@COL 08:10PM ET",5.971,"COL"
"3B/OF","Cory Spangenberg",4200,"WAS@SD 08:40PM ET",7.032,"SD"
"RP","Matt Strahm",4200,"WAS@SD 08:40PM ET",3.542,"SD"
"2B/SS","Eric Sogard",4100,"MIL@COL 08:10PM ET",6.048,"MIL"
"RP","Jason Grilli",4000,"CWS@TEX 08:05PM ET",2.166,"TEX"
"RP","Jean Machi",4000,"CWS@TEX 08:05PM ET",4.13,"CWS"
"RP","Matt Bush",4000,"CWS@TEX 08:05PM ET",3.128,"TEX"
"RP","Tony Barnette",4000,"CWS@TEX 08:05PM ET",3.097,"TEX"
"SP","Austin Bibens-Dirkx",4000,"CWS@TEX 08:05PM ET",6.331,"TEX"
"RP","Preston Claiborne",4000,"CWS@TEX 08:05PM ET",-0.5,"TEX"
"RP","Nate Jones",4000,"CWS@TEX 08:05PM ET",4.059,"CWS"
"RP","Jhan Marinez",4000,"CWS@TEX 08:05PM ET",2.528,"TEX"
"RP","Gregory Infante",4000,"CWS@TEX 08:05PM ET",2.468,"CWS"
"RP","Tanner Scheppers",4000,"CWS@TEX 08:05PM ET",1.52,"TEX"
"RP","Zach Putnam",4000,"CWS@TEX 08:05PM ET",4.814,"CWS"
"RP","Anthony Bass",4000,"CWS@TEX 08:05PM ET",-5.825,"TEX"
"RP","Danny Farquhar",4000,"CWS@TEX 08:05PM ET",2.388,"CWS"
"SP","David Holmberg",4000,"CWS@TEX 08:05PM ET",2.697,"CWS"
"RP","Jake Petricka",4000,"CWS@TEX 08:05PM ET",1.092,"CWS"
"RP","Chris Beck",4000,"CWS@TEX 08:05PM ET",1.648,"CWS"
"RP","Juan Minaya",4000,"CWS@TEX 08:05PM ET",3.868,"CWS"
"RP","Dario Alvarez",4000,"CWS@TEX 08:05PM ET",2.418,"TEX"
"SP","Dylan Covey",4000,"CWS@TEX 08:05PM ET",2.706,"CWS"
"RP","Michael Ynoa",4000,"CWS@TEX 08:05PM ET",2.011,"CWS"
"RP","Alex Claudio",4000,"CWS@TEX 08:05PM ET",3.127,"TEX"
"SP","Connor Sadzeck",4000,"CWS@TEX 08:05PM ET",0,"TEX"
"RP","Brad Goldberg",4000,"CWS@TEX 08:05PM ET",-0.572,"CWS"
"RP","Jose Leclerc",4000,"CWS@TEX 08:05PM ET",3.704,"TEX"
"RP","Ricky Rodriguez",4000,"CWS@TEX 08:05PM ET",2.583,"TEX"
"RP","Aaron Bummer",4000,"CWS@TEX 08:05PM ET",1.645,"CWS"
"RP","Keone Kela",4000,"CWS@TEX 08:05PM ET",4.354,"TEX"
"RP","Carson Fulmer",4000,"CWS@TEX 08:05PM ET",0,"CWS"
"RP","Tyler Danish",4000,"CWS@TEX 08:05PM ET",21.85,"CWS"
"2B","Yoan Moncada",4000,"CWS@TEX 08:05PM ET",6.077,"CWS"
"RP","Chad Qualls",4000,"MIL@COL 08:10PM ET",1.595,"COL"
"RP","Pat Neshek",4000,"MIL@COL 08:10PM ET",3.436,"COL"
"RP","Jake McGee",4000,"MIL@COL 08:10PM ET",3.024,"COL"
"RP","Mike Dunn",4000,"MIL@COL 08:10PM ET",2.524,"COL"
"RP","Adam Ottavino",4000,"MIL@COL 08:10PM ET",1.987,"COL"
"RP","Greg Holland",4000,"MIL@COL 08:10PM ET",3.53,"COL"
"SP","Chris Rusin",4000,"MIL@COL 08:10PM ET",4.288,"COL"
"OF","Keon Broxton",4000,"MIL@COL 08:10PM ET",7.38,"MIL"
"RP","Zac Rosscup",4000,"MIL@COL 08:10PM ET",1.7,"COL"
"RP","Jairo Diaz",4000,"MIL@COL 08:10PM ET",-1.388,"COL"
"RP","Scott Oberg",4000,"MIL@COL 08:10PM ET",1.506,"COL"
"RP","Carlos Estevez",4000,"MIL@COL 08:10PM ET",2.519,"COL"
"RP","Sam Moll",4000,"MIL@COL 08:10PM ET",0,"COL"
"RP","Shane Carle",4000,"MIL@COL 08:10PM ET",4.25,"COL"
"RP","Craig Stammen",4000,"WAS@SD 08:40PM ET",3.633,"SD"
"SP","Jordan Lyles",4000,"WAS@SD 08:40PM ET",1.6,"SD"
"RP","Brad Hand",4000,"WAS@SD 08:40PM ET",4.303,"SD"
"RP","Buddy Baumann",4000,"WAS@SD 08:40PM ET",1.944,"SD"
"OF","Brian Goodwin",4000,"WAS@SD 08:40PM ET",7.392,"WAS"
"RP","Kirby Yates",4000,"WAS@SD 08:40PM ET",3.543,"SD"
"RP","Jose Valdez",4000,"WAS@SD 08:40PM ET",3.145,"SD"
"SP","Cesar Vargas",4000,"WAS@SD 08:40PM ET",0,"SD"
"OF","Adam Eaton",4000,"WAS@SD 08:40PM ET",10.13,"WAS"
"RP","Jose M. Torres",4000,"WAS@SD 08:40PM ET",3.02,"SD"
"RP","Carter Capps",4000,"WAS@SD 08:40PM ET",-2.54,"SD"
"RP","Kevin Quackenbush",4000,"WAS@SD 08:40PM ET",1.493,"SD"
"RP","Jose Ruiz",4000,"WAS@SD 08:40PM ET",3.65,"SD"
"RP","Miguel Diaz",4000,"WAS@SD 08:40PM ET",1.944,"SD"
"SP","Kyle Lloyd",4000,"WAS@SD 08:40PM ET",0.2,"SD"
"RP","Kyle McGrath",4000,"WAS@SD 08:40PM ET",2.96,"SD"
"RP","Phil Maton",4000,"WAS@SD 08:40PM ET",2.855,"SD"
"1B","Jesus Aguilar",3900,"MIL@COL 08:10PM ET",4.538,"MIL"
"OF","Michael A. Taylor",3900,"WAS@SD 08:40PM ET",7.278,"WAS"
"1B","Mike Napoli",3800,"CWS@TEX 08:05PM ET",6.902,"TEX"
"OF","Leury Garcia",3800,"CWS@TEX 08:05PM ET",7.093,"CWS"
"C","Manny Pina",3800,"MIL@COL 08:10PM ET",6.373,"MIL"
"C","Jonathan Lucroy",3800,"MIL@COL 08:10PM ET",5.56,"COL"
"1B/OF","Adam Lind",3800,"WAS@SD 08:40PM ET",5.155,"WAS"
"2B/SS","Wilmer Difo",3800,"WAS@SD 08:40PM ET",4.833,"WAS"
"C","Robinson Chirinos",3700,"CWS@TEX 08:05PM ET",7.207,"TEX"
"1B","Wil Myers",3700,"WAS@SD 08:40PM ET",8.144,"SD"
"2B/OF","Alen Hanson",3600,"CWS@TEX 08:05PM ET",3,"CWS"
"SS","Pat Valaika",3600,"MIL@COL 08:10PM ET",3.964,"COL"
"OF","Ryan Raburn",3600,"WAS@SD 08:40PM ET",4.269,"WAS"
"1B/3B","Matt Davidson",3500,"CWS@TEX 08:05PM ET",6.888,"CWS"
"OF/SS","Jurickson Profar",3500,"CWS@TEX 08:05PM ET",3.864,"TEX"
"OF","Adam Engel",3500,"CWS@TEX 08:05PM ET",5.018,"CWS"
"SS","Tim Anderson",3500,"CWS@TEX 08:05PM ET",6.472,"CWS"
"3B/OF","Hernan Perez",3500,"MIL@COL 08:10PM ET",6.056,"MIL"
"SS","Orlando Arcia",3500,"MIL@COL 08:10PM ET",6.402,"MIL"
"OF","Jayson Werth",3500,"WAS@SD 08:40PM ET",7.894,"WAS"
"OF","Manuel Margot",3500,"WAS@SD 08:40PM ET",7.42,"SD"
"2B","Yolmer Sanchez",3400,"CWS@TEX 08:05PM ET",5.703,"CWS"
"OF","Nicky Delmonico",3400,"CWS@TEX 08:05PM ET",10.867,"CWS"
"1B","Ronald Guzman",3400,"CWS@TEX 08:05PM ET",0,"TEX"
"SS","Tyler Smith",3400,"CWS@TEX 08:05PM ET",2.1,"TEX"
"OF","Raimel Tapia",3400,"MIL@COL 08:10PM ET",5.292,"COL"
"OF","Mike Tauchman",3400,"MIL@COL 08:10PM ET",2,"COL"
"3B","Ryan Schimpf",3400,"WAS@SD 08:40PM ET",6.377,"SD"
"OF","Charlie Tilson",3300,"CWS@TEX 08:05PM ET",0,"CWS"
"C","Stephen Vogt",3300,"MIL@COL 08:10PM ET",4.955,"MIL"
"OF","Ryan Cordell",3300,"MIL@COL 08:10PM ET",0,"MIL"
"C","Matt Wieters",3300,"WAS@SD 08:40PM ET",5.521,"WAS"
"OF","Stephen Cardullo",3200,"MIL@COL 08:10PM ET",2,"COL"
"OF","Brett Phillips",3200,"MIL@COL 08:10PM ET",4.467,"MIL"
"3B","Ryan McMahon",3200,"MIL@COL 08:10PM ET",4,"COL"
"2B","Yangervis Solarte",3200,"WAS@SD 08:40PM ET",6.876,"SD"
"2B/SS","Adrian Sanchez",3200,"WAS@SD 08:40PM ET",2.619,"WAS"
"3B/SS","Pete Kozma",3100,"CWS@TEX 08:05PM ET",1.231,"TEX"
"OF","Jared Hoying",3100,"CWS@TEX 08:05PM ET",4.167,"TEX"
"OF","Alex Dickerson",3100,"WAS@SD 08:40PM ET",0,"SD"
"C","Brett Nicholas",3000,"CWS@TEX 08:05PM ET",7.714,"TEX"
"OF","Jacob May",3000,"CWS@TEX 08:05PM ET",1.6,"CWS"
"1B/OF","Ryan Rua",3000,"CWS@TEX 08:05PM ET",3.8,"TEX"
"2B","Andy Ibanez",3000,"CWS@TEX 08:05PM ET",0,"TEX"
"2B/SS","Alexi Amarista",3000,"MIL@COL 08:10PM ET",3.026,"COL"
"C","Andrew Susac",3000,"MIL@COL 08:10PM ET",0,"MIL"
"C","Jett Bandy",3000,"MIL@COL 08:10PM ET",5.22,"MIL"
"OF","Lewis Brinson",3000,"MIL@COL 08:10PM ET",3.095,"MIL"
"C","Tom Murphy",3000,"MIL@COL 08:10PM ET",1.625,"COL"
"OF","Jordan Patterson",3000,"MIL@COL 08:10PM ET",0,"COL"
"C","Omar Narvaez",2900,"CWS@TEX 08:05PM ET",4.304,"CWS"
"1B","Cody Asche",2900,"CWS@TEX 08:05PM ET",2.895,"CWS"
"C","Kevan Smith",2900,"CWS@TEX 08:05PM ET",4.629,"CWS"
"2B/SS","Cristhian Adames",2900,"MIL@COL 08:10PM ET",0.333,"COL"
"3B/SS","Stephen Drew",2900,"WAS@SD 08:40PM ET",3.5,"WAS"
"2B","Carlos Asuaje",2900,"WAS@SD 08:40PM ET",5.76,"SD"
"2B/SS","Tyler Saladino",2800,"CWS@TEX 08:05PM ET",4.615,"CWS"
"2B","Phil Gosselin",2800,"CWS@TEX 08:05PM ET",1.214,"TEX"
"2B/SS","Hanser Alberto",2800,"CWS@TEX 08:05PM ET",0,"TEX"
"C","Ryan Hanigan",2800,"MIL@COL 08:10PM ET",4.839,"COL"
"C","Tony Wolters",2800,"MIL@COL 08:10PM ET",4.761,"COL"
"OF","Matt Szczur",2800,"WAS@SD 08:40PM ET",2.955,"SD"
"OF","Hunter Renfroe",2800,"WAS@SD 08:40PM ET",6.604,"SD"
"OF","Travis Jankowski",2800,"WAS@SD 08:40PM ET",3.765,"SD"
"C","Geovany Soto",2700,"CWS@TEX 08:05PM ET",5.533,"CWS"
"OF","Drew Stubbs",2700,"CWS@TEX 08:05PM ET",1,"TEX"
"OF","Willy Garcia",2700,"CWS@TEX 08:05PM ET",4.425,"CWS"
"OF","Alejandro De Aza",2700,"WAS@SD 08:40PM ET",2,"WAS"
"OF","Chris Heisey",2700,"WAS@SD 08:40PM ET",2.231,"WAS"
"SS","Chase d'Arnaud",2700,"WAS@SD 08:40PM ET",2.914,"SD"
"OF","Jose Pirela",2700,"WAS@SD 08:40PM ET",8.542,"SD"
"C","Hector Sanchez",2700,"WAS@SD 08:40PM ET",4.143,"SD"
"3B/OF","Drew Robinson",2600,"CWS@TEX 08:05PM ET",4.526,"TEX"
"2B/SS","Yadiel Rivera",2600,"MIL@COL 08:10PM ET",0,"MIL"
"C","Christian Bethancourt",2600,"WAS@SD 08:40PM ET",0.375,"SD"
"C","Austin Hedges",2600,"WAS@SD 08:40PM ET",5.489,"SD"
"C","Pedro Severino",2600,"WAS@SD 08:40PM ET",1.429,"WAS"
"2B","Luis Urias",2600,"WAS@SD 08:40PM ET",0,"SD"
"OF","Kirk Nieuwenhuis",2500,"MIL@COL 08:10PM ET",2.25,"MIL"
"OF","Michael Reed",2500,"MIL@COL 08:10PM ET",0,"MIL"
"C","Jacob Nottingham",2500,"MIL@COL 08:10PM ET",0,"MIL"
"OF","Corey Ray",2500,"MIL@COL 08:10PM ET",0,"MIL"
"SS","Erick Aybar",2500,"WAS@SD 08:40PM ET",5.048,"SD"
"OF","Rafael Bautista",2500,"WAS@SD 08:40PM ET",1,"WAS"
"OF","Chad Huffman",2300,"WAS@SD 08:40PM ET",2.083,"WAS"
"OF","Jabari Blash",2300,"WAS@SD 08:40PM ET",5.467,"SD"
"OF","Andrew Stevenson",2300,"WAS@SD 08:40PM ET",1.381,"WAS"
"2B/SS","Grant Green",2200,"CWS@TEX 08:05PM ET",0,"CWS"
"C","Zack Collins",2200,"CWS@TEX 08:05PM ET",0,"CWS"
"OF/SS","Allen Cordoba",2200,"WAS@SD 08:40PM ET",3.159,"SD"
"C","Jose Lobaton",2100,"WAS@SD 08:40PM ET",3.972,"WAS"
"OF","Franchy Cordero",2100,"WAS@SD 08:40PM ET",5.667,"SD"
"SS","Dusty Coleman",2000,"WAS@SD 08:40PM ET",5.5,"SD"
"SS","Jose Rondon",2000,"WAS@SD 08:40PM ET",0,"SD"
"C","Luis Torrens",2000,"WAS@SD 08:40PM ET",2.426,"SD"
