"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Jonathan Broxton",4000,"MIA@STL 08:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"MIA@STL 08:15PM ET",2.804,"STL"
"RP","Miguel Socolovich",4000,"MIA@STL 08:15PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"MIA@STL 08:15PM ET",2.181,"STL"
"OF","Giancarlo Stanton",4000,"MIA@STL 08:15PM ET",8.79,"MIA"
"SP","Vance Worley",4000,"MIA@STL 08:15PM ET",3.923,"MIA"
"RP","Kevin Siegrist",4000,"MIA@STL 08:15PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"MIA@STL 08:15PM ET",3.703,"STL"
"RP","Trevor Rosenthal",4000,"MIA@STL 08:15PM ET",3.391,"STL"
"OF","Christian Yelich",4000,"MIA@STL 08:15PM ET",8.139,"MIA"
"C","J.T. Realmuto",4000,"MIA@STL 08:15PM ET",7.471,"MIA"
"RP","Sam Tuivailala",4000,"MIA@STL 08:15PM ET",3.609,"STL"
"RP","John Brebbia",4000,"MIA@STL 08:15PM ET",2.796,"STL"
"RP","Drew Steckenrider",4000,"MIA@STL 08:15PM ET",1.83,"MIA"
"RP","Matt Bowman",4000,"MIA@STL 08:15PM ET",2.191,"STL"
"RP","Mike Mayers",4000,"MIA@STL 08:15PM ET",2.4,"STL"
"RP","Blaine Boyer",4000,"BOS@TEX 08:05PM ET",3.556,"BOS"
"RP","Preston Claiborne",4000,"BOS@TEX 08:05PM ET",-0.5,"TEX"
"SP","Brandon Workman",4000,"BOS@TEX 08:05PM ET",5,"BOS"
"RP","Fernando Abad",4000,"BOS@TEX 08:05PM ET",2.538,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@TEX 08:05PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@TEX 08:05PM ET",5.654,"BOS"
"SP","Joe Kelly",4000,"BOS@TEX 08:05PM ET",3.309,"BOS"
"RP","Austin Maddox",4000,"BOS@TEX 08:05PM ET",2.95,"BOS"
"RP","Matt Barnes",4000,"BOS@TEX 08:05PM ET",3.679,"BOS"
"RP","Tyler Thornburg",4000,"BOS@TEX 08:05PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@TEX 08:05PM ET",2.946,"BOS"
"SP","Connor Sadzeck",4000,"BOS@TEX 08:05PM ET",0,"TEX"
"RP","Henry Owens",4000,"BOS@TEX 08:05PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@TEX 08:05PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"BOS@TEX 08:05PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@TEX 08:05PM ET",1.357,"BOS"
"OF","Nomar Mazara",4000,"BOS@TEX 08:05PM ET",7.632,"TEX"
"RP","Ben Taylor",4000,"BOS@TEX 08:05PM ET",2.105,"BOS"
"OF","Eddie Rosario",3900,"LAA@MIN 08:10PM ET",6.513,"MIN"
"OF","Marcell Ozuna",3900,"MIA@STL 08:15PM ET",9.305,"MIA"
"OF","Stephen Piscotty",3900,"MIA@STL 08:15PM ET",6.825,"STL"
"SS","Aledmys Diaz",3900,"MIA@STL 08:15PM ET",6.028,"STL"
"OF","Carlos Gomez",3900,"BOS@TEX 08:05PM ET",8.6,"TEX"
"1B","Mitch Moreland",3900,"BOS@TEX 08:05PM ET",7.545,"BOS"
"2B","Rougned Odor",3900,"BOS@TEX 08:05PM ET",6.964,"TEX"
"3B/SS","Eduardo Escobar",3800,"LAA@MIN 08:10PM ET",6.424,"MIN"
"OF","Chad Huffman",3800,"MIA@STL 08:15PM ET",2.083,"STL"
"OF","Randal Grichuk",3800,"MIA@STL 08:15PM ET",6.821,"STL"
"1B","Matt Carpenter",3800,"MIA@STL 08:15PM ET",7.85,"STL"
"3B","Deven Marrero",3800,"BOS@TEX 08:05PM ET",5.13,"BOS"
"OF","Delino DeShields",3800,"BOS@TEX 08:05PM ET",6.409,"TEX"
"1B/3B","Joey Gallo",3800,"BOS@TEX 08:05PM ET",7.705,"TEX"
"1B/OF","Daniel Palka",3700,"LAA@MIN 08:10PM ET",0,"MIN"
"OF","Chris Young",3700,"BOS@TEX 08:05PM ET",5.538,"BOS"
"C","Sandy Leon",3700,"BOS@TEX 08:05PM ET",5.848,"BOS"
"OF","Robbie Grossman",3600,"LAA@MIN 08:10PM ET",6.866,"MIN"
"2B","Dee Gordon",3600,"MIA@STL 08:15PM ET",8.025,"MIA"
"C","Robinson Chirinos",3600,"BOS@TEX 08:05PM ET",8.472,"TEX"
"1B","Kennys Vargas",3500,"LAA@MIN 08:10PM ET",6.432,"MIN"
"1B","C.J. Cron",3500,"LAA@MIN 08:10PM ET",4.8,"LAA"
"OF","Eric Young Jr.",3400,"LAA@MIN 08:10PM ET",6.781,"LAA"
"C","Jonathan Lucroy",3400,"BOS@TEX 08:05PM ET",5.742,"TEX"
"3B","Yunel Escobar",3300,"LAA@MIN 08:10PM ET",6.971,"LAA"
"C","Jason Castro",3300,"LAA@MIN 08:10PM ET",6.034,"MIN"
"1B","Jefry Marte",3300,"LAA@MIN 08:10PM ET",4.179,"LAA"
"SS","Jorge Polanco",3300,"LAA@MIN 08:10PM ET",6.015,"MIN"
"3B","Martin Prado",3300,"MIA@STL 08:15PM ET",6.5,"MIA"
"OF","Jurickson Profar",3300,"BOS@TEX 08:05PM ET",3.2,"TEX"
"3B","Derek Dietrich",3200,"MIA@STL 08:15PM ET",4.986,"MIA"
"OF","Nick Franklin",3100,"LAA@MIN 08:10PM ET",2.386,"LAA"
"1B/OF","Tyler Moore",3100,"MIA@STL 08:15PM ET",4.239,"MIA"
"2B/OF","Brock Holt",3100,"BOS@TEX 08:05PM ET",3.333,"BOS"
"1B/OF","Ryan Rua",3100,"BOS@TEX 08:05PM ET",3.8,"TEX"
"2B","Andy Ibanez",3100,"BOS@TEX 08:05PM ET",0,"TEX"
"C","Chris Gimenez",3000,"LAA@MIN 08:10PM ET",4.947,"MIN"
"OF","Kole Calhoun",3000,"LAA@MIN 08:10PM ET",6.977,"LAA"
"1B/OF","Jose Martinez",3000,"MIA@STL 08:15PM ET",5.021,"STL"
"2B","Kolten Wong",3000,"MIA@STL 08:15PM ET",6.917,"STL"
"3B","Jhonny Peralta",3000,"BOS@TEX 08:05PM ET",2.238,"BOS"
"3B","Pablo Sandoval",3000,"BOS@TEX 08:05PM ET",4.844,"BOS"
"C","Christian Vazquez",3000,"BOS@TEX 08:05PM ET",5.867,"BOS"
"OF","Steve Selsky",3000,"BOS@TEX 08:05PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",3000,"BOS@TEX 08:05PM ET",3.619,"BOS"
"C","Brett Nicholas",3000,"BOS@TEX 08:05PM ET",0,"TEX"
"OF","Jared Hoying",3000,"BOS@TEX 08:05PM ET",4.167,"TEX"
"SS","Tzu-Wei Lin",3000,"BOS@TEX 08:05PM ET",6.2,"BOS"
"1B","Albert Pujols",2900,"LAA@MIN 08:10PM ET",6.813,"LAA"
"1B/3B","Luis Valbuena",2900,"LAA@MIN 08:10PM ET",5.038,"LAA"
"OF","Ben Revere",2900,"LAA@MIN 08:10PM ET",4.121,"LAA"
"OF","Harrison Bader",2900,"MIA@STL 08:15PM ET",0,"STL"
"2B/SS","Hanser Alberto",2900,"BOS@TEX 08:05PM ET",0,"TEX"
"1B","Sam Travis",2900,"BOS@TEX 08:05PM ET",5.286,"BOS"
"C","Martin Maldonado",2800,"LAA@MIN 08:10PM ET",5.486,"LAA"
"2B/3B","Josh Rutledge",2800,"BOS@TEX 08:05PM ET",3.744,"BOS"
"2B/SS","Ehire Adrianza",2700,"LAA@MIN 08:10PM ET",4.704,"MIN"
"1B","Luke Voit",2700,"MIA@STL 08:15PM ET",6,"STL"
"OF","Drew Stubbs",2700,"BOS@TEX 08:05PM ET",1,"TEX"
"2B/3B","Cliff Pennington",2600,"LAA@MIN 08:10PM ET",3.646,"LAA"
"OF","Shane Robinson",2600,"LAA@MIN 08:10PM ET",2.5,"LAA"
"SS","David Fletcher",2600,"LAA@MIN 08:10PM ET",0,"LAA"
"OF","Destin Hood",2600,"MIA@STL 08:15PM ET",0,"MIA"
"SS","Alex Mejia",2600,"MIA@STL 08:15PM ET",3.167,"STL"
"OF","Magneuris Sierra",2600,"MIA@STL 08:15PM ET",8.625,"STL"
"3B","Kaleb Cowart",2500,"LAA@MIN 08:10PM ET",16,"LAA"
"OF","Byron Buxton",2500,"LAA@MIN 08:10PM ET",5.139,"MIN"
"2B","Nolan Fontana",2500,"LAA@MIN 08:10PM ET",3,"LAA"
"OF","Ichiro Suzuki",2500,"MIA@STL 08:15PM ET",1.829,"MIA"
"C","Tomas Telis",2500,"MIA@STL 08:15PM ET",1.714,"MIA"
"2B/3B","Greg Garcia",2500,"MIA@STL 08:15PM ET",2.91,"STL"
"SS","JT Riddle",2500,"MIA@STL 08:15PM ET",4.966,"MIA"
"C","Carson Kelly",2500,"MIA@STL 08:15PM ET",0,"STL"
"3B/SS","Pete Kozma",2500,"BOS@TEX 08:05PM ET",1.371,"TEX"
"2B/3B","Christian Colon",2400,"MIA@STL 08:15PM ET",1.833,"MIA"
"2B/OF","Steve Lombardozzi",2400,"MIA@STL 08:15PM ET",0,"MIA"
"2B/OF","Drew Robinson",2400,"BOS@TEX 08:05PM ET",9.5,"TEX"
"1B","Ronald Guzman",2400,"BOS@TEX 08:05PM ET",0,"TEX"
"C","Juan Graterol",2300,"LAA@MIN 08:10PM ET",2.682,"LAA"
"C","Carlos Perez",2300,"LAA@MIN 08:10PM ET",0.833,"LAA"
"C","A.J. Ellis",2300,"MIA@STL 08:15PM ET",3.45,"MIA"
"C","Eric Fryer",2300,"MIA@STL 08:15PM ET",2.375,"STL"
"2B/OF","Mike Aviles",2200,"MIA@STL 08:15PM ET",1.333,"MIA"
"3B/SS","Miguel Rojas",2100,"MIA@STL 08:15PM ET",5.333,"MIA"
"2B","Danny Espinosa",2000,"LAA@MIN 08:10PM ET",4.587,"LAA"
