"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,740872316,"papagates (30/150)",0,213.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Ryan Zimmerman 2B Brian Dozier 3B Anthony Rendon SS Trea Turner OF Eddie Rosario OF Byron Buxton OF Bryce Harper",NA,"Jonathan Villar","12.06%",0
20,740872389,"papagates (103/150)",0,211.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B Anthony Rendon SS Aledmys Díaz OF Randal Grichuk OF Michael A. Taylor OF Bryce Harper",NA,"Nelson Cruz","11.54%",21
21,741099703,"Assani (29/73)",0,207.15,"P Chris Archer P Dallas Keuchel C René Rivera 1B Rickie Weeks Jr. 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Kevin Kiermaier OF Jayson Werth OF Bryce Harper",NA,"Ryan Braun","11.52%",2
22,741062750,"cjkalt (4/5)",0,204.35,"P Mike Foltynewicz P Dallas Keuchel C Welington Castillo 1B Justin Bour 2B Dee Gordon 3B Miguel Sanó SS Francisco Lindor OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Michael Conforto","11.50%",5
23,740872376,"papagates (90/150)",0,204.3,"P Jordan Montgomery P Dallas Keuchel C Matt Wieters 1B Kennys Vargas 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Max Kepler OF Byron Buxton OF Bryce Harper",NA,"Robinson Canó","11.44%",7
24,741099678,"Assani (4/73)",0,203.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Rickie Weeks Jr. 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Bryce Harper",NA,"Trea Turner","10.74%",7
25,741099709,"Assani (35/73)",0,201.15,"P Chris Archer P Dallas Keuchel C A.J. Ellis 1B Rickie Weeks Jr. 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Jayson Werth OF Bryce Harper",NA,"Matt Kemp","10.50%",5
26,740893072,"lamont1982 (2/2)",0,200.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Aaron Judge OF Marcell Ozuna OF Jay Bruce",NA,"Brian McCann","9.97%",14
27,741150439,"centaur83 (5/5)",0,199.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Jay Bruce",NA,"Aledmys Díaz","9.89%",4
28,741099704,"Assani (30/73)",0,199.15,"P Chris Archer P Dallas Keuchel C Derek Norris 1B Rickie Weeks Jr. 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Bryce Harper OF Whit Merrifield",NA,"Giancarlo Stanton","9.76%",8
29,740916094,"Cubasugar1 (103/110)",0,198.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Anthony Rendon SS Francisco Lindor OF Jim Adduci OF Ryan Braun OF Domingo Santana",NA,"Edwin Encarnación","9.71%",2
30,740676654,"TeeJayOrTj (46/60)",0,197.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Daniel Vogelbach 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Tyler Collins OF Jayson Werth OF Bryce Harper",NA,"Jordan Montgomery","9.49%",15.05
31,740834219,"dives (2/2)",0,197,"P Chris Archer P Mike Foltynewicz C Geovany Soto 1B Freddie Freeman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Kevin Kiermaier OF Jayson Werth OF Bryce Harper",NA,"Dexter Fowler","9.49%",5
32,740622669,"nomoreiloveyous (33/62)",0,196.75,"P Aaron Sanchez P Mike Foltynewicz C Salvador Pérez 1B Freddie Freeman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Bryce Harper OF Michael Conforto OF Carlos Santana",NA,"Mike Leake","9.44%",16.1
33,740872433,"papagates (147/150)",0,196.15,"P Chris Archer P Dallas Keuchel C Geovany Soto 1B José Abreu 2B Daniel Murphy 3B Anthony Rendon SS Tim Anderson OF Leury García OF Avisaíl García OF Bryce Harper",NA,"Jay Bruce","9.06%",24
34,741099677,"Assani (3/73)",0,195.15,"P Chris Archer P Dallas Keuchel C Jason Castro 1B Rickie Weeks Jr. 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Bryce Harper",NA,"Ender Inciarte","9.02%",15
35,740837343,"brandongort (2/2)",0,194.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Aaron Hicks OF Aaron Judge OF Matt Holliday",NA,"Miguel Sanó","8.99%",28
36,740622687,"nomoreiloveyous (51/62)",0,194.1,"P Jordan Zimmermann P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Jonathan Villar 3B Anthony Rendon SS Trea Turner OF Michael A. Taylor OF Bryce Harper OF Michael Conforto",NA,"Joe Ross","7.92%",4.2
37,741162026,"grinch1",0,194,"P Chris Archer P Mike Leake C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Anthony Rendon SS Didi Gregorius OF Lonnie Chisenhall OF Aaron Judge OF Bryce Harper",NA,"Matt Carpenter","7.81%",20
38,740916074,"Cubasugar1 (83/110)",0,193.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B Anthony Rendon SS Francisco Lindor OF Corey Dickerson OF Ryan Braun OF Domingo Santana",NA,"Whit Merrifield","7.60%",14
39,740676655,"TeeJayOrTj (47/60)",0,193.45,"P Dallas Keuchel P Joe Ross C Jett Bandy 1B Freddie Freeman 2B Jedd Gyorko 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Bryce Harper",NA,"Starlin Castro","7.50%",11
40,740802927,"johndeere97 (1/2)",0,192.75,"P Miguel González P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Melky Cabrera OF Michael Brantley OF Max Kepler",NA,"Manny Machado","7.50%",10
41,741099679,"Assani (5/73)",0,192.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Rickie Weeks Jr. 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Bryce Harper",NA,"Christian Yelich","7.36%",10
41,741099681,"Assani (7/73)",0,192.15,"P Chris Archer P Dallas Keuchel C Kurt Suzuki 1B Rickie Weeks Jr. 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Jayson Werth OF Michael A. Taylor OF Bryce Harper",NA,"Jean Segura","7.36%",7
43,740872339,"papagates (53/150)",0,190.7,"P Wade Miley P Dallas Keuchel C Russell Martin 1B Justin Smoak 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF José Bautista OF Kevin Pillar OF Bryce Harper",NA,"Yadier Molina","7.10%",0
43,740916099,"Cubasugar1 (108/110)",0,190.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Anthony Rendon SS Francisco Lindor OF Corey Dickerson OF Ryan Braun OF Domingo Santana",NA,"Lorenzo Cain","6.98%",14
45,740916072,"Cubasugar1 (81/110)",0,189.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B Anthony Rendon SS Francisco Lindor OF Avisaíl García OF Ryan Braun OF Domingo Santana",NA,"Alex Avila","6.70%",11
45,740916075,"Cubasugar1 (84/110)",0,189.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Jonathan Schoop 3B Anthony Rendon SS Francisco Lindor OF Corey Dickerson OF Ryan Braun OF Domingo Santana",NA,"Miguel González","6.69%",-5.5
45,740916101,"Cubasugar1 (110/110)",0,189.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Josh Harrison 3B Anthony Rendon SS Francisco Lindor OF Corey Dickerson OF Ryan Braun OF Domingo Santana",NA,"Matt Holliday","6.53%",19
48,740770561,"BleedinOrange",0,189.1,"P Josh Tomlin P Dallas Keuchel C Matt Wieters 1B Carlos Santana 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Lonnie Chisenhall OF Aaron Judge",NA,"Josh Harrison","6.46%",7
49,741037593,"jseating",0,188.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B José Ramírez 3B José Reyes SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Giancarlo Stanton",NA,"Kyle Seager","6.29%",5
50,740916096,"Cubasugar1 (105/110)",0,187.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Anthony Rendon SS Francisco Lindor OF Shane Peterson OF Ryan Braun OF Domingo Santana",NA,"Avisaíl García","6.27%",0
51,740872382,"papagates (96/150)",0,186.35,"P Mike Foltynewicz P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Josh Harrison SS Alen Hanson OF Andrew McCutchen OF Gregory Polanco OF Bryce Harper",NA,"Josh Reddick","6.26%",2
52,740945826,"Gfunkera86 (1/3)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Tyler Collins","6.18%",5
53,741161807,"jgrabinskk87",0,185.3,"P Jordan Montgomery P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Starlin Castro 3B Manny Machado SS Didi Gregorius OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Dee Gordon","6.10%",15
54,741054947,"texas989 (4/10)",0,185.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B Whit Merrifield 3B Miguel Sanó SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Michael Conforto",NA,"Wade Miley","6.08%",11.45
54,741099701,"Assani (27/73)",0,185.15,"P Chris Archer P Dallas Keuchel C Derek Norris 1B Rickie Weeks Jr. 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Welington Castillo","6.02%",11
56,741010081,"phillyflyer",0,184.45,"P Dallas Keuchel P Joe Ross C Salvador Pérez 1B Carlos Santana 2B Jedd Gyorko 3B Anthony Rendon SS Hernán Pérez OF Michael Brantley OF Ryan Braun OF Michael A. Taylor",NA,"Carlos Correa","5.98%",12
57,740637221,"cone999 (2/2)",0,184.35,"P Dallas Keuchel P Jesse Hahn C Welington Castillo 1B Justin Bour 2B Dee Gordon 3B Miguel Sanó SS Francisco Lindor OF Josh Reddick OF Giancarlo Stanton OF Christian Yelich",NA,"José Altuve","5.95%",6
57,740693820,"marianoj",0,184.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Robinson Canó 3B Miguel Sanó SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Jay Bruce",NA,"George Springer","5.38%",10
57,740970782,"palermo100",0,184.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Freddie Freeman 2B Jedd Gyorko 3B José Ramírez SS José Iglesias OF Nelson Cruz OF Matt Kemp OF Jay Bruce",NA,"Max Kepler","5.25%",16
60,741093690,"darcmaniluk (27/75)",0,184.15,"P Chris Archer P Dallas Keuchel C Jason Castro 1B Justin Bour 2B Dee Gordon 3B Miguel Sanó SS Miguel Rojas OF Max Kepler OF Giancarlo Stanton OF Marcell Ozuna",NA,"Brian Dozier","5.09%",10
61,740730038,"biggerthanyou24365",0,184,"P Chris Archer P Jesse Hahn C Salvador Pérez 1B Jay Bruce 2B Neil Walker 3B Miguel Sanó SS Francisco Lindor OF Bryce Harper OF Michael Conforto OF Matt Holliday",NA,"Bryce Harper","5.09%",27
61,740750457,"juanshen (86/150)",0,184,"P Chris Archer P Mike Foltynewicz C Roberto Pérez 1B Josh Bell 2B Josh Harrison 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Andrew McCutchen OF Carlos Santana",NA,"Kevin Kiermaier","5.07%",0
63,740704599,"rayofhope (56/60)",0,183.35,"P Mike Foltynewicz P Dallas Keuchel C A.J. Ellis 1B Justin Bour 2B Dee Gordon 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Christian Yelich",NA,"José Abreu","4.93%",13
63,740736851,"Prockster (6/10)",0,183.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Matt Holliday 2B Jonathan Schoop 3B Miguel Sanó SS Francisco Lindor OF Adam Jones OF Giancarlo Stanton OF Jay Bruce",NA,"Tim Anderson","4.83%",2
63,740740771,"Prockster (9/10)",0,183.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Matt Holliday 2B Jonathan Schoop 3B Miguel Sanó SS Francisco Lindor OF Adam Jones OF Giancarlo Stanton OF Jay Bruce",NA,"Eric Hosmer","4.78%",5
63,740742824,"Vendetta1313",0,183.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Nelson Cruz OF Max Kepler OF Aaron Judge",NA,"Aaron Hicks","4.64%",3
63,741089996,"ghostspider74",0,183.35,"P Mike Foltynewicz P Dallas Keuchel C A.J. Ellis 1B Justin Bour 2B Dee Gordon 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Christian Yelich",NA,"Andrew McCutchen","4.61%",7
63,741150423,"centaur83 (4/5)",0,183.35,"P Mike Foltynewicz P Dallas Keuchel C A.J. Ellis 1B Justin Bour 2B Dee Gordon 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Christian Yelich",NA,"Adonis Garcia","4.38%",0
69,741033373,"bshadoan (1/2)",0,183.3,"P Jordan Montgomery P Dallas Keuchel C Matt Wieters 1B José Abreu 2B Starlin Castro 3B Evan Longoria SS Francisco Lindor OF Aaron Judge OF Giancarlo Stanton OF Bryce Harper",NA,"Gregory Polanco","4.38%",9
70,740712240,"shawnzhan (10/150)",0,182.9,"P Aaron Sanchez P Dallas Keuchel C Russell Martin 1B Justin Smoak 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF José Bautista OF Kevin Pillar OF Bryce Harper",NA,"Stephen Piscotty","4.27%",4
71,741099702,"Assani (28/73)",0,182.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Rickie Weeks Jr. 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Josh Bell","4.24%",26
72,740622654,"nomoreiloveyous (18/62)",0,181.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Lonnie Chisenhall OF Corey Dickerson OF Bryce Harper",NA,"Kurt Suzuki","4.24%",0
72,740750419,"juanshen (48/150)",0,181.35,"P Mike Foltynewicz P Dallas Keuchel C René Rivera 1B Edwin Encarnación 2B Neil Walker 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Carlos Santana OF Jay Bruce",NA,"Adam Jones","4.21%",11
72,740818464,"wildlemurs",0,181.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Aaron Judge OF George Springer OF Bryce Harper",NA,"Mark Trumbo","4.19%",11
75,740660892,"digglesauce",0,180.45,"P Dallas Keuchel P Chad Kuhl C Alex Avila 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Aaron Judge",NA,"Ben Gamel","4.16%",5
75,740907400,"shakyjake26",0,180.45,"P Dallas Keuchel P Chad Kuhl C Matt Wieters 1B Joey Votto 2B Daniel Murphy 3B Evan Longoria SS Didi Gregorius OF Nelson Cruz OF José Bautista OF Bryce Harper",NA,"Brandon Moss","4.06%",8
77,740826426,"dmiller61",0,180.35,"P Mike Foltynewicz P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jedd Gyorko 3B Manny Machado SS Francisco Lindor OF Corey Dickerson OF Bryce Harper OF Jay Bruce",NA,"José Reyes","4.06%",10
77,740893584,"Pguin41 (2/4)",0,180.35,"P Dallas Keuchel P Jesse Hahn C Chris Stewart 1B Justin Bour 2B Brian Dozier 3B Miguel Sanó SS Trea Turner OF Giancarlo Stanton OF Christian Yelich OF Bryce Harper",NA,"Jason Castro","4.05%",3
77,740921381,"fallfromgrace (63/150)",0,180.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Josh Bell 2B Jason Kipnis 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Lonnie Chisenhall","4.02%",7
77,740946856,"ImaDonk11 (4/4)",0,180.35,"P Mike Foltynewicz P Dallas Keuchel C Alex Avila 1B Ryan Zimmerman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Justin Upton OF Tyler Collins OF Bryce Harper",NA,"Brad Miller","3.89%",6
81,740750473,"juanshen (102/150)",0,180.3,"P Jordan Montgomery P Dallas Keuchel C Alex Avila 1B Carlos Santana 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Justin Upton OF Michael Brantley OF Abraham Almonte",NA,"Marcell Ozuna","3.82%",17
82,740622682,"nomoreiloveyous (46/62)",0,179.7,"P Aaron Sanchez P Jordan Montgomery C Matt Wieters 1B Eric Thames 2B Jonathan Villar 3B Anthony Rendon SS Trea Turner OF Bryce Harper OF Michael Conforto OF Carlos Santana",NA,"Nicholas Castellanos","3.62%",15
83,740707178,"dacoltz (10/21)",0,179.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Justin Bour 2B Dee Gordon 3B Kyle Seager SS Francisco Lindor OF Andrew McCutchen OF Giancarlo Stanton OF Christian Yelich",NA,"Didi Gregorius","3.60%",13
84,741040753,"Tuttlebag (2/15)",0,179.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Jedd Gyorko SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Geovany Soto","3.58%",4
85,741171038,"swedishchef (4/4)",0,178.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Justin Bour 2B Robinson Canó 3B Miguel Sanó SS Aledmys Díaz OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Martín Prado","3.58%",5
86,740639327,"bostoneagle5 (10/20)",0,178.1,"P Chris Archer P Joe Ross C Jett Bandy 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Tyler Collins OF Corey Dickerson OF Bryce Harper",NA,"Evan Longoria","3.57%",0
87,740854684,"paparoger1127",0,178.05,"P Dallas Keuchel P Tom Koehler C Jason Castro 1B Freddie Freeman 2B Ian Kinsler 3B Anthony Rendon SS Francisco Lindor OF Aaron Judge OF Matt Kemp OF Giancarlo Stanton",NA,"Adam Rosales","3.54%",12
88,740829279,"mtrealtalk22 (2/2)",0,177.75,"P Aaron Sanchez P Mike Foltynewicz C Jett Bandy 1B Freddie Freeman 2B Dee Gordon 3B Anthony Rendon SS Trea Turner OF Giancarlo Stanton OF Gregory Polanco OF Bryce Harper",NA,"Billy Hamilton","3.47%",7
89,740746198,"tels49er",0,177.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Josh Harrison SS Zack Cozart OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Jason Hammel","3.34%",1.35
89,741028644,"Cheeseteam (10/10)",0,177.35,"P Mike Foltynewicz P Dallas Keuchel C René Rivera 1B Carlos Santana 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Michael Conforto OF Jay Bruce",NA,"Jesse Hahn","3.33%",16.1
89,741095640,"dlanger1",0,177.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Carlos Santana 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Lonnie Chisenhall OF Jay Bruce",NA,"Neil Walker","3.28%",0
92,740600409,"Makisupa",0,176.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Lorenzo Cain OF Carlos Santana",NA,"Evan Gattis","3.15%",7
92,740622697,"nomoreiloveyous (61/62)",0,176.35,"P Mike Foltynewicz P Dallas Keuchel C Matt Wieters 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Trea Turner OF Michael A. Taylor OF Bryce Harper OF Carlos Santana",NA,"Roberto Pérez","3.15%",19
92,740741139,"TopCorner (4/9)",0,176.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Trea Turner OF Aaron Hicks OF Aaron Judge OF Bryce Harper",NA,"Tyler Saladino","3.09%",0
95,740845365,"BMSINC (2/2)",0,176.2,"P Mike Leake P Mike Foltynewicz C Salvador Pérez 1B Matt Holliday 2B Brian Dozier 3B Miguel Sanó SS Jean Segura OF Nelson Cruz OF Michael Brantley OF Lorenzo Cain",NA,"Trey Mancini","3.07%",4
96,740945612,"stlcardinals84 (10/25)",0,176.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS José Iglesias OF Lorenzo Cain OF Max Kepler OF Byron Buxton",NA,"Todd Frazier","2.93%",16
96,740955242,"rthm337",0,176.15,"P Chris Archer P Dallas Keuchel C Roberto Pérez 1B Justin Bour 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Corey Dickerson OF Carlos Santana OF John Jaso",NA,"Khris Davis","2.90%",4
98,740704588,"rayofhope (45/60)",0,176,"P Chris Archer P Mike Foltynewicz C Welington Castillo 1B Justin Bour 2B Dee Gordon 3B Manny Machado SS Francisco Lindor OF Joey Rickard OF Giancarlo Stanton OF Marcell Ozuna",NA,"Justin Bour","2.86%",35
