"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Andrew Cashner",4900,"LAA@TEX 03:05PM ET",10.3,"TEX"
"SP","Abel De los Santos",4900,"LAA@TEX 03:05PM ET",0,"LAA"
"SP","Derek Holland",4900,"CWS@COL 03:10PM ET",11.368,"CWS"
"OF","Carlos Gomez",4800,"LAA@TEX 03:05PM ET",8.552,"TEX"
"SP","Bud Norris",4800,"LAA@TEX 03:05PM ET",3.708,"LAA"
"SP","Miguel Gonzalez",4800,"CWS@COL 03:10PM ET",8.692,"CWS"
"RP","Carson Fulmer",4800,"CWS@COL 03:10PM ET",0,"CWS"
"2B","Rougned Odor",4700,"LAA@TEX 03:05PM ET",7.333,"TEX"
"SP","Nick Martinez",4700,"LAA@TEX 03:05PM ET",8.525,"TEX"
"SP","Yusmeiro Petit",4600,"LAA@TEX 03:05PM ET",4.994,"LAA"
"SP","Chi Chi Gonzalez",4600,"LAA@TEX 03:05PM ET",0,"TEX"
"SP","Daniel Wright",4600,"LAA@TEX 03:05PM ET",4.608,"LAA"
"1B/OF","Ian Desmond",4600,"CWS@COL 03:10PM ET",7.509,"COL"
"1B","Jose Abreu",4600,"CWS@COL 03:10PM ET",8.894,"CWS"
"1B","Mike Napoli",4500,"LAA@TEX 03:05PM ET",6.764,"TEX"
"OF","Mike Trout",4500,"LAA@TEX 03:05PM ET",12.02,"LAA"
"SP","Parker Bridwell",4500,"LAA@TEX 03:05PM ET",11.933,"LAA"
"OF","Melky Cabrera",4500,"CWS@COL 03:10PM ET",7.639,"CWS"
"SP","David Holmberg",4500,"CWS@COL 03:10PM ET",4.133,"CWS"
"OF","David Dahl",4500,"CWS@COL 03:10PM ET",0,"COL"
"RP","Zack Burdi",4500,"CWS@COL 03:10PM ET",0,"CWS"
"OF","Shin-soo Choo",4400,"LAA@TEX 03:05PM ET",8.295,"TEX"
"OF","Nomar Mazara",4400,"LAA@TEX 03:05PM ET",7.823,"TEX"
"2B","DJ LeMahieu",4400,"CWS@COL 03:10PM ET",7.314,"COL"
"OF","Raimel Tapia",4400,"CWS@COL 03:10PM ET",6,"COL"
"3B","Adrian Beltre",4300,"LAA@TEX 03:05PM ET",9.235,"TEX"
"RP","Vicente Campos",4300,"LAA@TEX 03:05PM ET",0,"LAA"
"OF","Delino DeShields",4300,"LAA@TEX 03:05PM ET",6.433,"TEX"
"SP","Chris Rusin",4300,"CWS@COL 03:10PM ET",4.126,"COL"
"RP","Zac Rosscup",4300,"CWS@COL 03:10PM ET",1.5,"COL"
"SP","Dylan Covey",4300,"CWS@COL 03:10PM ET",2.419,"CWS"
"RP","Jason Grilli",4200,"LAA@TEX 03:05PM ET",2.186,"TEX"
"RP","Huston Street",4200,"LAA@TEX 03:05PM ET",3.3,"LAA"
"RP","David Hernandez",4200,"LAA@TEX 03:05PM ET",2.861,"LAA"
"RP","Deolis Guerra",4200,"LAA@TEX 03:05PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"LAA@TEX 03:05PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@TEX 03:05PM ET",3.844,"LAA"
"RP","Jose Alvarez",4200,"LAA@TEX 03:05PM ET",1.584,"LAA"
"RP","Brooks Pounders",4200,"LAA@TEX 03:05PM ET",2.906,"LAA"
"RP","Mike Morin",4200,"LAA@TEX 03:05PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"LAA@TEX 03:05PM ET",4.49,"LAA"
"RP","Keynan Middleton",4200,"LAA@TEX 03:05PM ET",2.652,"LAA"
"SP","Nate Smith",4200,"LAA@TEX 03:05PM ET",0,"LAA"
"1B","Mark Reynolds",4200,"CWS@COL 03:10PM ET",8.6,"COL"
"RP","Anthony Swarzak",4200,"CWS@COL 03:10PM ET",4.219,"CWS"
"RP","David Robertson",4200,"CWS@COL 03:10PM ET",4.783,"CWS"
"RP","Nate Jones",4200,"CWS@COL 03:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@COL 03:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@COL 03:10PM ET",2.162,"CWS"
"RP","Jake Petricka",4200,"CWS@COL 03:10PM ET",2.222,"CWS"
"RP","Chris Beck",4200,"CWS@COL 03:10PM ET",2.578,"CWS"
"RP","Tommy Kahnle",4200,"CWS@COL 03:10PM ET",4.42,"CWS"
"RP","Michael Ynoa",4200,"CWS@COL 03:10PM ET",2.011,"CWS"
"RP","Sam Moll",4200,"CWS@COL 03:10PM ET",0,"COL"
"RP","Matt Bush",4100,"LAA@TEX 03:05PM ET",2.907,"TEX"
"RP","Ernesto Frieri",4100,"LAA@TEX 03:05PM ET",1.758,"TEX"
"RP","Jeremy Jeffress",4100,"LAA@TEX 03:05PM ET",1.226,"TEX"
"RP","Tony Barnette",4100,"LAA@TEX 03:05PM ET",2.236,"TEX"
"RP","Tanner Scheppers",4100,"LAA@TEX 03:05PM ET",1.52,"TEX"
"RP","Anthony Bass",4100,"LAA@TEX 03:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"LAA@TEX 03:05PM ET",2.418,"TEX"
"RP","Alex Claudio",4100,"LAA@TEX 03:05PM ET",2.738,"TEX"
"RP","Jose Leclerc",4100,"LAA@TEX 03:05PM ET",4.285,"TEX"
"RP","Keone Kela",4100,"LAA@TEX 03:05PM ET",4.473,"TEX"
"RP","Yohander Mendez",4100,"LAA@TEX 03:05PM ET",0,"TEX"
"3B","Todd Frazier",4100,"CWS@COL 03:10PM ET",7.582,"CWS"
"OF","Avisail Garcia",4100,"CWS@COL 03:10PM ET",8.247,"CWS"
"1B/3B","Matt Davidson",4100,"CWS@COL 03:10PM ET",7.042,"CWS"
"2B","Yolmer Sanchez",4100,"CWS@COL 03:10PM ET",6.203,"CWS"
"SS","Elvis Andrus",4000,"LAA@TEX 03:05PM ET",9.482,"TEX"
"RP","Preston Claiborne",4000,"LAA@TEX 03:05PM ET",-0.5,"TEX"
"SP","Connor Sadzeck",4000,"LAA@TEX 03:05PM ET",0,"TEX"
"RP","Eduardo Paredes",4000,"LAA@TEX 03:05PM ET",4.05,"LAA"
"RP","Chad Qualls",4000,"CWS@COL 03:10PM ET",1.595,"COL"
"RP","Jake McGee",4000,"CWS@COL 03:10PM ET",3.376,"COL"
"RP","Mike Dunn",4000,"CWS@COL 03:10PM ET",2.258,"COL"
"RP","Adam Ottavino",4000,"CWS@COL 03:10PM ET",2.225,"COL"
"OF","Gerardo Parra",4000,"CWS@COL 03:10PM ET",6.481,"COL"
"RP","Greg Holland",4000,"CWS@COL 03:10PM ET",3.789,"COL"
"RP","Gregory Infante",4000,"CWS@COL 03:10PM ET",2.003,"CWS"
"SP","Jordan Lyles",4000,"CWS@COL 03:10PM ET",1.827,"COL"
"RP","Juan Minaya",4000,"CWS@COL 03:10PM ET",4.529,"CWS"
"RP","Jairo Diaz",4000,"CWS@COL 03:10PM ET",-0.15,"COL"
"RP","Scott Oberg",4000,"CWS@COL 03:10PM ET",1.833,"COL"
"RP","Brad Goldberg",4000,"CWS@COL 03:10PM ET",-9.65,"CWS"
"SS","Trevor Story",4000,"CWS@COL 03:10PM ET",6.303,"COL"
"RP","Carlos Estevez",4000,"CWS@COL 03:10PM ET",2.239,"COL"
"RP","Tyler Danish",4000,"CWS@COL 03:10PM ET",21.85,"CWS"
"RP","Shane Carle",4000,"CWS@COL 03:10PM ET",4.25,"COL"
"1B/3B","Joey Gallo",3900,"LAA@TEX 03:05PM ET",7.55,"TEX"
"OF","Kole Calhoun",3800,"LAA@TEX 03:05PM ET",6.989,"LAA"
"OF","Carlos Gonzalez",3700,"CWS@COL 03:10PM ET",5.689,"COL"
"2B/SS","Pat Valaika",3700,"CWS@COL 03:10PM ET",3.579,"COL"
"2B/3B","Yoan Moncada",3700,"CWS@COL 03:10PM ET",0,"CWS"
"C","Robinson Chirinos",3600,"LAA@TEX 03:05PM ET",8.243,"TEX"
"OF","Cameron Maybin",3600,"LAA@TEX 03:05PM ET",8.901,"LAA"
"SS","Andrelton Simmons",3600,"LAA@TEX 03:05PM ET",7.567,"LAA"
"2B/SS","Tyler Saladino",3600,"CWS@COL 03:10PM ET",5.133,"CWS"
"OF","Stephen Cardullo",3600,"CWS@COL 03:10PM ET",2,"COL"
"OF","Willy Garcia",3600,"CWS@COL 03:10PM ET",4.647,"CWS"
"OF","Adam Engel",3600,"CWS@COL 03:10PM ET",6.269,"CWS"
"SS","Tim Anderson",3600,"CWS@COL 03:10PM ET",6.338,"CWS"
"OF","Eric Young Jr.",3500,"LAA@TEX 03:05PM ET",6.382,"LAA"
"OF","Leury Garcia",3500,"CWS@COL 03:10PM ET",6.754,"CWS"
"C","Dustin Garneau",3500,"CWS@COL 03:10PM ET",4.318,"COL"
"2B/OF","Alen Hanson",3500,"CWS@COL 03:10PM ET",2.817,"CWS"
"OF","Jacob May",3500,"CWS@COL 03:10PM ET",1.6,"CWS"
"1B","Albert Pujols",3400,"LAA@TEX 03:05PM ET",6.711,"LAA"
"C","Jonathan Lucroy",3300,"LAA@TEX 03:05PM ET",5.754,"TEX"
"1B","C.J. Cron",3300,"LAA@TEX 03:05PM ET",4.676,"LAA"
"OF","Charlie Tilson",3300,"CWS@COL 03:10PM ET",0,"CWS"
"C","Kevan Smith",3300,"CWS@COL 03:10PM ET",4.738,"CWS"
"C","Tom Murphy",3300,"CWS@COL 03:10PM ET",1.625,"COL"
"OF","Mike Tauchman",3300,"CWS@COL 03:10PM ET",2,"COL"
"3B","Yunel Escobar",3200,"LAA@TEX 03:05PM ET",6.903,"LAA"
"OF","Nick Franklin",3200,"LAA@TEX 03:05PM ET",2.39,"LAA"
"OF/SS","Jurickson Profar",3200,"LAA@TEX 03:05PM ET",3.864,"TEX"
"C","Geovany Soto",3200,"CWS@COL 03:10PM ET",5.533,"CWS"
"OF","Jordan Patterson",3200,"CWS@COL 03:10PM ET",0,"COL"
"3B/SS","Pete Kozma",3100,"LAA@TEX 03:05PM ET",1.297,"TEX"
"C","Brett Nicholas",3100,"LAA@TEX 03:05PM ET",0,"TEX"
"OF","Jared Hoying",3100,"LAA@TEX 03:05PM ET",4.167,"TEX"
"OF","Shane Robinson",3000,"LAA@TEX 03:05PM ET",2.5,"LAA"
"OF","Ben Revere",3000,"LAA@TEX 03:05PM ET",4.017,"LAA"
"1B/OF","Ryan Rua",3000,"LAA@TEX 03:05PM ET",3.8,"TEX"
"2B","Andy Ibanez",3000,"LAA@TEX 03:05PM ET",0,"TEX"
"C","Omar Narvaez",3000,"CWS@COL 03:10PM ET",3.894,"CWS"
"C","Martin Maldonado",2900,"LAA@TEX 03:05PM ET",5.416,"LAA"
"1B/3B","Luis Valbuena",2900,"LAA@TEX 03:05PM ET",4.855,"LAA"
"3B","Kaleb Cowart",2900,"LAA@TEX 03:05PM ET",16,"LAA"
"1B","Ronald Guzman",2900,"LAA@TEX 03:05PM ET",0,"TEX"
"1B","Jefry Marte",2800,"LAA@TEX 03:05PM ET",4.179,"LAA"
"2B/SS","Hanser Alberto",2800,"LAA@TEX 03:05PM ET",0,"TEX"
"2B/SS","Alexi Amarista",2800,"CWS@COL 03:10PM ET",3.49,"COL"
"2B/SS","Cristhian Adames",2800,"CWS@COL 03:10PM ET",0.333,"COL"
"1B","Cody Asche",2800,"CWS@COL 03:10PM ET",2.895,"CWS"
"OF","Drew Stubbs",2700,"LAA@TEX 03:05PM ET",1,"TEX"
"SS","David Fletcher",2700,"LAA@TEX 03:05PM ET",0,"LAA"
"C","Ryan Hanigan",2700,"CWS@COL 03:10PM ET",4.722,"COL"
"2B/SS","Grant Green",2700,"CWS@COL 03:10PM ET",0,"CWS"
"C","Tony Wolters",2700,"CWS@COL 03:10PM ET",5.034,"COL"
"C","Zack Collins",2700,"CWS@COL 03:10PM ET",0,"CWS"
"2B","Nolan Fontana",2600,"LAA@TEX 03:05PM ET",3,"LAA"
"2B/3B","Cliff Pennington",2500,"LAA@TEX 03:05PM ET",3.5,"LAA"
"C","Juan Graterol",2400,"LAA@TEX 03:05PM ET",2.565,"LAA"
"C","Carlos Perez",2400,"LAA@TEX 03:05PM ET",0.833,"LAA"
"2B/OF","Drew Robinson",2400,"LAA@TEX 03:05PM ET",13,"TEX"
"2B","Danny Espinosa",2000,"LAA@TEX 03:05PM ET",4.41,"LAA"
