"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
39,774378276,"stevesontag",0,128.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake OF Daniel Descalso SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes 2B Chris Taylor OF Cody Bellinger",NA,"Tommy Pham","7.05%",4
39,774523602,"cdskala",0,128.85,"OF Nelson Cruz 3B Justin Turner P Mike Leake P Matt Moore 1B Matt Carpenter OF George Springer C Austin Barnes 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Nick Ahmed","6.48%",7
41,774508835,"Gixxer3030",0,128.75,"P Brandon McCarthy SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Jordan Zimmermann C Yasmani Grandal OF Joc Pederson OF Chris Taylor 1B Cody Bellinger 2B Paul DeJong",NA,"Maikel Franco","6.48%",7
42,774469406,"brink7",0,128.3,"P Brandon McCarthy OF Andrew McCutchen 3B Justin Turner 2B Daniel Descalso P Matt Moore 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Francis Martes","6.29%",2.3
43,774496591,"jacobp80",0,128.15,"OF Andrew McCutchen 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa P Francis Martes OF Cody Bellinger P Chad Kuhl",NA,"Clayton Richard","6.29%",1.4
44,774514538,"Sebadiah23 (3/6)",0,127.75,"3B Justin Turner P Jordan Zimmermann P Matt Moore C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Kiké Hernández OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Carlos Beltrán","5.52%",2
45,774509796,"EMSBRO",0,127,"OF Carlos Beltrán P Brandon McCarthy 2B José Altuve 3B Wilmer Flores 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"Nicholas Castellanos","5.33%",19
46,774276822,"septicman",0,126.95,"1B Miguel Cabrera OF Justin Upton 3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado OF J.D. Martinez OF George Springer C Evan Gattis SS Carlos Correa",NA,"Curtis Granderson","5.14%",25
47,774496416,"YouCantHandleThis",0,126.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake 2B José Altuve OF J.D. Martinez OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Yuli Gurriel",NA,"Austin Barnes","4.38%",7
47,774504312,"grevich1212",0,126.85,"OF Nelson Cruz OF Jay Bruce 3B Justin Turner P Jordan Zimmermann P Randall Delgado 2B DJ LeMahieu 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa",NA,"Kiké Hernández","4.00%",18
49,774519395,"stoneman2000",0,124.75,"P Brandon McCarthy OF Curtis Granderson 2B Ian Kinsler SS Asdrúbal Cabrera 3B Justin Turner P Jordan Zimmermann 1B Lucas Duda OF Aaron Altherr OF George Springer C Evan Gattis",NA,"Freddy Galvis","3.81%",3
50,774493046,"k_nabhan",0,124.4,"P Brandon McCarthy OF Denard Span 3B Justin Turner OF Brandon Belt C Buster Posey 2B José Altuve P Randall Delgado OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Chad Kuhl","3.81%",9.85
51,774515703,"blueorange34",0,123.95,"2B Ian Kinsler OF Jay Bruce P Mike Leake 3B David Freese C Buster Posey OF Charlie Blackmon P Randall Delgado OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"David Freese","3.81%",0
51,774525089,"all-madden365",0,123.95,"P Mike Leake OF Daniel Descalso C Yasmani Grandal 2B José Altuve 3B Wilmer Flores P Randall Delgado SS Chris Owings 1B Paul Goldschmidt OF George Springer OF Cody Bellinger",NA,"Michael Conforto","3.62%",2
53,774362469,"KDG16",0,123.9,"C René Rivera OF Justin Upton 3B Justin Turner OF Brandon Belt P Jordan Zimmermann 2B José Altuve 1B Paul Goldschmidt OF George Springer SS Carlos Correa P Francis Martes",NA,"DJ LeMahieu","3.62%",8
54,774512026,"noodles28 (2/6)",0,123.85,"OF Justin Upton 3B Justin Turner P Mike Leake P Matt Moore C Buster Posey SS Chris Owings 2B DJ LeMahieu OF J.D. Martinez OF George Springer 1B Cody Bellinger",NA,"José Pirela","3.43%",7
54,774512057,"noodles28 (4/6)",0,123.85,"OF Justin Upton 3B Justin Turner P Mike Leake P Matt Moore C Buster Posey SS Chris Owings 2B DJ LeMahieu OF J.D. Martinez OF George Springer 1B Cody Bellinger",NA,"Ariel Miranda","3.43%",8.9
54,774521589,"noodles28 (6/6)",0,123.85,"OF Justin Upton 3B Justin Turner P Mike Leake P Matt Moore C Buster Posey SS Chris Owings 2B DJ LeMahieu OF J.D. Martinez OF George Springer 1B Cody Bellinger",NA,"Alex Bregman","3.43%",12
57,774501562,"TheCouchScout",0,123.75,"OF Justin Upton 3B David Freese P Jordan Zimmermann P Matt Moore C Buster Posey OF J.D. Martinez OF George Springer 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Aaron Altherr","3.43%",14
58,774456435,"brewcrew44 (2/2)",0,123.3,"OF Curtis Granderson P Mike Leake P Jordan Zimmermann 1B Lucas Duda 2B José Altuve 3B Wilmer Flores OF Chris Owings OF George Springer C Evan Gattis SS Carlos Correa",NA,"Stephen Piscotty","3.24%",4
59,774465742,"cjbeast1",0,123.25,"OF Nelson Cruz P Clayton Richard 2B José Altuve 3B Nolan Arenado OF Mitch Haniger OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger P Chad Kuhl",NA,"Jay Bruce","3.24%",21
60,774374586,"One_Eyed_Guy",0,121.4,"P Brandon McCarthy OF Justin Upton 3B Justin Turner 2B José Altuve P Randall Delgado 1B Matt Carpenter OF J.D. Martinez OF George Springer C Evan Gattis SS Carlos Correa",NA,"Hunter Pence","3.05%",8
61,774347284,"DeeGordon",0,121,"P Brandon McCarthy 3B Justin Turner C Buster Posey 1B Paul Goldschmidt OF George Springer 2B Brandon Drury SS Nick Ahmed OF Chris Taylor OF Cody Bellinger P Chad Kuhl",NA,"Joe Panik","3.05%",5
61,774482992,"RallyCap306 (2/3)",0,121,"OF Justin Upton P Mike Leake 2B José Altuve 1B Paul Goldschmidt OF J.D. Martinez OF George Springer 3B Nicholas Castellanos C Evan Gattis SS Carlos Correa P Francis Martes",NA,"James McCann","3.05%",12
63,774134527,"evandrholyfld",0,120.8,"2B Robinson Canó OF Nelson Cruz OF Curtis Granderson P Randall Delgado 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino OF George Springer P Rafael Montero SS Carlos Correa",NA,"Logan Forsythe","2.86%",12
64,774110740,"cramllah",0,120.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner C Buster Posey OF Charlie Blackmon P Randall Delgado OF George Springer SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Lucas Duda","2.86%",12
64,774524405,"dschaffe2287 (2/2)",0,120.55,"2B Robinson Canó OF Justin Upton P Mike Leake 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Cory Spangenberg","2.86%",2
66,774484763,"444777",0,119.9,"1B Mark Reynolds 3B Justin Turner P Jordan Zimmermann C Buster Posey 2B José Altuve OF Mikie Mahtook SS Carlos Correa OF Michael Conforto P Francis Martes OF Cody Bellinger",NA,"Rafael Montero","2.67%",24.55
67,774514838,"snoogie",0,119.85,"C Yasmani Grandal OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer P Rafael Montero SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Denard Span","2.48%",8
67,774521570,"draregbhoy",0,119.85,"OF Justin Upton P Jordan Zimmermann 2B Josh Harrison 3B Wilmer Flores P Randall Delgado SS Chris Owings 1B Paul Goldschmidt C Mike Zunino OF George Springer OF Cody Bellinger",NA,"Austin Hedges","2.29%",3
69,774449534,"jeb384",0,119.75,"OF Andrew McCutchen 3B Justin Turner P Jordan Zimmermann P Matt Moore 2B Josh Harrison 1B Matt Carpenter OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Cameron Perkins","2.29%",0
70,774473576,"RallyCap306 (1/3)",0,119.55,"OF Carlos Beltrán OF Justin Upton 3B Justin Turner P Mike Leake 2B José Altuve 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Mark Reynolds","2.29%",13
71,774482801,"JimMoFo",0,119.4,"OF Nelson Cruz P Brandon McCarthy 3B Justin Turner C Yasmani Grandal 2B Logan Forsythe P Randall Delgado 1B Matt Carpenter OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Odúbel Herrera","2.10%",7
71,774498788,"johncy2000",0,119.4,"2B Robinson Canó P Brandon McCarthy 3B Justin Turner C Yasmani Grandal P Randall Delgado OF Chris Owings OF Kiké Hernández 1B Paul Goldschmidt SS Nick Ahmed OF Cody Bellinger",NA,"René Rivera","1.90%",30
73,774514793,"bmglass100 (6/15)",0,119.3,"P Brandon McCarthy 2B Ian Kinsler OF Justin Upton 3B Justin Turner 1B Brandon Belt P Matt Moore C Buster Posey OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Adam Frazier","1.71%",14
74,774444378,"waitandsee4",0,118.85,"P Brandon McCarthy P Mike Leake 3B Wilmer Flores OF Jake Marisnick 1B Paul Goldschmidt C Mike Zunino OF George Springer 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Brandon Crawford","1.52%",3
74,774491463,"baker12",0,118.85,"2B Ian Kinsler P Mike Leake OF Jarrod Dyson P Matt Moore C Buster Posey 1B Paul Goldschmidt OF J.D. Martinez 3B Nicholas Castellanos SS Carlos Correa OF Cody Bellinger",NA,"Wil Myers","1.52%",16
76,774205691,"BFER14",0,118.8,"OF Carlos Beltrán OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa",NA,"Joc Pederson","1.33%",15
77,774524396,"bmglass100 (15/15)",0,117.85,"2B Robinson Canó P Brandon McCarthy OF Curtis Granderson 3B Justin Turner P Mike Leake SS Jean Segura 1B Matt Carpenter C Mike Zunino OF George Springer OF Cody Bellinger",NA,"John Jaso","1.33%",8
77,774170012,"YoungVince (2/2)",0,117.85,"P Mike Leake P Matt Moore OF Charlie Blackmon 2B José Altuve 3B Kyle Seager OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger 1B Yuli Gurriel",NA,"Ian Desmond","1.14%",18
79,774513797,"tmoneyzz (1/2)",0,117.75,"2B Robinson Canó P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Jordan Zimmermann 1B Lucas Duda C Buster Posey 3B Wilmer Flores OF George Springer",NA,"Jeremy Hellickson","0.95%",23.7
80,774523972,"Coreym2223 (2/2)",0,117.45,"P Brandon McCarthy OF Andrew McCutchen 2B José Altuve 3B Wilmer Flores 1B Matt Carpenter OF George Springer C Evan Gattis SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Josh Bell","0.95%",2
81,774163406,"fitter1",0,117.3,"2B Robinson Canó SS Asdrúbal Cabrera P Mike Leake P Jordan Zimmermann C Buster Posey 3B Wilmer Flores 1B Matt Carpenter OF J.D. Martinez OF George Springer OF Cody Bellinger",NA,"Dexter Fowler","0.95%",0
82,774203428,"Goss1111",0,117,"P Mike Leake OF Tommy Pham C Buster Posey 2B José Altuve 1B Matt Carpenter OF George Springer 3B Nicholas Castellanos SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Mikie Mahtook","0.76%",19
83,774515439,"Yohonne",0,116.85,"P Brandon McCarthy P Mike Leake 2B José Altuve 1B Wilmer Flores OF Chris Owings 3B Kyle Seager OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Yuli Gurriel","0.76%",16
84,774496496,"diamonddesigns",0,116.55,"OF Nelson Cruz P Brandon McCarthy OF Jay Bruce P Clayton Richard 3B Justin Turner 2B José Altuve C Austin Hedges SS Carlos Correa 1B Cody Bellinger OF Adam Frazier",NA,"Andrew Knapp","0.76%",6
85,774216967,"G-MAN1",0,116.45,"OF Carlos Beltrán P Matt Moore C Buster Posey 2B José Altuve 3B Nolan Arenado OF George Springer OF Chris Taylor SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Raimel Tapia","0.76%",6
86,774507775,"Ted99 (1/6)",0,116.3,"OF Nelson Cruz P Clayton Richard 3B Justin Turner OF Tommy Pham C Buster Posey SS Chris Owings OF George Springer 2B Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Jordy Mercer","0.76%",7
87,774524044,"Insatiable1",0,116,"P Jeremy Hellickson 1B Lucas Duda C Yasmani Grandal OF Charlie Blackmon 3B Josh Harrison 2B José Altuve OF George Springer SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Paul DeJong","0.76%",7
88,774447589,"murder_i_wrote",0,115.75,"OF Nelson Cruz P Brandon McCarthy SS Asdrúbal Cabrera 3B Justin Turner P Jordan Zimmermann 1B Wilmer Flores OF George Springer 2B Brandon Drury C Evan Gattis OF Cody Bellinger",NA,"Jake Lamb","0.76%",2
89,774515469,"Boosh2323",0,114.75,"P Jordan Zimmermann P Matt Moore 3B Nolan Arenado 1B Paul Goldschmidt OF Mitch Haniger OF Joc Pederson C Evan Gattis SS Nick Ahmed OF Cody Bellinger 2B Paul DeJong",NA,"Jarrod Dyson","0.76%",8
90,774489211,"BrenBrian",0,114.4,"P Brandon McCarthy SS Asdrúbal Cabrera 3B Justin Turner 1B Lucas Duda C Buster Posey P Randall Delgado OF George Springer 2B Brandon Drury OF Michael Conforto OF Cody Bellinger",NA,"Hunter Renfroe","0.76%",9
91,774514435,"extoneagles (2/4)",0,114.3,"2B Robinson Canó P Brandon McCarthy OF Justin Upton 3B Justin Turner P Matt Moore 1B Paul Goldschmidt OF Mitch Haniger OF George Springer C Evan Gattis SS Carlos Correa",NA,"Jake Marisnick","0.76%",2
92,774514434,"extoneagles (1/4)",0,113.85,"OF Justin Upton 3B Justin Turner P Mike Leake P Matt Moore 2B José Altuve 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C Evan Gattis SS Nick Ahmed",NA,"Tommy Joseph","0.76%",0
92,774515183,"bsteeves (1/3)",0,113.85,"P Brandon McCarthy 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Justin Turner P Mike Leake SS Chris Owings OF J.D. Martinez C James McCann OF Cody Bellinger",NA,"Jedd Gyorko","0.57%",7
92,774356277,"BlueDemons1765",0,113.85,"OF Justin Upton P Jordan Zimmermann P Randall Delgado SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez OF George Springer 3B Nicholas Castellanos 2B Brandon Drury C Evan Gattis",NA,"Elias Díaz","0.57%",12
92,774525365,"mickhoddy (1/2)",0,113.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake 2B Logan Forsythe SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt OF George Springer C Austin Barnes OF Chris Taylor",NA,"David Peralta","0.57%",0
92,774525412,"mickhoddy (2/2)",0,113.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake 2B Logan Forsythe SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt OF George Springer C Austin Barnes OF Chris Taylor",NA,"Taylor Motter","0.57%",9
97,774520349,"thaley440",0,113.75,"OF Nelson Cruz 3B Justin Turner P Jordan Zimmermann P Matt Moore C Yasmani Grandal OF J.D. Martinez OF Joc Pederson SS Nick Ahmed 2B Chris Taylor 1B Cody Bellinger",NA,"Greg Garcia","0.38%",7
97,774524107,"bmglass100 (9/15)",0,113.75,"OF Carlos Beltrán 2B Robinson Canó 3B Justin Turner P Jordan Zimmermann P Matt Moore C Buster Posey OF Aaron Altherr OF Mitch Haniger SS Carlos Correa 1B Cody Bellinger",NA,"Rey Fuentes","0.38%",2
99,774179445,"LockandLoad26",0,113.7,"P Brandon McCarthy 3B Justin Turner C Yasmani Grandal OF Chris Owings 1B Paul Goldschmidt OF Joc Pederson 2B Brandon Drury SS Nick Ahmed P Rafael Montero OF Cody Bellinger",NA,"Austin Slater","0.38%",0
100,774513153,"george411",0,113.55,"P Clayton Richard 3B Justin Turner OF Brandon Belt P Matt Moore C Buster Posey 2B José Pirela 1B Paul Goldschmidt OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Jeff Mathis","0.38%",5
101,774465073,"rscott12",0,113.3,"OF Grégor Blanco SS Asdrúbal Cabrera 3B Justin Turner P Mike Leake P Jordan Zimmermann 2B DJ LeMahieu 1B Paul Goldschmidt C Evan Gattis OF Raimel Tapia OF Cody Bellinger",NA,"Pat Valaika","0.38%",0
102,774316403,"NATURALST (2/2)",0,112.95,"OF Justin Upton 3B Justin Turner P Mike Leake OF Daniel Descalso C Buster Posey 2B José Altuve P Randall Delgado SS Chris Owings 1B Paul Goldschmidt OF George Springer",NA,"Aledmys Díaz","0.38%",7
103,774156865,"MRCOSSACK",0,112.85,"OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa P Francis Martes",NA,"Randal Grichuk","0.38%",19
