"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
25,780025925,"DollarBillW (86/150)",0,181.9,"1B Edwin Encarnacion C Kurt Suzuki OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin P Chris Sale 2B José Altuve OF Ender Inciarte SS Francisco Lindor 3B Johan Camargo",NA,"Carlos Beltrán","12.67%",14
26,779953493,"krafty0303 (3/3)",0,181.3,"1B Edwin Encarnacion OF José Bautista C Russell Martin P Rich Hill OF Michael Brantley P Josh Tomlin 3B Josh Donaldson SS Francisco Lindor OF Mookie Betts 2B José Ramírez",NA,"Seth Smith","12.20%",0
27,779693337,"papagates (120/150)",0,181.05,"1B Edwin Encarnacion P Francisco Liriano OF Mark Trumbo OF Michael Brantley P Chris Sale C Yan Gomes 2B Jonathan Schoop SS Francisco Lindor 3B José Ramírez OF Trey Mancini",NA,"Kyle Seager","12.16%",7
27,779993268,"moklovin (80/150)",0,181.05,"1B Edwin Encarnacion C Russell Martin P Rich Hill OF Michael Brantley OF Matt Joyce 2B Jason Kipnis OF Jake Marisnick P Robbie Ray SS Francisco Lindor 3B José Ramírez",NA,"Marwin González","11.26%",14
29,779726928,"scout326 (22/150)",0,180.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Steve Pearce P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez",NA,"Jean Segura","10.85%",14
29,779796889,"tinderella (10/100)",0,180.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Steve Pearce P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez",NA,"Edwin Encarnacion","10.78%",33
31,779729564,"rayofhope (39/66)",0,180.8,"1B Edwin Encarnacion OF Michael Brantley OF Matt Joyce OF Lonnie Chisenhall 2B Jason Kipnis SS Marcus Semien P Robbie Ray 3B José Ramírez P José Berríos C Bruce Maxwell",NA,"Max Kepler","10.28%",11
32,779796906,"tinderella (27/100)",0,180.05,"1B Edwin Encarnacion OF José Bautista C Russell Martin P Rich Hill OF Michael Brantley OF Steve Pearce 3B Josh Donaldson 2B Jason Kipnis P Robbie Ray SS Francisco Lindor",NA,"José Ramírez","10.21%",24
32,779892606,"bric75 (43/60)",0,180.05,"1B Edwin Encarnacion OF José Bautista C Russell Martin P Rich Hill OF Michael Brantley OF Steve Pearce 3B Josh Donaldson 2B Jason Kipnis P Robbie Ray SS Francisco Lindor",NA,"Carlos Correa","10.15%",5
34,779861453,"dahladino (8/12)",0,179.9,"OF Carlos Beltrán C Russell Martin 1B Danny Valencia P Josh Tomlin OF Marwin González P Chris Sale 2B José Altuve OF George Springer SS Marcus Semien 3B Alex Bregman",NA,"Trey Mancini","10.05%",14
34,779886349,"ehafner (44/150)",0,179.9,"OF Michael Brantley P Josh Tomlin OF Khris Davis P Chris Sale 1B Yonder Alonso 2B Jason Kipnis C Yan Gomes SS Marcus Semien 3B José Ramírez OF Bradley Zimmer",NA,"Hunter Renfroe","9.79%",7
34,779925302,"JDUB1010 (17/60)",0,179.9,"2B Brandon Phillips 1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale SS Jean Segura 3B José Ramírez",NA,"Brian McCann","9.76%",5
37,780049014,"adambrown24 (6/6)",0,179.3,"1B Edwin Encarnacion P Rich Hill OF Michael Brantley P Josh Tomlin OF Khris Davis 3B Josh Donaldson OF Max Kepler C Austin Barnes SS Francisco Lindor 2B Chris Taylor",NA,"Jason Castro","9.75%",10
38,779941008,"byrdmann22",0,179.2,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Steve Pearce 3B Josh Donaldson P Robbie Ray SS Francisco Lindor P Jake Faria 2B José Ramírez",NA,"Dinelson Lamet","9.73%",3
39,779825146,"fallfromgrace (42/150)",0,179.05,"OF Carlos Beltrán 1B Edwin Encarnacion C Russell Martin P Rich Hill OF Michael Brantley 2B Jason Kipnis 3B Manny Machado P Robbie Ray SS Francisco Lindor OF Bradley Zimmer",NA,"Cory Spangenberg","9.48%",5
39,780026076,"JDUB1010 (43/60)",0,179.05,"1B Edwin Encarnacion P Rich Hill OF Seth Smith OF Michael Brantley 2B Jason Kipnis SS Jean Segura OF Brian Goodwin 3B Manny Machado P Robbie Ray C Bruce Maxwell",NA,"Khris Davis","9.33%",20
41,779886384,"ehafner (79/150)",0,178.9,"1B Edwin Encarnacion OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin OF Khris Davis P Chris Sale 2B Jason Kipnis C Yan Gomes SS Marcus Semien 3B Ryon Healy",NA,"Bryce Harper","9.21%",5
41,779909698,"goldtech (5/18)",0,178.9,"1B Edwin Encarnacion C Russell Martin OF Seth Smith OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Jean Segura OF Brian Goodwin 3B Miguel Sanó",NA,"Alex Bregman","8.85%",24
41,779985043,"mphill2323",0,178.9,"OF Carlos Beltrán 1B Edwin Encarnacion OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis OF George Springer SS Francisco Lindor C Bruce Maxwell 3B Alex Bregman",NA,"Danny Valencia","8.66%",18
44,780025841,"DollarBillW (2/150)",0,178.05,"1B Edwin Encarnacion OF José Bautista P Francisco Liriano C Russell Martin OF Michael Brantley OF Lonnie Chisenhall 3B Josh Donaldson P Chris Sale SS Francisco Lindor 2B José Ramírez",NA,"Eduardo Escobar","8.59%",17
45,780011193,"dnespins",0,177.45,"1B Edwin Encarnacion OF Michael Brantley 2B Daniel Murphy P Josh Tomlin OF Khris Davis OF Abraham Almonte C Jason Castro P Robbie Ray SS Francisco Lindor 3B José Ramírez",NA,"Welington Castillo","8.55%",3
46,779693328,"papagates (111/150)",0,177.05,"1B Edwin Encarnacion P Francisco Liriano OF Michael Brantley OF Matt Joyce OF Khris Davis P Chris Sale SS Marcus Semien 2B José Ramírez C Bruce Maxwell 3B Matt Chapman",NA,"Yonder Alonso","8.54%",13
46,779729537,"rayofhope (12/66)",0,177.05,"1B Edwin Encarnacion P Francisco Liriano OF Michael Brantley P Chris Sale C Yan Gomes OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo SS Francisco Lindor 3B José Ramírez",NA,"Robbie Grossman","8.32%",2
46,779892586,"bric75 (23/60)",0,177.05,"1B Edwin Encarnacion P Rich Hill OF Adam Jones OF Mark Trumbo OF Michael Brantley 2B Jason Kipnis C Yan Gomes 3B Manny Machado P Robbie Ray SS Francisco Lindor",NA,"Manuel Margot","8.31%",0
46,780005558,"darcmaniluk (47/150)",0,177.05,"1B Edwin Encarnacion P Rich Hill OF Adam Jones OF Mark Trumbo OF Michael Brantley 2B Jason Kipnis C Yan Gomes 3B Manny Machado P Robbie Ray SS Francisco Lindor",NA,"Jake Marisnick","7.51%",0
50,779795347,"MTP110912 (2/10)",0,176.9,"OF Carlos Beltrán 1B Edwin Encarnacion OF Michael Brantley P Josh Tomlin P Chris Sale C Jason Castro 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez OF Byron Buxton",NA,"Mark Trumbo","7.45%",18
50,779921641,"JDUB1010 (1/60)",0,176.9,"1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez",NA,"Mike Zunino","7.34%",0
50,780015153,"Kcannon (8/31)",0,176.9,"1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez",NA,"Allen Cordoba","7.18%",2
50,780026071,"JDUB1010 (38/60)",0,176.9,"1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale SS Jean Segura 2B Brian Dozier 3B Alex Bregman",NA,"Ryon Healy","7.15%",2
54,780025896,"DollarBillW (57/150)",0,176.8,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley 3B Josh Donaldson 2B Jason Kipnis OF Mitch Haniger P Robbie Ray SS Francisco Lindor P José Berríos",NA,"Robinson Canó","7.11%",10
55,779681649,"ChipotleAddict (18/150)",0,176.2,"OF Carlos Beltrán 1B Edwin Encarnacion C Brian McCann OF Michael Brantley 2B José Altuve P Robbie Ray SS Francisco Lindor P Jake Faria OF Bradley Zimmer 3B Alex Bregman",NA,"Luis Torrens","6.88%",0
55,779932112,"Elysium13 (6/7)",0,176.2,"1B Edwin Encarnacion C Russell Martin OF Michael Brantley OF Marwin González 2B Jason Kipnis OF Eddie Rosario P Robbie Ray SS Francisco Lindor P Jake Faria 3B José Ramírez",NA,"Brian Goodwin","6.87%",20
57,780029012,"mjordantmac (6/35)",0,176.05,"1B Edwin Encarnacion P Francisco Liriano OF Adam Jones OF Michael Brantley P Chris Sale SS Jean Segura C Yan Gomes 3B Miguel Sanó 2B José Ramírez OF Bradley Zimmer",NA,"Matt Kemp","6.68%",2
57,779656706,"Awesemo (48/150)",0,176.05,"OF Carlos Beltrán 1B Edwin Encarnacion OF José Bautista C Russell Martin P Rich Hill 3B Josh Donaldson 2B Jason Kipnis P Robbie Ray SS Francisco Lindor OF Bradley Zimmer",NA,"Matt Wieters","6.58%",0
59,779727037,"scout326 (131/150)",0,175.9,"OF José Bautista C Russell Martin OF Michael Brantley 2B Jed Lowrie P Josh Tomlin OF Khris Davis 3B Josh Donaldson P Chris Sale 1B Yonder Alonso SS Marcus Semien",NA,"Hyun Soo Kim","6.55%",5
59,779727048,"scout326 (142/150)",0,175.9,"1B Edwin Encarnacion OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B José Ramírez OF Byron Buxton",NA,"José Bautista","6.41%",7
59,779749638,"pianoclub (74/150)",0,175.9,"OF Michael Brantley OF Matt Joyce P Josh Tomlin OF Khris Davis P Chris Sale 1B Yonder Alonso 2B Jason Kipnis SS Marcus Semien 3B José Ramírez C Bruce Maxwell",NA,"Jonathan Schoop","6.22%",9
59,779886429,"ehafner (124/150)",0,175.9,"1B Edwin Encarnacion OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin P Chris Sale C Jason Castro 2B Jason Kipnis SS Jorge Polanco 3B José Ramírez OF Byron Buxton",NA,"Byron Buxton","6.15%",8
59,779967508,"frankiegspot69",0,175.9,"1B Edwin Encarnacion OF Matt Kemp OF Michael Brantley P Josh Tomlin P Chris Sale SS Eduardo Escobar 2B Brian Dozier C Yan Gomes 3B José Ramírez OF Bradley Zimmer",NA,"Jorge Polanco","6.01%",7
59,780015152,"Kcannon (7/31)",0,175.9,"1B Edwin Encarnacion C Russell Martin OF Michael Brantley P Josh Tomlin OF Khris Davis P Chris Sale 2B Jason Kipnis 3B Manny Machado SS Francisco Lindor OF Bradley Zimmer",NA,"Francisco Liriano","5.94%",13.5
65,779932622,"petteytheft89 (30/70)",0,175.05,"1B Edwin Encarnacion P Francisco Liriano OF Nelson Cruz C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Chris Sale 2B Jason Kipnis SS Marcus Semien 3B José Ramírez",NA,"Paul Blackburn","5.89%",13.85
65,779932647,"petteytheft89 (55/70)",0,175.05,"1B Edwin Encarnacion P Francisco Liriano C Russell Martin OF Mark Trumbo OF Michael Brantley P Chris Sale OF Abraham Almonte 2B Jonathan Schoop SS Francisco Lindor 3B José Ramírez",NA,"Mitch Moreland","5.81%",2
65,780005607,"darcmaniluk (96/150)",0,175.05,"1B Edwin Encarnacion P Francisco Liriano OF Michael Brantley OF Matt Joyce OF Khris Davis P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez C Bruce Maxwell",NA,"Carlos Asuaje","5.78%",3
65,779656774,"Awesemo (116/150)",0,175.05,"1B Edwin Encarnacion C Russell Martin P Rich Hill OF Adam Jones OF Michael Brantley 2B Jonathan Schoop 3B Manny Machado P Robbie Ray SS Francisco Lindor OF Bradley Zimmer",NA,"Sam Gaviglio","5.35%",1.3
65,779656776,"Awesemo (118/150)",0,175.05,"1B Edwin Encarnacion C Russell Martin P Rich Hill OF Seth Smith OF Michael Brantley OF Hyun Soo Kim 3B Manny Machado P Robbie Ray SS Francisco Lindor 2B José Ramírez",NA,"Ben Gamel","5.17%",0
70,779749607,"pianoclub (43/150)",0,174.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin 3B Josh Donaldson P Chris Sale 2B Jason Kipnis SS Francisco Lindor",NA,"Ryan Zimmerman","5.12%",6
70,779796957,"tinderella (78/100)",0,174.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin 3B Josh Donaldson P Chris Sale 2B Jason Kipnis SS Francisco Lindor",NA,"Yan Gomes","5.08%",16
70,779882240,"PetrGibbons (1/5)",0,174.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin 3B Josh Donaldson P Chris Sale 2B Jason Kipnis SS Francisco Lindor",NA,"Erick Aybar","5.07%",7
70,779886312,"ehafner (7/150)",0,174.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin 3B Josh Donaldson P Chris Sale 2B Jason Kipnis SS Francisco Lindor",NA,"Jed Lowrie","5.02%",12
70,779726994,"scout326 (88/150)",0,174.9,"1B Edwin Encarnacion OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis OF Robbie Grossman OF A.J. Pollock C Yan Gomes SS Marcus Semien 3B José Ramírez",NA,"Kiké Hernández","4.88%",2
75,779918487,"goldtech (7/18)",0,174.3,"1B Edwin Encarnacion C Brian McCann P Rich Hill OF Lonnie Chisenhall P Josh Tomlin 2B Logan Forsythe OF Michael A. Taylor SS Francisco Lindor 3B José Ramírez OF Chris Taylor",NA,"Bradley Zimmer","4.88%",10
76,779735003,"ezzell (12/12)",0,174.05,"1B Edwin Encarnacion P Rich Hill OF Lonnie Chisenhall SS Jorge Polanco P Robbie Ray OF Hunter Renfroe OF Jaycob Brugman 3B Cory Spangenberg 2B José Ramírez C Bruce Maxwell",NA,"Michael A. Taylor","4.74%",0
77,779886356,"ehafner (51/150)",0,173.9,"OF Nelson Cruz OF Michael Brantley 1B Danny Valencia P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Jean Segura C Yan Gomes OF Mitch Haniger 3B José Ramírez",NA,"Josh Donaldson","4.68%",14
78,779792236,"eatemup5096 (1/3)",0,172.9,"OF Carlos Beltrán 1B Edwin Encarnacion P Josh Tomlin OF David Peralta OF Marwin González P Chris Sale 2B Jason Kipnis C Yan Gomes SS Francisco Lindor 3B José Ramírez",NA,"Mitch Haniger","4.58%",19
78,779960384,"cornbread1",0,172.9,"OF Carlos Beltrán 1B Edwin Encarnacion C Russell Martin OF Michael Brantley P Josh Tomlin P Chris Sale 2B José Altuve 3B Kyle Seager OF Jake Marisnick SS Francisco Lindor",NA,"Eddie Rosario","4.58%",2
78,780014720,"markcpro (17/19)",0,172.9,"1B Edwin Encarnacion C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin P Chris Sale OF Abraham Almonte 2B Brian Dozier SS Jorge Polanco 3B José Ramírez",NA,"Lonnie Chisenhall","4.55%",11
81,779940728,"gnomey09",0,172.85,"1B Edwin Encarnacion C Russell Martin OF Adam Jones OF Michael Brantley OF Khris Davis P Chris Sale 2B Jason Kipnis SS Francisco Lindor P Sam Gaviglio 3B José Ramírez",NA,"Dylan Bundy","4.47%",2.45
82,780027267,"Omnipoint (9/16)",0,172.65,"1B Edwin Encarnacion P Rich Hill OF Michael Brantley OF Matt Joyce OF Marwin González 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez P José Berríos C Bruce Maxwell",NA,"Kendrys Morales","4.31%",11
83,779701687,"youdacao (88/150)",0,172.3,"OF Carlos Beltrán 1B Edwin Encarnacion P Rich Hill OF Michael Brantley P Josh Tomlin 2B José Altuve C Yan Gomes OF George Springer 3B Miguel Sanó SS Francisco Lindor",NA,"Johan Camargo","4.31%",8
84,779862160,"bcalicore (80/150)",0,172.2,"1B Edwin Encarnacion OF Lonnie Chisenhall SS Eduardo Escobar C Yan Gomes 3B Miguel Sanó P Robbie Ray P Jake Faria 2B José Ramírez OF Bradley Zimmer OF Byron Buxton",NA,"Paul Goldschmidt","4.30%",3
85,779681691,"ChipotleAddict (60/150)",0,172,"1B Edwin Encarnacion OF Michael Brantley OF Matt Joyce OF Khris Davis P Chris Sale 2B Jason Kipnis C Yan Gomes SS Marcus Semien P Dylan Bundy 3B José Ramírez",NA,"Ryan Goins","4.22%",7
86,779681746,"ChipotleAddict (115/150)",0,171.9,"1B Edwin Encarnacion OF Mark Trumbo OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis C Yan Gomes 3B Manny Machado SS Francisco Lindor OF Trey Mancini",NA,"Austin Barnes","3.97%",2
86,779886448,"ehafner (143/150)",0,171.9,"1B Edwin Encarnacion OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Jean Segura 3B Kyle Seager C Yan Gomes OF Mitch Haniger OF Ben Gamel",NA,"Daniel Murphy","3.93%",5
86,779976077,"bryito12 (4/4)",0,171.9,"1B Edwin Encarnacion OF Nelson Cruz OF Adam Jones OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez C Bruce Maxwell",NA,"Mookie Betts","3.90%",0
89,779753060,"Tom_Tucker",0,171.65,"C Russell Martin OF Adam Jones 2B Daniel Murphy P Chris Sale OF Hyun Soo Kim OF Brian Goodwin P Robbie Ray SS Wilmer Difo 3B Alex Bregman 1B Trey Mancini",NA,"Brandon Phillips","3.87%",3
89,779954096,"Omnipoint (4/16)",0,171.65,"1B Edwin Encarnacion P Rich Hill OF Michael Brantley OF Matt Joyce C Jason Castro 2B Jason Kipnis OF Brian Goodwin SS Francisco Lindor 3B José Ramírez P José Berríos",NA,"Chris Iannetta","3.85%",7
91,780004367,"markcpro (1/19)",0,171.2,"1B Edwin Encarnacion OF Michael Brantley OF Lonnie Chisenhall OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier P Robbie Ray P Jake Faria 3B José Ramírez C Bruce Maxwell",NA,"Anthony Rendon","3.85%",10
92,779693256,"papagates (39/150)",0,171.05,"1B Edwin Encarnacion P Rich Hill OF Matt Joyce OF Khris Davis 2B Jason Kipnis C Yan Gomes SS Marcus Semien P Robbie Ray OF Bradley Zimmer 3B Matt Chapman",NA,"Dansby Swanson","3.64%",3
93,780025910,"DollarBillW (71/150)",0,170.9,"1B Edwin Encarnacion OF José Bautista C Russell Martin OF Michael Brantley OF Steve Pearce P Josh Tomlin 3B Josh Donaldson P Chris Sale 2B Jonathan Schoop SS Francisco Lindor",NA,"Justin Turner","3.54%",6
93,780037533,"PrimetimeJerick (44/62)",0,170.9,"C Russell Martin OF Michael Brantley OF Lonnie Chisenhall P Josh Tomlin OF Marwin González P Chris Sale 1B Justin Smoak 3B Eduardo Escobar 2B José Ramírez SS Tzu-Wei Lin",NA,"Freddie Freeman","3.53%",16
95,779940016,"jjworld86 (4/7)",0,170.85,"OF Carlos Beltrán 1B Edwin Encarnacion C Russell Martin OF Michael Brantley OF Marwin González P Chris Sale 2B Jason Kipnis SS Francisco Lindor P Sam Gaviglio 3B José Ramírez",NA,"Wilmer Difo","3.33%",12
96,779967893,"gatorback",0,170.65,"1B Edwin Encarnacion OF José Bautista C Russell Martin SS Troy Tulowitzki OF Peter Bourjos 3B Josh Donaldson P Chris Sale OF Kevin Pillar P Jake Faria 2B José Ramírez",NA,"Tzu-Wei Lin","3.31%",6
97,779996590,"pdj316 (3/5)",0,170.4,"1B Edwin Encarnacion OF Michael Brantley 2B Daniel Murphy OF Marwin González P Chris Sale SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Paul Blackburn C Bruce Maxwell",NA,"Andrew Benintendi","2.97%",5
98,779832340,"bellaedward4eva (114/150)",0,170.2,"2B Robinson Canó OF Michael Brantley OF Lonnie Chisenhall 1B Danny Valencia SS Jean Segura C Yan Gomes P Robbie Ray P Jake Faria 3B José Ramírez OF Bradley Zimmer",NA,"Xander Bogaerts","2.87%",2
99,779671825,"Msteinberg09 (9/40)",0,170.05,"1B Edwin Encarnacion P Francisco Liriano C Russell Martin OF Adam Jones OF Michael Brantley P Chris Sale 2B Jason Kipnis OF Bryce Harper SS Francisco Lindor 3B José Ramírez",NA,"A.J. Pollock","2.81%",3
100,779726937,"scout326 (31/150)",0,169.9,"OF Lonnie Chisenhall P Josh Tomlin OF Khris Davis P Chris Sale 1B Yonder Alonso 2B Jason Kipnis C Yan Gomes SS Marcus Semien 3B José Ramírez OF Bradley Zimmer",NA,"Ender Inciarte","2.81%",12
