"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
42,785064072,"KDG16 (2/5)",0,209.1,"C Ryan Hanigan OF Daniel Nava OF Charlie Blackmon P Sonny Gray 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Jake Faria OF Guillermo Heredia",NA,"Freddie Freeman","8.52%",0
43,785007663,"ThatStunna (16/20)",0,208.95,"P Charlie Morton OF Michael Brantley 1B Carlos Santana C Roberto Pérez OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Trevor Story 2B José Ramírez OF Bradley Zimmer",NA,"Bradley Zimmer","7.96%",4
44,785042950,"bcalicore (8/150)",0,208.8,"SS Freddy Galvis OF Charlie Blackmon P James Paxton 1B Tommy Joseph 3B Nolan Arenado 2B Brian Dozier OF Odúbel Herrera C Andrew Knapp P Jake Faria OF Nick Williams",NA,"Brian Dozier","7.95%",11
45,785041319,"suidmach (146/150)",0,208.65,"P Charlie Morton C Ryan Hanigan OF Gerardo Parra OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado 2B César Hernández OF Danny Santana SS Trevor Story P Jake Faria",NA,"Starlin Castro","7.34%",6
46,785109718,"mscroggs300 (79/150)",0,208.6,"C Ryan Hanigan 1B Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B Brian Dozier P Dan Straily OF Cory Spangenberg SS Trevor Story OF Guillermo Heredia",NA,"Mike Montgomery","7.22%",23.1
47,785109667,"mscroggs300 (28/150)",0,208.5,"P Charlie Morton C Ryan Hanigan OF Matt Joyce OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna P Jon Gray SS Trevor Story",NA,"Khris Davis","7.19%",5
48,785074544,"tomjk321 (87/150)",0,208.4,"C Ryan Hanigan OF Ian Desmond OF Matt Joyce OF Khris Davis 1B Yonder Alonso P Sonny Gray P James Paxton 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Cory Spangenberg","7.09%",21
48,785084244,"mattysouza",0,208.4,"OF Matt Kemp 1B Mark Reynolds P Sonny Gray P James Paxton 3B Nolan Arenado C Héctor Sánchez OF Christian Yelich OF Ben Gamel 2B Javier Báez SS Trevor Story",NA,"A.J. Ellis","7.07%",3
50,785109653,"mscroggs300 (14/150)",0,208.05,"OF Matt Joyce OF Jabari Blash 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Héctor Sánchez SS Trevor Story P José Berríos",NA,"Jacoby Ellsbury","7.06%",2
51,785109654,"mscroggs300 (15/150)",0,207.95,"P Charlie Morton C Ryan Hanigan OF Denard Span 1B Ian Desmond OF Charlie Blackmon SS Eduardo Escobar P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Ender Inciarte",NA,"Ryan Hanigan","6.92%",19
51,785109705,"mscroggs300 (66/150)",0,207.95,"P Charlie Morton C Tyler Flowers OF Jon Jay OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers OF Ender Inciarte SS Trevor Story",NA,"Eduardo Escobar","6.86%",7
53,784926492,"NotMyMoney (32/150)",0,207.9,"P R.A. Dickey C Ryan Hanigan OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna SS Trevor Story",NA,"Brett Gardner","6.48%",8
54,784922444,"ganondorf (149/150)",0,207.4,"P Charlie Morton C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado 2B César Hernández P José Berríos OF Nick Williams",NA,"R.A. Dickey","6.44%",12.35
55,785142482,"d4vis24 (5/150)",0,207.2,"C Chris Gimenez 1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton P Mike Montgomery OF Charlie Blackmon 2B Ehire Adrianza 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Jean Segura","6.29%",13
55,785142491,"d4vis24 (14/150)",0,207.2,"C Chris Gimenez 1B Mark Reynolds OF Gerardo Parra P Mike Montgomery OF Charlie Blackmon 2B Starlin Castro 3B Nolan Arenado OF Christian Yelich P Jon Gray SS Trevor Story",NA,"Chris Gimenez","5.91%",5
55,785142515,"d4vis24 (38/150)",0,207.2,"OF Nelson Cruz 1B Mark Reynolds OF Gerardo Parra C Austin Romine P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B Javier Báez SS Trevor Story",NA,"Corey Dickerson","5.85%",6
55,785142787,"d4vis24 (123/150)",0,207.2,"C Chris Gimenez 1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton P Mike Montgomery OF Charlie Blackmon 2B Ehire Adrianza 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Carlos Santana","5.83%",10
55,785143185,"d4vis24 (133/150)",0,207.2,"OF Nelson Cruz 1B Mark Reynolds OF Gerardo Parra C Austin Romine P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B Javier Báez SS Trevor Story",NA,"José Altuve","5.27%",6
55,785143224,"d4vis24 (134/150)",0,207.2,"OF Nelson Cruz 1B Mark Reynolds OF Gerardo Parra C Austin Romine P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B Javier Báez SS Trevor Story",NA,"Evan Gattis","5.23%",3
61,784924853,"shawnzhan (113/150)",0,206.95,"P Charlie Morton 1B Mark Reynolds OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez OF Cory Spangenberg SS Trevor Story 2B Carlos Asuaje",NA,"Marcus Semien","5.12%",9
61,784924885,"shawnzhan (145/150)",0,206.95,"P Charlie Morton 1B Ian Desmond OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez OF Cory Spangenberg SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Miguel Rojas","5.06%",3
61,785077604,"reztes757 (1/6)",0,206.95,"P Charlie Morton C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Michael Brantley P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Cory Spangenberg SS Trevor Story",NA,"Nelson Cruz","4.88%",0
64,785019274,"pimplepoppermd (3/6)",0,206.65,"OF Ian Desmond OF Brett Gardner OF Charlie Blackmon P James Paxton 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Matt Joyce","4.79%",16
65,785032860,"pianoclub (41/150)",0,206.6,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily OF Jaycob Brugman SS Trevor Story C Bruce Maxwell",NA,"Nick Williams","4.58%",26
66,785142529,"d4vis24 (52/150)",0,206.2,"1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton C Austin Romine P Mike Montgomery OF Charlie Blackmon 2B Ehire Adrianza 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Robbie Grossman","4.44%",0
66,785142532,"d4vis24 (55/150)",0,206.2,"1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton C Austin Romine P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B Javier Báez SS Addison Russell",NA,"Yuli Gurriel","4.10%",2
68,785108179,"genemachine04 (1/2)",0,205.9,"P R.A. Dickey C A.J. Ellis OF Gerardo Parra OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story",NA,"Victor Caratini","4.04%",0
69,784887617,"mrgoodseats (4/120)",0,205.85,"OF Matt Kemp 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado OF Christian Yelich 2B Javier Báez SS Trevor Story P José Berríos",NA,"Mike Zunino","4.04%",7
70,785065934,"cellabration25 (1/2)",0,205.7,"1B Sean Rodríguez P Carlos Carrasco C Tyler Flowers OF Daniel Nava 2B Dee Gordon 3B Nolan Arenado SS Trevor Story P José Berríos OF Nick Williams OF Kyle Schwarber",NA,"Robinson Canó","3.67%",4
71,784924834,"shawnzhan (94/150)",0,205.65,"1B Mark Reynolds OF Matt Joyce 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Maikel Franco","3.55%",18
72,785109744,"mscroggs300 (105/150)",0,205.55,"C Ryan Hanigan OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 1B Wil Myers OF Christian Yelich OF Ben Gamel SS Trevor Story 2B Carlos Asuaje P Jordan Montgomery",NA,"Mallex Smith","3.54%",0
72,785112588,"goodtimes32 (3/20)",0,205.55,"C A.J. Ellis OF Ian Desmond 1B Carlos Santana OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF George Springer SS Trevor Story P José Berríos",NA,"Bruce Maxwell","3.46%",8
74,785060335,"throemudd (2/16)",0,205.5,"P Charlie Morton 1B Mark Reynolds C Tyler Flowers SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray OF Nick Williams",NA,"Derek Dietrich","3.42%",3
75,785041206,"suidmach (33/150)",0,205.25,"P Charlie Morton C Ryan Hanigan 2B Sean Rodríguez 1B Ian Desmond OF Gerardo Parra OF Jabari Blash P Sonny Gray 3B Nolan Arenado OF Ender Inciarte SS Trevor Story",NA,"Kyle Seager","3.39%",0
76,784913119,"proshares (3/3)",0,205.2,"1B Ian Desmond OF Michael Brantley C Roberto Pérez P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Jon Gray SS Trevor Story 2B José Ramírez OF Bradley Zimmer",NA,"Logan Morrison","3.32%",10
77,785142507,"d4vis24 (30/150)",0,205.15,"1B Mark Reynolds OF Jon Jay OF Gerardo Parra P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Dan Straily C Mike Zunino 2B Javier Báez SS Trevor Story",NA,"Clint Frazier","3.31%",8
77,785150799,"d4vis24 (143/150)",0,205.15,"1B Mark Reynolds OF Jon Jay OF Gerardo Parra P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado P Dan Straily C Mike Zunino 2B Javier Báez SS Trevor Story",NA,"Carlos Beltrán","3.29%",0
79,784924878,"shawnzhan (138/150)",0,204.95,"P Charlie Morton C Ryan Hanigan OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Dansby Swanson","3.17%",0
80,784910806,"Bird77 (1/2)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Evan Longoria","3.16%",10
80,784917614,"nomoreiloveyous (59/66)",0,204.55,"C Ryan Hanigan OF Ian Desmond 1B Anthony Rizzo P James Paxton 3B Nolan Arenado 2B Javier Báez SS Trevor Story P José Berríos OF Kyle Schwarber OF Ian Happ",NA,"Jed Lowrie","3.13%",10
80,785025976,"digglesauce",0,204.55,"OF Ian Desmond 1B Yonder Alonso OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C J.T. Realmuto SS Trevor Story P José Berríos OF Kyle Schwarber",NA,"Matt Chapman","3.11%",3
80,785103212,"jessicahill (4/4)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Ender Inciarte","3.04%",17
80,785112594,"goodtimes32 (9/20)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Yonder Alonso","3.01%",12
80,785122162,"bricksqod88",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Ehire Adrianza","2.87%",10
80,785124596,"penninop",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Roberto Pérez","2.86%",5
80,785134877,"ram8766 (1/10)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Sean Rodríguez","2.78%",9
80,785136570,"bronco38odp (2/3)",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Franchy Cordero","2.77%",0
89,785109710,"mscroggs300 (71/150)",0,203.95,"P Charlie Morton OF Steven Souza Jr. OF Jabari Blash 1B Yonder Alonso OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story",NA,"Addison Russell","2.74%",20
90,785057496,"bostoneagle5 (13/15)",0,203.6,"1B Sean Rodríguez OF Ian Desmond C Tyler Flowers OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily SS Trevor Story OF Guillermo Heredia",NA,"Steven Souza Jr.","2.67%",2
91,784896850,"JDUB1010 (10/150)",0,203.55,"OF Michael Brantley OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"Erick Aybar","2.60%",0
91,784959398,"Karr1mj (1/2)",0,203.55,"C Ryan Hanigan 1B Mark Reynolds OF Charlie Blackmon P Sonny Gray 2B Starlin Castro 3B Nolan Arenado SS Trevor Story OF Nick Williams OF Clint Frazier P Jordan Montgomery",NA,"Marwin González","2.54%",5
91,785142161,"Karr1mj (2/2)",0,203.55,"C Ryan Hanigan 1B Mark Reynolds OF Charlie Blackmon P Sonny Gray 2B Starlin Castro 3B Nolan Arenado SS Trevor Story OF Nick Williams OF Clint Frazier P Jordan Montgomery",NA,"Brian McCann","2.52%",0
94,785055285,"losmafiosos (3/30)",0,202.95,"P Charlie Morton OF Giancarlo Stanton OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story 2B Carlos Asuaje",NA,"Nick Pivetta","2.45%",14.4
95,785015080,"bretteddie (4/5)",0,202.55,"2B Robinson Canó OF Ian Desmond C Tyler Flowers 1B Freddie Freeman OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF Jaycob Brugman SS Trevor Story P José Berríos",NA,"Wilson Ramos","2.45%",5
95,785112587,"goodtimes32 (2/20)",0,202.55,"OF Ian Desmond C Wilson Ramos OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Wil Myers OF George Springer 2B Javier Báez SS Trevor Story P José Berríos",NA,"Freddy Galvis","2.36%",21
97,785133440,"ehlowel (18/20)",0,202.4,"C Ryan Hanigan OF Brett Gardner P Sonny Gray P James Paxton 3B Nolan Arenado 1B Wil Myers OF Cory Spangenberg SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Brad Miller","2.30%",10
98,785142526,"d4vis24 (49/150)",0,202.2,"1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton C Austin Romine P Mike Montgomery OF Charlie Blackmon 2B Starlin Castro 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"Danny Valencia","2.30%",5
98,785142542,"d4vis24 (65/150)",0,202.2,"1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton P Mike Montgomery OF Charlie Blackmon 2B Ehire Adrianza 3B Nolan Arenado P Jon Gray SS Trevor Story C Victor Caratini",NA,"Ben Gamel","2.27%",16
