"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
25,786558344,"Awesemo (11/18)",0,171.9,"1B Joey Votto OF Lorenzo Cain P Chris Archer SS Zack Cozart OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon P Danny Salazar C J.T. Realmuto OF Patrick Kivlehan",NA,"Yasmani Grandal","10.72%",8
25,786747346,"dahladino (6/15)",0,171.9,"OF Lorenzo Cain OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 1B Eric Thames P Danny Salazar 2B Whit Merrifield C Jett Bandy 3B Travis Shaw",NA,"Justin Bour","10.56%",10
25,786803837,"nawmsayin (2/8)",0,171.9,"OF Brandon Moss P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Jorge Bonifacio OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Adam Duvall","9.92%",8
28,786638566,"pianoclub (14/18)",0,170.9,"OF Melky Cabrera P Chris Archer OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar 3B Matt Davidson 1B Justin Bour OF Marcell Ozuna SS Tyler Saladino C J.T. Realmuto",NA,"Salvador Perez","9.60%",16
28,786703963,"brianlefevre (3/7)",0,170.9,"OF Andrew McCutchen P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison SS Miguel Rojas P Danny Salazar OF Starling Marte C J.T. Realmuto 1B Josh Bell",NA,"John Jaso","9.44%",2
28,786722937,"davewiff (6/8)",0,170.9,"OF Andrew McCutchen P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison SS Miguel Rojas P Danny Salazar OF Starling Marte C J.T. Realmuto 1B Josh Bell",NA,"José Altuve","9.12%",8
31,786698119,"youdacao (2/18)",0,170,"P Rich Hill 3B David Freese OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar OF Starling Marte SS Marcus Semien OF Christian Yelich C J.T. Realmuto 1B Josh Bell",NA,"Eugenio Suárez","8.96%",6
32,786626401,"pianoclub (3/18)",0,169.9,"OF Ryan Braun P Chris Archer OF Josh Reddick SS Eric Sogard OF Eric Thames 2B José Altuve P Danny Salazar C Jett Bandy 3B Alex Bregman 1B Yuli Gurriel",NA,"David Freese","8.80%",7
32,786761555,"CSURAM88 (2/2)",0,169.9,"SS Alcides Escobar OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar OF Starling Marte 2B Whit Merrifield 1B Josh Bell",NA,"Carlos González","8.80%",12
34,786558339,"Awesemo (6/18)",0,169.45,"2B Ian Kinsler OF Melky Cabrera OF Ryan Braun P Chris Archer OF Eric Thames 1B José Abreu P Masahiro Tanaka SS Tyler Saladino C Jett Bandy 3B Travis Shaw",NA,"Brian Dozier","8.48%",5
35,786745954,"ryanfour1637 (18/18)",0,168.9,"1B Joey Votto OF Brandon Moss OF Lorenzo Cain P Chris Archer 3B Mike Moustakas C Devin Mesoraco SS Zack Cozart P Danny Salazar OF Billy Hamilton 2B Whit Merrifield",NA,"Corey Dickerson","8.32%",0
36,786656642,"woodyi",0,168.45,"P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton P J.C. Ramírez 1B Justin Bour OF Marcell Ozuna 2B Jonathan Schoop SS Marcus Semien OF Christian Yelich C J.T. Realmuto",NA,"Alex Avila","8.16%",0
37,786698130,"youdacao (13/18)",0,166.55,"OF Brandon Moss P Rich Hill OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas SS Zack Cozart C Salvador Perez 2B Josh Harrison P Masahiro Tanaka 1B Josh Bell",NA,"Eric Hosmer","8.00%",4
38,786755337,"papagates (17/18)",0,166.15,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 3B Derek Dietrich 2B Dee Gordon 1B Justin Bour OF Domingo Santana C J.T. Realmuto P Ariel Miranda",NA,"Bryce Harper","7.84%",23
39,786655018,"getoffme2312 (1/9)",0,165.9,"C Tyler Flowers P Chris Archer 3B Mike Moustakas OF Steven Souza Jr. SS Eduardo Escobar P Danny Salazar OF Bryce Harper OF Aaron Judge 1B Josh Bell 2B Brad Miller",NA,"Whit Merrifield","7.68%",9
39,786814706,"SamENole (3/3)",0,165.9,"1B Joey Votto P Chris Archer SS Zack Cozart 2B Dee Gordon P Danny Salazar OF Marcell Ozuna 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto OF Patrick Kivlehan",NA,"George Springer","7.36%",8
39,786930016,"nawmsayin (8/8)",0,165.9,"1B Joey Votto OF Brandon Moss P Chris Archer 3B Mike Moustakas C Devin Mesoraco SS Zack Cozart P Danny Salazar 2B Whit Merrifield OF Jorge Bonifacio OF Adam Duvall",NA,"Joey Votto","7.20%",4
42,786744345,"fallfromgrace (12/18)",0,164.9,"P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison 1B Eric Thames SS Miguel Rojas P Danny Salazar OF Starling Marte OF Christian Yelich C J.T. Realmuto",NA,"Miguel Sanó","7.20%",7
42,786761554,"CSURAM88 (1/2)",0,164.9,"OF Carlos González 3B Evan Longoria P Chris Archer OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon P Danny Salazar 1B Justin Bour OF Christian Yelich C J.T. Realmuto",NA,"Zack Wheeler","7.04%",6.65
42,786898194,"BrandonAdams",0,164.9,"P Chris Archer SS Zack Cozart OF Giancarlo Stanton P Danny Salazar 1B José Abreu 2B Scooter Gennett 3B Eugenio Suárez C J.T. Realmuto OF Adam Duvall OF Patrick Kivlehan",NA,"Mark Reynolds","6.88%",5
45,786721443,"extoneagles",0,163.9,"1B John Jaso OF Justin Upton P Chris Archer OF David Peralta SS Zack Cozart 2B Josh Harrison 3B Anthony Rendon P Danny Salazar OF Starling Marte C J.T. Realmuto",NA,"Eric Sogard","6.72%",0
45,786839782,"IamPGM (4/4)",0,163.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas 2B Josh Harrison OF Starling Marte C J.T. Realmuto 1B Josh Bell SS Corey Seager OF Nick Williams P Sean Manaea",NA,"Travis Shaw","6.56%",26
47,786694158,"jontlevy",0,163.5,"C Francisco Cervelli OF Charlie Blackmon 2B Josh Harrison P Tanner Roark P Danny Salazar 3B Nolan Arenado OF Starling Marte OF Bryce Harper SS Trevor Story 1B Josh Bell",NA,"Ryan Zimmerman","6.56%",12
48,786811336,"moneyonmymind (2/3)",0,163.25,"P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton OF Billy Hamilton 2B Scooter Gennett 1B Justin Bour C J.T. Realmuto P Brent Suter OF Patrick Kivlehan",NA,"Max Kepler","6.40%",10
49,786655037,"getoffme2312 (2/9)",0,163.1,"OF Carlos González OF Lorenzo Cain P Chris Archer 3B Mike Moustakas 1B Eric Hosmer C Alex Avila P Tanner Roark 2B Whit Merrifield OF Aaron Judge SS Corey Seager",NA,"Brad Miller","6.40%",2
50,786584938,"ChipotleAddict (10/18)",0,162.9,"OF Lorenzo Cain OF Ryan Braun P Chris Archer SS Eric Sogard C Salvador Perez 1B Eric Thames OF Domingo Santana 2B Whit Merrifield 3B Travis Shaw P Sean Manaea",NA,"Marcus Semien","6.40%",12
50,786698122,"youdacao (5/18)",0,162.9,"OF Andrew McCutchen OF Ryan Braun P Chris Archer 3B David Freese SS Eric Sogard 1B Eric Thames P Danny Salazar OF Starling Marte 2B Whit Merrifield C Jett Bandy",NA,"Anthony Rendon","6.24%",5
52,786702054,"monds6 (2/8)",0,162.45,"OF Brandon Moss OF Alex Gordon P Chris Archer 3B Mike Moustakas SS Freddy Galvis C Salvador Perez P Masahiro Tanaka 1B Tommy Joseph 2B Whit Merrifield OF Aaron Judge",NA,"Josh Reddick","6.24%",10
53,786670129,"giantsquid",0,161.9,"OF Andrew McCutchen P Chris Archer 3B David Freese OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino C J.T. Realmuto 1B Josh Bell",NA,"Francisco Cervelli","6.24%",0
54,786558335,"Awesemo (2/18)",0,161.6,"P Rich Hill OF John Jaso OF Melky Cabrera P Chris Archer 2B Dee Gordon 1B José Abreu 3B Matt Davidson SS Tyler Saladino OF Christian Yelich C J.T. Realmuto",NA,"Trevor Story","6.24%",9
55,786755333,"papagates (13/18)",0,160.9,"OF Ryan Braun P Chris Archer C Devin Mesoraco 1B Eric Thames P Danny Salazar 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia",NA,"Ian Desmond","6.08%",10
55,786835178,"windchimesRrude",0,160.9,"P Chris Archer OF Charlie Blackmon 2B Dee Gordon 3B Josh Harrison 1B Eric Thames SS Miguel Rojas P Danny Salazar OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Aaron Judge","6.08%",16
55,786854013,"nykes1218",0,160.9,"OF John Jaso OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Yasmani Grandal 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell SS Corey Seager",NA,"Billy Hamilton","5.92%",13
55,786925738,"ThaDongslayer",0,160.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas SS Zack Cozart C Alex Avila 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell OF Clint Frazier",NA,"Brandon Moss","5.92%",21
59,786695297,"unsub (1/8)",0,160.45,"P Chris Archer SS Zack Cozart P J.C. Ramírez 2B Dee Gordon OF Billy Hamilton 1B Justin Bour OF Marcell Ozuna 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto",NA,"Evan Gattis","5.92%",13
60,786744339,"fallfromgrace (6/18)",0,160,"OF Brandon Moss P Rich Hill OF Lorenzo Cain OF Andrew McCutchen 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Danny Salazar SS Tyler Saladino",NA,"Daniel Murphy","5.76%",3
61,786638565,"pianoclub (13/18)",0,159.9,"1B Matt Holliday SS Alcides Escobar OF Lorenzo Cain P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Aaron Judge OF Clint Frazier",NA,"DJ LeMahieu","5.60%",7
61,786747342,"dahladino (2/15)",0,159.9,"OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart C Salvador Perez 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell",NA,"Scooter Gennett","5.60%",8
61,786811326,"moneyonmymind (1/3)",0,159.9,"OF John Jaso OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar C J.T. Realmuto 1B Josh Bell",NA,"Logan Morrison","5.60%",4
61,786830091,"EmpireMaker2",0,159.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Devin Mesoraco OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino 1B Josh Bell",NA,"Ryan Braun","5.44%",39
65,786826049,"ragingphilip (9/12)",0,159.85,"OF Ryan Braun 1B Eric Thames P Danny Salazar P Masahiro Tanaka 2B Brian Dozier OF Domingo Santana C Jett Bandy 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Chris Heisey","5.44%",12
66,786584931,"ChipotleAddict (3/18)",0,159.5,"P Rich Hill OF Lorenzo Cain OF Ryan Braun 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer P Zack Wheeler OF Domingo Santana 2B Whit Merrifield SS Orlando Arcia",NA,"Jett Bandy","5.44%",3
67,786744344,"fallfromgrace (11/18)",0,159,"OF Brandon Moss P Rich Hill OF Lorenzo Cain 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Danny Salazar 2B Brian Dozier SS Marcus Semien",NA,"Ariel Miranda","5.44%",12.4
68,786698124,"youdacao (7/18)",0,158.9,"OF Brandon Moss OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez 2B Josh Harrison OF Starling Marte 1B Josh Bell SS Corey Seager P Sean Manaea",NA,"José Abreu","5.12%",5
68,786744337,"fallfromgrace (4/18)",0,158.9,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 1B Eric Hosmer 2B Josh Harrison OF Eric Thames P Danny Salazar C Jett Bandy 3B Travis Shaw",NA,"Patrick Kivlehan","4.96%",16
70,786571099,"bric75 (1/5)",0,157.9,"2B Ian Kinsler OF Ryan Braun OF Justin Upton P Chris Archer OF Alex Presley SS Eric Sogard C Alex Avila 1B Eric Thames P Danny Salazar 3B Nicholas Castellanos",NA,"Jordy Mercer","4.96%",2
70,786747347,"dahladino (7/15)",0,157.9,"1B Joey Votto P Chris Archer SS Zack Cozart C Salvador Perez P Danny Salazar OF Billy Hamilton 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Patrick Kivlehan",NA,"Yuli Gurriel","4.64%",16
70,786755329,"papagates (9/18)",0,157.9,"1B Ryan Zimmerman OF Ryan Braun P Chris Archer 2B Daniel Murphy OF Chris Heisey 3B Anthony Rendon P Danny Salazar OF Domingo Santana C Jett Bandy SS Orlando Arcia",NA,"Gary Sánchez","4.64%",7
73,786698128,"youdacao (11/18)",0,157.45,"OF Carlos González OF Ryan Braun P Chris Archer SS Eric Sogard 2B Josh Harrison OF Eric Thames P Masahiro Tanaka C Jett Bandy 3B Travis Shaw 1B Josh Bell",NA,"Alex Presley","4.48%",15
73,786699275,"PetrGibbons (2/2)",0,157.45,"OF Carlos González OF Ryan Braun P Chris Archer SS Eric Sogard 2B Josh Harrison OF Eric Thames P Masahiro Tanaka C Jett Bandy 3B Travis Shaw 1B Josh Bell",NA,"Miguel Rojas","4.48%",2
75,786744347,"fallfromgrace (14/18)",0,156.9,"1B Joey Votto OF Lorenzo Cain P Chris Archer OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon P Danny Salazar SS Marcus Semien OF Christian Yelich C J.T. Realmuto",NA,"Tony Wolters","4.32%",0
75,786745952,"ryanfour1637 (16/18)",0,156.9,"OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jordy Mercer 2B Josh Harrison P Danny Salazar OF Starling Marte",NA,"J.C. Ramírez","4.32%",22.7
77,786793549,"BattleTurtle",0,156.6,"P Rich Hill OF Lorenzo Cain P Chris Archer 1B Eric Hosmer 2B Josh Harrison 3B Wilmer Flores SS Miguel Rojas OF Jorge Bonifacio OF Christian Yelich C J.T. Realmuto",NA,"Jorge Bonifacio","4.32%",14
78,786778371,"Austinghp",0,156.1,"1B Logan Morrison P Chris Archer SS Zack Cozart OF Charlie Blackmon 3B Josh Harrison P Tanner Roark OF Corey Dickerson C J.T. Realmuto OF Adam Duvall 2B Brad Miller",NA,"Jordan Zimmermann","4.32%",-7.55
79,786826030,"ragingphilip (8/12)",0,156,"P Rich Hill 1B Ryan Zimmerman OF Chris Heisey C Matt Wieters 2B Dee Gordon 3B Anthony Rendon P Danny Salazar OF Billy Hamilton SS Marcus Semien OF Bryce Harper",NA,"Ian Kinsler","4.16%",6
80,786731203,"Redlarczyk23",0,155.9,"P Chris Archer OF Chris Heisey SS Zack Cozart OF Charlie Blackmon C Alex Avila 2B Josh Harrison 1B Wilmer Flores P Danny Salazar 3B Eugenio Suárez OF Aaron Judge",NA,"Chris Iannetta","4.16%",7
80,786753079,"bryito12 (1/4)",0,155.9,"OF Matt Kemp OF Andrew McCutchen C Francisco Cervelli P Chris Archer 3B Mike Moustakas 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell SS Corey Seager",NA,"Justin Upton","4.00%",20
80,786775159,"Dapokerninja (2/2)",0,155.9,"1B Joey Votto P Chris Archer SS Zack Cozart P Danny Salazar 2B Scooter Gennett OF Marcell Ozuna 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto OF Patrick Kivlehan",NA,"Steven Souza Jr.","4.00%",7
83,786584933,"ChipotleAddict (5/18)",0,155.4,"1B Joey Votto OF Brandon Moss P Chris Archer 3B Mike Moustakas SS Zack Cozart C Salvador Perez P Zack Wheeler 2B Whit Merrifield OF Jorge Bonifacio OF Adam Duvall",NA,"David Peralta","3.84%",0
84,786631309,"dandydon (5/5)",0,155.05,"OF Andrew McCutchen P Chris Archer P Andrew Cashner OF Giancarlo Stanton SS Jordy Mercer 2B Dee Gordon 3B Josh Harrison OF Starling Marte C J.T. Realmuto 1B Josh Bell",NA,"Matt Davidson","3.68%",6
85,786821486,"moneyonmymind (3/3)",0,155,"3B Adrián Béltre OF Shin-soo Choo P Rich Hill OF Carlos Gómez SS Elvis Andrus 2B Dee Gordon P Danny Salazar 1B Justin Bour C J.T. Realmuto OF Nomar Mazara",NA,"Wilson Ramos","3.52%",3
86,786755331,"papagates (11/18)",0,154.9,"OF Ryan Braun P Chris Archer 2B Logan Forsythe P Danny Salazar OF Joc Pederson C Jett Bandy 3B Travis Shaw SS Corey Seager OF Brett Phillips 1B Cody Bellinger",NA,"Jake Lamb","3.52%",6
86,786890320,"LUKWARM (1/3)",0,154.9,"2B Chase Utley P Chris Archer OF Giancarlo Stanton SS Eric Sogard OF Charlie Blackmon 3B Josh Harrison 1B Eric Thames P Danny Salazar C J.T. Realmuto OF Brett Phillips",NA,"Carlos Beltrán","3.52%",7
88,786718425,"rayofhope (2/8)",0,154.85,"OF Andrew McCutchen OF Giancarlo Stanton SS Eric Sogard 2B Dee Gordon 1B Eric Thames P Danny Salazar P Masahiro Tanaka OF Marcell Ozuna C J.T. Realmuto 3B Travis Shaw",NA,"Domingo Santana","3.36%",12
89,786594335,"shawnzhan (2/5)",0,153.9,"SS Alcides Escobar OF Lorenzo Cain OF Andrew McCutchen C Francisco Cervelli P Chris Archer 3B Mike Moustakas P Danny Salazar OF Starling Marte 2B Whit Merrifield 1B Josh Bell",NA,"Alcides Escobar","3.36%",0
89,786631307,"dandydon (3/5)",0,153.9,"P Chris Archer 3B David Freese OF Giancarlo Stanton SS Jordy Mercer 2B Josh Harrison P Danny Salazar OF Starling Marte OF Christian Yelich C J.T. Realmuto 1B Josh Bell",NA,"Derek Dietrich","3.20%",0
89,786682408,"ejs39861",0,153.9,"OF Lorenzo Cain P Chris Archer SS Zack Cozart C Salvador Perez 1B Eric Hosmer P Danny Salazar OF Billy Hamilton 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio",NA,"Matt Wieters","3.20%",5
89,786745949,"ryanfour1637 (13/18)",0,153.9,"SS Alcides Escobar OF Lorenzo Cain P Chris Archer OF Josh Reddick P Danny Salazar 2B Whit Merrifield OF Jorge Bonifacio C Evan Gattis 3B Alex Bregman 1B Yuli Gurriel",NA,"Clint Frazier","3.20%",8
89,786837774,"srn828",0,153.9,"P Chris Archer SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison OF Eric Thames P Danny Salazar OF Starling Marte C Jett Bandy 1B Josh Bell",NA,"David Price","3.20%",4.65
94,786718431,"rayofhope (8/8)",0,153.85,"OF Ryan Braun C Yasmani Grandal 2B Logan Forsythe 1B Eric Thames P Danny Salazar P Masahiro Tanaka OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Avisaíl García","3.04%",3
95,786698085,"AngryFish",0,152.9,"P Chris Archer OF Giancarlo Stanton SS Freddy Galvis 2B Dee Gordon 3B Josh Harrison P Danny Salazar OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 1B Josh Bell",NA,"A.J. Pollock","3.04%",15
95,786755328,"papagates (8/18)",0,152.9,"SS José Reyes P Chris Archer C Travis d'Arnaud OF Giancarlo Stanton 2B Dee Gordon 3B Wilmer Flores P Danny Salazar 1B Justin Bour OF Marcell Ozuna OF Yoenis Céspedes",NA,"Chase Utley","3.04%",14
97,786890968,"maxgruber (1/3)",0,152.15,"1B Joey Votto P Chris Archer SS Zack Cozart 2B Dee Gordon OF Billy Hamilton 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto OF Adam Duvall P Ariel Miranda",NA,"Melky Cabrera","2.88%",27
98,786888041,"Cubasugar1 (16/18)",0,152.1,"OF Ian Desmond 1B Mark Reynolds P Chris Archer C Devin Mesoraco SS Zack Cozart P Tanner Roark OF Billy Hamilton 3B Nolan Arenado 2B Scooter Gennett OF Patrick Kivlehan",NA,"Jason Vargas","2.88%",6.45
99,786745940,"ryanfour1637 (4/18)",0,152.05,"OF Josh Reddick P J.C. Ramírez OF Charlie Blackmon P Tanner Roark 3B Nolan Arenado 2B DJ LeMahieu OF George Springer C Evan Gattis SS Trevor Story 1B Yuli Gurriel",NA,"Joc Pederson","2.88%",3
100,786584945,"ChipotleAddict (17/18)",0,152,"P Rich Hill OF Ryan Braun C Jason Castro 1B Eric Thames SS Eduardo Escobar 2B Brian Dozier OF Domingo Santana OF Max Kepler 3B Travis Shaw P Sean Manaea",NA,"Yoán Moncada","2.88%",2
