"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,740537753,"slhs23 (6/6)",0,142.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Maikel Franco SS Erick Aybar OF Odúbel Herrera OF Andrew Toles OF Manuel Margot",NA,"Michael Saunders","22.73%",5
19,740544918,"fathersasquatch (4/5)",0,142.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Cory Spangenberg 3B Maikel Franco SS Erick Aybar OF Daniel Nava OF Brock Stassi OF Hunter Renfroe",NA,"Zach Eflin","22.54%",16.75
21,740562654,"calebblake",0,139.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"Yangervis Solarte","20.53%",6
22,740389423,"spagy48 (5/5)",0,139.6,"P Brandon McCarthy P Zach Eflin C Andrew Knapp 1B Cody Bellinger 2B Chase Utley 3B Conor Gillaspie SS Eduardo Núñez OF Odúbel Herrera OF Brock Stassi OF Manuel Margot",NA,"Hunter Renfroe","20.43%",2
23,740561340,"armando16",0,139.5,"P Brandon McCarthy P Matt Cain C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"Adrián González","19.89%",8
24,740497177,"finfanatic69",0,139.4,"P Zach Eflin P Matt Cain C Austin Hedges 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Freddy Galvis OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"Cory Spangenberg","10.23%",4
25,739962313,"Booper007",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Austin Hedges","8.89%",12
25,740065992,"Triangular (2/9)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Daniel Nava","8.73%",8
25,740228203,"jagman100 (2/4)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Chase Utley","8.70%",5
25,740273151,"Htown12 (1/9)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Christian Arroyo","7.24%",0
25,740490719,"PoloAndTheGoat (1/2)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Freddy Galvis","6.82%",3
25,740509041,"Nucky_T (3/6)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Hunter Pence","6.12%",0
25,740515501,"TickleMeElmore (5/7)",0,138.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Chris Taylor","5.74%",0
32,740385004,"spagy48 (3/5)",0,138.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Daniel Nava OF Odúbel Herrera OF Manuel Margot",NA,"Justin Turner","4.59%",14
33,740301022,"d_boe",0,137.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Chase Utley 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Drew Stubbs","4.37%",5
34,740366047,"fewfew (7/30)",0,137.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Cory Spangenberg 3B Maikel Franco SS Erick Aybar OF Daniel Nava OF Hunter Renfroe OF Manuel Margot",NA,"Conor Gillaspie","4.24%",14
34,740555779,"bbeattim (1/2)",0,137.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Brock Stassi 2B César Hernández 3B Ryan Schimpf SS Erick Aybar OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"Cody Bellinger","4.18%",28
34,740556291,"meloox15 (1/2)",0,137.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Freddy Galvis OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"Andrew Knapp","2.81%",22
37,740486234,"Killiger",0,137.6,"P Brandon McCarthy P Zach Eflin C Andrew Knapp 1B Wil Myers 2B Joe Panik 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"Brock Stassi","2.26%",18
38,740117009,"gfay63 (3/30)",0,136.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Erick Aybar","2.26%",14
39,740150905,"Lunacy3 (24/30)",0,136.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Michael Saunders OF Daniel Nava OF Odúbel Herrera",NA,"Aaron Altherr","1.50%",0
39,740434184,"slckrck923",0,136.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"Kiké Hernández","0.73%",0
41,740520307,"bobbydempsey (5/5)",0,135.9,"P Brandon McCarthy P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Hunter Renfroe",NA,"Cameron Rupp","0.10%",0
41,740552806,"Chicopca",0,135.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Logan Forsythe","0.06%",0
43,740150885,"Lunacy3 (4/30)",0,135.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Erick Aybar OF Daniel Nava OF Odúbel Herrera OF Hunter Renfroe",NA,"Joc Pederson","0.06%",0
43,740150892,"Lunacy3 (11/30)",0,135.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Daniel Nava OF Odúbel Herrera OF Manuel Margot",NA,"Scott Van Slyke","0.03%",0
43,740531214,"khogan3131 (15/23)",0,135.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Daniel Nava OF Odúbel Herrera OF Manuel Margot",NA,"Nick Hundley","0.03%",0
46,740456416,"thunda818",0,135.5,"P Brandon McCarthy P Matt Cain C Austin Hedges 1B Wil Myers 2B Chris Taylor 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"Christian Bethancourt","0.03%",0
46,740484751,"dave0325 (1/17)",0,135.5,"P Brandon McCarthy P Matt Cain C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"Gorkys Hernández","0.03%",5
48,740202133,"keithg222 (26/30)",0,134.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Erick Aybar OF Michael Saunders OF Odúbel Herrera OF Hunter Renfroe",NA,"Kelby Tomlinson","0.03%",5
49,740150889,"Lunacy3 (8/30)",0,133.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Erick Aybar OF Michael Saunders OF Odúbel Herrera OF Manuel Margot",NA,"Trayce Thompson","0.03%",0
49,740534085,"6foot2by245 (5/7)",0,133.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Freddy Galvis OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"Héctor Sánchez","0.03%",4
51,740349453,"ohiost42",0,133.6,"P Brandon McCarthy P Zach Eflin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"Denard Span","0.03%",0
52,740558645,"floydbatty",0,132.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Daniel Nava OF Yasiel Puig OF Manuel Margot",NA,"Tommy Joseph","0.03%",0
53,740148291,"Teddyp17 (2/2)",0,132.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Cory Spangenberg SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"Brandon Crawford","0.03%",0
53,740150898,"Lunacy3 (17/30)",0,132.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Erick Aybar OF Michael Saunders OF Odúbel Herrera OF Hunter Renfroe",NA,"Franklin Gutierrez","0.03%",0
53,740492647,"keving315 (7/10)",0,132.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Freddy Galvis OF Andrew Toles OF Manuel Margot OF Michael Morse",NA,"","",NA
53,740544919,"fathersasquatch (5/5)",0,132.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Maikel Franco SS Erick Aybar OF Daniel Nava OF Brock Stassi OF Hunter Renfroe",NA,"","",NA
57,740493557,"Gas_House (2/30)",0,132.7,"P Matt Cain P Jhoulys Chacin C Buster Posey 1B Wil Myers 2B César Hernández 3B Eduardo Núñez SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"","",NA
57,740559811,"bucsKG",0,132.7,"P Matt Cain P Jhoulys Chacin C Yasmani Grandal 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"","",NA
59,740556217,"squirt9696",0,132.6,"P Brandon McCarthy P Zach Eflin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Daniel Nava OF Yasiel Puig OF Manuel Margot",NA,"","",NA
59,740559560,"Berkmoney75",0,132.6,"P Brandon McCarthy P Zach Eflin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
61,740465859,"forcefivefour",0,132.5,"P Brandon McCarthy P Matt Cain C Austin Hedges 1B Cody Bellinger 2B Cory Spangenberg 3B Conor Gillaspie SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
62,740105391,"BucManBucFan (3/3)",0,132.4,"P Zach Eflin P Matt Cain C Buster Posey 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
63,740043560,"buzbreaty (11/13)",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Andrew Toles OF Yasiel Puig OF Michael Morse",NA,"","",NA
63,740117011,"gfay63 (5/30)",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Manuel Margot",NA,"","",NA
63,740162271,"coach242",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Christian Bethancourt 1B Wil Myers 2B Chase Utley 3B Ryan Schimpf SS Erick Aybar OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
63,740165310,"scarr58 (7/12)",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Andrew Toles OF Yasiel Puig OF Michael Morse",NA,"","",NA
63,740523049,"jpria1967 (2/4)",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
63,740545746,"sdlcards",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
63,740559194,"chump65",0,131.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
70,740416330,"emd710n (14/30)",0,131.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Freddy Galvis OF Michael Saunders OF Daniel Nava OF Manuel Margot",NA,"","",NA
70,740446416,"FourLeafClover (1/3)",0,131.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Freddy Galvis OF Michael Saunders OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
70,740544917,"fathersasquatch (3/5)",0,131.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Cory Spangenberg 3B Maikel Franco SS Freddy Galvis OF Daniel Nava OF Brock Stassi OF Hunter Renfroe",NA,"","",NA
73,740220753,"ciscoal (2/2)",0,131.7,"P Matt Cain P Jhoulys Chacin C Yasmani Grandal 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Eduardo Núñez OF Michael Saunders OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
74,740449510,"jjf929 (5/5)",0,130.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Michael Saunders OF Andrew Toles OF Yasiel Puig",NA,"","",NA
75,739718063,"wbr1",0,130.5,"P Brandon McCarthy P Matt Cain C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Hunter Renfroe",NA,"","",NA
76,740074383,"creamy135i (7/10)",0,130.4,"P Zach Eflin P Matt Cain C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Eduardo Núñez OF Daniel Nava OF Andrew Toles OF Manuel Margot",NA,"","",NA
77,740492183,"rgtmt_30 (11/16)",0,129.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Cody Bellinger 2B Chase Utley 3B Ryan Schimpf SS Erick Aybar OF Andrew Toles OF Yasiel Puig OF Hunter Renfroe",NA,"","",NA
77,740553736,"mrshow",0,129.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Michael Saunders OF Yasiel Puig OF Manuel Margot",NA,"","",NA
77,740562059,"icebud61 (4/5)",0,129.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Cody Bellinger 2B Chris Taylor 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
80,740150893,"Lunacy3 (12/30)",0,129.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Freddy Galvis OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
80,740451143,"morrisnick77",0,129.8,"P Zach Eflin P Jhoulys Chacin C Buster Posey 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Daniel Nava OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
80,740509043,"Nucky_T (5/6)",0,129.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Odúbel Herrera OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
83,739977042,"kobun916 (1/2)",0,129.7,"P Matt Cain P Jhoulys Chacin C Yasmani Grandal 1B Wil Myers 2B César Hernández 3B Eduardo Núñez SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
83,740201959,"keithg222 (17/30)",0,129.7,"P Matt Cain P Jhoulys Chacin C Andrew Knapp 1B Brock Stassi 2B Chase Utley 3B Maikel Franco SS Corey Seager OF Michael Saunders OF Odúbel Herrera OF Andrew Toles",NA,"","",NA
83,740336897,"MHDU2424 (1/2)",0,129.7,"P Matt Cain P Jhoulys Chacin C Buster Posey 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
83,740493560,"Gas_House (5/30)",0,129.7,"P Matt Cain P Jhoulys Chacin C Buster Posey 1B Wil Myers 2B César Hernández 3B Eduardo Núñez SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
83,740559203,"cptnspaulding (8/8)",0,129.7,"P Matt Cain P Jhoulys Chacin C Yasmani Grandal 1B Cody Bellinger 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"","",NA
88,740255186,"nblox",0,129.5,"P Brandon McCarthy P Matt Cain C Buster Posey 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Brock Stassi",NA,"","",NA
89,739982436,"Nycsourdiesel (2/2)",0,128.9,"P Brandon McCarthy P Jhoulys Chacin C Yasmani Grandal 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
89,740047570,"suidmach (3/30)",0,128.9,"P Brandon McCarthy P Jhoulys Chacin C Buster Posey 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
89,740416333,"emd710n (17/30)",0,128.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Chris Taylor OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
92,739975490,"SWEATERVEST33 (1/3)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Joe Panik 3B Ryan Schimpf SS Freddy Galvis OF Yasiel Puig OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
92,740275780,"lozingitall (4/30)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Yasmani Grandal 1B Cody Bellinger 2B Yangervis Solarte 3B Eduardo Núñez SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
92,740416334,"emd710n (18/30)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Daniel Nava OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
92,740508829,"keving315 (10/10)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Daniel Nava OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
92,740510528,"BTLINDEM",0,128.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Freddy Galvis OF Daniel Nava OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
92,740531666,"khogan3131 (16/23)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Andrew Knapp 1B Brandon Belt 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Michael Saunders OF Odúbel Herrera OF Brock Stassi",NA,"","",NA
92,740562138,"sbrachman (4/4)",0,128.8,"P Zach Eflin P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B César Hernández 3B Ryan Schimpf SS Freddy Galvis OF Daniel Nava OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
99,740557881,"live4this2002",0,128.7,"P Matt Cain P Jhoulys Chacin C Andrew Knapp 1B Adrián González 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Yasiel Puig OF Manuel Margot",NA,"","",NA
100,740456211,"trans4mer (1/2)",0,128.6,"P Brandon McCarthy P Zach Eflin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Corey Seager OF Daniel Nava OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
100,740456363,"trans4mer (2/2)",0,128.6,"P Brandon McCarthy P Zach Eflin C Andrew Knapp 1B Wil Myers 2B Yangervis Solarte 3B Maikel Franco SS Corey Seager OF Daniel Nava OF Odúbel Herrera OF Yasiel Puig",NA,"","",NA
102,740269034,"mrnastytime91 (10/30)",0,128.5,"P Brandon McCarthy P Matt Cain C Yasmani Grandal 1B Wil Myers 2B Chase Utley 3B Ryan Schimpf SS Corey Seager OF Andrew Toles OF Yasiel Puig OF Manuel Margot",NA,"","",NA
