"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Dustin McGowan",4200,"MIA@STL 02:15PM ET",4.083,"MIA"
"RP","Brad Ziegler",4200,"MIA@STL 02:15PM ET",0.778,"MIA"
"RP","David Phelps",4200,"MIA@STL 02:15PM ET",3.195,"MIA"
"RP","Junichi Tazawa",4200,"MIA@STL 02:15PM ET",1.84,"MIA"
"RP","AJ Ramos",4200,"MIA@STL 02:15PM ET",3.42,"MIA"
"OF","Stephen Piscotty",4200,"MIA@STL 02:15PM ET",6.852,"STL"
"C","J.T. Realmuto",4200,"MIA@STL 02:15PM ET",7.42,"MIA"
"RP","Severino Gonzalez",4200,"MIA@STL 02:15PM ET",0,"MIA"
"RP","Kyle Barraclough",4200,"MIA@STL 02:15PM ET",3.395,"MIA"
"RP","Nick Wittgren",4200,"MIA@STL 02:15PM ET",3.345,"MIA"
"SP","Brian Ellington",4200,"MIA@STL 02:15PM ET",2.095,"MIA"
"RP","Odrisamer Despaigne",4200,"MIA@STL 02:15PM ET",0.875,"MIA"
"2B","Paul DeJong",4200,"MIA@STL 02:15PM ET",6.621,"STL"
"RP","Jumbo Diaz",4100,"TB@CHC 02:20PM ET",2.159,"TB"
"RP","Xavier Cedeno",4100,"TB@CHC 02:20PM ET",0.35,"TB"
"RP","Brad Boxberger",4100,"TB@CHC 02:20PM ET",8.25,"TB"
"RP","Tommy Hunter",4100,"TB@CHC 02:20PM ET",2.852,"TB"
"RP","Danny Farquhar",4100,"TB@CHC 02:20PM ET",2.388,"TB"
"RP","Alex Colome",4100,"TB@CHC 02:20PM ET",2.91,"TB"
"RP","Diego Moreno",4100,"TB@CHC 02:20PM ET",2.67,"TB"
"RP","Shawn Tolleson",4100,"TB@CHC 02:20PM ET",0,"TB"
"RP","Jose Alvarado",4100,"TB@CHC 02:20PM ET",1.498,"TB"
"RP","Ryan Garton",4100,"TB@CHC 02:20PM ET",1.493,"TB"
"SP","Austin Pruitt",4100,"TB@CHC 02:20PM ET",3.692,"TB"
"OF","Randal Grichuk",4100,"MIA@STL 02:15PM ET",6.981,"STL"
"1B","Matt Carpenter",4100,"MIA@STL 02:15PM ET",7.859,"STL"
"3B","Jedd Gyorko",4100,"MIA@STL 02:15PM ET",7.795,"STL"
"SP","Marco Gonzales",4100,"MIA@STL 02:15PM ET",-2.1,"STL"
"RP","Tayron Guerrero",4100,"MIA@STL 02:15PM ET",0,"MIA"
"RP","Craig Breslow",4000,"LAA@MIN 02:10PM ET",1.617,"MIN"
"RP","Matt Belisle",4000,"LAA@MIN 02:10PM ET",1.38,"MIN"
"RP","Brandon Kintzler",4000,"LAA@MIN 02:10PM ET",2.649,"MIN"
"RP","Glen Perkins",4000,"LAA@MIN 02:10PM ET",0,"MIN"
"RP","Ryan Pressly",4000,"LAA@MIN 02:10PM ET",1.832,"MIN"
"RP","Buddy Boshers",4000,"LAA@MIN 02:10PM ET",2.914,"MIN"
"RP","Michael Tonkin",4000,"LAA@MIN 02:10PM ET",2.194,"MIN"
"2B","Brian Dozier",4000,"LAA@MIN 02:10PM ET",8.368,"MIN"
"RP","Taylor Rogers",4000,"LAA@MIN 02:10PM ET",2.59,"MIN"
"RP","Kevin Chapman",4000,"LAA@MIN 02:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"LAA@MIN 02:10PM ET",2.15,"MIN"
"RP","Ryan O'Rourke",4000,"LAA@MIN 02:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"LAA@MIN 02:10PM ET",3.37,"MIN"
"RP","Randy Rosario",4000,"LAA@MIN 02:10PM ET",-5.775,"MIN"
"RP","Drew Rucinski",4000,"LAA@MIN 02:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"LAA@MIN 02:10PM ET",0,"MIN"
"RP","Eduardo Paredes",4000,"LAA@MIN 02:10PM ET",2.2,"LAA"
"RP","Alan Busenitz",4000,"LAA@MIN 02:10PM ET",2.617,"MIN"
"RP","Trevor Hildenberger",4000,"LAA@MIN 02:10PM ET",6.55,"MIN"
"SP","Pierce Johnson",4000,"TB@CHC 02:20PM ET",4.45,"CHC"
"RP","Ryne Stanek",4000,"TB@CHC 02:20PM ET",1.85,"TB"
"RP","Adam Kolarek",4000,"TB@CHC 02:20PM ET",3.025,"TB"
"3B","Kris Bryant",4000,"TB@CHC 02:20PM ET",8.808,"CHC"
"SP","Taylor Guerrieri",4000,"TB@CHC 02:20PM ET",0,"TB"
"RP","Jonathan Broxton",4000,"MIA@STL 02:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"MIA@STL 02:15PM ET",2.762,"STL"
"RP","Miguel Socolovich",4000,"MIA@STL 02:15PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"MIA@STL 02:15PM ET",2.181,"STL"
"SP","Vance Worley",4000,"MIA@STL 02:15PM ET",3.923,"MIA"
"RP","Kevin Siegrist",4000,"MIA@STL 02:15PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"MIA@STL 02:15PM ET",3.831,"STL"
"RP","Trevor Rosenthal",4000,"MIA@STL 02:15PM ET",3.425,"STL"
"RP","Sam Tuivailala",4000,"MIA@STL 02:15PM ET",3.78,"STL"
"RP","John Brebbia",4000,"MIA@STL 02:15PM ET",2.777,"STL"
"RP","Drew Steckenrider",4000,"MIA@STL 02:15PM ET",1.375,"MIA"
"RP","Matt Bowman",4000,"MIA@STL 02:15PM ET",2.205,"STL"
"RP","Mike Mayers",4000,"MIA@STL 02:15PM ET",2.4,"STL"
"3B","Evan Longoria",3900,"TB@CHC 02:20PM ET",7.716,"TB"
"2B","Brad Miller",3900,"TB@CHC 02:20PM ET",6.279,"TB"
"OF","Marcell Ozuna",3900,"MIA@STL 02:15PM ET",9.313,"MIA"
"2B/OF","Ian Happ",3800,"TB@CHC 02:20PM ET",8.422,"CHC"
"OF","Chad Huffman",3800,"MIA@STL 02:15PM ET",2.083,"STL"
"2B","Dee Gordon",3800,"MIA@STL 02:15PM ET",8.026,"MIA"
"OF","Christian Yelich",3800,"MIA@STL 02:15PM ET",8.065,"MIA"
"3B/SS","Eduardo Escobar",3700,"LAA@MIN 02:10PM ET",6.281,"MIN"
"1B","C.J. Cron",3700,"LAA@MIN 02:10PM ET",4.8,"LAA"
"2B/OF","Ben Zobrist",3700,"TB@CHC 02:20PM ET",5.982,"CHC"
"3B","Trevor Plouffe",3700,"TB@CHC 02:20PM ET",4.623,"TB"
"C","Wilson Ramos",3700,"TB@CHC 02:20PM ET",9.2,"TB"
"OF","Kevin Kiermaier",3700,"TB@CHC 02:20PM ET",7.403,"TB"
"C","Yadier Molina",3700,"MIA@STL 02:15PM ET",6.662,"STL"
"3B","Martin Prado",3700,"MIA@STL 02:15PM ET",6.538,"MIA"
"3B","Derek Dietrich",3700,"MIA@STL 02:15PM ET",5.059,"MIA"
"1B","Joe Mauer",3600,"LAA@MIN 02:10PM ET",6.806,"MIN"
"OF","Colby Rasmus",3600,"TB@CHC 02:20PM ET",7.649,"TB"
"OF","Eric Young Jr.",3500,"LAA@MIN 02:10PM ET",7,"LAA"
"OF","Robbie Grossman",3500,"LAA@MIN 02:10PM ET",6.788,"MIN"
"1B","Jefry Marte",3500,"LAA@MIN 02:10PM ET",4.179,"LAA"
"1B/OF","Daniel Palka",3500,"LAA@MIN 02:10PM ET",0,"MIN"
"C","Willson Contreras",3500,"TB@CHC 02:20PM ET",6.411,"CHC"
"OF","Mallex Smith",3500,"TB@CHC 02:20PM ET",7.7,"TB"
"2B/3B","Matt Duffy",3500,"TB@CHC 02:20PM ET",0,"TB"
"OF","Kyle Schwarber",3500,"TB@CHC 02:20PM ET",6.446,"CHC"
"1B/OF","Tyler Moore",3500,"MIA@STL 02:15PM ET",4.227,"MIA"
"3B","Yunel Escobar",3400,"LAA@MIN 02:10PM ET",6.91,"LAA"
"SS","Tim Beckham",3400,"TB@CHC 02:20PM ET",6.877,"TB"
"OF","Ben Revere",3300,"LAA@MIN 02:10PM ET",4.089,"LAA"
"C","Jason Castro",3300,"LAA@MIN 02:10PM ET",6.103,"MIN"
"OF","Nick Franklin",3300,"LAA@MIN 02:10PM ET",2.436,"LAA"
"OF","Jason Heyward",3300,"TB@CHC 02:20PM ET",6.582,"CHC"
"OF","Kole Calhoun",3200,"LAA@MIN 02:10PM ET",6.869,"LAA"
"2B/SS","Javier Baez",3200,"TB@CHC 02:20PM ET",6.219,"CHC"
"1B","Jake Bauers",3200,"TB@CHC 02:20PM ET",0,"TB"
"1B/OF","Jose Martinez",3200,"MIA@STL 02:15PM ET",5.087,"STL"
"2B","Kolten Wong",3200,"MIA@STL 02:15PM ET",6.917,"STL"
"1B","Albert Pujols",3100,"LAA@MIN 02:10PM ET",6.705,"LAA"
"1B","Kennys Vargas",3100,"LAA@MIN 02:10PM ET",6.465,"MIN"
"SS","Jorge Polanco",3100,"LAA@MIN 02:10PM ET",5.924,"MIN"
"OF","Jon Jay",3100,"TB@CHC 02:20PM ET",4.169,"CHC"
"SS","Addison Russell",3100,"TB@CHC 02:20PM ET",6.013,"CHC"
"OF","Harrison Bader",3100,"MIA@STL 02:15PM ET",0,"STL"
"C","Chris Gimenez",3000,"LAA@MIN 02:10PM ET",4.946,"MIN"
"C","Derek Norris",3000,"TB@CHC 02:20PM ET",5.774,"TB"
"C","Jesus Sucre",3000,"TB@CHC 02:20PM ET",5.788,"TB"
"1B/3B","Jeimer Candelario",3000,"TB@CHC 02:20PM ET",3.818,"CHC"
"OF","Mark Zagunis",3000,"TB@CHC 02:20PM ET",2.857,"CHC"
"OF","Destin Hood",3000,"MIA@STL 02:15PM ET",0,"MIA"
"OF","Peter Bourjos",2900,"TB@CHC 02:20PM ET",3.458,"TB"
"1B","Rickie Weeks Jr.",2800,"TB@CHC 02:20PM ET",4.486,"TB"
"SS","Adeiny Hechavarria",2800,"TB@CHC 02:20PM ET",5.36,"TB"
"2B/3B","Tommy La Stella",2800,"TB@CHC 02:20PM ET",3.032,"CHC"
"OF","Ichiro Suzuki",2800,"MIA@STL 02:15PM ET",1.853,"MIA"
"C","Tomas Telis",2800,"MIA@STL 02:15PM ET",1.714,"MIA"
"OF","Magneuris Sierra",2800,"MIA@STL 02:15PM ET",8.625,"STL"
"1B/3B","Luis Valbuena",2700,"LAA@MIN 02:10PM ET",4.824,"LAA"
"2B/3B","Cliff Pennington",2700,"LAA@MIN 02:10PM ET",3.646,"LAA"
"SS","David Fletcher",2700,"LAA@MIN 02:10PM ET",0,"LAA"
"C","Curt Casali",2700,"TB@CHC 02:20PM ET",0,"TB"
"OF","Albert Almora Jr.",2700,"TB@CHC 02:20PM ET",3.986,"CHC"
"2B/3B","Christian Colon",2700,"MIA@STL 02:15PM ET",1.833,"MIA"
"2B/OF","Steve Lombardozzi",2700,"MIA@STL 02:15PM ET",0,"MIA"
"1B","Luke Voit",2700,"MIA@STL 02:15PM ET",3.429,"STL"
"2B/3B","Greg Garcia",2700,"MIA@STL 02:15PM ET",2.723,"STL"
"SS","JT Riddle",2700,"MIA@STL 02:15PM ET",4.825,"MIA"
"C","Carson Kelly",2700,"MIA@STL 02:15PM ET",0,"STL"
"OF","Shane Robinson",2600,"LAA@MIN 02:10PM ET",2.5,"LAA"
"OF","Byron Buxton",2600,"LAA@MIN 02:10PM ET",4.896,"MIN"
"2B","Nolan Fontana",2600,"LAA@MIN 02:10PM ET",3,"LAA"
"2B/3B","Daniel Robertson",2600,"TB@CHC 02:20PM ET",5,"TB"
"C","A.J. Ellis",2600,"MIA@STL 02:15PM ET",3.667,"MIA"
"SS","Alex Mejia",2600,"MIA@STL 02:15PM ET",4.75,"STL"
"2B/SS","Ehire Adrianza",2500,"LAA@MIN 02:10PM ET",4.615,"MIN"
"3B","Kaleb Cowart",2500,"LAA@MIN 02:10PM ET",16,"LAA"
"OF","Shane Peterson",2500,"TB@CHC 02:20PM ET",5.048,"TB"
"C","Victor Caratini",2500,"TB@CHC 02:20PM ET",0.5,"CHC"
"2B/OF","Mike Aviles",2500,"MIA@STL 02:15PM ET",1.333,"MIA"
"C","Eric Fryer",2500,"MIA@STL 02:15PM ET",2.323,"STL"
"C","Martin Maldonado",2400,"LAA@MIN 02:10PM ET",5.417,"LAA"
"C","Juan Graterol",2400,"LAA@MIN 02:10PM ET",2.81,"LAA"
"C","Carlos Perez",2400,"LAA@MIN 02:10PM ET",0.833,"LAA"
"2B","Danny Espinosa",2300,"LAA@MIN 02:10PM ET",4.649,"LAA"
"2B","Taylor Featherston",2300,"TB@CHC 02:20PM ET",5.143,"TB"
"3B/SS","Miguel Rojas",2300,"MIA@STL 02:15PM ET",5.333,"MIA"
"OF","Eloy Jimenez",2200,"TB@CHC 02:20PM ET",0,"CHC"
"SS","Willy Adames",2100,"TB@CHC 02:20PM ET",0,"TB"
