"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","James Paxton","Mike Zunino","Kendrys Morales","Robinson Cano","Marwin Gonzalez","Jean Segura","Mookie Betts","Jarrod Dyson","Ben Gamel"
"Chris Sale","Alex Wood","Salvador Perez","Justin Smoak","Jose Altuve","Chase Headley","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Corey Kluber","James Paxton","Russell Martin","Kendrys Morales","Rougned Odor","Chris Coghlan","Didi Gregorius","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Andrew Benintendi","Delino DeShields"
"Corey Kluber","Trevor Cahill","Sandy Leon","Kendrys Morales","Marco Hernandez","Chase Headley","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Salvador Perez","Eric Hosmer","Jose Altuve","Cheslor Cuthbert","Trea Turner","Andrew Benintendi","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","James Paxton","Evan Gattis","Yonder Alonso","Jed Lowrie","Marwin Gonzalez","Trea Turner","Khris Davis","Rajai Davis","Matt Joyce"
"Corey Kluber","Matt Moore","Travis d'Arnaud","Hanley Ramirez","Marco Hernandez","Chris Coghlan","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Jonathan Lucroy","Justin Smoak","Whit Merrifield","Marwin Gonzalez","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Chris Sale","Trevor Cahill","Yadier Molina","Matt Carpenter","Jedd Gyorko","Alex Bregman","Aledmys Diaz","Mookie Betts","Stephen Piscotty","Andrew Benintendi"
"Chris Sale","James Paxton","Evan Gattis","Logan Morrison","Brad Miller","Alex Bregman","Tim Beckham","Andrew Benintendi","Steven Souza","Kevin Kiermaier"
"Chris Sale","James Paxton","Geovany Soto","Mike Napoli","Rougned Odor","Marwin Gonzalez","Didi Gregorius","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Chris Carter","Starlin Castro","Alex Bregman","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Devin Mesoraco","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Justin Upton","Nomar Mazara"
"Chris Sale","Trevor Cahill","JT Realmuto","Justin Bour","Jose Altuve","Marwin Gonzalez","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Sale","James Paxton","Stephen Vogt","Justin Smoak","Adam Rosales","Trevor Plouffe","Trea Turner","Mookie Betts","Rajai Davis","Matt Joyce"
"Chris Sale","James Paxton","Geovany Soto","Kendrys Morales","Jose Altuve","Todd Frazier","Trea Turner","Avisail Garcia","Leury Garcia","Willy Garcia"
"Corey Kluber","James Paxton","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Aledmys Diaz","Andrew Benintendi","Brett Gardner","Delino DeShields"
"Chris Sale","Trevor Cahill","Willson Contreras","Anthony Rizzo","Ben Zobrist","Marwin Gonzalez","Addison Russell","Mookie Betts","George Springer","Jason Heyward"
"Chris Sale","James Paxton","Nick Hundley","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","George Springer","Andrew Benintendi","Michael Conforto"
"Corey Kluber","Matt Moore","Evan Gattis","Justin Smoak","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Carlos Beltran","Matt Joyce"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Michael Conforto","Ben Gamel"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Joey Votto","Jose Altuve","Eugenio Suarez","Zack Cozart","Adam Duvall","Andrew Benintendi","Scott Schebler"
"Chris Sale","James Paxton","Salvador Perez","Eric Hosmer","Ian Kinsler","Cheslor Cuthbert","Alcides Escobar","Mookie Betts","Michael Conforto","Jorge Bonifacio"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Chris Taylor","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Franklin Gutierrez"
"Corey Kluber","James Paxton","Caleb Joseph","Justin Smoak","Rougned Odor","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Joey Rickard"
"James Paxton","Matt Moore","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Manny Machado","Trea Turner","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Corey Kluber","Alex Wood","Sandy Leon","Justin Smoak","Marco Hernandez","Alex Bregman","Xander Bogaerts","Jackie Bradley","George Springer","Andrew Benintendi"
"Corey Kluber","Tyler Chatwood","Russell Martin","Mitch Moreland","Devon Travis","Chris Coghlan","Trea Turner","Mookie Betts","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Hanley Ramirez","Jose Peraza","Eugenio Suarez","Trea Turner","Mookie Betts","Adam Duvall","Scott Schebler"
"James Paxton","Ervin Santana","Jonathan Lucroy","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Aaron Judge","Justin Upton"
"Chris Sale","Ervin Santana","Austin Barnes","Cody Bellinger","Chris Taylor","Marwin Gonzalez","Trea Turner","Mookie Betts","Yasiel Puig","Franklin Gutierrez"
"Corey Kluber","James Paxton","Travis d'Arnaud","Jay Bruce","Neil Walker","Jose Reyes","Asdrubal Cabrera","Kyle Schwarber","George Springer","Delino DeShields"
"Corey Kluber","James Paxton","Jonathan Lucroy","Kendrys Morales","Neil Walker","Joey Gallo","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Delino DeShields"
"Chris Sale","Tyler Chatwood","Evan Gattis","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","Bryce Harper","Justin Upton","Hunter Pence"
"Chris Sale","James Paxton","Jonathan Lucroy","Mike Napoli","TJ Rivera","Joey Gallo","Elvis Andrus","Lorenzo Cain","Nomar Mazara","Michael Conforto"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Matt Carpenter","Jedd Gyorko","Marwin Gonzalez","Aledmys Diaz","Dexter Fowler","George Springer","Stephen Piscotty"
"James Paxton","Tyler Chatwood","Evan Gattis","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Justin Upton","Jayson Werth"
"James Paxton","Tyler Chatwood","Geovany Soto","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Justin Upton"
"Chris Sale","Trevor Cahill","Jason Castro","Joe Mauer","Jose Altuve","Miguel Sano","Trea Turner","Mookie Betts","Max Kepler","Robbie Grossman"
"Corey Kluber","Tyler Chatwood","Salvador Perez","Mike Napoli","Rougned Odor","Joey Gallo","Trea Turner","Shin-Soo Choo","Andrew Benintendi","Carlos Gomez"
"Corey Kluber","Carlos Martinez","Travis d'Arnaud","Jay Bruce","Neil Walker","Alex Bregman","Asdrubal Cabrera","Bryce Harper","Khris Davis","Michael Conforto"
"Chris Sale","Corey Kluber","Geovany Soto","Hanley Ramirez","Rougned Odor","Marwin Gonzalez","Tim Anderson","Avisail Garcia","Leury Garcia","Willy Garcia"
"Ervin Santana","Alex Wood","Evan Gattis","Mitch Moreland","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Lorenzo Cain","Carlos Beltran"
"Danny Duffy","Ervin Santana","Jonathan Lucroy","Hanley Ramirez","Marco Hernandez","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Jose Quintana","Ervin Santana","Sandy Leon","Josh Bell","Marco Hernandez","Manny Machado","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"James Paxton","Ervin Santana","Evan Gattis","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","George Springer","Nomar Mazara"
"Chris Sale","James Paxton","Geovany Soto","Jose Abreu","Ryan Goins","Todd Frazier","Aledmys Diaz","Andrew Benintendi","Melky Cabrera","Avisail Garcia"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Sale","James Paxton","JT Realmuto","Justin Bour","Marco Hernandez","Miguel Rojas","Aledmys Diaz","Giancarlo Stanton","Andrew Benintendi","Marcell Ozuna"
"Corey Kluber","Tyler Chatwood","Salvador Perez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","George Springer","Brett Gardner"
"Chris Sale","Corey Kluber","Austin Romine","Chris Carter","Ryan Goins","Marwin Gonzalez","Addison Russell","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","James Paxton","Evan Gattis","Chris Carter","Starlin Castro","Chris Coghlan","Didi Gregorius","George Springer","Aaron Judge","Aaron Hicks"
"Jon Lester","Ervin Santana","Russell Martin","Kendrys Morales","Dustin Pedroia","Chris Coghlan","Aledmys Diaz","Mookie Betts","Jose Bautista","Kevin Pillar"
"Corey Kluber","Alex Wood","Austin Romine","Chris Carter","Jose Altuve","Chase Headley","Aledmys Diaz","Mookie Betts","Brett Gardner","Aaron Hicks"
"Chris Sale","James Paxton","Jett Bandy","Kendrys Morales","Nick Franklin","Travis Shaw","Hernan Perez","Mookie Betts","Andrew Benintendi","Domingo Santana"
"Corey Kluber","Tyler Chatwood","Caleb Joseph","Kendrys Morales","Jose Altuve","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Chris Sale","Corey Kluber","Salvador Perez","Justin Smoak","Christian Colon","Cheslor Cuthbert","Alcides Escobar","Jose Bautista","Andrew Benintendi","Jorge Bonifacio"
"Carlos Martinez","Alex Wood","Devin Mesoraco","Hanley Ramirez","Marco Hernandez","Manny Machado","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"James Paxton","Ervin Santana","Sandy Leon","Matt Holliday","Marco Hernandez","Joey Gallo","Xander Bogaerts","Bryce Harper","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Ervin Santana","Derek Norris","Logan Morrison","Brad Miller","Chase Headley","Tim Beckham","Mookie Betts","George Springer","Steven Souza"
"Chris Sale","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Robinson Cano","Alex Bregman","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Chris Sale","James Paxton","Mike Zunino","Danny Valencia","Jose Altuve","Alex Bregman","Jean Segura","Andrew Benintendi","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Tyler Chatwood","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Andrew Benintendi","Guillermo Heredia"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Joe Mauer","Brian Dozier","Miguel Sano","Aledmys Diaz","Andrew Benintendi","Max Kepler","Byron Buxton"
"Corey Kluber","Danny Duffy","Travis d'Arnaud","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Jose Bautista","Andrew Benintendi","Aaron Judge"
"James Paxton","Ervin Santana","Russell Martin","Kendrys Morales","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Chris Sale","James Paxton","Austin Hedges","Justin Smoak","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mookie Betts","Andrew Benintendi","Hunter Renfroe"
"Chris Sale","Trevor Cahill","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Aledmys Diaz","Mike Trout","Mookie Betts","Kole Calhoun"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Michael Conforto"
"Jose Quintana","Carlos Martinez","Evan Gattis","Josh Bell","Jose Altuve","Miguel Sano","Carlos Correa","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Chris Sale","James Paxton","Jason Castro","Kendrys Morales","Brian Dozier","Marwin Gonzalez","Jorge Polanco","Andrew Benintendi","Eddie Rosario","Byron Buxton"
"Chris Sale","Ervin Santana","Travis d'Arnaud","Logan Morrison","Brad Miller","Miguel Sano","Trea Turner","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Corey Kluber","Mike Zunino","Justin Smoak","Rougned Odor","Chase Headley","Jean Segura","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Chris Sale","Corey Kluber","Martin Maldonado","Justin Smoak","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Andrew Benintendi","Kole Calhoun","Cameron Maybin"
"Corey Kluber","James Paxton","Devin Mesoraco","Justin Smoak","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Adam Duvall","Andrew Benintendi","Scott Schebler"
"Corey Kluber","Alex Wood","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Marwin Gonzalez","Zack Cozart","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Chris Sale","Trevor Cahill","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Trea Turner","Bryce Harper","Khris Davis","Hunter Renfroe"
"Danny Duffy","Tyler Chatwood","Sandy Leon","Anthony Rizzo","Marco Hernandez","Kris Bryant","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"James Paxton","Ervin Santana","Yadier Molina","Matt Carpenter","Jedd Gyorko","Marwin Gonzalez","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Justin Upton"
"Chris Sale","Carlos Martinez","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Aledmys Diaz","George Springer","Andrew Benintendi","Rajai Davis"
"Corey Kluber","Ervin Santana","Austin Romine","Chris Carter","Rougned Odor","Manny Machado","Didi Gregorius","Andrew Benintendi","Aaron Judge","Aaron Hicks"
"Corey Kluber","Ervin Santana","Travis d'Arnaud","Mike Napoli","Rougned Odor","Chase Headley","Aledmys Diaz","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"James Paxton","Alex Wood","Evan Gattis","Chris Davis","Rougned Odor","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Tyler Chatwood","Devin Mesoraco","Matt Holliday","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Jon Lester","Carlos Martinez","Sandy Leon","Matt Holliday","Marco Hernandez","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Corey Kluber","Alex Wood","Salvador Perez","Eric Hosmer","Whit Merrifield","Alex Bregman","Trea Turner","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Corey Kluber","James Paxton","Salvador Perez","Kendrys Morales","Chris Taylor","Justin Turner","Corey Seager","Lorenzo Cain","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Tyler Chatwood","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Jason Heyward","Michael Conforto","Matt Joyce"
"Corey Kluber","Tyler Chatwood","Jonathan Lucroy","Mitch Moreland","Jose Altuve","Alex Bregman","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Chris Sale","Trevor Cahill","Evan Gattis","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Mookie Betts","George Springer","Domingo Santana"
"Corey Kluber","James Paxton","Salvador Perez","Eric Hosmer","Rougned Odor","Cheslor Cuthbert","Xander Bogaerts","Lorenzo Cain","Yasiel Puig","Jorge Bonifacio"
"Corey Kluber","Ervin Santana","Sandy Leon","Matt Holliday","Starlin Castro","Joey Gallo","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Chris Sale","Trevor Cahill","Salvador Perez","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Chris Owings","Mookie Betts","AJ Pollock","Yasmany Tomas"
"Chris Sale","James Paxton","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Aledmys Diaz","Nelson Cruz","Michael Conforto","Guillermo Heredia"
"Chris Sale","James Paxton","Yan Gomes","Carlos Santana","Jason Kipnis","Marwin Gonzalez","Aledmys Diaz","Mookie Betts","Lonnie Chisenhall","Abraham Almonte"
"Jon Lester","Jose Quintana","Austin Barnes","Hanley Ramirez","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","James Paxton","Kurt Suzuki","Justin Smoak","Jose Altuve","Adonis Garcia","Dansby Swanson","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Chris Sale","James Paxton","Jason Castro","Joe Mauer","Rougned Odor","Miguel Sano","Jorge Polanco","Andrew Benintendi","Robbie Grossman","Gorkys Hernandez"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Justin Upton","Michael Taylor"
"Corey Kluber","Danny Duffy","JT Realmuto","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Michael Conforto"
"Corey Kluber","Tyler Chatwood","Austin Barnes","Hanley Ramirez","Chris Taylor","Justin Turner","Trea Turner","George Springer","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Tyler Chatwood","Geovany Soto","Jose Abreu","Rougned Odor","Todd Frazier","Xander Bogaerts","Mookie Betts","Avisail Garcia","Willy Garcia"
"James Paxton","Carlos Martinez","Russell Martin","Mike Napoli","Rougned Odor","Joey Gallo","Xander Bogaerts","George Springer","Shin-Soo Choo","Carlos Gomez"
"Corey Kluber","James Paxton","Travis d'Arnaud","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","Mookie Betts","Lorenzo Cain","Hunter Pence"
"Chris Sale","James Paxton","Drew Butera","Hanley Ramirez","Christian Colon","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Justin Upton","Jorge Bonifacio"
"Chris Sale","Tyler Chatwood","Evan Gattis","Joey Votto","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Adam Duvall","Scott Schebler","Matt Joyce"
"James Paxton","Alex Wood","Evan Gattis","Matt Carpenter","Jedd Gyorko","Chase Headley","Aledmys Diaz","Mookie Betts","Dexter Fowler","Stephen Piscotty"
"Chris Sale","Tyler Chatwood","Salvador Perez","Justin Bour","Ian Kinsler","Martin Prado","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"James Paxton","Ervin Santana","Evan Gattis","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Jason Heyward","Joey Rickard"
"Jon Lester","Alex Wood","Jonathan Lucroy","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Corey Kluber","Trevor Cahill","Russell Martin","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Andrew McCutchen","Carlos Gomez"
"Chris Sale","Trevor Cahill","Evan Gattis","Freddie Freeman","Brandon Phillips","Adonis Garcia","Trea Turner","Mookie Betts","Matt Kemp","Nick Markakis"
"Chris Sale","James Paxton","Evan Gattis","Alex Avila","Ian Kinsler","Kris Bryant","Andrew Romine","Mookie Betts","Tyler Collins","Jim Adduci"
"James Paxton","Ervin Santana","Caleb Joseph","Hanley Ramirez","Dustin Pedroia","Manny Machado","Aledmys Diaz","Mark Trumbo","Adam Jones","Joey Rickard"
"Justin Verlander","Alex Wood","Sandy Leon","Eric Thames","Marco Hernandez","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Corey Kluber","Trevor Cahill","Evan Gattis","Joey Votto","Dustin Pedroia","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Billy Hamilton"
"Corey Kluber","Trevor Cahill","Travis d'Arnaud","Chris Davis","Jonathan Schoop","Manny Machado","Aledmys Diaz","Mookie Betts","Mark Trumbo","Adam Jones"
"Corey Kluber","Tyler Chatwood","Jonathan Lucroy","Mike Napoli","Josh Harrison","Joey Gallo","Elvis Andrus","Mookie Betts","Jose Bautista","Nomar Mazara"
"Corey Kluber","James Paxton","Travis d'Arnaud","Justin Smoak","Dee Gordon","Martin Prado","Didi Gregorius","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Corey Kluber","James Paxton","Derek Norris","Logan Morrison","Brad Miller","Joey Gallo","Tim Beckham","Bryce Harper","Andrew McCutchen","Steven Souza"
"James Paxton","Matt Moore","Salvador Perez","Joey Votto","Jose Altuve","Eugenio Suarez","Zack Cozart","George Springer","Adam Duvall","Billy Hamilton"
"Chris Sale","Alex Wood","Travis d'Arnaud","Eric Thames","Nick Franklin","Travis Shaw","Hernan Perez","Bryce Harper","Justin Upton","Domingo Santana"
"Corey Kluber","Tyler Chatwood","Salvador Perez","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
