"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Jhoulys Chacin","Welington Castillo","Hanley Ramirez","Aaron Hill","Manny Machado","Asdrubal Cabrera","Bryce Harper","Josh Reddick","Adam Eaton"
"Clayton Kershaw","Chris Archer","Salvador Perez","Hanley Ramirez","Aaron Hill","Yunel Escobar","Andrelton Simmons","Adam Jones","Josh Reddick","Kevin Pillar"
"Clayton Kershaw","Chris Archer","Matt Wieters","Trey Mancini","Aaron Hill","Xander Bogaerts","Andrelton Simmons","Josh Reddick","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Chris Archer","Brian McCann","Jefry Marte","Aaron Hill","Cheslor Cuthbert","Brandon Crawford","Josh Reddick","Yasiel Puig","Adam Eaton"
"Madison Bumgarner","Chris Archer","Welington Castillo","Hanley Ramirez","Aaron Hill","Yunel Escobar","Andrelton Simmons","Bryce Harper","Josh Reddick","Adam Eaton"
"Chris Archer","Zack Greinke","Welington Castillo","Buster Posey","Aaron Hill","Manny Machado","Andrelton Simmons","Mike Trout","Bryce Harper","Josh Reddick"
"Chris Archer","Trevor Bauer","Evan Gattis","Buster Posey","Daniel Murphy","Manny Machado","Allen Cordoba","Mike Trout","Bryce Harper","Josh Reddick"
"Chris Archer","Trevor Bauer","Evan Gattis","Hanley Ramirez","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Bryce Harper","Josh Reddick"
"Madison Bumgarner","Chris Archer","Matt Wieters","Buster Posey","Daniel Murphy","Yunel Escobar","Allen Cordoba","Bryce Harper","Josh Reddick","Corey Dickerson"
"Chris Archer","Tyler Anderson","Welington Castillo","Trey Mancini","Daniel Murphy","Manny Machado","Brandon Crawford","Mike Trout","Bryce Harper","Josh Reddick"
"Madison Bumgarner","Chris Archer","Welington Castillo","Trey Mancini","Cesar Hernandez","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Corey Dickerson"
"Chris Archer","Trevor Bauer","Welington Castillo","Freddie Freeman","Daniel Murphy","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Bryce Harper","Josh Reddick"
"Chris Archer","Trevor Bauer","Welington Castillo","Buster Posey","Jose Altuve","Yunel Escobar","Brandon Crawford","Mike Trout","George Springer","Josh Reddick"
