"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,795936998,"boozinbuffalo (80/130)",0,148.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Ben Gamel 1B Matt Olson P Madison Bumgarner",NA,"Adam Jones","14.57%",0
27,795958728,"moklovin (32/44)",0,148.25,"P Trevor Bauer 3B José Ramírez 2B Robinson Canó OF Nelson Cruz SS Jean Segura OF Shin-soo Choo OF Carlos Gómez C Brett Nicholas 1B Joey Gallo P Kyle Hendricks",NA,"Adrián Béltre","13.24%",6
28,796105458,"Gysbers (1/2)",0,148.15,"1B Edwin Encarnacion OF Charlie Blackmon P Trevor Bauer 2B José Ramírez OF Nelson Cruz SS Jean Segura C Mike Zunino P Martín Pérez 3B Joey Gallo OF Michael Conforto",NA,"Welington Castillo","13.16%",14
29,795937520,"ChipotleAddict (78/130)",0,147.75,"2B Robinson Canó C Carlos Ruiz OF Jarrod Dyson SS Jean Segura 3B Kyle Seager OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Martín Pérez P Madison Bumgarner",NA,"Charlie Blackmon","12.34%",20
30,796066430,"TheMountainLion (80/130)",0,147.7,"P Trevor Bauer 2B Robinson Canó C Carlos Ruiz OF Matt Joyce SS José Reyes OF Carlos Gómez 3B Wilmer Flores 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Trey Mancini","11.82%",0
31,796059565,"MegatronDon86",0,147.6,"OF Gerardo Parra OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó 3B Kyle Seager P Kevin Gausman P Martín Pérez 1B Joey Gallo OF Nomar Mazara C Buster Posey",NA,"Jay Bruce","10.79%",0
32,796046480,"Alan29",0,147.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Ben Gamel P Kevin Gausman 1B Joey Gallo C Buster Posey OF Jarrett Parker",NA,"Bruce Maxwell","10.67%",2
33,795958713,"moklovin (17/44)",0,147.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura C Bruce Maxwell OF Mike Trout OF Shin-soo Choo 3B Drew Robinson 1B Joey Gallo P Kyle Hendricks",NA,"Drew Robinson","9.87%",6
34,796102150,"MadHungarian37 (50/130)",0,146.7,"P Trevor Bauer OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Matt Chapman OF Shin-soo Choo C Brett Nicholas 1B Joey Gallo P Madison Bumgarner",NA,"Willson Contreras","9.59%",2
35,796124030,"cjhopkins07",0,145.7,"P Trevor Bauer SS Jean Segura 2B Kaleb Cowart OF Shin-soo Choo C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Jharel Cotton","9.56%",4.1
36,796139165,"PhilLeotardo",0,145.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura C Welington Castillo 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Elvis Andrus","9.56%",12
37,796066479,"TheMountainLion (129/130)",0,145.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Jean Segura 1B Wilmer Flores OF Drew Robinson C Brett Nicholas 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Carlos Gómez","9.56%",9
38,795936994,"boozinbuffalo (76/130)",0,144.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Ben Gamel OF Denard Span P Madison Bumgarner C Buster Posey SS Brandon Crawford 1B Ryder Jones",NA,"Nomar Mazara","9.18%",15
38,796065499,"gfay63 (16/20)",0,144.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz SS Jean Segura 3B Kyle Seager 1B Luis Valbuena OF Kole Calhoun OF Drew Robinson P Madison Bumgarner",NA,"Luis Valbuena","9.05%",0
38,796066432,"TheMountainLion (82/130)",0,144.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz 1B Luis Valbuena SS José Reyes OF Carlos Gómez 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Neil Walker","9.00%",0
41,796152643,"murder_i_wrote",0,144.55,"OF Charlie Blackmon P Trevor Bauer OF Khris Davis 2B Kaleb Cowart P Kevin Gausman OF Shin-soo Choo C René Rivera SS Elvis Andrus 1B Wilmer Flores 3B Joey Gallo",NA,"Jean Segura","8.28%",12
42,795958714,"moklovin (18/44)",0,144.25,"2B Jason Kipnis P Trevor Bauer OF Nelson Cruz SS Jean Segura C Bruce Maxwell 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Matt Olson","6.60%",3
43,795946046,"Awesemo (57/130)",0,143.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Matt Chapman OF Drew Robinson C Brett Nicholas OF Yoenis Céspedes 1B Joey Gallo P Madison Bumgarner",NA,"Mark Trumbo","6.45%",0
43,796066465,"TheMountainLion (115/130)",0,143.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson 1B Luis Valbuena SS José Reyes C Brett Nicholas 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Ryon Healy","6.32%",0
43,796102157,"MadHungarian37 (57/130)",0,143.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Khris Davis 3B Kyle Seager SS Marcus Semien OF Ben Gamel 1B Matt Olson P Madison Bumgarner",NA,"Carlos Santana","6.19%",10
46,796005956,"Jflash29x",0,143.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura C Bruce Maxwell P Kevin Gausman 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Kyle Seager","6.14%",18
47,796094100,"Fsjewell (6/10)",0,143.25,"P Trevor Bauer SS Francisco Lindor OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager OF Ben Gamel C Welington Castillo 2B Jonathan Schoop OF Kole Calhoun P Kyle Hendricks",NA,"Matt Joyce","6.07%",19
48,795946018,"Awesemo (29/130)",0,142.7,"2B Jason Kipnis P Trevor Bauer OF Nelson Cruz SS Marcus Semien C Bruce Maxwell 3B Matt Chapman OF Shin-soo Choo OF Carlos Gómez 1B Joey Gallo P Madison Bumgarner",NA,"Bradley Zimmer","6.04%",2
49,796096538,"RickFlairWooo",0,142.6,"OF Charlie Blackmon 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena OF Mike Trout P Kevin Gausman SS Elvis Andrus P Martín Pérez C Brett Nicholas 1B Joey Gallo",NA,"Brett Nicholas","5.63%",3
50,795937532,"ChipotleAddict (90/130)",0,142.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Jarrod Dyson SS Jean Segura 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo P Kyle Hendricks",NA,"Nolan Arenado","5.47%",11
50,795946104,"Awesemo (115/130)",0,142.25,"2B Jason Kipnis P Trevor Bauer OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Shin-soo Choo C Brett Nicholas 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Yonder Alonso","5.45%",0
52,796024633,"Johnrandall",0,142.15,"C Jonathan Lucroy 2B Jason Kipnis P Trevor Bauer 3B José Ramírez OF Mike Trout OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara",NA,"Tim Beckham","5.29%",6
52,796108617,"Michael1978 (5/5)",0,142.15,"1B Carlos Santana 2B Jason Kipnis P Trevor Bauer OF Bradley Zimmer OF Nelson Cruz SS Jean Segura OF Mike Trout P Martín Pérez 3B Joey Gallo C Buster Posey",NA,"Yovani Gallardo","4.93%",4.95
54,796047897,"Tina6969",0,142,"1B Carlos Santana P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer OF Nelson Cruz C Bruce Maxwell OF Mike Trout P Troy Scribner 3B Joey Gallo",NA,"Jed Lowrie","4.68%",9
55,796102149,"MadHungarian37 (49/130)",0,141.7,"P Trevor Bauer 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Matt Olson C Bruce Maxwell OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Andrelton Simmons","4.63%",2
55,796102225,"MadHungarian37 (125/130)",0,141.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz 3B Kyle Seager OF Ben Gamel OF Denard Span P Madison Bumgarner 1B Buster Posey SS Brandon Crawford",NA,"Ben Gamel","4.55%",8
57,795937531,"ChipotleAddict (89/130)",0,141.6,"2B Jason Kipnis OF Nelson Cruz C Carlos Ruiz SS Jean Segura P Troy Scribner 3B Adrián Béltre OF Carlos Gómez 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Kris Bryant","4.52%",3
57,796107662,"rwalkersc (9/80)",0,141.6,"C Jonathan Lucroy 2B Alexi Amarista OF Raimel Tapia P Troy Scribner 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Austin Jackson","4.50%",3
57,796144667,"rwalkersc (59/80)",0,141.6,"C Jonathan Lucroy 2B Alexi Amarista OF Raimel Tapia P Troy Scribner 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Roberto Pérez","4.42%",3
60,795919665,"mikemike2302 (1/2)",0,141.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien 1B Ryon Healy C Welington Castillo P Kevin Gausman OF Carlos Gómez 3B Joey Gallo",NA,"Kole Calhoun","4.39%",13
61,796029782,"ShortMyOwnTeam",0,141.25,"P Trevor Bauer OF Nelson Cruz OF Khris Davis 3B Matt Chapman C Welington Castillo 2B Jonathan Schoop SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo P Kyle Hendricks",NA,"Matt Chapman","4.32%",3
61,796054633,"youdacao (119/130)",0,141.25,"P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Matt Joyce OF Khris Davis C Bruce Maxwell 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo P Kyle Hendricks",NA,"Jonathan Lucroy","4.24%",9
63,796102174,"MadHungarian37 (74/130)",0,140.75,"1B Edwin Encarnacion C Roberto Pérez 2B Jason Kipnis SS Francisco Lindor OF Shin-soo Choo OF Carlos Gómez P Martín Pérez 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Brandon Crawford","4.21%",5
64,795937042,"boozinbuffalo (124/130)",0,140.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien 1B Chris Davis OF Carlos Gómez OF Drew Robinson C Brett Nicholas 3B Joey Gallo P Madison Bumgarner",NA,"Carlos Ruiz","4.09%",0
64,796106879,"Ben919 (2/2)",0,140.7,"P Trevor Bauer OF Nelson Cruz OF Khris Davis OF Mark Canha SS Marcus Semien C René Rivera 2B Neil Walker 3B Wilmer Flores 1B Joey Gallo P Madison Bumgarner",NA,"Denard Span","4.01%",12
64,796107588,"bric75 (3/45)",0,140.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Ben Gamel SS José Reyes C René Rivera 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Juan Graterol","3.73%",0
67,796019167,"Biskits",0,140.6,"OF Charlie Blackmon SS Francisco Lindor 3B José Ramírez 2B Robinson Canó OF Ben Gamel P Troy Scribner C René Rivera 1B Joey Gallo OF Denard Span P Madison Bumgarner",NA,"Javier Báez","3.42%",0
67,796030876,"JRoz09 (13/30)",0,140.6,"SS Trevor Story P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Mark Trumbo 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey",NA,"Martín Pérez","3.34%",27.6
67,796033150,"djandre3",0,140.6,"C Jonathan Lucroy OF Charlie Blackmon P Antonio Senzatela OF Matt Joyce 2B Jed Lowrie SS Marcus Semien 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo P Madison Bumgarner",NA,"Carlos González","3.29%",8
70,795946098,"Awesemo (109/130)",0,140.25,"1B Edwin Encarnacion P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura OF Shin-soo Choo C Brett Nicholas OF Yoenis Céspedes 3B Joey Gallo P Kyle Hendricks",NA,"Jarrod Dyson","3.24%",5
70,796102755,"ADAPTanOVERCOME (2/2)",0,140.25,"OF Raimel Tapia P Trevor Bauer SS Francisco Lindor 2B Robinson Canó C Welington Castillo 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Gerardo Parra","3.11%",6
72,796127965,"G-MAN1",0,139.75,"C Jonathan Lucroy SS Francisco Lindor OF Matt Olson 2B Jonathan Schoop 3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez P Martín Pérez 1B Joey Gallo P Madison Bumgarner",NA,"Jarrett Parker","2.96%",7
73,795936930,"boozinbuffalo (12/130)",0,139.7,"P Trevor Bauer 2B Robinson Canó OF Matt Joyce OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Adrián Béltre OF Drew Robinson 1B Joey Gallo P Madison Bumgarner",NA,"Troy Scribner","2.90%",19.45
73,796107621,"bric75 (36/45)",0,139.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Matt Joyce OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Drew Robinson P Madison Bumgarner",NA,"DJ LeMahieu","2.78%",3
73,796145322,"ThatStunna (35/102)",0,139.7,"P Trevor Bauer 2B Robinson Canó SS José Reyes OF Shin-soo Choo OF Carlos Gómez 3B Drew Robinson 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey",NA,"Ben Zobrist","2.65%",6
76,796151748,"JohnFR",0,139.6,"C Jonathan Lucroy 2B Jason Kipnis P Troy Scribner 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara OF Denard Span P Madison Bumgarner",NA,"Alex Avila","2.62%",0
77,795946076,"Awesemo (87/130)",0,139.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura 1B Chris Davis OF Shin-soo Choo OF Drew Robinson 3B Joey Gallo C Willson Contreras P Kyle Hendricks",NA,"Amed Rosario","2.62%",3
77,796026365,"frankceasariowin",0,139.25,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager OF Ben Gamel OF Adam Jones C Welington Castillo SS Tim Beckham 1B Joey Gallo P Kyle Hendricks 2B Javier Báez",NA,"Trevor Story","2.57%",2
79,796102142,"MadHungarian37 (42/130)",0,138.7,"P Trevor Bauer OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Luis Valbuena OF Mike Trout 1B C.J. Cron P Madison Bumgarner",NA,"Joe Panik","2.47%",5
80,796118559,"rwalkersc (16/80)",0,138.6,"P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Adrián Béltre OF Carlos Gómez OF Drew Robinson C Brett Nicholas 1B Joey Gallo P Madison Bumgarner",NA,"C.J. Cron","2.42%",26
80,796144680,"rwalkersc (72/80)",0,138.6,"P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Adrián Béltre OF Carlos Gómez OF Drew Robinson C Brett Nicholas 1B Joey Gallo P Madison Bumgarner",NA,"Abraham Almonte","2.39%",10
82,796066442,"TheMountainLion (92/130)",0,138.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz P Kevin Gausman 3B Adrián Béltre SS Elvis Andrus OF Drew Robinson 1B Joey Gallo OF Nomar Mazara",NA,"Antonio Senzatela","2.26%",12.45
82,796136980,"jimsbeef",0,138.55,"1B Carlos Santana P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien C Welington Castillo P Kevin Gausman OF Shin-soo Choo 3B Wilmer Flores OF Yoenis Céspedes",NA,"Ben Revere","2.03%",2
84,796027944,"Bostoncorn77",0,138.25,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor OF Khris Davis 2B Kaleb Cowart 3B Adrián Béltre OF Shin-soo Choo 1B Wilmer Flores C Willson Contreras P Kyle Hendricks",NA,"Ryder Jones","1.77%",3
85,795956577,"gunnerg",0,138.15,"1B Edwin Encarnacion OF Charlie Blackmon P Trevor Bauer OF Nelson Cruz OF Mike Trout 3B Adrián Béltre 2B Neil Walker SS Elvis Andrus P Martín Pérez C Buster Posey",NA,"Kaleb Cowart","1.70%",9
86,795927954,"shawnzhan (81/130)",0,137.9,"2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Juan Graterol OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Rafael Montero P Madison Bumgarner",NA,"Ian Happ","1.62%",0
87,796113634,"puffpuffpassit",0,137.85,"SS Francisco Lindor OF Matt Joyce OF Khris Davis 2B Kaleb Cowart C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo P Madison Bumgarner P Kyle Hendricks",NA,"Hunter Pence","1.59%",19
87,796129429,"dped18",0,137.85,"C Jonathan Lucroy 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien 1B Luis Valbuena OF Drew Robinson 3B Joey Gallo P Madison Bumgarner P Kyle Hendricks",NA,"Pablo Sandoval","1.41%",5
89,795937006,"boozinbuffalo (88/130)",0,137.75,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Ben Gamel 1B Chris Davis 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez P Madison Bumgarner",NA,"Albert Almora Jr.","1.36%",17
90,796145368,"ThatStunna (81/102)",0,137.7,"P Trevor Bauer 1B Chris Davis OF Shin-soo Choo 3B Joey Gallo OF Denard Span OF Hunter Pence P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Leonys Martin","1.16%",0
90,795936960,"boozinbuffalo (42/130)",0,137.7,"P Trevor Bauer 2B Robinson Canó OF Matt Joyce OF Khris Davis SS Marcus Semien OF Matt Olson 3B Adrián Béltre C Brett Nicholas 1B Joey Gallo P Madison Bumgarner",NA,"Raimel Tapia","0.87%",0
92,796091671,"ppaap (1/2)",0,137.6,"P Antonio Senzatela OF Nelson Cruz OF Shin-soo Choo 2B Neil Walker OF Jay Bruce SS Elvis Andrus 3B Wilmer Flores C Brett Nicholas 1B Joey Gallo P Madison Bumgarner",NA,"Jaycob Brugman","0.85%",2
93,795958730,"moklovin (34/44)",0,137.25,"OF Charlie Blackmon P Trevor Bauer 2B Robinson Canó SS Jean Segura OF Ben Gamel C Bruce Maxwell 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo P Kyle Hendricks",NA,"Mike Zunino","0.75%",0
93,795974888,"jcallaghan16",0,137.25,"P Trevor Bauer 2B José Ramírez OF Nelson Cruz OF Khris Davis OF Mike Trout SS José Reyes C René Rivera 3B Wilmer Flores 1B Joey Gallo P Kyle Hendricks",NA,"Danny Valencia","0.62%",0
93,796152694,"afairbanks002",0,137.25,"P Trevor Bauer 3B Kyle Seager C Welington Castillo SS Tim Beckham 2B Jonathan Schoop OF Shin-soo Choo OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Alexi Amarista","0.57%",14
96,796015708,"ronyduke",0,137.05,"OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela OF Rajai Davis OF Nelson Cruz SS Elvis Andrus P Martín Pérez 2B Rougned Odor 1B Joey Gallo C Willson Contreras",NA,"Rougned Odor","0.57%",0
97,795937002,"boozinbuffalo (84/130)",0,136.7,"P Trevor Bauer 2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Ryon Healy C Bruce Maxwell OF Kole Calhoun OF Shin-soo Choo 1B Joey Gallo P Madison Bumgarner",NA,"Kyle Schwarber","0.57%",3
97,796090425,"thebubble",0,136.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager 1B Ryon Healy OF Matt Olson SS José Reyes P Madison Bumgarner C Buster Posey",NA,"Cameron Maybin","0.54%",2
