P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Brock Stewart,Brian McCann,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Ryan Braun,Shin-Soo Choo,Nomar Mazara
Carlos Martinez,Marco Estrada,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Kyle Schwarber
Carlos Martinez,Aaron Nola,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,Corey Seager,Mike Trout,Christian Yelich,Marcell Ozuna
Jake Arrieta,Aaron Nola,JT Realmuto,Anthony Rizzo,Drew Robinson,Adrian Beltre,Elvis Andrus,Mike Trout,Shin-Soo Choo,Nomar Mazara
Yu Darvish,Aaron Nola,Jason Castro,Joey Gallo,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Mike Trout,Shin-Soo Choo,Nomar Mazara
Yu Darvish,Brock Stewart,Manny Pina,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Mike Trout,Bradley Zimmer,Austin Jackson
Aaron Nola,Brock Stewart,Jonathan Lucroy,Joey Gallo,Jose Ramirez,Adrian Beltre,Elvis Andrus,Bryce Harper,Mike Trout,Nomar Mazara
Carlos Carrasco,Brock Stewart,Yadier Molina,Anthony Rizzo,Kolten Wong,Jedd Gyorko,Corey Seager,Bryce Harper,Tommy Pham,Randal Grichuk
Yu Darvish,Brock Stewart,Manny Pina,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Khris Davis,Bradley Zimmer,Jon Jay
Yu Darvish,Brock Stewart,Victor Caratini,Anthony Rizzo,Ian Happ,Jedd Gyorko,Francisco Lindor,Bryce Harper,Jason Heyward,Jon Jay
Carlos Carrasco,Aaron Nola,Yasmani Grandal,Jesus Aguilar,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Kyle Schwarber
Carlos Carrasco,Aaron Nola,Manny Pina,Joey Gallo,Rougned Odor,Josh Donaldson,Elvis Andrus,Ryan Braun,Shin-Soo Choo,Nomar Mazara
Carlos Martinez,Aaron Nola,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Kyle Schwarber
Carlos Carrasco,Aaron Nola,Manny Pina,Anthony Rizzo,Jonathan Villar,Maikel Franco,Corey Seager,Ryan Braun,Domingo Santana,Lewis Brinson
Carlos Carrasco,Brock Stewart,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Austin Jackson
Carlos Carrasco,Aaron Nola,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Tommy Pham,Ryan Braun,Shin-Soo Choo
Steven Matz,Aaron Nola,JT Realmuto,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Jason Heyward,Christian Yelich,Kyle Schwarber
Yu Darvish,Brock Stewart,Victor Caratini,Edwin Encarnacion,Ian Happ,Kris Bryant,Marcus Semien,Khris Davis,Jason Heyward,Kyle Schwarber
Carlos Martinez,Aaron Nola,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Francisco Lindor,Bryce Harper,Mike Trout,Brian Goodwin
Yu Darvish,Aaron Nola,Victor Caratini,Anthony Rizzo,Ben Zobrist,Jedd Gyorko,Addison Russell,Jose Bautista,Kyle Schwarber,Nomar Mazara
Carlos Carrasco,Brock Stewart,Matt Wieters,Adam Lind,Wilmer Difo,Kris Bryant,Corey Seager,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Jake Arrieta,Brock Stewart,Brian McCann,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,Michael Brantley,Ryan Braun,Bradley Zimmer
Carlos Carrasco,Brock Stewart,Yasmani Grandal,Cody Bellinger,Jonathan Villar,Justin Turner,Corey Seager,Michael Conforto,Ryan Braun,Joc Pederson
Yu Darvish,Aaron Nola,Victor Caratini,Anthony Rizzo,Rougned Odor,Kris Bryant,Alcides Escobar,Jason Heyward,Kyle Schwarber,Kole Calhoun
Gio Gonzalez,Brock Stewart,Victor Caratini,Anthony Rizzo,Ian Happ,Kris Bryant,Troy Tulowitzki,Michael Conforto,Mike Trout,Jason Heyward
Jake Arrieta,Jeff Hoffman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Nomar Mazara
Carlos Carrasco,Brock Stewart,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Troy Tulowitzki,Josh Reddick,Shin-Soo Choo,Derek Fisher
Carlos Carrasco,Aaron Nola,Jonathan Lucroy,Edwin Encarnacion,Drew Robinson,Adrian Beltre,Francisco Lindor,Shin-Soo Choo,Kyle Schwarber,Nomar Mazara
Carlos Martinez,Marco Estrada,Jonathan Lucroy,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Shin-Soo Choo,Kyle Schwarber
Yu Darvish,Aaron Nola,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Francisco Lindor,Mike Trout,Shin-Soo Choo,Kole Calhoun
Carlos Martinez,Aaron Nola,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Jose Bautista,Kyle Schwarber,Jon Jay
Carlos Carrasco,Carlos Martinez,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Jedd Gyorko,Elvis Andrus,Khris Davis,Shin-Soo Choo,Nomar Mazara
Carlos Carrasco,Aaron Nola,Victor Caratini,Anthony Rizzo,Ian Happ,Maikel Franco,Allen Cordoba,Bryce Harper,Jason Heyward,Kyle Schwarber
Yu Darvish,Brock Stewart,Brian McCann,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Carlos Martinez,Aaron Nola,Manny Pina,Jesus Aguilar,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Lewis Brinson
Carlos Carrasco,Aaron Nola,Miguel Montero,Kendrys Morales,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Bryce Harper,Shin-Soo Choo,Jose Bautista
Aaron Nola,Brock Stewart,Victor Caratini,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Charlie Blackmon,Khris Davis,Jason Heyward
Yu Darvish,Brock Stewart,Brian McCann,Yuli Gurriel,Jonathan Villar,Marwin Gonzalez,Corey Seager,Josh Reddick,Kyle Schwarber,Derek Fisher
Carlos Carrasco,Aaron Nola,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Shin-Soo Choo,Kyle Schwarber,Jon Jay
Yu Darvish,Brock Stewart,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Corey Seager,Michael Conforto,Khris Davis,Nomar Mazara
Yu Darvish,Brock Stewart,Yasmani Grandal,Cody Bellinger,Rougned Odor,Justin Turner,Francisco Lindor,Shin-Soo Choo,Yasiel Puig,Joc Pederson
Yu Darvish,Aaron Nola,Jonathan Lucroy,Jesus Aguilar,Rougned Odor,Adrian Beltre,Elvis Andrus,Ryan Braun,Kyle Schwarber,Nomar Mazara
Yu Darvish,Brock Stewart,Yadier Molina,Matt Carpenter,Kolten Wong,Kris Bryant,Elvis Andrus,Tommy Pham,Shin-Soo Choo,Randal Grichuk
Carlos Carrasco,Brock Stewart,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Maikel Franco,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Carlos Carrasco,Brock Stewart,Victor Caratini,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Giancarlo Stanton,Kyle Schwarber,Jon Jay
Aaron Nola,Brock Stewart,Tomas Telis,Anthony Rizzo,Dee Gordon,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Aaron Nola,Yan Gomes,Edwin Encarnacion,Rougned Odor,Derek Dietrich,Francisco Lindor,Michael Brantley,Bradley Zimmer,Nomar Mazara
Aaron Nola,Jeff Hoffman,Yan Gomes,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Shin-Soo Choo,Bradley Zimmer
Yu Darvish,Brock Stewart,Yadier Molina,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Austin Jackson
Carlos Martinez,Steven Matz,Victor Caratini,Anthony Rizzo,Rougned Odor,Kris Bryant,Addison Russell,Mike Trout,Jose Bautista,Kyle Schwarber
Carlos Martinez,Brock Stewart,Yasmani Grandal,Cody Bellinger,Jose Ramirez,Kris Bryant,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Jake Arrieta,Brock Stewart,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Adrian Beltre,Francisco Lindor,Michael Conforto,Michael Brantley,Khris Davis
Yu Darvish,Brock Stewart,Brian McCann,Jesus Aguilar,Jose Ramirez,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Carlos Carrasco,Carlos Martinez,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Shin-Soo Choo,Nomar Mazara
Carlos Carrasco,Brock Stewart,Miguel Montero,Anthony Rizzo,Jose Ramirez,Josh Donaldson,Troy Tulowitzki,Khris Davis,Jose Bautista,Steve Pearce
Yu Darvish,Brock Stewart,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Michael Conforto,Michael Brantley,Shin-Soo Choo
Carlos Carrasco,Aaron Nola,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Kyle Schwarber
Yu Darvish,Aaron Nola,Manny Pina,Matt Carpenter,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Nomar Mazara
Aaron Nola,Jeff Hoffman,Victor Caratini,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Jason Heyward
Carlos Carrasco,Marco Estrada,Victor Caratini,Anthony Rizzo,Jonathan Villar,Kris Bryant,Corey Seager,Jason Heyward,Christian Yelich,Kyle Schwarber
Yu Darvish,Brock Stewart,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Josh Donaldson,Addison Russell,Josh Reddick,Jason Heyward,Jon Jay
Jake Arrieta,Aaron Nola,Jonathan Lucroy,Mike Napoli,Rougned Odor,Justin Turner,Francisco Lindor,Mike Trout,Shin-Soo Choo,Nomar Mazara
Carlos Martinez,Aaron Nola,Jason Castro,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Bradley Zimmer,Christian Yelich
Carlos Carrasco,Brock Stewart,Bruce Maxwell,Yonder Alonso,Daniel Murphy,Kris Bryant,Marcus Semien,Bryce Harper,Khris Davis,Matt Joyce
Yu Darvish,Aaron Nola,Jonathan Lucroy,Anthony Rizzo,Ian Happ,Kris Bryant,Allen Cordoba,Kyle Schwarber,Jon Jay,Nomar Mazara
Carlos Carrasco,Carlos Martinez,Victor Caratini,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Orlando Arcia,Shin-Soo Choo,Jason Heyward,Kyle Schwarber
Carlos Carrasco,Brock Stewart,Victor Caratini,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Giancarlo Stanton,Bradley Zimmer,Jason Heyward
Aaron Nola,Brock Stewart,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Mike Trout,Brian Goodwin
Yu Darvish,Carlos Martinez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Maikel Franco,Orlando Arcia,Ryan Braun,Shin-Soo Choo,Nomar Mazara
Yu Darvish,Brock Stewart,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Bryce Harper,Mike Trout,Justin Upton
Carlos Carrasco,Brock Stewart,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Kyle Schwarber
Carlos Carrasco,Brock Stewart,Tomas Telis,Edwin Encarnacion,Dee Gordon,Derek Dietrich,Corey Seager,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Jake Arrieta,Aaron Nola,Victor Caratini,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mike Trout,Jason Heyward,Christian Yelich
Yu Darvish,Brock Stewart,Manny Pina,Edwin Encarnacion,Jonathan Villar,Travis Shaw,Corey Seager,Bryce Harper,Ryan Braun,Lewis Brinson
Yu Darvish,Aaron Nola,Manny Pina,Albert Pujols,Daniel Murphy,Kaleb Cowart,Andrelton Simmons,Bryce Harper,Mike Trout,Kole Calhoun
Jake Arrieta,Aaron Nola,Tomas Telis,Matt Carpenter,Dee Gordon,Derek Dietrich,Francisco Lindor,Mike Trout,Giancarlo Stanton,Christian Yelich
Carlos Carrasco,Aaron Nola,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Lorenzo Cain,Nomar Mazara
Yu Darvish,Aaron Nola,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Troy Tulowitzki,Mike Trout,Randal Grichuk,Kyle Schwarber
Carlos Martinez,Jeff Hoffman,Victor Caratini,Anthony Rizzo,Jose Ramirez,Kris Bryant,Troy Tulowitzki,Bryce Harper,Jason Heyward,Kyle Schwarber
Carlos Martinez,Brock Stewart,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Justin Turner,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Bradley Zimmer
Yu Darvish,Brock Stewart,Rene Rivera,Lucas Duda,Asdrubal Cabrera,Maikel Franco,Francisco Lindor,Michael Conforto,Mike Trout,Jay Bruce
Carlos Martinez,Aaron Nola,Yan Gomes,Anthony Rizzo,Erik Gonzalez,Kris Bryant,Francisco Lindor,Michael Brantley,Bradley Zimmer,Jose Bautista
Gio Gonzalez,Brock Stewart,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Giancarlo Stanton,Jason Heyward,Kyle Schwarber
Yu Darvish,Anibal Sanchez,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Allen Cordoba,Khris Davis,Jason Heyward,Kyle Schwarber
Aaron Nola,Jeff Hoffman,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ryan Braun,Jon Jay
Steven Matz,Aaron Nola,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Mike Trout,Jason Heyward,Jon Jay
Aaron Nola,Jhoulys Chacin,Victor Caratini,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Christian Yelich
Yu Darvish,Brock Stewart,Brian McCann,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Troy Tulowitzki,Josh Reddick,Ryan Braun,Carlos Beltran
Carlos Carrasco,Brock Stewart,Manny Pina,Jesus Aguilar,Jose Ramirez,Kris Bryant,Orlando Arcia,Ryan Braun,Shin-Soo Choo,Lewis Brinson
Carlos Carrasco,Brock Stewart,Brian McCann,Yuli Gurriel,Rougned Odor,Marwin Gonzalez,Francisco Lindor,Bryce Harper,Carlos Beltran,Derek Fisher
Jake Arrieta,Aaron Nola,Manny Pina,Jesus Aguilar,Jose Ramirez,Josh Donaldson,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Aaron Nola,Miguel Montero,Anthony Rizzo,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Ryan Braun,Jose Bautista,Kyle Schwarber
Carlos Martinez,Aaron Nola,Yadier Molina,Anthony Rizzo,Paul DeJong,Jedd Gyorko,Elvis Andrus,Mike Trout,Tommy Pham,Randal Grichuk
Carlos Carrasco,Brock Stewart,Manny Pina,Anthony Rizzo,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Michael Conforto,Yoenis Cespedes,Jay Bruce
Yu Darvish,Marco Estrada,Jason Castro,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Mike Trout,Jason Heyward,Kyle Schwarber
Yu Darvish,Brock Stewart,Martin Maldonado,Luis Valbuena,Daniel Murphy,Kaleb Cowart,Francisco Lindor,Mike Trout,Ryan Braun,Kole Calhoun
