"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,801630999,"Swami723 (1/4)",0,143.1,"3B Justin Turner C Yasmani Grandal 2B Logan Forsythe P Hyun-Jin Ryu OF Randal Grichuk OF Starling Marte SS Paul DeJong OF Nelson Cruz 1B Yonder Alonso P Ariel Miranda",NA,"Justin Turner","30.74%",5
12,801707457,"TBone2112",0,143.1,"C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger OF Randal Grichuk OF Starling Marte 2B Paul DeJong SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Ariel Miranda",NA,"Tommy Pham","28.95%",0
14,801664288,"jack1277",0,142.65,"C Yasmani Grandal P Hyun-Jin Ryu OF José Martínez 1B Matt Carpenter OF Starling Marte P Michael Wacha 2B Adam Frazier SS Paul DeJong 3B Kyle Seager OF Kevin Kiermaier",NA,"Matt Carpenter","28.91%",2
15,801826393,"lipnotiq10",0,140.1,"3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger 2B Kolten Wong OF Randal Grichuk OF Starling Marte OF Adam Frazier SS Paul DeJong P Ariel Miranda",NA,"Andrew McCutchen","22.19%",0
16,801743409,"jgAllDay (14/20)",0,139.4,"P Michael Fulmer 1B John Jaso OF Andrew McCutchen OF Starling Marte 2B Adam Frazier P Chad Kuhl 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Adeiny Hechavarria",NA,"Jean Segura","22.19%",7
17,801641881,"gheag2014 (18/20)",0,139.2,"P Michael Fulmer P Hyun-Jin Ryu 1B José Martínez 2B Robinson Canó OF Nelson Cruz C Wilson Ramos OF Steven Souza Jr. SS Jean Segura 3B Kyle Seager OF Kevin Kiermaier",NA,"Chad Kuhl","20.92%",22.25
18,801668405,"Damyanks (4/4)",0,138.3,"C Yasmani Grandal 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 3B David Freese OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl SS Paul DeJong",NA,"Starling Marte","19.98%",32
19,801608607,"cash1739 (3/6)",0,137.2,"P Michael Fulmer SS Corey Seager P Hyun-Jin Ryu OF José Martínez 2B Kolten Wong 1B Matt Carpenter OF Starling Marte OF Nelson Cruz 3B Evan Longoria C Wilson Ramos",NA,"Robinson Canó","19.81%",10
20,801743397,"jgAllDay (2/20)",0,135.4,"P Michael Fulmer OF Andrew McCutchen OF Starling Marte 1B Josh Bell 2B Adam Frazier P Chad Kuhl 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Adeiny Hechavarria",NA,"James McCann","18.15%",2
20,801743404,"jgAllDay (9/20)",0,135.4,"P Michael Fulmer 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Adeiny Hechavarria",NA,"Ian Kinsler","17.69%",9
22,801659228,"bhurt76 (14/20)",0,135.3,"C Yasmani Grandal P Hyun-Jin Ryu 1B John Jaso OF Andrew McCutchen OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria SS Jean Segura",NA,"Michael Fulmer","17.47%",24.15
23,801722705,"nateboards (2/2)",0,135.1,"2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Starling Marte OF Adam Frazier OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager C Mike Zunino P Ariel Miranda",NA,"Wilson Ramos","17.22%",10
24,801813285,"HardWorkPaysOff5084 (1/5)",0,133.4,"3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor SS Corey Seager 1B Cody Bellinger OF Andrew McCutchen OF Starling Marte OF Adam Frazier P Chad Kuhl",NA,"Evan Longoria","17.18%",2
25,801677134,"richmurphy55",0,133.3,"C Yasmani Grandal 3B Logan Forsythe 2B Chris Taylor P Hyun-Jin Ryu 1B John Jaso P Chad Kuhl SS Paul DeJong OF Nelson Cruz OF Steven Souza Jr. OF Kevin Kiermaier",NA,"Josh Harrison","16.20%",0
25,801799765,"perilous (6/20)",0,133.3,"3B Justin Turner C Yasmani Grandal OF Chris Taylor SS Corey Seager 1B Cody Bellinger OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Steven Souza Jr.","14.33%",14
27,801814479,"dszat (5/5)",0,132.3,"C Yasmani Grandal 2B Logan Forsythe OF Chris Taylor P Hyun-Jin Ryu 3B Josh Harrison OF Starling Marte OF Adam Frazier P Chad Kuhl 1B Yonder Alonso SS Jean Segura",NA,"Mike Zunino","13.48%",2
27,801856860,"mksprt (6/7)",0,132.3,"2B Ian Kinsler 3B Justin Turner C Yasmani Grandal OF Chris Taylor SS Corey Seager 1B Cody Bellinger OF Starling Marte P Chad Kuhl OF Nelson Cruz P Ariel Miranda",NA,"Mikie Mahtook","13.44%",0
29,801715017,"ridgernr58",0,132.1,"3B Justin Turner OF Kiké Hernández 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B José Martínez OF Starling Marte OF Adam Frazier C Wilson Ramos P Ariel Miranda",NA,"Nicholas Castellanos","13.27%",3
29,801831733,"pokerman64 (4/4)",0,132.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Josh Bell","11.65%",4
31,801598141,"redshead (1/2)",0,131.3,"P Hyun-Jin Ryu OF Cody Bellinger OF John Jaso 2B Adam Frazier P Chad Kuhl SS Paul DeJong OF Nelson Cruz 3B Evan Longoria C Wilson Ramos 1B Yonder Alonso",NA,"Kyle Seager","11.39%",5
31,801820650,"JayArtMuzik",0,131.3,"C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Sean Rodríguez 3B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl",NA,"Miguel Cabrera","11.22%",3
33,801844803,"tdr9999 (3/4)",0,131.2,"P Michael Fulmer SS Corey Seager P Hyun-Jin Ryu OF Starling Marte 1B Josh Bell 2B Robinson Canó OF Nelson Cruz C Wilson Ramos 3B Kyle Seager OF Ben Gamel",NA,"Randal Grichuk","11.05%",10
34,801838570,"sparks127 (4/4)",0,131.1,"C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger OF José Martínez OF Randal Grichuk 2B Adam Frazier SS Paul DeJong 3B Kyle Seager P Ariel Miranda",NA,"Kevin Kiermaier","10.37%",10
35,801695037,"cptnspaulding (11/20)",0,130.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz OF Peter Bourjos 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura",NA,"Jedd Gyorko","10.25%",0
36,801728486,"joe2dwight (12/20)",0,130.1,"1B Chase Utley C Yasmani Grandal P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Logan Forsythe","9.69%",0
37,801814762,"edtcoach",0,129.2,"P Michael Fulmer P Hyun-Jin Ryu OF Starling Marte 1B Josh Bell 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos SS Jean Segura OF Guillermo Heredia",NA,"Ben Gamel","9.14%",5
38,801716019,"walrus67 (1/2)",0,129.1,"3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger OF Randal Grichuk OF Starling Marte 2B Robinson Canó OF Nelson Cruz SS Adeiny Hechavarria P Ariel Miranda",NA,"Adam Frazier","8.67%",24
39,801744657,"carltonharris62 (2/2)",0,128.85,"C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison OF Starling Marte P Michael Wacha P Chad Kuhl SS Paul DeJong OF Nelson Cruz 3B Evan Longoria 1B Lucas Duda",NA,"Yonder Alonso","8.21%",9
40,801659229,"bhurt76 (15/20)",0,128.3,"1B Adrián González 2B Chase Utley C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte P Chad Kuhl OF Nelson Cruz 3B Kyle Seager",NA,"José Martínez","7.23%",21
40,801770423,"BrandonOSports",0,128.3,"OF Justin Upton 3B Justin Turner C Yasmani Grandal SS Corey Seager 1B Cody Bellinger OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"José Iglesias","5.91%",0
42,801608636,"cash1739 (4/6)",0,128.2,"P Michael Fulmer SS Corey Seager P Hyun-Jin Ryu OF José Martínez 2B Kolten Wong 1B Matt Carpenter OF Starling Marte 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr.",NA,"Lucas Duda","5.61%",16
42,801851492,"champ7788",0,128.2,"3B Justin Turner P Michael Fulmer P Hyun-Jin Ryu 1B John Jaso OF Andrew McCutchen OF Tommy Pham OF Starling Marte 2B Adam Frazier SS Paul DeJong C Mike Zunino",NA,"Sean Rodríguez","5.53%",8
44,801716011,"Joemac58 (4/4)",0,127.4,"3B Justin Turner P Michael Fulmer OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl OF Nelson Cruz C Wilson Ramos SS Jean Segura",NA,"Peter Bourjos","5.31%",9
45,801540003,"NtheClutch (2/3)",0,127.1,"SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte C Elias Díaz OF Adam Frazier 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Chase Utley","5.27%",7
45,801646136,"jondunn0824",0,127.1,"P Hyun-Jin Ryu C Yadier Molina 3B Josh Harrison OF Randal Grichuk OF Starling Marte 1B Josh Bell SS Paul DeJong 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Elias Díaz","5.14%",0
47,801772443,"cptnjsmith",0,126.3,"3B Justin Turner C Yasmani Grandal SS Corey Seager 1B Cody Bellinger OF Andrew McCutchen OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Victor Martinez","4.85%",2
47,801833998,"blackdiamonds7 (4/20)",0,126.3,"P Hyun-Jin Ryu P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Trevor Plouffe OF Peter Bourjos C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura",NA,"Kolten Wong","4.72%",5
49,801695013,"cptnspaulding (9/20)",0,126.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz OF Peter Bourjos C Wilson Ramos OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura 3B Kyle Seager",NA,"Carson Kelly","4.46%",0
50,801631790,"pat724 (2/6)",0,126.1,"P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó OF Nelson Cruz C Wilson Ramos 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Yadier Molina","4.04%",0
50,801691923,"Peytonwoods (1/3)",0,126.1,"3B Justin Turner P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte C Elias Díaz 1B Josh Bell OF Nelson Cruz SS Jean Segura OF Mitch Haniger P Ariel Miranda",NA,"Adrián González","4.04%",5
50,801699833,"Peytonwoods (2/3)",0,126.1,"3B Justin Turner P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte C Elias Díaz 1B Josh Bell OF Nelson Cruz SS Jean Segura OF Mitch Haniger P Ariel Miranda",NA,"Adeiny Hechavarria","3.66%",3
50,801700382,"Peytonwoods (3/3)",0,126.1,"3B Justin Turner P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte C Elias Díaz 1B Josh Bell OF Nelson Cruz SS Jean Segura OF Mitch Haniger P Ariel Miranda",NA,"John Jaso","3.49%",8
50,801711317,"platapus (1/2)",0,126.1,"3B Justin Turner P Hyun-Jin Ryu OF Cody Bellinger 1B José Martínez 2B Kolten Wong C Elias Díaz OF Adam Frazier SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Daniel Robertson","3.27%",0
50,801711374,"platapus (2/2)",0,126.1,"3B Justin Turner P Hyun-Jin Ryu OF Cody Bellinger 1B José Martínez 2B Kolten Wong C Elias Díaz OF Adam Frazier SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Guillermo Heredia","2.81%",2
50,801822741,"jbark1018",0,126.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Corey Dickerson","2.59%",0
57,801798041,"cavepirate1980 (2/2)",0,125.4,"2B Ian Kinsler OF Justin Upton C Yasmani Grandal P Michael Fulmer OF Chris Taylor 3B Josh Harrison 1B Josh Bell P Chad Kuhl SS Paul DeJong OF Nelson Cruz",NA,"Dexter Fowler","2.55%",0
58,801787114,"bennytran76 (5/6)",0,125.3,"P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez OF Starling Marte C Elias Díaz 3B Jedd Gyorko 1B Josh Bell 2B Adam Frazier P Chad Kuhl SS Jean Segura",NA,"Mitch Haniger","1.79%",25
59,801663182,"SleepyW (2/2)",0,125.2,"3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor SS Corey Seager 1B Cody Bellinger OF Tommy Pham OF Starling Marte OF Nelson Cruz P Ariel Miranda",NA,"Yasiel Puig","1.74%",0
59,801733873,"jeffcross13 (2/2)",0,125.2,"P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 3B Josh Harrison OF Randal Grichuk 1B Matt Carpenter OF Starling Marte C Elias Díaz 2B Adam Frazier SS Paul DeJong",NA,"JaCoby Jones","1.57%",3
61,801593865,"Steeler1980",0,125.1,"1B Adrián González 2B Chase Utley 3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger OF Starling Marte OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Trevor Plouffe","1.57%",0
61,801691276,"jersm1",0,125.1,"1B Adrián González 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu OF José Martínez OF Nelson Cruz SS Jean Segura C Mike Zunino OF Mitch Haniger P Ariel Miranda",NA,"Kiké Hernández","1.36%",0
61,801733098,"schmear (1/2)",0,125.1,"C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Tommy Pham OF Starling Marte 1B Josh Bell 2B Adam Frazier SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Logan Morrison","1.11%",14
64,801745379,"jrmint72",0,124.4,"OF Justin Upton C James McCann P Michael Fulmer OF Chris Taylor 3B Josh Harrison P Chad Kuhl SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 1B Lucas Duda",NA,"Derek Norris","1.02%",0
65,801579957,"DarthPete (2/4)",0,124.1,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF José Martínez 1B Josh Bell OF Adam Frazier SS Jean Segura OF Kevin Kiermaier P Ariel Miranda",NA,"Aledmys Díaz","0.85%",0
65,801580030,"DarthPete (4/4)",0,124.1,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF José Martínez 1B Josh Bell OF Adam Frazier SS Jean Segura OF Kevin Kiermaier P Ariel Miranda",NA,"Alex Mejia","0.85%",0
67,801529692,"IxhakAdi2288",0,123.85,"C Yasmani Grandal OF Chris Taylor OF José Martínez P Michael Wacha P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria 1B Lucas Duda SS Jean Segura",NA,"Jordy Mercer","0.77%",0
68,801799773,"perilous (14/20)",0,123.3,"3B Nicholas Castellanos C James McCann OF Andrew McCutchen OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura P Ariel Miranda",NA,"Danny Valencia","0.72%",0
69,801547362,"CowboyDrew21",0,123.1,"SS Corey Seager P Hyun-Jin Ryu OF José Martínez 3B Josh Harrison 1B Matt Carpenter OF Starling Marte 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Ariel Miranda",NA,"Joc Pederson","0.47%",0
70,801643271,"AidenAlexander",0,122.3,"3B Justin Turner C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte OF Adam Frazier P Chad Kuhl OF Ben Gamel 2B Daniel Robertson",NA,"John Hicks","0.43%",0
71,801671289,"carlosg2186 (1/2)",0,122.2,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Josh Harrison OF Randal Grichuk SS Paul DeJong OF Nelson Cruz 1B Yonder Alonso P Ariel Miranda",NA,"Austin Barnes","0.38%",0
71,801678959,"carlosg2186 (2/2)",0,122.2,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Josh Harrison OF Randal Grichuk SS Paul DeJong OF Nelson Cruz 1B Yonder Alonso P Ariel Miranda",NA,"Magneuris Sierra","0.26%",0
73,801556461,"soshi450",0,122.1,"C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger 1B Matt Carpenter OF Starling Marte OF Adam Frazier 2B Robinson Canó 3B Kyle Seager P Ariel Miranda",NA,"Mallex Smith","0.26%",0
73,801802305,"thomas1970",0,122.1,"3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Nelson Cruz SS Jean Segura OF Ben Gamel P Ariel Miranda",NA,"Greg Garcia","0.21%",5
75,801653242,"Vikingjeff14 (1/2)",0,121.75,"1B Victor Martinez 3B Justin Turner C James McCann P Michael Fulmer 2B Chris Taylor SS Corey Seager OF Starling Marte P Michael Wacha OF Adam Frazier OF Nelson Cruz",NA,"Jordan Luplow","0.21%",0
76,801639350,"pat724 (5/6)",0,121.1,"3B Nicholas Castellanos P Hyun-Jin Ryu OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier SS Paul DeJong C Wilson Ramos P Ariel Miranda",NA,"David Freese","0.17%",0
76,801674772,"wounds4 (1/2)",0,121.1,"OF Justin Upton P Hyun-Jin Ryu OF Starling Marte 1B Josh Bell C Carson Kelly SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria P Ariel Miranda",NA,"Brad Miller","0.17%",0
76,801852616,"tsick523",0,121.1,"1B Chase Utley C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger 2B Kolten Wong OF Starling Marte OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Stephen Piscotty","0.17%",0
79,801574947,"weber81",0,120.85,"1B Adrián González 3B Justin Turner P Michael Wacha P Chad Kuhl 2B Robinson Canó OF Nelson Cruz C Wilson Ramos OF Steven Souza Jr. SS Jean Segura OF Mitch Haniger",NA,"Rob Segedin","0.13%",0
80,801596128,"fat50 (1/2)",0,120.75,"3B Justin Turner P Michael Fulmer OF Randal Grichuk OF Starling Marte P Michael Wacha 2B Paul DeJong OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura C Mike Zunino",NA,"Andrew Romine","0.13%",0
80,801604574,"fat50 (2/2)",0,120.75,"3B Justin Turner P Michael Fulmer OF Randal Grichuk OF Starling Marte P Michael Wacha 2B Paul DeJong OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura C Mike Zunino",NA,"Jesús Sucre","0.13%",0
82,801800774,"golfgolf43",0,120.65,"3B Justin Turner C Yasmani Grandal OF Mikie Mahtook 2B Chris Taylor OF Starling Marte P Michael Wacha OF Nelson Cruz 1B Lucas Duda SS Jean Segura P Ariel Miranda",NA,"Leonys Martin","0.13%",0
83,801612493,"milkmandad",0,120.3,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Justin Turner C James McCann OF Starling Marte P Chad Kuhl OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Carlos Ruiz","0.13%",0
83,801765241,"DockEaddysBoys (1/2)",0,120.3,"1B Miguel Cabrera 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu OF John Jaso OF Andrew McCutchen OF Starling Marte P Chad Kuhl SS Paul DeJong C Wilson Ramos",NA,"Taylor Motter","0.09%",0
85,801536538,"bethelbubba (1/5)",0,120.1,"OF Justin Upton C James McCann P Hyun-Jin Ryu OF José Martínez SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager P Ariel Miranda",NA,"Alex Presley","0.09%",0
85,801646991,"CartelLyfeTM",0,120.1,"1B Miguel Cabrera OF Justin Upton 3B Nicholas Castellanos C James McCann 2B Chris Taylor P Hyun-Jin Ryu OF Starling Marte SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Jarrod Dyson","0.04%",0
85,801713283,"zanva",0,120.1,"C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger OF Tommy Pham 2B Josh Harrison OF Starling Marte 3B Jedd Gyorko OF Adam Frazier SS Paul DeJong P Ariel Miranda",NA,"Trayce Thompson","0.04%",0
85,801728487,"joe2dwight (13/20)",0,120.1,"P Hyun-Jin Ryu OF Andrew McCutchen 3B Josh Harrison 1B Matt Carpenter OF Starling Marte 2B Adam Frazier OF Nelson Cruz SS Jean Segura C Mike Zunino P Ariel Miranda",NA,"Chris Stewart","0.04%",0
89,801665218,"timmy3558 (2/2)",0,119.75,"2B Ian Kinsler 3B Justin Turner C Yasmani Grandal P Michael Fulmer OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte P Michael Wacha SS Jean Segura OF Mitch Haniger",NA,"Taylor Featherston","0.04%",0
89,801796247,"PatdaCat",0,119.75,"P Michael Fulmer C Yadier Molina OF Tommy Pham 3B Josh Harrison OF Starling Marte P Michael Wacha 2B Paul DeJong OF Nelson Cruz 1B Lucas Duda SS Jean Segura",NA,"Jacob Stallings","0.04%",0
91,801582966,"smerkcircus (4/4)",0,119.65,"2B Chase Utley C Yasmani Grandal P Hyun-Jin Ryu 1B Matt Carpenter OF Starling Marte P Michael Wacha SS Paul DeJong OF Nelson Cruz 3B Evan Longoria OF Ben Gamel",NA,"Eric Fryer","0.04%",0
92,801743402,"jgAllDay (7/20)",0,119.4,"P Michael Fulmer OF Sean Rodríguez 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Adeiny Hechavarria",NA,"Danny Espinosa","0.04%",0
92,801743403,"jgAllDay (8/20)",0,119.4,"P Michael Fulmer OF John Jaso 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Adeiny Hechavarria",NA,"","",NA
94,801695021,"cptnspaulding (10/20)",0,119.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"","",NA
95,801803575,"katybean",0,119.1,"3B Justin Turner P Hyun-Jin Ryu OF Tommy Pham OF José Martínez C Elias Díaz 2B Adam Frazier OF Nelson Cruz 1B Yonder Alonso SS Jean Segura P Ariel Miranda",NA,"","",NA
96,801649663,"autumnms1 (2/2)",0,118.75,"P Michael Fulmer OF José Martínez P Michael Wacha 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura C Mike Zunino",NA,"","",NA
97,801528753,"katnavarro24 (3/3)",0,118.4,"SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl OF Nelson Cruz C Wilson Ramos",NA,"","",NA
98,801747143,"Warren-79g",0,118.3,"C Yasmani Grandal SS José Iglesias P Hyun-Jin Ryu OF Cody Bellinger OF Andrew McCutchen 3B Josh Harrison OF Starling Marte 2B Adam Frazier P Chad Kuhl 1B Yonder Alonso",NA,"","",NA
98,801749188,"Driver2032",0,118.3,"1B Adrián González SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger 3B Sean Rodríguez 2B Josh Harrison OF Starling Marte P Chad Kuhl OF Nelson Cruz C Wilson Ramos",NA,"","",NA
