"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Nick Tepesch",4500,"TB@MIN 02:10PM ET",1.55,"MIN"
"2B","Brian Dozier",4500,"TB@MIN 02:10PM ET",8.55,"MIN"
"1B","Jose Abreu",4500,"DET@CWS 02:10PM ET",8.911,"CWS"
"1B","Logan Morrison",4400,"TB@MIN 02:10PM ET",8.083,"TB"
"3B","Miguel Sano",4400,"TB@MIN 02:10PM ET",10.14,"MIN"
"RP","David Robertson",4400,"DET@CWS 02:10PM ET",5.203,"CWS"
"RP","Buck Farmer",4400,"DET@CWS 02:10PM ET",0,"DET"
"RP","Joe Jimenez",4300,"DET@CWS 02:10PM ET",0.71,"DET"
"SP","Chase Whitley",4200,"TB@MIN 02:10PM ET",4.885,"TB"
"OF","Max Kepler",4200,"TB@MIN 02:10PM ET",7.595,"MIN"
"2B","Ian Kinsler",4200,"DET@CWS 02:10PM ET",7.073,"DET"
"OF","Avisail Garcia",4200,"DET@CWS 02:10PM ET",9.222,"CWS"
"SP","Tyler Danish",4200,"DET@CWS 02:10PM ET",0,"CWS"
"RP","Jumbo Diaz",4100,"TB@MIN 02:10PM ET",1.64,"TB"
"RP","Xavier Cedeno",4100,"TB@MIN 02:10PM ET",0.35,"TB"
"RP","Brad Boxberger",4100,"TB@MIN 02:10PM ET",0,"TB"
"RP","Tommy Hunter",4100,"TB@MIN 02:10PM ET",2.327,"TB"
"OF","Steven Souza Jr.",4100,"TB@MIN 02:10PM ET",7.911,"TB"
"RP","Danny Farquhar",4100,"TB@MIN 02:10PM ET",2.546,"TB"
"RP","Alex Colome",4100,"TB@MIN 02:10PM ET",3.039,"TB"
"RP","Diego Moreno",4100,"TB@MIN 02:10PM ET",2.67,"TB"
"RP","Shawn Tolleson",4100,"TB@MIN 02:10PM ET",0,"TB"
"RP","Jose Alvarado",4100,"TB@MIN 02:10PM ET",1.875,"TB"
"RP","Ryan Garton",4100,"TB@MIN 02:10PM ET",-0.783,"TB"
"SP","Austin Pruitt",4100,"TB@MIN 02:10PM ET",2.829,"TB"
"RP","Craig Breslow",4000,"TB@MIN 02:10PM ET",2.372,"MIN"
"RP","Matt Belisle",4000,"TB@MIN 02:10PM ET",0.753,"MIN"
"RP","Brandon Kintzler",4000,"TB@MIN 02:10PM ET",2.913,"MIN"
"RP","Glen Perkins",4000,"TB@MIN 02:10PM ET",0,"MIN"
"RP","Ryan Pressly",4000,"TB@MIN 02:10PM ET",2.292,"MIN"
"RP","Buddy Boshers",4000,"TB@MIN 02:10PM ET",2.775,"MIN"
"RP","Michael Tonkin",4000,"TB@MIN 02:10PM ET",2.194,"MIN"
"RP","Taylor Rogers",4000,"TB@MIN 02:10PM ET",1.75,"MIN"
"RP","Ryne Stanek",4000,"TB@MIN 02:10PM ET",2.033,"TB"
"RP","Ryan O'Rourke",4000,"TB@MIN 02:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"TB@MIN 02:10PM ET",3.661,"MIN"
"RP","Drew Rucinski",4000,"TB@MIN 02:10PM ET",9.9,"MIN"
"RP","Francisco Rodriguez",4000,"DET@CWS 02:10PM ET",1.742,"DET"
"RP","Anthony Swarzak",4000,"DET@CWS 02:10PM ET",5.058,"CWS"
"RP","Nate Jones",4000,"DET@CWS 02:10PM ET",4.059,"CWS"
"RP","Chad Bell",4000,"DET@CWS 02:10PM ET",4.66,"DET"
"RP","Gregory Infante",4000,"DET@CWS 02:10PM ET",1.608,"CWS"
"RP","Justin Wilson",4000,"DET@CWS 02:10PM ET",4.548,"DET"
"RP","Zach Putnam",4000,"DET@CWS 02:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4000,"DET@CWS 02:10PM ET",1.13,"CWS"
"RP","Blaine Hardy",4000,"DET@CWS 02:10PM ET",2.115,"DET"
"SP","David Holmberg",4000,"DET@CWS 02:10PM ET",3.781,"CWS"
"RP","Alex Wilson",4000,"DET@CWS 02:10PM ET",2.464,"DET"
"SP","Shane Greene",4000,"DET@CWS 02:10PM ET",3.78,"DET"
"RP","Jake Petricka",4000,"DET@CWS 02:10PM ET",3.05,"CWS"
"RP","Chris Beck",4000,"DET@CWS 02:10PM ET",3.314,"CWS"
"SP","Juan Minaya",4000,"DET@CWS 02:10PM ET",0,"CWS"
"RP","Bruce Rondon",4000,"DET@CWS 02:10PM ET",-3.733,"DET"
"RP","William Cuevas",4000,"DET@CWS 02:10PM ET",-7.65,"DET"
"RP","Tommy Kahnle",4000,"DET@CWS 02:10PM ET",4.818,"CWS"
"SP","Dylan Covey",4000,"DET@CWS 02:10PM ET",2.419,"CWS"
"RP","Kyle Ryan",4000,"DET@CWS 02:10PM ET",-0.606,"DET"
"RP","Michael Ynoa",4000,"DET@CWS 02:10PM ET",3.442,"CWS"
"RP","Warwick Saupold",4000,"DET@CWS 02:10PM ET",3.338,"DET"
"OF","Justin Upton",3900,"DET@CWS 02:10PM ET",8.089,"DET"
"2B","Brad Miller",3800,"TB@MIN 02:10PM ET",6.525,"TB"
"1B","Victor Martinez",3800,"DET@CWS 02:10PM ET",6.262,"DET"
"3B","Evan Longoria",3700,"TB@MIN 02:10PM ET",6.959,"TB"
"OF","Robbie Grossman",3700,"TB@MIN 02:10PM ET",7.088,"MIN"
"OF","Melky Cabrera",3700,"DET@CWS 02:10PM ET",6.86,"CWS"
"3B","Todd Frazier",3700,"DET@CWS 02:10PM ET",6.575,"CWS"
"SS","Tim Anderson",3700,"DET@CWS 02:10PM ET",6.744,"CWS"
"1B","Joe Mauer",3600,"TB@MIN 02:10PM ET",6.41,"MIN"
"C","Wilson Ramos",3600,"TB@MIN 02:10PM ET",0,"TB"
"OF","Leury Garcia",3600,"DET@CWS 02:10PM ET",6.976,"CWS"
"1B/3B","Matt Davidson",3600,"DET@CWS 02:10PM ET",7.2,"CWS"
"OF","Colby Rasmus",3500,"TB@MIN 02:10PM ET",8,"TB"
"1B","Kennys Vargas",3500,"TB@MIN 02:10PM ET",7.773,"MIN"
"OF","Kevin Kiermaier",3500,"TB@MIN 02:10PM ET",6.882,"TB"
"1B/C","Alex Avila",3500,"DET@CWS 02:10PM ET",8.233,"DET"
"3B","Nicholas Castellanos",3500,"DET@CWS 02:10PM ET",7,"DET"
"2B/3B","Yoan Moncada",3500,"DET@CWS 02:10PM ET",0,"CWS"
"2B/3B","Matt Duffy",3400,"TB@MIN 02:10PM ET",0,"TB"
"SS","Jorge Polanco",3300,"TB@MIN 02:10PM ET",6.35,"MIN"
"OF","Byron Buxton",3300,"TB@MIN 02:10PM ET",4.683,"MIN"
"OF","Tyler Collins",3200,"DET@CWS 02:10PM ET",5.308,"DET"
"1B","Jake Bauers",3100,"TB@MIN 02:10PM ET",0,"TB"
"2B/OF","Andrew Romine",3100,"DET@CWS 02:10PM ET",5.417,"DET"
"SS","Jose Iglesias",3100,"DET@CWS 02:10PM ET",5.757,"DET"
"C","James McCann",3100,"DET@CWS 02:10PM ET",6.333,"DET"
"2B/SS","Tyler Saladino",3000,"DET@CWS 02:10PM ET",5.133,"CWS"
"1B","Rickie Weeks Jr.",2900,"TB@MIN 02:10PM ET",5.033,"TB"
"3B/SS","Eduardo Escobar",2900,"TB@MIN 02:10PM ET",5.857,"MIN"
"OF","Mallex Smith",2900,"TB@MIN 02:10PM ET",5.625,"TB"
"2B","Yolmer Sanchez",2900,"DET@CWS 02:10PM ET",6.265,"CWS"
"OF","JaCoby Jones",2900,"DET@CWS 02:10PM ET",3.938,"DET"
"OF","Charlie Tilson",2900,"DET@CWS 02:10PM ET",0,"CWS"
"OF","Peter Bourjos",2800,"TB@MIN 02:10PM ET",2.906,"TB"
"C","Jesus Sucre",2800,"TB@MIN 02:10PM ET",5.889,"TB"
"SS","Tim Beckham",2800,"TB@MIN 02:10PM ET",6.696,"TB"
"C","Jason Castro",2800,"TB@MIN 02:10PM ET",5.594,"MIN"
"OF","Eddie Rosario",2800,"TB@MIN 02:10PM ET",5.119,"MIN"
"2B/SS","Dixon Machado",2800,"DET@CWS 02:10PM ET",1.833,"DET"
"1B/C","John Hicks",2800,"DET@CWS 02:10PM ET",8.778,"DET"
"OF","Mikie Mahtook",2800,"DET@CWS 02:10PM ET",3.727,"DET"
"C","Derek Norris",2700,"TB@MIN 02:10PM ET",5.237,"TB"
"C","Curt Casali",2700,"TB@MIN 02:10PM ET",0,"TB"
"C","Chris Gimenez",2600,"TB@MIN 02:10PM ET",3.4,"MIN"
"2B/3B","Daniel Robertson",2600,"TB@MIN 02:10PM ET",4.25,"TB"
"OF","Jim Adduci",2600,"DET@CWS 02:10PM ET",7.5,"DET"
"OF","Jacob May",2600,"DET@CWS 02:10PM ET",1.6,"CWS"
"1B","Cody Asche",2500,"DET@CWS 02:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2500,"DET@CWS 02:10PM ET",4.571,"CWS"
"2B/3B","Michael Martinez",2400,"TB@MIN 02:10PM ET",1.389,"TB"
"C","Geovany Soto",2400,"DET@CWS 02:10PM ET",5.533,"CWS"
"C","Omar Narvaez",2400,"DET@CWS 02:10PM ET",3.889,"CWS"
"OF","Shane Peterson",2300,"TB@MIN 02:10PM ET",4.929,"TB"
"2B/SS","Ehire Adrianza",2300,"TB@MIN 02:10PM ET",5.286,"MIN"
"C","Kevan Smith",2300,"DET@CWS 02:10PM ET",4.455,"CWS"
"C","Zack Collins",2000,"DET@CWS 02:10PM ET",0,"CWS"
