"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
30,765105481,"tcusickmn",0,149.25,"OF Ryan Raburn OF Rajai Davis C José Lobatón OF Carlos González 1B Ian Desmond P Clayton Kershaw 3B Josh Donaldson P Stephen Strasburg SS Corey Seager 2B Chad Pinder",NA,"DJ LeMahieu","12.41%",0
34,764965681,"youdacao (20/35)",0,148.85,"OF Rajai Davis C Ryan Hanigan 1B Mark Reynolds SS Adam Rosales P Clayton Kershaw OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Kevin Pillar P Jharel Cotton",NA,"Justin Smoak","12.16%",31
35,765156957,"BarOfSoap (4/14)",0,147.85,"OF Rajai Davis C Ryan Hanigan OF Carlos González 1B Ian Desmond 3B Trevor Plouffe P Clayton Kershaw OF Charlie Blackmon SS Trevor Story P Jharel Cotton 2B Chad Pinder",NA,"Bradley Zimmer","11.65%",3
36,765051393,"herrar",0,147.8,"OF Rajai Davis 1B Mark Reynolds OF Charlie Blackmon P Stephen Strasburg C Josh Phegley 3B Nolan Arenado OF Kevin Pillar SS Francisco Lindor P Jharel Cotton 2B Chad Pinder",NA,"Chris Coghlan","10.71%",4
36,765187544,"forcewithme (8/20)",0,147.8,"OF José Bautista C Ryan Hanigan 1B Ian Desmond P Clayton Kershaw OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Ryan Goins OF Kevin Pillar P Kyle Freeland",NA,"Yasmani Grandal","10.63%",7
38,764991323,"papagates (15/35)",0,147.25,"OF Rajai Davis C Russell Martin SS Adam Rosales P Clayton Kershaw OF Chris Coghlan 3B Josh Donaldson 1B Justin Smoak P Stephen Strasburg OF Mark Canha 2B Chad Pinder",NA,"Adam Rosales","9.86%",0
38,765022721,"RayColon",0,147.25,"OF Rajai Davis C Russell Martin SS Troy Tulowitzki P Clayton Kershaw OF Chris Coghlan 1B Justin Smoak P Stephen Strasburg OF Kevin Pillar 3B Ryon Healy 2B Chad Pinder",NA,"Corey Seager","8.67%",14
38,765131630,"MattyRenz",0,147.25,"OF Rajai Davis 2B Jed Lowrie P Clayton Kershaw C Stephen Vogt OF Ezequiel Carrera 1B Justin Smoak P Stephen Strasburg SS Ryan Goins OF Kevin Pillar 3B Ryon Healy",NA,"Mark Canha","8.59%",0
41,765094406,"nolefan31 (20/35)",0,147.15,"P Francisco Liriano C Russell Martin OF Austin Jackson OF Chris Coghlan 3B Josh Donaldson 1B Justin Smoak P Stephen Strasburg OF Kevin Pillar SS Francisco Lindor 2B José Ramírez",NA,"Trevor Story","7.74%",16
42,765131657,"smmccracken",0,146.85,"OF Rajai Davis OF Carlos González 1B Ryan Zimmerman P Clayton Kershaw 3B Josh Donaldson C Yasmani Grandal 2B Logan Forsythe OF Charlie Blackmon P Jharel Cotton SS Corey Seager",NA,"Ryan Goins","7.23%",5
43,765203977,"DamageIncoporated (16/20)",0,146.8,"OF Carlos González OF Ian Desmond 1B Ryan Zimmerman P Clayton Kershaw OF Khris Davis 3B Josh Donaldson C Yasmani Grandal SS Trevor Story P Kyle Freeland 2B Chad Pinder",NA,"Cody Bellinger","6.55%",2
44,764991324,"papagates (16/35)",0,146.25,"OF José Bautista OF Rajai Davis SS Troy Tulowitzki 2B Jed Lowrie P Clayton Kershaw 3B Chris Coghlan 1B Justin Smoak P Stephen Strasburg C Josh Phegley OF Kevin Pillar",NA,"Bryce Harper","5.61%",0
44,765072823,"loouch5",0,146.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw OF Khris Davis 1B Justin Smoak P Stephen Strasburg C Josh Phegley 2B Chad Pinder",NA,"José Lobatón","5.10%",0
44,765097463,"lennon727",0,146.25,"OF José Bautista OF Rajai Davis P Clayton Kershaw 1B Justin Smoak P Stephen Strasburg C Josh Phegley SS Ryan Goins OF Kevin Pillar 3B Ryon Healy 2B Chad Pinder",NA,"Trea Turner","5.10%",8
44,765162454,"rdawg30",0,146.25,"OF Rajai Davis P Clayton Kershaw 3B Josh Donaldson P Stephen Strasburg C Josh Phegley OF Mark Canha OF Kevin Pillar 1B Ryon Healy SS Corey Seager 2B Chad Pinder",NA,"Adrián González","4.93%",5
48,765202207,"STONECOLDSTUNNER",0,145.8,"P Clayton Kershaw OF Khris Davis C Yasmani Grandal 1B Justin Smoak 2B DJ LeMahieu OF Mark Canha OF Kevin Pillar SS Francisco Lindor 3B José Ramírez P Kyle Freeland",NA,"Daniel Murphy","4.76%",11
49,764965665,"youdacao (4/35)",0,145.2,"1B Adrián González P Francisco Liriano OF Rajai Davis C Ryan Hanigan OF Carlos González P Clayton Kershaw 3B Nolan Arenado 2B DJ LeMahieu OF Kevin Pillar SS Trevor Story",NA,"Ryan Raburn","4.76%",3
50,764965677,"youdacao (16/35)",0,144.85,"OF Rajai Davis C Ryan Hanigan OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Charlie Blackmon 3B Nolan Arenado P Jharel Cotton SS Corey Seager 2B Chad Pinder",NA,"Ryan Zimmerman","4.25%",14
50,765049477,"lisnock88 (3/4)",0,144.85,"OF Rajai Davis C Ryan Hanigan OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Charlie Blackmon 3B Nolan Arenado P Jharel Cotton SS Corey Seager 2B Chad Pinder",NA,"Anthony Rendon","4.25%",4
50,765071992,"longhorns37 (2/15)",0,144.85,"OF Rajai Davis C Ryan Hanigan OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Charlie Blackmon 3B Nolan Arenado P Jharel Cotton SS Corey Seager 2B Chad Pinder",NA,"Chris Taylor","4.17%",0
53,765185601,"msteiny99",0,144.8,"OF Rajai Davis 1B Mark Reynolds C Roberto Pérez OF Khris Davis P Stephen Strasburg 3B Nolan Arenado 2B DJ LeMahieu OF Kevin Pillar SS Trevor Story P Jharel Cotton",NA,"Chase Utley","3.06%",0
53,765196136,"DamageIncoporated (8/20)",0,144.8,"OF Carlos González 1B Ryan Zimmerman P Clayton Kershaw OF Khris Davis C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado P Kyle Freeland SS Corey Seager 2B Chad Pinder",NA,"Michael A. Taylor","2.64%",0
55,765010123,"jes62977",0,144.25,"OF José Bautista OF Rajai Davis C Russell Martin OF Carlos González 3B Trevor Plouffe P Clayton Kershaw 1B Justin Smoak P Stephen Strasburg SS Ryan Goins 2B Chad Pinder",NA,"Logan Forsythe","1.96%",0
56,765171086,"judester",0,143.8,"C Ryan Hanigan SS Troy Tulowitzki 2B Jed Lowrie P Clayton Kershaw OF Khris Davis 1B Justin Smoak OF Charlie Blackmon 3B Nolan Arenado OF Kiké Hernández P Kyle Freeland",NA,"Yasiel Puig","1.70%",0
57,765121975,"bkuntz88",0,143.25,"C Ryan Hanigan OF Carlos González 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw OF Khris Davis 1B Justin Smoak P Stephen Strasburg OF Kevin Pillar 2B Chad Pinder",NA,"Yan Gomes","1.11%",0
57,765158946,"shadygee",0,143.25,"OF Rajai Davis C Ryan Hanigan OF Carlos González 1B Kendrys Morales P Clayton Kershaw 3B Josh Donaldson P Stephen Strasburg SS Ryan Goins OF Kevin Pillar 2B Chad Pinder",NA,"Tony Wolters","0.51%",0
59,764999576,"terryharden",0,142.8,"P Clayton Kershaw OF Khris Davis 3B Josh Donaldson C Yasmani Grandal OF Charlie Blackmon OF Kevin Pillar SS Francisco Lindor P Kyle Freeland 1B Ryon Healy 2B Chad Pinder",NA,"Stephen Vogt","0.43%",0
59,765196341,"DamageIncoporated (9/20)",0,142.8,"OF Ian Desmond 1B Ryan Zimmerman P Clayton Kershaw OF Khris Davis C Yasmani Grandal OF Charlie Blackmon 3B Anthony Rendon P Kyle Freeland SS Corey Seager 2B Chad Pinder",NA,"Lonnie Chisenhall","0.34%",0
61,765167963,"Billnap (2/3)",0,142.75,"OF Rajai Davis C José Lobatón OF Carlos González 1B Mark Reynolds 2B Jed Lowrie OF Charlie Blackmon P Stephen Strasburg 3B Nolan Arenado SS Francisco Lindor P Kyle Freeland",NA,"Darwin Barney","0.26%",0
62,765068595,"Wuzzyxx",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Ezequiel Carrera","0.26%",0
62,765116314,"yellowsub",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Matt Wieters","0.17%",0
62,765124540,"Jcnijem2",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Austin Barnes","0.17%",0
62,765125006,"Howie_Pheltersnatch",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Dustin Garneau","0.17%",0
62,765137205,"mikechun3",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Daniel Robertson","0.17%",5
62,765162103,"xXxPLOSIVE (2/3)",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Edwin Encarnación","0.17%",0
62,765180289,"bird233",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Luke Maile","0.09%",0
62,765191690,"AThrougHZ",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Brett Eibner","0.09%",0
62,765202430,"Danielk40",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Carlos Santana P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar SS Corey Seager 2B Chad Pinder",NA,"Adam Lind","0.09%",0
62,765203015,"saffybn25",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Mike Freeman","0.09%",0
62,765205095,"moklovin",0,142.25,"OF Rajai Davis OF Carlos González 3B Trevor Plouffe 1B Kendrys Morales P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar 2B José Ramírez SS Chad Pinder",NA,"Franklin Gutierrez","0.09%",0
73,765187178,"ryanhuggins (2/10)",0,142.2,"P Francisco Liriano OF Rajai Davis OF Carlos González 1B Ian Desmond P Clayton Kershaw C Josh Phegley 3B Nolan Arenado 2B DJ LeMahieu OF Kevin Pillar SS Chad Pinder",NA,"Cristhian Adames","0.09%",0
74,764991003,"shawnzhan (8/35)",0,141.25,"OF Rajai Davis 1B Kendrys Morales SS Adam Rosales P Clayton Kershaw OF Khris Davis 3B Josh Donaldson P Stephen Strasburg C Josh Phegley OF Kevin Pillar 2B Chad Pinder",NA,"Yonder Alonso","0.09%",0
74,765074794,"oliphantj15",0,141.25,"OF Ryan Raburn C Russell Martin 3B Trevor Plouffe P Clayton Kershaw OF Chris Coghlan OF Khris Davis 1B Justin Smoak P Stephen Strasburg SS Ryan Goins 2B José Ramírez",NA,"Kenley Jansen","0.09%",4.4
74,765120552,"ChongoFlex",0,141.25,"1B Adrián González OF Rajai Davis OF Carlos González 3B Trevor Plouffe P Clayton Kershaw C Roberto Pérez P Stephen Strasburg OF Kevin Pillar SS Francisco Lindor 2B Chad Pinder",NA,"Kiké Hernández","0.09%",0
74,765182850,"TomBueller",0,141.25,"OF Rajai Davis 1B Kendrys Morales SS Adam Rosales P Clayton Kershaw C Roberto Pérez OF Khris Davis 3B Josh Donaldson P Stephen Strasburg OF Kevin Pillar 2B Chad Pinder",NA,"Alexi Amarista","0.09%",0
74,765192642,"tigerd7335 (3/3)",0,141.25,"OF Rajai Davis 1B Kendrys Morales SS Adam Rosales P Clayton Kershaw OF Khris Davis 3B Josh Donaldson P Stephen Strasburg C Josh Phegley OF Kevin Pillar 2B Chad Pinder",NA,"","",NA
74,765201727,"mjb1979 (4/4)",0,141.25,"SS Adam Rosales P Clayton Kershaw OF Chris Coghlan 3B Josh Donaldson 1B Justin Smoak P Stephen Strasburg C Josh Phegley OF Kevin Pillar OF Bradley Zimmer 2B Chad Pinder",NA,"","",NA
80,765025755,"gfay63 (22/35)",0,141.2,"OF José Bautista P Francisco Liriano OF Carlos González P Clayton Kershaw 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak OF Kevin Pillar 2B Chris Taylor SS Corey Seager",NA,"","",NA
80,765025757,"gfay63 (24/35)",0,141.2,"OF José Bautista P Francisco Liriano OF Carlos González P Clayton Kershaw 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak OF Kevin Pillar 2B Chris Taylor SS Corey Seager",NA,"","",NA
80,765085803,"cfackelman (3/6)",0,141.2,"2B Chase Utley OF José Bautista P Francisco Liriano P Clayton Kershaw C Roberto Pérez 3B Josh Donaldson 1B Justin Smoak OF Charlie Blackmon SS Ryan Goins OF Kevin Pillar",NA,"","",NA
83,765041873,"BillF425 (4/5)",0,141.15,"P Francisco Liriano OF Rajai Davis C Ryan Hanigan 3B Trevor Plouffe 1B Carlos Santana OF Charlie Blackmon 2B Jason Kipnis P Stephen Strasburg OF Kevin Pillar SS Trevor Story",NA,"","",NA
84,765131729,"eagles51020 (1/3)",0,140.85,"OF Rajai Davis OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Charlie Blackmon C Josh Phegley 3B Nolan Arenado P Jharel Cotton SS Corey Seager 2B Chad Pinder",NA,"","",NA
85,765203573,"johndamron32",0,140.8,"OF Rajai Davis OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Charlie Blackmon C Josh Phegley 3B Nolan Arenado 2B DJ LeMahieu P Kyle Freeland SS Chad Pinder",NA,"","",NA
85,765204936,"loumister35 (19/28)",0,140.8,"OF Rajai Davis C Ryan Hanigan 1B Ian Desmond SS Adam Rosales 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon P Stephen Strasburg 3B Nolan Arenado P Jharel Cotton",NA,"","",NA
87,765204847,"loumister35 (17/28)",0,140.75,"OF José Bautista 3B Russell Martin C Ryan Hanigan 1B Justin Smoak OF Charlie Blackmon P Stephen Strasburg 2B DJ LeMahieu OF Kevin Pillar SS Trevor Story P Kyle Freeland",NA,"","",NA
88,765189875,"ldhman (2/35)",0,140.2,"OF José Bautista P Francisco Liriano OF Rajai Davis 1B Ian Desmond P Clayton Kershaw C Josh Phegley 3B Nolan Arenado 2B DJ LeMahieu OF Kevin Pillar SS Chad Pinder",NA,"","",NA
89,765195651,"DamageIncoporated (5/20)",0,139.8,"OF Carlos González OF Ian Desmond 1B Ryan Zimmerman P Clayton Kershaw 3B Josh Donaldson C Yasmani Grandal SS Trevor Story P Kyle Freeland 2B Chad Pinder OF Cody Bellinger",NA,"","",NA
89,765195767,"DamageIncoporated (6/20)",0,139.8,"OF Carlos González 1B Mark Reynolds P Clayton Kershaw OF Khris Davis 3B Josh Donaldson C Yasmani Grandal OF Charlie Blackmon P Kyle Freeland SS Corey Seager 2B Chad Pinder",NA,"","",NA
91,764985970,"tclark12",0,139.25,"1B Adrián González OF Rajai Davis C Ryan Hanigan OF Carlos González 3B Trevor Plouffe OF Austin Jackson P Clayton Kershaw P Stephen Strasburg SS Trevor Story 2B Chad Pinder",NA,"","",NA
91,764990998,"shawnzhan (3/35)",0,139.25,"OF Rajai Davis 2B Jed Lowrie P Clayton Kershaw OF Chris Coghlan 3B Josh Donaldson P Stephen Strasburg C Josh Phegley OF Kevin Pillar 1B Ryon Healy SS Chad Pinder",NA,"","",NA
91,764991016,"shawnzhan (21/35)",0,139.25,"OF Rajai Davis 1B Kendrys Morales 2B Jed Lowrie P Clayton Kershaw OF Chris Coghlan 3B Josh Donaldson P Stephen Strasburg C Josh Phegley OF Kevin Pillar SS Chad Pinder",NA,"","",NA
91,764991321,"papagates (13/35)",0,139.25,"OF Rajai Davis C Russell Martin 1B Kendrys Morales SS Adam Rosales 2B Jed Lowrie P Clayton Kershaw OF Chris Coghlan 3B Josh Donaldson P Stephen Strasburg OF Kevin Pillar",NA,"","",NA
91,765028556,"KillaRedOG (3/3)",0,139.25,"OF Rajai Davis OF Carlos González 1B Mark Reynolds 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw P Stephen Strasburg C Yan Gomes OF Kevin Pillar 2B Chad Pinder",NA,"","",NA
91,765057571,"richmurphy55 (1/2)",0,139.25,"2B Chase Utley OF José Bautista OF Rajai Davis C Ryan Hanigan OF Carlos González 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw 1B Justin Smoak P Stephen Strasburg",NA,"","",NA
91,765099274,"Midwest5",0,139.25,"OF Carlos González 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw C Roberto Pérez OF Khris Davis 1B Justin Smoak P Stephen Strasburg OF Kevin Pillar 2B Chad Pinder",NA,"","",NA
91,765123220,"sammyl720",0,139.25,"OF Rajai Davis OF Carlos González 1B Mark Reynolds 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw P Stephen Strasburg C Yan Gomes OF Kevin Pillar 2B Chad Pinder",NA,"","",NA
91,765157891,"lethargic1",0,139.25,"OF José Bautista OF Rajai Davis C Ryan Hanigan 3B Trevor Plouffe 1B Kendrys Morales SS Troy Tulowitzki P Clayton Kershaw 2B Daniel Murphy P Stephen Strasburg OF Kevin Pillar",NA,"","",NA
91,765171799,"easton136",0,139.25,"OF Carlos González 3B Trevor Plouffe SS Troy Tulowitzki P Clayton Kershaw C Roberto Pérez OF Khris Davis 1B Justin Smoak P Stephen Strasburg OF Kevin Pillar 2B Chad Pinder",NA,"","",NA
