"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,785022273,"missjanisjames",0,108.55,"OF Nelson Cruz 1B Danny Valencia OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"Max Kepler","20.41%",0
18,785146975,"wojo96 (6/6)",0,107.55,"OF Nelson Cruz 1B Danny Valencia OF Robbie Grossman 3B Eduardo Escobar SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino OF Ben Gamel P José Berríos",NA,"Danny Valencia","19.39%",5
19,785148530,"markcamaro (6/11)",0,106.95,"OF Nelson Cruz P Charlie Morton 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Ben Gamel C Gary Sánchez",NA,"Clint Frazier","18.59%",8
20,785068145,"wcdubya (2/3)",0,106.55,"OF Brett Gardner 1B Danny Valencia OF Jarrod Dyson 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"Eduardo Escobar","17.35%",7
20,785103437,"4Lteam",0,106.55,"1B Matt Holliday OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos",NA,"Kyle Seager","16.10%",0
20,785139078,"Blanton04",0,106.55,"OF Nelson Cruz OF Brett Gardner 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"Robinson Canó","14.85%",4
23,784920372,"youdacao (11/20)",0,105.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"Robbie Grossman","14.85%",0
24,785154235,"dpterp5 (5/20)",0,105.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Eduardo Escobar P James Paxton C Mike Zunino 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"Jacoby Ellsbury","13.61%",2
25,784906468,"whiteybulg",0,104.55,"OF Nelson Cruz 1B Danny Valencia C Austin Romine OF Robbie Grossman SS Ehire Adrianza P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó P José Berríos",NA,"Garrett Cooper","12.36%",0
26,784894252,"ximib32d",0,103.95,"2B Robinson Canó OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Jean Segura P James Paxton C Mike Zunino 3B Miguel Sanó OF Clint Frazier",NA,"Aaron Judge","10.43%",0
27,785000142,"Simonm33 (1/2)",0,103.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Starlin Castro","9.52%",6
27,785114632,"954winner",0,103.55,"OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos",NA,"Carlos Beltrán","8.50%",0
27,785119346,"ragingphilip (4/20)",0,103.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Ben Gamel P José Berríos",NA,"Mike Zunino","7.37%",7
27,785119350,"ragingphilip (8/20)",0,103.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Ben Gamel P José Berríos",NA,"Brian McCann","6.80%",0
27,785119360,"ragingphilip (18/20)",0,103.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"Ben Gamel","6.46%",16
27,785145953,"murphy2228",0,103.55,"OF Nelson Cruz OF Brett Gardner 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos",NA,"Jake Marisnick","5.78%",0
33,784920362,"youdacao (1/20)",0,102.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"Chris Gimenez","5.22%",5
33,785134299,"keg4540 (14/20)",0,102.95,"OF Nelson Cruz P Charlie Morton SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Ben Gamel C Gary Sánchez 1B Yuli Gurriel",NA,"Alex Bregman","4.76%",15
35,785156101,"dipstick42",0,102.55,"OF Nelson Cruz 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Jarrod Dyson","4.31%",0
35,785158975,"MadHungarian37 (8/20)",0,102.55,"OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Ronald Torreyes","3.51%",0
37,784978734,"dschaf",0,102.4,"P Charlie Morton SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Ben Gamel C Gary Sánchez OF Aaron Judge P José Berríos 1B Yuli Gurriel",NA,"Matt Holliday","3.06%",0
37,785156428,"sjbuzz",0,102.4,"P Charlie Morton OF Brett Gardner OF Marwin González SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"Jorge Polanco","2.27%",0
39,784904200,"yungjcr15",0,101.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 2B Ehire Adrianza SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"Ehire Adrianza","2.15%",10
39,784936783,"squirt9696 (3/5)",0,101.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis 1B Garrett Cooper",NA,"Zack Granite","2.04%",9
41,784937219,"DaddyGiavonni",0,101.55,"C Brian McCann OF Brett Gardner 2B José Altuve SS Jean Segura P James Paxton 1B Kennys Vargas OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"Joe Mauer","1.59%",0
41,784968524,"Maineah",0,101.55,"OF Nelson Cruz 3B Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer OF Ben Gamel C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"Austin Romine","1.47%",4
41,784991256,"ikeepitbaysic707",0,101.55,"1B Joe Mauer OF Brett Gardner OF Marwin González 2B José Altuve SS Jean Segura P James Paxton 3B Miguel Sanó C Evan Gattis OF Aaron Judge P José Berríos",NA,"Guillermo Heredia","1.25%",7
41,785155149,"beelz (2/2)",0,101.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"Kennys Vargas","1.02%",0
45,784911095,"BallBags",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"Chase Headley","0.45%",0
45,784920363,"youdacao (2/20)",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"Ji-Man Choi","0.34%",0
45,784920373,"youdacao (12/20)",0,100.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"Josh Reddick","0.34%",0
45,784949877,"wolfpackclh731",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"Tyler Wade","0.11%",0
45,784972533,"bgsu0611 (2/3)",0,100.95,"P Charlie Morton OF Brett Gardner 1B Danny Valencia OF Marwin González SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer C Evan Gattis 3B Alex Bregman",NA,"Derek Fisher","0.11%",0
45,785000212,"kook47 (1/2)",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"Eddie Rosario","0.11%",0
45,785114996,"antmanwun (9/12)",0,100.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"Taylor Motter","0.11%",0
45,785124250,"totalnit (3/6)",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
45,785134302,"keg4540 (17/20)",0,100.95,"OF Nelson Cruz P Charlie Morton SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Ben Gamel C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
45,785145244,"jjwd (15/20)",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Garrett Cooper",NA,"","",NA
55,784944243,"Twobestsons618",0,100.55,"OF Nelson Cruz OF Marwin González SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,784950184,"marrkymarrk",0,100.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
55,784969871,"TheDream007 (2/2)",0,100.55,"2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó OF Max Kepler P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,785011598,"texagent99 (2/4)",0,100.55,"OF Nelson Cruz SS Jean Segura P James Paxton OF Jake Marisnick 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,785048000,"zsavior (1/20)",0,100.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
55,785086881,"KillerM (2/9)",0,100.55,"OF Nelson Cruz OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P José Berríos OF Guillermo Heredia 1B Yuli Gurriel",NA,"","",NA
55,785100067,"markmckiel",0,100.55,"2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó OF Max Kepler P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,785120379,"tacklebox133",0,100.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Aaron Judge P José Berríos",NA,"","",NA
55,785149994,"rmatthews313",0,100.55,"OF Nelson Cruz C Brian McCann 1B Danny Valencia OF Marwin González OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"","",NA
55,785156460,"Samiam9128",0,100.55,"OF Nelson Cruz SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
65,784924670,"sandrysskins (1/6)",0,99.95,"P Charlie Morton C Chris Gimenez OF Brett Gardner OF Jacoby Ellsbury SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Clint Frazier 1B Garrett Cooper",NA,"","",NA
66,785114851,"leopard1 (5/5)",0,99.55,"OF Nelson Cruz OF Jarrod Dyson SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Aaron Judge P José Berríos 1B Yuli Gurriel",NA,"","",NA
67,784920367,"youdacao (6/20)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,784953946,"mrussell1982",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,784962557,"ChipotleAddict",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,785024046,"CharlieSheenismyhero (1/5)",0,98.95,"P Charlie Morton OF Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Garrett Cooper",NA,"","",NA
67,785034332,"CharlieSheenismyhero (2/5)",0,98.95,"P Charlie Morton OF Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Garrett Cooper",NA,"","",NA
67,785066387,"yueatontrout",0,98.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,785106715,"antmanwun (2/12)",0,98.95,"P Charlie Morton OF Brett Gardner 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis OF Clint Frazier 1B Yuli Gurriel",NA,"","",NA
67,785114945,"antmanwun (7/12)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,785142178,"Firewalker_2015",0,98.95,"P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
67,785145248,"jjwd (19/20)",0,98.95,"P Charlie Morton OF Brett Gardner SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Garrett Cooper",NA,"","",NA
77,784899024,"lorenzocominotto",0,98.55,"OF Carlos Beltrán OF Nelson Cruz 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
77,784947000,"luckyiguess1 (2/2)",0,98.55,"1B Joe Mauer OF Nelson Cruz C Brian McCann SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"","",NA
77,784976583,"calin_4292",0,98.55,"OF Nelson Cruz OF Brett Gardner 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
77,785100161,"Hammanator (1/3)",0,98.55,"2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino 1B Kennys Vargas OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"","",NA
77,785100183,"Hammanator (2/3)",0,98.55,"2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino 1B Kennys Vargas OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"","",NA
77,785100186,"Hammanator (3/3)",0,98.55,"2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino 1B Kennys Vargas OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"","",NA
83,784920369,"youdacao (8/20)",0,97.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
83,784929811,"mattvandenburg",0,97.95,"P Charlie Morton OF Jacoby Ellsbury 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Yuli Gurriel",NA,"","",NA
83,785008612,"markcamaro (2/11)",0,97.95,"OF Nelson Cruz P Charlie Morton 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF Jake Marisnick C Mike Zunino OF George Springer 3B Miguel Sanó",NA,"","",NA
83,785134288,"keg4540 (3/20)",0,97.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
83,785145237,"jjwd (8/20)",0,97.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier 3B Miguel Sanó C Gary Sánchez OF Clint Frazier",NA,"","",NA
83,785145243,"jjwd (14/20)",0,97.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 2B Starlin Castro SS Jean Segura P James Paxton 3B Miguel Sanó C Gary Sánchez OF Clint Frazier 1B Yuli Gurriel",NA,"","",NA
83,785156852,"Mark543210 (3/3)",0,97.95,"OF Nelson Cruz P Charlie Morton C Chris Gimenez OF Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó 1B Yuli Gurriel",NA,"","",NA
90,785119357,"ragingphilip (15/20)",0,97.55,"OF Nelson Cruz 1B Danny Valencia SS Ehire Adrianza P James Paxton 3B Kyle Seager 2B Brian Dozier C Mike Zunino P José Berríos OF Guillermo Heredia OF Zack Granite",NA,"","",NA
91,784993729,"ecw301",0,97.4,"P Charlie Morton OF Brett Gardner 2B Starlin Castro SS Didi Gregorius OF George Springer 3B Miguel Sanó OF Ben Gamel C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
91,785129413,"thsf",0,97.4,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
91,785147612,"jsauns80",0,97.4,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
94,784920377,"youdacao (16/20)",0,96.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
94,785146981,"grantbob24",0,96.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
96,784925349,"mykcorleone (1/2)",0,96.55,"1B Danny Valencia 3B Marwin González OF Robbie Grossman 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer OF Ben Gamel C Evan Gattis P José Berríos",NA,"","",NA
96,784972661,"timgolf8",0,96.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos",NA,"","",NA
96,784990553,"M.C.26II (1/4)",0,96.55,"OF Nelson Cruz 1B Danny Valencia OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
96,785025116,"Giusep17",0,96.55,"1B Joe Mauer 2B Robinson Canó OF Nelson Cruz C Chris Gimenez SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Aaron Judge P José Berríos",NA,"","",NA
96,785101608,"wojo96 (1/6)",0,96.55,"OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P José Berríos",NA,"","",NA
96,785107262,"jmp.10241966 (2/3)",0,96.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton OF Jake Marisnick OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"","",NA
96,785117527,"gigidaddy",0,96.55,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Danny Valencia SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó P José Berríos",NA,"","",NA
96,785133408,"turbbo2001 (2/2)",0,96.55,"2B Robinson Canó OF Nelson Cruz OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos 1B Garrett Cooper",NA,"","",NA
96,785136070,"KyCardinals32",0,96.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos",NA,"","",NA
105,784878177,"BigPlayTae",0,95.95,"OF Nelson Cruz P Charlie Morton 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier",NA,"","",NA
105,784904695,"harmoncm1",0,95.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
105,784920381,"youdacao (20/20)",0,95.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
105,784975494,"Quakerss",0,95.95,"2B Robinson Canó P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
105,785078665,"joedove35",0,95.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
105,785115671,"dsnipe (3/3)",0,95.95,"OF Nelson Cruz P Charlie Morton 1B Danny Valencia OF Marwin González 2B Starlin Castro SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
