"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Brandon Crawford","Mookie Betts","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Justin Turner","Carlos Correa","Hunter Pence","Denard Span","Yasiel Puig"
"Jon Lester","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Brad Miller","Kris Bryant","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Corey Kluber","Alex Meyer","Willson Contreras","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Mike Trout","AJ Pollock","Joc Pederson"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Eduardo Nunez","Chris Owings","Yasiel Puig","Joc Pederson","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Freddie Freeman","Chase Utley","Chase Headley","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Justin Verlander","Jacob deGrom","Jeff Mathis","Adrian Gonzalez","Josh Harrison","Justin Turner","Corey Seager","Christian Yelich","Joc Pederson","Josh Reddick"
"Jacob deGrom","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Carlos Gomez","Yasiel Puig","Mitch Haniger"
"Corey Kluber","Jon Lester","Yasmani Grandal","Adrian Gonzalez","Andrew Romine","Justin Turner","Taylor Motter","AJ Pollock","Yasiel Puig","Joc Pederson"
"Corey Kluber","Jon Lester","Yasmani Grandal","Matt Carpenter","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jacob deGrom","Tyler Glasnow","James McCann","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","Denard Span","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Justin Turner","Brandon Crawford","Mike Trout","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Hunter Pence","Josh Reddick","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Josh Harrison","Justin Turner","Francisco Lindor","Mookie Betts","Nelson Cruz","Yasiel Puig"
"Jon Lester","Justin Verlander","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Justin Turner","Corey Seager","Nomar Mazara","Joc Pederson","Matt Joyce"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Chris Owings","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Buster Posey","Justin Bour","Martin Prado","Justin Turner","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Toles"
