P,P,C,1B,2B,3B,SS,OF,OF,OF
CC Sabathia,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Asdrubal Cabrera,Yoenis Cespedes,Matt Kemp,Marcell Ozuna
Corey Kluber,Sean Manaea,Travis d'Arnaud,Lucas Duda,Chad Pinder,Stephen Drew,Wilmer Difo,Bryce Harper,Yoenis Cespedes,Adam Eaton
Jon Lester,Adam Conley,Travis d'Arnaud,Lucas Duda,Austin Barnes,Stephen Drew,Corey Seager,Yoenis Cespedes,Yasiel Puig,Adam Eaton
Corey Kluber,Jon Lester,Travis d'Arnaud,Lucas Duda,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Yoenis Cespedes,David Peralta,Jeremy Hazelbaker
Jon Lester,Sean Manaea,Travis d'Arnaud,Trey Mancini,Daniel Murphy,Manny Machado,Francisco Lindor,Mark Trumbo,Yoenis Cespedes,Craig Gentry
CC Sabathia,Alex Cobb,Travis d'Arnaud,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Yoenis Cespedes,Curtis Granderson,Craig Gentry
Jon Lester,Sean Manaea,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Yoenis Cespedes,Jon Jay
Johnny Cueto,Adam Conley,Travis d'Arnaud,Lucas Duda,Whit Merrifield,Stephen Drew,Aledmys Diaz,Bryce Harper,Yoenis Cespedes,Adam Eaton
Jon Lester,Dylan Bundy,Miguel Montero,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Kyle Schwarber,Jon Jay,Craig Gentry
Jon Lester,Cole Hamels,Travis d'Arnaud,Lucas Duda,Jonathan Villar,Stephen Drew,Asdrubal Cabrera,Yoenis Cespedes,Matt Kemp,Curtis Granderson
Jeremy Hellickson,Alex Cobb,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Asdrubal Cabrera,Yoenis Cespedes,David Peralta,Jeremy Hazelbaker
Corey Kluber,Jacob deGrom,Travis d'Arnaud,Trey Mancini,Jose Ramirez,Manny Machado,JJ Hardy,Giancarlo Stanton,Craig Gentry,Ichiro Suzuki
Jon Lester,Sean Manaea,Travis d'Arnaud,Trey Mancini,Whit Merrifield,Stephen Drew,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Craig Gentry
Justin Verlander,Dylan Bundy,Geovany Soto,Trey Mancini,Austin Barnes,Todd Frazier,JJ Hardy,Yasiel Puig,Craig Gentry,Avisail Garcia
Corey Kluber,Jon Lester,Cameron Rupp,Trey Mancini,Cesar Hernandez,Manny Machado,JJ Hardy,Michael Saunders,Howie Kendrick,Craig Gentry
Jon Lester,Jacob deGrom,Robinson Chirinos,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Carlos Gomez,Nomar Mazara,Craig Gentry
Justin Verlander,Jacob deGrom,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Yoenis Cespedes,Ichiro Suzuki
Jon Lester,Sean Manaea,Christian Vazquez,Trey Mancini,Whit Merrifield,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Craig Gentry
Jon Lester,Adam Conley,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Wilmer Difo,Bryce Harper,Yoenis Cespedes,Adam Eaton
Corey Kluber,Dylan Bundy,Alex Avila,Trey Mancini,Jose Ramirez,Lonnie Chisenhall,JJ Hardy,Bryce Harper,Mark Trumbo,Craig Gentry
Corey Kluber,Justin Verlander,Travis d'Arnaud,Lucas Duda,Chad Pinder,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Matt Kemp,Khris Davis
Cole Hamels,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Austin Barnes,Justin Turner,Corey Seager,Yoenis Cespedes,Yasiel Puig,Joc Pederson
Jon Lester,Justin Verlander,Travis d'Arnaud,Trey Mancini,Jonathan Schoop,Todd Frazier,JJ Hardy,Yoenis Cespedes,Craig Gentry,Avisail Garcia
Corey Kluber,Jacob deGrom,Travis d'Arnaud,Lucas Duda,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Norichika Aoki
Jon Lester,Adam Conley,Geovany Soto,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Craig Gentry,Avisail Garcia
Johnny Cueto,Trevor Cahill,Travis d'Arnaud,Lucas Duda,Austin Barnes,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Matt Kemp,Yasiel Puig
Justin Verlander,Sean Manaea,Travis d'Arnaud,Trey Mancini,Austin Barnes,Justin Turner,Corey Seager,Yoenis Cespedes,Yasiel Puig,Craig Gentry
Sean Manaea,Adam Conley,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Giancarlo Stanton,Yoenis Cespedes,Ichiro Suzuki
Jon Lester,Sean Manaea,Miguel Montero,Trey Mancini,Austin Barnes,Kris Bryant,JJ Hardy,Mark Trumbo,Yasiel Puig,Craig Gentry
Hisashi Iwakuma,Tyler Glasnow,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Asdrubal Cabrera,Shin-Soo Choo,Yoenis Cespedes,Nomar Mazara
Justin Verlander,Adam Conley,Travis d'Arnaud,Ryan Zimmerman,Chad Pinder,Stephen Drew,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Adam Eaton
Corey Kluber,Adam Conley,Matt Wieters,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Craig Gentry
Jacob deGrom,Johnny Cueto,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Travis Shaw,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Marcell Ozuna
Justin Verlander,Trevor Cahill,Travis d'Arnaud,Trey Mancini,Daniel Murphy,Manny Machado,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Craig Gentry
Justin Verlander,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Travis Shaw,Asdrubal Cabrera,Yoenis Cespedes,Matt Kemp,Curtis Granderson
Johnny Cueto,Adam Conley,Travis d'Arnaud,Lucas Duda,Whit Merrifield,Kris Bryant,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jon Jay
Corey Kluber,Dylan Bundy,Miguel Montero,Trey Mancini,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Craig Gentry
Alex Cobb,Trevor Cahill,Travis d'Arnaud,Wilmer Flores,Whit Merrifield,Stephen Drew,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Adam Eaton
Corey Kluber,Justin Verlander,Alex Avila,Ryan Zimmerman,Austin Barnes,Stephen Drew,Wilmer Difo,Bryce Harper,Yasiel Puig,Adam Eaton
Justin Verlander,Dylan Bundy,Matt Wieters,Trey Mancini,Whit Merrifield,Stephen Drew,JJ Hardy,Bryce Harper,Adam Eaton,Craig Gentry
Corey Kluber,Jon Lester,Travis d'Arnaud,Lucas Duda,Cesar Hernandez,Stephen Drew,Asdrubal Cabrera,Yoenis Cespedes,Michael Saunders,Howie Kendrick
Adam Conley,Trevor Cahill,Travis d'Arnaud,Trey Mancini,Jonathan Schoop,Stephen Drew,JJ Hardy,Yoenis Cespedes,Adam Eaton,Craig Gentry
Jose Quintana,Tyler Glasnow,Travis d'Arnaud,Trey Mancini,Neil Walker,Manny Machado,JJ Hardy,Yoenis Cespedes,Matt Kemp,Craig Gentry
Cole Hamels,Johnny Cueto,Travis d'Arnaud,Lucas Duda,Chad Pinder,Manny Machado,Asdrubal Cabrera,Yoenis Cespedes,Khris Davis,Craig Gentry
Taijuan Walker,Nate Karns,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Asdrubal Cabrera,Yoenis Cespedes,Michael Saunders,Howie Kendrick
Corey Kluber,Jon Lester,Travis d'Arnaud,Lucas Duda,Neil Walker,Kyle Seager,Asdrubal Cabrera,Yoenis Cespedes,Mitch Haniger,Guillermo Heredia
Corey Kluber,Cole Hamels,Travis d'Arnaud,Lucas Duda,Chad Pinder,Nolan Arenado,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Marcell Ozuna
Corey Kluber,Dylan Bundy,Travis d'Arnaud,Wilmer Flores,Jose Ramirez,Lonnie Chisenhall,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Michael Conforto
Corey Kluber,Sean Manaea,Robinson Chirinos,Trey Mancini,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Nomar Mazara,Craig Gentry
Sean Manaea,Alex Cobb,Travis d'Arnaud,Lucas Duda,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Whit Merrifield,Jose Reyes,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Matt Kemp
Corey Kluber,Adam Conley,Travis d'Arnaud,Trey Mancini,Whit Merrifield,Manny Machado,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Craig Gentry
Johnny Cueto,Adam Conley,Travis d'Arnaud,Trey Mancini,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Yoenis Cespedes,Craig Gentry
Jon Lester,Cole Hamels,Travis d'Arnaud,Lucas Duda,Austin Barnes,Kris Bryant,Addison Russell,Yoenis Cespedes,Yasiel Puig,Jon Jay
Hisashi Iwakuma,Jeremy Hellickson,Travis d'Arnaud,Trey Mancini,Scooter Gennett,Manny Machado,JJ Hardy,Yoenis Cespedes,Adam Duvall,Craig Gentry
Johnny Cueto,Alex Cobb,Travis d'Arnaud,Trey Mancini,Whit Merrifield,Manny Machado,Asdrubal Cabrera,Adam Jones,Yoenis Cespedes,Craig Gentry
CC Sabathia,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Scooter Gennett,Stephen Drew,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Adam Duvall
Justin Verlander,Sean Manaea,Yasmani Grandal,Trey Mancini,Austin Barnes,Manny Machado,JJ Hardy,Bryce Harper,Yasiel Puig,Craig Gentry
Jon Lester,Jacob deGrom,Austin Hedges,Trey Mancini,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Matt Kemp,Craig Gentry
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Stephen Drew,Aledmys Diaz,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Justin Verlander,Johnny Cueto,Travis d'Arnaud,Ryan Zimmerman,Whit Merrifield,Stephen Drew,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Michael Conforto
Corey Kluber,Sean Manaea,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Miguel Sano,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Max Kepler
Cole Hamels,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Scooter Gennett,Kris Bryant,Asdrubal Cabrera,Yoenis Cespedes,Adam Duvall,Curtis Granderson
Jon Lester,Justin Verlander,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Stephen Drew,Wilmer Difo,Bryce Harper,Adam Eaton,Avisail Garcia
Corey Kluber,Adam Conley,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Jose Reyes,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Marcell Ozuna
Corey Kluber,Sean Manaea,Travis d'Arnaud,Trey Mancini,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Adam Jones,Yoenis Cespedes,Craig Gentry
Corey Kluber,Jacob deGrom,Miguel Montero,Trey Mancini,Jose Ramirez,Lonnie Chisenhall,JJ Hardy,Kyle Schwarber,Jon Jay,Craig Gentry
Jon Lester,Sean Manaea,Travis d'Arnaud,Lucas Duda,Jose Altuve,Travis Shaw,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Josh Reddick
Jon Lester,Dylan Bundy,Buster Posey,Trey Mancini,Aaron Hill,Manny Machado,JJ Hardy,Mark Trumbo,Yoenis Cespedes,Craig Gentry
Alex Cobb,Adam Conley,Alex Avila,Trey Mancini,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Yoenis Cespedes,Craig Gentry
Cole Hamels,Trevor Cahill,Travis d'Arnaud,Lucas Duda,Neil Walker,Todd Frazier,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Avisail Garcia
Jon Lester,Sean Manaea,Christian Vazquez,Trey Mancini,Jose Ramirez,Lonnie Chisenhall,JJ Hardy,Giancarlo Stanton,Craig Gentry,Ichiro Suzuki
Sean Manaea,Trevor Cahill,Travis d'Arnaud,Ryan Zimmerman,Jedd Gyorko,Stephen Drew,Aledmys Diaz,Bryce Harper,Yoenis Cespedes,Adam Eaton
Alex Cobb,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Austin Barnes,Kris Bryant,Asdrubal Cabrera,Yoenis Cespedes,Yasiel Puig,Marcell Ozuna
Corey Kluber,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Whit Merrifield,Kris Bryant,Addison Russell,Kyle Schwarber,Yoenis Cespedes,Jon Jay
Jon Lester,Dylan Bundy,Travis d'Arnaud,Trey Mancini,Whit Merrifield,Kris Bryant,JJ Hardy,Yoenis Cespedes,Michael Conforto,Craig Gentry
Taijuan Walker,Bartolo Colon,Travis d'Arnaud,Trey Mancini,Jonathan Villar,Manny Machado,JJ Hardy,Adam Jones,Yoenis Cespedes,Craig Gentry
Alex Cobb,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Nolan Arenado,Asdrubal Cabrera,Yoenis Cespedes,Nomar Mazara,Curtis Granderson
Corey Kluber,Sean Manaea,Travis d'Arnaud,Lucas Duda,Austin Barnes,Kris Bryant,Corey Seager,Yoenis Cespedes,Matt Kemp,Yasiel Puig
Adam Conley,Dylan Bundy,Travis d'Arnaud,Trey Mancini,Daniel Murphy,Nolan Arenado,JJ Hardy,Mark Trumbo,Yoenis Cespedes,Craig Gentry
Adam Conley,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Matt Kemp
Cole Hamels,Trevor Cahill,Travis d'Arnaud,Trey Mancini,Austin Barnes,Manny Machado,Corey Seager,Mark Trumbo,Yoenis Cespedes,Craig Gentry
Jon Lester,Alex Cobb,Travis d'Arnaud,Trey Mancini,Jose Ramirez,Manny Machado,Aledmys Diaz,Bryce Harper,Yoenis Cespedes,Craig Gentry
Jon Lester,Jacob deGrom,Travis d'Arnaud,Lucas Duda,Neil Walker,Miguel Sano,Asdrubal Cabrera,Yoenis Cespedes,Max Kepler,Robbie Grossman
Justin Verlander,Trevor Cahill,Travis d'Arnaud,Lucas Duda,Brandon Drury,Stephen Drew,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jeremy Hazelbaker
Johnny Cueto,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Chad Pinder,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Sean Manaea,CC Sabathia,Travis d'Arnaud,Lucas Duda,Whit Merrifield,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Adam Eaton
Justin Verlander,Trevor Cahill,Alex Avila,Trey Mancini,Ian Kinsler,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Craig Gentry
Alex Wood,Nate Karns,Travis d'Arnaud,Trey Mancini,Jose Altuve,Manny Machado,JJ Hardy,Yoenis Cespedes,Craig Gentry,Norichika Aoki
Corey Kluber,Johnny Cueto,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Nomar Mazara
Jacob deGrom,Dylan Bundy,Geovany Soto,Trey Mancini,Chad Pinder,Manny Machado,JJ Hardy,Khris Davis,Craig Gentry,Avisail Garcia
Johnny Cueto,Alex Cobb,Travis d'Arnaud,Lucas Duda,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Giancarlo Stanton,Yoenis Cespedes,Ichiro Suzuki
Cole Hamels,Sean Manaea,Christian Vazquez,Trey Mancini,Jose Ramirez,Stephen Drew,JJ Hardy,Bryce Harper,Adam Eaton,Craig Gentry
Corey Kluber,Cole Hamels,Miguel Montero,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Giancarlo Stanton,Craig Gentry,Ichiro Suzuki
Jeremy Hellickson,Tyler Glasnow,Travis d'Arnaud,Lucas Duda,Jose Altuve,Stephen Drew,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Norichika Aoki
Cole Hamels,Adam Conley,Travis d'Arnaud,Lucas Duda,Neil Walker,Stephen Drew,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Jon Lester,Dylan Bundy,Travis d'Arnaud,Lucas Duda,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Mark Trumbo,Yoenis Cespedes,Craig Gentry
CC Sabathia,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Chad Pinder,Nolan Arenado,Asdrubal Cabrera,Giancarlo Stanton,Yoenis Cespedes,Ichiro Suzuki
