P,P,C,1B,2B,3B,SS,OF,OF,OF
Drew Pomeranz,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Addison Russell,Yasiel Puig,Michael Saunders,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Victor Martinez,Kolten Wong,Justin Turner,Corey Seager,Justin Upton,JaCoby Jones,Mikie Mahtook
Corey Kluber,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Michael Saunders
Jacob deGrom,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Kyle Schwarber,Yasiel Puig,Carlos Beltran
Justin Verlander,Jacob deGrom,James McCann,Justin Bour,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Corey Kluber,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Yasiel Puig
Jose Quintana,Tim Adleman,Buster Posey,Brandon Belt,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Hunter Pence,Bryce Harper,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Greg Bird,Starlin Castro,Chase Headley,Corey Seager,Kyle Schwarber,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jacob deGrom,Carlos Ruiz,Anthony Rizzo,Robinson Cano,Justin Turner,Corey Seager,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Jon Lester,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Jordy Mercer,Denard Span,Yasiel Puig,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Andrew Toles,Chris Marrero
Corey Kluber,Drew Pomeranz,Buster Posey,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Tanner Roark,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Joe Panik,Justin Turner,Corey Seager,Hunter Pence,Shin-Soo Choo,Yasiel Puig
Justin Verlander,Tyler Glasnow,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Jose Quintana,Trevor Cahill,Buster Posey,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,Khris Davis,Jason Heyward
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasmany Tomas,David Peralta
Corey Kluber,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Justin Turner,Corey Seager,Kyle Schwarber,Matt Kemp,Nick Markakis
Jacob deGrom,Trevor Cahill,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Joc Pederson,Jason Heyward,Michael Saunders
Jon Lester,Jose Quintana,Yasmani Grandal,CJ Cron,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,Carlos Beltran,Josh Reddick
Corey Kluber,Jacob deGrom,Stephen Vogt,Ryon Healy,Jed Lowrie,Kris Bryant,Corey Seager,Yasiel Puig,Khris Davis,Matt Joyce
Corey Kluber,Drew Pomeranz,Francisco Cervelli,Brandon Belt,Josh Harrison,David Freese,Corey Seager,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Alex Meyer,Buster Posey,Freddie Freeman,Jose Altuve,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Jon Lester,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Ian Kinsler,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Joc Pederson
Jon Lester,Adam Wainwright,JT Realmuto,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Josh Reddick
Jacob deGrom,Tim Adleman,Buster Posey,Brandon Belt,Kolten Wong,Chase Headley,Brandon Crawford,Hunter Pence,Denard Span,Yasiel Puig
Jacob deGrom,Alex Meyer,Buster Posey,Justin Bour,Martin Prado,Kris Bryant,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Corey Kluber,Drew Pomeranz,Tony Wolters,Albert Pujols,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Johnny Cueto,Tanner Roark,JT Realmuto,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Robinson Cano,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Mitch Haniger
Drew Pomeranz,Tyler Glasnow,Buster Posey,Brandon Belt,Ian Kinsler,David Freese,Brandon Crawford,Hunter Pence,Denard Span,Joc Pederson
Drew Pomeranz,Trevor Cahill,Buster Posey,CJ Cron,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Bryce Harper,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Jose Altuve,Kris Bryant,Taylor Motter,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jacob deGrom,Tony Wolters,Albert Pujols,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Jon Lester,Jose Quintana,James McCann,Anthony Rizzo,Andrew Romine,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Andrew Toles
Justin Verlander,Jose Quintana,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,Shin-Soo Choo,Nomar Mazara
Corey Kluber,Jacob deGrom,Yasmani Grandal,Kendrys Morales,Jose Altuve,Justin Turner,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Jacob deGrom,Carlos Ruiz,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,Andrew Toles
Cole Hamels,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Brandon Crawford,Mookie Betts,Yasiel Puig,Andrew Toles
Jacob deGrom,Drew Pomeranz,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Corey Seager,Ryan Braun,Kyle Schwarber,Domingo Santana
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Corey Kluber,Alex Meyer,Salvador Perez,Eric Hosmer,Jose Altuve,Cheslor Cuthbert,Corey Seager,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jon Lester,Alex Meyer,JT Realmuto,Paul Goldschmidt,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jose Quintana,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Andrew Benintendi,Joc Pederson,Carlos Beltran
Dylan Bundy,Alex Wood,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Mike Trout,Christian Yelich,Yasiel Puig
Jon Lester,Tyler Glasnow,James McCann,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Tyler Glasnow,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Brandon Crawford,Hunter Pence,Matt Joyce,Jaff Decker
Corey Kluber,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Jason Heyward,Mitch Haniger,Josh Reddick
Corey Kluber,Alex Meyer,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Adam Eaton
Corey Kluber,Jon Lester,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Jaff Decker
Jon Lester,Jacob deGrom,James McCann,Eric Thames,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Mitch Haniger
Corey Kluber,Jacob deGrom,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Jordy Mercer,Nomar Mazara,Jurickson Profar,Josh Reddick
Corey Kluber,Alex Meyer,James McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Yasiel Puig,Gerardo Parra
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jose Quintana,Tyler Glasnow,Buster Posey,Justin Bour,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Yasiel Puig,Mitch Haniger
Corey Kluber,Jacob deGrom,James McCann,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Yasiel Puig,Nick Markakis
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Jose Altuve,Justin Turner,Francisco Lindor,Yasiel Puig,Brandon Guyer,Austin Jackson
Corey Kluber,Alex Meyer,Buster Posey,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Billy Hamilton
Jon Lester,Drew Pomeranz,Yasmani Grandal,Mike Napoli,Rougned Odor,Eduardo Nunez,Chris Owings,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jon Lester,Jacob deGrom,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Yasiel Puig,Steven Souza,Andrew Toles
Jacob deGrom,Tim Adleman,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Joc Pederson,Chris Marrero
Jacob deGrom,Drew Pomeranz,Buster Posey,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Jordy Mercer,Mookie Betts,Andrew Benintendi,Andrew Toles
Justin Verlander,Tyler Chatwood,Austin Hedges,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Josh Reddick
Jose Quintana,Trevor Cahill,Buster Posey,Brandon Belt,Jose Altuve,Travis Shaw,Brandon Crawford,Hunter Pence,Denard Span,Josh Reddick
Jon Lester,Justin Verlander,Carlos Ruiz,Danny Valencia,Ian Kinsler,Kris Bryant,Corey Seager,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jacob deGrom,James McCann,Eric Thames,Cesar Hernandez,Maikel Franco,Addison Russell,Odubel Herrera,Michael Saunders,Aaron Altherr
Corey Kluber,Drew Pomeranz,Martin Maldonado,Albert Pujols,Ian Kinsler,Yunel Escobar,Corey Seager,Mike Trout,Kyle Schwarber,Kole Calhoun
Corey Kluber,Jon Lester,Yasmani Grandal,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Yasiel Puig,Andrew Toles
Corey Kluber,Tim Adleman,Buster Posey,Albert Pujols,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Nomar Mazara,Jaff Decker
Corey Kluber,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Kyle Schwarber,Manuel Margot,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Romine,Greg Bird,Jose Altuve,Justin Turner,Ronald Torreyes,Yasiel Puig,Jacoby Ellsbury,Aaron Judge
Jon Lester,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Khris Davis,Jason Heyward,Matt Joyce
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Addison Russell,Mookie Betts,Jason Heyward,Josh Reddick
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Joey Gallo,Corey Seager,Kyle Schwarber,Yasiel Puig,Jurickson Profar
Justin Verlander,Jacob deGrom,Francisco Cervelli,Jose Osuna,Jose Altuve,David Freese,Corey Seager,Andrew McCutchen,Gregory Polanco,Andrew Toles
Corey Kluber,Jacob deGrom,JT Realmuto,Justin Bour,Ian Kinsler,Adeiny Hechavarria,Jordy Mercer,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Jose Quintana,JT Realmuto,Adrian Gonzalez,Jose Altuve,Pablo Sandoval,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Johnny Cueto,Tanner Roark,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Francisco Lindor,AJ Pollock,Yasiel Puig,Andrew Toles
Justin Verlander,Drew Pomeranz,Brian McCann,Adrian Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,AJ Pollock,Carlos Beltran
Corey Kluber,Tyler Glasnow,Robinson Chirinos,Mike Napoli,Rougned Odor,Eduardo Nunez,Francisco Lindor,Shin-Soo Choo,Nomar Mazara,Joc Pederson
CC Sabathia,Dylan Bundy,Salvador Perez,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Joc Pederson
Johnny Cueto,Sean Manaea,Francisco Cervelli,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Michael Saunders
Corey Kluber,Jon Lester,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Josh Reddick,Andrew Toles
Justin Verlander,Jacob deGrom,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Justin Turner,Dansby Swanson,Matt Kemp,Nick Markakis,Andrew Toles
Sean Manaea,Adam Wainwright,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Hunter Pence,Joc Pederson,Josh Reddick
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Jon Lester,Justin Verlander,James McCann,Justin Bour,Martin Prado,Justin Turner,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Justin Verlander,Yasmani Grandal,Eric Thames,Starlin Castro,Chase Headley,Corey Seager,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Justin Verlander,Tyler Glasnow,Buster Posey,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Josh Reddick,Chris Marrero,Jaff Decker
Cole Hamels,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Manny Machado,Carlos Correa,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,James McCann,Anthony Rizzo,Andrew Romine,Kris Bryant,Jordy Mercer,Justin Upton,JaCoby Jones,Mikie Mahtook
Justin Verlander,Drew Pomeranz,Buster Posey,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Bryce Harper,Nelson Cruz,Yasiel Puig
Jacob deGrom,Tyler Glasnow,Christian Vazquez,Eric Thames,Dustin Pedroia,Marco Hernandez,Corey Seager,Mookie Betts,Andrew Benintendi,Yasiel Puig
Corey Kluber,Justin Verlander,Jeff Mathis,Eric Thames,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Andrew Toles
CC Sabathia,Adam Wainwright,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Andrew Benintendi,Yasiel Puig,Yasmany Tomas
Corey Kluber,Jon Lester,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Jordy Mercer,Ryan Braun,Domingo Santana,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Josh Harrison,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Alex Wood,Adam Wainwright,Stephen Vogt,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Joc Pederson
Jacob deGrom,Jose Quintana,James McCann,Mike Napoli,Rougned Odor,Nolan Arenado,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Corey Kluber,Justin Verlander,James McCann,Adam Lind,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Josh Reddick,Chris Heisey
Corey Kluber,Justin Verlander,Derek Norris,Logan Morrison,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Steven Souza,Shane Peterson
Jon Lester,Alex Meyer,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Hunter Pence,Yasmany Tomas
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Tommy Joseph,Jose Altuve,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Jon Lester,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,David Freese,Chris Owings,Andrew McCutchen,Gregory Polanco,Joc Pederson
Corey Kluber,Jon Lester,Tony Wolters,Albert Pujols,Robinson Cano,Kyle Seager,Jorge Polanco,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jon Lester,Alex Meyer,Robinson Chirinos,Mike Napoli,Rougned Odor,Nolan Arenado,Carlos Correa,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Sean Manaea,Jose Quintana,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Matt Kemp,Yasiel Puig,Jason Heyward
