P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Jon Lester,Jeff Mathis,Eric Thames,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Justin Verlander,Jeff Mathis,Paul Goldschmidt,Starlin Castro,Chase Headley,Corey Seager,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Johnny Cueto,Tyler Glasnow,Jason Castro,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Jeff Mathis,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Corey Seager,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Ian Kinsler,Justin Turner,Francisco Lindor,Michael Brantley,Andrew Toles,Austin Jackson
Corey Kluber,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Kyle Schwarber,Manuel Margot,Andrew Toles
Jon Lester,Jacob deGrom,Carlos Ruiz,Paul Goldschmidt,Andrew Romine,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Corey Kluber,Drew Pomeranz,Jeff Mathis,Eric Thames,Jonathan Villar,Travis Shaw,Corey Seager,Ryan Braun,Kyle Schwarber,Domingo Santana
Corey Kluber,Jacob deGrom,Austin Hedges,Anthony Rizzo,Brad Miller,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jon Lester,Jose Quintana,Jason Castro,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Matt Joyce
Justin Verlander,Jose Quintana,Austin Romine,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Andrew Toles
Justin Verlander,Alex Meyer,Yan Gomes,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Jon Lester,Justin Verlander,Carlos Ruiz,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Corey Kluber,Justin Verlander,Jeff Mathis,Eric Thames,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Alex Meyer,Yan Gomes,Paul Goldschmidt,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jacob deGrom,Jason Castro,Anthony Rizzo,Brian Dozier,Justin Turner,Jorge Polanco,Eddie Rosario,Byron Buxton,Andrew Toles
Jon Lester,Justin Verlander,Carlos Ruiz,Danny Valencia,Jonathan Villar,Kris Bryant,Corey Seager,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Justin Turner,Corey Seager,Yasiel Puig,Brandon Guyer,Austin Jackson
Jon Lester,Tyler Glasnow,Jeff Mathis,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Albert Almora
Jon Lester,Jacob deGrom,Jeff Mathis,Freddie Freeman,Brandon Phillips,Adonis Garcia,Corey Seager,Matt Kemp,Nick Markakis,Andrew Toles
Corey Kluber,Jacob deGrom,Jeff Mathis,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Max Kepler,Byron Buxton,Andrew Toles
Tanner Roark,Sean Manaea,Derek Norris,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Jon Lester,Justin Verlander,Derek Norris,Logan Morrison,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Steven Souza,Shane Peterson
Jon Lester,Drew Pomeranz,Austin Romine,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Kyle Schwarber,Carlos Beltran,Josh Reddick
Corey Kluber,Alex Meyer,Jeff Mathis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Romine,Adrian Gonzalez,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Mitch Haniger
Jon Lester,Justin Verlander,Austin Romine,Greg Bird,Starlin Castro,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jacoby Ellsbury,Aaron Judge
Jacob deGrom,Drew Pomeranz,Yan Gomes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasmany Tomas,David Peralta
Corey Kluber,Jacob deGrom,Manny Pina,Eric Thames,Josh Harrison,Travis Shaw,Jordy Mercer,Ryan Braun,Domingo Santana,Andrew Toles
Corey Kluber,Drew Pomeranz,Martin Maldonado,Albert Pujols,Ian Kinsler,Yunel Escobar,Corey Seager,Mike Trout,Kyle Schwarber,Kole Calhoun
Corey Kluber,Justin Verlander,Austin Romine,Eric Thames,Jose Altuve,David Freese,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jon Lester,Austin Romine,Greg Bird,Ian Kinsler,Eduardo Nunez,Ronald Torreyes,Yasiel Puig,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jacob deGrom,Derek Norris,Paul Goldschmidt,Ian Kinsler,Justin Turner,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Justin Verlander,Jose Quintana,Derek Norris,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Jon Lester,Jose Quintana,Jeff Mathis,Paul Goldschmidt,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jacob deGrom,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Andrew Toles
Justin Verlander,Jacob deGrom,Carlos Ruiz,Danny Valencia,Jose Altuve,Eduardo Nunez,Taylor Motter,Andrew Toles,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Justin Verlander,Austin Hedges,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Corey Kluber,Jon Lester,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Josh Reddick,Hunter Renfroe,Andrew Toles
Corey Kluber,Jacob deGrom,Jason Castro,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Andrew Toles
Justin Verlander,Jose Quintana,Carlos Ruiz,Matt Carpenter,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Justin Verlander,Jacob deGrom,Jeff Mathis,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Adam Duvall,Billy Hamilton,Andrew Toles
Jon Lester,Justin Verlander,Carlos Ruiz,Danny Valencia,Ian Kinsler,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Joc Pederson
CC Sabathia,Dylan Bundy,Carlos Ruiz,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Joc Pederson
Jon Lester,Jacob deGrom,Jeff Mathis,Matt Carpenter,Brandon Drury,Jake Lamb,Jordy Mercer,Yasiel Puig,Yasmany Tomas,David Peralta
Jacob deGrom,Drew Pomeranz,Jason Castro,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Jacob deGrom,Austin Romine,Mike Napoli,Rougned Odor,David Freese,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jon Lester,Jacob deGrom,Yan Gomes,Anthony Rizzo,Starlin Castro,Chase Headley,Jordy Mercer,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Jon Lester,Drew Pomeranz,Austin Hedges,Justin Bour,Martin Prado,Kris Bryant,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Corey Kluber,Jacob deGrom,Yan Gomes,Kendrys Morales,Ian Kinsler,Justin Turner,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Jacob deGrom,Yan Gomes,Paul Goldschmidt,Brad Miller,Evan Longoria,Chris Owings,Steven Souza,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Jacob deGrom,Austin Hedges,Freddie Freeman,Josh Harrison,Adonis Garcia,Jordy Mercer,Matt Kemp,Ender Inciarte,Nick Markakis
Johnny Cueto,Sean Manaea,Austin Hedges,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Corey Kluber,Jon Lester,Jeff Mathis,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Corey Kluber,Jacob deGrom,Rene Rivera,Matt Carpenter,Neil Walker,Jose Reyes,Corey Seager,Curtis Granderson,Jay Bruce,Andrew Toles
Jon Lester,Justin Verlander,Austin Hedges,Matt Carpenter,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Mitch Haniger,Andrew Toles
Justin Verlander,Alex Meyer,Derek Norris,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Yasiel Puig,Carlos Beltran,Josh Reddick
Jon Lester,Jacob deGrom,Yan Gomes,Anthony Rizzo,Robinson Cano,Kyle Seager,Jordy Mercer,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jon Lester,Drew Pomeranz,Jason Castro,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Hunter Pence,Yasmany Tomas,Joc Pederson
Corey Kluber,Jacob deGrom,Martin Maldonado,CJ Cron,Danny Espinosa,Justin Turner,Andrelton Simmons,Kyle Schwarber,Cameron Maybin,Andrew Toles
Corey Kluber,Justin Verlander,Carlos Ruiz,Danny Valencia,Jonathan Villar,Kyle Seager,Taylor Motter,Denard Span,AJ Pollock,Jarrod Dyson
Corey Kluber,Jon Lester,Jason Castro,Joe Mauer,Josh Harrison,Miguel Sano,Corey Seager,Max Kepler,Robbie Grossman,Josh Reddick
Justin Verlander,Jacob deGrom,Jeff Mathis,Eric Thames,Cesar Hernandez,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Jacob deGrom,Drew Pomeranz,Yan Gomes,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Jordy Mercer,Mookie Betts,Andrew Benintendi,Andrew Toles
Jon Lester,Justin Verlander,Austin Romine,Adrian Gonzalez,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Jose Quintana,Manny Pina,Eric Thames,Ian Kinsler,Travis Shaw,Corey Seager,Ryan Braun,Yasiel Puig,Domingo Santana
Corey Kluber,Jon Lester,Jeff Mathis,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,AJ Pollock,Josh Reddick
Corey Kluber,Justin Verlander,Austin Romine,Adam Lind,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Yasiel Puig,Chris Heisey
Corey Kluber,Jon Lester,Austin Hedges,Greg Bird,Starlin Castro,Chase Headley,Brandon Crawford,Joc Pederson,Jacoby Ellsbury,Aaron Judge
Alex Wood,Trevor Cahill,Manny Pina,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Justin Verlander,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Hunter Renfroe
Jon Lester,Justin Verlander,Austin Hedges,Yuli Gurriel,Jose Altuve,Eduardo Nunez,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Justin Verlander,Derek Norris,Logan Morrison,Jonathan Villar,Kris Bryant,Tim Beckham,Kyle Schwarber,Corey Dickerson,Shane Peterson
Corey Kluber,Jon Lester,Yan Gomes,Carlos Santana,Josh Harrison,Kris Bryant,Francisco Lindor,Josh Reddick,Brandon Guyer,Austin Jackson
Cole Hamels,Dylan Bundy,Yan Gomes,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Jason Heyward
Corey Kluber,Jacob deGrom,Austin Hedges,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Yasiel Puig,Josh Reddick
Corey Kluber,Justin Verlander,Yan Gomes,Freddie Freeman,Brandon Phillips,Adonis Garcia,Chris Owings,Matt Kemp,Nick Markakis,Josh Reddick
Justin Verlander,Jose Quintana,Austin Hedges,Mike Napoli,Rougned Odor,Eduardo Nunez,Chris Owings,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Justin Verlander,Jacob deGrom,Martin Maldonado,Albert Pujols,Josh Harrison,Yunel Escobar,Chris Owings,Mike Trout,Yasiel Puig,Kole Calhoun
Justin Verlander,Jacob deGrom,Carlos Ruiz,Eric Thames,Jonathan Villar,Travis Shaw,Taylor Motter,Ryan Braun,Domingo Santana,Josh Reddick
Corey Kluber,Jacob deGrom,Jeff Mathis,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Craig Gentry,Andrew Toles
Corey Kluber,Jose Quintana,Austin Hedges,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jordy Mercer,Yasmany Tomas,Joc Pederson,David Peralta
Corey Kluber,Drew Pomeranz,Carlos Ruiz,Danny Valencia,Dee Gordon,Eduardo Nunez,Jordy Mercer,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Jacob deGrom,Jeff Mathis,Tommy Joseph,Ian Kinsler,Maikel Franco,Freddy Galvis,Odubel Herrera,Michael Saunders,Andrew Toles
Jon Lester,Jacob deGrom,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Corey Seager,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Corey Kluber,Jacob deGrom,Tucker Barnhart,Anthony Rizzo,Josh Harrison,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Andrew Toles
Justin Verlander,Jacob deGrom,Austin Romine,Greg Bird,Jonathan Villar,Manny Machado,Ronald Torreyes,Hunter Pence,Jacoby Ellsbury,Aaron Judge
Jon Lester,Jacob deGrom,Austin Romine,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Kyle Schwarber,Max Kepler,Robbie Grossman
Jon Lester,Jacob deGrom,Carlos Ruiz,Danny Valencia,Rougned Odor,Kyle Seager,Taylor Motter,Hunter Pence,Josh Reddick,Jarrod Dyson
Corey Kluber,Justin Verlander,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Adam Eaton,Josh Reddick
Jon Lester,Jacob deGrom,Austin Romine,Logan Morrison,Brad Miller,Evan Longoria,Brandon Crawford,Joc Pederson,Steven Souza,Kevin Kiermaier
Corey Kluber,Jon Lester,Jeff Mathis,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Jacob deGrom,Carlos Ruiz,Greg Bird,Starlin Castro,Chase Headley,Chris Owings,Yasiel Puig,Jacoby Ellsbury,Aaron Judge
Tanner Roark,Alex Wood,Derek Norris,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,Denard Span,Jason Heyward
Justin Verlander,Drew Pomeranz,Austin Romine,Freddie Freeman,Ian Kinsler,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Jacob deGrom,Drew Pomeranz,Jeff Mathis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Jon Lester,Jacob deGrom,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Nunez,Jordy Mercer,Andrew Toles,Brandon Guyer,Austin Jackson
Jon Lester,Jose Quintana,Austin Hedges,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Chris Owings,Mookie Betts,Andrew Benintendi,Yasiel Puig
Justin Verlander,Jacob deGrom,Yan Gomes,Carlos Santana,Jonathan Villar,David Freese,Francisco Lindor,Kyle Schwarber,Brandon Guyer,Austin Jackson
Corey Kluber,Jon Lester,Austin Hedges,Adrian Gonzalez,Cesar Hernandez,Maikel Franco,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Justin Verlander,Jacob deGrom,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Christian Yelich,Nelson Cruz,Yasmany Tomas
Corey Kluber,Alex Meyer,Austin Hedges,Chris Davis,Ian Kinsler,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Craig Gentry
Tyler Chatwood,Adam Wainwright,Tucker Barnhart,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Joc Pederson
Cole Hamels,Jose Quintana,Austin Romine,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Hunter Pence,AJ Pollock,Yasmany Tomas
Jon Lester,Tyler Glasnow,Jason Castro,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Justin Verlander,Derek Norris,Anthony Rizzo,Dee Gordon,Eduardo Nunez,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Jon Lester,Justin Verlander,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Yasiel Puig,Manuel Margot,Josh Reddick
Jon Lester,Drew Pomeranz,Yan Gomes,Carlos Santana,Dee Gordon,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Michael Brantley,Austin Jackson
Jon Lester,Justin Verlander,Carlos Ruiz,Paul Goldschmidt,Brandon Drury,Jake Lamb,Taylor Motter,Yasmany Tomas,David Peralta,Josh Reddick
Corey Kluber,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Peraza,Eugenio Suarez,Jordy Mercer,Kyle Schwarber,Adam Duvall,Billy Hamilton
Jon Lester,Jose Quintana,Austin Hedges,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,Andrew Toles
Corey Kluber,Jon Lester,Yan Gomes,Matt Carpenter,Jonathan Villar,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Tanner Roark,Sean Manaea,Jason Castro,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Albert Almora
Corey Kluber,Alex Meyer,Austin Hedges,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Jon Lester,Jose Quintana,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Eduardo Nunez,Brandon Crawford,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Jon Lester,Jason Castro,Joe Mauer,Ian Kinsler,Justin Turner,Jorge Polanco,Yasiel Puig,Robbie Grossman,Eddie Rosario
Corey Kluber,Justin Verlander,Austin Hedges,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Kyle Schwarber,Adam Jones,Craig Gentry
Corey Kluber,Alex Meyer,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Corey Seager,Ryan Braun,Keon Broxton,Domingo Santana
Corey Kluber,Jacob deGrom,Jeff Mathis,Yonder Alonso,Adam Rosales,Trevor Plouffe,Corey Seager,Kyle Schwarber,Matt Joyce,Jaff Decker
Corey Kluber,Jon Lester,Austin Hedges,Eric Thames,Brian Dozier,Miguel Sano,Jordy Mercer,Max Kepler,Eddie Rosario,Byron Buxton
Justin Verlander,Jose Quintana,Austin Romine,Justin Bour,Martin Prado,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jose Quintana,Drew Pomeranz,Austin Hedges,Paul Goldschmidt,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Justin Verlander,Jose Quintana,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Joc Pederson,Kole Calhoun
Corey Kluber,Jon Lester,Derek Norris,Logan Morrison,Ian Kinsler,Eduardo Nunez,Tim Beckham,Steven Souza,Andrew Toles,Shane Peterson
Corey Kluber,Jacob deGrom,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Ryan Schimpf,Chris Owings,Joc Pederson,Hunter Renfroe,Travis Jankowski
Corey Kluber,Jon Lester,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Yasiel Puig,Joc Pederson,Cameron Maybin
Mike Fiers,Bartolo Colon,Martin Maldonado,Adrian Gonzalez,Joe Panik,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Joc Pederson
