P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Jacob deGrom,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,Michael Saunders,Manuel Margot,Josh Reddick
Corey Kluber,Jose Quintana,Tyler Flowers,Albert Pujols,Jonathan Schoop,Manny Machado,Jorge Polanco,Mark Trumbo,Adam Jones,Craig Gentry
Corey Kluber,Alex Meyer,Tyler Flowers,Albert Pujols,Brandon Phillips,Travis Shaw,Dansby Swanson,Justin Upton,Ender Inciarte,Nick Markakis
Jon Lester,Jose Quintana,Tyler Flowers,Freddie Freeman,Brandon Phillips,Travis Shaw,Jorge Polanco,Justin Upton,Matt Kemp,Ender Inciarte
Corey Kluber,Jose Quintana,Robinson Chirinos,CJ Cron,Rougned Odor,Joey Gallo,Andrelton Simmons,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Tyler Glasnow,Alex Meyer,Buster Posey,CJ Cron,Jose Altuve,Eduardo Nunez,Brandon Crawford,Hunter Pence,Bryce Harper,Denard Span
Jacob deGrom,Drew Pomeranz,Yadier Molina,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Shin-Soo Choo,Yasiel Puig,Joc Pederson
Corey Kluber,Jon Lester,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Addison Russell,Bryce Harper,Kole Calhoun,Michael Saunders
Justin Verlander,Drew Pomeranz,Brian McCann,CJ Cron,Jose Altuve,Kris Bryant,Carlos Correa,Bryce Harper,Josh Reddick,Norichika Aoki
Jon Lester,Alex Meyer,Tyler Flowers,Anthony Rizzo,Javier Baez,Kris Bryant,Jorge Polanco,Kyle Schwarber,Khris Davis,Albert Almora
Justin Verlander,Alex Meyer,Tyler Flowers,Albert Pujols,Jose Altuve,Adonis Garcia,Dansby Swanson,Matt Kemp,Ender Inciarte,Michael Saunders
Jon Lester,Drew Pomeranz,Yasmani Grandal,Albert Pujols,Chase Utley,Justin Turner,Addison Russell,Yasiel Puig,Michael Saunders,Andrew Toles
Jacob deGrom,Jose Quintana,Tyler Flowers,Kendrys Morales,Jose Altuve,Adonis Garcia,Jorge Polanco,Matt Kemp,Ender Inciarte,Nick Markakis
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Albert Pujols,Chase Utley,Kris Bryant,Corey Seager,Yasiel Puig,Khris Davis,Joc Pederson
Corey Kluber,Drew Pomeranz,Francisco Cervelli,CJ Cron,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Joc Pederson
Corey Kluber,Jacob deGrom,Tyler Flowers,Albert Pujols,Jed Lowrie,Trevor Plouffe,Jorge Polanco,Khris Davis,Matt Joyce,Jaff Decker
Corey Kluber,Jacob deGrom,Tyler Flowers,Albert Pujols,Jose Peraza,Eugenio Suarez,Jorge Polanco,Adam Duvall,Billy Hamilton,Scott Schebler
Corey Kluber,Jacob deGrom,Tyler Flowers,Albert Pujols,TJ Rivera,Jose Reyes,Jorge Polanco,Curtis Granderson,Jay Bruce,Michael Conforto
Corey Kluber,Jacob deGrom,Tyler Flowers,Miguel Cabrera,Ian Kinsler,Travis Shaw,Jorge Polanco,Justin Upton,JaCoby Jones,Mikie Mahtook
Jacob deGrom,Drew Pomeranz,Tyler Flowers,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Nomar Mazara,Kole Calhoun
Corey Kluber,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Addison Russell,Khris Davis,Michael Saunders,Jaff Decker
Jon Lester,Tyler Glasnow,Yasmani Grandal,CJ Cron,Chase Utley,Kris Bryant,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Austin Romine,CJ Cron,Jose Altuve,Chase Headley,Ronald Torreyes,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Jon Lester,Justin Verlander,Tyler Flowers,Adrian Gonzalez,Jose Altuve,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Justin Verlander,James McCann,Miguel Cabrera,Andrew Romine,Travis Shaw,Addison Russell,Justin Upton,Michael Saunders,JaCoby Jones
Justin Verlander,Jose Quintana,Tyler Flowers,Albert Pujols,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Corey Kluber,Drew Pomeranz,JT Realmuto,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Khris Davis,Josh Reddick
Justin Verlander,Jacob deGrom,Tyler Flowers,Albert Pujols,Danny Espinosa,Yunel Escobar,Addison Russell,Kole Calhoun,Cameron Maybin,Michael Saunders
Jacob deGrom,Tyler Glasnow,Willson Contreras,Chris Davis,Javier Baez,Kris Bryant,Addison Russell,Khris Davis,Albert Almora,Michael Saunders
Jon Lester,Alex Meyer,Tyler Flowers,CJ Cron,Brandon Phillips,Nolan Arenado,Dansby Swanson,Bryce Harper,Matt Kemp,Ender Inciarte
Jon Lester,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Travis Shaw,Corey Seager,Justin Upton,Yasiel Puig,Joc Pederson
Justin Verlander,Adam Wainwright,Austin Romine,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Kyle Schwarber,Ender Inciarte,Michael Saunders
Corey Kluber,Tyler Glasnow,Willson Contreras,Justin Smoak,Cesar Hernandez,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Michael Saunders
Corey Kluber,Tyler Glasnow,Yadier Molina,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Albert Pujols,Ian Kinsler,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Robinson Chirinos,Mike Napoli,Rougned Odor,Kris Bryant,Addison Russell,Shin-Soo Choo,Nomar Mazara,Michael Saunders
Justin Verlander,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Chase Utley,Justin Turner,Addison Russell,Joc Pederson,Michael Saunders,Andrew Toles
Corey Kluber,Justin Verlander,Austin Romine,Greg Bird,Starlin Castro,Chase Headley,Addison Russell,Bryce Harper,Michael Saunders,Jacoby Ellsbury
Corey Kluber,Jose Quintana,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Addison Russell,Odubel Herrera,Khris Davis,Michael Saunders
Jacob deGrom,Alex Meyer,Brian McCann,Albert Pujols,Jose Altuve,Kris Bryant,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Corey Kluber,Justin Verlander,Austin Hedges,CJ Cron,Jose Altuve,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Trevor Cahill,Willson Contreras,Anthony Rizzo,Javier Baez,Travis Shaw,Addison Russell,Kyle Schwarber,Justin Upton,Michael Saunders
Corey Kluber,Jose Quintana,Brian McCann,Yuli Gurriel,Jose Altuve,Travis Shaw,Carlos Correa,Bryce Harper,Justin Upton,Josh Reddick
Corey Kluber,Drew Pomeranz,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Addison Russell,Justin Upton,Domingo Santana,Michael Saunders
Jon Lester,Alex Meyer,Tyler Flowers,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
Corey Kluber,Alex Meyer,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Nomar Mazara
Jon Lester,Tyler Glasnow,Brian McCann,CJ Cron,Jose Altuve,Travis Shaw,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Corey Kluber,Drew Pomeranz,Jeff Mathis,CJ Cron,Jose Altuve,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Corey Kluber,Alex Meyer,Robinson Chirinos,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Albert Almora
Jacob deGrom,Jose Quintana,Robinson Chirinos,Albert Pujols,Rougned Odor,Joey Gallo,Addison Russell,Shin-Soo Choo,Carlos Gomez,Michael Saunders
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Travis Shaw,Jordy Mercer,Justin Upton,Joc Pederson,Andrew Toles
Sean Manaea,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Khris Davis,Albert Almora
Corey Kluber,Justin Verlander,Salvador Perez,Justin Smoak,Cesar Hernandez,Maikel Franco,Freddy Galvis,Michael Saunders,Aaron Altherr,Austin Jackson
Corey Kluber,Drew Pomeranz,Carlos Ruiz,Danny Valencia,Robinson Cano,Kyle Seager,Addison Russell,Bryce Harper,Michael Saunders,Mitch Haniger
Justin Verlander,Alex Meyer,Willson Contreras,Albert Pujols,Jose Altuve,Kris Bryant,Addison Russell,Jason Heyward,Albert Almora,Michael Saunders
Corey Kluber,Jacob deGrom,Tyler Flowers,Albert Pujols,Jose Ramirez,Travis Shaw,Francisco Lindor,Michael Brantley,Brandon Guyer,Austin Jackson
Jon Lester,Jacob deGrom,Tyler Flowers,Albert Pujols,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Joc Pederson
Corey Kluber,Jon Lester,Tyler Flowers,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Nomar Mazara,Cameron Maybin,Aaron Altherr
Corey Kluber,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Chase Utley,Justin Turner,Jordy Mercer,Bryce Harper,Yasiel Puig,Joc Pederson
Jon Lester,Jose Quintana,Yadier Molina,Adrian Gonzalez,Chase Utley,Kris Bryant,Corey Seager,Khris Davis,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Manny Pina,CJ Cron,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Justin Upton
Jacob deGrom,Jose Quintana,Yasmani Grandal,Albert Pujols,Jose Altuve,Justin Turner,Corey Seager,Yasiel Puig,Ender Inciarte,Andrew Toles
Corey Kluber,Drew Pomeranz,James McCann,Victor Martinez,Ian Kinsler,Travis Shaw,Corey Seager,Bryce Harper,Justin Upton,JaCoby Jones
Corey Kluber,Alex Meyer,Christian Vazquez,Hanley Ramirez,Jose Altuve,Pablo Sandoval,Addison Russell,Mookie Betts,Andrew Benintendi,Michael Saunders
Justin Verlander,Alex Meyer,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Addison Russell,Bryce Harper,Odubel Herrera,Michael Saunders
Corey Kluber,Jon Lester,Jose Lobaton,CJ Cron,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Khris Davis,Chris Heisey
Cole Hamels,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Jorge Polanco,Khris Davis,Ender Inciarte,Nick Markakis
Corey Kluber,Alex Meyer,Tony Wolters,CJ Cron,DJ LeMahieu,Travis Shaw,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Corey Kluber,Jose Quintana,Carlos Ruiz,CJ Cron,Jose Altuve,Kyle Seager,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Justin Verlander,Jacob deGrom,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Travis Shaw,Addison Russell,Justin Upton,Michael Saunders,Aaron Altherr
Corey Kluber,Trevor Cahill,Willson Contreras,Anthony Rizzo,TJ Rivera,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Michael Saunders
Justin Verlander,Tyler Glasnow,Tyler Flowers,Albert Pujols,Brandon Phillips,Nolan Arenado,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Corey Kluber,Tim Adleman,Buster Posey,CJ Cron,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Michael Saunders,Chris Marrero
Corey Kluber,Tyler Glasnow,Tyler Flowers,CJ Cron,Jose Altuve,Adonis Garcia,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Justin Verlander,Drew Pomeranz,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Khris Davis
Corey Kluber,Drew Pomeranz,Yan Gomes,CJ Cron,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Johnny Cueto,Sean Manaea,Tyler Flowers,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Michael Saunders
Corey Kluber,Jon Lester,Russell Martin,Justin Smoak,Cesar Hernandez,Chris Coghlan,Troy Tulowitzki,Bryce Harper,Jose Bautista,Austin Jackson
Corey Kluber,Alex Meyer,Christian Vazquez,CJ Cron,Dustin Pedroia,Marco Hernandez,Corey Seager,Mookie Betts,Bryce Harper,Andrew Benintendi
Justin Verlander,Dylan Bundy,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Manuel Margot
Corey Kluber,Jacob deGrom,Tyler Flowers,Kendrys Morales,Jose Altuve,Chris Coghlan,Jorge Polanco,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Jose Quintana,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Khris Davis,Manuel Margot,Norichika Aoki
Corey Kluber,Justin Verlander,Austin Romine,Albert Pujols,Starlin Castro,Kris Bryant,Ronald Torreyes,Khris Davis,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Jacob deGrom,Tyler Flowers,Albert Pujols,Josh Harrison,Adonis Garcia,Dansby Swanson,Matt Kemp,Yasiel Puig,Nick Markakis
Justin Verlander,Drew Pomeranz,Yadier Molina,Adrian Gonzalez,Chase Utley,Travis Shaw,Corey Seager,Justin Upton,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Jose Altuve,Joey Gallo,Addison Russell,Carlos Gomez,Delino DeShields,Michael Saunders
Jose Quintana,Tyler Glasnow,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Addison Russell,Denard Span,Michael Saunders,Chris Marrero
Corey Kluber,Cole Hamels,Yadier Molina,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Jay Bruce,Mikie Mahtook
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Andrelton Simmons,Yasiel Puig,Nomar Mazara,Aaron Altherr
Justin Verlander,Alex Meyer,James McCann,Miguel Cabrera,Ian Kinsler,Travis Shaw,Francisco Lindor,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Jordy Mercer,Hunter Pence,Joc Pederson,Chris Marrero
Jon Lester,Drew Pomeranz,Tyler Flowers,Albert Pujols,Ian Kinsler,Evan Longoria,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Corey Kluber,Sean Manaea,Yasmani Grandal,Brandon Belt,Ian Kinsler,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Addison Russell,Bryce Harper,AJ Pollock,Michael Saunders
Jon Lester,Drew Pomeranz,Robinson Chirinos,CJ Cron,Rougned Odor,Joey Gallo,Corey Seager,Bryce Harper,Carlos Gomez,Delino DeShields
Corey Kluber,Jose Quintana,Brian McCann,CJ Cron,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,George Springer,Norichika Aoki
Justin Verlander,Jacob deGrom,JT Realmuto,Yuli Gurriel,Jose Altuve,Travis Shaw,Carlos Correa,Carlos Beltran,Manuel Margot,Josh Reddick
Corey Kluber,Drew Pomeranz,Austin Hedges,Wil Myers,Jose Altuve,Ryan Schimpf,Addison Russell,Michael Saunders,Manuel Margot,Travis Jankowski
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Corey Seager,Bryce Harper,Shin-Soo Choo,Joc Pederson
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Kris Bryant,Andrelton Simmons,Carlos Gomez,Khris Davis,Nomar Mazara
Corey Kluber,Mat Latos,Austin Romine,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Khris Davis,Albert Almora
Jon Lester,Jose Quintana,Tyler Flowers,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Nomar Mazara,Michael Saunders,Aaron Altherr
Corey Kluber,Tyler Glasnow,Robinson Chirinos,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Manuel Margot
Corey Kluber,Alex Meyer,Welington Castillo,CJ Cron,Jose Altuve,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Adam Jones
Justin Verlander,Jose Quintana,Tyler Flowers,CJ Cron,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Odubel Herrera,Michael Saunders
Corey Kluber,Jose Quintana,James McCann,Victor Martinez,Ian Kinsler,Kris Bryant,Carlos Correa,Justin Upton,Khris Davis,Mikie Mahtook
Justin Verlander,Drew Pomeranz,Brian McCann,Albert Pujols,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Michael Saunders,Carlos Beltran
Corey Kluber,Drew Pomeranz,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Bryce Harper,Michael Saunders,Scott Schebler
Corey Kluber,Drew Pomeranz,Tyler Flowers,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Addison Russell,Mookie Betts,Andrew Benintendi,Michael Saunders
Justin Verlander,Cole Hamels,Yasmani Grandal,Albert Pujols,Chase Utley,Justin Turner,Jordy Mercer,Shin-Soo Choo,Yasiel Puig,Joc Pederson
Corey Kluber,Justin Verlander,Yasmani Grandal,Albert Pujols,Andrew Romine,Travis Shaw,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
