P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Brian Dozier,Manny Machado,Taylor Motter,Mike Trout,Kyle Schwarber,Carlos Gomez
Corey Kluber,Drew Pomeranz,Buster Posey,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Justin Upton,Andrew Toles,Jaff Decker
Corey Kluber,Jacob deGrom,Austin Hedges,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Chris Owings,Yasiel Puig,Josh Reddick,Jaff Decker
Jon Lester,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Starlin Castro,David Freese,Addison Russell,Kyle Schwarber,Nelson Cruz,Andrew Toles
Jacob deGrom,Alex Meyer,Willson Contreras,Adrian Gonzalez,Brad Miller,Manny Machado,Corey Seager,Hunter Pence,Kyle Schwarber,Justin Upton
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,David Freese,Chris Owings,Mookie Betts,Carlos Gomez,Joc Pederson
Corey Kluber,Jon Lester,Salvador Perez,Eric Thames,Cesar Hernandez,Justin Turner,Francisco Lindor,Yasiel Puig,Mitch Haniger,Chris Marrero
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Chase Headley,Addison Russell,Mookie Betts,Yasmany Tomas,Joc Pederson
Drew Pomeranz,Tyler Glasnow,Buster Posey,Miguel Cabrera,Rougned Odor,Eduardo Nunez,Corey Seager,Kyle Schwarber,Denard Span,Chris Marrero
Corey Kluber,Jon Lester,Francisco Cervelli,Matt Carpenter,Andrew Romine,Eduardo Nunez,Corey Seager,Jacoby Ellsbury,Andrew Toles,Matt Joyce
Justin Verlander,Trevor Cahill,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,AJ Pollock,Nomar Mazara,Corey Dickerson
Corey Kluber,Jacob deGrom,Buster Posey,Justin Bour,Andrew Romine,Miguel Sano,Corey Seager,Jason Heyward,Josh Reddick,Jarrod Dyson
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Jonathan Villar,Miguel Sano,Brandon Crawford,Christian Yelich,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,JT Realmuto,Eric Thames,Joe Panik,Justin Turner,Addison Russell,Kyle Schwarber,Christian Yelich,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Freddie Freeman,Jose Altuve,Miguel Sano,Jordy Mercer,Mike Trout,Christian Yelich,Yasiel Puig
Corey Kluber,Jose Quintana,Willson Contreras,Adrian Gonzalez,Josh Harrison,Justin Turner,Taylor Motter,Hunter Pence,AJ Pollock,Joc Pederson
Jon Lester,Drew Pomeranz,Francisco Cervelli,Brandon Belt,Jose Altuve,Chase Headley,Corey Seager,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Justin Bour,Kolten Wong,Kris Bryant,Corey Seager,Andrew Benintendi,Andrew McCutchen,Yasiel Puig
Jon Lester,Jacob deGrom,James McCann,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Lorenzo Cain,Jason Heyward,Mitch Haniger
Jacob deGrom,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Hunter Pence,Yasmany Tomas,Andrew Toles
Corey Kluber,Jose Quintana,Robinson Chirinos,Freddie Freeman,Ian Kinsler,Justin Turner,Chris Owings,Lorenzo Cain,Yasiel Puig,Yasmany Tomas
Corey Kluber,Justin Verlander,Jeff Mathis,Anthony Rizzo,Dee Gordon,Justin Turner,Jordy Mercer,Yasmany Tomas,Mitch Haniger,Jarrod Dyson
Jacob deGrom,Alex Meyer,Francisco Cervelli,Freddie Freeman,Ian Kinsler,Justin Turner,Aledmys Diaz,Kyle Schwarber,Denard Span,Dexter Fowler
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Manny Machado,Carlos Correa,Christian Yelich,Yasmany Tomas,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,Miguel Sano,Chris Owings,Kyle Schwarber,Christian Yelich,AJ Pollock
Justin Verlander,Jacob deGrom,Jeff Mathis,Brandon Belt,Starlin Castro,Chase Headley,Corey Seager,Andrew Benintendi,Joc Pederson,Andrew Toles
Jon Lester,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Manny Machado,Corey Seager,Lorenzo Cain,Yasiel Puig,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Freddie Freeman,Kolten Wong,Justin Turner,Carlos Correa,Bryce Harper,Matt Kemp,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Josh Harrison,Eduardo Nunez,Taylor Motter,Mookie Betts,Andrew McCutchen,Nomar Mazara
Corey Kluber,Tyler Glasnow,Stephen Vogt,Eric Thames,DJ LeMahieu,Justin Turner,Corey Seager,Denard Span,Justin Upton,Yasmany Tomas
Corey Kluber,Jacob deGrom,Jeff Mathis,Adrian Gonzalez,Jonathan Villar,Eduardo Nunez,Taylor Motter,Jason Heyward,Mitch Haniger,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Eric Thames,Rougned Odor,Kris Bryant,Carlos Correa,Bryce Harper,Andrew McCutchen,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Victor Martinez,Cesar Hernandez,Chase Headley,Chris Owings,Andrew McCutchen,Andrew Toles,Chris Marrero
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Jordy Mercer,Nomar Mazara,Jarrod Dyson,Chris Marrero
Justin Verlander,Drew Pomeranz,Stephen Vogt,Miguel Cabrera,Josh Harrison,Justin Turner,Corey Seager,Mookie Betts,Matt Kemp,Jason Heyward
Corey Kluber,Drew Pomeranz,Brian McCann,Matt Carpenter,Josh Harrison,David Freese,Corey Seager,Mike Trout,Christian Yelich,Yasmany Tomas
Corey Kluber,Alex Meyer,Willson Contreras,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Yasiel Puig
Corey Kluber,Jon Lester,Yan Gomes,Eric Thames,Andrew Romine,Kris Bryant,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Guillermo Heredia
Jon Lester,Jose Quintana,Stephen Vogt,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Corey Seager,AJ Pollock,Andrew Toles,Chris Marrero
Jon Lester,Jacob deGrom,Yasmani Grandal,Victor Martinez,Rougned Odor,David Freese,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Brian Dozier,Justin Turner,Francisco Lindor,Andrew McCutchen,Justin Upton,Matt Kemp
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Joe Panik,Justin Turner,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Lorenzo Cain
Corey Kluber,Dylan Bundy,Yasmani Grandal,Freddie Freeman,Dee Gordon,Evan Longoria,Corey Seager,Nelson Cruz,Nomar Mazara,Andrew Toles
Jon Lester,Tyler Glasnow,Stephen Vogt,Matt Carpenter,Ian Kinsler,Justin Turner,Chris Owings,Bryce Harper,Kyle Schwarber,Josh Reddick
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Chase Utley,David Freese,Corey Seager,Hunter Pence,Jacoby Ellsbury,Andrew Toles
Corey Kluber,Justin Verlander,Brian McCann,Justin Bour,Brad Miller,David Freese,Francisco Lindor,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jose Quintana,Francisco Cervelli,Freddie Freeman,Rougned Odor,Pablo Sandoval,Jordy Mercer,Kyle Schwarber,AJ Pollock,Andrew Toles
Jon Lester,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jose Altuve,David Freese,Corey Seager,Mookie Betts,Bryce Harper,Josh Reddick
Jon Lester,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Cesar Hernandez,Justin Turner,Corey Seager,Mike Trout,Nomar Mazara,Kevin Kiermaier
Jacob deGrom,Drew Pomeranz,Buster Posey,Freddie Freeman,Josh Harrison,Chase Headley,Brandon Crawford,Kyle Schwarber,Joc Pederson,Jacoby Ellsbury
Corey Kluber,Jacob deGrom,Brian McCann,Adrian Gonzalez,Jose Altuve,Justin Turner,Addison Russell,Carlos Gomez,Nomar Mazara,Jaff Decker
Corey Kluber,Trevor Cahill,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Kris Bryant,Corey Seager,Justin Upton,Matt Kemp,Mitch Haniger
Corey Kluber,Justin Verlander,Salvador Perez,Brandon Belt,Andrew Romine,Travis Shaw,Jordy Mercer,Christian Yelich,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Jeff Mathis,Paul Goldschmidt,Josh Harrison,Justin Turner,Dansby Swanson,Christian Yelich,Josh Reddick,Guillermo Heredia
Justin Verlander,Jacob deGrom,Yasmani Grandal,Miguel Cabrera,Kolten Wong,Eduardo Nunez,Jordy Mercer,Carlos Gomez,Jarrod Dyson,Chris Marrero
Jacob deGrom,Adam Wainwright,Buster Posey,Miguel Cabrera,Kolten Wong,Miguel Sano,Taylor Motter,Hunter Pence,Kyle Schwarber,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Andrew Romine,Kris Bryant,Chris Owings,Andrew McCutchen,Josh Reddick,Guillermo Heredia
Jon Lester,Alex Meyer,Willson Contreras,Freddie Freeman,Jonathan Villar,Nolan Arenado,Corey Seager,Giancarlo Stanton,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Willson Contreras,Eric Thames,Jonathan Villar,Evan Longoria,Jordy Mercer,Kyle Schwarber,Denard Span,Yasmany Tomas
Justin Verlander,Alex Meyer,JT Realmuto,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Chris Owings,Denard Span,Joc Pederson,Josh Reddick
Jacob deGrom,Adam Wainwright,Brian McCann,Anthony Rizzo,Rougned Odor,Justin Turner,Jordy Mercer,Mookie Betts,Denard Span,Yasiel Puig
Jon Lester,Justin Verlander,Yasmani Grandal,Brandon Belt,Ian Kinsler,David Freese,Chris Owings,Nomar Mazara,Andrew Toles,Chris Marrero
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Dee Gordon,Justin Turner,Aledmys Diaz,Andrew Benintendi,Nelson Cruz,AJ Pollock
Jacob deGrom,Drew Pomeranz,James McCann,Brandon Belt,DJ LeMahieu,Justin Turner,Francisco Lindor,Denard Span,Andrew McCutchen,Joc Pederson
Drew Pomeranz,Alex Meyer,Salvador Perez,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Corey Seager,Mike Trout,Bryce Harper,Kyle Schwarber
Jon Lester,Jacob deGrom,Yasmani Grandal,Justin Bour,Jose Altuve,Justin Turner,Chris Owings,Andrew Benintendi,Jacoby Ellsbury,Jarrod Dyson
Justin Verlander,Jacob deGrom,Yan Gomes,Anthony Rizzo,Andrew Romine,Justin Turner,Corey Seager,Ender Inciarte,Brett Gardner,Kevin Kiermaier
Jacob deGrom,Drew Pomeranz,James McCann,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Christian Yelich,Nelson Cruz,Josh Reddick
Justin Verlander,Tyler Glasnow,Buster Posey,Eric Thames,Josh Harrison,Pablo Sandoval,Jordy Mercer,Mookie Betts,AJ Pollock,Yasiel Puig
Justin Verlander,Drew Pomeranz,James McCann,Anthony Rizzo,DJ LeMahieu,Kris Bryant,Corey Seager,Nelson Cruz,Carlos Gomez,Matt Joyce
Jacob deGrom,Drew Pomeranz,Stephen Vogt,Brandon Belt,Rougned Odor,Eduardo Nunez,Jordy Mercer,Hunter Pence,Matt Kemp,Andrew Toles
Jon Lester,Jacob deGrom,Austin Hedges,Matt Carpenter,Jose Altuve,Kris Bryant,Taylor Motter,Joc Pederson,Andrew Toles,Jaff Decker
