"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
420,785408052,"jazzcat88 (1/2)",0,116.4,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton 3B Justin Turner P Drew Pomeranz SS Kiké Hernández OF J.D. Martinez P Jacob deGrom C Austin Barnes 2B Chris Taylor",NA,"","",NA
422,785123232,"tinderella (15/20)",0,116.35,"P Gerrit Cole 3B Logan Forsythe 1B José Abreu OF Avisaíl García OF Kiké Hernández OF Alen Hanson P Jacob deGrom C Austin Barnes 2B Chris Taylor SS Tim Anderson",NA,"","",NA
423,785371686,"SpudCrowley (2/3)",0,116.3,"C Robinson Chirinos OF Brandon Moss P Zack Greinke P Kenta Maeda 3B Darwin Barney 1B Justin Smoak OF A.J. Pollock 2B Jonathan Schoop SS Corey Seager OF Andrew Benintendi",NA,"","",NA
424,785482703,"djiz1010 (6/17)",0,116.2,"OF Shin-soo Choo P Zack Greinke OF Adam Jones P Justin Verlander SS Troy Tulowitzki 1B Chris Davis C Alex Avila 2B Jonathan Schoop 3B Manny Machado OF Trey Mancini",NA,"","",NA
425,785223160,"Grindy23 (1/2)",0,115.9,"P Justin Verlander OF David Peralta C Salvador Perez OF Eric Thames SS Chris Owings 1B Paul Goldschmidt OF Domingo Santana 3B Travis Shaw 2B Rougned Odor P Zach Davies",NA,"","",NA
426,785115600,"hishboo (19/20)",0,115.85,"1B Joey Votto OF Andrew McCutchen 3B David Freese P Kenta Maeda SS Zack Cozart 2B Josh Harrison C Tucker Barnhart OF Starling Marte OF José Osuna P Jacob deGrom",NA,"","",NA
426,785333098,"Kbigga (2/6)",0,115.85,"OF Adam Jones OF Mark Trumbo SS Elvis Andrus P Kenta Maeda P Drew Pomeranz OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb C Jett Bandy 2B Chris Taylor",NA,"","",NA
426,785333104,"Kbigga (3/6)",0,115.85,"OF Adam Jones OF Mark Trumbo SS Elvis Andrus P Kenta Maeda P Drew Pomeranz OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb C Jett Bandy 2B Chris Taylor",NA,"","",NA
426,785333132,"Kbigga (4/6)",0,115.85,"OF Adam Jones OF Mark Trumbo SS Elvis Andrus P Kenta Maeda P Drew Pomeranz OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb C Jett Bandy 2B Chris Taylor",NA,"","",NA
430,785479007,"rcdog (3/3)",0,115.8,"P Jason Hammel 2B Dustin Pedroia P Justin Verlander OF Andrew McCutchen SS Zack Cozart C Alex Avila 1B Paul Goldschmidt OF Starling Marte 3B Manny Machado OF Michael Conforto",NA,"","",NA
431,784974215,"Skwirlman (8/20)",0,115.75,"P Justin Verlander 1B Chris Davis 3B Josh Harrison OF Trayce Thompson SS Kiké Hernández OF J.D. Martinez P Jacob deGrom C Jett Bandy OF Mookie Betts 2B Rougned Odor",NA,"","",NA
431,785426628,"jayden1008",0,115.75,"C Robinson Chirinos OF Mark Trumbo P Justin Verlander SS Elvis Andrus P Drew Pomeranz 3B Josh Harrison 2B Jonathan Schoop OF Mookie Betts 1B Trey Mancini OF Cody Bellinger",NA,"","",NA
433,785398949,"Souzabets (1/20)",0,115.4,"SS Asdrúbal Cabrera OF Mark Trumbo P Drew Pomeranz 2B Jonathan Schoop OF Jackie Bradley Jr. 3B Manny Machado P Jacob deGrom C Jett Bandy 1B Trey Mancini OF Andrew Benintendi",NA,"","",NA
433,785408489,"Souzabets (18/20)",0,115.4,"SS Asdrúbal Cabrera OF Mark Trumbo P Drew Pomeranz 2B Jonathan Schoop OF Jackie Bradley Jr. 3B Manny Machado P Jacob deGrom C Jett Bandy 1B Trey Mancini OF Andrew Benintendi",NA,"","",NA
433,785482327,"Ram76",0,115.4,"2B Ian Kinsler OF Jay Bruce 3B David Freese C Travis d'Arnaud 1B Mitch Moreland P Drew Pomeranz SS Kiké Hernández P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto",NA,"","",NA
436,784980010,"Stallion33 (1/2)",0,115.35,"1B Mike Napoli OF Shin-soo Choo OF Brandon Moss SS Asdrúbal Cabrera P Gerrit Cole C Alex Avila 3B Nicholas Castellanos P Jacob deGrom 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
436,785437906,"mmh01027 (1/3)",0,115.35,"OF Shin-soo Choo SS Elvis Andrus OF Justin Upton 3B Justin Turner P Drew Pomeranz P Gerrit Cole C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez 2B Chris Taylor",NA,"","",NA
436,785441056,"mmh01027 (2/3)",0,115.35,"OF Shin-soo Choo SS Elvis Andrus OF Justin Upton 3B Justin Turner P Drew Pomeranz P Gerrit Cole C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez 2B Chris Taylor",NA,"","",NA
436,785441345,"mmh01027 (3/3)",0,115.35,"OF Shin-soo Choo SS Elvis Andrus OF Justin Upton 3B Justin Turner P Drew Pomeranz P Gerrit Cole C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez 2B Chris Taylor",NA,"","",NA
440,785480777,"swhsmob1993",0,115.25,"OF José Bautista P Justin Verlander OF Andrew McCutchen 3B Josh Donaldson C Salvador Perez P Martín Pérez 2B Jonathan Schoop OF Mookie Betts SS Corey Seager 1B Cody Bellinger",NA,"","",NA
441,785355130,"waynetfootball",0,115.2,"SS José Reyes C Jeff Mathis P Zack Greinke OF Melky Cabrera OF Adam Jones OF Mark Trumbo P Justin Verlander 1B Chris Davis 2B Jonathan Schoop 3B Manny Machado",NA,"","",NA
442,785377983,"chess_is_ok (11/20)",0,115.05,"OF David Peralta 3B Mike Moustakas C Salvador Perez P Gerrit Cole OF A.J. Pollock SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez P Kevin Gausman 2B Yoán Moncada",NA,"","",NA
442,785377991,"chess_is_ok (19/20)",0,115.05,"1B Miguel Cabrera OF David Peralta C Salvador Perez P Gerrit Cole OF A.J. Pollock OF J.D. Martinez 3B Jake Lamb SS José Iglesias 2B Whit Merrifield P Kevin Gausman",NA,"","",NA
442,785377992,"chess_is_ok (20/20)",0,115.05,"1B Kendrys Morales SS Troy Tulowitzki OF David Peralta C Salvador Perez P Gerrit Cole OF A.J. Pollock OF J.D. Martinez 3B Jake Lamb 2B Whit Merrifield P Kevin Gausman",NA,"","",NA
442,785421083,"wgirard",0,115.05,"OF Adam Jones 2B Asdrúbal Cabrera P Mike Leake C Travis d'Arnaud SS Zack Cozart P Gerrit Cole 1B Paul Goldschmidt OF J.D. Martinez 3B Manny Machado OF Cody Bellinger",NA,"","",NA
442,785465409,"zinner5",0,115.05,"C Salvador Perez P Gerrit Cole 1B Alex Avila OF A.J. Pollock SS Chris Owings 3B Jake Lamb P Kevin Gausman 2B Brandon Drury OF Chris Taylor OF Cody Bellinger",NA,"","",NA
447,785366490,"mrchuffy (1/5)",0,114.85,"OF David Peralta P Kenta Maeda P Drew Pomeranz 2B Logan Forsythe OF A.J. Pollock SS Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Austin Barnes",NA,"","",NA
448,785142026,"blenderhd (2/3)",0,114.8,"3B Adrián Béltre 1B Victor Martinez OF Andrew McCutchen SS Elvis Andrus OF David Peralta P Kenta Maeda P Gerrit Cole C Alex Avila 2B Josh Harrison OF Mookie Betts",NA,"","",NA
448,785185705,"hdgsjmmy",0,114.8,"C Robinson Chirinos P Jason Hammel 2B Dustin Pedroia P Justin Verlander 1B Kendrys Morales OF Andrew McCutchen SS Zack Cozart 3B Jake Lamb OF Mookie Betts OF Cody Bellinger",NA,"","",NA
448,785452574,"cubsfan333 (3/3)",0,114.8,"3B Justin Turner P Kenta Maeda P Gerrit Cole C Alex Avila OF Trayce Thompson OF J.D. Martinez 2B Rougned Odor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
451,785245654,"fiestalanesta",0,114.75,"2B Ian Kinsler P Justin Verlander SS Zack Cozart P Drew Pomeranz C Salvador Perez OF A.J. Pollock OF Starling Marte 3B Hernán Pérez OF Mookie Betts 1B Cody Bellinger",NA,"","",NA
451,785378269,"jcole0185",0,114.75,"C Robinson Chirinos P Justin Verlander OF Justin Upton SS Zack Cozart P Drew Pomeranz 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Mookie Betts 2B Yoán Moncada",NA,"","",NA
453,785472375,"Gameover44 (14/20)",0,114.7,"SS José Reyes C Jeff Mathis P Justin Verlander 1B Kendrys Morales OF David Peralta P Gerrit Cole OF A.J. Pollock OF J.D. Martinez 3B Jake Lamb 2B Rougned Odor",NA,"","",NA
453,785244724,"frier112",0,114.7,"OF Shin-soo Choo P Justin Verlander SS Elvis Andrus P Gerrit Cole OF Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Austin Barnes 2B Rougned Odor",NA,"","",NA
453,785298274,"ghostwarrior2588",0,114.7,"OF Shin-soo Choo P Justin Verlander SS Elvis Andrus P Gerrit Cole OF Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Austin Barnes 2B Rougned Odor",NA,"","",NA
453,785304201,"awall0105",0,114.7,"OF Shin-soo Choo P Justin Verlander SS Elvis Andrus P Gerrit Cole OF Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Austin Barnes 2B Rougned Odor",NA,"","",NA
457,784813887,"Nycsourdiesel (2/3)",0,114.55,"SS José Reyes OF David Peralta P Drew Pomeranz C Alex Avila OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Jonathan Schoop P Zach Davies",NA,"","",NA
458,784908693,"MKPC15",0,114.35,"OF Andrew McCutchen 3B Mike Moustakas SS Zack Cozart P Drew Pomeranz P Gerrit Cole C Alex Avila 1B Eric Thames 2B Jonathan Schoop OF Cody Bellinger OF Andrew Benintendi",NA,"","",NA
459,785070677,"saviortellez",0,114.2,"3B Adrián Béltre P Justin Verlander P Kenta Maeda C Alex Avila 1B Jesús Aguilar SS Orlando Arcia OF Mookie Betts 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
460,785377973,"chess_is_ok (1/20)",0,114.05,"C Yadier Molina OF David Peralta P Gerrit Cole 2B Kolten Wong OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Kevin Gausman SS Paul DeJong",NA,"","",NA
461,785123224,"tinderella (7/20)",0,113.85,"OF Adam Jones OF Mark Trumbo 1B Chris Davis P Kenta Maeda 2B Logan Forsythe OF Trayce Thompson SS Kiké Hernández 3B Manny Machado P Jacob deGrom C Austin Barnes",NA,"","",NA
462,784964215,"Joemarino27",0,113.8,"OF Steve Pearce 3B Justin Turner P Kenta Maeda P Gerrit Cole 2B Logan Forsythe C Alex Avila 1B Matt Carpenter OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
462,785469821,"thefixer26xxl (2/2)",0,113.8,"OF Chris Young P Zack Greinke 1B Miguel Cabrera OF Adam Jones P Gerrit Cole 2B Logan Forsythe C Alex Avila SS Kiké Hernández 3B Manny Machado OF Andrew Benintendi",NA,"","",NA
462,785480984,"declercq12",0,113.8,"OF Chris Young P Zack Greinke 1B Miguel Cabrera OF Adam Jones P Gerrit Cole 2B Logan Forsythe C Alex Avila SS Kiké Hernández 3B Manny Machado OF Andrew Benintendi",NA,"","",NA
465,785477245,"Andrew6981",0,113.45,"1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander C Alex Avila OF A.J. Pollock OF J.D. Martinez 3B Jake Lamb P Kevin Gausman OF Mookie Betts SS Corey Seager",NA,"","",NA
466,785021508,"dfs9999 (1/4)",0,113.4,"C Robinson Chirinos OF Chris Young OF Carlos Gómez 3B Justin Turner P Drew Pomeranz SS Kiké Hernández P Jacob deGrom 2B Rougned Odor 1B Joey Gallo OF Cody Bellinger",NA,"","",NA
466,785021547,"dfs9999 (2/4)",0,113.4,"C Robinson Chirinos OF Chris Young OF Carlos Gómez 3B Justin Turner P Drew Pomeranz SS Kiké Hernández P Jacob deGrom 2B Rougned Odor 1B Joey Gallo OF Cody Bellinger",NA,"","",NA
466,785031797,"dfs9999 (3/4)",0,113.4,"C Robinson Chirinos OF Chris Young OF Carlos Gómez 3B Justin Turner P Drew Pomeranz SS Kiké Hernández P Jacob deGrom 2B Rougned Odor 1B Joey Gallo OF Cody Bellinger",NA,"","",NA
466,785031814,"dfs9999 (4/4)",0,113.4,"C Robinson Chirinos OF Chris Young OF Carlos Gómez 3B Justin Turner P Drew Pomeranz SS Kiké Hernández P Jacob deGrom 2B Rougned Odor 1B Joey Gallo OF Cody Bellinger",NA,"","",NA
466,785464760,"Ruffryderx3x",0,113.4,"SS José Reyes OF Mark Trumbo 1B Chris Davis OF David Peralta P Drew Pomeranz C Caleb Joseph 2B Jonathan Schoop OF Jackie Bradley Jr. P Jacob deGrom 3B Yoán Moncada",NA,"","",NA
471,785259118,"hwwof",0,113.35,"SS José Reyes 2B Asdrúbal Cabrera OF Lorenzo Cain 3B Mike Moustakas C Travis d'Arnaud 1B Eric Hosmer P Gerrit Cole P Jacob deGrom OF Scott Schebler OF Yoenis Céspedes",NA,"","",NA
471,785404381,"moklovin (6/20)",0,113.35,"3B Adrián Béltre OF Shin-soo Choo OF Brandon Moss SS Elvis Andrus P Gerrit Cole P Jacob deGrom C Austin Barnes 2B Rougned Odor 1B Joey Gallo OF Andrew Benintendi",NA,"","",NA
471,785404392,"moklovin (17/20)",0,113.35,"OF Shin-soo Choo OF Chris Young 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Gerrit Cole C Alex Avila SS Kiké Hernández 3B Nicholas Castellanos P Jacob deGrom",NA,"","",NA
471,785482708,"djiz1010 (11/17)",0,113.35,"OF Shin-soo Choo P Drew Pomeranz P Gerrit Cole C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez 3B Manny Machado 2B Rougned Odor SS Corey Seager OF Andrew Benintendi",NA,"","",NA
475,785148093,"bclements",0,113.2,"1B Miguel Cabrera P Justin Verlander SS Elvis Andrus OF Justin Upton 3B Justin Turner OF David Peralta P Kenta Maeda C Alex Avila 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
475,785081882,"shermancraig",0,113.2,"3B Adrián Béltre 1B Joey Votto P Justin Verlander OF Andrew McCutchen OF Jay Bruce P Kenta Maeda C Salvador Perez SS Orlando Arcia 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
477,785405348,"nolefan31 (9/20)",0,112.85,"1B Mike Napoli C Jeff Mathis OF Alex Gordon OF David Peralta P Kenta Maeda SS Zack Cozart 3B Logan Forsythe OF A.J. Pollock P Jacob deGrom 2B Brandon Drury",NA,"","",NA
478,785444052,"mattb17",0,112.8,"1B Victor Martinez OF David Peralta P Kenta Maeda P Gerrit Cole C Alex Avila OF A.J. Pollock OF J.D. Martinez 3B Nicholas Castellanos 2B Brandon Drury SS Corey Seager",NA,"","",NA
479,785430100,"messythang1 (2/2)",0,112.75,"3B Adrián Béltre 2B Asdrúbal Cabrera P Justin Verlander OF Jay Bruce P Drew Pomeranz C Alex Avila OF Mookie Betts SS Corey Seager 1B Cody Bellinger OF Andrew Benintendi",NA,"","",NA
480,785374458,"Pirate_Ryan",0,112.7,"P Justin Verlander OF Andrew McCutchen 3B David Freese OF David Peralta P Gerrit Cole C Alex Avila 2B Josh Harrison SS Chris Owings OF Gregory Polanco 1B Cody Bellinger",NA,"","",NA
481,785262010,"markaw4 (6/20)",0,112.4,"C Jeff Mathis 1B Mitch Moreland P Drew Pomeranz SS Kiké Hernández OF Jackie Bradley Jr. 3B Manny Machado P Jacob deGrom 2B Brandon Drury OF Mookie Betts OF Andrew Benintendi",NA,"","",NA
481,785289281,"plunkerz",0,112.4,"OF Jim Adduci SS Elvis Andrus OF David Peralta P Drew Pomeranz C Caleb Joseph OF J.D. Martinez 2B Jonathan Schoop P Jacob deGrom 1B Trey Mancini 3B Yoán Moncada",NA,"","",NA
483,785281302,"mikebarrett16",0,112.2,"2B Dustin Pedroia P Justin Verlander OF Jay Bruce P Kenta Maeda SS Zack Cozart C Alex Avila 1B Eric Thames OF J.D. Martinez 3B Manny Machado OF Mookie Betts",NA,"","",NA
483,785396568,"LouisLipps (3/3)",0,112.2,"2B Ian Kinsler P Justin Verlander OF David Peralta P Kenta Maeda 3B Josh Donaldson SS Jordy Mercer C Alex Avila OF Mookie Betts 1B Trey Mancini OF Michael Conforto",NA,"","",NA
483,785404387,"moklovin (12/20)",0,112.2,"P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda 2B Logan Forsythe 1B Paul Goldschmidt C Austin Barnes SS Corey Seager OF Yasiel Puig OF Andrew Benintendi",NA,"","",NA
486,785361797,"t_murphy15",0,111.95,"OF Mark Trumbo P Justin Verlander SS Elvis Andrus 3B Justin Turner OF David Peralta 1B Lucas Duda C Caleb Joseph OF Starling Marte P Aaron Sanchez 2B Chris Taylor",NA,"","",NA
487,784986070,"trevniehaus",0,111.85,"C Jeff Mathis OF Brandon Moss OF Mark Trumbo SS Elvis Andrus 1B Chris Davis P Kenta Maeda 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom OF Trey Mancini",NA,"","",NA
487,785327288,"spendoc (2/3)",0,111.85,"C Robinson Chirinos 1B Joey Votto OF Andrew McCutchen P Kenta Maeda P Drew Pomeranz OF A.J. Pollock 2B Jonathan Schoop SS José Iglesias 3B Manny Machado OF Mookie Betts",NA,"","",NA
487,785337507,"spendoc (3/3)",0,111.85,"C Robinson Chirinos 1B Joey Votto OF Andrew McCutchen P Kenta Maeda P Drew Pomeranz OF A.J. Pollock 2B Jonathan Schoop SS José Iglesias 3B Manny Machado OF Mookie Betts",NA,"","",NA
487,785418062,"gredow1979 (1/2)",0,111.85,"3B David Freese P Kenta Maeda C Salvador Perez 1B Justin Smoak 2B Josh Harrison SS Kiké Hernández OF Starling Marte OF José Osuna P Jacob deGrom OF Adam Duvall",NA,"","",NA
487,785419821,"gredow1979 (2/2)",0,111.85,"3B David Freese P Kenta Maeda C Salvador Perez 1B Justin Smoak 2B Josh Harrison SS Kiké Hernández OF Starling Marte OF José Osuna P Jacob deGrom OF Adam Duvall",NA,"","",NA
487,785461717,"cburgess11 (2/2)",0,111.85,"OF Brandon Moss P Zack Greinke SS Elvis Andrus OF David Peralta P Drew Pomeranz 3B Nicholas Castellanos 2B Brandon Drury C Austin Barnes OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
487,785181802,"routermatt (3/5)",0,111.85,"OF Jay Bruce P Kenta Maeda P Drew Pomeranz C Alex Avila OF J.D. Martinez 3B Manny Machado 2B Chris Taylor SS Corey Seager 1B Cody Bellinger OF Andrew Benintendi",NA,"","",NA
494,785322830,"BennfortheWin",0,111.8,"OF Dexter Fowler OF David Peralta P Kenta Maeda P Gerrit Cole C Caleb Joseph SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Magneuris Sierra",NA,"","",NA
494,785348390,"branderice62",0,111.8,"P Jason Hammel 2B Dustin Pedroia P Justin Verlander 3B Justin Turner 1B José Abreu C Austin Barnes OF Mookie Betts SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"","",NA
494,785359620,"williewalls",0,111.8,"1B Miguel Cabrera 2B Ian Kinsler OF Mark Trumbo P Kenta Maeda P Gerrit Cole C Alex Avila 3B Nicholas Castellanos OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
494,785419660,"TomV79",0,111.8,"P Zack Greinke 2B Ian Kinsler C Francisco Cervelli OF Justin Upton 1B Chris Davis OF Tommy Pham SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Nicholas Castellanos",NA,"","",NA
498,785324398,"gk723 (1/2)",0,111.7,"1B Joey Votto P Justin Verlander SS Elvis Andrus OF David Peralta P Gerrit Cole 2B Logan Forsythe C Alex Avila OF Starling Marte 3B Jake Lamb OF Jackie Bradley Jr.",NA,"","",NA
498,785478451,"gk723 (2/2)",0,111.7,"1B Joey Votto P Justin Verlander SS Elvis Andrus OF David Peralta P Gerrit Cole 2B Logan Forsythe C Alex Avila OF Starling Marte 3B Jake Lamb OF Jackie Bradley Jr.",NA,"","",NA
500,785367782,"TYkie76",0,111.55,"2B Ian Kinsler OF Andrew McCutchen 3B Justin Turner P Kenta Maeda OF J.D. Martinez P Kevin Gausman C Austin Barnes OF Mookie Betts SS Corey Seager 1B Cody Bellinger",NA,"","",NA
501,785407893,"moconnell40 (4/20)",0,111.5,"SS José Reyes OF David Peralta P Gerrit Cole OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Omar Narváez 2B Alen Hanson P Zach Davies",NA,"","",NA
502,785468586,"Donnieshocker",0,111.4,"C Jeff Mathis OF Brandon Moss 1B Miguel Cabrera 2B Asdrúbal Cabrera P Drew Pomeranz OF J.D. Martinez 3B Manny Machado P Jacob deGrom OF Mookie Betts SS Tim Anderson",NA,"","",NA
503,785417774,"mikerlucas78",0,111.35,"1B Miguel Cabrera OF Adam Jones OF Andrew McCutchen SS Elvis Andrus P Drew Pomeranz P Gerrit Cole C Alex Avila 2B Jonathan Schoop 3B Travis Shaw OF Cody Bellinger",NA,"","",NA
504,785123236,"tinderella (19/20)",0,111.3,"OF Shin-soo Choo P Zack Greinke 1B Miguel Cabrera OF Justin Upton 3B Justin Turner P Kenta Maeda 2B Logan Forsythe SS Kiké Hernández C Austin Barnes OF Chris Taylor",NA,"","",NA
505,785308828,"djay1952",0,111.2,"1B Mike Napoli C Robinson Chirinos P Zack Greinke 2B Ian Kinsler OF Melky Cabrera P Justin Verlander OF Justin Upton SS Zack Cozart 3B Rubén Tejada OF Yasiel Puig",NA,"","",NA
505,785402684,"Robwilk123",0,111.2,"1B Victor Martinez OF Chris Young P Zack Greinke P Justin Verlander C Alex Avila 2B Jonathan Schoop OF Jackie Bradley Jr. 3B Joey Gallo SS Corey Seager OF Cody Bellinger",NA,"","",NA
507,785454385,"MuddyJones",0,110.85,"1B Victor Martinez OF Alex Gordon 3B Justin Turner P Kenta Maeda 2B Darwin Barney P Jacob deGrom C Austin Barnes OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
507,785284156,"redraiderbt",0,110.85,"OF Shin-soo Choo P Zack Greinke OF Justin Upton P Drew Pomeranz 2B Logan Forsythe SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb C Jett Bandy OF Trey Mancini",NA,"","",NA
509,784974197,"Skwirlman (7/20)",0,110.8,"P Mike Leake C Salvador Perez 1B Eric Thames OF A.J. Pollock OF J.D. Martinez 3B Jake Lamb P Kevin Gausman OF Mookie Betts 2B Chris Taylor SS Corey Seager",NA,"","",NA
509,785405341,"nolefan31 (2/20)",0,110.8,"1B Mike Napoli C Yadier Molina P Zack Greinke OF Adam Jones OF Jay Bruce 3B David Freese SS Rubén Tejada P Gerrit Cole 2B Jonathan Schoop OF Joey Rickard",NA,"","",NA
511,785415169,"Hammer8 (3/5)",0,110.6,"1B Joey Votto 2B Ian Kinsler OF Lorenzo Cain OF Alex Presley SS Zack Cozart 3B Jake Lamb P Aaron Sanchez P Jacob deGrom C Austin Barnes OF Chris Taylor",NA,"","",NA
511,785416277,"Hammer8 (4/5)",0,110.6,"1B Joey Votto 2B Ian Kinsler OF Lorenzo Cain OF Alex Presley SS Zack Cozart 3B Jake Lamb P Aaron Sanchez P Jacob deGrom C Austin Barnes OF Chris Taylor",NA,"","",NA
513,785482050,"rebelrobin",0,110.55,"OF Shin-soo Choo SS Elvis Andrus OF David Peralta P Gerrit Cole 2B Logan Forsythe C Alex Avila 1B Paul Goldschmidt 3B Jake Lamb P Aaron Sanchez OF Chris Taylor",NA,"","",NA
514,785464379,"Kbasch (13/20)",0,110.35,"OF Chris Young 3B Justin Turner 1B Mitch Moreland P Gerrit Cole 2B Logan Forsythe SS Kiké Hernández OF Jackie Bradley Jr. P Jacob deGrom C Austin Barnes OF Andrew Benintendi",NA,"","",NA
514,785261136,"mbiddle24",0,110.35,"1B Miguel Cabrera OF Andrew McCutchen OF David Peralta P Drew Pomeranz P Gerrit Cole C Alex Avila 2B Josh Harrison OF Starling Marte 3B Jake Lamb SS José Iglesias",NA,"","",NA
516,784970982,"bogeyj33 (2/2)",0,110.3,"OF Shin-soo Choo P Zack Greinke OF Adam Jones SS Troy Tulowitzki P Kenta Maeda 1B Mitch Moreland 2B Jonathan Schoop 3B Manny Machado C Austin Barnes OF Trey Mancini",NA,"","",NA
516,785371695,"SpudCrowley (3/3)",0,110.3,"C Robinson Chirinos OF Brandon Moss P Zack Greinke P Kenta Maeda 3B Darwin Barney 1B Justin Smoak 2B Jonathan Schoop SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"","",NA
518,785377976,"chess_is_ok (4/20)",0,110.05,"C Yadier Molina OF David Peralta P Gerrit Cole 2B Kolten Wong OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jedd Gyorko P Kevin Gausman SS Paul DeJong",NA,"","",NA
519,785491328,"Tupeloatty",0,109.9,"OF Brandon Moss SS Alcides Escobar 3B Justin Turner OF David Peralta C Alex Avila P Martín Pérez OF A.J. Pollock 1B Paul Goldschmidt P Jacob deGrom 2B Rougned Odor",NA,"","",NA
520,785329159,"tcurran5",0,109.85,"3B Adrián Béltre 1B Joey Votto OF David Peralta P Kenta Maeda P Drew Pomeranz C Yasmani Grandal 2B Jonathan Schoop OF Mookie Betts OF Cody Bellinger SS Paul DeJong",NA,"","",NA
520,785477683,"Vaders (17/20)",0,109.85,"OF Jim Adduci P Kenta Maeda 1B Justin Smoak 2B Logan Forsythe C Alex Avila SS Kiké Hernández OF José Osuna 3B Manny Machado P Jacob deGrom OF Chris Taylor",NA,"","",NA
520,785229231,"kru036",0,109.85,"3B Adrián Béltre SS Elvis Andrus P Kenta Maeda P Drew Pomeranz C Salvador Perez 2B Jonathan Schoop OF Mookie Betts 1B Trey Mancini OF Michael Conforto OF Cody Bellinger",NA,"","",NA
523,785291698,"seyiokus",0,109.8,"P Zack Greinke OF Jim Adduci 3B Justin Turner P Gerrit Cole 2B Logan Forsythe 1B José Abreu OF Avisaíl García SS Kiké Hernández C Austin Barnes OF Chris Taylor",NA,"","",NA
523,785312374,"nucks916 (5/5)",0,109.8,"OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Justin Turner P Kenta Maeda C Salvador Perez 1B Justin Smoak P Gerrit Cole OF Starling Marte 2B Chris Taylor",NA,"","",NA
525,785435785,"nikoletageorge (2/2)",0,109.75,"2B Dustin Pedroia P Justin Verlander 3B Justin Turner OF Alex Presley P Drew Pomeranz C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez SS Corey Seager OF Cody Bellinger",NA,"","",NA
526,785338505,"SteveyBallGame (1/3)",0,109.55,"P Zack Greinke OF Mark Trumbo 3B Justin Turner OF David Peralta 1B Lucas Duda 2B Logan Forsythe P Kevin Gausman C Austin Barnes OF Chris Taylor SS Paul DeJong",NA,"","",NA
527,785449819,"gakfamily2004 (2/2)",0,109.45,"P Jason Hammel OF Mark Trumbo SS Rubén Tejada C Alex Avila OF Domingo Santana 2B Jonathan Schoop OF Alen Hanson 3B Manny Machado P Jacob deGrom 1B Trey Mancini",NA,"","",NA
528,785373774,"mohner5",0,109.35,"OF Chris Young OF Jim Adduci SS Zack Cozart P Gerrit Cole 1B Paul Goldschmidt C Tucker Barnhart OF J.D. Martinez 3B Nicholas Castellanos P Jacob deGrom 2B Rougned Odor",NA,"","",NA
