Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
30,15201,Mike Glennon,QB,TB,ATL,11,65,96,2,0,37,37,17.64,27.1
31,14008,Andrew Luck,QB,IND,TEN,11,71,100,13,0,63,63,18.38,25.9
32,14534,Bobby Wagner,ILB,SEA,MIN,11,56,92,0,0,0,0,0,25.9
33,14587,Josh Gordon,WR,CLE,CIN,11,74,93,0,20,7,20,26.50,25
34,15065,David Bass,OLB,CHI,BAL,11,56,72,0,0,0,0,0,25
35,9707,Rob Ninkovich,OLB,NE,CAR,11,57,100,0,0,0,0,0,24.9
36,1750,Trent Cole,OLB,PHI,WAS,11,54,66,0,0,0,0,0,24.8
37,11043,Joe Haden,CB,CLE,CIN,11,61,98,0,0,0,0,0,24.6
38,11101,Garrett Graham,TE,HOU,OAK,11,73,100,0,18,10,18,28.60,24.1
39,7174,Jon Beason,ILB,NYG,GB,11,54,100,0,0,0,0,0,24.1
40,732,Matt Ryan,QB,ATL,TB,11,59,83,0,0,61,61,16.16,24
41,13443,Colin Kaepernick,QB,SF,NO,11,57,100,5,0,60,60,14.58,23.8
42,13799,Ryan Tannehill,QB,MIA,SD,11,63,100,6,0,62,62,15.82,23.5
43,13171,Aldrick Robinson,WR,WAS,PHI,11,51,62,0,6,4,6,14,23.5
44,8950,Brian Orakpo,OLB,WAS,PHI,11,53,80,0,0,0,0,0,23.4
45,11463,Brandon LaFell,WR,CAR,NE,11,52,91,0,15,14,15,18.90,22.9
46,15176,Paul Worrilow,ILB,ATL,TB,11,68,100,0,0,0,0,0,22.8
47,11759,Will Allen,SS,PIT,DET,11,66,90,0,0,0,0,0,22.7
48,11613,Walter Thurmond,S,SEA,MIN,11,55,90,0,0,0,0,0,22.7
49,8244,Philip Rivers,QB,SD,MIA,11,65,100,3,0,55,55,15.52,22.3
50,4556,Jordy Nelson,WR,GB,NYG,11,54,100,0,17,15,17,22.70,21.7
51,14646,Olivier Vernon,DE,MIA,SD,11,52,80,0,0,0,0,0,21.5
52,13763,TJ Graham,WR,BUF,NYJ,11,63,94,2,6,5,8,15.10,20.8
53,11070,Jason Worilds,OLB,PIT,DET,11,73,100,0,0,0,0,0,20.7
54,7242,Drew Brees,QB,NO,SF,11,69,100,1,0,64,64,18.10,20.4
55,11578,NaVorro Bowman,ILB,SF,NO,11,69,100,0,0,0,0,0,20.3
56,5282,Josh McCown,QB,CHI,BAL,11,62,100,3,0,53,53,12.54,20.2
57,12779,Jeff Tarpinian,ILB,HOU,OAK,11,52,78,0,0,0,0,0,20.2
58,4895,Thomas Davis,OLB,CAR,NE,11,72,100,0,0,0,0,0,20.1
59,4932,Eli Manning,QB,NYG,GB,11,67,100,2,0,54,54,14.46,20.1
60,8793,Kevin Burnett,OLB,OAK,HOU,11,73,100,0,0,0,0,0,20
61,7243,Eric Weddle,SS,SD,MIA,11,63,100,0,0,0,0,0,20
62,13997,Coby Fleener,TE,IND,TEN,11,54,76,0,19,15,19,21.70,19.8
63,8840,Mike Jenkins,CB,OAK,HOU,11,66,90,0,0,0,0,0,19.7
64,3942,Tramon Williams,CB,GB,NYG,11,66,99,0,0,0,0,0,19.7
65,8435,Michael Johnson,DE,CIN,CLE,11,73,91,0,0,0,0,0,19.6
66,4314,Tom Brady,QB,NE,CAR,11,72,100,1,0,57,57,15.14,19.6
67,1658,Greg Olsen,TE,CAR,NE,11,57,100,0,14,9,14,16.20,19.6
68,13355,Adrian Clayborn,DE,TB,ATL,11,51,84,0,0,0,0,0,19.6
69,10974,Rob Gronkowski,TE,NE,CAR,11,62,86,0,11,8,11,16.90,19.2
70,13154,Jacquian Williams,OLB,NYG,GB,11,52,96,0,0,0,0,0,19.2
71,14864,Kiko Alonso,ILB,BUF,NYJ,11,58,100,0,0,0,0,0,19
72,9681,Jerraud Powers,CB,ARI,JAX,11,58,95,0,0,0,0,0,19
73,5571,Larry Fitzgerald,WR,ARI,JAX,11,64,93,0,14,9,14,18.10,18.9
74,12841,Andy Dalton,QB,CIN,CLE,11,62,100,7,0,50,50,13.72,18.9
75,1248,Ahmad Brooks,OLB,SF,NO,11,64,93,0,0,0,0,0,18.8
76,12424,Erik Walden,OLB,IND,TEN,11,52,93,0,0,0,0,0,18.8
77,7328,Peyton Manning,QB,DEN,KC,11,80,100,1,0,51,51,18.92,18.6
78,11124,Pat Angerer,ILB,IND,TEN,11,52,93,0,0,0,0,0,18.3
79,9026,DeAndre Levy,OLB,DET,PIT,11,77,100,0,0,0,0,0,18.2
80,2670,Charles Woodson,SS,OAK,HOU,11,72,99,0,0,0,0,0,18.1
81,12246,Victor Cruz,WR,NYG,GB,11,61,91,0,18,13,18,22,18
82,7884,Antonio Gates,TE,SD,MIA,11,64,99,0,9,6,9,15.20,17.5
83,14057,Danny Trevathan,ILB,DEN,KC,11,63,81,0,0,0,0,0,17.5
84,13557,Ben Tate,RB,HOU,OAK,11,68,93,28,9,34,37,15.70,17.2
85,7203,Dwayne Bowe,WR,KC,DEN,11,68,87,0,21,6,21,15.70,17.2
86,13027,Julius Thomas,TE,DEN,KC,11,60,75,0,8,5,8,13.30,17.2
87,11197,Demaryius Thomas,WR,DEN,KC,11,72,90,0,18,7,18,20.10,16.8
88,2405,Chad Henne,QB,JAX,ARI,11,61,100,0,0,69,69,12.20,16.7
89,8507,Evander Hood,NT,PIT,DET,11,61,84,0,0,0,0,0,16.7
90,12536,Andre Brown,RB,NYG,GB,11,56,84,32,9,38,41,12.30,16.6
91,5084,Vernon Davis,TE,SF,NO,11,56,98,0,9,7,9,13.30,16.6
92,12167,Reggie Nelson,FS,CIN,CLE,11,79,99,0,0,0,0,0,16.5
93,14187,Alshon Jeffery,WR,CHI,BAL,11,61,98,5,18,16,23,17,16.4
94,14893,Dee Milliner,CB,NYJ,BUF,11,61,91,0,0,0,0,0,16.4
95,5940,Dashon Goldson,FS,TB,ATL,11,61,100,0,0,0,0,0,16.4
96,2429,Andre Johnson,WR,HOU,OAK,11,72,99,0,24,14,24,24.60,16.1
97,4104,Jerricho Cotchery,WR,PIT,DET,11,67,87,0,8,5,8,13.80,16.1
98,12747,Aaron Williams,SS,BUF,NYJ,11,56,97,0,0,0,0,0,16.1
99,13103,Scott Tolzien,QB,GB,NYG,11,54,100,4,0,67,67,14.66,16
100,8565,Connor Barwin,DE,PHI,WAS,11,78,95,0,0,0,0,0,15.8
101,13749,Chandler Jones,OLB,NE,CAR,11,57,100,0,0,0,0,0,15.8
102,12926,Colin McCarthy,ILB,TEN,IND,11,70,99,0,0,0,0,0,15.7
103,12581,Vincent Rey,ILB,CIN,CLE,11,80,100,0,0,0,0,0,15.6
104,12806,Muhammad Wilkerson,DE,NYJ,BUF,11,64,96,0,0,0,0,0,15.6
105,11234,Lamarr Houston,OLB,OAK,HOU,11,69,95,0,0,0,0,0,15.2
106,13957,Kendall Wright,WR,TEN,IND,11,53,95,0,23,17,23,17,15.1
107,3341,Calais Campbell,DE,ARI,JAX,11,51,84,0,0,0,0,0,14.9
108,4297,Yeremiah Bell,FS,ARI,JAX,11,61,100,0,0,0,0,0,14.8
109,14635,Mark Barron,OLB,TB,ATL,11,61,100,0,0,0,0,0,14.8
110,13135,Prince Amukamara,CB,NYG,GB,11,54,100,0,0,0,0,0,14.8
111,11154,Don Carey,FS,DET,PIT,11,68,88,0,0,0,0,0,14.7
112,6078,Brent Grimes,CB,MIA,SD,11,65,100,0,0,0,0,0,14.6
113,5353,Daryl Smith,OLB,BAL,CHI,11,62,100,0,0,0,0,0,14.5
114,8174,John Abraham,OLB,ARI,JAX,11,60,98,0,0,0,0,0,14.5
115,14967,Le'Veon Bell,RB,PIT,DET,11,61,79,30,8,36,38,12.80,14.4
116,11023,Carlos Dunlap,DE,CIN,CLE,11,72,90,0,0,0,0,0,14.2
117,11112,Darryl Sharpton,ILB,HOU,OAK,11,67,100,0,0,0,0,0,14.2
118,11026,Jermaine Gresham,TE,CIN,CLE,11,62,100,0,10,3,10,10.70,14
119,14338,Luke Kuechly,ILB,CAR,NE,11,72,100,0,0,0,0,0,13.9
120,13721,Fletcher Cox,DT,PHI,WAS,11,61,74,0,0,0,0,0,13.9
121,14894,Sheldon Richardson,OLB,NYJ,BUF,11,58,87,0,0,0,0,0,13.8
122,7035,Ryan Clark,FS,PIT,DET,11,73,100,0,0,0,0,0,13.7
123,1545,Anthony Fasano,TE,KC,DEN,11,71,91,0,6,6,6,13.70,13.7
124,8699,Knowshon Moreno,RB,DEN,KC,11,58,73,47,2,47,48,7.90,13.6
125,1370,James Harrison,OLB,CIN,CLE,11,55,69,0,0,0,0,0,13.6
126,11455,Greg Hardy,DE,CAR,NE,11,66,92,0,0,0,0,0,13.5
127,12716,Cedric Thornton,DT,PHI,WAS,11,52,63,0,0,0,0,0,13.5
128,12910,Akeem Ayers,OLB,TEN,IND,11,71,100,0,0,0,0,0,13.4
129,11386,Morgan Burnett,SS,GB,NYG,11,67,100,0,0,0,0,0,13.4
130,9051,Clay Matthews,OLB,GB,NYG,11,61,91,0,0,0,0,0,13.4
131,11199,Cassius Vaughn,CB,IND,TEN,11,56,100,0,0,0,0,0,13.4
132,13036,Justin Houston,OLB,KC,DEN,11,80,100,0,0,0,0,0,13.1
133,11658,Karlos Dansby,OLB,ARI,JAX,11,61,100,0,0,0,0,0,13.1
134,14375,Lavonte David,OLB,TB,ATL,11,61,100,0,0,0,0,0,13.1
135,11570,Daryl Washington,ILB,ARI,JAX,11,54,89,0,0,0,0,0,13
136,14377,Najee Goode,OLB,PHI,WAS,11,79,96,0,0,0,0,0,12.8
137,4000,Zack Bowman,CB,CHI,BAL,11,78,100,0,0,0,0,0,12.8
138,15113,Jon Bostic,ILB,CHI,BAL,11,78,100,0,0,0,0,0,12.8
139,6506,AJ Hawk,OLB,GB,NYG,11,67,100,0,0,0,0,0,12.8
140,3943,DeSean Jackson,WR,PHI,WAS,11,64,97,0,6,6,6,12.20,12.8
141,13808,Quinton Coples,DE,NYJ,BUF,11,67,100,0,0,0,0,0,12.7
142,13317,Thomas Keiser,DE,SD,MIA,11,56,89,0,0,0,0,0,12.7
143,11397,Mike Neal,OLB,GB,NYG,11,53,79,0,0,0,0,0,12.5
144,12830,Torrey Smith,WR,BAL,CHI,11,75,96,0,11,7,11,14.20,12.3
145,13484,KJ Wright,OLB,SEA,MIN,11,61,100,0,0,0,0,0,12.3
146,7774,London Fletcher,ILB,WAS,PHI,11,57,86,0,0,0,0,0,12.1
147,11443,Sean Weatherspoon,OLB,ATL,TB,11,68,100,0,0,0,0,0,11.8
148,12902,Cameron Heyward,DE,PIT,DET,11,64,88,0,0,0,0,0,11.7
149,15012,Jonathan Cyprien,SS,JAX,ARI,11,69,100,0,0,0,0,0,11.6
150,4959,Philip Wheeler,OLB,MIA,SD,11,56,86,0,0,0,0,0,11.6
151,15199,Johnthan Banks,CB,TB,ATL,11,61,100,0,0,0,0,0,11.5
152,12241,Junior Galette,OLB,NO,SF,11,56,98,0,0,0,0,0,11.4
153,3760,Brandon Meriweather,SS,WAS,PHI,11,62,94,0,0,0,0,0,11.3
154,8632,Russell Allen,OLB,JAX,ARI,11,67,97,0,0,0,0,0,11.2
155,4631,Wes Welker,WR,DEN,KC,11,64,80,0,16,13,16,15.20,11.2
156,7969,Jamaal Charles,RB,KC,DEN,11,65,83,25,12,28,37,9.20,11.1
157,11916,Antrel Rolle,SS,NYG,GB,11,54,100,0,0,0,0,0,11.1
158,3254,James Anderson,ILB,CHI,BAL,11,78,100,0,0,0,0,0,10.9
159,611,Joe Flacco,QB,BAL,CHI,11,78,100,5,0,45,45,10.48,10.9
160,204,Roddy White,WR,ATL,TB,11,70,99,0,13,4,13,11.60,10.9
161,12305,Derrick Morgan,OLB,TEN,IND,11,64,90,0,0,0,0,0,10.6
162,6302,James Jones,WR,GB,NYG,11,52,96,0,12,4,12,7.50,10.6
163,6767,Pierre Garcon,WR,WAS,PHI,11,73,89,1,14,10,15,13.70,10.5
164,8330,Brian Hartline,WR,MIA,SD,11,62,98,0,21,8,21,11.50,10.5
165,11182,Eric Decker,WR,DEN,KC,11,68,85,0,9,7,9,12.10,10.4
166,184,David Harris,ILB,NYJ,BUF,11,67,100,0,0,0,0,0,10.4
167,11692,Antonio Cromartie,CB,NYJ,BUF,11,67,100,0,0,0,0,0,10.4
168,11574,Phillip Adams,CB,OAK,HOU,11,53,73,0,0,0,0,0,10.4
169,4603,Nick Roach,ILB,OAK,HOU,11,73,100,0,0,0,0,0,10.3
170,5677,Alan Ball,CB,JAX,ARI,11,68,99,0,0,0,0,0,10.3
171,9118,William Moore,SS,ATL,TB,11,68,100,0,0,0,0,0,10.3
172,15242,Eric Reid,FS,SF,NO,11,68,99,0,0,0,0,0,10.3
173,3878,John Carlson,TE,MIN,SEA,11,67,91,0,10,8,10,11.90,10.3
174,12150,Josh Wilson,CB,WAS,PHI,11,59,89,0,0,0,0,0,10.2
175,11598,Kam Chancellor,SS,SEA,MIN,11,59,97,0,0,0,0,0,10.2
176,11220,Dexter McCluster,RB,KC,DEN,11,52,67,0,15,10,15,10.30,10.2
177,9002,Louis Delmas,FS,DET,PIT,11,74,96,0,0,0,0,0,10.1
178,8231,Derrick Johnson,ILB,KC,DEN,11,80,100,0,0,0,0,0,10
179,11859,Jason Campbell,QB,CLE,CIN,11,80,100,0,0,70,70,10.92,9.9
180,8564,Nate Washington,WR,TEN,IND,11,54,96,0,6,4,6,7.30,9.8
181,6535,Dawan Landry,SS,NYJ,BUF,11,67,100,0,0,0,0,0,9.7
182,7420,Lawrence Timmons,ILB,PIT,DET,11,73,100,0,0,0,0,0,9.6
183,2933,Calvin Pace,OLB,NYJ,BUF,11,57,85,0,0,0,0,0,9.6
184,3785,Curtis Lofton,ILB,NO,SF,11,57,100,0,0,0,0,0,9.6
185,8595,Antonio Smith,DE,HOU,OAK,11,52,78,0,0,0,0,0,9.6
186,12141,Trumaine McBride,CB,NYG,GB,11,52,96,0,0,0,0,0,9.6
187,15691,Melvin White,CB,CAR,NE,11,69,96,0,0,0,0,0,9.4
188,13788,Rishard Matthews,WR,MIA,SD,11,56,89,0,11,7,11,9.20,9.3
189,1286,Michael Griffin,SS,TEN,IND,11,71,100,0,0,0,0,0,9.2
190,384,Stephen Tulloch,ILB,DET,PIT,11,77,100,0,0,0,0,0,9.1
191,7635,Heath Miller,TE,PIT,DET,11,74,96,0,14,11,14,14.70,9.1
192,11096,Alterraun Verner,CB,TEN,IND,11,66,93,0,0,0,0,0,9.1
193,15096,David Amerson,CB,WAS,PHI,11,66,100,0,0,0,0,0,9.1
194,12829,Jimmy Smith,CB,BAL,CHI,11,61,98,0,0,0,0,0,9
195,6310,James Ihedigbo,SS,BAL,CHI,11,61,98,0,0,0,0,0,9
196,13999,Jerrell Freeman,ILB,IND,TEN,11,56,100,0,0,0,0,0,8.9
197,11205,Eric Berry,SS,KC,DEN,11,80,100,0,0,0,0,0,8.8
198,5442,Donte Whitner,SS,SF,NO,11,69,100,0,0,0,0,0,8.7
199,7534,Justin Smith,DT,SF,NO,11,58,84,0,0,0,0,0,8.6
200,14381,Leonard Johnson,CB,TB,ATL,11,60,98,0,0,0,0,0,8.3
201,9739,Hakeem Nicks,WR,NYG,GB,11,60,90,0,8,7,8,9,8.3
202,14232,Will Hill,SS,NYG,GB,11,54,100,0,0,0,0,0,8.3
203,13810,Demario Davis,ILB,NYJ,BUF,11,67,100,0,0,0,0,0,8.2
204,4490,Johnathan Joseph,CB,HOU,OAK,11,67,100,0,0,0,0,0,8.2
205,6259,LaRon Landry,FS,IND,TEN,11,55,98,0,0,0,0,0,8.2
206,2503,D'Qwell Jackson,ILB,CLE,CIN,11,62,100,0,0,0,0,0,8.1
207,9788,Lardarius Webb,FS,BAL,CHI,11,62,100,0,0,0,0,0,8.1
208,13104,Shareece Wright,CB,SD,MIA,11,62,98,0,0,0,0,0,8.1
209,1181,Martellus Bennett,TE,CHI,BAL,11,59,95,0,3,3,3,6.80,8.1
210,14005,TY Hilton,WR,IND,TEN,11,54,76,0,17,9,17,9.40,8.1
211,11488,Jimmy Graham,TE,NO,SF,11,51,74,0,22,12,22,10.10,8
212,14899,Matt Elam,SS,BAL,CHI,11,58,94,0,0,0,0,0,7.8
213,7962,Reed Doughty,FS,WAS,PHI,11,52,79,0,0,0,0,0,7.7
214,12307,Perry Riley,ILB,WAS,PHI,11,66,100,0,0,0,0,0,7.6
215,11612,Earl Thomas,FS,SEA,MIN,11,59,97,0,0,0,0,0,7.6
216,15234,Marcus Cooper,CB,KC,DEN,11,68,85,0,0,0,0,0,7.4
217,13894,Tashaun Gipson,FS,CLE,CIN,11,61,98,0,0,0,0,0,7.4
218,12881,Buster Skrine,CB,CLE,CIN,11,61,98,0,0,0,0,0,7.4
219,5476,DeMeco Ryans,ILB,PHI,WAS,11,82,100,0,0,0,0,0,7.3
220,12936,Roc Carmichael,CB,PHI,WAS,11,82,100,0,0,0,0,0,7.3
221,511,Patrick Willis,ILB,SF,NO,11,69,100,0,0,0,0,0,7.2
222,14886,Aaron Dobson,WR,NE,CAR,11,53,74,0,13,8,13,7.80,7.2
223,13188,Chris Conte,SS,CHI,BAL,11,78,100,0,0,0,0,0,7.1
224,13590,Donald Butler,OLB,SD,MIA,11,63,100,0,0,0,0,0,7.1
225,13085,Marcus Gilchrist,FS,SD,MIA,11,63,100,0,0,0,0,0,7.1
226,2379,Antoine Bethea,SS,IND,TEN,11,56,100,0,0,0,0,0,7.1
227,9664,Vontae Davis,CB,IND,TEN,11,56,100,0,0,0,0,0,7.1
228,5035,Leodis McKelvin,CB,BUF,NYJ,11,56,97,0,0,0,0,0,7.1
229,11765,Keenan Lewis,CB,NO,SF,11,56,98,0,0,0,0,0,7.1
230,8353,Patrick Chung,SS,PHI,WAS,11,71,87,0,0,0,0,0,7
231,8529,Mike Wallace,WR,MIA,SD,11,56,89,0,11,7,11,7.90,7
232,14370,Corey White,CB,NO,SF,11,50,88,0,0,0,0,-1,7
233,12215,Reshad Jones,SS,MIA,SD,11,65,100,0,0,0,0,0,6.9
234,5467,Mario Williams,DE,BUF,NYJ,11,58,100,0,0,0,0,0,6.9
235,13166,Ryan Kerrigan,OLB,WAS,PHI,11,58,88,0,0,0,0,0,6.9
236,11993,Chris Houston,CB,DET,PIT,11,66,86,0,0,0,0,0,6.8
237,11667,Brandon Marshall,WR,CHI,BAL,11,62,100,0,16,7,16,8.20,6.8
238,13236,Davon House,CB,GB,NYG,11,59,88,0,0,0,0,0,6.8
239,15226,Tyrann Mathieu,FS,ARI,JAX,11,60,98,0,0,0,0,0,6.7
240,11370,Corey Wootton,DE,CHI,BAL,11,71,91,0,0,0,0,0,6.3
241,9793,Dannell Ellerbe,OLB,MIA,SD,11,63,97,0,0,0,0,0,6.3
242,13240,Brandian Ross,FS,OAK,HOU,11,65,89,0,0,0,0,0,6.2
243,8321,Chris Clemons,ILB,MIA,SD,11,65,100,0,0,0,0,0,6.2
244,12816,Tandon Doss,WR,BAL,CHI,11,60,77,0,8,5,8,6.70,6.2
245,10195,Cary Williams,CB,PHI,WAS,11,82,100,0,0,0,0,0,6.1
246,9588,Brandon Pettigrew,TE,DET,PIT,11,61,84,0,8,5,8,6.70,6.1
247,11313,Riley Cooper,WR,PHI,WAS,11,61,92,0,12,5,12,6.70,6.1
248,13748,Dont'a Hightower,ILB,NE,CAR,11,57,100,0,0,0,0,0,6.1
249,15183,Desmond Trufant,CB,ATL,TB,11,67,99,0,0,0,0,0,6
250,14989,DJ Swearinger,FS,HOU,OAK,11,67,100,0,0,0,0,0,6
251,13463,Kris Durham,WR,DET,PIT,11,71,97,0,13,4,13,7.20,5.9
252,206,Carlos Rogers,CB,SF,NO,11,69,100,0,0,0,0,0,5.8
253,6539,Robert Mathis,OLB,IND,TEN,11,52,93,0,0,0,0,0,5.8
254,12939,Brandon Harris,CB,HOU,OAK,11,52,78,0,0,0,0,0,5.8
255,12763,Jimmy Wilson,SS,MIA,SD,11,52,80,0,0,0,0,0,5.8
256,12212,Kendrick Lewis,FS,KC,DEN,11,79,99,0,0,0,0,0,5.7
257,7634,Tracy Porter,CB,OAK,HOU,11,70,96,0,0,0,0,0,5.7
258,2406,Tamba Hali,OLB,KC,DEN,11,80,100,0,0,0,0,0,5.6
259,8550,Jason McCourty,CB,TEN,IND,11,71,100,0,0,0,0,0,5.6
260,13270,Christian Ponder,QB,MIN,SEA,11,56,76,9,0,48,48,6.16,5.6
261,2104,Mike Adams,SS,DEN,KC,11,54,69,0,0,0,0,0,5.6
262,4901,Ike Taylor,CB,PIT,DET,11,73,100,0,0,0,0,0,5.5
263,13018,Chris Harris,CB,DEN,KC,11,76,97,0,0,0,0,0,5.3
264,12943,Shiloh Keo,FS,HOU,OAK,11,66,99,0,0,0,0,0,5.3
265,8778,Brandon Myers,TE,NYG,GB,11,60,90,0,7,5,7,6.20,5.3
266,11974,Tim Jennings,CB,CHI,BAL,11,77,99,0,0,0,0,0,5.2
267,13761,Stephon Gilmore,CB,BUF,NYJ,11,58,100,0,0,0,0,0,5.2
268,11371,Major Wright,SS,CHI,BAL,11,78,100,0,0,0,0,0,5.1
269,5916,Terence Newman,CB,CIN,CLE,11,78,98,0,0,0,0,0,5.1
270,4672,Geno Hayes,OLB,JAX,ARI,11,69,100,0,0,0,0,0,5.1
271,2240,Ed Reed,FS,NYJ,BUF,11,59,88,0,0,0,0,0,5.1
272,4939,Brandon Flowers,CB,KC,DEN,11,80,100,0,0,0,0,0,5
273,14081,Dontari Poe,NT,KC,DEN,11,80,100,0,0,0,0,0,5
274,9899,Bernard Pollard,SS,TEN,IND,11,71,100,0,0,0,0,0,4.9
275,14970,Jarvis Jones,OLB,PIT,DET,11,72,99,0,0,0,0,0,4.9
276,12606,Quintin Demps,SS,KC,DEN,11,72,90,0,0,0,0,0,4.9
277,11054,TJ Ward,SS,CLE,CIN,11,62,100,0,0,0,0,0,4.8
278,8639,Derek Cox,CB,SD,MIA,11,62,98,0,0,0,0,0,4.8
279,9890,Vance Walker,DE,OAK,HOU,11,64,88,0,0,0,0,0,4.7
280,8355,Julian Edelman,WR,NE,CAR,11,59,82,0,7,5,7,5.70,4.6
281,13868,George Iloka,FS,CIN,CLE,11,79,99,0,0,0,0,0,4.4
282,9196,Malcolm Jenkins,S,NO,SF,11,57,100,0,0,0,0,0,4.4
283,4122,William Gay,CB,PIT,DET,11,72,99,0,0,0,0,0,4.2
284,14722,Duke Ihenacho,SS,DEN,KC,11,72,92,0,0,0,0,0,4.2
285,15680,Isaiah Frey,FS,CHI,BAL,11,61,78,0,0,0,0,0,4.1
286,13002,Cecil Shorts,WR,JAX,ARI,11,57,93,0,9,4,9,4.20,3.9
287,5334,Wesley Woodyard,ILB,DEN,KC,11,78,100,0,0,0,0,0,3.8
288,9667,Sean Smith,CB,KC,DEN,11,79,99,0,0,0,0,0,3.8
289,7389,Eddie Royal,WR,SD,MIA,11,52,80,0,6,4,6,4,3.8
290,9169,Captain Munnerlyn,CB,CAR,NE,11,68,94,0,0,0,0,0,3.7
291,11579,Tramaine Brock,CB,SF,NO,11,54,78,0,0,0,0,0,3.7
292,12861,Jordan Cameron,TE,CLE,CIN,11,80,100,0,9,8,9,8.90,3.6
293,12886,Cortez Allen,CB,PIT,DET,11,70,96,0,0,0,0,0,3.6
294,11384,Willie Young,OLB,DET,PIT,11,56,73,0,0,0,0,0,3.6
295,13415,Patrick Peterson,CB,ARI,JAX,11,60,98,0,2,2,2,2.10,3.5
296,8664,Tiquan Underwood,WR,TB,ATL,11,57,84,0,2,2,2,3,3.5
297,2556,Dominique Rodgers-Cromartie,CB,DEN,KC,11,57,73,0,0,0,0,0,3.5
298,10978,Devin McCourty,FS,NE,CAR,11,57,100,0,0,0,0,0,3.5
299,12209,Landon Cohen,DT,CHI,BAL,11,59,76,0,0,0,0,0,3.4
300,15013,Josh Evans,FS,JAX,ARI,11,58,84,0,0,0,0,0,3.4
