Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
159,11527,Sam Bradford,QB,LA,SF,4,67,100,5,0,66,66,9.68,11.5
160,8405,Jim Leonhard,FS,BUF,BAL,4,65,100,0,0,0,0,0,11.5
161,8321,Chris Clemons,ILB,MIA,NO,4,65,97,0,0,0,0,0,11.5
162,4901,Ike Taylor,CB,PIT,MIN,4,52,100,0,0,0,0,0,11.5
163,3825,Erin Henderson,ILB,MIN,PIT,4,79,100,0,0,0,0,0,11.4
164,8441,Rey Maualuga,ILB,CIN,CLE,4,66,93,0,0,0,0,0,11.4
165,12794,Jeremy Kerley,WR,NYJ,TEN,4,57,88,0,9,7,9,10.50,11.4
166,3895,Matt Flynn,QB,OAK,WAS,4,66,100,5,0,53,53,10.48,11.3
167,4701,Aqib Talib,CB,NE,ATL,4,76,100,0,0,0,0,0,11.2
168,5511,Brent Celek,TE,PHI,DEN,4,51,72,0,12,6,12,8.70,11.2
169,13957,Kendall Wright,WR,TEN,NYJ,4,50,75,0,18,10,18,10.60,11.2
170,13894,Tashaun Gipson,FS,CLE,CIN,4,68,100,0,0,0,0,0,11
171,7634,Tracy Porter,CB,OAK,WAS,4,64,97,0,0,0,0,0,10.9
172,13002,Cecil Shorts,WR,JAX,IND,4,56,100,0,21,13,21,13.10,10.9
173,9899,Bernard Pollard,SS,TEN,NYJ,4,65,100,0,0,0,0,0,10.8
174,14587,Josh Gordon,WR,CLE,CIN,4,67,93,0,13,6,13,11.10,10.6
175,7035,Ryan Clark,FS,PIT,MIN,4,52,100,0,0,0,0,0,10.6
176,6535,Dawan Landry,SS,NYJ,TEN,4,67,100,0,0,0,0,0,10.4
177,14861,Earl Wolff,SS,PHI,DEN,4,64,100,0,0,0,0,0,10.2
178,14144,Morris Claiborne,CB,DAL,SD,4,64,89,0,0,0,0,0,10.2
179,13135,Prince Amukamara,CB,NYG,KC,4,75,100,0,0,0,0,0,10
180,13306,Darrin Walls,CB,NYJ,TEN,4,60,90,0,0,0,0,0,10
181,292,Brandon Mebane,NT,SEA,HOU,4,55,60,0,0,0,0,0,10
182,15088,Terrance Williams,WR,DAL,SD,4,51,86,0,16,14,16,13.10,10
183,12305,Derrick Morgan,OLB,TEN,NYJ,4,50,77,0,0,0,0,0,10
184,6211,Harry Douglas,WR,ATL,NE,4,69,91,0,9,7,9,11.80,9.9
185,15183,Desmond Trufant,CB,ATL,NE,4,61,92,0,0,0,0,0,9.8
186,13391,Austin Pettis,WR,LA,SF,4,60,90,0,15,8,15,10.90,9.8
187,15199,Johnthan Banks,CB,TB,ARI,4,62,100,0,0,0,0,0,9.7
188,6465,Kevin Williams,DT,MIN,PIT,4,52,66,0,0,0,0,0,9.6
189,13463,Kris Durham,WR,DET,CHI,4,61,92,0,7,5,7,8.80,9.5
190,7635,Heath Miller,TE,PIT,MIN,4,75,95,0,11,8,11,13,9.3
191,5467,Mario Williams,DE,BUF,BAL,4,56,86,0,0,0,0,0,9.3
192,9196,Malcolm Jenkins,S,NO,MIA,4,54,93,0,0,0,0,0,9.3
193,15226,Tyrann Mathieu,FS,ARI,TB,4,76,100,0,0,0,0,0,9.2
194,13024,Rahim Moore,FS,DEN,PHI,4,71,100,0,0,0,0,0,9.2
195,8902,Moise Fokou,ILB,TEN,NYJ,4,65,100,0,0,0,0,0,9.2
196,9588,Brandon Pettigrew,TE,DET,CHI,4,59,89,0,12,12,12,12.40,9.2
197,4672,Geno Hayes,OLB,JAX,IND,4,77,100,0,0,0,0,0,9.1
198,14385,Doug Martin,RB,TB,ARI,4,67,88,40,6,45,46,9.10,9.1
199,13188,Chris Conte,SS,CHI,DET,4,66,100,0,0,0,0,0,9.1
200,12829,Jimmy Smith,CB,BAL,BUF,4,83,99,0,0,0,0,0,9
201,9026,DeAndre Levy,OLB,DET,CHI,4,72,100,0,0,0,0,0,9
202,184,David Harris,ILB,NYJ,TEN,4,67,100,0,0,0,0,0,9
203,11026,Jermaine Gresham,TE,CIN,CLE,4,59,87,0,9,5,9,8.30,9
204,13343,Johnny Patrick,CB,SD,DAL,4,56,95,0,0,0,0,0,8.9
205,11598,Kam Chancellor,SS,SEA,HOU,4,91,100,0,0,0,0,0,8.8
206,11043,Joe Haden,CB,CLE,CIN,4,68,100,0,0,0,0,0,8.8
207,14419,Rodney McLeod,S,LA,SF,4,69,100,0,0,0,0,0,8.7
208,14405,Chris Givens,WR,LA,SF,4,57,85,0,14,7,14,8.90,8.6
209,1810,Owen Daniels,TE,HOU,SEA,4,85,93,0,13,7,13,13.20,8.5
210,11063,Emmanuel Sanders,WR,PIT,MIN,4,67,85,0,12,6,12,9.70,8.5
211,13687,Brandon Browner,SS,SEA,HOU,4,83,91,0,0,0,0,0,8.4
212,6310,James Ihedigbo,SS,BAL,BUF,4,84,100,0,0,0,0,0,8.3
213,8593,Glover Quin,FS,DET,CHI,4,72,100,0,0,0,0,0,8.3
214,14461,Harrison Smith,FS,MIN,PIT,4,79,100,0,0,0,0,0,8.2
215,9681,Jerraud Powers,CB,ARI,TB,4,73,96,0,0,0,0,0,8.2
216,12215,Reshad Jones,SS,MIA,NO,4,67,100,0,0,0,0,0,8.2
217,12841,Andy Dalton,QB,CIN,CLE,4,68,100,6,0,68,68,7.54,8.1
218,12845,AJ Green,WR,CIN,CLE,4,63,93,0,24,11,24,12.10,8.1
219,14375,Lavonte David,OLB,TB,ARI,4,62,100,0,0,0,0,0,8.1
220,12815,Josh Bynes,ILB,BAL,BUF,4,75,89,0,0,0,0,0,8
221,8534,Jared Cook,TE,LA,SF,4,56,84,0,16,7,16,8.50,8
222,761,Jerod Mayo,ILB,NE,ATL,4,76,100,0,0,0,0,0,7.9
223,5237,Steve Gregory,FS,NE,ATL,4,76,100,0,0,0,0,0,7.9
224,15013,Josh Evans,FS,JAX,IND,4,77,100,0,0,0,0,0,7.8
225,14414,Trumaine Johnson,CB,LA,SF,4,51,74,0,0,0,0,0,7.8
226,13868,George Iloka,FS,CIN,CLE,4,71,100,0,0,0,0,0,7.7
227,14201,Bill Bentley,CB,DET,CHI,4,52,72,0,0,0,0,0,7.7
228,9157,Nick Hayden,DE,DAL,SD,4,52,72,0,0,0,0,0,7.7
229,3760,Brandon Meriweather,SS,WAS,OAK,4,66,100,0,0,0,0,0,7.6
230,13484,KJ Wright,OLB,SEA,HOU,4,73,80,0,0,0,0,0,7.5
231,8565,Connor Barwin,DE,PHI,DEN,4,60,94,0,0,0,0,0,7.5
232,15154,Joplo Bartu,ILB,ATL,NE,4,60,91,0,0,0,0,0,7.5
233,15201,Mike Glennon,QB,TB,ARI,4,76,100,3,0,59,59,8.62,7.4
234,14412,Janoris Jenkins,CB,LA,SF,4,68,99,0,0,0,0,0,7.4
235,14782,Michael Wilhoite,ILB,SF,LA,4,61,95,0,0,0,0,0,7.4
236,6687,Orlando Scandrick,CB,DAL,SD,4,62,86,0,0,0,0,0,7.3
237,7802,Chris Long,DE,LA,SF,4,60,87,0,0,0,0,0,7.3
238,13027,Julius Thomas,TE,DEN,PHI,4,59,81,0,7,7,7,8.30,7.3
239,722,Jason Witten,TE,DAL,SD,4,59,100,0,17,9,17,9.30,7.3
240,15151,Xavier Rhodes,CB,MIN,PIT,4,55,70,0,0,0,0,0,7.3
241,14899,Matt Elam,SS,BAL,BUF,4,84,100,0,0,0,0,0,7.1
242,10091,Kyle Arrington,CB,NE,ATL,4,70,92,0,0,0,0,0,7.1
243,11105,Kareem Jackson,CB,HOU,SEA,4,57,93,0,0,0,0,0,7
244,8550,Jason McCourty,CB,TEN,NYJ,4,65,100,0,0,0,0,0,6.9
245,7389,Eddie Royal,WR,SD,DAL,4,61,85,0,5,5,5,7.20,6.9
246,11234,Lamarr Houston,OLB,OAK,WAS,4,66,100,0,0,0,0,0,6.8
247,12806,Muhammad Wilkerson,DE,NYJ,TEN,4,66,99,0,0,0,0,0,6.8
248,1097,Thomas Decoud,FS,ATL,NE,4,66,100,0,0,0,0,0,6.8
249,13085,Marcus Gilchrist,FS,SD,DAL,4,59,100,0,0,0,0,0,6.8
250,13742,Alfonzo Dennard,CB,NE,ATL,4,75,99,0,0,0,0,0,6.7
251,1903,Pat Sims,NT,OAK,WAS,4,52,79,0,0,0,0,0,6.7
252,11054,TJ Ward,SS,CLE,CIN,4,68,100,0,0,0,0,0,6.6
253,4060,Ray McDonald,DT,SF,LA,4,53,83,0,0,0,0,0,6.6
254,9890,Vance Walker,DE,OAK,WAS,4,53,80,0,0,0,0,0,6.6
255,13731,Mychal Kendricks,OLB,PHI,DEN,4,62,97,0,0,0,0,0,6.5
256,11437,Corey Peters,NT,ATL,NE,4,54,82,0,0,0,0,0,6.5
257,15197,Kenny Vaccaro,SS,NO,MIA,4,54,93,0,0,0,0,0,6.5
258,5916,Terence Newman,CB,CIN,CLE,4,70,99,0,0,0,0,0,6.4
259,9667,Sean Smith,CB,KC,NYG,4,63,100,0,0,0,0,0,6.3
260,10195,Cary Williams,CB,PHI,DEN,4,64,100,0,0,0,0,0,6.2
261,2556,Dominique Rodgers-Cromartie,CB,DEN,PHI,4,65,92,0,0,0,0,0,6.2
262,11464,Robert McClain,CB,ATL,NE,4,64,97,0,0,0,0,0,6.2
263,7191,Terrell Thomas,CB,NYG,KC,4,66,88,0,0,0,0,0,6.1
264,13240,Brandian Ross,FS,OAK,WAS,4,66,100,0,0,0,0,0,6.1
265,11692,Antonio Cromartie,CB,NYJ,TEN,4,67,100,0,0,0,0,0,6
266,8330,Brian Hartline,WR,MIA,NO,4,57,95,0,7,5,7,6.40,6
267,7816,Darnell Dockett,DT,ARI,TB,4,50,66,0,0,0,0,0,6
268,5315,Jonathan Babineaux,DT,ATL,NE,4,59,89,0,0,0,0,0,5.9
269,15012,Jonathan Cyprien,SS,JAX,IND,4,77,100,0,0,0,0,0,5.8
270,13078,Vincent Brown,WR,SD,DAL,4,71,99,0,13,10,13,11.10,5.8
271,6344,Troy Polamalu,SS,PIT,MIN,4,52,100,0,0,0,0,0,5.8
272,14868,EJ Manuel,QB,BUF,BAL,4,84,100,13,0,39,39,7.78,5.7
273,3943,DeSean Jackson,WR,PHI,DEN,4,60,85,0,10,3,10,5.40,5.7
274,1750,Trent Cole,OLB,PHI,DEN,4,53,83,0,0,0,0,0,5.7
275,3341,Calais Campbell,DE,ARI,TB,4,71,93,0,0,0,0,0,5.6
276,11590,Taylor Mays,SS,CIN,CLE,4,64,90,0,0,0,0,0,5.5
277,9739,Hakeem Nicks,WR,NYG,KC,4,60,95,0,15,5,15,6.30,5.5
278,1286,Michael Griffin,SS,TEN,NYJ,4,65,100,0,0,0,0,0,5.4
279,15234,Marcus Cooper,CB,KC,NYG,4,56,89,0,0,0,0,0,5.4
280,12548,Scott Chandler,TE,BUF,BAL,4,52,62,0,6,4,6,4.80,5.4
281,9118,William Moore,SS,ATL,NE,4,66,100,0,0,0,0,0,5.3
282,8771,Darrius Heyward-Bey,WR,IND,JAX,4,64,83,0,9,5,9,6.30,5.2
283,7680,Haloti Ngata,DT,BAL,BUF,4,68,81,0,0,0,0,0,5.1
284,13355,Adrian Clayborn,DE,TB,ARI,4,60,97,0,0,0,0,0,5
285,4059,Danieal Manning,SS,HOU,SEA,4,61,100,0,0,0,0,0,4.9
286,12886,Cortez Allen,CB,PIT,MIN,4,52,100,0,0,0,0,0,4.8
287,13749,Chandler Jones,OLB,NE,ATL,4,76,100,0,0,0,0,0,4.6
288,13350,Ahmad Black,FS,TB,ARI,4,54,87,0,0,0,0,0,4.6
289,13858,Courtney Upshaw,OLB,BAL,BUF,4,54,64,0,0,0,0,0,4.6
290,5400,Osi Umenyiora,OLB,ATL,NE,4,54,82,0,0,0,0,0,4.6
291,3254,James Anderson,ILB,CHI,DET,4,66,100,0,0,0,0,0,4.5
292,6078,Brent Grimes,CB,MIA,NO,4,67,100,0,0,0,0,0,4.5
293,7295,Stephen Bowen,DE,WAS,OAK,4,55,83,0,0,0,0,0,4.5
294,13406,Rob Housler,TE,ARI,TB,4,52,84,0,4,2,4,3.30,4.4
295,2760,Brandon Carr,CB,DAL,SD,4,72,100,0,0,0,0,0,4.2
296,12777,Lee Smith,TE,BUF,BAL,4,67,80,0,3,2,3,3.80,4.2
297,2240,Ed Reed,FS,HOU,SEA,4,59,97,0,0,0,0,0,4.2
298,11313,Riley Cooper,WR,PHI,DEN,4,59,83,0,3,3,3,4.50,4.2
299,8529,Mike Wallace,WR,MIA,NO,4,59,98,0,12,5,12,5.40,4.1
300,11345,Logan Paulsen,TE,WAS,OAK,4,65,99,0,3,3,3,5.60,4
