"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,740904817,"vision4 (2/4)",0,154.9,"P Aaron Sanchez P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Edwin Encarnación","6.64%",2
36,740904818,"vision4 (3/4)",0,154.9,"P Aaron Sanchez P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Starlin Castro","6.31%",11
36,740904819,"vision4 (4/4)",0,154.9,"P Aaron Sanchez P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Kyle Seager","6.20%",5
40,741142869,"Msi43089",0,154.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Justin Upton OF Aaron Judge OF Hernán Pérez",NA,"Yadier Molina","6.09%",0
41,741165873,"Toefdawg",0,153.75,"P Jordan Zimmermann P Chris Archer C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Manny Machado SS Adam Rosales OF Dexter Fowler OF Bryce Harper OF Matt Holliday",NA,"Matt Kemp","6.09%",5
42,740703629,"HighHopes17",0,150.15,"P Chris Archer P Dallas Keuchel C Geovany Soto 1B Matt Carpenter 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Aaron Hicks OF Christian Yelich OF Matt Holliday",NA,"José Abreu","5.98%",13
42,740851205,"strassnerte",0,150.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Josh Bell 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Billy Hamilton OF Aaron Judge OF Michael Conforto",NA,"Dexter Fowler","5.88%",5
44,740865050,"Rainmaker9146",0,149.55,"P Jason Hammel P Chad Kuhl C Matt Wieters 1B Carlos Santana 2B Josh Harrison 3B Manny Machado SS Francisco Lindor OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Miguel Sanó","5.77%",28
45,740708451,"jjppeng",0,149.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Ben Gamel OF Dexter Fowler OF Brett Gardner",NA,"Manny Machado","5.55%",10
45,740730312,"rex21023 (1/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Mike Foltynewicz","5.44%",21.1
45,740730828,"rex21023 (2/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Giancarlo Stanton","5.44%",8
45,740730829,"rex21023 (3/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Geovany Soto","5.33%",4
45,740730830,"rex21023 (4/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Wade Miley","4.90%",11.45
45,740730831,"rex21023 (5/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Adam Rosales","4.90%",12
45,740730832,"rex21023 (6/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Tim Anderson","4.46%",2
45,740730833,"rex21023 (7/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Adam Jones","4.35%",11
45,740730834,"rex21023 (8/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Brad Miller","4.35%",6
45,740730835,"rex21023 (9/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Ryan Braun","4.24%",2
45,740730836,"rex21023 (10/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Whit Merrifield","4.13%",14
45,740730837,"rex21023 (11/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"George Springer","4.13%",10
45,740730838,"rex21023 (12/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Joey Rickard","4.13%",13
45,740730839,"rex21023 (13/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Aaron Hicks","3.92%",3
45,740730840,"rex21023 (14/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Miguel González","3.81%",-5.5
45,740730841,"rex21023 (15/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Josh Bell","3.81%",26
45,740730842,"rex21023 (16/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"José Reyes","3.70%",10
45,740730843,"rex21023 (17/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Gregory Polanco","3.48%",9
45,740730844,"rex21023 (18/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Dee Gordon","3.48%",15
45,740730845,"rex21023 (19/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Kevin Pillar","3.37%",0
45,740730846,"rex21023 (20/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Phil Hughes","3.26%",10.75
45,740730847,"rex21023 (21/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Tom Koehler","3.16%",4.8
45,740730848,"rex21023 (22/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"John Hicks","2.83%",12
45,740730849,"rex21023 (23/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Bryce Harper","2.72%",27
45,740730850,"rex21023 (24/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Jordan Montgomery","2.72%",15.05
45,740730851,"rex21023 (25/25)",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Chad Kuhl","2.72%",8.2
45,741114000,"Perge",0,149.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Michael Conforto OF Jay Bruce",NA,"Christian Yelich","2.61%",10
72,741100835,"vern215",0,148.45,"P Dallas Keuchel P Chad Kuhl C Salvador Pérez 1B Freddie Freeman 2B Robinson Canó 3B Miguel Sanó SS Hernán Pérez OF Justin Upton OF Aaron Judge OF Ryan Braun",NA,"Lorenzo Cain","2.50%",14
73,740737750,"AceJustice (1/2)",0,148.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Brandon Moss OF Stephen Piscotty",NA,"Lonnie Chisenhall","2.50%",7
73,740741658,"AceJustice (2/2)",0,148.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Brandon Moss OF Stephen Piscotty",NA,"Andrew McCutchen","2.39%",7
73,741166010,"SOTOP (1/2)",0,148.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Aaron Judge OF Ryan Braun OF Matt Holliday",NA,"Kevin Kiermaier","2.18%",0
73,741171502,"SOTOP (2/2)",0,148.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Aaron Judge OF Ryan Braun OF Matt Holliday",NA,"Brandon Moss","2.18%",8
77,741136805,"Pterodactyl",0,147.75,"P Miguel González P Dallas Keuchel C Welington Castillo 1B Kennys Vargas 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Michael Conforto",NA,"Carlos Correa","2.07%",12
78,741060779,"Kmilk2",0,147.7,"P Wade Miley P Dallas Keuchel C Welington Castillo 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Mark Trumbo OF Trey Mancini",NA,"Welington Castillo","2.07%",11
79,740916288,"Tr1be",0,147.45,"P Dallas Keuchel P Joe Ross C Alex Avila 1B Matt Carpenter 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Avisaíl García OF Aaron Judge OF Bryce Harper",NA,"Didi Gregorius","2.07%",13
79,740927069,"dhul (1/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"T.J. Rivera","1.96%",0
79,740927136,"dhul (2/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Jim Adduci","1.96%",13
79,740927153,"dhul (3/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Jordy Mercer","1.85%",0
79,740927247,"dhul (4/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Billy Hamilton","1.74%",7
79,740927268,"dhul (5/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Eric Hosmer","1.63%",5
79,740927334,"dhul (6/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Ben Gamel","1.52%",5
79,740927349,"dhul (7/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Jason Castro","1.41%",3
79,740936063,"dhul (8/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Stephen Piscotty","1.31%",4
79,740936263,"dhul (9/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"Max Kepler","1.31%",16
79,741123416,"dhul (10/10)",0,147.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Gregory Polanco OF Hernán Pérez",NA,"José Altuve","1.20%",6
90,741168697,"Dinkpiece (1/4)",0,147.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Tyler Collins OF Michael Conforto OF Matt Holliday",NA,"Ryan Zimmerman","1.20%",21
90,741168698,"Dinkpiece (2/4)",0,147.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Tyler Collins OF Michael Conforto OF Matt Holliday",NA,"Marcell Ozuna","1.20%",17
90,741168699,"Dinkpiece (3/4)",0,147.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Tyler Collins OF Michael Conforto OF Matt Holliday",NA,"Chris Stewart","1.20%",5
90,741168700,"Dinkpiece (4/4)",0,147.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Tyler Collins OF Michael Conforto OF Matt Holliday",NA,"Zack Cozart","1.20%",0
94,740727208,"Shyam (1/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Mark Trumbo","1.20%",11
94,740727212,"Shyam (2/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Kurt Suzuki","1.20%",0
94,740727216,"Shyam (3/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Nicholas Castellanos","1.20%",15
94,740727217,"Shyam (4/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Kolten Wong","1.09%",3
94,740727583,"Shyam (5/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Evan Longoria","1.09%",0
94,740727923,"Shyam (6/19)",0,147.05,"P Dallas Keuchel P Tom Koehler C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Josh Reddick",NA,"Joey Votto","1.09%",8
