P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Chris Flexen,Carson Kelly,Anthony Rizzo,Asdrubal Cabrera,Kris Bryant,Addison Russell,Marcell Ozuna,Jason Heyward,Jon Jay
Chris Archer,Chris Flexen,JT Realmuto,Tyler Moore,Dee Gordon,Evan Longoria,Ketel Marte,Giancarlo Stanton,Marcell Ozuna,Jason Heyward
Chris Archer,Zack Godley,Wilson Ramos,Anthony Rizzo,Asdrubal Cabrera,Trevor Plouffe,Tim Beckham,Michael Conforto,Steven Souza,Peter Bourjos
Zack Godley,Chris Flexen,Wilson Ramos,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Addison Russell,Michael Conforto,Yoenis Cespedes,Jay Bruce
Chris Archer,Luke Weaver,Wilson Ramos,Jose Abreu,Ben Zobrist,Kris Bryant,Addison Russell,Jason Heyward,Christian Yelich,Jon Jay
Chris Archer,Zack Godley,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Trevor Plouffe,Ketel Marte,Jason Heyward,Kyle Schwarber,Albert Almora
Chris Archer,Luke Weaver,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Tim Anderson,Michael Conforto,Yoenis Cespedes,Kyle Schwarber
Zack Godley,Chris Flexen,Willson Contreras,Anthony Rizzo,Asdrubal Cabrera,Jake Lamb,Addison Russell,David Peralta,Jason Heyward,Albert Almora
Chris Archer,Zack Godley,Wilson Ramos,Logan Morrison,Asdrubal Cabrera,Evan Longoria,Adeiny Hechavarria,Steven Souza,Jason Heyward,Kyle Schwarber
Chris Archer,Zack Godley,JT Realmuto,Jose Abreu,Dee Gordon,Derek Dietrich,Chris Owings,Marcell Ozuna,Jason Heyward,Christian Yelich
Zack Godley,Chris Flexen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Michael Conforto,Curtis Granderson,Jon Jay
Jon Lester,Chris Flexen,Willson Contreras,Matt Carpenter,Ben Zobrist,Kris Bryant,Ketel Marte,Jason Heyward,Kyle Schwarber,Harrison Bader
Zack Godley,Luke Weaver,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Didi Gregorius,Aaron Judge,Jason Heyward,Albert Almora
Jon Lester,Luke Weaver,JT Realmuto,Anthony Rizzo,Jose Peraza,Kris Bryant,Tim Beckham,Jason Heyward,Kyle Schwarber,Jon Jay
Chris Archer,Zack Godley,Willson Contreras,Jose Abreu,Tyler Saladino,Kris Bryant,Tim Beckham,Jason Heyward,Kyle Schwarber,Jon Jay
Chris Archer,Chris Flexen,JT Realmuto,Paul Goldschmidt,Asdrubal Cabrera,Matt Reynolds,Ketel Marte,Michael Conforto,Jay Bruce,Curtis Granderson
Chris Archer,Chris Flexen,Willson Contreras,Matt Carpenter,Ben Zobrist,Trevor Plouffe,Addison Russell,Giancarlo Stanton,Jason Heyward,Albert Almora
Chris Archer,Chris Flexen,Wilson Ramos,Anthony Rizzo,Ben Zobrist,Evan Longoria,Adeiny Hechavarria,Giancarlo Stanton,Corey Dickerson,Peter Bourjos
Chris Archer,Chris Flexen,Chris Iannetta,Anthony Rizzo,Dee Gordon,Dawel Lugo,Ketel Marte,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Chris Flexen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Dawel Lugo,Adeiny Hechavarria,Michael Conforto,Kyle Schwarber,Albert Almora
Jon Lester,Chris Archer,Carson Kelly,Matt Carpenter,Greg Garcia,Eugenio Suarez,Tim Beckham,Tommy Pham,Jason Heyward,Harrison Bader
Chris Archer,Zack Godley,Tucker Barnhart,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Tim Beckham,Adam Duvall,Jason Heyward,Billy Hamilton
Chris Archer,Zack Godley,Wilson Ramos,Anthony Rizzo,Jose Peraza,Kris Bryant,Chris Owings,Jason Heyward,Jon Jay,Albert Almora
Zack Godley,Chris Flexen,Gary Sanchez,Anthony Rizzo,Dee Gordon,Chase Headley,Didi Gregorius,Aaron Judge,Jay Bruce,Brett Gardner
Chris Archer,Robert Stephenson,Willson Contreras,Paul Goldschmidt,Ben Zobrist,Kris Bryant,Tim Beckham,David Peralta,Kyle Schwarber,Albert Almora
Zack Godley,Chris Flexen,Travis d'Arnaud,Paul Goldschmidt,Asdrubal Cabrera,Kris Bryant,Chris Owings,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Chris Archer,Zack Godley,Travis d'Arnaud,Wilmer Flores,Jose Peraza,Evan Longoria,Ketel Marte,Michael Conforto,Jay Bruce,Curtis Granderson
Chris Archer,Robert Stephenson,Travis d'Arnaud,Wilmer Flores,Ben Zobrist,Jake Lamb,Tim Beckham,Michael Conforto,Yoenis Cespedes,Jay Bruce
Jon Lester,Robert Stephenson,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Jay Bruce,Jason Heyward,Albert Almora
Zack Godley,Chris Flexen,Wilson Ramos,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Marcell Ozuna,Albert Almora
Chris Archer,Zack Godley,Travis d'Arnaud,Jose Abreu,Asdrubal Cabrera,Matt Reynolds,Tim Beckham,Michael Conforto,Jay Bruce,Kyle Schwarber
Zack Godley,Luke Weaver,Willson Contreras,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Yoenis Cespedes,Curtis Granderson,Albert Almora
Chris Archer,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Ben Zobrist,Dawel Lugo,Chris Owings,AJ Pollock,David Peralta,Curtis Granderson
Chris Archer,Luke Weaver,JT Realmuto,Matt Carpenter,Dee Gordon,Miguel Rojas,Tim Beckham,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
CC Sabathia,Chris Flexen,Willson Contreras,Anthony Rizzo,Tyler Saladino,Kris Bryant,Addison Russell,Giancarlo Stanton,Jason Heyward,Curtis Granderson
Chris Archer,Luke Weaver,Carson Kelly,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Yoenis Cespedes,Kyle Schwarber,Albert Almora
Chris Archer,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Chris Owings,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jon Lester,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Asdrubal Cabrera,Evan Longoria,Tim Beckham,Steven Souza,Corey Dickerson,Kyle Schwarber
Chris Archer,Chris Flexen,Willson Contreras,Wilmer Flores,Asdrubal Cabrera,Matt Reynolds,Tim Beckham,Michael Conforto,Yoenis Cespedes,Christian Yelich
Chris Archer,Chris Flexen,Wilson Ramos,Logan Morrison,Asdrubal Cabrera,Trevor Plouffe,Tim Beckham,Giancarlo Stanton,Corey Dickerson,Jason Heyward
Zack Godley,Luke Weaver,Willson Contreras,Jose Abreu,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Billy Hamilton,Kyle Schwarber
Chris Archer,Chris Flexen,Wilson Ramos,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Michael Conforto,Adam Duvall,Billy Hamilton
Zack Godley,Chris Flexen,JT Realmuto,Paul Goldschmidt,Dee Gordon,Jake Lamb,Ketel Marte,AJ Pollock,David Peralta,Kyle Schwarber
Chris Archer,Chris Flexen,Travis d'Arnaud,Matt Carpenter,Dee Gordon,Matt Reynolds,Addison Russell,Michael Conforto,Yoenis Cespedes,Jay Bruce
Jon Lester,Chris Archer,Wilson Ramos,Logan Morrison,Greg Garcia,Evan Longoria,Tim Beckham,Jason Heyward,Curtis Granderson,Peter Bourjos
Chris Archer,Robert Stephenson,Willson Contreras,Wil Myers,Greg Garcia,Kris Bryant,Addison Russell,Michael Conforto,Jason Heyward,Jon Jay
Zack Godley,Chris Flexen,JT Realmuto,Tyler Moore,Dee Gordon,Kris Bryant,Chris Owings,Giancarlo Stanton,Michael Conforto,Christian Yelich
Chris Archer,Zack Godley,JT Realmuto,Wilmer Flores,Asdrubal Cabrera,Trevor Plouffe,Chris Owings,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Luke Weaver,JT Realmuto,Tyler Moore,Asdrubal Cabrera,Derek Dietrich,Addison Russell,Giancarlo Stanton,Jason Heyward,Christian Yelich
Chris Archer,Zack Godley,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jason Heyward,Adam Engel,Willy Garcia
Zack Godley,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Asdrubal Cabrera,Jake Lamb,Chris Owings,JD Martinez,David Peralta,Jay Bruce
Jon Lester,Chris Flexen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Tim Beckham,Marcell Ozuna,Kyle Schwarber,Jon Jay
Jon Lester,Robert Stephenson,Willson Contreras,Anthony Rizzo,Asdrubal Cabrera,Evan Longoria,Addison Russell,Yoenis Cespedes,Kyle Schwarber,Albert Almora
Chris Archer,Zack Godley,Wilson Ramos,Tyler Moore,Ben Zobrist,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jon Lester,Luke Weaver,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Kyle Schwarber,Curtis Granderson,Jon Jay
Chris Flexen,Robert Stephenson,Willson Contreras,Anthony Rizzo,Ben Zobrist,Chase Headley,Addison Russell,AJ Pollock,Aaron Judge,Jason Heyward
Jon Lester,Luke Weaver,Willson Contreras,Anthony Rizzo,Greg Garcia,Derek Dietrich,Addison Russell,Yoenis Cespedes,Jason Heyward,Jon Jay
Chris Archer,Robert Stephenson,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Kris Bryant,Ketel Marte,Yoenis Cespedes,Jason Heyward,Curtis Granderson
Jon Lester,Robert Stephenson,Gary Sanchez,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Tim Beckham,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Jon Lester,Luke Weaver,Willson Contreras,Wil Myers,Ben Zobrist,Trevor Plouffe,Addison Russell,Jason Heyward,Christian Yelich,Kyle Schwarber
Chris Archer,Robert Stephenson,Chris Iannetta,Anthony Rizzo,Jose Peraza,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Jay Bruce
Jon Lester,Luke Weaver,Wilson Ramos,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Jay Bruce,Kyle Schwarber,Albert Almora
Chris Archer,CC Sabathia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Chris Owings,Jason Heyward,Kyle Schwarber,Willy Garcia
Jon Lester,Luke Weaver,Gary Sanchez,Anthony Rizzo,Greg Garcia,Chase Headley,Didi Gregorius,Aaron Judge,Jason Heyward,Jacoby Ellsbury
Chris Archer,Luke Weaver,JT Realmuto,Tyler Moore,Dee Gordon,Kris Bryant,Tim Anderson,Marcell Ozuna,Christian Yelich,Kyle Schwarber
Zack Godley,Chris Flexen,JT Realmuto,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Jay Bruce
Chris Archer,Luke Weaver,Willson Contreras,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Addison Russell,Christian Yelich,Melky Cabrera,Albert Almora
Chris Archer,Robert Stephenson,Chris Iannetta,Paul Goldschmidt,Ben Zobrist,Evan Longoria,Chris Owings,AJ Pollock,JD Martinez,Jason Heyward
Jon Lester,Robert Stephenson,Travis d'Arnaud,Anthony Rizzo,Asdrubal Cabrera,Trevor Plouffe,Ketel Marte,Michael Conforto,Jay Bruce,Curtis Granderson
Chris Archer,Chris Flexen,Chris Iannetta,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Yoenis Cespedes,Kyle Schwarber,Jon Jay
Jon Lester,Luke Weaver,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Didi Gregorius,Jay Bruce,Jason Heyward,Curtis Granderson
Chris Archer,Zack Godley,Willson Contreras,Anthony Rizzo,Yoan Moncada,Dusty Coleman,Addison Russell,Jason Heyward,Curtis Granderson,Jon Jay
Chris Archer,Zack Godley,Wilson Ramos,Wilmer Flores,Ben Zobrist,Matt Reynolds,Tim Anderson,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Jon Lester,Chris Flexen,JT Realmuto,Matt Carpenter,Dee Gordon,Miguel Rojas,Addison Russell,Giancarlo Stanton,Jason Heyward,Christian Yelich
Chris Archer,Chris Flexen,Carson Kelly,Matt Carpenter,Paul DeJong,Evan Longoria,Tim Beckham,Michael Conforto,Tommy Pham,Randal Grichuk
Chris Flexen,Robert Stephenson,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Jake Lamb,Ketel Marte,AJ Pollock,JD Martinez,David Peralta
Chris Archer,Zack Godley,Willson Contreras,Wil Myers,Dee Gordon,Dawel Lugo,Addison Russell,Jason Heyward,Kyle Schwarber,Albert Almora
Chris Archer,CC Sabathia,Kevan Smith,Anthony Rizzo,Dee Gordon,Kris Bryant,Ketel Marte,Jason Heyward,Kyle Schwarber,Jon Jay
Jon Lester,Chris Flexen,Carson Kelly,Anthony Rizzo,Asdrubal Cabrera,Matt Reynolds,Didi Gregorius,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Chris Archer,Zack Godley,Wilson Ramos,Logan Morrison,Jose Peraza,Evan Longoria,Tim Beckham,David Peralta,Yoenis Cespedes,Corey Dickerson
CC Sabathia,Luke Weaver,Willson Contreras,Anthony Rizzo,Asdrubal Cabrera,Kris Bryant,Didi Gregorius,Michael Conforto,Jason Heyward,Jon Jay
Chris Archer,Chris Flexen,Willson Contreras,Tyler Moore,Dee Gordon,Derek Dietrich,Addison Russell,Marcell Ozuna,Jay Bruce,Christian Yelich
Chris Archer,Chris Flexen,Chris Iannetta,Paul Goldschmidt,Ben Zobrist,Eugenio Suarez,Ketel Marte,JD Martinez,David Peralta,Harrison Bader
Jon Lester,Chris Flexen,Wilson Ramos,Anthony Rizzo,Greg Garcia,Trevor Plouffe,Adeiny Hechavarria,Steven Souza,Corey Dickerson,Jason Heyward
Chris Archer,Zack Godley,Kevan Smith,Jose Abreu,Yoan Moncada,Kris Bryant,Tim Anderson,Michael Conforto,Jason Heyward,Melky Cabrera
Luke Weaver,Robert Stephenson,Willson Contreras,Anthony Rizzo,Yoan Moncada,Kris Bryant,Addison Russell,Steven Souza,Brett Gardner,Jason Heyward
Chris Archer,Chris Flexen,Willson Contreras,Jose Abreu,Ben Zobrist,Kris Bryant,Chris Owings,Jay Bruce,Jon Jay,Albert Almora
Chris Archer,Zack Godley,JT Realmuto,Wilmer Flores,Dee Gordon,Miguel Rojas,Ketel Marte,Giancarlo Stanton,Christian Yelich,Curtis Granderson
Jon Lester,Luke Weaver,Willson Contreras,Anthony Rizzo,Dee Gordon,Chase Headley,Tyler Wade,Jason Heyward,Kyle Schwarber,Albert Almora
Chris Archer,Luke Weaver,Travis d'Arnaud,Wilmer Flores,Paul DeJong,Eugenio Suarez,Addison Russell,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Jon Lester,Luke Weaver,Wilson Ramos,Matt Carpenter,Dee Gordon,Derek Dietrich,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Zack Godley,Wilson Ramos,Paul Goldschmidt,Jose Peraza,Dawel Lugo,Ketel Marte,JD Martinez,David Peralta,Kyle Schwarber
Chris Archer,Robert Stephenson,Wilson Ramos,Paul Goldschmidt,Paul DeJong,Evan Longoria,Adeiny Hechavarria,Michael Conforto,Steven Souza,Corey Dickerson
Zack Godley,CC Sabathia,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Curtis Granderson,Clint Frazier
Chris Archer,Chris Flexen,Willson Contreras,Paul Goldschmidt,Asdrubal Cabrera,Eugenio Suarez,Addison Russell,Kyle Schwarber,Jon Jay,Albert Almora
Jon Lester,Robert Stephenson,Wilson Ramos,Anthony Rizzo,Ben Zobrist,Evan Longoria,Tim Beckham,Yoenis Cespedes,Steven Souza,Peter Bourjos
Chris Archer,Luke Weaver,Willson Contreras,Logan Morrison,Asdrubal Cabrera,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Peter Bourjos
Chris Archer,Chris Flexen,Wilson Ramos,Matt Carpenter,Kolten Wong,Eugenio Suarez,Addison Russell,Tommy Pham,Randal Grichuk,Harrison Bader
Jon Lester,Chris Flexen,Gary Sanchez,Anthony Rizzo,Asdrubal Cabrera,Evan Longoria,Didi Gregorius,Brett Gardner,Clint Frazier,Jacoby Ellsbury
Chris Archer,Luke Weaver,Willson Contreras,Matt Carpenter,Asdrubal Cabrera,Matt Reynolds,Tim Anderson,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Zack Godley,Robert Stephenson,Willson Contreras,Anthony Rizzo,Ben Zobrist,Jake Lamb,Chris Owings,Aaron Judge,Kyle Schwarber,Albert Almora
Chris Archer,Chris Flexen,Willson Contreras,Jose Abreu,Tyler Saladino,Kris Bryant,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Adam Engel
Chris Archer,Luke Weaver,Wilson Ramos,Logan Morrison,Dee Gordon,Trevor Plouffe,Adeiny Hechavarria,Michael Conforto,Yoenis Cespedes,Steven Souza
Zack Godley,Chris Flexen,Travis d'Arnaud,Anthony Rizzo,Yoan Moncada,Kris Bryant,Addison Russell,Aaron Judge,Kyle Schwarber,Jon Jay
Chris Archer,Chris Flexen,Chris Iannetta,Matt Carpenter,Jose Peraza,Jake Lamb,Ketel Marte,AJ Pollock,JD Martinez,Kyle Schwarber
Jon Lester,Zack Godley,Wilson Ramos,Logan Morrison,Ben Zobrist,Trevor Plouffe,Tim Beckham,Steven Souza,Jason Heyward,Billy Hamilton
Chris Archer,Luis Perdomo,Wilson Ramos,Paul Goldschmidt,Greg Garcia,Kris Bryant,Addison Russell,Jason Heyward,Kyle Schwarber,Albert Almora
Chris Archer,Chris Flexen,JT Realmuto,Anthony Rizzo,Scooter Gennett,Eugenio Suarez,Chris Owings,Adam Duvall,Billy Hamilton,Scott Schebler
Jon Lester,Chris Flexen,Travis d'Arnaud,Wilmer Flores,Dee Gordon,Derek Dietrich,Tim Beckham,Michael Conforto,Jay Bruce,Curtis Granderson
Chris Archer,Zack Godley,JT Realmuto,Logan Morrison,Dee Gordon,Trevor Plouffe,Tim Beckham,Steven Souza,Corey Dickerson,Kyle Schwarber
