P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Luke Weaver,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Michael Conforto,Corey Dickerson,Kyle Schwarber
Chris Archer,Zack Godley,Travis d'Arnaud,Wilmer Flores,Ben Zobrist,Matt Reynolds,Tim Beckham,Jay Bruce,Jason Heyward,Curtis Granderson
Chris Archer,Chris Flexen,Wilson Ramos,Joey Votto,Scooter Gennett,Eugenio Suarez,Tim Beckham,Adam Duvall,Jason Heyward,Billy Hamilton
Chris Flexen,Luke Weaver,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Aaron Judge,Albert Almora
Chris Archer,Chris Flexen,Willson Contreras,Matt Carpenter,Paul DeJong,Kris Bryant,Tim Beckham,Tommy Pham,Randal Grichuk,Harrison Bader
Jon Lester,Robert Stephenson,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Billy Hamilton,Kyle Schwarber,Jacoby Ellsbury
Chris Archer,Zack Godley,Kevan Smith,Anthony Rizzo,Yoan Moncada,Kris Bryant,Tim Anderson,Michael Conforto,Adam Engel,Willy Garcia
Chris Archer,Robert Stephenson,Wilson Ramos,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Yoenis Cespedes,Jon Jay,Albert Almora
Zack Godley,Chris Flexen,Willson Contreras,Wilmer Flores,Asdrubal Cabrera,Jake Lamb,Chris Owings,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Chris Flexen,Kevan Smith,Jose Abreu,Dee Gordon,Kris Bryant,Tim Anderson,Jason Heyward,Melky Cabrera,Adam Engel
Zack Godley,Luke Weaver,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Michael Conforto,Aaron Judge,Jacoby Ellsbury
Chris Archer,Luke Weaver,JT Realmuto,Joey Votto,Scooter Gennett,Eugenio Suarez,Addison Russell,Adam Duvall,Kyle Schwarber,Scott Schebler
Chris Archer,Zack Godley,Willson Contreras,Wil Myers,Carlos Asuaje,Cory Spangenberg,Tim Beckham,Jason Heyward,Hunter Renfroe,Jabari Blash
Jon Lester,Chris Flexen,Willson Contreras,Paul Goldschmidt,Asdrubal Cabrera,Trevor Plouffe,Addison Russell,Jason Heyward,Kyle Schwarber,Jon Jay
Chris Archer,Luke Weaver,Wilson Ramos,Wil Myers,Carlos Asuaje,Cory Spangenberg,Addison Russell,Michael Conforto,Hunter Renfroe,Manuel Margot
Jon Lester,Robert Stephenson,Gary Sanchez,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Didi Gregorius,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Luis Perdomo,Luis Torrens,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Chris Owings,AJ Pollock,JD Martinez,Kyle Schwarber
Chris Archer,Luke Weaver,Kevan Smith,Matt Carpenter,Ben Zobrist,Evan Longoria,Tim Anderson,Melky Cabrera,Adam Engel,Willy Garcia
Jon Lester,Robert Stephenson,Gary Sanchez,Anthony Rizzo,Asdrubal Cabrera,Chase Headley,Didi Gregorius,Aaron Judge,Jason Heyward,Clint Frazier
