P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Drew Pomeranz,Wilson Ramos,Albert Pujols,Jose Altuve,Kaleb Cowart,Andrelton Simmons,Mike Trout,Christian Yelich,Kole Calhoun
Drew Pomeranz,Taijuan Walker,Christian Vazquez,Hanley Ramirez,Jose Ramirez,Manny Machado,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Vince Velasquez,Willson Contreras,Albert Pujols,Ben Zobrist,Kris Bryant,Addison Russell,Adam Jones,Andrew Benintendi,Jason Heyward
Drew Pomeranz,Vince Velasquez,Martin Maldonado,Luis Valbuena,Ben Zobrist,Yunel Escobar,Elvis Andrus,Mike Trout,Adam Jones,Ben Revere
Jake Faria,Vince Velasquez,Evan Gattis,Luis Valbuena,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Dan Straily,Vince Velasquez,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Addison Russell,Mike Trout,Adam Jones,Joey Rickard
Drew Pomeranz,Justin Verlander,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Billy Hamilton,Craig Gentry
Lance McCullers,Justin Verlander,Christian Vazquez,Eric Thames,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Taijuan Walker,Martin Maldonado,Albert Pujols,Jose Ramirez,Jake Lamb,Andrelton Simmons,Mike Trout,Mookie Betts,Ben Revere
Drew Pomeranz,Vince Velasquez,Chris Iannetta,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Ketel Marte,Mike Trout,Mookie Betts,David Peralta
Justin Verlander,RA Dickey,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Mike Trout,Adam Jones,Jason Heyward
Lance McCullers,Vince Velasquez,Welington Castillo,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Austin Jackson,Jason Heyward,Brandon Guyer
Drew Pomeranz,Justin Verlander,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Adrian Beltre,Addison Russell,Andrew Benintendi,Jon Jay,Jason Heyward
Lance McCullers,Vince Velasquez,Martin Maldonado,Albert Pujols,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Drew Pomeranz,Vince Velasquez,Robinson Chirinos,Joey Gallo,Jose Ramirez,Adrian Beltre,Elvis Andrus,Delino DeShields,Billy Hamilton,Jason Heyward
Justin Verlander,Dan Straily,Robinson Chirinos,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Mookie Betts,Delino DeShields
Drew Pomeranz,RA Dickey,Wilson Ramos,Edwin Encarnacion,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Mike Trout,Bradley Zimmer,Andrew Benintendi
Drew Pomeranz,Dan Straily,Welington Castillo,Chris Davis,Brandon Phillips,Manny Machado,Francisco Lindor,Adam Jones,Mookie Betts,Craig Gentry
Taijuan Walker,Vince Velasquez,Roberto Perez,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Mike Trout,Bradley Zimmer,Andrew Benintendi
Drew Pomeranz,Taijuan Walker,Robinson Chirinos,Jose Abreu,Rougned Odor,Adrian Beltre,Addison Russell,Mike Trout,Carlos Gomez,Delino DeShields
Justin Verlander,RA Dickey,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Mike Trout,Austin Jackson,Brandon Guyer
Drew Pomeranz,Lance Lynn,Victor Caratini,Jose Abreu,Ben Zobrist,Adrian Beltre,Addison Russell,Mike Trout,Albert Almora,Jason Heyward
Drew Pomeranz,Lance Lynn,Wilson Ramos,Edwin Encarnacion,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Mookie Betts,Austin Jackson,Brandon Guyer
Lance McCullers,Lance Lynn,Evan Gattis,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Jason Heyward,Kole Calhoun
Drew Pomeranz,Justin Verlander,Willson Contreras,Mitch Moreland,Ben Zobrist,Eduardo Nunez,Elvis Andrus,Mookie Betts,Jackie Bradley,Andrew Benintendi
Vince Velasquez,John Lackey,Robinson Chirinos,Mike Napoli,Jose Altuve,Adrian Beltre,Elvis Andrus,Adam Jones,Justin Upton,Delino DeShields
Drew Pomeranz,Justin Verlander,Wilson Ramos,Albert Pujols,Jose Ramirez,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Drew Pomeranz,Taijuan Walker,Victor Caratini,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Justin Upton,Jon Jay
Taijuan Walker,RA Dickey,Wilson Ramos,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Mike Trout,Nomar Mazara,Carlos Gomez
Drew Pomeranz,Justin Verlander,Russell Martin,Carlos Santana,Jose Ramirez,Adrian Beltre,Francisco Lindor,Andrew Benintendi,Austin Jackson,Brandon Guyer
Lance Lynn,Taijuan Walker,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Adam Jones,Kole Calhoun
Drew Pomeranz,RA Dickey,Evan Gattis,Eric Thames,Jose Altuve,Marwin Gonzalez,Francisco Lindor,Josh Reddick,Derek Fisher,Jason Heyward
Drew Pomeranz,Justin Verlander,Robinson Chirinos,Joey Gallo,Brandon Phillips,Nicholas Castellanos,Elvis Andrus,Mike Trout,Carlos Gomez,Delino DeShields
Lance McCullers,Jake Faria,Wilson Ramos,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Ben Revere
Drew Pomeranz,Dan Straily,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Justin Upton,Kole Calhoun
Lance Lynn,Justin Verlander,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Billy Hamilton,Brandon Guyer
Lance McCullers,Drew Pomeranz,Martin Maldonado,Luis Valbuena,Jose Ramirez,Kaleb Cowart,Elvis Andrus,Mike Trout,Jason Heyward,Kole Calhoun
Drew Pomeranz,RA Dickey,Robinson Chirinos,Eric Thames,Jose Ramirez,Adrian Beltre,Francisco Lindor,Nomar Mazara,Carlos Gomez,Delino DeShields
Dan Straily,Taijuan Walker,Welington Castillo,Mike Napoli,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Mike Trout,Adam Jones,Joey Rickard
Drew Pomeranz,Vince Velasquez,Russell Martin,Justin Smoak,Ryan Goins,Manny Machado,Francisco Lindor,Mike Trout,Steve Pearce,Ezequiel Carrera
Lance McCullers,RA Dickey,Welington Castillo,Mike Napoli,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Craig Gentry,Kole Calhoun
