"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
9169,"Captain Munnerlyn","CB","MIN","CAR",3,50,65,0,0,0,0,0,12
16960,"Quandre Diggs","CB","DET","GB",3,25,46,0,0,0,0,0,12
16625,"Lamarcus Joyner","CB","LA","TB",3,67,74,0,0,0,0,0,11.9
15234,"Marcus Cooper","CB","ARI","BUF",3,63,98,0,0,0,0,0,11.9
16451,"Eric Ebron","TE","DET","GB",3,58,85,0,14,9,14,11.9,11.9
16765,"Amari Cooper","WR","OAK","TEN",3,52,80,0,17,8,17,10.2,11.9
16768,"Kevin White","WR","CHI","DAL",3,52,80,0,27,12,27,12.2,11.9
15196,"Kenny Stills","WR","MIA","CLE",3,65,97,0,12,8,12,12.6,11.7
15179,"Kemal Ishmael","FS","ATL","NO",3,30,37,0,0,0,0,0,11.7
3807,"Ben Roethlisberger","QB","PIT","PHI",3,60,100,2,0,75,75,8.98,11.6
13878,"Mohamed Sanu","WR","ATL","NO",3,27,42,0,15,11,15,6.1,11.5
16567,"Brandon Coleman","WR","NO","ATL",3,69,85,0,12,10,12,14.8,11.3
13022,"Von Miller","OLB","DEN","CIN",3,53,79,0,0,0,0,0,11.3
18149,"Jalen Mills","CB","PHI","PIT",3,53,88,0,0,0,0,0,11.3
14340,"Josh Norman","CB","WAS","NYG",3,67,100,0,0,0,0,0,11.2
12460,"Clinton McDonald","DT","TB","LA",3,58,89,0,0,0,0,0,11.2
16845,"Jordan Hicks","ILB","PHI","PIT",3,49,82,0,0,0,0,0,11.2
17935,"Leonard Floyd","OLB","CHI","DAL",3,40,59,0,0,0,0,0,11.2
14985,"Ryan Griffin","TE","HOU","NE",3,47,66,0,21,17,21,13.2,11.1
14519,"Jaye Howard","DE","KC","NYJ",3,45,66,0,0,0,0,0,11.1
13472,"Byron Maxwell","CB","MIA","CLE",3,82,100,0,0,0,0,0,11
15096,"David Amerson","CB","OAK","TEN",3,68,100,0,0,0,0,0,11
14032,"Brandon Marshall","ILB","DEN","CIN",3,59,88,0,0,0,0,0,11
17989,"Sean Davis","FS","PIT","PHI",3,59,92,0,0,0,0,0,11
13400,"Sam Acho","OLB","CHI","DAL",3,50,74,0,0,0,0,0,11
9783,"Rashad Johnson","FS","TEN","OAK",3,41,63,0,0,0,0,0,11
14144,"Morris Claiborne","CB","DAL","CHI",3,64,99,0,0,0,0,0,10.9
13166,"Ryan Kerrigan","OLB","WAS","NYG",3,55,82,0,0,0,0,0,10.9
17157,"Todd Davis","ILB","DEN","CIN",3,46,69,0,0,0,0,0,10.9
2406,"Tamba Hali","OLB","KC","NYJ",3,46,68,0,0,0,0,0,10.9
18111,"Cory James","ILB","OAK","TEN",3,65,96,0,0,0,0,0,10.8
14187,"Alshon Jeffery","WR","CHI","DAL",3,65,100,0,11,8,11,12,10.8
11181,"Perrish Cox","CB","TEN","OAK",3,60,92,0,0,0,0,0,10.8
9810,"Jonathan Casillas","OLB","NYG","WAS",3,60,85,0,0,0,0,0,10.8
8355,"Julian Edelman","WR","NE","HOU",3,48,75,6,13,15,19,9.2,10.8
12741,"Da'Norris Searcy","SS","TEN","OAK",3,37,57,0,0,0,0,0,10.8
16911,"David Parry","NT","IND","SD",3,37,62,0,0,0,0,0,10.8
16794,"Landon Collins","SS","NYG","WAS",3,70,99,0,0,0,0,0,10.7
6767,"Pierre Garcon","WR","WAS","NYG",3,55,78,0,13,9,13,10.9,10.7
15126,"Theo Riddick","RB","DET","GB",3,45,66,22,20,38,42,11.8,10.7
15814,"Benson Mayowa","DE","DAL","CHI",3,28,43,0,0,0,0,0,10.7
15177,"Robert Alford","CB","ATL","NO",3,80,99,0,0,0,0,0,10.6
12246,"Victor Cruz","WR","NYG","WAS",3,66,99,0,5,5,5,10,10.6
16724,"Adrian Phillips","SS","SD","IND",3,33,47,0,0,0,0,0,10.6
4577,"Gary Barnidge","TE","CLE","MIA",3,82,100,0,7,6,7,13.6,10.5
17958,"Emmanuel Ogbah","DE","CLE","MIA",3,57,85,0,0,0,0,0,10.5
16791,"Damarious Randall","CB","GB","DET",3,57,84,0,0,0,0,0,10.5
11021,"Geno Atkins","DT","CIN","DEN",3,43,66,0,0,0,0,0,10.5
16444,"Will Sutton","NT","CHI","DAL",3,43,63,0,0,0,0,0,10.5
16258,"Marqise Lee","WR","JAX","BAL",3,42,64,0,17,12,17,9.4,10.5
13894,"Tashaun Gipson","FS","JAX","BAL",3,67,100,0,0,0,0,0,10.4
13091,"Corey Liuget","DT","SD","IND",3,53,75,0,0,0,0,0,10.4
2158,"Kendall Langford","DE","IND","SD",3,39,65,0,0,0,0,0,10.3
16801,"Dorial Green-Beckham","WR","PHI","PIT",3,32,49,0,13,9,13,6.3,10.3
14059,"Derek Wolfe","DE","DEN","CIN",3,49,73,0,0,0,0,0,10.2
12453,"Will Blackmon","FS","WAS","NYG",3,44,66,0,0,0,0,0,10.2
14053,"Brock Osweiler","QB","HOU","NE",3,71,100,1,0,59,59,8.14,10.1
3341,"Calais Campbell","DE","ARI","BUF",3,60,94,0,0,0,0,0,10
11658,"Karlos Dansby","OLB","CIN","DEN",3,50,77,0,0,0,0,0,10
15183,"Desmond Trufant","CB","ATL","NO",3,80,99,0,0,0,0,0,9.8
13104,"Shareece Wright","CB","BAL","JAX",3,66,100,0,0,0,0,0,9.8
4701,"Aqib Talib","CB","DEN","CIN",3,61,91,0,0,0,0,0,9.8
16769,"Vic Beasley","OLB","ATL","NO",3,51,63,0,0,0,0,0,9.8
18469,"Brian Poole","CB","ATL","NO",3,67,83,0,0,0,0,0,9.7
16159,"Stephon Tuitt","DE","PIT","PHI",3,62,97,0,0,0,0,0,9.7
9667,"Sean Smith","CB","OAK","TEN",3,68,100,0,0,0,0,0,9.6
7202,"Brian Robison","DE","MIN","CAR",3,68,88,0,0,0,0,0,9.6
17955,"Vernon Hargreaves","CB","TB","LA",3,63,97,0,0,0,0,0,9.5
15220,"Alec Ogletree","ILB","LA","TB",3,90,100,0,0,0,0,0,9.4
9274,"James Laurinaitis","ILB","NO","ATL",3,64,100,0,0,0,0,0,9.4
18190,"Ken Crawley","CB","NO","ATL",3,64,100,0,0,0,0,0,9.4
18058,"Tajae Sharpe","WR","TEN","OAK",3,51,75,0,14,6,14,7.8,9.4
11105,"Kareem Jackson","CB","HOU","NE",3,59,97,0,0,0,0,0,9.3
8550,"Jason McCourty","CB","TEN","OAK",3,65,100,0,0,0,0,0,9.2
12581,"Vincent Rey","ILB","CIN","DEN",3,65,100,0,0,0,0,0,9.2
2104,"Mike Adams","SS","IND","SD",3,60,100,0,0,0,0,0,9.2
7243,"Eric Weddle","SS","BAL","JAX",3,66,100,0,0,0,0,0,9.1
13338,"Cameron Jordan","DE","NO","ATL",3,64,100,0,0,0,0,0,9.1
13756,"Nigel Bradham","OLB","PHI","PIT",3,56,93,0,0,0,0,0,8.9
14478,"Michael Floyd","WR","ARI","BUF",3,74,90,0,15,5,15,10.5,8.8
16859,"Steven Nelson","CB","KC","NYJ",3,68,100,0,0,0,0,0,8.8
16902,"Adrian Amos","FS","CHI","DAL",3,68,100,0,0,0,0,0,8.8
15100,"Jordan Reed","TE","WAS","NYG",3,64,90,0,11,6,11,9.6,8.8
13484,"KJ Wright","OLB","SEA","SF",3,57,100,0,0,0,0,0,8.8
17247,"Ladarius Gunter","CB","GB","DET",3,63,93,0,0,0,0,0,8.7
184,"David Harris","ILB","NYJ","KC",3,63,100,0,0,0,0,0,8.7
17975,"Hunter Henry","TE","SD","IND",3,60,100,0,8,8,8,11.2,8.7
12982,"Blaine Gabbert","QB","SF","SEA",3,57,100,9,0,53,53,5.96,8.7
14925,"Shawn Williams","SS","CIN","DEN",3,52,80,0,0,0,0,0,8.7
17942,"Keanu Neal","FS","ATL","NO",3,52,64,0,0,0,0,0,8.7
16837,"Chris Conley","WR","KC","NYJ",3,51,81,0,10,6,10,7.4,8.6
14864,"Kiko Alonso","ILB","MIA","CLE",3,82,100,0,0,0,0,0,8.5
2760,"Brandon Carr","CB","DAL","CHI",3,65,100,0,0,0,0,0,8.5
7580,"DeAngelo Williams","RB","PIT","PHI",3,52,87,15,14,23,29,8.4,8.5
16618,"Aaron Donald","DT","LA","TB",3,77,86,0,0,0,0,0,8.4
14871,"Robert Woods","WR","BUF","ARI",3,61,95,0,13,10,13,11.1,8.4
1658,"Greg Olsen","TE","CAR","MIN",3,77,100,0,13,8,13,12.4,8.3
13018,"Chris Harris","CB","DEN","CIN",3,66,99,0,0,0,0,0,8.3
11311,"Kurt Coleman","SS","CAR","MIN",3,54,100,0,0,0,0,0,8.3
14986,"DeAndre Hopkins","WR","HOU","NE",3,69,97,0,12,6,12,9.6,8.1
8281,"Jairus Byrd","FS","NO","ATL",3,62,97,0,0,0,0,0,8.1
17933,"Deforest Buckner","DT","SF","SEA",3,57,84,0,0,0,0,0,7.9
12902,"Cameron Heyward","DE","PIT","PHI",3,57,89,0,0,0,0,0,7.9
12554,"Andrew Sendejo","SS","MIN","CAR",3,77,100,0,0,0,0,0,7.8
13236,"Davon House","CB","JAX","BAL",3,64,96,0,0,0,0,0,7.8
4122,"William Gay","CB","PIT","PHI",3,64,100,0,0,0,0,0,7.8
6304,"Darrelle Revis","CB","NYJ","KC",3,58,92,0,0,0,0,0,7.8
18036,"Ricardo Louis","WR","CLE","MIA",3,51,62,0,8,6,8,7,7.8
8529,"Mike Wallace","WR","BAL","JAX",3,50,75,2,12,8,14,6.9,7.8
14876,"Dion Sims","TE","MIA","CLE",3,60,90,0,7,7,7,8.6,7.7
16193,"Max Bullough","ILB","HOU","NE",3,52,85,0,0,0,0,0,7.7
5571,"Larry Fitzgerald","WR","ARI","BUF",3,80,98,0,15,9,15,13,7.5
14878,"Jamar Taylor","CB","CLE","MIA",3,67,100,0,0,0,0,0,7.5
11548,"Darian Stewart","FS","DEN","CIN",3,67,100,0,0,0,0,0,7.5
10953,"Nolan Carroll","CB","PHI","PIT",3,60,100,0,0,0,0,0,7.5
15218,"TJ McDonald","SS","LA","TB",3,89,99,0,0,0,0,0,7.4
13476,"Ron Parker","FS","KC","NYJ",3,68,100,0,0,0,0,0,7.4
8593,"Glover Quin","FS","DET","GB",3,54,100,0,0,0,0,0,7.4
15127,"Darius Slay","CB","DET","GB",3,54,100,0,0,0,0,0,7.4
12806,"Muhammad Wilkerson","DE","NYJ","KC",3,62,98,0,0,0,0,0,7.3
16035,"Malcolm Butler","CB","NE","HOU",3,71,100,0,0,0,0,0,7
16763,"Marcus Mariota","QB","TEN","OAK",3,68,100,4,0,53,53,7.76,7
11276,"Sean Lee","OLB","DAL","CHI",3,65,100,0,0,0,0,0,6.9
16253,"Allen Hurns","WR","JAX","BAL",3,58,88,0,14,7,14,8,6.9
16520,"Ricardo Allen","SS","ATL","NO",3,81,100,0,0,0,0,0,6.8
17919,"Jalen Ramsey","CB","JAX","BAL",3,67,100,0,0,0,0,0,6.7
13480,"Malcolm Smith","OLB","OAK","TEN",3,68,100,0,0,0,0,0,6.6
16473,"Ha'Sean Clinton-Dix","FS","GB","DET",3,68,100,0,0,0,0,0,6.6
7634,"Tracy Porter","CB","CHI","DAL",3,68,100,0,0,0,0,0,6.6
11579,"Tramaine Brock","CB","SF","SEA",3,61,90,0,0,0,0,0,6.6
16063,"Quincy Enunwa","WR","NYJ","KC",3,56,82,0,20,7,20,7.7,6.6
4490,"Johnathan Joseph","CB","HOU","NE",3,53,87,0,0,0,0,0,6.6
17992,"James Bradberry","CB","CAR","MIN",3,53,98,0,0,0,0,0,6.6
13868,"George Iloka","FS","CIN","DEN",3,62,95,0,0,0,0,0,6.5
9994,"Michael Bennett","DE","SEA","SF",3,54,95,0,0,0,0,0,6.5
14888,"Logan Ryan","CB","NE","HOU",3,71,100,0,0,0,0,0,6.3
14128,"Melvin Ingram","OLB","SD","IND",3,56,79,0,0,0,0,0,6.2
18106,"Anthony Brown","CB","DAL","CHI",3,56,86,0,0,0,0,0,6.2
16728,"Dontrelle Inman","WR","SD","IND",3,53,88,0,8,6,8,6.2,6
13987,"Dwayne Allen","TE","IND","SD",3,59,83,0,9,5,9,6.5,5.9
14887,"Duron Harmon","SS","NE","HOU",3,69,97,0,0,0,0,0,5.8
8914,"Jeremy Maclin","WR","KC","NYJ",3,60,95,0,12,7,12,7.5,5.8
14412,"Janoris Jenkins","CB","NYG","WAS",3,71,100,0,0,0,0,0,5.6
4939,"Brandon Flowers","CB","SD","IND",3,63,89,0,0,0,0,0,5.6
15986,"Preston Brown","ILB","BUF","ARI",3,82,100,0,0,0,0,0,5.5
8776,"Mike Mitchell","FS","PIT","PHI",3,64,100,0,0,0,0,0,5.5
16070,"Calvin Pryor","SS","NYJ","KC",3,55,87,0,0,0,0,0,5.5
9664,"Vontae Davis","CB","IND","SD",3,55,92,0,0,0,0,0,5.5
11611,"Golden Tate","WR","DET","GB",3,59,87,2,10,9,12,7.2,5.4
13810,"Demario Davis","ILB","CLE","MIA",3,66,99,0,0,0,0,0,5.3
18050,"Derrick Kindred","SS","CLE","MIA",3,66,99,0,0,0,0,0,5.3
11463,"Brandon LaFell","WR","CIN","DEN",3,60,90,2,5,5,7,5.2,5.3
16203,"Andre Hal","FS","HOU","NE",3,57,93,0,0,0,0,0,5.3
13479,"Richard Sherman","CB","SEA","SF",3,57,100,0,0,0,0,0,5.3
12606,"Quintin Demps","SS","HOU","NE",3,58,95,0,0,0,0,0,5.2
8353,"Patrick Chung","SS","NE","HOU",3,68,96,0,0,0,0,0,5.1
5467,"Mario Williams","DE","MIA","CLE",3,59,72,0,0,0,0,0,5.1
11692,"Antonio Cromartie","CB","IND","SD",3,59,98,0,0,0,0,0,5.1
2379,"Antoine Bethea","SS","SF","SEA",3,60,88,0,0,0,0,0,5
12881,"Buster Skrine","CB","NYJ","KC",3,60,95,0,0,0,0,0,5
13330,"Isa Abdul-Quddus","SS","MIA","CLE",3,82,100,0,0,0,0,0,4.9
10978,"Devin McCourty","FS","NE","HOU",3,71,100,0,0,0,0,0,4.9
13070,"Sterling Moore","CB","NO","ATL",3,61,95,0,0,0,0,0,4.9
3519,"Vincent Jackson","WR","TB","LA",3,77,86,0,8,4,8,6.7,4.8
14904,"John Simon","OLB","HOU","NE",3,52,85,0,0,0,0,0,4.8
16613,"Maurice Alexander","FS","LA","TB",3,85,94,0,0,0,0,0,4.7
16642,"Deone Bucannon","ILB","ARI","BUF",3,64,100,0,0,0,0,0,4.7
11054,"TJ Ward","SS","DEN","CIN",3,64,96,0,0,0,0,0,4.7
15988,"Ross Cockrell","CB","PIT","PHI",3,64,100,0,0,0,0,0,4.7
734,"Roman Harper","SS","NO","ATL",3,64,100,0,0,0,0,0,4.7
11182,"Eric Decker","WR","NYJ","KC",3,68,100,0,9,2,9,4.1,4.6
14225,"Tahir Whitehead","ILB","DET","GB",3,54,100,0,0,0,0,0,4.6
16457,"Nevin Lawson","CB","DET","GB",3,54,100,0,0,0,0,0,4.6
12829,"Jimmy Smith","CB","BAL","JAX",3,66,100,0,0,0,0,0,4.5
16323,"Khalil Mack","DE","OAK","TEN",3,56,82,0,0,0,0,0,4.5
14873,"Jelani Jenkins","OLB","MIA","CLE",3,56,68,0,0,0,0,0,4.5
13962,"Jared Crick","DE","DEN","CIN",3,55,82,0,0,0,0,0,4.5
17916,"Will Fuller","WR","HOU","NE",3,71,100,0,10,4,10,6.1,4.4
16790,"Phillip Dorsett","WR","IND","SD",3,62,87,0,7,5,7,5.7,4.4
2428,"Carson Palmer","QB","ARI","BUF",3,82,100,0,0,61,61,7.48,4.2
11667,"Brandon Marshall","WR","NYJ","KC",3,66,97,0,15,5,15,5.7,4.1
