"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
732,"Matt Ryan","QB","ATL","TB",1,65,100,5,0,65,65,27.36,37.5
16668,"Carlos Hyde","RB","SF","LA",1,57,70,40,5,44,46,23.3,37.4
11056,"Antonio Brown","WR","PIT","WAS",1,66,97,0,17,12,17,35.6,37.3
11256,"Ryan Mathews","RB","PHI","CLE",1,37,48,60,0,60,60,13.7,37
2593,"Aaron Rodgers","QB","GB","JAX",1,64,100,6,0,59,59,23.56,36.8
8529,"Mike Wallace","WR","BAL","BUF",1,44,65,2,14,9,16,19.2,36.8
16834,"Tevin Coleman","RB","ATL","TB",1,32,49,25,19,41,44,16.7,36.6
12317,"Danny Woodhead","RB","SD","KC",1,50,69,32,14,42,46,23,36
13124,"DeMarco Murray","RB","TEN","MIN",1,50,75,26,14,36,40,23.7,35.4
16767,"Leonard Williams","DE","NYJ","CIN",1,53,93,0,0,0,0,0,34.8
16885,"Kwon Alexander","ILB","TB","ATL",1,65,100,0,0,0,0,0,34.2
5571,"Larry Fitzgerald","WR","ARI","NE",1,59,97,0,17,14,17,28.1,34.1
16847,"David Johnson","RB","ARI","NE",1,58,95,28,10,35,38,23.2,33.1
12207,"Leger Douzable","DT","BUF","BAL",1,29,43,0,0,0,0,0,32.9
4932,"Eli Manning","QB","NYG","DAL",1,56,100,2,0,52,52,19.28,32.6
18093,"Andy Janovich","FB","DEN","CAR",1,27,47,4,0,4,4,8.8,32.6
7389,"Eddie Royal","WR","CHI","HOU",1,36,64,0,17,11,17,15.7,32.5
3807,"Ben Roethlisberger","QB","PIT","WAS",1,68,100,2,0,56,56,25.8,32.1
15478,"AJ Bouye","CB","HOU","CHI",1,27,49,0,0,0,0,0,31.9
16112,"Jeremy Hill","RB","CIN","NYJ",1,29,51,31,0,31,31,9.1,31.4
2428,"Carson Palmer","QB","ARI","NE",1,61,100,3,0,64,64,18.94,31
11932,"LeSean McCoy","RB","BUF","BAL",1,42,86,38,10,48,48,17,31
17916,"Will Fuller","WR","HOU","CHI",1,54,72,0,20,9,20,24.7,30.9
16157,"Ryan Shazier","ILB","PIT","WAS",1,44,76,0,0,0,0,0,30.7
16311,"Derek Carr","QB","OAK","NO",1,73,100,3,0,55,55,25.36,30.6
12841,"Andy Dalton","QB","CIN","NYJ",1,57,100,5,0,58,58,21.34,30.4
13104,"Shareece Wright","CB","BAL","BUF",1,46,94,0,0,0,0,0,30.4
11315,"Brandon Graham","DE","PHI","CLE",1,36,71,0,0,0,0,0,30.3
13337,"Mark Ingram","RB","NO","OAK",1,29,42,41,7,48,48,10.7,30
11302,"Linval Joseph","NT","MIN","TEN",1,40,60,0,0,0,0,0,29.8
4877,"Demarcus Ware","OLB","DEN","CAR",1,32,46,0,0,0,0,0,29.5
15071,"Latavius Murray","RB","OAK","NO",1,45,62,31,4,33,36,14.2,29.3
13320,"Cam Newton","QB","CAR","DEN",1,73,100,15,0,60,60,22.16,29
16550,"Kelvin Benjamin","WR","CAR","DEN",1,52,71,0,23,12,23,21.1,29
16597,"Mike Evans","WR","TB","ATL",1,55,86,0,13,9,13,20.9,28.9
14352,"Travaris Cadet","RB","NO","OAK",1,26,38,4,27,15,31,10.5,28.8
1370,"James Harrison","OLB","PIT","WAS",1,26,45,0,0,0,0,0,28.8
2699,"Matt Forte","RB","NYJ","CIN",1,54,76,41,13,50,54,20.5,28.7
13878,"Mohamed Sanu","WR","ATL","TB",1,56,86,0,14,9,14,21,28.6
13799,"Ryan Tannehill","QB","MIA","SEA",1,53,100,9,0,64,64,15.14,28.6
13977,"Whitney Mercilus","OLB","HOU","CHI",1,52,95,0,0,0,0,0,28.1
13987,"Dwayne Allen","TE","IND","DET",1,49,70,0,12,8,12,17.3,27.1
15070,"Sio Moore","ILB","IND","DET",1,47,72,0,0,0,0,0,26.6
13358,"Mason Foster","ILB","WAS","PIT",1,51,75,0,0,0,0,0,26.5
12741,"Da'Norris Searcy","SS","TEN","MIN",1,42,67,0,0,0,0,0,26.2
12296,"LeGarrette Blount","RB","NE","ARI",1,42,59,52,0,52,52,12,26.2
13721,"Fletcher Cox","DT","PHI","CLE",1,38,75,0,0,0,0,0,25.8
292,"Brandon Mebane","NT","SD","KC",1,31,44,0,0,0,0,0,25.8
16763,"Marcus Mariota","QB","TEN","MIN",1,66,99,6,0,68,68,18.74,25.4
15102,"Chris Thompson","RB","WAS","PIT",1,39,67,10,5,15,15,11.9,25.4
17480,"Eli Rogers","WR","PIT","WAS",1,47,69,0,15,13,15,17.9,25.3
17920,"Carson Wentz","QB","PHI","CLE",1,77,100,3,0,51,51,19.22,25
16088,"Timmy Jernigan","DT","BAL","BUF",1,34,69,0,0,0,0,0,24.7
15974,"Jordan Matthews","WR","PHI","CLE",1,71,92,1,20,11,21,27.5,24.6
16806,"Eric Kendricks","ILB","MIN","TEN",1,67,100,0,0,0,0,0,24.6
8649,"Rashad Jennings","RB","NYG","DAL",1,32,57,56,6,59,63,8.8,24.4
15782,"Larry Donnell","TE","NYG","DAL",1,31,55,0,7,3,7,8.5,24.2
16492,"Joe Thomas","ILB","GB","JAX",1,25,35,0,0,0,0,0,24
12806,"Muhammad Wilkerson","DE","NYJ","CIN",1,54,95,0,0,0,0,0,23.6
16824,"Frank Clark","DE","SEA","MIA",1,29,55,0,0,0,0,0,23.4
17923,"Ezekiel Elliott","RB","DAL","NYG",1,48,62,42,4,44,46,12.2,23.3
15076,"Keenan Allen","WR","SD","KC",1,27,37,0,26,22,26,12.3,23.3
11132,"Jerry Hughes","OLB","BUF","BAL",1,66,97,0,0,0,0,0,23.2
9994,"Michael Bennett","DE","SEA","MIA",1,47,89,0,0,0,0,0,23.2
7383,"Terrell Suggs","OLB","BAL","BUF",1,31,63,0,0,0,0,0,23.2
16334,"Jeremiah Attaochu","OLB","SD","KC",1,32,45,0,0,0,0,0,23.1
13291,"Julio Jones","WR","ATL","TB",1,55,85,0,15,7,15,16.6,22.9
16867,"Jeremy Langford","RB","CHI","HOU",1,54,96,32,7,35,39,14.3,22.8
14904,"John Simon","OLB","HOU","CHI",1,50,91,0,0,0,0,0,22.6
15827,"R Armstrong","ILB","SF","LA",1,42,69,0,0,0,0,0,22.6
13484,"KJ Wright","OLB","SEA","MIA",1,50,94,0,0,0,0,0,22.4
14053,"Brock Osweiler","QB","HOU","CHI",1,75,100,5,0,52,52,17.64,22.2
13027,"Julius Thomas","TE","JAX","GB",1,56,78,0,9,9,9,17.4,22.1
16765,"Amari Cooper","WR","OAK","NO",1,72,99,0,15,8,15,24.7,21.8
14828,"Chris Hogan","WR","NE","ARI",1,55,78,0,7,6,7,15,21.8
14385,"Doug Martin","RB","TB","ATL",1,44,69,41,11,52,52,14.6,21.8
13460,"Doug Baldwin","WR","SEA","MIA",1,70,85,0,16,13,16,24.2,21.7
11792,"Arian Foster","RB","MIA","SEA",1,46,87,28,11,35,39,13,21.7
15138,"Eddie Lacy","RB","GB","JAX",1,36,56,39,6,42,44,8.8,21.7
16193,"Max Bullough","ILB","HOU","CHI",1,28,51,0,0,0,0,0,21.4
11578,"NaVorro Bowman","ILB","SF","LA",1,61,100,0,0,0,0,0,21.3
16194,"Jadeveon Clowney","DE","HOU","CHI",1,45,82,0,0,0,0,0,21.3
8283,"Ryan Fitzpatrick","QB","NYJ","CIN",1,71,100,6,0,55,55,16.06,21.2
3943,"DeSean Jackson","WR","WAS","PIT",1,48,83,0,21,13,21,19.2,21.2
17157,"Todd Davis","ILB","DEN","CAR",1,46,67,0,0,0,0,0,21.2
8972,"Jay Cutler","QB","CHI","HOU",1,56,100,4,0,55,55,12.84,21.1
6687,"Orlando Scandrick","CB","DAL","NYG",1,43,77,0,0,0,0,0,20.9
16245,"Blake Bortles","QB","JAX","GB",1,72,100,3,0,57,57,19,20.8
16797,"TJ Yeldon","RB","JAX","GB",1,63,88,33,10,40,43,16.9,20.5
8244,"Philip Rivers","QB","SD","KC",1,73,100,3,0,52,52,14.62,20
7802,"Chris Long","DE","NE","ARI",1,39,64,0,0,0,0,0,20
16041,"Jimmy Garoppolo","QB","NE","ARI",1,71,100,6,1,54,54,16.06,19.8
14187,"Alshon Jeffery","WR","CHI","HOU",1,53,95,0,11,8,11,17.5,19.8
12424,"Erik Walden","OLB","IND","DET",1,42,65,0,0,0,0,0,19.8
16063,"Quincy Enunwa","WR","NYJ","CIN",1,63,89,2,13,13,14,19.3,19.5
13791,"Lamar Miller","RB","HOU","CHI",1,60,80,47,7,53,53,18.7,19.5
17961,"Sterling Shepard","WR","NYG","DAL",1,53,95,0,8,6,8,13.3,19.4
8565,"Connor Barwin","DE","PHI","CLE",1,36,71,0,0,0,0,0,19.4
14338,"Luke Kuechly","ILB","CAR","DEN",1,58,100,0,0,0,0,0,19
13999,"Jerrell Freeman","ILB","CHI","HOU",1,74,99,0,0,0,0,0,18.9
13749,"Chandler Jones","OLB","ARI","NE",1,66,93,0,0,0,0,0,18.9
8914,"Jeremy Maclin","WR","KC","SD",1,65,92,2,11,9,12,17.2,18.8
12246,"Victor Cruz","WR","NYG","DAL",1,50,89,0,8,8,8,13.4,18.8
16470,"Davante Adams","WR","GB","JAX",1,59,92,0,12,5,12,14,18.6
14711,"Craig Robertson","ILB","NO","OAK",1,73,100,0,0,0,0,0,18.5
11386,"Morgan Burnett","SS","GB","JAX",1,72,100,0,0,0,0,0,18.5
11021,"Geno Atkins","DT","CIN","NYJ",1,52,73,0,0,0,0,0,18.5
16790,"Phillip Dorsett","WR","IND","DET",1,51,73,0,12,8,12,13.4,18.4
10962,"Jared Odrick","DE","JAX","GB",1,38,59,0,0,0,0,0,18.4
14057,"Danny Trevathan","ILB","CHI","HOU",1,75,100,0,0,0,0,0,18.3
16232,"Donte Moncrief","WR","IND","DET",1,68,97,0,10,9,10,18.4,18.2
16906,"Stefon Diggs","WR","MIN","TEN",1,56,89,2,16,14,18,20.2,18.2
14257,"Robert Griffin III","QB","CLE","PHI",1,51,98,10,0,61,61,10.3,18.2
16037,"Dominique Easley","DT","LA","SF",1,33,41,0,0,0,0,0,18.2
11514,"Gerald McCoy","DT","TB","ATL",1,59,91,0,0,0,0,0,18
14419,"Rodney McLeod","S","PHI","CLE",1,50,98,0,0,0,0,0,18
16819,"Markus Golden","OLB","ARI","NE",1,46,65,0,0,0,0,0,17.8
1248,"Ahmad Brooks","OLB","SF","LA",1,40,66,0,0,0,0,0,17.8
611,"Joe Flacco","QB","BAL","BUF",1,68,100,6,0,54,54,13.02,17.7
16451,"Eric Ebron","TE","DET","IND",1,60,92,0,8,8,8,15.6,17.7
4399,"Cliff Avril","DE","SEA","MIA",1,44,83,0,0,0,0,0,17.7
16800,"Eddie Goldman","NT","CHI","HOU",1,42,56,0,0,0,0,0,17.7
11493,"Patrick Robinson","CB","IND","DET",1,31,48,0,0,0,0,0,17.7
15516,"Tony Jefferson","SS","ARI","NE",1,71,100,0,0,0,0,0,17.6
16781,"Nelson Agholor","WR","PHI","CLE",1,67,87,0,8,6,8,15.7,17.5
17995,"Carl Nassib","DE","CLE","PHI",1,54,70,0,0,0,0,0,17.4
16890,"Jake Ryan","ILB","GB","JAX",1,43,60,0,0,0,0,0,17.4
11940,"Lorenzo Alexander","OLB","BUF","BAL",1,37,54,0,0,0,0,0,17.4
12982,"Blaine Gabbert","QB","SF","LA",1,78,96,12,1,58,58,14.5,17.3
16407,"Bashaud Breeland","CB","WAS","PIT",1,67,99,0,0,0,0,0,17.2
16552,"Tre Boston","FS","CAR","DEN",1,58,100,0,0,0,0,0,17.2
14252,"Kirk Cousins","QB","WAS","PIT",1,58,100,2,0,76,76,14.96,17.2
4556,"Jordy Nelson","WR","GB","JAX",1,54,84,0,17,11,17,15.2,17
9051,"Clay Matthews","OLB","GB","JAX",1,53,74,0,0,0,0,0,17
11382,"Ndamukong Suh","DT","MIA","SEA",1,67,82,0,0,0,0,0,16.9
16056,"James White","RB","NE","ARI",1,26,37,4,27,23,31,9.4,16.9
16294,"Dee Ford","OLB","KC","SD",1,54,74,0,0,0,0,0,16.7
17307,"Justin March","ILB","KC","SD",1,51,70,0,0,0,0,0,16.7
16214,"Marcus Williams","CB","NYJ","CIN",1,45,79,0,0,0,0,0,16.7
14583,"Bruce Irvin","OLB","OAK","NO",1,60,87,0,0,0,0,0,16.5
11463,"Brandon LaFell","WR","CIN","NYJ",1,55,97,0,7,7,7,13.1,16.5
9369,"Justin Forsett","RB","BAL","BUF",1,34,50,29,6,35,35,7.6,16.5
16772,"Trae Waynes","CB","MIN","TEN",1,67,100,0,0,0,0,0,16.4
11992,"Shaun Hill","QB","MIN","TEN",1,63,100,3,0,56,56,10.24,16.3
5820,"Frank Gore","RB","IND","DET",1,48,69,29,13,38,42,11.8,16.2
17048,"Tyrell Williams","WR","SD","KC",1,44,60,0,11,5,11,9.1,16.1
13949,"Coty Sensabaugh","CB","LA","SF",1,81,100,0,0,0,0,0,16
4096,"Ahtyba Rubin","DT","SEA","MIA",1,25,47,0,0,0,0,0,16
15236,"Quinton Dial","DT","SF","LA",1,25,41,0,0,0,0,0,16
12880,"Jabaal Sheard","DE","NE","ARI",1,44,72,0,0,0,0,0,15.9
14294,"Nick Perry","OLB","GB","JAX",1,52,72,0,0,0,0,0,15.8
15079,"Manti Te'o","ILB","SD","KC",1,70,99,0,0,0,0,0,15.7
9331,"Michael Crabtree","WR","OAK","NO",1,68,93,0,13,10,13,17.7,15.7
17009,"Trevor Siemian","QB","DEN","CAR",1,58,100,9,0,53,53,11.12,15.7
1590,"Tyvon Branch","SS","ARI","NE",1,51,72,0,0,0,0,0,15.7
14986,"DeAndre Hopkins","WR","HOU","CHI",1,73,97,0,11,7,11,16.4,15.6
1214,"Frostee Rucker","DT","ARI","NE",1,32,45,0,0,0,0,0,15.6
4895,"Thomas Davis","OLB","CAR","DEN",1,58,100,0,0,0,0,0,15.5
15220,"Alec Ogletree","ILB","LA","SF",1,81,100,0,0,0,0,0,15.4
14375,"Lavonte David","OLB","TB","ATL",1,65,100,0,0,0,0,0,15.4
15534,"Adam Thielen","WR","MIN","TEN",1,35,56,0,14,11,14,9.4,15.4
16778,"Arik Armstead","DT","SF","LA",1,35,57,0,0,0,0,0,15.4
14885,"Jamie Collins","OLB","NE","ARI",1,61,100,0,0,0,0,0,15.2
14534,"Bobby Wagner","ILB","SEA","MIA",1,53,100,0,0,0,0,0,15.1
15218,"TJ McDonald","SS","LA","SF",1,80,99,0,0,0,0,0,15
13166,"Ryan Kerrigan","OLB","WAS","PIT",1,60,88,0,0,0,0,0,15
15067,"DJ Hayden","CB","OAK","NO",1,50,73,0,0,0,0,0,15
13319,"Terrell McClain","DT","DAL","NYG",1,30,54,0,0,0,0,0,15
5451,"Jonathan Stewart","RB","CAR","DEN",1,43,59,35,2,35,37,6.4,14.9
13693,"Terrelle Pryor","WR","CLE","PHI",1,46,89,0,15,7,15,9.8,14.8
11234,"Lamarr Houston","OLB","CHI","HOU",1,27,36,0,0,0,0,0,14.8
15986,"Preston Brown","ILB","BUF","BAL",1,68,100,0,0,0,0,0,14.7
16811,"Ronald Darby","CB","BUF","BAL",1,68,100,0,0,0,0,0,14.7
17938,"Corey Coleman","WR","CLE","PHI",1,47,90,0,11,4,11,8.9,14.7
14536,"Russell Wilson","QB","SEA","MIA",1,82,100,5,0,57,57,13.92,14.5
13188,"Chris Conte","SS","TB","ATL",1,55,85,0,0,0,0,0,14.5
15239,"Vance McDonald","TE","SF","LA",1,51,63,0,6,4,6,9.4,14.5
14225,"Tahir Whitehead","ILB","DET","IND",1,70,100,0,0,0,0,0,14.3
13355,"Adrian Clayborn","DE","ATL","TB",1,35,55,0,0,0,0,0,14.3
12747,"Aaron Williams","SS","BUF","BAL",1,28,41,0,0,0,0,0,14.3
4939,"Brandon Flowers","CB","SD","KC",1,71,100,0,0,0,0,0,14.1
15012,"Jonathan Cyprien","SS","JAX","GB",1,64,100,0,0,0,0,0,14.1
16266,"Telvin Smith","OLB","JAX","GB",1,64,100,0,0,0,0,0,14.1
15183,"Desmond Trufant","CB","ATL","TB",1,64,100,0,0,0,0,0,14.1
16095,"Zach Orr","ILB","BAL","BUF",1,46,94,0,0,0,0,0,14.1
12912,"Jurrell Casey","DT","TEN","MIN",1,46,73,0,0,0,0,0,14.1
11182,"Eric Decker","WR","NYJ","CIN",1,70,99,0,10,3,10,11.7,13.9
13870,"Marvin Jones","WR","DET","IND",1,61,94,0,16,7,16,12.5,13.9
10978,"Devin McCourty","FS","NE","ARI",1,61,100,0,0,0,0,0,13.9
9810,"Jonathan Casillas","OLB","NYG","DAL",1,58,74,0,0,0,0,0,13.8
15256,"Christine Michael","RB","SEA","MIA",1,52,63,29,8,33,37,9.1,13.7
13022,"Von Miller","OLB","DEN","CAR",1,56,81,0,0,0,0,0,13.6
16133,"Christian Kirksey","ILB","CLE","PHI",1,77,100,0,0,0,0,0,13.5
16881,"Josh Shaw","CB","CIN","NYJ",1,52,73,0,0,0,0,0,13.5
1061,"Charles Johnson","DE","CAR","DEN",1,37,64,0,0,0,0,0,13.5
12215,"Reshad Jones","SS","MIA","SEA",1,82,100,0,0,0,0,0,13.4
14864,"Kiko Alonso","ILB","MIA","SEA",1,82,100,0,0,0,0,0,13.4
8355,"Julian Edelman","WR","NE","ARI",1,61,86,5,12,16,16,15.2,13.4
11023,"Carlos Dunlap","DE","CIN","NYJ",1,56,79,0,0,0,0,0,13.4
14141,"Cole Beasley","WR","DAL","NYG",1,49,63,0,25,16,25,14.5,13.3
5467,"Mario Williams","DE","MIA","SEA",1,45,55,0,0,0,0,0,13.3
5334,"Wesley Woodyard","ILB","TEN","MIN",1,30,48,0,0,0,0,0,13.3
14922,"Margus Hunt","DE","CIN","NYJ",1,30,42,0,0,0,0,0,13.3
18055,"Dak Prescott","QB","DAL","NYG",1,78,100,3,0,60,60,10.28,13.2
15327,"Will Compton","ILB","WAS","PIT",1,68,100,0,0,0,0,0,13.2
16326,"Seth Roberts","WR","OAK","NO",1,60,82,0,7,3,7,9.9,13.2
7420,"Lawrence Timmons","ILB","PIT","WAS",1,53,91,0,0,0,0,0,13.2
15814,"Benson Mayowa","DE","DAL","NYG",1,45,80,0,0,0,0,0,13.1
16389,"Odell Beckham Jr","WR","NYG","DAL",1,56,100,0,14,7,14,11.3,13
12195,"Frank Zombo","OLB","KC","SD",1,50,69,0,0,0,0,0,13
3061,"Marcedes Lewis","TE","JAX","GB",1,37,51,0,5,5,5,6.8,13
16859,"Steven Nelson","CB","KC","SD",1,70,96,0,0,0,0,0,12.9
13330,"Isa Abdul-Quddus","SS","MIA","SEA",1,82,100,0,0,0,0,0,12.8
15100,"Jordan Reed","TE","WAS","PIT",1,50,86,0,22,14,22,13.4,12.8
6767,"Pierre Garcon","WR","WAS","PIT",1,40,69,0,15,15,15,11.1,12.8
11658,"Karlos Dansby","OLB","CIN","NYJ",1,71,100,0,0,0,0,0,12.7
16848,"Sammie Coates","WR","PIT","WAS",1,44,65,0,7,5,7,7.6,12.7
16142,"Terrance West","RB","BAL","BUF",1,30,44,40,7,47,47,5.8,12.7
16473,"Ha'Sean Clinton-Dix","FS","GB","JAX",1,72,100,0,0,0,0,0,12.5
11276,"Sean Lee","OLB","DAL","NYG",1,56,100,0,0,0,0,0,12.5
15373,"Darryl Morris","CB","IND","DET",1,48,74,0,0,0,0,0,12.5
17951,"Darron Lee","ILB","NYJ","CIN",1,36,63,0,0,0,0,0,12.5
16809,"Denzel Perryman","ILB","SD","KC",1,32,45,0,0,0,0,0,12.5
14873,"Jelani Jenkins","OLB","MIA","SEA",1,32,39,0,0,0,0,0,12.5
17329,"Jacoby Glenn","CB","CHI","HOU",1,57,76,0,0,0,0,0,12.3
16866,"Jamison Crowder","WR","WAS","PIT",1,47,81,0,21,13,21,11.8,12.3
16253,"Allen Hurns","WR","JAX","GB",1,62,86,0,8,7,8,11.5,12.1
14860,"Jordan Poyer","FS","CLE","PHI",1,58,75,0,0,0,0,0,12.1
12196,"Brice McCain","CB","TEN","MIN",1,33,52,0,0,0,0,0,12.1
15375,"Mike Purcell","NT","SF","LA",1,33,54,0,0,0,0,0,12.1
14925,"Shawn Williams","SS","CIN","NYJ",1,71,100,0,0,0,0,0,12
17983,"Deion Jones","ILB","ATL","TB",1,54,84,0,0,0,0,0,12
3808,"William Hayes","DE","LA","SF",1,46,57,0,0,0,0,0,12
16593,"Cameron Brate","TE","TB","ATL",1,25,39,0,12,12,12,6,12
12450,"Al Woods","NT","TEN","MIN",1,25,40,0,0,0,0,0,12
14461,"Harrison Smith","FS","MIN","TEN",1,67,100,0,0,0,0,0,11.9
18058,"Tajae Sharpe","WR","TEN","MIN",1,64,96,0,17,11,17,14.6,11.9
15048,"Travis Kelce","TE","KC","SD",1,62,87,0,11,10,11,13.4,11.9
16791,"Damarious Randall","CB","GB","JAX",1,68,94,0,0,0,0,0,11.8
14005,"TY Hilton","WR","IND","DET",1,67,96,0,18,9,18,13.9,11.8
17992,"James Bradberry","CB","CAR","DEN",1,55,95,0,0,0,0,0,11.8
17978,"Jihad Ward","DE","OAK","NO",1,47,68,0,0,0,0,0,11.7
15197,"Kenny Vaccaro","SS","NO","OAK",1,73,100,0,0,0,0,0,11.6
13018,"Chris Harris","CB","DEN","CAR",1,69,100,0,0,0,0,0,11.6
16020,"Jarvis Landry","WR","MIA","SEA",1,51,96,0,20,14,20,12.9,11.6
15227,"Kevin Minter","ILB","ARI","NE",1,65,92,0,0,0,0,0,11.5
16960,"Quandre Diggs","CB","DET","IND",1,48,69,0,0,0,0,0,11.5
15087,"JJ Wilcox","SS","DAL","NYG",1,26,46,0,0,0,0,0,11.5
8532,"Kenny Britt","WR","LA","SF",1,59,97,0,10,7,10,10.7,11.4
16771,"Todd Gurley","RB","LA","SF",1,37,61,46,8,49,54,5.2,11.4
16390,"Nat Berhe","FS","NYG","DAL",1,35,45,0,0,0,0,0,11.4
15226,"Tyrann Mathieu","FS","ARI","NE",1,71,100,0,0,0,0,0,11.3
12794,"Jeremy Kerley","WR","SF","LA",1,54,67,0,20,13,20,13.1,11.3
11598,"Kam Chancellor","SS","SEA","MIA",1,53,100,0,0,0,0,0,11.3
16917,"CJ Uzomah","TE","CIN","NYJ",1,52,91,0,10,4,10,7.9,11.3
12831,"Tyrod Taylor","QB","BUF","BAL",1,49,100,10,0,55,55,5.54,11.3
16364,"Anthony Hitchens","ILB","DAL","NYG",1,31,55,0,0,0,0,0,11.3
13275,"Kyle Rudolph","TE","MIN","TEN",1,58,92,0,14,7,14,10.5,11.2
16524,"Devonta Freeman","RB","ATL","TB",1,36,55,31,11,42,42,8,11.1
5353,"Daryl Smith","OLB","TB","ATL",1,27,42,0,0,0,0,0,11.1
13227,"Randall Cobb","WR","GB","JAX",1,62,97,5,13,15,18,12.8,11
8670,"Robert Ayers Jr","DE","TB","ATL",1,58,89,0,0,0,0,0,11
12167,"Reggie Nelson","FS","OAK","NO",1,69,100,0,0,0,0,0,10.9
10960,"Koa Misi","OLB","MIA","SEA",1,69,84,0,0,0,0,0,10.9
16551,"Bene' Benwikere","CB","CAR","DEN",1,55,95,0,0,0,0,0,10.9
16203,"Andre Hal","FS","HOU","CHI",1,55,100,0,0,0,0,0,10.9
16283,"Bradley Roby","CB","DEN","CAR",1,46,67,0,0,0,0,0,10.9
11197,"Demaryius Thomas","WR","DEN","CAR",1,44,76,0,14,9,14,8.8,10.9
2104,"Mike Adams","SS","IND","DET",1,65,100,0,0,0,0,0,10.8
17935,"Leonard Floyd","OLB","CHI","HOU",1,60,80,0,0,0,0,0,10.8
11464,"Robert McClain","CB","CAR","DEN",1,37,64,0,0,0,0,0,10.8
2760,"Brandon Carr","CB","DAL","NYG",1,56,100,0,0,0,0,0,10.7
17960,"Michael Thomas","WR","NO","OAK",1,54,78,0,11,11,11,11.8,10.7
14916,"Giovani Bernard","RB","CIN","NYJ",1,28,49,18,14,25,32,5,10.7
14369,"Tyrunn Walker","DT","DET","IND",1,28,40,0,0,0,0,0,10.7
3712,"Kedric Golston","NT","WAS","PIT",1,28,41,0,0,0,0,0,10.7
16263,"Allen Robinson","WR","JAX","GB",1,68,94,0,22,9,22,13.2,10.6
8675,"David Bruton","SS","WAS","PIT",1,66,97,0,0,0,0,0,10.6
11271,"Barry Church","SS","DAL","NYG",1,52,93,0,0,0,0,0,10.6
15377,"Devin Taylor","DE","DET","IND",1,47,67,0,0,0,0,0,10.6
17976,"Xavien Howard","CB","MIA","SEA",1,81,99,0,0,0,0,0,10.5
14478,"Michael Floyd","WR","ARI","NE",1,58,95,0,12,5,12,9.1,10.5
6304,"Darrelle Revis","CB","NYJ","CIN",1,57,100,0,0,0,0,0,10.5
8776,"Mike Mitchell","FS","PIT","WAS",1,57,98,0,0,0,0,0,10.5
14008,"Andrew Luck","QB","IND","DEN",2,73,100,4,0,59,59,12.08,13.8
14885,"Jamie Collins","OLB","NE","MIA",2,65,100,0,0,0,0,0,13.8
11271,"Barry Church","SS","DAL","WAS",2,58,87,0,0,0,0,0,13.8
16777,"Kevin Johnson","CB","HOU","KC",2,51,80,0,0,0,0,0,13.7
16625,"Lamarcus Joyner","CB","LA","SEA",2,55,82,0,0,0,0,0,13.6
11276,"Sean Lee","OLB","DAL","WAS",2,67,100,0,0,0,0,0,13.4
13999,"Jerrell Freeman","ILB","CHI","PHI",2,67,94,0,0,0,0,0,13.4
16035,"Malcolm Butler","CB","NE","MIA",2,64,99,0,0,0,0,0,13.3
13753,"Tavon Wilson","SS","DET","TEN",2,60,90,0,0,0,0,0,13.3
16157,"Ryan Shazier","ILB","PIT","CIN",2,76,100,0,0,0,0,0,13.2
16194,"Jadeveon Clowney","DE","HOU","KC",2,53,83,0,0,0,0,0,13.2
15327,"Will Compton","ILB","WAS","DAL",2,61,90,0,0,0,0,0,13.1
16568,"Brandin Cooks","WR","NO","NYG",2,53,86,0,17,13,17,13.8,12.8
14478,"Michael Floyd","WR","ARI","TB",2,53,80,0,11,4,11,8.8,12.8
16806,"Eric Kendricks","ILB","MIN","GB",2,71,100,0,0,0,0,0,12.7
14225,"Tahir Whitehead","ILB","DET","TEN",2,67,100,0,0,0,0,0,12.7
13810,"Demario Davis","ILB","CLE","BAL",2,67,89,0,0,0,0,0,12.7
17950,"Eli Apple","CB","NYG","NO",2,59,95,0,0,0,0,0,12.7
15126,"Theo Riddick","RB","DET","TEN",2,51,65,22,10,29,31,10.5,12.7
13166,"Ryan Kerrigan","OLB","WAS","DAL",2,57,84,0,0,0,0,0,12.5
17992,"James Bradberry","CB","CAR","SF",2,65,100,0,0,0,0,0,12.3
13415,"Patrick Peterson","CB","ARI","TB",2,66,84,0,0,0,0,0,12.1
8355,"Julian Edelman","WR","NE","MIA",2,63,79,0,16,11,16,14.6,12.1
16095,"Zach Orr","ILB","BAL","CLE",2,62,100,0,0,0,0,0,12.1
14534,"Bobby Wagner","ILB","SEA","LA",2,62,100,0,0,0,0,0,12.1
15100,"Jordan Reed","TE","WAS","DAL",2,58,87,0,12,9,12,12,12.1
7202,"Brian Robison","DE","MIN","GB",2,57,80,0,0,0,0,0,12.1
4358,"Steve Smith","WR","BAL","CLE",2,53,71,0,11,6,11,9.4,12.1
13070,"Sterling Moore","CB","NO","NYG",2,79,100,0,0,0,0,0,12
16920,"Jesse James","TE","PIT","CIN",2,74,100,0,7,4,7,11.9,12
16772,"Trae Waynes","CB","MIN","GB",2,67,94,0,0,0,0,0,11.9
11443,"Sean Weatherspoon","OLB","ATL","OAK",2,72,96,0,0,0,0,0,11.8
12806,"Muhammad Wilkerson","DE","NYJ","BUF",2,51,96,0,0,0,0,0,11.8
