"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
12167,"Reggie Nelson","FS","OAK","DEN",9,56,100,0,0,0,0,0,10.7
15096,"David Amerson","CB","OAK","DEN",9,56,100,0,0,0,0,0,10.7
18058,"Tajae Sharpe","WR","TEN","SD",9,54,83,0,15,7,15,9.8,10.7
15042,"Sylvester Williams","NT","DEN","OAK",9,52,59,0,0,0,0,0,10.6
15151,"Xavier Rhodes","CB","MIN","DET",9,62,94,0,0,0,0,0,10.5
8649,"Rashad Jennings","RB","NYG","PHI",9,37,58,30,8,38,38,6.9,10.5
16133,"Christian Kirksey","ILB","CLE","DAL",9,73,100,0,0,0,0,0,10.3
16266,"Telvin Smith","OLB","JAX","KC",9,58,100,0,0,0,0,0,10.3
14285,"Casey Hayward","CB","SD","TEN",9,64,100,0,0,0,0,0,10.2
2503,"D'Qwell Jackson","ILB","IND","GB",9,64,93,0,0,0,0,0,10.2
16182,"Avery Williamson","ILB","TEN","SD",9,59,76,0,0,0,0,0,10.2
15359,"Rashaan Melvin","CB","IND","GB",9,59,86,0,0,0,0,0,10.2
6687,"Orlando Scandrick","CB","DAL","CLE",9,44,100,0,0,0,0,0,10.2
16303,"Daniel Sorensen","SS","KC","JAX",9,44,57,0,0,0,0,0,10.2
14894,"Sheldon Richardson","OLB","NYJ","MIA",9,44,70,0,0,0,0,0,10.2
17938,"Corey Coleman","WR","CLE","DAL",9,40,91,0,18,8,18,7.1,10.2
9788,"Lardarius Webb","FS","BAL","PIT",9,69,100,0,0,0,0,0,10.1
16093,"CJ Mosley","ILB","BAL","PIT",9,69,100,0,0,0,0,0,10.1
14294,"Nick Perry","OLB","GB","IND",9,50,74,0,0,0,0,0,10
14583,"Bruce Irvin","OLB","OAK","DEN",9,50,89,0,0,0,0,0,10
16070,"Calvin Pryor","SS","NYJ","MIA",9,40,64,0,0,0,0,0,10
18032,"Tyler Higbee","TE","LA","CAR",9,31,46,0,23,3,23,4.1,10
16567,"Brandon Coleman","WR","NO","SF",9,25,29,0,8,8,8,4.5,10
13816,"Damon Harrison","DT","NYG","PHI",9,46,61,0,0,0,0,0,9.8
11011,"Arthur Jones","DT","IND","GB",9,41,59,0,0,0,0,0,9.8
8231,"Derrick Johnson","ILB","KC","JAX",9,77,100,0,0,0,0,0,9.7
13909,"Trevin Wade","CB","NYG","PHI",9,31,41,0,0,0,0,0,9.7
12668,"Rafael Bush","SS","DET","MIN",9,31,44,0,0,0,0,0,9.7
16802,"Devin Funchess","WR","CAR","LA",9,29,45,0,17,3,17,3.8,9.7
11311,"Kurt Coleman","SS","CAR","LA",9,68,100,0,0,0,0,0,9.6
9810,"Jonathan Casillas","OLB","NYG","PHI",9,57,76,0,0,0,0,0,9.6
14424,"Brian Quick","WR","LA","CAR",9,50,74,0,12,8,12,8.8,9.6
13264,"Andre Holmes","WR","OAK","DEN",9,28,32,0,11,7,11,4.7,9.6
13319,"Terrell McClain","DT","DAL","CLE",9,26,59,0,0,0,0,0,9.6
11054,"TJ Ward","SS","DEN","OAK",9,84,96,0,0,0,0,0,9.5
11548,"Darian Stewart","FS","DEN","OAK",9,84,96,0,0,0,0,0,9.5
5451,"Jonathan Stewart","RB","CAR","LA",9,44,69,34,0,34,34,4.2,9.5
17950,"Eli Apple","CB","NYG","PHI",9,42,56,0,0,0,0,0,9.5
17988,"TJ Green","FS","IND","GB",9,69,100,0,0,0,0,0,9.4
13022,"Von Miller","OLB","DEN","OAK",9,69,78,0,0,0,0,0,9.4
13275,"Kyle Rudolph","TE","MIN","DET",9,65,93,0,5,2,5,7.1,9.4
15136,"Micah Hyde","SS","GB","IND",9,53,78,0,0,0,0,0,9.4
16787,"Breshad Perriman","WR","BAL","PIT",9,35,50,0,11,9,11,6.3,9.4
18082,"Tyreek Hill","WR","KC","JAX",9,34,59,6,15,15,21,6.2,9.4
17955,"Vernon Hargreaves","CB","TB","ATL",9,70,96,0,0,0,0,0,9.3
16159,"Stephon Tuitt","DE","PIT","BAL",9,70,100,0,0,0,0,0,9.3
13886,"Johnson Bademosi","CB","DET","MIN",9,54,77,0,0,0,0,0,9.3
12109,"Ted Ginn","WR","CAR","LA",9,43,67,0,16,12,16,9,9.3
12424,"Erik Walden","OLB","IND","GB",9,43,62,0,0,0,0,0,9.3
16142,"Terrance West","RB","BAL","PIT",9,29,41,52,10,55,62,3.7,9.3
12806,"Muhammad Wilkerson","DE","NYJ","MIA",9,49,78,0,0,0,0,0,9.2
5315,"Jonathan Babineaux","DT","ATL","TB",9,38,48,0,0,0,0,0,9.2
14461,"Harrison Smith","FS","MIN","DET",9,66,100,0,0,0,0,0,9.1
15589,"Michael Thomas","FS","MIA","NYJ",9,33,57,0,0,0,0,0,9.1
11063,"Emmanuel Sanders","WR","DEN","OAK",9,52,93,0,21,10,21,9.7,9
14865,"Marquise Goodwin","WR","BUF","SEA",9,48,56,0,10,8,10,8.3,9
14749,"Jermaine Kearse","WR","SEA","BUF",9,40,85,0,10,5,10,5.6,9
18187,"Robby Anderson","WR","NYJ","MIA",9,55,95,0,11,7,11,8.9,8.9
17942,"Keanu Neal","FS","ATL","TB",9,80,100,0,0,0,0,0,8.8
17247,"Ladarius Gunter","CB","GB","IND",9,68,100,0,0,0,0,0,8.8
13932,"Sean Spence","ILB","TEN","SD",9,57,73,0,0,0,0,0,8.8
16311,"Derek Carr","QB","OAK","DEN",9,88,100,5,0,40,40,7.66,8.7
11667,"Brandon Marshall","WR","NYJ","MIA",9,54,93,0,15,9,15,9.6,8.5
11205,"Eric Berry","SS","KC","JAX",9,77,100,0,0,0,0,0,8.4
16765,"Amari Cooper","WR","OAK","DEN",9,67,76,0,12,9,12,11.6,8.4
13479,"Richard Sherman","CB","SEA","BUF",9,84,98,0,0,0,0,0,8.3
16496,"Anthony Barr","OLB","MIN","DET",9,66,100,0,0,0,0,0,8.3
11579,"Tramaine Brock","CB","SF","NO",9,85,98,0,0,0,0,0,8.2
14375,"Lavonte David","OLB","TB","ATL",9,73,100,0,0,0,0,0,8.2
9704,"Darius Butler","CB","IND","GB",9,67,97,0,0,0,0,0,8.2
6304,"Darrelle Revis","CB","NYJ","MIA",9,61,97,0,0,0,0,0,8.2
16520,"Ricardo Allen","SS","ATL","TB",9,80,100,0,0,0,0,0,8.1
14338,"Luke Kuechly","ILB","CAR","LA",9,68,100,0,0,0,0,0,8.1
18007,"Daryl Worley","CB","CAR","LA",9,68,100,0,0,0,0,0,8.1
13085,"Marcus Gilchrist","FS","NYJ","MIA",9,62,98,0,0,0,0,0,8.1
15012,"Jonathan Cyprien","SS","JAX","KC",9,58,100,0,0,0,0,0,7.8
16769,"Vic Beasley","OLB","ATL","TB",9,51,64,0,0,0,0,0,7.8
15189,"Kawann Short","DT","CAR","LA",9,51,75,0,0,0,0,0,7.8
17983,"Deion Jones","ILB","ATL","TB",9,80,100,0,0,0,0,0,7.5
184,"David Harris","ILB","NYJ","MIA",9,60,95,0,0,0,0,0,7.5
16728,"Dontrelle Inman","WR","SD","TEN",9,76,95,0,12,8,12,11.6,7.4
11181,"Perrish Cox","CB","TEN","SD",9,68,87,0,0,0,0,0,7.4
15242,"Eric Reid","FS","SF","NO",9,82,94,0,0,0,0,0,7.3
14128,"Melvin Ingram","OLB","SD","TEN",9,55,86,0,0,0,0,0,7.3
13188,"Chris Conte","SS","TB","ATL",9,69,95,0,0,0,0,0,7.2
14793,"DeShawn Shead","CB","SEA","BUF",9,84,98,0,0,0,0,0,7.1
15236,"Quinton Dial","DT","SF","NO",9,56,64,0,0,0,0,0,7.1
13135,"Prince Amukamara","CB","JAX","KC",9,58,100,0,0,0,0,0,6.9
16141,"Willie Snead","WR","NO","SF",9,52,60,0,14,6,14,6.6,6.9
13018,"Chris Harris","CB","DEN","OAK",9,88,100,0,0,0,0,0,6.8
17157,"Todd Davis","ILB","DEN","OAK",9,59,67,0,0,0,0,0,6.8
5916,"Terence Newman","CB","MIN","DET",9,60,91,0,0,0,0,0,6.7
11612,"Earl Thomas","FS","SEA","BUF",9,85,99,0,0,0,0,0,6.5
18027,"Tavon Young","CB","BAL","PIT",9,69,100,0,0,0,0,0,6.5
16457,"Nevin Lawson","CB","DET","MIN",9,63,90,0,0,0,0,0,6.3
14419,"Rodney McLeod","S","PHI","NYG",9,64,100,0,0,0,0,0,6.2
15866,"Josh Hill","TE","NO","SF",9,64,74,0,6,6,6,8,6.2
8950,"Brian Orakpo","OLB","TEN","SD",9,64,82,0,0,0,0,0,6.2
9664,"Vontae Davis","CB","IND","GB",9,64,93,0,0,0,0,0,6.2
16840,"Eli Harold","OLB","SF","NO",9,67,77,0,0,0,0,0,6
13472,"Byron Maxwell","CB","MIA","NYJ",9,58,100,0,0,0,0,0,6
16724,"Adrian Phillips","SS","SD","TEN",9,50,78,0,0,0,0,0,6
16781,"Nelson Agholor","WR","PHI","NYG",9,69,92,0,10,6,10,8.1,5.9
7243,"Eric Weddle","SS","BAL","PIT",9,69,100,0,0,0,0,0,5.8
11315,"Brandon Graham","DE","PHI","NYG",9,52,81,0,0,0,0,0,5.8
2379,"Antoine Bethea","SS","SF","NO",9,87,100,0,0,0,0,0,5.7
6078,"Brent Grimes","CB","TB","ATL",9,70,96,0,0,0,0,0,5.7
16823,"Quinten Rollins","CB","GB","IND",9,62,91,0,0,0,0,0,5.6
14414,"Trumaine Johnson","CB","LA","CAR",9,64,100,0,0,0,0,0,5.5
16020,"Jarvis Landry","WR","MIA","NYJ",9,60,95,0,10,7,12,6.3,5.5
16837,"Chris Conley","WR","KC","JAX",9,51,88,0,8,6,8,5.8,5.5
12902,"Cameron Heyward","DE","PIT","BAL",9,65,93,0,0,0,0,0,5.4
12307,"Perry Riley","ILB","OAK","DEN",9,56,100,0,0,0,0,0,5.4
15067,"DJ Hayden","CB","OAK","DEN",9,56,100,0,0,0,0,0,5.4
9331,"Michael Crabtree","WR","OAK","DEN",9,51,58,0,12,4,12,4.7,5.3
16678,"Jimmie Ward","CB","SF","NO",9,87,100,0,0,0,0,0,5.2
13330,"Isa Abdul-Quddus","SS","MIA","NYJ",9,58,100,0,0,0,0,0,5.2
15177,"Robert Alford","CB","ATL","TB",9,80,100,0,0,0,0,0,5
15988,"Ross Cockrell","CB","PIT","BAL",9,70,100,0,0,0,0,0,5
15086,"BW Webb","CB","NO","SF",9,60,100,0,0,0,0,0,5
14980,"Daimion Stafford","SS","TEN","SD",9,60,77,0,0,0,0,0,5
14081,"Dontari Poe","NT","KC","JAX",9,61,79,0,0,0,0,0,4.9
11302,"Linval Joseph","NT","MIN","DET",9,51,77,0,0,0,0,0,4.9
14523,"Jeremy Lane","CB","SEA","BUF",9,51,59,0,0,0,0,0,4.9
14037,"Julian Stanford","ILB","NYJ","MIA",9,63,100,0,0,0,0,0,4.8
12741,"Da'Norris Searcy","SS","TEN","SD",9,64,82,0,0,0,0,0,4.7
17992,"James Bradberry","CB","CAR","LA",9,68,100,0,0,0,0,0,4.4
12305,"Derrick Morgan","OLB","TEN","SD",9,68,87,0,0,0,0,0,4.4
1248,"Ahmad Brooks","OLB","SF","NO",9,69,79,0,0,0,0,0,4.3
15090,"Johnathan Hankins","DT","NYG","PHI",9,58,77,0,0,0,0,0,4.3
14412,"Janoris Jenkins","CB","NYG","PHI",9,75,100,0,0,0,0,0,4
17958,"Emmanuel Ogbah","DE","CLE","DAL",9,50,69,0,0,0,0,0,4
1061,"Charles Johnson","DE","CAR","LA",9,50,74,0,0,0,0,0,4
14381,"Leonard Johnson","CB","CAR","LA",9,50,74,0,0,0,0,0,4
13476,"Ron Parker","FS","KC","JAX",9,77,100,0,0,0,0,0,3.9
9196,"Malcolm Jenkins","S","PHI","NYG",9,64,100,0,0,0,0,0,3.9
13520,"Albert McClellan","OLB","BAL","PIT",9,54,78,0,0,0,0,0,3.7
11270,"Dez Bryant","WR","DAL","CLE",9,51,70,0,8,2,8,2.9,3.7
8670,"Robert Ayers Jr","DE","TB","ATL",9,56,77,0,0,0,0,0,3.6
16773,"Danny Shelton","NT","CLE","DAL",9,59,81,0,0,0,0,0,3.4
15215,"Tavon Austin","WR","LA","CAR",9,53,78,2,4,4,6,2.8,3.4
12881,"Buster Skrine","CB","NYJ","MIA",9,61,97,0,0,0,0,0,3.3
12554,"Andrew Sendejo","SS","MIN","DET",9,60,91,0,0,0,0,0,3.3
13002,"Cecil Shorts","WR","TB","ATL",9,62,78,0,7,2,7,3,3.2
16091,"Jamie Meder","DE","CLE","DAL",9,64,88,0,0,0,0,0,3.1
15218,"TJ McDonald","SS","LA","CAR",9,64,100,0,0,0,0,0,3.1
11043,"Joe Haden","CB","CLE","DAL",9,67,92,0,0,0,0,0,3
12196,"Brice McCain","CB","TEN","SD",9,66,85,0,0,0,0,0,3
12829,"Jimmy Smith","CB","BAL","PIT",9,69,100,0,0,0,0,0,2.9
11493,"Patrick Robinson","CB","IND","GB",9,69,100,0,0,0,0,0,2.9
17915,"Joey Bosa","DE","SD","TEN",9,51,80,0,0,0,0,0,2.9
17919,"Jalen Ramsey","CB","JAX","KC",9,58,100,0,0,0,0,0,2.6
11017,"Dennis Pitta","TE","BAL","PIT",9,58,83,0,5,3,5,3.4,2.4
15188,"Star Lotulelei","DT","CAR","LA",9,51,75,0,0,0,0,0,2
17933,"Deforest Buckner","DT","SF","NO",9,77,89,0,0,0,0,0,1.9
2406,"Tamba Hali","OLB","KC","JAX",9,53,69,0,0,0,0,0,1.9
16829,"Clive Walford","TE","OAK","DEN",9,74,84,0,4,3,4,3.3,1.8
17952,"Karl Joseph","SS","OAK","DEN",9,56,100,0,0,0,0,0,1.8
16613,"Maurice Alexander","FS","LA","CAR",9,64,100,0,0,0,0,0,1.6
16775,"Devante Parker","WR","MIA","NYJ",9,57,91,0,7,4,7,2.8,1.4
13962,"Jared Crick","DE","DEN","OAK",9,83,94,0,0,0,0,0,1.2
12751,"Charles Clay","TE","BUF","SEA",9,82,95,0,5,4,5,3.9,1.1
7202,"Brian Robison","DE","MIN","DET",9,51,77,0,0,0,0,0,1
11977,"Julius Peppers","OLB","GB","IND",9,50,74,0,0,0,0,0,1
13870,"Marvin Jones","WR","DET","MIN",9,62,94,0,8,2,8,1.5,0.8
8776,"Mike Mitchell","FS","PIT","BAL",9,70,100,0,0,0,0,0,0.7
13894,"Tashaun Gipson","FS","JAX","KC",9,58,100,0,0,0,0,0,0
