"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,780533032,"taxmanmp (2/20)",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"J.T. Realmuto","20.38%",20
15,780535128,"tmanimax",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Nelson Cruz","19.49%",28
15,780572734,"JetMace21",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Mike Moustakas","19.02%",7
15,780576010,"The-Big-House",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Buster Posey","18.94%",5
15,780583806,"head3 (1/3)",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Jean Segura","17.58%",5
15,780583815,"head3 (2/3)",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Logan Forsythe","16.62%",9
15,780585388,"shilock69 (1/4)",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Salvador Perez","13.56%",3
15,780597760,"Hoopsmith",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Robinson Canó","12.65%",9
15,780602251,"getchia (1/4)",0,168.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Brandon Drury",NA,"Brandon Drury","12.33%",20
27,780587756,"Airliner34 (1/5)",0,168.1,"OF Nelson Cruz P Zack Greinke 3B Martín Prado 1B Danny Valencia OF Giancarlo Stanton 2B Logan Forsythe SS Jean Segura P Dan Straily OF Mitch Haniger C J.T. Realmuto",NA,"Khris Davis","11.82%",4
28,780580161,"Silentterror (6/8)",0,167.5,"2B Robinson Canó OF Nelson Cruz 3B Martín Prado 1B Danny Valencia OF Giancarlo Stanton SS Jean Segura P James Paxton P Dan Straily OF Mitch Haniger C J.T. Realmuto",NA,"Joey Votto","11.48%",16
28,780582933,"jeffman1980",0,167.5,"OF Nelson Cruz 1B Joey Votto SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon P James Paxton P Dan Straily 3B Jake Lamb C J.T. Realmuto OF Cody Bellinger",NA,"Joc Pederson","11.16%",7
28,780613763,"Cr491465 (1/2)",0,167.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna C J.T. Realmuto 2B Brandon Drury SS Corey Seager",NA,"Whit Merrifield","10.01%",7
28,780618452,"Cr491465 (2/2)",0,167.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna C J.T. Realmuto 2B Brandon Drury SS Corey Seager",NA,"Chase Utley","8.99%",12
32,780584785,"ktuts (4/10)",0,167.1,"OF Nelson Cruz P Zack Greinke 3B Logan Forsythe 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto SS JT Riddle OF Yasiel Puig",NA,"Justin Bour","8.65%",10
33,780564940,"slick1980 (1/3)",0,166,"OF Nelson Cruz OF David Peralta P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb C J.T. Realmuto SS Corey Seager",NA,"Zack Cozart","7.97%",5
34,780521228,"RDiesel",0,165.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton 3B Jake Lamb SS Ramón Torres",NA,"Eric Hosmer","7.76%",3
34,780550735,"Otherj23",0,165.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton 3B Jake Lamb SS Ramón Torres",NA,"Jeff Mathis","7.74%",7
34,780598067,"texansl (1/2)",0,165.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton 3B Jake Lamb SS Ramón Torres",NA,"Brandon Belt","7.46%",3
34,780598120,"texansl (2/2)",0,165.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton 3B Jake Lamb SS Ramón Torres",NA,"Marcus Semien","6.97%",9
38,780236675,"Buckyboy60 (5/20)",0,165.8,"2B Chase Utley OF Nelson Cruz OF David Peralta P Kenta Maeda OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb C J.T. Realmuto SS Corey Seager",NA,"Adam Duvall","6.84%",8
39,780352165,"Saucystace (3/3)",0,164.9,"P Zack Greinke OF Denard Span 1B Danny Valencia OF David Peralta OF Giancarlo Stanton SS Brandon Crawford 2B Dee Gordon P James Paxton 3B Jake Lamb C J.T. Realmuto",NA,"Kyle Seager","6.84%",4
39,780555824,"jerseyboys21 (1/11)",0,164.9,"2B Chase Utley OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta 3B Mike Moustakas OF Giancarlo Stanton C Buster Posey SS Brandon Crawford P James Paxton",NA,"Ramón Torres","6.65%",2
39,780576055,"4Lteam (1/4)",0,164.9,"OF Rajai Davis P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon P James Paxton C J.T. Realmuto SS Corey Seager",NA,"Mike Zunino","6.63%",0
39,780576107,"4Lteam (2/4)",0,164.9,"OF Rajai Davis P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon P James Paxton C J.T. Realmuto SS Corey Seager",NA,"Christian Yelich","6.57%",8
39,780576112,"4Lteam (3/4)",0,164.9,"OF Rajai Davis P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon P James Paxton C J.T. Realmuto SS Corey Seager",NA,"Mitch Haniger","6.55%",10
39,780579647,"4Lteam (4/4)",0,164.9,"OF Rajai Davis P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon P James Paxton C J.T. Realmuto SS Corey Seager",NA,"Ryon Healy","6.50%",0
39,780606877,"ldhman (5/20)",0,164.9,"C Jeff Mathis P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien 2B Brandon Drury OF Yasiel Puig",NA,"Yasiel Puig","6.48%",17
46,780604473,"scorpiotwinn2002 (14/20)",0,164.8,"OF Nelson Cruz 1B Joey Votto OF David Peralta P Kenta Maeda OF Giancarlo Stanton 2B Logan Forsythe SS Jean Segura P James Paxton 3B Jake Lamb C J.T. Realmuto",NA,"Martín Prado","6.40%",5
47,780598424,"USaki2meISaki2U (13/20)",0,163.5,"OF Nelson Cruz OF David Peralta 2B Dee Gordon P James Paxton SS Chris Owings 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb OF Christian Yelich C J.T. Realmuto",NA,"Billy Hamilton","6.29%",3
48,780609347,"StashKing (2/10)",0,163.4,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien",NA,"Lorenzo Cain","6.14%",0
49,780588245,"FkCoolers (8/20)",0,162.5,"1B Joey Votto OF David Peralta SS Zack Cozart OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon P James Paxton OF Billy Hamilton P Dan Straily C J.T. Realmuto",NA,"Matt Moore","5.87%",-7.7
50,780579315,"Saltyballs55 (1/3)",0,162.1,"OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon 3B Kyle Seager P Dan Straily OF Mitch Haniger C J.T. Realmuto SS José Peraza",NA,"Austin Slater","5.53%",0
51,780340015,"naborsworld",0,161.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia 3B Mike Moustakas OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton OF Chris Owings SS Ramón Torres",NA,"Danny Valencia","5.50%",15
52,780591930,"DFSBUDDAH (2/2)",0,161.5,"OF Nelson Cruz OF David Peralta OF Giancarlo Stanton C Salvador Perez P James Paxton SS Chris Owings 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb 2B Brandon Drury",NA,"Joe Panik","5.14%",10
53,780561911,"longball_king",0,160.9,"P Zack Greinke OF Hunter Pence 1B Danny Valencia OF Giancarlo Stanton 3B Logan Forsythe P James Paxton SS Chris Owings OF Mitch Haniger C J.T. Realmuto 2B Brandon Drury",NA,"Jed Lowrie","4.91%",0
53,780577424,"falcons824",0,160.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke 3B Mike Moustakas SS Zack Cozart OF Giancarlo Stanton 1B Buster Posey P James Paxton 2B Joe Panik OF Yasiel Puig",NA,"Brandon Crawford","4.89%",0
53,780594355,"USaki2meISaki2U (5/20)",0,160.9,"1B Chase Utley C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta 3B Mike Moustakas P James Paxton SS Chris Owings 2B Brandon Drury OF Cody Bellinger",NA,"Hunter Pence","4.12%",0
56,780593778,"jastar72",0,160.8,"OF Nelson Cruz P Kenta Maeda SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb C J.T. Realmuto OF Cody Bellinger",NA,"Ryan Lavarnway","3.97%",0
56,780604468,"scorpiotwinn2002 (9/20)",0,160.8,"OF Nelson Cruz 1B Joey Votto OF Brandon Belt P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton 3B Jake Lamb C J.T. Realmuto",NA,"Yonder Alonso","3.78%",3
56,780604471,"scorpiotwinn2002 (12/20)",0,160.8,"OF Nelson Cruz 1B Joey Votto OF David Peralta P Kenta Maeda OF Giancarlo Stanton C Buster Posey SS Jean Segura P James Paxton 3B Jake Lamb 2B Brandon Drury",NA,"Grégor Blanco","3.70%",0
59,780379904,"sunriverdave (1/2)",0,160.5,"OF Nelson Cruz 1B Joey Votto 3B Martín Prado OF Giancarlo Stanton SS Jean Segura P James Paxton P Dan Straily OF Christian Yelich C J.T. Realmuto 2B Chris Taylor",NA,"Denard Span","3.40%",14
59,780547096,"tita300",0,160.5,"OF Nelson Cruz OF Giancarlo Stanton 1B Buster Posey 3B Logan Forsythe 2B Dee Gordon SS Jean Segura P James Paxton P Dan Straily OF Marcell Ozuna C J.T. Realmuto",NA,"Tucker Barnhart","3.23%",0
61,780570582,"SteelCitySports",0,160.4,"OF Nelson Cruz P Zack Greinke P Kenta Maeda OF Giancarlo Stanton C Buster Posey 2B Dee Gordon 3B Kyle Seager 1B Paul Goldschmidt OF Mitch Haniger SS JT Riddle",NA,"Rajai Davis","3.17%",4
62,780539009,"Week1winner",0,159.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF Khris Davis 2B Dee Gordon P James Paxton SS Marcus Semien C J.T. Realmuto 3B Ryon Healy OF Cody Bellinger",NA,"Eugenio Suárez","3.02%",2
62,780592331,"jcrosb75 (5/8)",0,159.9,"OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton 2B Dee Gordon P James Paxton 1B Justin Bour 3B Jake Lamb SS Ramón Torres C J.T. Realmuto OF Austin Slater",NA,"Scott Schebler","2.93%",17
64,780586068,"jcrosb75 (3/8)",0,159.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton 1B Justin Bour 3B Jake Lamb C J.T. Realmuto OF Adam Duvall",NA,"Ben Gamel","2.61%",3
65,780550109,"blake07",0,159.4,"1B Chase Utley P Zack Greinke P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon SS Chris Owings C J.T. Realmuto OF Joc Pederson OF Yasiel Puig",NA,"Jason Hammel","2.59%",14.9
66,780371872,"jmat04",0,158.9,"OF Nelson Cruz P Zack Greinke 3B Mike Moustakas P James Paxton 1B Paul Goldschmidt SS Marcus Semien C J.T. Realmuto OF Austin Slater 2B Chris Taylor OF Yasiel Puig",NA,"JT Riddle","2.57%",10
66,780533033,"taxmanmp (3/20)",0,158.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Ramón Torres 2B Joe Panik",NA,"Tim Adleman","2.36%",8.45
66,780555895,"GregOsterswag (3/12)",0,158.9,"C Jeff Mathis 2B Robinson Canó OF Nelson Cruz P Zack Greinke 1B Danny Valencia 3B Mike Moustakas SS Jean Segura P James Paxton OF Mitch Haniger OF Yasiel Puig",NA,"Jae-gyun Hwang","2.34%",0
66,780580389,"JD_the_Dynasty",0,158.9,"OF Nelson Cruz P Zack Greinke 3B Martín Prado OF Giancarlo Stanton C Buster Posey P James Paxton OF Billy Hamilton 1B Paul Goldschmidt SS Ramón Torres 2B Brandon Drury",NA,"Alex Gordon","1.76%",5
66,780587939,"mattndls",0,158.9,"OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Kyle Seager SS Ramón Torres C J.T. Realmuto 1B Ryon Healy OF Cody Bellinger",NA,"José Peraza","1.49%",3
66,780588886,"whenderson77",0,158.9,"C Jeff Mathis P Zack Greinke OF David Peralta OF Giancarlo Stanton P James Paxton 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Scott Schebler SS José Peraza",NA,"Justin Turner","1.19%",2
66,780606765,"marker0357",0,158.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta P James Paxton OF Mitch Haniger 3B Jake Lamb 2B Whit Merrifield SS Ramón Torres C J.T. Realmuto",NA,"Matt Joyce","1.11%",7
73,780193609,"Calvin19691969 (4/5)",0,158.8,"OF Nelson Cruz OF David Peralta P Kenta Maeda OF Giancarlo Stanton C Buster Posey P James Paxton SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Guillermo Heredia","1.06%",2
73,780363279,"serwat",0,158.8,"OF Nelson Cruz OF David Peralta P Kenta Maeda OF Giancarlo Stanton C Buster Posey P James Paxton SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Alcides Escobar","0.91%",5
73,780587840,"Nklivin24",0,158.8,"OF Nelson Cruz OF David Peralta P Kenta Maeda OF Giancarlo Stanton C Buster Posey P James Paxton SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Matt Chapman","0.72%",0
73,780614402,"CraxyCubalaya (4/4)",0,158.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb C J.T. Realmuto OF Ben Gamel",NA,"Scooter Gennett","0.32%",0
77,780593837,"Airliner34 (3/5)",0,158.1,"2B Robinson Canó OF Nelson Cruz P Zack Greinke 1B Danny Valencia OF David Peralta SS Jean Segura P Dan Straily OF Mitch Haniger C J.T. Realmuto 3B Ryon Healy",NA,"Bruce Maxwell","0.21%",0
77,780607794,"MTLPatriots",0,158.1,"C Jeff Mathis P Zack Greinke OF David Peralta OF Giancarlo Stanton 2B Dee Gordon 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb SS JT Riddle OF Yasiel Puig",NA,"Franklin Barreto","0.19%",0
79,780447891,"criskokilla (1/2)",0,157.9,"P Zack Greinke OF David Peralta SS Brandon Crawford P James Paxton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb C J.T. Realmuto 2B Brandon Drury OF Yasiel Puig",NA,"Chris Iannetta","0.19%",0
79,780455330,"criskokilla (2/2)",0,157.9,"P Zack Greinke OF David Peralta SS Brandon Crawford P James Paxton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb C J.T. Realmuto 2B Brandon Drury OF Yasiel Puig",NA,"Daniel Descalso","0.19%",0
79,780606762,"AnotherTD4sancho",0,157.9,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF Alex Gordon OF David Peralta 2B Dee Gordon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien",NA,"Kiké Hernández","0.13%",0
79,780607370,"sharkyrb (1/2)",0,157.9,"P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton C Mike Zunino OF Yasiel Puig",NA,"Matt Olson","0.11%",0
79,780613253,"sharkyrb (2/2)",0,157.9,"P Zack Greinke 3B Martín Prado 1B Danny Valencia OF David Peralta OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton C Mike Zunino OF Yasiel Puig",NA,"Brandon Moss","0.06%",0
84,780343571,"scottjantzi",0,157.5,"OF Nelson Cruz OF Giancarlo Stanton SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily 1B Justin Bour 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Chris Herrmann","0.04%",5
84,780426376,"cjt296 (1/2)",0,157.5,"OF Nelson Cruz OF David Peralta P James Paxton SS Chris Owings 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna 3B Jake Lamb C J.T. Realmuto 2B Brandon Drury",NA,"Austin Barnes","0.04%",0
86,780604830,"Steagles46",0,156.9,"OF Nelson Cruz P Zack Greinke 1B Danny Valencia 2B Logan Forsythe P James Paxton OF Chris Owings 3B Kyle Seager C J.T. Realmuto SS JT Riddle OF Cody Bellinger",NA,"Jeremy Hazelbaker","0.04%",0
86,780605889,"ubonboy (4/4)",0,156.9,"OF Nelson Cruz P Zack Greinke OF Denard Span 1B Danny Valencia C Salvador Perez SS Jean Segura P James Paxton 3B Kyle Seager OF Scott Schebler 2B Joe Panik",NA,"Jaycob Brugman","0.04%",0
88,780577857,"bluejays99",0,156.5,"OF Nelson Cruz 1B Joey Votto OF David Peralta OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe SS Jean Segura P James Paxton P Dan Straily 2B Whit Merrifield",NA,"Ichiro Suzuki","0.04%",0
88,780580168,"Silentterror (7/8)",0,156.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily OF Marcell Ozuna C J.T. Realmuto",NA,"Jarrod Dyson","0.04%",0
90,780587661,"StagNTerp",0,156.4,"OF Nelson Cruz P Zack Greinke OF David Peralta P Kenta Maeda SS Brandon Crawford 3B Jake Lamb C J.T. Realmuto 2B Brandon Drury OF Yasiel Puig 1B Cody Bellinger",NA,"Adam Rosales","0.02%",0
91,780406517,"pstill6487 (2/4)",0,156.1,"OF Nelson Cruz P Zack Greinke OF David Peralta P Dan Straily 1B Justin Bour 3B Jake Lamb SS Ramón Torres C J.T. Realmuto 2B Brandon Drury OF Cody Bellinger",NA,"Kelby Tomlinson","0.02%",0
92,780471181,"wesol33",0,155.9,"2B Chase Utley OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton SS Brandon Crawford P James Paxton 1B Paul Goldschmidt 3B Jake Lamb C J.T. Realmuto OF Austin Slater",NA,"Chad Pinder","0.02%",0
92,780586106,"jcrosb75 (4/8)",0,155.9,"OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton 1B Yonder Alonso 2B Dee Gordon P James Paxton OF Billy Hamilton 3B Jake Lamb SS Ramón Torres C J.T. Realmuto",NA,"Trayce Thompson","0.02%",0
92,780587766,"SmokeyCasino (3/3)",0,155.9,"OF Rajai Davis OF Nelson Cruz P Zack Greinke OF Giancarlo Stanton C Yasmani Grandal 2B Dee Gordon P James Paxton 3B Kyle Seager 1B Justin Bour SS JT Riddle",NA,"Willie Calhoun","0.02%",0
95,780556616,"jerseyboys21 (3/11)",0,155.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon P James Paxton SS Chris Owings 1B Paul Goldschmidt OF Marcell Ozuna 3B Jake Lamb C J.T. Realmuto",NA,"Mike Avilés","0.02%",0
95,780604470,"scorpiotwinn2002 (11/20)",0,155.8,"OF Nelson Cruz 1B Joey Votto OF David Peralta P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal SS Jean Segura P James Paxton 3B Jake Lamb 2B Brandon Drury",NA,"Taylor Motter","0.02%",0
97,780522812,"aubietiger-2010 (1/6)",0,155.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton C Salvador Perez SS Jean Segura P James Paxton 1B Paul Goldschmidt P Dan Straily 2B Brandon Drury OF Cody Bellinger",NA,"Jorge Bonifacio","0.02%",0
97,780522861,"aubietiger-2010 (2/6)",0,155.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton C Salvador Perez SS Jean Segura P James Paxton 1B Paul Goldschmidt P Dan Straily 2B Brandon Drury OF Cody Bellinger",NA,"Scott Van Slyke","0.02%",0
97,780550365,"JaysFan82 (13/20)",0,155.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Logan Forsythe SS Jean Segura P James Paxton P Dan Straily OF Mitch Haniger C J.T. Realmuto OF Cody Bellinger",NA,"Ketel Marte","0.02%",0
97,780592937,"rdl1967",0,155.5,"OF Nelson Cruz OF Giancarlo Stanton C Salvador Perez P James Paxton SS Chris Owings 1B Paul Goldschmidt P Dan Straily OF Mitch Haniger 3B Jake Lamb 2B Brandon Drury",NA,"Mac Williamson","0.02%",0
101,780542446,"dabouch1988 (1/4)",0,154.9,"OF Nelson Cruz P Zack Greinke 3B Martín Prado 1B Danny Valencia OF Giancarlo Stanton P James Paxton OF Marcell Ozuna SS Ramón Torres C J.T. Realmuto 2B Chris Taylor",NA,"Alex Verdugo","0.02%",0
