"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
25,745899485,"tidehigh71 (6/6)",0,156.45,"P Lance McCullers Jr. SS Elvis Andrus OF Marcell Ozuna OF Nomar Mazara OF Cody Bellinger 1B Yonder Alonso 3B T.J. Rivera C Robinson Chirinos 2B Kolten Wong P Clayton Kershaw",NA,"Robinson Chirinos","7.40%",3
31,746100807,"jmo7082 (4/4)",0,156.4,"P Dylan Bundy 3B Manny Machado 1B Ryan Zimmerman OF Khris Davis SS Kiké Hernández C Devin Mesoraco OF Aaron Hicks 2B Jed Lowrie OF Matt Joyce P Clayton Kershaw",NA,"Brock Stassi","7.40%",4
32,746257634,"BLAYTONN (1/2)",0,155.85,"P Mike Leake OF Ian Desmond 3B Eugenio Suárez OF Michael Conforto 1B Danny Valencia SS Nick Ahmed C Ryan Hanigan OF Aaron Hicks 2B Jed Lowrie P Clayton Kershaw",NA,"Marcell Ozuna","7.11%",19
33,746099966,"ehafner (17/20)",0,155.65,"P Vince Velasquez 1B Paul Goldschmidt OF Michael Conforto OF Marcell Ozuna SS Nick Ahmed 2B Chris Taylor 3B Joey Gallo C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"Manny Machado","6.97%",21
34,745945337,"AllyAngel44",0,155.2,"P Amir Garrett 2B DJ LeMahieu OF Nelson Cruz OF Jay Bruce OF Seth Smith C Chris Iannetta 3B Joey Gallo 1B Yonder Alonso SS Andrew Romine P Clayton Kershaw",NA,"Odúbel Herrera","6.24%",2
35,745950527,"bmaxwell33",0,153.65,"P Gerrit Cole P Dylan Bundy 2B DJ LeMahieu OF Yasmany Tomás SS Trevor Story 1B Ryan Zimmerman OF Nelson Cruz C Chris Iannetta OF Aaron Hicks 3B T.J. Rivera",NA,"Jed Lowrie","6.10%",7
36,746166368,"timgiles",0,153.2,"P Amir Garrett OF Gregory Polanco OF Yasiel Puig SS Addison Russell 3B Nicholas Castellanos 1B Mike Napoli 2B Starlin Castro OF Marcell Ozuna C Brian McCann P Clayton Kershaw",NA,"T.J. Rivera","6.10%",11
37,746158008,"vintroverted",0,148.65,"P Vince Velasquez 3B Nolan Arenado OF Seth Smith SS Zack Cozart OF Michael Conforto C Chris Iannetta OF Aaron Hicks 2B Kolten Wong 1B José Martínez P Clayton Kershaw",NA,"Jean Segura","6.10%",13
38,745961259,"mljackson5",0,147.65,"P Lance McCullers Jr. P Dylan Bundy 1B Ryan Zimmerman OF Nelson Cruz OF Khris Davis 3B Eugenio Suárez SS Asdrúbal Cabrera OF Michael Conforto C Chris Iannetta 2B Starlin Castro",NA,"Eugenio Suárez","5.95%",23
39,746100785,"jmo7082 (3/4)",0,147.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Manny Machado OF Delino DeShields SS Kiké Hernández C Devin Mesoraco OF Aaron Hicks 2B Jed Lowrie OF Matt Joyce P Clayton Kershaw",NA,"Mark Reynolds","5.81%",18
40,745933384,"skimbad (1/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Lance McCullers Jr.","5.37%",21.35
40,745933394,"skimbad (2/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Elvis Andrus","5.37%",0
40,745933402,"skimbad (3/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Amir Garrett","4.93%",12.1
40,745933407,"skimbad (4/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Curtis Granderson","4.79%",8
40,745933430,"skimbad (5/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Yonder Alonso","4.79%",30
40,745933498,"skimbad (6/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Rougned Odor","4.79%",0
40,745933508,"skimbad (7/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Matt Joyce","4.64%",7
40,745933513,"skimbad (8/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Francisco Cervelli","4.64%",8
40,745933534,"skimbad (9/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Guillermo Heredia","4.50%",12
40,745933538,"skimbad (10/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Aaron Judge","4.35%",0
40,745933552,"skimbad (11/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Zack Cozart","4.06%",18
40,745941538,"skimbad (12/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Nomar Mazara","3.92%",2
40,745941546,"skimbad (13/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Trea Turner","3.63%",0
40,745943042,"skimbad (14/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"DJ LeMahieu","3.63%",13
40,745943073,"skimbad (15/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Brian McCann","3.63%",8
40,745943083,"skimbad (16/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Manny Piña","3.63%",0
40,745943299,"skimbad (17/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Martín Maldonado","3.48%",5
40,745943318,"skimbad (18/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Neil Walker","3.48%",7
40,745943322,"skimbad (19/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Eric Fryer","3.48%",0
40,745943512,"skimbad (20/20)",0,146.4,"P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado OF Nelson Cruz OF Aaron Hicks 2B Kolten Wong OF José Martínez C Kevin Plawecki SS Andrew Romine P Clayton Kershaw",NA,"Kevin Plawecki","3.48%",6
60,745796323,"dhul (1/4)",0,145.85,"P Gerrit Cole P A.J. Cole 1B Paul Goldschmidt OF Ian Desmond 3B Manny Machado SS Trevor Story C Gary Sánchez OF Nelson Cruz 2B Starlin Castro OF Ben Gamel",NA,"Trey Mancini","3.19%",23
60,745796325,"dhul (2/4)",0,145.85,"P Gerrit Cole P A.J. Cole 1B Paul Goldschmidt OF Ian Desmond 3B Manny Machado SS Trevor Story C Gary Sánchez OF Nelson Cruz 2B Starlin Castro OF Ben Gamel",NA,"Daniel Murphy","3.05%",15
60,745796469,"dhul (3/4)",0,145.85,"P Gerrit Cole P A.J. Cole 1B Paul Goldschmidt OF Ian Desmond 3B Manny Machado SS Trevor Story C Gary Sánchez OF Nelson Cruz 2B Starlin Castro OF Ben Gamel",NA,"Jesse Hahn","2.90%",4.25
60,745804393,"dhul (4/4)",0,145.85,"P Gerrit Cole P A.J. Cole 1B Paul Goldschmidt OF Ian Desmond 3B Manny Machado SS Trevor Story C Gary Sánchez OF Nelson Cruz 2B Starlin Castro OF Ben Gamel",NA,"Buster Posey","2.90%",7
64,746209557,"Tycolt22t",0,145.65,"P Lance McCullers Jr. P Dylan Bundy 2B Daniel Murphy 1B Ryan Zimmerman C Buster Posey OF Jay Bruce OF Trey Mancini SS J.J. Hardy OF Albert Almora Jr. 3B T.J. Rivera",NA,"Mike Leake","2.76%",14.75
65,746099963,"ehafner (14/20)",0,145.2,"P Amir Garrett 3B Nolan Arenado SS Trea Turner OF Michael Conforto OF Marcell Ozuna 1B Justin Bour C Devin Mesoraco OF Aaron Hicks 2B Jed Lowrie P Clayton Kershaw",NA,"Kelby Tomlinson","2.76%",2
66,746099954,"ehafner (5/20)",0,144.6,"P A.J. Cole 1B Paul Goldschmidt 3B Nolan Arenado OF Khris Davis OF Michael Conforto 2B Neil Walker SS Taylor Motter C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"Starlin Castro","2.47%",30
67,745843808,"kevindpham",0,144.45,"P Lance McCullers Jr. P Amir Garrett 2B Daniel Murphy SS Jean Segura OF Nelson Cruz OF Jay Bruce 3B Kyle Seager 1B Matt Carpenter OF Marcell Ozuna C Brian McCann",NA,"Charlie Blackmon","2.47%",22
68,746099958,"ehafner (9/20)",0,143.6,"P A.J. Cole 1B Paul Goldschmidt 3B Nolan Arenado OF Jay Bruce OF Michael Conforto OF Marcell Ozuna SS Taylor Motter C Devin Mesoraco 2B Jed Lowrie P Clayton Kershaw",NA,"Clayton Richard","2.47%",3.45
69,746243326,"meast",0,143.2,"P Amir Garrett 1B Joey Votto OF Adam Duvall 2B José Peraza 3B Eugenio Suárez SS Zack Cozart OF Franklin Gutierrez OF Guillermo Heredia C Eric Fryer P Clayton Kershaw",NA,"J.T. Realmuto","2.32%",11
70,746106183,"quakers (1/8)",0,141.65,"P Gerrit Cole P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado SS Trevor Story OF Nelson Cruz OF Michael Conforto 2B Starlin Castro C Ryan Hanigan OF Matt Joyce",NA,"Josh Harrison","2.18%",8
70,746106184,"quakers (2/8)",0,141.65,"P Gerrit Cole P Dylan Bundy 1B Paul Goldschmidt 3B Nolan Arenado SS Trevor Story OF Nelson Cruz OF Michael Conforto 2B Starlin Castro C Ryan Hanigan OF Matt Joyce",NA,"Franklin Gutierrez","2.18%",6
72,746231516,"jsuder",0,141.4,"P Dylan Bundy OF Nelson Cruz OF Khris Davis 3B Eugenio Suárez 1B Danny Valencia SS Nick Ahmed OF Cody Bellinger C Devin Mesoraco 2B Jed Lowrie P Clayton Kershaw",NA,"Delino DeShields","2.03%",13
73,746269581,"BLAYTONN (2/2)",0,140.4,"P Dylan Bundy 3B Manny Machado 1B Chris Davis OF Michael Conforto SS J.J. Hardy OF Gorkys Hernández OF Aaron Hicks 2B Jed Lowrie C Caleb Joseph P Clayton Kershaw",NA,"Caleb Joseph","2.03%",3
74,746234723,"Swayze3",0,140.1,"P Lance McCullers Jr. P Mike Leake OF Charlie Blackmon 3B Kris Bryant SS Jean Segura OF Michael Conforto C Brian McCann 1B Yonder Alonso 2B Kolten Wong OF Guillermo Heredia",NA,"Chris Davis","2.03%",3
75,746204572,"hencoup (1/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Matt Carpenter","1.89%",21
75,746204573,"hencoup (2/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Ryan Zimmerman","1.89%",25
75,746204574,"hencoup (3/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Justin Bour","1.89%",0
75,746204575,"hencoup (4/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Brandon Drury","1.74%",7
75,746204576,"hencoup (5/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"César Hernández","1.60%",6
75,746204577,"hencoup (6/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Stephen Vogt","1.60%",0
75,746204578,"hencoup (7/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Cody Bellinger","1.60%",34
75,746204579,"hencoup (8/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Marwin González","1.60%",5
75,746204580,"hencoup (9/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Nicholas Castellanos","1.45%",12
75,746204581,"hencoup (10/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Tyler Flowers","1.45%",0
75,746204582,"hencoup (11/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Giancarlo Stanton","1.31%",17
75,746204583,"hencoup (12/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Matt Wieters","1.31%",0
75,746204584,"hencoup (13/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Ryon Healy","1.31%",17
75,746204585,"hencoup (14/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Ben Gamel","1.16%",12
75,746204586,"hencoup (15/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Mike Trout","1.16%",0
75,746204587,"hencoup (16/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Willson Contreras","1.16%",2
75,746204588,"hencoup (17/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Freddie Freeman","1.16%",0
75,746204589,"hencoup (18/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Josh Bell","1.16%",10
75,746204590,"hencoup (19/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Billy Hamilton","1.16%",29
75,746204591,"hencoup (20/20)",0,139.4,"P Dylan Bundy 3B Nolan Arenado 1B Mark Reynolds OF Curtis Granderson OF Michael Conforto SS Nick Ahmed 2B Kolten Wong C Martín Maldonado OF Andrew Romine P Clayton Kershaw",NA,"Adam Jones","1.16%",5
95,746099953,"ehafner (4/20)",0,138.6,"P A.J. Cole 1B Paul Goldschmidt 3B Nolan Arenado OF Khris Davis OF Michael Conforto 2B Neil Walker SS Nick Ahmed C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"Alex Avila","1.16%",4
96,746215752,"salmonc (1/5)",0,138.4,"P Dylan Bundy 3B Nolan Arenado OF Khris Davis OF Michael Conforto SS Nick Ahmed OF Delino DeShields C Devin Mesoraco 1B Yonder Alonso 2B Kolten Wong P Clayton Kershaw",NA,"Jake Lamb","1.02%",0
