"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,762649205,"shawndterry24 (4/4)",0,159.4,"OF Jayson Werth C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg OF Eddie Rosario OF Ben Gamel SS Trea Turner P German Márquez",NA,"Ben Gamel","11.39%",8
32,762778691,"johfer (4/6)",0,159.4,"1B Albert Pujols OF Jayson Werth 2B Daniel Murphy C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun OF Max Kepler SS Trea Turner P German Márquez",NA,"Trevor Story","11.39%",10
32,762925045,"likenoah (5/11)",0,159.4,"OF Jayson Werth OF Ian Desmond 1B Ryan Zimmerman 2B Daniel Murphy P Stephen Strasburg OF Kole Calhoun 3B Miguel Sanó C Austin Hedges SS Trea Turner P German Márquez",NA,"Eric Young Jr.","11.22%",10
32,762934030,"PatMacDaddy71",0,159.4,"1B Joe Mauer C Matt Wieters OF Charlie Blackmon OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg 2B DJ LeMahieu OF Kole Calhoun SS Andrelton Simmons P German Márquez",NA,"Tony Wolters","10.88%",6
36,762924631,"Mrboops",0,158.7,"2B Robinson Canó OF Nelson Cruz OF Colby Rasmus P Clayton Richard 1B Logan Morrison C Matt Wieters OF Robbie Grossman P Stephen Strasburg 3B Nolan Arenado SS Taylor Motter",NA,"Carlos González","10.37%",3
37,762929443,"hilfiger1332",0,158.4,"OF Jayson Werth OF Nelson Cruz 1B Ian Desmond 2B Daniel Murphy C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun SS Trea Turner P German Márquez",NA,"Anthony Rendon","10.20%",25
38,762935427,"ocdobv (9/15)",0,157.7,"1B Joe Mauer OF Colby Rasmus P Clayton Richard OF Steven Souza Jr. P Stephen Strasburg 2B Brian Dozier 3B Miguel Sanó OF Max Kepler C Austin Hedges SS Trea Turner",NA,"Luis Valbuena","9.35%",2
39,762622929,"antnrlc",0,157.4,"1B Ryan Zimmerman C Matt Wieters 2B Yangervis Solarte OF Charlie Blackmon OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Kole Calhoun SS Andrelton Simmons P German Márquez",NA,"Khris Davis","9.18%",0
39,762628932,"getchia",0,157.4,"OF Jayson Werth OF Eric Young Jr. 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg C Mike Zunino OF Ben Gamel SS Trea Turner P German Márquez",NA,"Mark Reynolds","9.18%",0
39,762733546,"ffjohn051",0,157.4,"OF Eric Young Jr. 1B Ryan Zimmerman C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon P Stephen Strasburg 2B DJ LeMahieu OF Brian Goodwin SS Trea Turner P German Márquez",NA,"DJ LeMahieu","9.18%",9
39,762777149,"johfer (2/6)",0,157.4,"OF Jayson Werth 2B Robinson Canó 1B Ryan Zimmerman C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun OF Max Kepler SS Trea Turner P German Márquez",NA,"Wil Myers","8.33%",14
39,762931496,"tentimesover",0,157.4,"1B Joe Mauer OF Carlos González C Martín Maldonado SS Tim Beckham OF Robbie Grossman P Stephen Strasburg 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P German Márquez",NA,"Robbie Grossman","8.33%",27
39,762935048,"rmknks (2/3)",0,157.4,"OF Jayson Werth 2B Robinson Canó 1B Ryan Zimmerman C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun OF Max Kepler SS Trea Turner P German Márquez",NA,"Mike Zunino","7.99%",2
45,762942597,"jaj555",0,156.4,"OF Ian Desmond OF Eric Young Jr. C Martín Maldonado 1B Logan Morrison 2B Daniel Murphy SS Tim Beckham 3B Anthony Rendon P Stephen Strasburg OF Kevin Kiermaier P German Márquez",NA,"Kyle Seager","7.82%",0
46,762929544,"tiderunner1300",0,155.6,"OF Jayson Werth C Martín Maldonado P Jake Odorizzi 2B Danny Espinosa OF Robbie Grossman P Stephen Strasburg 3B Nolan Arenado 1B Wil Myers OF Corey Dickerson SS Trea Turner",NA,"Austin Hedges","7.31%",21
47,762598390,"mpm1279",0,155.4,"OF Jayson Werth OF Ian Desmond 3B Yunel Escobar 2B Daniel Murphy C Matt Wieters SS Tim Beckham OF Charlie Blackmon P Stephen Strasburg 1B Wil Myers P German Márquez",NA,"Hunter Renfroe","7.31%",0
47,762628747,"suidmach (2/15)",0,155.4,"2B Robinson Canó 1B Danny Valencia C Derek Norris SS Tim Beckham P Stephen Strasburg 3B Kyle Seager OF Corey Dickerson OF Max Kepler OF Kevin Kiermaier P German Márquez",NA,"Jorge Polanco","6.12%",5
47,762820958,"eldergl67",0,155.4,"OF Ian Desmond 1B Ryan Zimmerman 2B Daniel Murphy OF Ben Revere 3B Anthony Rendon P Stephen Strasburg OF Brian Goodwin C Tony Wolters SS Trevor Story P German Márquez",NA,"Andrew Triggs","6.12%",-3.75
47,762884519,"b2o0b0e2s",0,155.4,"OF Jayson Werth 1B Mark Reynolds OF Colby Rasmus 3B Yunel Escobar 2B Daniel Murphy OF Charlie Blackmon P Stephen Strasburg C Tony Wolters SS Taylor Motter P German Márquez",NA,"Christian Bergman","5.61%",20.1
47,762940812,"JimMoFo",0,155.4,"OF Jayson Werth 1B Adam Lind 2B Daniel Murphy C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Corey Dickerson OF Kole Calhoun SS Trea Turner P German Márquez",NA,"Allen Cordoba","5.61%",22
47,762942483,"rd2104",0,155.4,"1B Albert Pujols OF Jayson Werth 2B Robinson Canó OF Colby Rasmus C Matt Wieters SS Tim Beckham P Stephen Strasburg 3B Nolan Arenado OF Max Kepler P German Márquez",NA,"Ryan Schimpf","5.10%",4
53,762860359,"joeg217",0,154.7,"OF Jayson Werth 2B Robinson Canó 1B Adam Lind P Clayton Richard OF Steven Souza Jr. P Stephen Strasburg 3B Nolan Arenado OF Corey Dickerson C Austin Hedges SS Allen Cordoba",NA,"Guillermo Heredia","5.10%",2
54,762857627,"jsanders61 (11/15)",0,154.4,"1B Joe Mauer OF Ian Desmond C Martín Maldonado OF Robbie Grossman P Stephen Strasburg 3B Nolan Arenado 2B Brian Dozier OF Ben Gamel SS Trevor Story P German Márquez",NA,"Taylor Motter","4.93%",24
54,762932926,"youdacao (9/15)",0,154.4,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia C Matt Wieters P Stephen Strasburg 3B Kyle Seager OF Ben Gamel OF Kevin Kiermaier SS Trea Turner P German Márquez",NA,"Franchy Cordero","4.59%",15
56,762918655,"KMFW1",0,153.7,"OF Eric Young Jr. C Martín Maldonado 1B Ryan Zimmerman P Clayton Richard 2B Daniel Murphy OF Robbie Grossman P Stephen Strasburg OF Corey Dickerson 3B Miguel Sanó SS Trea Turner",NA,"Chad Pinder","4.42%",0
57,762608427,"lisnock88 (3/3)",0,153.6,"C Martín Maldonado 1B Ryan Zimmerman 2B Yangervis Solarte P Jake Odorizzi OF Robbie Grossman P Stephen Strasburg 3B Ryan Schimpf OF Max Kepler OF Kevin Kiermaier SS Trevor Story",NA,"Danny Espinosa","4.25%",16
58,762924806,"dsanchez1134",0,153.5,"OF Nelson Cruz OF Carlos González C Matt Wieters 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg P Kyle Gibson 1B Wil Myers OF Corey Dickerson SS Trea Turner",NA,"Brad Miller","4.25%",0
59,762912828,"juicedaces83",0,153.4,"2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. 1B Ryan Zimmerman C Derek Norris P Stephen Strasburg 3B Nolan Arenado OF Kevin Kiermaier SS Taylor Motter P German Márquez",NA,"Yangervis Solarte","4.08%",22
60,762935423,"ocdobv (5/15)",0,152.7,"2B Robinson Canó OF Colby Rasmus P Clayton Richard 1B Logan Morrison P Stephen Strasburg OF Corey Dickerson 3B Miguel Sanó OF Kevin Kiermaier SS Taylor Motter C Austin Hedges",NA,"Michael A. Taylor","3.74%",21
61,762627978,"antman08 (1/3)",0,152.5,"OF Nelson Cruz 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters P Stephen Strasburg P Kyle Gibson 3B Nolan Arenado SS Jorge Polanco OF Max Kepler",NA,"Joe Mauer","3.74%",27
62,762721036,"mike4pros (1/4)",0,152.4,"OF Colby Rasmus 1B Logan Morrison 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor C Mike Zunino OF Ben Gamel SS Trea Turner P German Márquez",NA,"Stephen Vogt","3.74%",6
62,762721138,"mike4pros (2/4)",0,152.4,"OF Colby Rasmus 1B Logan Morrison 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor C Mike Zunino OF Ben Gamel SS Trea Turner P German Márquez",NA,"Kyle Gibson","2.89%",19.95
62,762837882,"jsanders61 (9/15)",0,152.4,"OF Ian Desmond 1B Adam Lind OF Colby Rasmus 2B Daniel Murphy C Matt Wieters OF Steven Souza Jr. SS Tim Beckham 3B Anthony Rendon P Stephen Strasburg P German Márquez",NA,"Chris Gimenez","2.89%",3
65,762688826,"cj26bell",0,151.65,"1B Joe Mauer 2B Robinson Canó OF Jarrod Dyson C Matt Wieters OF Robbie Grossman P Stephen Strasburg 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Trea Turner",NA,"Jed Lowrie","2.55%",2
66,762721061,"huity",0,151.4,"OF Jayson Werth 1B Joe Mauer OF Colby Rasmus 3B Evan Longoria P Stephen Strasburg 2B DJ LeMahieu OF Michael A. Taylor C Tony Wolters SS Trevor Story P German Márquez",NA,"Adam Lind","2.55%",9
66,762768546,"dont-buy-leace (1/3)",0,151.4,"2B Robinson Canó 1B Ian Desmond C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Ben Gamel OF Max Kepler OF Kevin Kiermaier SS Trevor Story P German Márquez",NA,"Danny Valencia","1.87%",36
66,762941392,"wall59 (2/5)",0,151.4,"OF Jayson Werth 2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Max Kepler SS Trea Turner P German Márquez",NA,"Eddie Rosario","1.70%",5
69,762928157,"TurboTim555 (1/2)",0,150.65,"1B Joe Mauer 2B Daniel Murphy OF Khris Davis C Stephen Vogt OF Charlie Blackmon P Stephen Strasburg 3B Ryan Schimpf OF Max Kepler P Christian Bergman SS Trevor Story",NA,"Ben Revere","1.53%",0
69,762931441,"innaJG08",0,150.65,"OF Nelson Cruz OF Carlos González 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters 3B Anthony Rendon P Stephen Strasburg P Christian Bergman SS Trea Turner OF Guillermo Heredia",NA,"Yonder Alonso","1.53%",19
71,762567339,"oldskoolvike (3/4)",0,150.4,"C Martín Maldonado 1B Ryan Zimmerman P Stephen Strasburg 2B Brian Dozier 3B Miguel Sanó OF Ben Gamel OF Max Kepler OF Kevin Kiermaier P German Márquez SS Allen Cordoba",NA,"Brian Goodwin","1.19%",30
71,762573872,"go_rangers_go",0,150.4,"1B Ian Desmond 2B Daniel Murphy OF Steven Souza Jr. SS Tim Beckham OF Robbie Grossman P Stephen Strasburg 3B Ryan Schimpf OF Michael A. Taylor C Tony Wolters P German Márquez",NA,"Jason Castro","1.19%",0
71,762721128,"JaDog12",0,150.4,"1B Albert Pujols C Chris Gimenez 2B Daniel Murphy P Stephen Strasburg 3B Nolan Arenado OF Corey Dickerson OF Kole Calhoun OF Kevin Kiermaier P German Márquez SS Allen Cordoba",NA,"Daniel Robertson","0.68%",0
74,762924691,"claudin5",0,150.2,"OF Jayson Werth 1B Ryan Zimmerman 2B Daniel Murphy P Kyle Gibson 3B Nolan Arenado C Tony Wolters P Andrew Triggs SS Trevor Story OF Franchy Cordero OF Allen Cordoba",NA,"Jarrod Dyson","0.68%",7
75,762838371,"fightingbrowngiant",0,149.95,"1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. OF Charlie Blackmon 3B Nolan Arenado OF Corey Dickerson P Christian Bergman C Austin Hedges SS Trea Turner P German Márquez",NA,"Ryon Healy","0.51%",3
76,762937539,"delpino56",0,149.5,"OF Jayson Werth 2B Robinson Canó OF Nelson Cruz OF Ian Desmond 1B Ryan Zimmerman P Stephen Strasburg P Kyle Gibson 3B Nolan Arenado C Mike Zunino SS Trea Turner",NA,"Byron Buxton","0.51%",11
77,762921418,"rwalkersc (5/15)",0,149.4,"OF Jayson Werth 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg C Mike Zunino OF Ben Gamel SS Trea Turner P German Márquez OF Guillermo Heredia",NA,"Rajai Davis","0.51%",7
77,762929898,"likenoah (9/11)",0,149.4,"OF Eric Young Jr. 2B Daniel Murphy C Matt Wieters P Stephen Strasburg 3B Nolan Arenado 1B Wil Myers OF Corey Dickerson OF Kole Calhoun SS Trea Turner P German Márquez",NA,"Dustin Garneau","0.34%",0
77,762930280,"likenoah (10/11)",0,149.4,"2B Robinson Canó OF Eric Young Jr. 1B Ryan Zimmerman 3B Anthony Rendon P Stephen Strasburg OF Corey Dickerson OF Kole Calhoun C Austin Hedges SS Trea Turner P German Márquez",NA,"Eduardo Escobar","0.34%",0
77,762934435,"pberseagles",0,149.4,"OF Jayson Werth 2B Robinson Canó OF Nelson Cruz 1B Ian Desmond C Martín Maldonado P Stephen Strasburg 3B Nolan Arenado SS Andrelton Simmons OF Max Kepler P German Márquez",NA,"Gerardo Parra","0.34%",0
81,762742758,"Rcrist55",0,148.7,"OF Jayson Werth 1B Ryan Zimmerman P Clayton Richard OF Steven Souza Jr. 3B Anthony Rendon P Stephen Strasburg 2B Brad Miller C Austin Hedges SS Trea Turner OF Franchy Cordero",NA,"Chase d'Arnaud","0.34%",13
82,762676695,"dj41326",0,148.4,"1B Ryan Zimmerman 2B Daniel Murphy SS Tim Beckham C Jason Castro 3B Anthony Rendon P Stephen Strasburg OF Corey Dickerson OF Kole Calhoun P German Márquez OF Franchy Cordero",NA,"Matt Joyce","0.34%",20
82,762841231,"hiemer",0,148.4,"OF Jayson Werth OF Ian Desmond 1B Ryan Zimmerman OF Colby Rasmus C Matt Wieters 3B Anthony Rendon P Stephen Strasburg 2B DJ LeMahieu SS Trevor Story P German Márquez",NA,"Adam Rosales","0.17%",0
82,762907049,"gitsum40 (1/3)",0,148.4,"C Martín Maldonado 1B Luis Valbuena 2B Daniel Murphy OF Steven Souza Jr. SS Tim Beckham P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun OF Kevin Kiermaier P German Márquez",NA,"Trevor Plouffe","0.17%",0
82,762935246,"basilesox123",0,148.4,"3B Luis Valbuena 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters P Stephen Strasburg OF Brian Goodwin OF Corey Dickerson OF Kole Calhoun SS Trea Turner P German Márquez",NA,"Kennys Vargas","0.17%",0
86,762911976,"ROCKSTEADY13 (8/9)",0,147.4,"OF Jayson Werth C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy P Stephen Strasburg OF Kole Calhoun 3B Miguel Sanó OF Ben Gamel SS Trea Turner P German Márquez",NA,"","",NA
86,762927050,"biggdizzle65",0,147.4,"C Martín Maldonado 1B Logan Morrison 3B Anthony Rendon P Stephen Strasburg 2B Brian Dozier OF Kole Calhoun OF Kevin Kiermaier SS Trea Turner P German Márquez OF Allen Cordoba",NA,"","",NA
88,762682552,"eagsixcards (2/6)",0,146.6,"OF Jayson Werth OF Eric Young Jr. 1B Ryan Zimmerman 3B Evan Longoria 2B Daniel Murphy SS Tim Beckham P Jake Odorizzi OF Robbie Grossman P Stephen Strasburg C Tony Wolters",NA,"","",NA
89,762642788,"RSMdk01 (2/5)",0,146.4,"OF Jayson Werth OF Carlos González 1B Ryan Zimmerman 2B Daniel Murphy P Stephen Strasburg 3B Nolan Arenado C Mike Zunino OF Kole Calhoun SS Trea Turner P German Márquez",NA,"","",NA
89,762685408,"dmobkilla187",0,146.4,"OF Carlos González 1B Mark Reynolds 2B Daniel Murphy SS Tim Beckham OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg C Tony Wolters OF Eddie Rosario P German Márquez",NA,"","",NA
89,762896828,"jedelatorre",0,146.4,"OF Carlos González OF Ian Desmond OF Eric Young Jr. 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters 3B Anthony Rendon P Stephen Strasburg SS Trea Turner P German Márquez",NA,"","",NA
89,762935422,"ocdobv (4/15)",0,146.4,"1B Joe Mauer 2B Robinson Canó OF Nelson Cruz C Chris Gimenez P Stephen Strasburg OF Kole Calhoun 3B Miguel Sanó OF Max Kepler SS Trea Turner P German Márquez",NA,"","",NA
89,762942678,"mikegourley",0,146.4,"OF Nelson Cruz OF Ian Desmond 1B Adam Lind 2B Daniel Murphy C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kole Calhoun SS Trea Turner P German Márquez",NA,"","",NA
94,762711202,"rta2332 (3/3)",0,145.7,"1B Albert Pujols P Clayton Richard 2B Daniel Murphy P Stephen Strasburg 3B Nolan Arenado C Mike Zunino OF Max Kepler OF Kevin Kiermaier OF Hunter Renfroe SS Trea Turner",NA,"","",NA
94,762806863,"Sipowitz57 (2/3)",0,145.7,"OF Jayson Werth 1B Ryan Zimmerman P Clayton Richard 2B Daniel Murphy C Matt Wieters P Stephen Strasburg OF Corey Dickerson OF Kole Calhoun 3B Miguel Sanó SS Trea Turner",NA,"","",NA
96,762899693,"MAX2112",0,145.65,"2B Robinson Canó OF Nelson Cruz 1B Ian Desmond C Martín Maldonado OF Charlie Blackmon P Stephen Strasburg 3B Kyle Seager P Christian Bergman OF Kevin Kiermaier SS Taylor Motter",NA,"","",NA
97,762573473,"Goggy (4/5)",0,145.4,"OF Carlos González 1B Danny Valencia OF Charlie Blackmon P Stephen Strasburg 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun C Tony Wolters SS Trea Turner P German Márquez",NA,"","",NA
97,762911875,"ROCKSTEADY13 (6/9)",0,145.4,"OF Jayson Werth 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg OF Corey Dickerson C Mike Zunino OF Kole Calhoun SS Jorge Polanco P German Márquez",NA,"","",NA
97,762935058,"rmknks (3/3)",0,145.4,"C Chris Gimenez OF Eric Young Jr. 2B Daniel Murphy OF Charlie Blackmon P Stephen Strasburg 3B Nolan Arenado 1B Wil Myers OF Kole Calhoun SS Trea Turner P German Márquez",NA,"","",NA
100,762597660,"Triangular (5/7)",0,144.95,"1B Albert Pujols OF Nelson Cruz 2B Daniel Murphy C Matt Wieters OF Charlie Blackmon OF Robbie Grossman 3B Nolan Arenado SS Andrelton Simmons P Christian Bergman P German Márquez",NA,"","",NA
