"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,790024927,"KDNCCON",0,141.75,"1B José Abreu 3B Eduardo Núñez P Eduardo Rodríguez P Zack Greinke OF Nomar Mazara 2B Brandon Phillips C Tyler Flowers OF Aaron Altherr OF Andrew McCutchen SS Wilmer Difo",NA,"Jonathan Schoop","13.78%",9
14,790282116,"patrick617",0,141.75,"OF Eduardo Núñez P Eduardo Rodríguez P Zack Greinke 1B Ryon Healy 3B Kris Bryant 2B Jonathan Schoop OF Trey Mancini SS Miguel Rojas OF Gerardo Parra C Tony Wolters",NA,"José Ramírez","13.27%",0
16,790214029,"darcmaniluk (12/20)",0,141.25,"1B Hanley Ramirez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi P Zack Greinke OF Rajai Davis 2B Brian Dozier SS Marcus Semien 3B Ryon Healy P Dinelson Lamet",NA,"Adam Jones","13.14%",5
17,790377643,"513yoshi (5/5)",0,138.35,"SS Francisco Lindor 2B Brandon Phillips C Tyler Flowers 3B Freddie Freeman 1B Matt Adams OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich P Dinelson Lamet P Tanner Roark",NA,"Anthony Rizzo","13.14%",6
18,790359704,"boss363",0,138.2,"C Yan Gomes 3B Eduardo Núñez P Zack Greinke SS Javier Báez 1B Joey Gallo OF Trey Mancini 2B Brandon Phillips OF Marcell Ozuna P Ivan Nova OF Cory Spangenberg",NA,"Khris Davis","12.88%",0
19,790367739,"Iceman45 (2/6)",0,138.1,"P Corey Kluber 3B Eduardo Núñez OF Lewis Brinson SS Elvis Andrus 1B Joey Gallo 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Adam Conley OF Patrick Kivlehan",NA,"Ivan Nova","12.63%",10.45
20,790218807,"ehafner (8/20)",0,137.1,"P Corey Kluber OF Rajai Davis OF Khris Davis SS Marcus Semien 2B Brandon Phillips OF Nick Markakis C Tyler Flowers 3B Freddie Freeman 1B Matt Adams P Adam Conley",NA,"Zack Greinke","12.63%",32.75
21,789970839,"youdacao (1/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Kris Bryant","12.37%",13
21,789970840,"youdacao (2/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Giancarlo Stanton","12.24%",15
21,789970841,"youdacao (3/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Héctor Sánchez","12.12%",7
21,789970842,"youdacao (4/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Marcus Semien","11.99%",3
21,789970843,"youdacao (5/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Ryon Healy","11.99%",14
21,789970844,"youdacao (6/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Bryce Harper","11.61%",0
21,789970845,"youdacao (7/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Nomar Mazara","11.48%",2
21,789970846,"youdacao (8/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Elvis Andrus","11.10%",3
21,789970847,"youdacao (9/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Trevor Cahill","10.84%",-3
21,789970848,"youdacao (10/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Eduardo Núñez","10.84%",33
21,789970849,"youdacao (11/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Adam Conley","10.59%",26.45
21,789970850,"youdacao (12/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Shin-soo Choo","10.33%",8
21,789970851,"youdacao (13/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Mookie Betts","10.33%",4
21,789970852,"youdacao (14/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Patrick Kivlehan","10.20%",9
21,789970853,"youdacao (15/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Trey Mancini","10.20%",16
21,789970854,"youdacao (16/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Kyle Hendricks","9.95%",11.65
21,789970855,"youdacao (17/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"José Peraza","9.57%",5
21,789970856,"youdacao (18/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Eric Sogard","9.57%",3
21,789970857,"youdacao (19/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Jonathan Lucroy","9.57%",0
21,789970858,"youdacao (20/20)",0,135.5,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy 3B Kris Bryant 2B Sean Rodríguez P Tanner Roark",NA,"Brian Dozier","9.44%",3
41,790101627,"shagdog",0,135.4,"P Corey Kluber 1B José Abreu P Zack Greinke OF Zack Granite 3B Matt Chapman OF Lewis Brinson OF Odúbel Herrera C Cameron Rupp SS José Peraza 2B Carlos Asuaje",NA,"Willson Contreras","9.06%",4
42,790367740,"Iceman45 (3/6)",0,135.1,"P Corey Kluber 3B Eduardo Núñez OF Lewis Brinson SS Elvis Andrus 1B Sean Rodríguez OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Adam Conley OF Patrick Kivlehan",NA,"Tyler Flowers","8.93%",9
43,790298185,"eddie8787",0,134.25,"OF Melky Cabrera OF Austin Jackson 1B Carlos Santana C Omar Narváez SS Francisco Lindor 2B José Ramírez P Zack Greinke OF Jason Heyward P Kevin Gausman 3B Eugenio Suárez",NA,"Ben Zobrist","8.80%",5
44,790256939,"Syracuseeee (3/3)",0,133.35,"1B Edwin Encarnacion SS Erik González 3B Matt Chapman OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Dinelson Lamet P Tanner Roark",NA,"Rougned Odor","8.67%",6
45,790214019,"darcmaniluk (2/20)",0,133.15,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Ryan Braun SS Eric Sogard 1B Eric Thames 2B Sean Rodríguez P Dinelson Lamet",NA,"Michael Brantley","8.42%",7
46,790355697,"mrj11888",0,133,"3B Eduardo Núñez OF Mookie Betts P Zack Greinke P Adalberto Mejía SS Eric Sogard OF Eric Thames 1B Chris Davis 2B Jonathan Schoop C Héctor Sánchez OF Manuel Margot",NA,"Matt Adams","8.29%",2
47,790259011,"Homerun3710",0,132.6,"OF Melky Cabrera P Corey Kluber SS Alcides Escobar 2B Dustin Pedroia C Salvador Perez 3B Rafael Devers 1B Freddie Freeman OF Ender Inciarte OF Christian Yelich P German Márquez",NA,"Bradley Zimmer","8.04%",9
48,790243294,"Hucklepoo",0,131.75,"OF Melky Cabrera SS Tim Anderson C Christian Vázquez P Eduardo Rodríguez P Zack Greinke OF Ryan Braun 2B Eric Sogard 3B Kris Bryant OF Kyle Schwarber 1B Joey Votto",NA,"Ender Inciarte","7.91%",8
49,790186354,"shawnzhan (4/20)",0,131.4,"OF Michael Brantley 1B Carlos Santana C Yan Gomes SS Francisco Lindor P Zack Greinke OF Rajai Davis 2B Jed Lowrie OF Khris Davis 3B Matt Chapman P Kyle Hendricks",NA,"Javier Báez","7.91%",0
49,790399351,"DeceptiveKoala",0,131.4,"OF Eduardo Núñez P Zack Greinke OF Rajai Davis 1B Yonder Alonso OF Zack Granite 3B Adrián Béltre SS Elvis Andrus C Jonathan Lucroy P Sean Newcomb 2B Daniel Murphy",NA,"J.T. Realmuto","7.91%",5
51,790210130,"ChipotleAddict (1/20)",0,131.1,"1B Edwin Encarnacion C Yan Gomes SS Francisco Lindor 3B José Ramírez P Kyle Hendricks OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Adam Conley",NA,"Aaron Altherr","7.91%",11
52,790225791,"emeyer001",0,130.3,"OF Michael Brantley P Corey Kluber SS Francisco Lindor C Salvador Perez OF Rajai Davis 2B Jed Lowrie OF Max Kepler 1B Ryon Healy 3B Matt Chapman P Kyle Hendricks",NA,"Miguel Sanó","7.65%",16
53,790175924,"gbktt (1/2)",0,130.2,"OF Melky Cabrera OF Michael Brantley 1B José Abreu P Zack Greinke 2B Kolten Wong SS Elvis Andrus 3B Freddie Freeman C Cameron Rupp P Adam Conley OF Gerardo Parra",NA,"Andrew Benintendi","7.65%",4
53,790367742,"Iceman45 (5/6)",0,130.2,"P Zack Greinke SS Elvis Andrus 1B Joey Gallo 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Adam Conley OF Patrick Kivlehan",NA,"Eric Thames","7.40%",5
55,790214035,"darcmaniluk (18/20)",0,130.15,"P Corey Kluber OF Rajai Davis OF Khris Davis 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy OF Zack Granite C Héctor Sánchez P Dinelson Lamet",NA,"Devin Mesoraco","7.40%",0
56,790208095,"sploush (6/20)",0,130.1,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez SS Xander Bogaerts P Mike Leake OF Zack Granite 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber",NA,"Xander Bogaerts","7.40%",8
57,789911215,"SlowQueen (6/20)",0,129.4,"P Zack Greinke OF Rajai Davis OF Khris Davis SS Marcus Semien 3B Ryon Healy 2B Brandon Phillips C Tyler Flowers 1B Matt Adams OF Ender Inciarte P Sean Newcomb",NA,"Rajai Davis","7.27%",29
57,790190140,"petteytheft89 (10/10)",0,129.4,"P Zack Greinke OF Rajai Davis OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman OF Ryan Braun 2B Ian Happ P Sean Newcomb C Héctor Sánchez",NA,"Edwin Encarnacion","7.02%",9
59,790370901,"Skadoosh (16/20)",0,129.25,"SS Francisco Lindor P Zack Greinke 2B Jed Lowrie 3B Ryon Healy OF Shin-soo Choo 1B Chris Davis OF Nomar Mazara OF Christian Yelich P Dinelson Lamet C Tony Wolters",NA,"Cameron Rupp","6.89%",2
60,789995786,"cdskala (2/3)",0,129.2,"P Zack Greinke 3B Matt Chapman 1B Joey Votto OF Giancarlo Stanton SS Miguel Rojas OF Marcell Ozuna C J.T. Realmuto 2B José Peraza OF Patrick Kivlehan P Ivan Nova",NA,"Joey Gallo","6.63%",0
61,790256813,"Syracuseeee (2/3)",0,128.35,"SS Eduardo Escobar 1B Chris Davis 3B Joey Gallo OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Dinelson Lamet P Tanner Roark",NA,"Salvador Perez","6.51%",8
62,790376253,"zzhitman",0,127.5,"3B Eduardo Núñez C Christian Vázquez P Eduardo Rodríguez SS Xander Bogaerts OF Mookie Betts 2B Ben Zobrist 1B Anthony Rizzo OF Adam Jones OF Giancarlo Stanton P Dinelson Lamet",NA,"Carlos Santana","6.38%",15
63,790102900,"scout326 (10/20)",0,127.4,"OF Eduardo Núñez OF Mookie Betts OF Andrew Benintendi P Zack Greinke 1B Joe Mauer C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó P Sean Newcomb",NA,"Zack Granite","6.25%",10
64,790262728,"vitonap",0,127.2,"P Zack Greinke P Mike Leake 1B Eric Thames SS Elvis Andrus C Caleb Joseph 3B Freddie Freeman OF Odúbel Herrera 2B Dee Gordon OF Patrick Kivlehan OF Andrew McCutchen",NA,"Eduardo Escobar","6.25%",8
65,790218817,"ehafner (18/20)",0,127.15,"P Corey Kluber OF Rajai Davis 2B Jed Lowrie OF Khris Davis C Jason Castro SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Dinelson Lamet",NA,"Ryan Lavarnway","6.12%",2
66,790119487,"Jw4778",0,127.1,"P Corey Kluber OF Eduardo Núñez C Salvador Perez 3B Rafael Devers 2B Brandon Phillips 1B Sean Rodríguez OF Ender Inciarte OF Marcell Ozuna P Ivan Nova SS Jordy Mercer",NA,"Jed Lowrie","5.87%",5
66,790186359,"shawnzhan (9/20)",0,127.1,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts P Mike Leake 1B Joe Mauer OF Robbie Grossman 2B Brian Dozier 3B Miguel Sanó",NA,"Maikel Franco","5.87%",2
68,790388195,"bmalcolm0",0,125.2,"SS Francisco Lindor 1B Hanley Ramirez 3B Eduardo Núñez OF Jackie Bradley Jr. OF Mookie Betts OF Andrew Benintendi P Zack Greinke P Mike Leake 2B Jed Lowrie C Tyler Flowers",NA,"Yan Gomes","5.74%",4
69,790186364,"shawnzhan (14/20)",0,125.15,"P Corey Kluber OF Rajai Davis OF Khris Davis C Ryan Lavarnway SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Dinelson Lamet",NA,"Christian Vázquez","5.61%",22
70,790015981,"pianoclub (1/20)",0,125.1,"P Corey Kluber OF Rajai Davis 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy OF Ryan Braun C Manny Piña OF Eric Thames 3B Travis Shaw P Adam Conley",NA,"Lewis Brinson","5.48%",2
71,790113420,"tinderella (14/20)",0,124.65,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Jackie Bradley Jr. P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy",NA,"Ryan Braun","5.36%",14
72,790199033,"anilprao88 (12/20)",0,124.3,"P Corey Kluber OF Rajai Davis SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Zack Granite P Kyle Hendricks C Tyler Flowers 1B Freddie Freeman",NA,"Freddy Galvis","5.10%",0
73,790186352,"shawnzhan (2/20)",0,124.15,"P Corey Kluber 3B Eduardo Núñez OF Jackie Bradley Jr. OF Mookie Betts OF Andrew Benintendi 2B Jed Lowrie C Ryan Lavarnway SS Marcus Semien 1B Ryon Healy P Dinelson Lamet",NA,"Christian Yelich","4.97%",18
74,790367738,"Iceman45 (1/6)",0,124.1,"P Corey Kluber 3B Eduardo Núñez OF Lewis Brinson 2B Ian Happ SS Elvis Andrus 1B Freddie Freeman OF Aaron Altherr C J.T. Realmuto P Adam Conley OF Patrick Kivlehan",NA,"Dee Gordon","4.97%",18
75,790364471,"vjcorp (1/3)",0,124,"P Zack Greinke 1B Joe Mauer SS Eduardo Escobar 3B Miguel Sanó OF Max Kepler P Adalberto Mejía OF Giancarlo Stanton 2B Dee Gordon C Tomás Telis OF Christian Yelich",NA,"Eugenio Suárez","4.72%",0
76,790292528,"CoryPower",0,123.1,"P Corey Kluber OF Rajai Davis OF Khris Davis 1B Ryon Healy OF Mark Trumbo SS Rubén Tejada C Caleb Joseph 2B Jonathan Schoop 3B Manny Machado P Adam Conley",NA,"Adrián Béltre","4.72%",3
76,790317488,"jcr333",0,123.1,"P Corey Kluber 3B Eduardo Núñez 2B Whit Merrifield P Mike Leake OF Tommy Pham 1B Matt Carpenter SS Marcus Semien OF Lewis Brinson OF Aaron Altherr C Cameron Rupp",NA,"Marcell Ozuna","4.59%",16
78,790372833,"andy02bmr",0,122.75,"1B Carlos Santana 3B Eduardo Núñez C Salvador Perez OF J.D. Martinez P Adalberto Mejía OF Carlos Gómez SS Freddy Galvis OF Giancarlo Stanton P Dinelson Lamet 2B Daniel Murphy",NA,"Nick Williams","4.59%",0
79,790270355,"mattyice__31",0,122.3,"SS Francisco Lindor 2B José Ramírez 3B Ryon Healy P Kyle Hendricks 1B Trey Mancini P Sean Newcomb OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Ian Happ","4.46%",2
80,790183830,"Colefloflo (2/2)",0,120.5,"P Corey Kluber SS Ketel Marte 2B Brian Dozier OF Max Kepler 3B Matt Chapman 1B Chris Davis OF Giancarlo Stanton OF Patrick Kivlehan C Héctor Sánchez P Tanner Roark",NA,"Andrew McCutchen","4.21%",4
81,790214022,"darcmaniluk (5/20)",0,120.25,"1B Edwin Encarnacion SS Francisco Lindor 2B José Ramírez P Zack Greinke OF Robbie Grossman 3B Miguel Sanó OF Max Kepler OF Zack Granite C Héctor Sánchez P Dinelson Lamet",NA,"Erik González","4.08%",0
82,790156417,"fakesflukes",0,120.2,"OF Eduardo Núñez C Yadier Molina P Zack Greinke OF Khris Davis 3B Miguel Sanó 1B Ryon Healy 2B Eric Sogard SS Elvis Andrus OF Ender Inciarte P Ivan Nova",NA,"Adalberto Mejía","4.08%",5.25
82,790396008,"Iceman45 (6/6)",0,120.2,"3B Mike Moustakas P Zack Greinke OF Shin-soo Choo SS Elvis Andrus 1B Sean Rodríguez C Tyler Flowers OF Giancarlo Stanton 2B Dee Gordon P Adam Conley OF Cory Spangenberg",NA,"Daniel Murphy","3.95%",0
84,789911213,"SlowQueen (4/20)",0,120.15,"P Corey Kluber OF Rajai Davis OF Khris Davis C Ryan Lavarnway 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Dinelson Lamet",NA,"Kevin Gausman","3.95%",33.5
84,790015983,"pianoclub (3/20)",0,120.15,"P Corey Kluber OF Rajai Davis OF Khris Davis C Ryan Lavarnway 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Dinelson Lamet",NA,"Matt Chapman","3.83%",14
84,790146061,"salmonc (4/10)",0,120.15,"P Corey Kluber OF Rajai Davis OF Khris Davis C Ryan Lavarnway 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Dinelson Lamet",NA,"Robbie Grossman","3.57%",3
87,790206035,"Laffyville",0,119.9,"OF Melky Cabrera P Corey Kluber 3B Eduardo Núñez 2B Kolten Wong OF A.J. Pollock SS Chris Owings 1B Matt Carpenter OF J.D. Martinez P Adalberto Mejía C Matt Wieters",NA,"Jason Heyward","3.57%",14
88,790331851,"wridlon",0,119.6,"P Corey Kluber C Christian Vázquez SS Paul DeJong 3B Travis Shaw 1B Tommy Joseph 2B José Peraza OF Jabari Blash OF José Pirela OF Charlie Blackmon P German Márquez",NA,"Carlos Gómez","3.57%",8
89,790186353,"shawnzhan (3/20)",0,119.4,"OF Michael Brantley 1B Carlos Santana 2B Erik González SS Francisco Lindor P Zack Greinke C Jason Castro 3B Miguel Sanó OF Max Kepler OF Zack Granite P Sean Newcomb",NA,"Chris Smith","3.57%",5.25
89,790306984,"djm3d1cation",0,119.4,"1B Carlos Santana P Corey Kluber SS Francisco Lindor OF Eduardo Núñez OF Jason Heyward 2B Jonathan Schoop 3B Eugenio Suárez P Tim Adleman OF Patrick Kivlehan C Héctor Sánchez",NA,"Mike Napoli","3.44%",2
91,790225262,"Robbrutto (1/2)",0,119.25,"3B Mike Moustakas P Zack Greinke OF Zack Granite P Kevin Gausman SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr 2B Dee Gordon C J.T. Realmuto OF Andrew McCutchen",NA,"Brandon Phillips","3.32%",18
92,790112544,"gooey911",0,119.15,"1B Paul Goldschmidt SS Javier Báez 2B Jonathan Schoop C Tyler Flowers P Sean Newcomb OF Giancarlo Stanton 3B Derek Dietrich OF Adam Duvall OF Patrick Kivlehan P Dinelson Lamet",NA,"Jerad Eickhoff","3.19%",9.85
93,790186370,"shawnzhan (20/20)",0,118.4,"OF Brandon Moss OF Alex Gordon C Salvador Perez 1B Eric Hosmer P Zack Greinke SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Kyle Hendricks",NA,"Travis Shaw","3.06%",5
94,790256656,"Syracuseeee (1/3)",0,118.35,"SS Eduardo Escobar OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Dinelson Lamet 1B Adam Lind P Tanner Roark 3B Anthony Rendon",NA,"Billy Hamilton","3.06%",5
95,790218819,"ehafner (20/20)",0,118.3,"P Corey Kluber OF Rajai Davis OF Khris Davis C Ryan Lavarnway SS Marcus Semien 3B Ryon Healy P Kyle Hendricks 2B Brandon Phillips 1B Freddie Freeman OF Ender Inciarte",NA,"Cory Spangenberg","3.06%",8
96,790370905,"Skadoosh (20/20)",0,118.25,"P Zack Greinke SS Eduardo Escobar 3B Ryon Healy 1B Anthony Rizzo OF Shin-soo Choo OF Nomar Mazara 2B Sean Rodríguez OF Marcell Ozuna C Héctor Sánchez P Dinelson Lamet",NA,"Paul DeJong","3.06%",5
97,790386492,"bombers4",0,118.15,"P Corey Kluber OF J.D. Martinez SS Ketel Marte C Ryan Lavarnway 1B Eric Thames 3B Travis Shaw P Kevin Gausman 2B Sean Rodríguez OF Hunter Renfroe OF Cory Spangenberg",NA,"Joey Votto","2.93%",19
