P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jaime Garcia,Yadier Molina,Eric Hosmer,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Andrew Benintendi,Dexter Fowler,Stephen Piscotty
Max Scherzer,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Ronald Torreyes,Alcides Escobar,Aaron Judge,Andrew Benintendi,Lorenzo Cain
Chris Archer,Carlos Martinez,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Trea Turner,Andrew Benintendi,Lorenzo Cain,Denard Span
Max Scherzer,Carlos Martinez,Drew Butera,Chris Davis,Andrew Romine,Cheslor Cuthbert,Trea Turner,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Max Scherzer,Chris Archer,Yadier Molina,Adrian Gonzalez,Josh Rutledge,Jedd Gyorko,Alcides Escobar,Tommy Pham,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Tommy Pham,Lorenzo Cain
Max Scherzer,Chris Archer,Salvador Perez,Eric Hosmer,Whit Merrifield,Paul DeJong,Tim Anderson,Dexter Fowler,Lorenzo Cain,Alex Gordon
Max Scherzer,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Steven Souza,Kevin Kiermaier,Lorenzo Cain
Max Scherzer,Jesse Chavez,Salvador Perez,Logan Morrison,Robinson Cano,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Max Scherzer,Jaime Garcia,Yasmani Grandal,Alex Avila,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Lorenzo Cain
Max Scherzer,Hyun-Jin Ryu,Caleb Joseph,Chris Davis,Andrew Romine,Manny Machado,Trea Turner,Mookie Betts,Adam Jones,Mark Trumbo
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Cliff Pennington,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Seth Smith,Alex Gordon
Max Scherzer,James Paxton,Salvador Perez,Matt Carpenter,Rougned Odor,Paul DeJong,Aledmys Diaz,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Chris Archer,Salvador Perez,Adrian Gonzalez,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Jorge Bonifacio,Lorenzo Cain,Alex Presley
Max Scherzer,James Paxton,Yasmani Grandal,Eric Hosmer,Robinson Cano,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Lorenzo Cain,Alex Gordon
Max Scherzer,James Paxton,Drew Butera,Eric Hosmer,Daniel Murphy,Evan Longoria,Alcides Escobar,Jorge Bonifacio,Stephen Piscotty,Lorenzo Cain
Max Scherzer,James Paxton,Salvador Perez,Logan Morrison,Whit Merrifield,Pablo Sandoval,Corey Seager,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Max Scherzer,Jaime Garcia,Derek Norris,Logan Morrison,Daniel Robertson,Manny Machado,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Lorenzo Cain
Max Scherzer,Carlos Martinez,Austin Romine,Mitch Moreland,Josh Rutledge,Deven Marrero,Alcides Escobar,Jackie Bradley,Andrew Benintendi,Lorenzo Cain
Max Scherzer,Chris Archer,Salvador Perez,Eric Hosmer,Daniel Murphy,Jedd Gyorko,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Kole Calhoun
Max Scherzer,James Paxton,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Corey Dickerson,Mark Trumbo,Alex Gordon
Max Scherzer,Jaime Garcia,Yadier Molina,Miguel Cabrera,Rougned Odor,Paul DeJong,Trea Turner,Tommy Pham,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Yadier Molina,Mitch Moreland,Josh Rutledge,Jedd Gyorko,Xander Bogaerts,Mookie Betts,Jackie Bradley,Lorenzo Cain
Max Scherzer,Jaime Garcia,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Mark Trumbo,Jorge Bonifacio
Max Scherzer,James Paxton,Matt Wieters,Chris Davis,Daniel Murphy,Manny Machado,Trea Turner,Jayson Werth,Lorenzo Cain,Brian Goodwin
Max Scherzer,Carlos Martinez,Caleb Joseph,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Xander Bogaerts,Lorenzo Cain,Alex Gordon,Eric Young
Max Scherzer,James Paxton,Yadier Molina,Matt Carpenter,Josh Rutledge,Manny Machado,Aledmys Diaz,Andrew Benintendi,Tommy Pham,Dexter Fowler
Max Scherzer,James Paxton,Caleb Joseph,Chris Davis,Starlin Castro,Manny Machado,Corey Seager,Adam Jones,Dexter Fowler,Seth Smith
Max Scherzer,James Paxton,Christian Vazquez,Adrian Gonzalez,Josh Rutledge,Paul DeJong,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Max Scherzer,Austin Bibens-Dirkx,Salvador Perez,Mitch Moreland,Starlin Castro,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Max Scherzer,James Paxton,Salvador Perez,Mitch Moreland,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Jorge Bonifacio,Stephen Piscotty
Max Scherzer,Hyun-Jin Ryu,Derek Norris,Alex Avila,Andrew Romine,Evan Longoria,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Archer,Carlos Martinez,Salvador Perez,Eric Hosmer,Starlin Castro,Manny Machado,Alcides Escobar,Jackie Bradley,Jorge Bonifacio,Lorenzo Cain
Max Scherzer,Chris Archer,Caleb Joseph,Alex Avila,Jonathan Schoop,Manny Machado,Alcides Escobar,Adam Jones,Seth Smith,Kole Calhoun
Max Scherzer,Jacob deGrom,Drew Butera,Eric Hosmer,Josh Rutledge,Cheslor Cuthbert,Tim Anderson,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Max Scherzer,James Paxton,Yadier Molina,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Justin Upton,Andrew Benintendi,Lorenzo Cain
Jacob deGrom,Carlos Martinez,Salvador Perez,Mitch Moreland,Whit Merrifield,Pablo Sandoval,Alcides Escobar,Andrew Benintendi,Jorge Bonifacio,Lorenzo Cain
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Whit Merrifield,Paul DeJong,Aledmys Diaz,Corey Dickerson,Mark Trumbo,Dexter Fowler
Max Scherzer,Jaime Garcia,Drew Butera,Mitch Moreland,Josh Rutledge,Cheslor Cuthbert,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Dexter Fowler
Max Scherzer,James Paxton,Yadier Molina,Alex Avila,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Mark Trumbo,Stephen Piscotty
Max Scherzer,Jesse Chavez,Christian Vazquez,Alex Avila,Josh Rutledge,Cheslor Cuthbert,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Max Scherzer,Jesse Chavez,Christian Vazquez,Mitch Moreland,Whit Merrifield,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Dexter Fowler,Lorenzo Cain
Jacob deGrom,Chris Archer,Salvador Perez,Matt Holliday,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Lorenzo Cain,Kole Calhoun
Max Scherzer,James Paxton,Yadier Molina,Alex Avila,Andrew Romine,Pablo Sandoval,Trea Turner,JD Martinez,Justin Upton,Alex Presley
Max Scherzer,Jaime Garcia,Drew Butera,Logan Morrison,Whit Merrifield,Evan Longoria,Alcides Escobar,Aaron Judge,Lorenzo Cain,Alex Gordon
Max Scherzer,Jaime Garcia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mookie Betts,Mark Trumbo,Lorenzo Cain
Max Scherzer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Xander Bogaerts,Jackie Bradley,Jorge Bonifacio,Lorenzo Cain
Max Scherzer,Chris Archer,Christian Vazquez,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Alcides Escobar,Andrew Benintendi,Seth Smith,Kole Calhoun
Max Scherzer,Hyun-Jin Ryu,Caleb Joseph,Adrian Gonzalez,Andrew Romine,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Starlin Castro,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Seth Smith
Max Scherzer,Hyun-Jin Ryu,Derek Norris,Logan Morrison,Starlin Castro,Pablo Sandoval,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Lorenzo Cain
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Rougned Odor,Evan Longoria,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Max Scherzer,James Paxton,Drew Butera,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Jackie Bradley,Andrew Benintendi,Jorge Bonifacio
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Daniel Murphy,Pablo Sandoval,Aledmys Diaz,Kevin Kiermaier,Dexter Fowler,Stephen Piscotty
Max Scherzer,Hyun-Jin Ryu,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Brett Gardner,Mark Trumbo,Lorenzo Cain
Max Scherzer,Jesse Chavez,Drew Butera,Mitch Moreland,Rougned Odor,Pablo Sandoval,Tim Beckham,Mookie Betts,Jackie Bradley,Andrew Benintendi
Max Scherzer,Chris Archer,Yadier Molina,Matt Carpenter,Andrew Romine,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Kole Calhoun,Alex Presley
Max Scherzer,Jacob deGrom,Drew Butera,Chris Davis,Whit Merrifield,Paul DeJong,Alcides Escobar,Kevin Kiermaier,Jorge Bonifacio,Alex Gordon
Max Scherzer,James Paxton,Caleb Joseph,Miguel Cabrera,Whit Merrifield,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Lorenzo Cain
Max Scherzer,Hyun-Jin Ryu,Matt Wieters,Alex Avila,Daniel Murphy,Anthony Rendon,Trea Turner,Andrew Benintendi,Michael Taylor,Lorenzo Cain
Max Scherzer,Hyun-Jin Ryu,Drew Butera,Matt Holliday,Whit Merrifield,Cheslor Cuthbert,Xander Bogaerts,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Max Scherzer,Jaime Garcia,Austin Romine,Rob Refsnyder,Starlin Castro,Manny Machado,Alcides Escobar,Brett Gardner,Aaron Hicks,Lorenzo Cain
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Josh Rutledge,Deven Marrero,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Max Scherzer,Jaime Garcia,Caleb Joseph,Chris Davis,Jonathan Schoop,Pablo Sandoval,Corey Seager,Andrew Benintendi,Adam Jones,Mark Trumbo
Max Scherzer,Junior Guerra,Derek Norris,Adrian Gonzalez,Whit Merrifield,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Lorenzo Cain
Max Scherzer,James Paxton,Austin Romine,Mitch Moreland,Cliff Pennington,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Max Scherzer,Jesse Chavez,Matt Wieters,Eric Hosmer,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Max Scherzer,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Whit Merrifield,Todd Frazier,Trea Turner,Andrew Benintendi,Jorge Bonifacio,Alex Gordon
Max Scherzer,Chris Archer,Austin Romine,Eric Hosmer,Eric Sogard,Cheslor Cuthbert,Tim Beckham,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Max Scherzer,Chris Archer,Drew Butera,Eric Hosmer,Andrew Romine,Cheslor Cuthbert,Alcides Escobar,Kevin Kiermaier,Jorge Bonifacio,Alex Presley
Jacob deGrom,Carlos Martinez,Austin Romine,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Kevin Kiermaier,Justin Upton,Lorenzo Cain
Max Scherzer,Carlos Martinez,Drew Butera,Victor Martinez,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Justin Upton,Jorge Bonifacio,Seth Smith
Max Scherzer,Jaime Garcia,Salvador Perez,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Tim Beckham,Tommy Pham,Dexter Fowler,Stephen Piscotty
Max Scherzer,James Paxton,Christian Vazquez,Mitch Moreland,Rougned Odor,Deven Marrero,Alcides Escobar,Mookie Betts,Andrew Benintendi,Dexter Fowler
Max Scherzer,Carlos Martinez,Yadier Molina,Matt Carpenter,Josh Rutledge,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Eric Young
Max Scherzer,Carlos Martinez,Salvador Perez,Trey Mancini,Jonathan Schoop,Paul DeJong,Alcides Escobar,Adam Jones,Mark Trumbo,Seth Smith
Jacob deGrom,James Paxton,Salvador Perez,Eric Hosmer,Whit Merrifield,Evan Longoria,Trea Turner,Kevin Kiermaier,Lorenzo Cain,Alex Gordon
Max Scherzer,Jaime Garcia,Salvador Perez,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Trea Turner,JD Martinez,Dexter Fowler,Alex Presley
Max Scherzer,Hyun-Jin Ryu,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Seth Smith
Max Scherzer,Carlos Martinez,Austin Romine,Matt Carpenter,Danny Espinosa,Paul DeJong,Aledmys Diaz,Tommy Pham,Dexter Fowler,Lorenzo Cain
Max Scherzer,Jesse Chavez,Yadier Molina,Trey Mancini,Daniel Murphy,Manny Machado,Trea Turner,Adam Jones,Mark Trumbo,Seth Smith
Max Scherzer,James Paxton,Drew Butera,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Jean Segura,Steven Souza,Lorenzo Cain,Alex Gordon
Max Scherzer,James Paxton,Salvador Perez,Adrian Gonzalez,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Lorenzo Cain,Jarrod Dyson
Max Scherzer,Hyun-Jin Ryu,Yasmani Grandal,Victor Martinez,Andrew Romine,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Lorenzo Cain
Max Scherzer,James Paxton,Yadier Molina,Matt Carpenter,Starlin Castro,Paul DeJong,Corey Seager,Jackie Bradley,Tommy Pham,Stephen Piscotty
Max Scherzer,Carlos Martinez,Austin Romine,Victor Martinez,Andrew Romine,Jedd Gyorko,Jose Iglesias,Justin Upton,Lorenzo Cain,Alex Presley
Max Scherzer,James Paxton,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Alcides Escobar,Nomar Mazara,Shin-Soo Choo,Lorenzo Cain
Carlos Martinez,Jaime Garcia,Yadier Molina,Mitch Moreland,Whit Merrifield,Pablo Sandoval,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jacob deGrom,Chris Archer,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Todd Frazier,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Max Scherzer,Carlos Martinez,Yadier Molina,Chris Davis,Whit Merrifield,Paul DeJong,Aledmys Diaz,Tommy Pham,Stephen Piscotty,Alex Presley
Max Scherzer,James Paxton,Christian Vazquez,Mitch Moreland,Eric Sogard,Pablo Sandoval,Trea Turner,Jackie Bradley,Andrew Benintendi,Alex Gordon
Max Scherzer,Jaime Garcia,Salvador Perez,Alex Avila,Daniel Robertson,Evan Longoria,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Lorenzo Cain
Jacob deGrom,Carlos Martinez,Yadier Molina,Chris Davis,Andrew Romine,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Lorenzo Cain
Max Scherzer,James Paxton,Salvador Perez,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Dexter Fowler,Eric Young
Max Scherzer,James Paxton,Derek Norris,Chris Davis,Daniel Robertson,Evan Longoria,Alcides Escobar,Steven Souza,Colby Rasmus,Lorenzo Cain
Max Scherzer,Chris Archer,Caleb Joseph,Chris Davis,Jonathan Schoop,Paul DeJong,JJ Hardy,Dexter Fowler,Lorenzo Cain,Seth Smith
Chris Archer,Carlos Martinez,Salvador Perez,Miguel Cabrera,Whit Merrifield,Nicholas Castellanos,Alcides Escobar,Corey Dickerson,Lorenzo Cain,Alex Gordon
Jacob deGrom,Carlos Martinez,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Shin-Soo Choo,Dexter Fowler,Alex Gordon
Jacob deGrom,Chris Archer,Salvador Perez,Chris Davis,Andrew Romine,Manny Machado,Alcides Escobar,Adam Jones,Mark Trumbo,Seth Smith
Jacob deGrom,Carlos Martinez,Salvador Perez,Logan Morrison,Daniel Murphy,Cheslor Cuthbert,Alcides Escobar,Colby Rasmus,Lorenzo Cain,Alex Gordon
Jacob deGrom,Chris Archer,Drew Butera,Adrian Gonzalez,Starlin Castro,Cheslor Cuthbert,Alcides Escobar,Corey Dickerson,Jorge Bonifacio,Lorenzo Cain
Chris Archer,James Paxton,Salvador Perez,Alex Avila,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Kevin Kiermaier,Andrew Benintendi
Chris Archer,James Paxton,Yadier Molina,Mitch Moreland,Starlin Castro,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Lorenzo Cain
Chris Archer,James Paxton,Caleb Joseph,Mitch Moreland,Josh Rutledge,Manny Machado,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Carlos Martinez,Salvador Perez,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Alcides Escobar,Mookie Betts,Jackie Bradley,Denard Span
Jacob deGrom,Chris Archer,Drew Butera,Alex Avila,Whit Merrifield,Cheslor Cuthbert,Trea Turner,Jackie Bradley,Lorenzo Cain,Alex Gordon
Jacob deGrom,Chris Archer,Salvador Perez,Eric Hosmer,Andrew Romine,Cheslor Cuthbert,Corey Seager,Mark Trumbo,Lorenzo Cain,Alex Gordon
Chris Archer,Carlos Martinez,Salvador Perez,Matt Carpenter,Whit Merrifield,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Stephen Piscotty,Lorenzo Cain
Jacob deGrom,Chris Archer,Yadier Molina,Matt Carpenter,Daniel Murphy,Paul DeJong,Alcides Escobar,Tommy Pham,Dexter Fowler,Lorenzo Cain
Chris Archer,Carlos Martinez,Drew Butera,Eric Hosmer,Whit Merrifield,Pablo Sandoval,Aledmys Diaz,Mookie Betts,Lorenzo Cain,Alex Gordon
Carlos Martinez,James Paxton,Christian Vazquez,Miguel Cabrera,Josh Rutledge,Pablo Sandoval,Trea Turner,Mookie Betts,Jackie Bradley,Lorenzo Cain
Chris Archer,Carlos Martinez,Matt Wieters,Chris Davis,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Jorge Bonifacio,Lorenzo Cain
Chris Archer,Carlos Martinez,Caleb Joseph,Chris Davis,Whit Merrifield,Manny Machado,Trea Turner,Adam Jones,Seth Smith,Denard Span
Jacob deGrom,Jaime Garcia,Drew Butera,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Corey Dickerson,Mookie Betts,Lorenzo Cain
Jacob deGrom,Jaime Garcia,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Alcides Escobar,Corey Dickerson,Mookie Betts,Andrew Benintendi
Jacob deGrom,James Paxton,Salvador Perez,Alex Avila,Whit Merrifield,Cheslor Cuthbert,Xander Bogaerts,Corey Dickerson,Jorge Bonifacio,Lorenzo Cain
Carlos Martinez,Jaime Garcia,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
