"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
11646,"Dwan Edwards","NT","CAR","BAL",4,31,49,0,0,0,0,0,11.3
12453,"Will Blackmon","FS","JAX","SD",4,49,78,0,0,0,0,0,11.2
11991,"Sammie Hill","NT","TEN","IND",4,40,46,0,0,0,0,0,11.2
11916,"Antrel Rolle","SS","NYG","WAS",4,51,93,0,0,0,0,0,10.8
15189,"Kawann Short","DT","CAR","BAL",4,37,59,0,0,0,0,0,10.8
14092,"Miles Burris","OLB","OAK","MIA",4,70,100,0,0,0,0,0,10.7
13085,"Marcus Gilchrist","FS","SD","JAX",4,66,100,0,0,0,0,0,10.6
15017,"Demetrius McCray","CB","JAX","SD",4,47,75,0,0,0,0,0,10.6
1097,"Thomas Decoud","FS","CAR","BAL",4,62,98,0,0,0,0,0,10.5
16538,"Prince Shembo","OLB","ATL","MIN",4,57,75,0,0,0,0,0,10.5
7654,"Parys Haralson","OLB","NO","DAL",4,38,58,0,0,0,0,0,10.5
13166,"Ryan Kerrigan","OLB","WAS","NYG",4,73,92,0,0,0,0,0,10.3
13949,"Coty Sensabaugh","CB","TEN","IND",4,58,67,0,0,0,0,0,10.3
3753,"Keith Rivers","OLB","BUF","HOU",4,58,85,0,0,0,0,0,10.3
16473,"Ha'Sean Clinton-Dix","FS","GB","CHI",4,58,74,0,0,0,0,0,10.3
5984,"Cullen Jenkins","DE","NYG","WAS",4,29,53,0,0,0,0,0,10.3
8872,"Chris Canty","DE","BAL","CAR",4,29,44,0,0,0,0,0,10.3
14340,"Josh Norman","CB","CAR","BAL",4,44,70,0,0,0,0,0,10.2
6597,"Greg Jennings","WR","MIN","ATL",4,72,95,0,6,4,6,10.2,10
2670,"Charles Woodson","SS","OAK","MIA",4,70,100,0,0,0,0,0,10
11271,"Barry Church","SS","DAL","NO",4,55,90,0,0,0,0,0,10
14252,"Kirk Cousins","QB","WAS","NYG",4,55,100,2,0,62,62,10.48,10
2261,"Chase Blackburn","OLB","CAR","BAL",4,40,64,0,0,0,0,0,10
11132,"Jerry Hughes","OLB","BUF","HOU",4,35,52,0,0,0,0,0,10
15479,"Marlon Brown","WR","BAL","CAR",4,31,49,0,10,10,10,6.1,10
12403,"Clifton Geathers","DE","WAS","NYG",4,25,32,0,0,0,0,0,10
12562,"Ramon Humber","ILB","NO","DAL",4,56,85,0,0,0,0,0,9.8
2429,"Andre Johnson","WR","HOU","BUF",4,52,77,0,14,12,14,12.1,9.8
9051,"Clay Matthews","OLB","GB","CHI",4,47,60,0,0,0,0,0,9.6
11384,"Willie Young","OLB","CHI","GB",4,47,90,0,0,0,0,0,9.6
13788,"Rishard Matthews","WR","MIA","OAK",4,28,40,0,7,7,7,4.7,9.6
12196,"Brice McCain","CB","PIT","TB",4,26,40,0,0,0,0,0,9.6
14285,"Casey Hayward","CB","GB","CHI",4,26,33,0,0,0,0,0,9.6
15096,"David Amerson","CB","WAS","NYG",4,74,94,0,0,0,0,0,9.5
15012,"Jonathan Cyprien","SS","JAX","SD",4,63,100,0,0,0,0,0,9.5
5094,"Marques Colston","WR","NO","DAL",4,53,87,0,19,9,19,10,9.4
2623,"Paul Soliai","DT","ATL","MIN",4,32,42,0,0,0,0,0,9.4
4959,"Philip Wheeler","OLB","MIA","OAK",4,54,83,0,0,0,0,0,9.3
15176,"Paul Worrilow","ILB","ATL","MIN",4,76,100,0,0,0,0,0,9.2
722,"Jason Witten","TE","DAL","NO",4,66,100,0,8,8,8,11.1,9.2
14737,"Antonio Allen","FS","NYJ","DET",4,65,100,0,0,0,0,0,9.2
4122,"William Gay","CB","PIT","TB",4,65,100,0,0,0,0,0,9.2
6344,"Troy Polamalu","SS","PIT","TB",4,65,100,0,0,0,0,0,9.2
9169,"Captain Munnerlyn","CB","MIN","ATL",4,66,99,0,0,0,0,0,9.1
12829,"Jimmy Smith","CB","BAL","CAR",4,55,83,0,0,0,0,0,9.1
5245,"Vince Wilfork","NT","NE","KC",4,55,87,0,0,0,0,0,9.1
9331,"Michael Crabtree","WR","SF","PHI",4,47,57,0,17,11,17,9.3,9.1
9266,"Bradley Fletcher","CB","PHI","SF",4,78,94,0,0,0,0,0,9
11096,"Alterraun Verner","CB","TB","PIT",4,72,95,0,0,0,0,0,9
14870,"Duke Williams","FS","BUF","HOU",4,39,57,0,0,0,0,0,9
15186,"AJ Klein","ILB","CAR","BAL",4,62,98,0,0,0,0,0,8.9
8739,"Tyson Jackson","DE","ATL","MIN",4,45,59,0,0,0,0,0,8.9
15018,"Denard Robinson","RB","JAX","SD",4,36,55,25,8,33,33,6.2,8.9
11712,"Anquan Boldin","WR","SF","PHI",4,71,86,0,10,7,10,11.2,8.7
15013,"Josh Evans","FS","JAX","SD",4,63,100,0,0,0,0,0,8.7
10978,"Devin McCourty","FS","NE","KC",4,63,100,0,0,0,0,0,8.7
11302,"Linval Joseph","NT","MIN","ATL",4,46,69,0,0,0,0,0,8.7
10034,"Brandon Gibson","WR","MIA","OAK",4,30,43,0,13,7,13,4.6,8.7
14989,"DJ Swearinger","FS","HOU","BUF",4,70,100,0,0,0,0,0,8.6
12212,"Kendrick Lewis","FS","HOU","BUF",4,70,100,0,0,0,0,0,8.6
11105,"Kareem Jackson","CB","HOU","BUF",4,70,100,0,0,0,0,0,8.6
16561,"Darrin Reaves","RB","CAR","BAL",4,43,65,28,12,35,40,6.7,8.6
14635,"Mark Barron","OLB","TB","PIT",4,71,93,0,0,0,0,0,8.5
8776,"Mike Mitchell","FS","PIT","TB",4,65,100,0,0,0,0,0,8.5
11873,"Kamerion Wimbley","OLB","TEN","IND",4,53,61,0,0,0,0,0,8.5
10195,"Cary Williams","CB","PHI","SF",4,83,100,0,0,0,0,0,8.4
5476,"DeMeco Ryans","ILB","PHI","SF",4,83,100,0,0,0,0,0,8.4
1810,"Owen Daniels","TE","BAL","CAR",4,51,81,0,12,8,12,8.3,8.4
12912,"Jurrell Casey","DT","TEN","IND",4,60,69,0,0,0,0,0,8.3
12307,"Perry Riley","ILB","WAS","NYG",4,75,95,0,0,0,0,0,8
13476,"Ron Parker","FS","KC","NE",4,50,100,0,0,0,0,0,8
13306,"Darrin Walls","CB","NYJ","DET",4,63,97,0,0,0,0,0,7.9
5677,"Alan Ball","CB","JAX","SD",4,63,100,0,0,0,0,0,7.9
8593,"Glover Quin","FS","DET","NYJ",4,64,100,0,0,0,0,0,7.8
16323,"Khalil Mack","DE","OAK","MIA",4,64,91,0,0,0,0,0,7.8
1750,"Trent Cole","OLB","PHI","SF",4,66,80,0,0,0,0,0,7.7
184,"David Harris","ILB","NYJ","DET",4,65,100,0,0,0,0,0,7.7
12460,"Clinton McDonald","DT","TB","PIT",4,52,68,0,0,0,0,0,7.7
1286,"Michael Griffin","SS","TEN","IND",4,87,100,0,0,0,0,0,7.5
14973,"Markus Wheaton","WR","PIT","TB",4,67,88,2,9,8,10,9,7.5
14440,"Robert Blanton","SS","MIN","ATL",4,67,100,0,0,0,0,0,7.5
734,"Roman Harper","SS","CAR","BAL",4,62,98,0,0,0,0,0,7.3
6304,"Darrelle Revis","CB","NE","KC",4,62,98,0,0,0,0,0,7.3
11700,"Dwight Lowery","FS","ATL","MIN",4,76,100,0,0,0,0,0,7.2
8550,"Jason McCourty","CB","TEN","IND",4,85,98,0,0,0,0,0,7.1
14445,"Rhett Ellison","TE","MIN","ATL",4,55,72,0,2,2,2,4.9,7.1
16263,"Allen Robinson","WR","JAX","SD",4,54,82,0,13,9,13,8.8,7
16608,"Austin Seferian-Jenkins","TE","TB","PIT",4,64,99,0,11,5,11,7.4,6.9
13748,"Dont'a Hightower","ILB","NE","KC",4,58,92,0,0,0,0,0,6.9
12231,"Dane Fletcher","ILB","TB","PIT",4,75,99,0,0,0,0,0,6.7
15113,"Jon Bostic","ILB","CHI","GB",4,52,100,0,0,0,0,0,6.7
13723,"Nick Foles","QB","PHI","SF",4,60,100,2,0,73,73,5.9,6.5
4060,"Ray McDonald","DT","SF","PHI",4,54,90,0,0,0,0,0,6.5
3942,"Tramon Williams","CB","GB","CHI",4,78,100,0,0,0,0,0,6.4
13977,"Whitney Mercilus","OLB","HOU","BUF",4,55,79,0,0,0,0,0,6.4
14983,"Blidi Wreh-Wilson","CB","TEN","IND",4,71,82,0,0,0,0,0,6.3
13239,"Jamari Lattimore","OLB","GB","CHI",4,64,82,0,0,0,0,0,6.2
14370,"Corey White","CB","NO","DAL",4,65,99,0,0,0,0,0,6.2
16568,"Brandin Cooks","WR","NO","DAL",4,50,82,0,12,10,12,8.1,6.2
15179,"Kemal Ishmael","FS","ATL","MIN",4,66,87,0,0,0,0,0,6.1
11313,"Riley Cooper","WR","PHI","SF",4,56,93,0,14,11,14,10.4,6.1
12747,"Aaron Williams","SS","BUF","HOU",4,68,100,0,0,0,0,0,5.9
5467,"Mario Williams","DE","BUF","HOU",4,52,77,0,0,0,0,0,5.8
3817,"Lance Briggs","OLB","CHI","GB",4,52,100,0,0,0,0,0,5.8
13023,"Mike Mohamed","ILB","HOU","BUF",4,52,74,0,0,0,0,0,5.8
7350,"Tarell Brown","CB","OAK","MIA",4,70,100,0,0,0,0,0,5.7
15150,"Cordarrelle Patterson","WR","MIN","ATL",4,67,88,0,6,3,6,5.8,5.7
11414,"Everson Griffen","DE","MIN","ATL",4,63,94,0,0,0,0,0,5.6
13721,"Fletcher Cox","DT","PHI","SF",4,64,77,0,0,0,0,0,5.5
1658,"Greg Olsen","TE","CAR","BAL",4,55,83,0,9,4,9,5,5.5
16317,"Bojay Filimoeatu","ILB","OAK","MIA",4,56,80,0,0,0,0,0,5.4
11101,"Garrett Graham","TE","HOU","BUF",4,52,77,0,10,6,10,5.8,5.4
15183,"Desmond Trufant","CB","ATL","MIN",4,76,100,0,0,0,0,0,5.3
15147,"Gerald Hodges","ILB","MIN","ATL",4,67,100,0,0,0,0,0,5.2
13932,"Sean Spence","ILB","PIT","TB",4,58,89,0,0,0,0,0,5.2
16407,"Bashaud Breeland","CB","WAS","NYG",4,59,75,0,0,0,0,0,5.1
7884,"Antonio Gates","TE","SD","JAX",4,59,94,0,9,5,9,6,5.1
2760,"Brandon Carr","CB","DAL","NO",4,61,100,0,0,0,0,0,4.9
2677,"Jameel McClain","ILB","NYG","WAS",4,51,93,0,0,0,0,0,4.9
14859,"Bennie Logan","DT","PHI","SF",4,51,61,0,0,0,0,0,4.9
16432,"Kyle Fuller","CB","CHI","GB",4,52,100,0,0,0,0,0,4.8
13083,"Andrew Gachkar","OLB","SD","JAX",4,52,79,0,0,0,0,0,4.8
13841,"Asa Jackson","CB","BAL","CAR",4,65,99,0,0,0,0,0,4.6
9002,"Louis Delmas","FS","MIA","OAK",4,65,100,0,0,0,0,0,4.6
11070,"Jason Worilds","OLB","PIT","TB",4,65,100,0,0,0,0,0,4.6
12951,"Brooks Reed","DE","HOU","BUF",4,54,77,0,0,0,0,0,4.6
13761,"Stephon Gilmore","CB","BUF","HOU",4,68,100,0,0,0,0,0,4.4
15177,"Robert Alford","CB","ATL","MIN",4,72,95,0,0,0,0,0,4.2
511,"Patrick Willis","ILB","SF","PHI",4,60,100,0,0,0,0,0,4.2
13946,"Mike Martin","DT","TEN","IND",4,50,58,0,0,0,0,0,4
15234,"Marcus Cooper","CB","KC","NE",4,50,100,0,0,0,0,0,4
15146,"Sharrif Floyd","DT","MIN","ATL",4,53,79,0,0,0,0,0,3.8
12241,"Junior Galette","OLB","NO","DAL",4,52,79,0,0,0,0,0,3.8
12538,"Chris Baker","DE","WAS","NYG",4,54,68,0,0,0,0,0,3.7
11308,"Nate Allen","FS","PHI","SF",4,83,100,0,0,0,0,0,3.6
9588,"Brandon Pettigrew","TE","DET","NYJ",4,54,83,0,4,4,4,3.9,3.5
9707,"Rob Ninkovich","OLB","NE","KC",4,63,100,0,0,0,0,0,3.2
3242,"Rashean Mathis","CB","DET","NYJ",4,64,100,0,0,0,0,0,3.1
14899,"Matt Elam","SS","BAL","CAR",4,64,97,0,0,0,0,0,3.1
11977,"Julius Peppers","OLB","GB","CHI",4,52,67,0,0,0,0,0,2.9
5315,"Jonathan Babineaux","DT","ATL","MIN",4,51,67,0,0,0,0,0,2.9
12548,"Scott Chandler","TE","BUF","HOU",4,54,77,0,9,4,9,3.5,2.8
13338,"Cameron Jordan","DE","NO","DAL",4,58,88,0,0,0,0,0,2.6
14871,"Robert Woods","WR","BUF","HOU",4,69,99,0,17,4,17,4.7,2.5
15199,"Johnthan Banks","CB","TB","PIT",4,60,79,0,0,0,0,0,2.5
9899,"Bernard Pollard","SS","TEN","IND",4,83,95,0,0,0,0,0,2.4
3787,"Antoine Cason","CB","CAR","BAL",4,62,98,0,0,0,0,0,2.4
7202,"Brian Robison","DE","MIN","ATL",4,62,93,0,0,0,0,0,2.4
11765,"Keenan Lewis","CB","NO","DAL",4,65,99,0,0,0,0,0,2.3
9739,"Hakeem Nicks","WR","IND","TEN",4,53,61,0,11,4,11,3.2,2.3
8950,"Brian Orakpo","OLB","WAS","NYG",4,72,91,0,0,0,0,0,2.1
11382,"Ndamukong Suh","DT","DET","NYJ",4,50,78,0,0,0,0,0,2
9214,"EJ Biggers","CB","WAS","NYG",4,52,66,0,0,0,0,0,1.9
15640,"Derek Carrier","TE","SF","PHI",4,52,63,0,4,2,4,2,1.9
15378,"Levine Toilolo","TE","ATL","MIN",4,66,99,0,3,2,3,2.2,1.8
14782,"Michael Wilhoite","ILB","SF","PHI",4,57,95,0,0,0,0,0,1.8
1248,"Ahmad Brooks","OLB","SF","PHI",4,57,95,0,0,0,0,0,1.8
15242,"Eric Reid","FS","SF","PHI",4,59,98,0,0,0,0,0,0.8
16200,"CJ Fiedorowicz","TE","HOU","BUF",4,51,75,0,2,0,2,0,0
10992,"Jeff Cumberland","TE","NYJ","DET",4,50,78,0,2,0,2,0,0
2933,"Calvin Pace","OLB","NYJ","DET",4,52,80,0,0,0,0,0,0
12305,"Derrick Morgan","OLB","TEN","IND",4,60,69,0,0,0,0,0,0
1545,"Anthony Fasano","TE","KC","NE",4,60,90,0,2,0,2,0,0
