"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,784627248,"soicowboy (2/5)",0,181.25,"P Clayton Kershaw P Robbie Ray OF Gerardo Parra OF Carlos González 3B Nicholas Castellanos 1B Chris Davis OF Kole Calhoun 2B Darwin Barney SS Ramón Torres C Josh Phegley",NA,"Justin Turner","9.86%",5
19,784684635,"DoctorRoBry (7/20)",0,181.25,"P Brad Peacock P Dylan Bundy OF Gerardo Parra C Gary Sánchez OF José Bautista 3B Manny Machado OF Brett Gardner 1B Matt Carpenter 2B Ian Kinsler SS Zack Cozart",NA,"Chris Davis","9.50%",38
21,784601812,"ksaut45 (1/2)",0,180.4,"P Mike Clevinger P Ivan Nova OF George Springer OF Charlie Blackmon 2B Whit Merrifield SS Didi Gregorius 1B Miguel Cabrera OF Billy Hamilton 3B Nicholas Castellanos C Chris Herrmann",NA,"Yasmani Grandal","9.50%",0
22,784578722,"MRBIGDELUXE (2/4)",0,179.75,"P Michael Wacha P Ivan Nova OF Bryce Harper OF Mike Trout 1B Cody Bellinger C Yasmani Grandal 2B Ian Kinsler 3B Nicholas Castellanos SS Dixon Machado OF Magneuris Sierra",NA,"Miguel Cabrera","9.35%",8
23,784418051,"tinderella (7/20)",0,179.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon OF Gerardo Parra 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos SS Alexi Amarista C James McCann",NA,"Russell Martin","9.31%",4
24,784563244,"d00dy",0,179.45,"P Clayton Kershaw P Mike Clevinger OF Justin Upton 2B Ian Kinsler SS Marcus Semien 3B Nicholas Castellanos OF Albert Almora Jr. 1B Chris Davis OF Kole Calhoun C James McCann",NA,"Brad Peacock","8.76%",33.35
25,784091431,"zbark2",0,179.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon OF Aaron Judge 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Kole Calhoun SS Alexi Amarista C Josh Phegley",NA,"Giancarlo Stanton","8.65%",14
26,784509248,"dbrought87",0,178.85,"P Clayton Kershaw P Dylan Bundy OF George Springer OF Tommy Pham 2B Whit Merrifield 3B Nicholas Castellanos C Welington Castillo SS Paul DeJong 1B Chris Davis OF Kole Calhoun",NA,"James McCann","8.28%",6
27,784508016,"bdawg0404 (1/3)",0,178.7,"P Clayton Kershaw P Chris Smith 2B José Altuve C Evan Gattis OF Justin Upton 1B Yuli Gurriel OF Carlos González 3B Nicholas Castellanos SS Paul DeJong OF Mikie Mahtook",NA,"Chris Taylor","8.24%",21
28,784506061,"novice1",0,178.6,"P Dinelson Lamet P Blake Snell OF Bryce Harper OF George Springer OF Aaron Judge 2B Daniel Murphy C Evan Gattis 1B Matt Carpenter 3B Nicholas Castellanos SS Tim Anderson",NA,"Bryce Harper","8.06%",30
29,784684633,"DoctorRoBry (5/20)",0,178.4,"P Brad Peacock P John Lackey OF Charlie Blackmon OF Gerardo Parra C Gary Sánchez 3B Travis Shaw 1B Wil Myers 2B Ian Kinsler SS Zack Cozart OF Kole Calhoun",NA,"Matt Holliday","7.55%",0
29,784684634,"DoctorRoBry (6/20)",0,178.4,"P Brad Peacock P John Lackey OF Giancarlo Stanton C Gary Sánchez OF José Bautista 3B Travis Shaw OF Brett Gardner 1B Wil Myers 2B Ian Kinsler SS Zack Cozart",NA,"Adam Conley","7.10%",9.5
31,784625035,"sidewinder44 (1/3)",0,177.85,"P Brad Peacock P Mike Clevinger OF Aaron Judge C Gary Sánchez SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos OF Brandon Guyer 1B Ryon Healy OF Albert Almora Jr.",NA,"Matt Chapman","7.03%",2
32,784484904,"pierrealex32 (3/6)",0,177.7,"P Clayton Kershaw P Chris Smith 1B Paul Goldschmidt SS Chris Owings OF David Peralta OF Justin Upton 2B Daniel Descalso 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Whit Merrifield","6.96%",11
33,784456718,"bigmac84 (1/3)",0,177.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon 3B Jake Lamb SS Didi Gregorius OF Carlos González OF Jabari Blash 1B Chris Davis 2B Alexi Amarista C Sandy Leon",NA,"Lorenzo Cain","6.88%",2
34,784455484,"brekken6 (2/3)",0,177.2,"P Brad Peacock P Michael Wacha OF Mike Trout 3B Manny Machado 2B Jonathan Schoop SS Andrelton Simmons OF Adam Jones 1B Chris Davis OF Kole Calhoun C Josh Phegley",NA,"Brett Gardner","6.85%",12
35,784680892,"wrdriver",0,176.8,"P Ivan Nova P Dylan Bundy OF Bryce Harper OF George Springer OF Aaron Judge 2B Chris Taylor 3B Manny Machado SS Andrelton Simmons C Francisco Cervelli 1B Chris Davis",NA,"Justin Upton","6.81%",15
36,784643340,"Mr.Gamecock (1/2)",0,176.25,"P Brad Peacock P Ivan Nova OF Aaron Judge 3B Miguel Sanó OF Max Kepler OF Brett Gardner SS Didi Gregorius 2B Rougned Odor 1B Chris Davis C Tony Wolters",NA,"Troy Tulowitzki","6.37%",14
36,784643529,"Mr.Gamecock (2/2)",0,176.25,"P Brad Peacock P Ivan Nova OF Aaron Judge 3B Miguel Sanó OF Max Kepler OF Brett Gardner SS Didi Gregorius 2B Rougned Odor 1B Chris Davis C Tony Wolters",NA,"George Springer","6.22%",11
38,784523332,"robsred",0,176.05,"P Clayton Kershaw P Matthew Boyd OF Cody Bellinger OF Chris Taylor 2B Jonathan Schoop SS Didi Gregorius 1B Miguel Cabrera 3B Nicholas Castellanos OF Zack Granite C Jason Castro",NA,"Daniel Murphy","5.89%",0
39,784684637,"DoctorRoBry (9/20)",0,175.8,"P Ivan Nova P Dylan Bundy OF Bryce Harper OF Charlie Blackmon OF Mike Trout 3B Miguel Sanó 1B Wil Myers C Russell Martin 2B Ian Kinsler SS Zack Cozart",NA,"Jake Lamb","5.89%",16
40,784467736,"anthonybillick (3/14)",0,175.45,"P Clayton Kershaw P Adam Conley OF Aaron Judge OF Gerardo Parra 3B Travis Shaw 2B Jonathan Schoop 1B Chris Davis OF Kole Calhoun SS Alexi Amarista C Tony Wolters",NA,"Manny Machado","5.85%",9
41,784399652,"Powelly25",0,175.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon 1B Matt Carpenter C Russell Martin 3B Nicholas Castellanos OF Jabari Blash SS Zack Cozart 2B Alexi Amarista OF Magneuris Sierra",NA,"J.T. Realmuto","5.85%",0
41,784444405,"sleo03 (2/3)",0,175.35,"P Michael Wacha P Mike Clevinger OF Giancarlo Stanton 1B Justin Bour OF Justin Upton OF Clint Frazier SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos C Jonathan Lucroy",NA,"Elvis Andrus","5.85%",0
43,784565995,"astoriamanutd (2/5)",0,175.2,"P Robbie Ray P Dylan Bundy OF Charlie Blackmon OF Cody Bellinger OF Max Kepler 2B Whit Merrifield SS Didi Gregorius 1B Adam Lind 3B Nicholas Castellanos C James McCann",NA,"Chris Young","5.82%",16
44,784634107,"tomgreenjr2244 (3/4)",0,174.65,"P Robbie Ray P Brad Peacock OF Chris Taylor SS Chris Owings 2B Brandon Drury 1B Miguel Cabrera 3B Nicholas Castellanos OF Chris Herrmann OF Mikie Mahtook C James McCann",NA,"Jabari Blash","5.70%",15
45,784361446,"Jotts (15/20)",0,174.45,"P Clayton Kershaw P Adam Conley OF Charlie Blackmon 2B Carlos Asuaje 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos OF Lorenzo Cain SS Zack Cozart C James McCann",NA,"José Altuve","5.59%",11
46,784320742,"tap65290",0,174.3,"P Blake Snell P Dylan Bundy OF Bryce Harper OF Charlie Blackmon SS Corey Seager 3B Manny Machado 2B Jonathan Schoop OF Seth Smith C Matt Wieters 1B Chris Davis",NA,"Zack Cozart","5.56%",24
47,784699026,"Marco57 (3/3)",0,174.05,"P Clayton Kershaw P Rafael Montero OF Charlie Blackmon SS Pat Valaika 2B Carlos Asuaje OF Cameron Maybin 3B Nicholas Castellanos C Héctor Sánchez 1B Chris Davis OF Kole Calhoun",NA,"Joc Pederson","5.41%",0
48,784631545,"stephan162",0,173.8,"P Clayton Kershaw P Luis Cessa OF Aaron Judge OF Brett Gardner 1B Wil Myers SS Didi Gregorius OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos C Tony Wolters",NA,"Trevor Story","5.37%",0
49,784696284,"walleyeking2016",0,173.3,"P Brad Peacock P Edwin Jackson OF Aaron Judge 1B Mark Reynolds 3B Miguel Sanó 2B Brian Dozier OF Max Kepler OF Brett Gardner SS Didi Gregorius C Jason Castro",NA,"Marwin González","5.34%",5
50,784361449,"Jotts (18/20)",0,172.45,"P Clayton Kershaw P Adam Conley OF Cody Bellinger OF Brett Gardner 2B Whit Merrifield 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos SS Zack Cozart C James McCann",NA,"Antonio Senzatela","5.34%",9.05
51,784631732,"kloosman",0,172.4,"P Mike Clevinger P Dylan Bundy OF Aaron Judge SS Corey Seager 1B Cody Bellinger OF Chris Taylor OF Justin Upton C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Brian Johnson","5.23%",8.9
52,784686417,"tizzle9009",0,172.25,"P Clayton Kershaw P Robbie Ray 3B Nicholas Castellanos OF Lorenzo Cain C Chris Herrmann SS Paul DeJong 1B Chris Davis 2B Dixon Machado OF Mikie Mahtook OF Alex Gordon",NA,"Michael Wacha","5.15%",42.85
53,784482928,"mrchuffy (9/12)",0,171.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash OF Kole Calhoun C Martín Maldonado",NA,"Mikie Mahtook","5.12%",7
53,784482942,"mrchuffy (10/12)",0,171.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash OF Kole Calhoun C Martín Maldonado",NA,"José Bautista","5.01%",16
55,784528381,"hogwild31 (16/20)",0,170.85,"P Clayton Kershaw P Ivan Nova C Willson Contreras OF Khris Davis OF Brian Goodwin 2B Ian Kinsler OF Nick Williams 3B Kyle Seager 1B Chris Davis SS Ronald Torreyes",NA,"Logan Forsythe","4.97%",7
55,784528455,"hogwild31 (17/20)",0,170.85,"P Clayton Kershaw P Ivan Nova C Willson Contreras OF Khris Davis OF Brian Goodwin 2B Ian Kinsler OF Nick Williams 3B Kyle Seager 1B Chris Davis SS Ronald Torreyes",NA,"Tommy Pham","4.97%",10
55,784528515,"hogwild31 (18/20)",0,170.85,"P Clayton Kershaw P Ivan Nova C Willson Contreras OF Khris Davis OF Brian Goodwin 2B Ian Kinsler OF Nick Williams 3B Kyle Seager 1B Chris Davis SS Ronald Torreyes",NA,"Salvador Perez","4.90%",5
58,784238868,"mikemc",0,170.7,"P Clayton Kershaw P Chris Smith OF Mike Trout OF Aaron Judge C Gary Sánchez SS Didi Gregorius OF Jabari Blash 2B Asdrúbal Cabrera 1B Chris Davis 3B Matt Chapman",NA,"Matt Adams","4.82%",0
59,784684630,"DoctorRoBry (2/20)",0,170.45,"P Clayton Kershaw P Adam Conley OF Aaron Judge 3B Travis Shaw OF Brett Gardner 2B Ian Kinsler SS Zack Cozart 1B Chris Davis OF Kole Calhoun C Tony Wolters",NA,"Josh Phegley","4.78%",3
60,784312106,"Glaze (1/2)",0,170.25,"P Brad Peacock P Dylan Bundy OF Charlie Blackmon OF Giancarlo Stanton C Gary Sánchez SS Trevor Story OF Khris Davis 2B Ian Kinsler 3B Nicholas Castellanos 1B Ryon Healy",NA,"Wil Myers","4.71%",20
60,784312108,"Glaze (2/2)",0,170.25,"P Brad Peacock P Dylan Bundy OF Charlie Blackmon OF Giancarlo Stanton C Gary Sánchez SS Trevor Story OF Khris Davis 2B Ian Kinsler 3B Nicholas Castellanos 1B Ryon Healy",NA,"Dylan Bundy","4.67%",19.9
62,784395448,"gmjamesnc",0,169.85,"P Clayton Kershaw P Dylan Bundy OF Charlie Blackmon OF Justin Upton 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos C Tony Wolters SS Adeiny Hechavarria",NA,"Rougned Odor","4.64%",6
63,784484918,"pierrealex32 (4/6)",0,169.7,"P Clayton Kershaw P Chris Smith 1B Paul Goldschmidt SS Chris Owings OF David Peralta OF Justin Upton 2B Brandon Drury 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Josh Donaldson","4.60%",3
64,784601793,"giaccarino (5/9)",0,169.45,"P Clayton Kershaw P Adam Conley OF Mike Trout 3B Travis Shaw OF Brett Gardner 2B Whit Merrifield SS Didi Gregorius 1B Chris Davis OF Kole Calhoun C Josh Phegley",NA,"Willson Contreras","4.53%",20
64,784609915,"giaccarino (9/9)",0,169.45,"P Clayton Kershaw P Adam Conley OF Mike Trout 3B Travis Shaw OF Brett Gardner 2B Whit Merrifield SS Didi Gregorius 1B Chris Davis OF Kole Calhoun C Josh Phegley",NA,"J.A. Happ","4.53%",7.05
66,784605587,"septicman (1/3)",0,169.35,"P Michael Wacha P Mike Clevinger 3B Freddie Freeman OF Gerardo Parra 1B Edwin Encarnacion OF Justin Upton SS Didi Gregorius 2B Ian Kinsler OF Chris Young C Sandy Leon",NA,"Carlos González","4.45%",16
67,784336258,"dandydon (11/20)",0,168.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger 2B Chris Taylor OF Justin Upton 1B Miguel Cabrera 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Khris Davis","4.45%",20
68,784276500,"juanshen (3/20)",0,168.65,"P Clayton Kershaw P Jesse Chávez 3B Josh Donaldson OF José Bautista 2B Jonathan Schoop OF Seth Smith OF Adam Jones C Welington Castillo SS Troy Tulowitzki 1B Chris Davis",NA,"Paul Goldschmidt","4.34%",17
69,784361440,"Jotts (9/20)",0,168.45,"P Clayton Kershaw P Adam Conley OF Charlie Blackmon 2B Whit Merrifield 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos SS Zack Cozart C Yadier Molina OF Kole Calhoun",NA,"Gerardo Parra","4.31%",23
70,784444406,"sleo03 (3/3)",0,168.15,"P Robbie Ray P Michael Wacha OF Brett Gardner OF Clint Frazier SS Didi Gregorius 1B Matt Adams 3B Nicholas Castellanos OF Nick Williams C Cameron Rupp 2B Paul DeJong",NA,"Clint Frazier","4.16%",0
71,784658164,"Disregard (2/3)",0,167.8,"P Robbie Ray P Mike Clevinger OF Brett Gardner OF Justin Upton SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos OF Jackie Bradley Jr. C Manny Piña",NA,"Travis Shaw","4.12%",24
72,784627383,"soicowboy (3/5)",0,167.65,"P Robbie Ray P Brad Peacock OF Mike Trout 1B Mark Reynolds OF Gerardo Parra 3B Nicholas Castellanos OF Kole Calhoun 2B Darwin Barney SS Ramón Torres C Josh Phegley",NA,"Jonathan Schoop","4.09%",18
73,784594250,"rkelly818 (2/2)",0,167.45,"P Clayton Kershaw P Mike Clevinger 3B Travis Shaw C Russell Martin OF Carlos González 2B Ian Kinsler SS Troy Tulowitzki 1B Chris Davis OF Kole Calhoun OF Alex Gordon",NA,"Marcell Ozuna","4.09%",0
74,784303816,"Skwirlman (6/20)",0,167.35,"P Michael Wacha P Mike Clevinger OF Andrew McCutchen 3B Jake Lamb OF Justin Upton OF Bradley Zimmer SS Didi Gregorius 1B Matt Holliday 2B Carlos Asuaje C Martín Maldonado",NA,"Alexi Amarista","4.01%",10
74,784629307,"dbudinsky83",0,167.35,"P Michael Wacha 1B Paul Goldschmidt SS Chris Owings OF Tommy Pham C Evan Gattis OF Odúbel Herrera 3B Jedd Gyorko 2B César Hernández OF Nick Williams P Vince Velasquez",NA,"Yadier Molina","3.94%",7
76,784361447,"Jotts (16/20)",0,166.45,"P Clayton Kershaw P Adam Conley OF Mike Trout 2B Whit Merrifield 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos OF Lorenzo Cain SS Zack Cozart C James McCann",NA,"Chris Owings","3.90%",10
77,784598747,"rtf1973 (2/2)",0,166.35,"P Clayton Kershaw P Blake Snell 1B Cody Bellinger OF Brett Gardner OF Khris Davis 3B Nicholas Castellanos 2B Kolten Wong OF Chris Herrmann C J.T. Realmuto SS Alexi Amarista",NA,"Matt Carpenter","3.86%",20
78,784684640,"DoctorRoBry (12/20)",0,165.8,"P Ivan Nova P Dylan Bundy OF Bryce Harper OF Mike Trout 3B Freddie Freeman OF Andrew McCutchen C Willson Contreras 1B Matt Carpenter 2B Ian Kinsler SS Zack Cozart",NA,"Christian Yelich","3.79%",0
78,784693907,"yambo",0,165.8,"P Robbie Ray P Mike Clevinger OF Gerardo Parra 1B Justin Bour 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash OF Nick Williams C Cameron Rupp SS Paul DeJong",NA,"Cameron Maybin","3.75%",3
80,784365352,"cliffsmoove",0,165.35,"P Michael Wacha P Mike Clevinger OF Bryce Harper 1B Justin Smoak OF Brett Gardner OF Tommy Pham C Willson Contreras 3B Kyle Seager 2B Darwin Barney SS Ramón Torres",NA,"Rafael Montero","3.68%",14.1
81,784646471,"jrslick9207088",0,165.3,"P Clayton Kershaw P Brad Peacock 3B Manny Machado 2B Jonathan Schoop SS Paul DeJong 1B Chris Davis OF Kole Calhoun OF Mikie Mahtook OF Chris Young C Josh Phegley",NA,"John Lackey","3.68%",11.05
82,784585128,"tigergever00",0,164.9,"P Michael Wacha P John Lackey OF Aaron Judge C Gary Sánchez 2B Robinson Canó OF Brett Gardner 1B Matt Carpenter 3B Chase Headley SS Didi Gregorius OF Trey Mancini",NA,"Justin Smoak","3.68%",14
82,784656096,"UWRFDP (2/2)",0,164.9,"P Mike Clevinger P Blake Snell OF Mike Trout OF Aaron Judge C Gary Sánchez 1B Kendrys Morales OF Clint Frazier SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Magneuris Sierra","3.64%",3
82,784681915,"hithardharris",0,164.9,"P Mike Clevinger P Blake Snell OF Mike Trout OF Aaron Judge C Gary Sánchez 1B Kendrys Morales OF Clint Frazier SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Albert Almora Jr.","3.61%",5
85,784602256,"stevietpfl (1/10)",0,164.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton OF Khris Davis 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Yadier Molina SS Paul DeJong OF Mikie Mahtook",NA,"Carlos Asuaje","3.61%",21
85,784602267,"stevietpfl (6/10)",0,164.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton OF Khris Davis 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Yadier Molina SS Paul DeJong OF Mikie Mahtook",NA,"Asdrúbal Cabrera","3.57%",2
87,784484862,"pierrealex32 (1/6)",0,164.7,"P Clayton Kershaw P Chris Smith 1B Paul Goldschmidt SS Chris Owings OF A.J. Pollock OF David Peralta 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Kurt Suzuki","3.53%",3
87,784488873,"pierrealex32 (5/6)",0,164.7,"P Clayton Kershaw P Chris Smith 1B Paul Goldschmidt SS Chris Owings OF A.J. Pollock OF Daniel Descalso 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Josh Reddick","3.42%",5
89,784361437,"Jotts (6/20)",0,164.45,"P Clayton Kershaw P Adam Conley OF Charlie Blackmon 2B Whit Merrifield 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos OF Lorenzo Cain SS Zack Cozart C James McCann",NA,"Andrew McCutchen","3.39%",4
89,784609587,"giaccarino (6/9)",0,164.45,"P Clayton Kershaw P Adam Conley OF Mike Trout OF Aaron Judge 3B Travis Shaw 2B Jonathan Schoop 1B Chris Davis OF Kole Calhoun SS Adeiny Hechavarria C Josh Phegley",NA,"Tyson Ross","3.35%",-6.5
89,784609604,"giaccarino (7/9)",0,164.45,"P Clayton Kershaw P Adam Conley OF Mike Trout OF Aaron Judge 3B Travis Shaw SS Didi Gregorius 1B Chris Davis OF Kole Calhoun C Tony Wolters 2B Darwin Barney",NA,"Mookie Betts","3.35%",8
92,784229945,"Nycsourdiesel (2/4)",0,164.35,"P Michael Wacha P Mike Clevinger 1B Cody Bellinger OF Gerardo Parra OF Domingo Santana SS Trevor Story C Yasmani Grandal 3B Nicholas Castellanos 2B Paul DeJong OF Mikie Mahtook",NA,"Francisco Lindor","3.31%",2
93,784596628,"noorobot (2/2)",0,164.25,"P Brad Peacock P Brian Johnson OF Bryce Harper 3B Anthony Rendon C Willson Contreras 1B Hanley Ramirez 2B Ben Zobrist OF Odúbel Herrera SS Freddy Galvis OF Cameron Perkins",NA,"Ender Inciarte","3.28%",2
94,784621275,"utahutes222 (1/2)",0,163.85,"P Clayton Kershaw P Dylan Bundy 3B Travis Shaw 1B Justin Smoak OF Adam Jones 2B Whit Merrifield OF Nick Markakis SS Zack Cozart C J.T. Realmuto OF Chris Young",NA,"Sandy Leon","3.24%",6
94,784629634,"utahutes222 (2/2)",0,163.85,"P Clayton Kershaw P Dylan Bundy 3B Travis Shaw 1B Justin Smoak OF Adam Jones 2B Whit Merrifield OF Nick Markakis SS Zack Cozart C J.T. Realmuto OF Chris Young",NA,"Kris Bryant","3.20%",9
96,784624519,"Marco57 (1/3)",0,163.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Pat Valaika 1B Wil Myers OF Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje 3B Nicholas Castellanos C James McCann",NA,"Cory Spangenberg","3.20%",5
97,784361438,"Jotts (7/20)",0,163.45,"P Clayton Kershaw P Adam Conley OF Charlie Blackmon 2B Whit Merrifield 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos OF Lorenzo Cain SS Zack Cozart C Tony Wolters",NA,"Marcus Semien","3.05%",2
97,784361445,"Jotts (14/20)",0,163.45,"P Clayton Kershaw P Adam Conley OF Charlie Blackmon 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos OF Lorenzo Cain SS Zack Cozart C James McCann",NA,"Matt Kemp","3.02%",7
97,784518394,"bookerman102 (1/3)",0,163.45,"P Clayton Kershaw P Mike Clevinger SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos 1B Albert Pujols OF Jabari Blash OF Albert Almora Jr. OF Mikie Mahtook C James McCann",NA,"Alex Gordon","3.02%",3
