"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,763789298,"bryito12 (2/2)",0,155.25,"1B Miguel Cabrera OF Justin Upton OF Daniel Descalso P Chris Sale SS Brandon Crawford OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos P Trevor Bauer",NA,"Giancarlo Stanton","19.40%",9
12,763745013,"Wolfpack003",0,154.25,"C A.J. Ellis P Chris Sale 2B Dee Gordon OF Tyler Moore 1B Matt Adams OF Ender Inciarte OF Christian Yelich 3B Adonis Garcia P Luis Severino SS Dansby Swanson",NA,"César Hernández","18.48%",13
13,763531880,"jlmaatman",0,153.7,"1B Miguel Cabrera C Drew Butera OF Justin Upton P Kenta Maeda P Chris Sale OF J.D. Martinez 2B Dixon Machado 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Brandon Belt","17.32%",8
14,763735157,"JDUB1010 (3/4)",0,153.25,"P Chris Sale 1B Tommy Joseph OF J.D. Martinez 2B César Hernández SS Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Mookie Betts P Luis Severino",NA,"Christian Yelich","17.09%",5
14,763735158,"JDUB1010 (4/4)",0,153.25,"P Chris Sale 1B Tommy Joseph OF J.D. Martinez 2B César Hernández SS Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Mookie Betts P Luis Severino",NA,"Kenta Maeda","17.09%",15.4
16,763521598,"youdacao (11/12)",0,152.4,"1B Miguel Cabrera SS Asdrúbal Cabrera P Justin Verlander OF Justin Upton P Chris Sale 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"Dansby Swanson","16.63%",5
16,763767380,"stlcardinals84 (6/9)",0,152.4,"P Justin Verlander 3B Daniel Descalso P Chris Sale 2B Dee Gordon C Chris Herrmann OF Tyler Moore OF Rey Fuentes 1B Paul Goldschmidt SS JT Riddle OF Andrew Benintendi",NA,"Odúbel Herrera","15.70%",30
18,763726827,"ebeimfohr",0,150.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale SS Brandon Crawford OF Aaron Altherr OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos",NA,"Luis Severino","13.86%",20.95
19,763811520,"MFord108",0,149.7,"OF Justin Upton 1B Brandon Belt P Kenta Maeda P Chris Sale SS Brandon Crawford OF J.D. Martinez C John Hicks 3B Nicholas Castellanos OF JaCoby Jones 2B José Ramírez",NA,"Yasmani Grandal","13.63%",3
20,763785487,"Smoke22",0,149.4,"1B Adrián González P Justin Verlander OF Justin Upton P Chris Sale OF J.D. Martinez 2B César Hernández SS Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos",NA,"Cody Bellinger","13.16%",3
21,763560392,"Awesemo (3/12)",0,148.25,"1B Edwin Encarnación C Tyler Flowers OF Brandon Belt P Chris Sale OF Matt Adams OF Ender Inciarte 3B Nicholas Castellanos P Trevor Bauer 2B Johan Camargo SS Dansby Swanson",NA,"Amir Garrett","13.16%",-14
22,763520247,"0000__available",0,147.4,"1B Miguel Cabrera P Justin Verlander OF Brandon Belt P Chris Sale 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Corey Seager OF Andrew Benintendi",NA,"Dee Gordon","12.93%",11
22,763580465,"madoublet98",0,147.4,"1B Miguel Cabrera P Justin Verlander OF Brandon Belt P Chris Sale 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Corey Seager OF Andrew Benintendi",NA,"Matt Kemp","12.24%",0
24,763535930,"Biesterfield",0,146.4,"1B Miguel Cabrera P Justin Verlander OF Brandon Belt P Chris Sale 2B César Hernández OF Ender Inciarte OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Dansby Swanson",NA,"Aaron Altherr","12.24%",0
25,763698605,"fallfromgrace (4/4)",0,146.25,"1B Miguel Cabrera OF Justin Upton 3B Todd Frazier P Chris Sale OF J.D. Martinez 2B Yolmer Sánchez C Kevan Smith P Luis Severino OF Adam Engel SS Tim Anderson",NA,"Tommy Joseph","12.01%",0
26,763560393,"Awesemo (4/12)",0,145.7,"1B Joey Votto C A.J. Ellis P Kenta Maeda OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale 2B Dee Gordon OF Christian Yelich SS Dansby Swanson OF Andrew Benintendi",NA,"Andrew Benintendi","12.01%",42
26,763815603,"macmillanben2",0,145.7,"OF Matt Kemp OF Justin Upton P Kenta Maeda P Chris Sale SS Freddy Galvis 1B Tommy Joseph OF J.D. Martinez 2B Dixon Machado C John Hicks 3B Nicholas Castellanos",NA,"Brandon Crawford","11.78%",23
28,763745309,"ThaDongslayer (1/3)",0,145.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Daniel Descalso P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Buster Posey","11.09%",9
29,763626206,"sirmalcolm",0,144.4,"P Justin Verlander OF Brandon Belt P Chris Sale C Buster Posey 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera 3B Maikel Franco SS Corey Seager OF Andrew Benintendi",NA,"Marcell Ozuna","10.62%",12
29,763674484,"Jah4371",0,144.4,"1B Miguel Cabrera C A.J. Ellis P Justin Verlander OF Justin Upton P Chris Sale OF J.D. Martinez 2B Dixon Machado OF Odúbel Herrera 3B Nicholas Castellanos SS Johan Camargo",NA,"Mookie Betts","10.39%",14
31,763582512,"colordown (1/2)",0,144.3,"1B Joey Votto P Justin Verlander C Roberto Pérez SS Zack Cozart P Matt Moore 2B Jason Kipnis 3B Eugenio Suárez OF Adam Duvall OF Bradley Zimmer OF Andrew Benintendi",NA,"Cameron Rupp","9.93%",5
32,763755047,"largemarge (2/2)",0,144.25,"OF Brett Gardner P Chris Sale SS Freddy Galvis 2B Starlin Castro 1B José Abreu OF Odúbel Herrera C Cameron Rupp 3B Maikel Franco OF Aaron Judge P Luis Severino",NA,"Chris Taylor","9.70%",0
33,763747033,"Buckingham21",0,143.4,"1B Miguel Cabrera SS Alcides Escobar P Justin Verlander OF Justin Upton P Chris Sale OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos",NA,"Maikel Franco","9.47%",14
34,763744345,"jarodnolley",0,143.25,"C A.J. Ellis P Chris Sale 2B César Hernández OF Odúbel Herrera 1B John Hicks OF Christian Yelich SS Francisco Lindor OF Mookie Betts 3B José Ramírez P Luis Severino",NA,"Logan Forsythe","9.47%",0
35,763659137,"Yankees02134",0,143.15,"1B Joey Votto SS Zack Cozart P Matt Moore C Tucker Barnhart OF Domingo Santana 2B Arismendy Alcántara OF Adam Duvall 3B Travis Shaw P Trevor Bauer OF Andrew Benintendi",NA,"Chris Herrmann","9.47%",0
36,763518697,"rikkidee (5/6)",0,142.7,"OF Eduardo Núñez OF Brandon Belt P Kenta Maeda 3B Todd Frazier P Chris Sale C Buster Posey SS Brandon Crawford 1B José Abreu OF Avisaíl García 2B Joe Panik",NA,"Joey Votto","9.24%",10
37,763752900,"unsub (2/2)",0,142.3,"1B Joey Votto OF Lorenzo Cain SS Zack Cozart P Chris Sale C John Hicks 3B Nicholas Castellanos OF Adam Duvall 2B José Peraza P Amir Garrett OF Andrew Benintendi",NA,"Jay Bruce","8.55%",6
38,763716708,"wigg_ESEA",0,142.2,"OF Daniel Descalso P Chris Sale P Marcus Stroman OF J.D. Martinez OF Matt Adams 2B César Hernández SS Dixon Machado C John Hicks 3B Nicholas Castellanos 1B Cody Bellinger",NA,"Adrián González","8.08%",5
39,763821102,"jweeksy",0,141.25,"OF John Jaso 1B Brandon Belt P Chris Sale C Chris Herrmann OF Odúbel Herrera 3B Nicholas Castellanos OF Aaron Judge P Luis Severino SS Dansby Swanson 2B Adam Frazier",NA,"Eduardo Núñez","7.62%",16
40,763640379,"aprilg1983 (2/4)",0,141.2,"2B Eric Sogard P Chris Sale 1B Eric Thames OF Aaron Altherr P Marcus Stroman OF Odúbel Herrera C Cameron Rupp 3B Travis Shaw SS Corey Seager OF Andrew Benintendi",NA,"Derek Dietrich","7.62%",13
41,763602667,"jsmithinc",0,140.4,"OF Howie Kendrick P Justin Verlander SS Zack Cozart P Chris Sale 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera C John Hicks 3B Travis Shaw",NA,"Daniel Descalso","7.62%",18
41,763728598,"shanksalot",0,140.4,"OF Howie Kendrick P Justin Verlander 3B Josh Donaldson P Chris Sale SS Freddy Galvis 1B Justin Smoak C Chris Herrmann OF Aaron Altherr 2B César Hernández OF Odúbel Herrera",NA,"José Peraza","7.39%",5
41,763813522,"tammytaylor58",0,140.4,"1B Edwin Encarnación P Justin Verlander OF Daniel Descalso P Chris Sale 2B Jason Kipnis OF Daniel Robertson OF Odúbel Herrera C John Hicks SS Francisco Lindor 3B José Ramírez",NA,"Eric Skoglund","6.70%",-3.1
44,763496584,"papagates (8/12)",0,140.25,"OF Matt Kemp C Tyler Flowers 3B Todd Frazier P Chris Sale 1B José Abreu OF Matt Adams 2B Danny Santana P Trevor Bauer OF Adam Engel SS Tim Anderson",NA,"Neil Walker","6.47%",2
44,763560394,"Awesemo (5/12)",0,140.25,"1B Miguel Cabrera C A.J. Ellis OF Justin Upton OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale SS Brandon Crawford 2B Dee Gordon OF Tyler Moore P Trevor Bauer",NA,"Tyler Moore","6.00%",20
44,763772170,"bric75 (2/10)",0,140.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale OF J.D. Martinez OF Matt Adams C John Hicks 3B Nicholas Castellanos P Trevor Bauer 2B Johan Camargo SS Dansby Swanson",NA,"Adam Duvall","5.77%",3
47,763749730,"Stonesalltheway (2/3)",0,139.4,"P Justin Verlander OF Eduardo Núñez OF Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera 3B Maikel Franco",NA,"Matt Adams","5.31%",19
48,763559226,"saulgoodman23",0,138.4,"1B Miguel Cabrera P Justin Verlander OF Brandon Belt P Chris Sale 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Nicholas Castellanos SS Corey Seager OF Andrew Benintendi",NA,"Jake Lamb","5.31%",7
49,763707176,"ehafner (10/12)",0,137.4,"C A.J. Ellis OF Matt Kemp P Justin Verlander OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale OF Tyler Moore 1B Matt Adams 2B Danny Santana SS Dansby Swanson",NA,"Francisco Lindor","5.08%",5
50,763764876,"weredragon",0,137.25,"SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Justin Upton P Chris Sale OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Bradley Zimmer P Luis Severino",NA,"Aaron Judge","4.85%",10
51,763586323,"kperkins017 (1/2)",0,136.25,"OF Curtis Granderson OF Denard Span 1B Jay Bruce P Chris Sale C Yasmani Grandal SS Brandon Crawford 3B Josh Harrison P Trevor Bauer 2B Adam Frazier OF Andrew Benintendi",NA,"Mikie Mahtook","4.85%",3
52,763576449,"Dinkpiece (2/2)",0,135.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Brandon Belt P Chris Sale SS Brandon Crawford OF Daniel Robertson 2B César Hernández C John Hicks 3B Nicholas Castellanos",NA,"Daniel Robertson","4.85%",14
53,763560397,"Awesemo (8/12)",0,135.25,"1B Edwin Encarnación OF Matt Kemp C Tyler Flowers P Chris Sale OF Daniel Robertson OF Matt Adams 3B Nicholas Castellanos 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"Michael Conforto","4.85%",10
53,763772175,"bric75 (7/10)",0,135.25,"1B Joey Votto P Chris Sale SS Freddy Galvis 3B Eugenio Suárez OF Odúbel Herrera OF Arismendy Alcántara C Cameron Rupp OF Adam Duvall 2B José Peraza P Trevor Bauer",NA,"A.J. Ellis","4.62%",10
55,763723890,"slip91",0,134.5,"1B Joey Votto P Matt Moore P Chris Sale OF J.D. Martinez 2B Dixon Machado C John Hicks 3B Nicholas Castellanos SS JT Riddle OF Mikie Mahtook OF Andrew Benintendi",NA,"Marcus Stroman","4.62%",13.9
56,763803963,"Nana1216",0,134.4,"1B Miguel Cabrera P Justin Verlander P Chris Sale OF Daniel Robertson OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Corey Seager",NA,"Matt Moore","4.62%",-1.8
57,763735155,"JDUB1010 (1/4)",0,133.4,"P Justin Verlander OF Justin Upton P Chris Sale 2B Josh Harrison 1B John Hicks 3B Maikel Franco OF Mikie Mahtook C Austin Barnes SS Corey Seager OF Andrew Benintendi",NA,"Adam Engel","4.39%",3
58,763772171,"bric75 (3/10)",0,133.3,"1B Joey Votto OF Justin Upton SS Zack Cozart P Chris Sale 2B Scooter Gennett OF Arismendy Alcántara C John Hicks 3B Nicholas Castellanos OF Adam Duvall P Amir Garrett",NA,"Travis Shaw","4.39%",2
59,763666915,"chichi19",0,133.2,"OF Andrew McCutchen C Manny Piña P Chris Sale 3B Josh Harrison OF Tyler Moore 1B Paul Goldschmidt P Marcus Stroman OF Mikie Mahtook SS Orlando Arcia 2B Adam Frazier",NA,"Denard Span","4.39%",9
60,763575841,"ChipotleAddict (2/12)",0,132.4,"OF Denard Span P Justin Verlander C Nick Hundley OF Brandon Belt P Chris Sale 1B Buster Posey SS Brandon Crawford 2B César Hernández OF Odúbel Herrera 3B Maikel Franco",NA,"Adonis Garcia","4.16%",0
60,763818103,"Shockmain",0,132.4,"P Justin Verlander 3B Derek Dietrich P Chris Sale 1B Tommy Joseph OF J.D. Martinez 2B César Hernández C Cameron Rupp OF Christian Yelich SS Dansby Swanson OF Andrew Benintendi",NA,"Paul Goldschmidt","4.16%",16
62,763767220,"Dapokerninja",0,132.3,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Chris Herrmann OF J.D. Martinez 2B César Hernández 3B Nicholas Castellanos SS Xander Bogaerts P Amir Garrett OF Andrew Benintendi",NA,"Zack Cozart","4.16%",44
62,763772177,"bric75 (9/10)",0,132.3,"1B Joey Votto SS Zack Cozart OF Giancarlo Stanton P Chris Sale OF Tyler Moore C Tucker Barnhart OF Marcell Ozuna 3B Eugenio Suárez 2B José Peraza P Amir Garrett",NA,"Alcides Escobar","3.93%",0
64,763671076,"purpnurp19",0,132.2,"OF Brandon Belt 2B Eric Sogard P Chris Sale C Sandy León SS Brandon Crawford 1B Eric Thames 3B Travis Shaw OF Mookie Betts P Eric Skoglund OF Andrew Benintendi",NA,"Scooter Gennett","3.93%",0
65,763559974,"getoffme2312 (4/4)",0,132.05,"P Justin Verlander OF Daniel Descalso C Buster Posey 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández OF Mikie Mahtook P Luis Severino SS Corey Seager OF Andrew Benintendi",NA,"Asdrúbal Cabrera","3.93%",0
66,763715010,"davewiff (5/6)",0,131.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Brandon Belt P Chris Sale 2B César Hernández SS Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos",NA,"Adam Frazier","3.93%",14
67,763553238,"EMSBRO",0,131.25,"1B Miguel Cabrera 2B Eric Sogard P Chris Sale OF J.D. Martinez C John Hicks 3B Nicholas Castellanos OF Mikie Mahtook P Trevor Bauer SS Dansby Swanson OF Andrew Benintendi",NA,"José Ramírez","3.93%",6
68,763761924,"driver06",0,130.7,"OF Justin Upton OF Brandon Belt P Kenta Maeda P Chris Sale 2B Josh Harrison C Chris Herrmann OF J.D. Martinez SS Dixon Machado 1B John Hicks 3B Nicholas Castellanos",NA,"Todd Frazier","3.70%",24
69,763744906,"Stallion33 (3/5)",0,130.5,"1B Joey Votto P Justin Verlander P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 2B Dee Gordon 3B Jake Lamb OF Odúbel Herrera SS Corey Seager OF Andrew Benintendi",NA,"Jackie Bradley Jr.","3.70%",11
70,763592778,"tinderella (1/5)",0,130.4,"P Justin Verlander 3B Eduardo Núñez OF Brandon Belt P Chris Sale 1B Buster Posey SS Brandon Crawford OF Aaron Altherr 2B César Hernández OF Odúbel Herrera C Cameron Rupp",NA,"Howie Kendrick","3.70%",11
70,763707178,"ehafner (12/12)",0,130.4,"OF Denard Span C A.J. Ellis P Justin Verlander OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale 1B Buster Posey SS Brandon Crawford 2B Dee Gordon OF Tyler Moore",NA,"Chris Iannetta","3.70%",4
72,763560400,"Awesemo (11/12)",0,130.25,"OF Austin Jackson 1B Carlos Santana OF Justin Upton OF Brandon Belt C Roberto Pérez 3B Derek Dietrich P Chris Sale 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor",NA,"Tyler Flowers","3.46%",19
72,763579416,"ChipotleAddict (11/12)",0,130.25,"1B Miguel Cabrera OF Justin Upton 3B Todd Frazier P Chris Sale OF J.D. Martinez 2B Dixon Machado C John Hicks P Trevor Bauer OF Adam Engel SS Tim Anderson",NA,"Gary Sánchez","3.46%",2
74,763614466,"vikingsman116 (3/3)",0,129.9,"1B Mitch Moreland 2B Dixon Machado OF Jackie Bradley Jr. C John Hicks 3B Nicholas Castellanos SS Xander Bogaerts P Trevor Bauer OF Mookie Betts P Luis Severino OF Andrew Benintendi",NA,"John Jaso","3.46%",18
75,763692010,"ndman10",0,129.4,"1B Miguel Cabrera C A.J. Ellis SS Alcides Escobar P Justin Verlander OF Justin Upton P Chris Sale OF J.D. Martinez 2B Dixon Machado OF Odúbel Herrera 3B Nicholas Castellanos",NA,"Jason Kipnis","3.46%",20
76,763710800,"hencoup",0,128.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda OF Daniel Descalso P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos OF Mookie Betts SS Corey Seager",NA,"Johan Camargo","3.23%",15
77,763556515,"rex21023",0,128.4,"1B Miguel Cabrera OF John Jaso P Justin Verlander OF Brandon Belt P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Chris Owings","3.23%",2
78,763740040,"tholdwth28",0,128.35,"1B Joey Votto OF Howie Kendrick P Kenta Maeda SS Zack Cozart OF Aaron Altherr C Cameron Rupp OF Adam Duvall 3B Maikel Franco 2B José Peraza P Luis Severino",NA,"Eric Thames","3.00%",16
79,763729613,"isupol (4/4)",0,128.25,"3B Derek Dietrich P Chris Sale 2B Dee Gordon 1B Tyler Moore OF J.D. Martinez OF Marcell Ozuna SS Dixon Machado C John Hicks OF Christian Yelich P Trevor Bauer",NA,"Lucas Duda","3.00%",0
79,763779314,"stlcardinals84 (9/9)",0,128.25,"C Chris Iannetta OF Daniel Descalso P Chris Sale 1B Tyler Moore OF Rey Fuentes SS Chris Owings 3B Jake Lamb 2B César Hernández OF Christian Yelich P Luis Severino",NA,"Hanley Ramírez","3.00%",0
81,763701390,"mgrazi111",0,127.7,"1B Miguel Cabrera OF Matt Kemp P Kenta Maeda P Chris Sale OF J.D. Martinez 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Dansby Swanson",NA,"JT Riddle","3.00%",6
82,763801074,"msiler10",0,127.5,"1B Miguel Cabrera OF John Jaso OF Justin Upton P Matt Moore P Chris Sale OF J.D. Martinez 2B Yolmer Sánchez C John Hicks 3B Nicholas Castellanos SS Dansby Swanson",NA,"Edwin Encarnación","3.00%",7
83,763732803,"dbee24 (1/2)",0,127.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Chris Sale C Sandy León OF Daniel Robertson 2B Dixon Machado 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Xander Bogaerts","3.00%",6
83,763707174,"ehafner (8/12)",0,127.4,"OF Howie Kendrick P Justin Verlander OF Eduardo Núñez OF Brandon Belt P Chris Sale SS Freddy Galvis C Buster Posey 1B Tommy Joseph 2B César Hernández 3B Maikel Franco",NA,"Eugenio Suárez","3.00%",9
85,763723063,"JPSTAXX (1/2)",0,127.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale SS Brandon Crawford 2B Scooter Gennett OF J.D. Martinez C John Hicks 3B Nicholas Castellanos P Trevor Bauer OF Adam Engel",NA,"Starlin Castro","2.77%",0
85,763729460,"JPSTAXX (2/2)",0,127.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale SS Brandon Crawford 2B Scooter Gennett OF J.D. Martinez C John Hicks 3B Nicholas Castellanos P Trevor Bauer OF Adam Engel",NA,"Avisaíl García","2.54%",11
87,763742502,"bringdaruckus312",0,126.7,"OF Howie Kendrick 1B Miguel Cabrera P Kenta Maeda OF Daniel Descalso P Chris Sale OF J.D. Martinez SS Dixon Machado C John Hicks 3B Nicholas Castellanos 2B José Peraza",NA,"Joe Panik","2.54%",7
88,763707167,"ehafner (1/12)",0,126.4,"OF Denard Span P Justin Verlander 3B Eduardo Núñez P Chris Sale C Buster Posey SS Brandon Crawford 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera",NA,"Sandy León","2.54%",0
88,763707171,"ehafner (5/12)",0,126.4,"OF Matt Kemp P Justin Verlander C Tyler Flowers P Chris Sale 1B Tommy Joseph OF Matt Adams 2B César Hernández OF Odúbel Herrera 3B Maikel Franco SS Dansby Swanson",NA,"José Abreu","2.31%",4
90,763773074,"Machon24",0,126.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Chris Herrmann OF Tyler Moore OF J.D. Martinez 2B César Hernández 3B Nicholas Castellanos SS JT Riddle P Trevor Bauer",NA,"Domingo Santana","2.31%",14
91,763607145,"vikingsman116 (1/3)",0,126.05,"1B Miguel Cabrera P Justin Verlander C Nick Hundley OF Justin Upton SS Freddy Galvis OF J.D. Martinez 2B Dixon Machado OF Jackie Bradley Jr. 3B Nicholas Castellanos P Luis Severino",NA,"Josh Harrison","2.31%",7
92,763733826,"redmen130 (2/3)",0,125.75,"OF Howie Kendrick 1B Miguel Cabrera OF Justin Upton P Chris Sale OF J.D. Martinez C John Hicks 3B Nicholas Castellanos P Tyler Pill 2B José Peraza SS Corey Seager",NA,"Tyler Pill","2.31%",8.45
93,763734264,"noodles28 (1/3)",0,125.4,"OF John Jaso P Justin Verlander OF Justin Upton 3B David Freese P Chris Sale 2B Josh Harrison C John Hicks 1B Josh Bell SS Corey Seager OF Adam Frazier",NA,"Tucker Barnhart","2.08%",12
93,763776500,"damp (1/2)",0,125.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Daniel Descalso P Chris Sale 2B César Hernández SS Dixon Machado C John Hicks 3B Nicholas Castellanos OF Adam Frazier",NA,"Arismendy Alcántara","2.08%",16
95,763763680,"stlcardinals84 (4/9)",0,125.25,"C A.J. Ellis 3B Derek Dietrich P Chris Sale 2B Dee Gordon OF Chris Herrmann OF Tyler Moore 1B Paul Goldschmidt OF Christian Yelich SS Nick Ahmed P Luis Severino",NA,"Manny Piña","2.08%",4
96,763518695,"rikkidee (3/6)",0,124.75,"OF Melky Cabrera OF Brandon Belt 3B Todd Frazier P Chris Sale P Julio Teheran C Buster Posey SS Brandon Crawford 1B José Abreu OF Avisaíl García 2B Joe Panik",NA,"Eric Sogard","2.08%",5
97,763775208,"reztes757 (1/6)",0,124.7,"OF Denard Span 1B Miguel Cabrera 3B Eduardo Núñez OF Brandon Belt P Kenta Maeda P Chris Sale C Buster Posey SS Brandon Crawford OF Daniel Robertson 2B Dixon Machado",NA,"Austin Jackson","2.08%",13
98,763558167,"feartheturtle7",0,124.25,"OF Justin Upton OF Brandon Belt P Chris Sale 1B Tommy Joseph OF J.D. Martinez C John Hicks 3B Nicholas Castellanos P Trevor Bauer 2B Johan Camargo SS Corey Seager",NA,"Nick Hundley","1.85%",0
99,763600223,"tomcat1290",0,123.7,"1B Adrián González P Kenta Maeda OF Daniel Descalso P Chris Sale C Yasmani Grandal 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Julio Teheran","1.85%",1.45
100,763747580,"j21tiger",0,123.4,"1B Miguel Cabrera SS Alcides Escobar P Justin Verlander P Chris Sale OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Christian Yelich",NA,"Lorenzo Cain","1.85%",3
100,763698604,"fallfromgrace (3/4)",0,123.4,"1B Miguel Cabrera C A.J. Ellis P Justin Verlander OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale 2B Dee Gordon OF Tyler Moore OF Odúbel Herrera SS Corey Seager",NA,"Brett Gardner","1.85%",5
