"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,780110545,"dpterp5 (11/20)",0,172.05,"P Rich Hill 2B Jed Lowrie OF Jarrod Dyson OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Matt Joyce","29.71%",5
11,780112344,"blowjobbles (2/20)",0,172.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Yonder Alonso","28.65%",13
17,780082707,"danyolson (2/8)",0,171.05,"2B Robinson Canó P Rich Hill 1B Danny Valencia OF Jarrod Dyson 3B Logan Forsythe OF Mitch Haniger P Robbie Ray SS Corey Seager C Bruce Maxwell OF Yasiel Puig",NA,"Mike Zunino","26.50%",0
18,780111051,"laner1964 (14/14)",0,170.05,"P Rich Hill OF Khris Davis OF David Peralta 1B Yonder Alonso OF Mitch Haniger SS Marcus Semien P Robbie Ray 3B Ryon Healy 2B Chris Taylor C Bruce Maxwell",NA,"A.J. Pollock","26.21%",3
19,779745994,"thisteamsucks (6/20)",0,169.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Jed Lowrie","25.19%",12
19,779793641,"jgAllDay (8/20)",0,169.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Bruce Maxwell","24.23%",17
19,779793645,"jgAllDay (12/20)",0,169.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Chris Iannetta","23.59%",7
19,780031690,"dmbdjb66",0,169.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Jarrod Dyson OF David Peralta SS Jean Segura 3B Jake Lamb P Robbie Ray C Bruce Maxwell",NA,"Austin Barnes","23.21%",2
19,780077328,"icealford (20/20)",0,169.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Corey Seager","20.51%",9
19,780098373,"Thetribeguy",0,169.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Khris Davis 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Danny Valencia","20.02%",18
19,780112349,"blowjobbles (7/20)",0,169.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Marcus Semien","19.21%",14
26,780054944,"randck1 (5/12)",0,168.05,"P Rich Hill C Chris Iannetta OF Matt Joyce 2B Jed Lowrie OF Khris Davis OF David Peralta 1B Yonder Alonso 3B Jake Lamb SS Marcus Semien P Robbie Ray",NA,"Ryon Healy","19.21%",2
27,779994194,"mdb770 (19/20)",0,167.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Jake Lamb","19.15%",30
27,779995145,"witonweb",0,167.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray OF Chris Taylor C Bruce Maxwell",NA,"Mitch Haniger","16.56%",19
27,780077318,"icealford (10/20)",0,167.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Yasiel Puig","12.62%",5
27,780095731,"mtbrouse",0,167.05,"P Rich Hill C Chris Iannetta OF Matt Joyce 2B Jed Lowrie OF David Peralta 1B Yonder Alonso SS Jean Segura OF Mitch Haniger 3B Jake Lamb P Robbie Ray",NA,"Logan Forsythe","12.01%",23
27,780097742,"jesse615 (2/20)",0,167.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Kiké Hernández","10.88%",2
27,780101602,"F0rsaken",0,167.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"David Peralta","10.73%",5
27,780108444,"murphy5216 (10/20)",0,167.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Jarrod Dyson","9.80%",8
34,780043102,"Gillik9486 (9/20)",0,166.05,"OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 2B Logan Forsythe 3B Kyle Seager SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Brandon Drury","5.74%",0
35,779722232,"Buckyboy60 (5/20)",0,165.05,"OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Danny Valencia 2B Logan Forsythe SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Trayce Thompson","5.63%",0
35,779722235,"Buckyboy60 (8/20)",0,165.05,"OF Nelson Cruz P Rich Hill 1B Danny Valencia 2B Logan Forsythe SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell OF Yasiel Puig",NA,"Jaycob Brugman","4.99%",8
37,779911228,"mello610",0,164.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger OF Ben Gamel P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Matt Chapman","3.44%",2
37,779975236,"U2cool4me",0,164.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger P Robbie Ray SS Ketel Marte C Bruce Maxwell",NA,"Cody Bellinger","3.34%",4
37,779993961,"mdb770 (12/20)",0,164.05,"P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Rey Fuentes","2.13%",0
37,780040958,"jemp2323 (18/18)",0,164.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mitch Haniger OF Ben Gamel P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Yasmani Grandal","1.59%",0
37,780082357,"firstandted (7/20)",0,164.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Franklin Barreto","0.74%",0
37,780082369,"firstandted (10/20)",0,164.05,"2B Robinson Canó P Rich Hill 1B Danny Valencia OF Jarrod Dyson OF Khris Davis 3B Kyle Seager SS Marcus Semien P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"Daniel Descalso","0.47%",0
37,780084405,"cBraund (7/20)",0,164.05,"P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Chris Herrmann","0.36%",0
37,780093581,"CTvikings8084 (3/3)",0,164.05,"P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Joc Pederson","0.32%",4
45,780086892,"badboypk (1/3)",0,163.8,"P Rich Hill OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe 3B Jake Lamb C Austin Barnes OF Chris Taylor P Paul Blackburn SS Corey Seager OF Yasiel Puig",NA,"Chase Utley","0.28%",0
45,780094667,"badboypk (3/3)",0,163.8,"P Rich Hill OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe 3B Jake Lamb C Austin Barnes OF Chris Taylor P Paul Blackburn SS Corey Seager OF Yasiel Puig",NA,"Grégor Blanco","0.21%",0
47,779722230,"Buckyboy60 (3/20)",0,163.05,"2B Robinson Canó OF Nelson Cruz P Rich Hill 1B Danny Valencia 3B Logan Forsythe OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Taylor Motter","0.17%",0
47,779745999,"thisteamsucks (7/20)",0,163.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"Matt Olson","0.13%",0
47,779793640,"jgAllDay (7/20)",0,163.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"Ketel Marte","0.13%",14
47,779824094,"mattyice80",0,163.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia SS Jean Segura OF A.J. Pollock C Mike Zunino OF Mitch Haniger 3B Jake Lamb P Robbie Ray OF Yasiel Puig",NA,"Rajai Davis","0.11%",0
47,780078150,"GeronimoMagic",0,163.05,"P Rich Hill 1B Danny Valencia 2B Logan Forsythe 3B Kyle Seager OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray C Austin Barnes OF Chris Taylor",NA,"Jeff Mathis","0.09%",0
47,780088415,"shaungold (4/5)",0,163.05,"P Rich Hill OF Matt Joyce 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura OF A.J. Pollock 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Adam Rosales","0.06%",0
47,780095804,"papawhuff",0,163.05,"P Rich Hill OF Matt Joyce 3B Justin Turner 1B Danny Valencia OF Khris Davis OF A.J. Pollock SS Marcus Semien P Robbie Ray 2B Chris Taylor C Bruce Maxwell",NA,"Scott Van Slyke","0.04%",2
47,780112348,"blowjobbles (6/20)",0,163.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Jarrod Dyson OF Khris Davis SS Jean Segura 3B Kyle Seager P Robbie Ray C Bruce Maxwell",NA,"Carlos Ruiz","0.04%",0
55,779941848,"Birthmark",0,162.95,"2B Jed Lowrie OF Khris Davis SS Jean Segura OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray OF Chris Taylor P Paul Blackburn C Bruce Maxwell",NA,"Christian Walker","0.04%",0
56,779985751,"tpman21",0,162.05,"P Rich Hill OF Matt Joyce 3B Justin Turner 1B Danny Valencia SS Jean Segura OF A.J. Pollock OF Mitch Haniger P Robbie Ray 2B Chris Taylor C Bruce Maxwell",NA,"Dawel Lugo","0.02%",0
56,780095777,"Redman713 (3/4)",0,162.05,"OF Nelson Cruz P Rich Hill C Chris Iannetta 2B Jed Lowrie 1B Yonder Alonso OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Robbie Ray OF Yasiel Puig",NA,"Adrián González","0.02%",0
56,780108453,"murphy5216 (19/20)",0,162.05,"2B Robinson Canó P Rich Hill 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien OF Ben Gamel P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Mike Freeman","0.02%",0
59,780098657,"jaronhouston13",0,161.95,"2B Robinson Canó C Chris Iannetta OF Khris Davis 1B Yonder Alonso SS Jean Segura OF A.J. Pollock OF Mitch Haniger 3B Jake Lamb P Robbie Ray P Paul Blackburn",NA,"Tyler Smith","0.02%",0
60,780076271,"Ball13me (2/2)",0,161.8,"OF Nelson Cruz P Rich Hill OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura C Mike Zunino 3B Jake Lamb OF Chris Taylor P Paul Blackburn",NA,"Mark Canha","0.02%",0
61,779646825,"Audiras",0,161.05,"P Rich Hill OF Matt Joyce 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura 3B Kyle Seager OF Kiké Hernández P Robbie Ray OF Chris Taylor C Bruce Maxwell",NA,"Guillermo Heredia","0.02%",0
61,779685272,"CincinnatiFan (5/20)",0,161.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Jarrod Dyson OF Khris Davis 3B Kyle Seager SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Josh Phegley","0.02%",0
61,779985893,"Reneashleyc (5/20)",0,161.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Jarrod Dyson OF Khris Davis SS Jean Segura P Robbie Ray OF Jaycob Brugman 3B Ryon Healy C Bruce Maxwell",NA,"","",NA
61,780037432,"raiderrice",0,161.05,"P Rich Hill OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura OF Trayce Thompson 3B Kyle Seager P Robbie Ray C Bruce Maxwell",NA,"","",NA
61,780083571,"flyersfan16",0,161.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Logan Forsythe OF Trayce Thompson P Robbie Ray SS Corey Seager C Bruce Maxwell",NA,"","",NA
61,780100597,"devildoggin04 (1/3)",0,161.05,"P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Logan Forsythe SS Jean Segura 2B Kiké Hernández OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"","",NA
61,780101767,"devildoggin04 (3/3)",0,161.05,"P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Logan Forsythe SS Jean Segura 2B Kiké Hernández OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"","",NA
68,779729304,"adietz21 (18/20)",0,160.25,"P Rich Hill OF Jarrod Dyson 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura OF Mitch Haniger 3B Jake Lamb P Sam Gaviglio C Bruce Maxwell OF Yasiel Puig",NA,"","",NA
69,779820771,"Lotorious (11/20)",0,160.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"","",NA
69,779940970,"cowboys3322",0,160.05,"OF Nelson Cruz P Rich Hill 3B Justin Turner 1B Danny Valencia OF Khris Davis 2B Logan Forsythe OF Trayce Thompson SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"","",NA
69,780017869,"Drumnut10 (1/10)",0,160.05,"OF Nelson Cruz P Rich Hill 1B Danny Valencia OF David Peralta SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray 2B Chris Taylor C Bruce Maxwell",NA,"","",NA
69,780069388,"B33R",0,160.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia SS Jean Segura OF Chris Owings C Mike Zunino OF Mitch Haniger 3B Jake Lamb P Robbie Ray",NA,"","",NA
69,780112366,"jaywalker305",0,160.05,"P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Mitch Haniger SS Marcus Semien P Robbie Ray C Austin Barnes 3B Ryon Healy 2B Chris Taylor",NA,"","",NA
74,780068262,"josh43patsfan",0,159.95,"C Chris Iannetta OF Khris Davis SS Jean Segura OF A.J. Pollock 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Robbie Ray 2B Chris Taylor P Paul Blackburn",NA,"","",NA
74,780102098,"solid4jr",0,159.95,"C Chris Iannetta 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura OF Chris Owings 3B Jake Lamb P Robbie Ray OF Chris Taylor P Paul Blackburn",NA,"","",NA
76,779791301,"Wighty22 (8/20)",0,159.8,"P Rich Hill 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Marcus Semien OF Chris Taylor P Paul Blackburn C Bruce Maxwell OF Yasiel Puig",NA,"","",NA
77,779681986,"lowdowners",0,159.05,"P Rich Hill C Chris Iannetta OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe 3B Kyle Seager SS Marcus Semien P Robbie Ray OF Jaycob Brugman OF Yasiel Puig",NA,"","",NA
77,779713768,"banichar (19/20)",0,159.05,"OF Nelson Cruz P Rich Hill 1B Danny Valencia OF Khris Davis 3B Kyle Seager 2B Kiké Hernández OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,779928789,"slugga011 (20/20)",0,159.05,"P Rich Hill OF Matt Joyce OF Khris Davis OF David Peralta 1B Yonder Alonso 3B Logan Forsythe SS Jean Segura P Robbie Ray 2B Brandon Drury C Bruce Maxwell",NA,"","",NA
77,779956948,"tinamb",0,159.05,"OF Nelson Cruz P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Jarrod Dyson 3B Logan Forsythe SS Jean Segura P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,780079983,"WaterboyRI (20/20)",0,159.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 3B Kyle Seager 1B Paul Goldschmidt OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"","",NA
82,779849224,"mkruegerlaw",0,158.95,"1B Yonder Alonso OF A.J. Pollock OF Mitch Haniger 3B Jake Lamb P Robbie Ray 2B Chris Taylor P Paul Blackburn SS Corey Seager C Bruce Maxwell OF Cody Bellinger",NA,"","",NA
83,779867125,"Madirish79 (1/3)",0,158.05,"P Rich Hill 3B Justin Turner 1B Danny Valencia OF Khris Davis OF A.J. Pollock SS Marcus Semien P Robbie Ray 2B Brandon Drury OF Chris Taylor C Bruce Maxwell",NA,"","",NA
83,779982643,"naborsworld (1/4)",0,158.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager OF Ben Gamel P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"","",NA
83,780040957,"jemp2323 (17/18)",0,158.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray 1B Ryon Healy C Bruce Maxwell",NA,"","",NA
83,780061708,"pharny (3/5)",0,158.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray 1B Ryon Healy C Bruce Maxwell",NA,"","",NA
83,780079981,"WaterboyRI (18/20)",0,158.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF A.J. Pollock 3B Kyle Seager P Robbie Ray C Bruce Maxwell",NA,"","",NA
83,780102003,"xtensive (4/9)",0,158.05,"P Rich Hill OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe C Mike Zunino OF Mitch Haniger SS Marcus Semien P Robbie Ray 3B Ryon Healy",NA,"","",NA
83,780103931,"elboricua79 (1/2)",0,158.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF A.J. Pollock C Mike Zunino OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Robbie Ray",NA,"","",NA
83,780112347,"blowjobbles (5/20)",0,158.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray 1B Ryon Healy C Bruce Maxwell",NA,"","",NA
91,780028487,"swoosh1 (2/2)",0,157.95,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray OF Chris Taylor P Paul Blackburn C Bruce Maxwell",NA,"","",NA
92,779873800,"RobSenchak",0,157.8,"P Rich Hill C Chris Iannetta OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe OF A.J. Pollock SS Chris Owings 3B Jake Lamb OF Chris Taylor P Paul Blackburn",NA,"","",NA
93,779944742,"jawish1963 (2/3)",0,157.4,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Jake Lamb P Robbie Ray P Sam Gaviglio OF Chris Taylor C Bruce Maxwell",NA,"","",NA
93,780090003,"jawish1963 (3/3)",0,157.4,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Jake Lamb P Robbie Ray P Sam Gaviglio OF Chris Taylor C Bruce Maxwell",NA,"","",NA
95,779648131,"Nizer (3/4)",0,157.05,"P Rich Hill OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray 2B Brandon Drury C Bruce Maxwell",NA,"","",NA
95,779793637,"jgAllDay (4/20)",0,157.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"","",NA
95,780089972,"firstandted (13/20)",0,157.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie 1B Danny Valencia SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray OF Jaycob Brugman C Bruce Maxwell",NA,"","",NA
95,780112353,"blowjobbles (11/20)",0,157.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Jarrod Dyson 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"","",NA
99,780098868,"mck288",0,156.95,"C Chris Iannetta 2B Jed Lowrie OF Jarrod Dyson OF Khris Davis SS Jean Segura 3B Jake Lamb P Robbie Ray 1B Ryon Healy OF Chris Taylor P Paul Blackburn",NA,"","",NA
99,780025727,"nhurt84 (1/4)",0,156.95,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Jake Lamb P Robbie Ray P Paul Blackburn C Bruce Maxwell",NA,"","",NA
101,779667567,"hammar01",0,156.4,"OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura OF A.J. Pollock 3B Jake Lamb P Robbie Ray C Austin Barnes P Sam Gaviglio OF Chris Taylor",NA,"","",NA
102,779705446,"archie7771103 (4/20)",0,156.25,"OF Nelson Cruz P Rich Hill 1B Danny Valencia OF Khris Davis 2B Logan Forsythe SS Jean Segura 3B Jake Lamb C Austin Barnes P Sam Gaviglio OF Chris Taylor",NA,"","",NA
103,779685282,"CincinnatiFan (7/20)",0,156.05,"2B Robinson Canó P Rich Hill OF Matt Joyce OF Khris Davis 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray 1B Ryon Healy C Bruce Maxwell",NA,"","",NA
103,779773705,"ycmmat (14/20)",0,156.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF A.J. Pollock 3B Kyle Seager SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"","",NA
