"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,793081070,"kylehaeussler (9/20)",0,132.15,"OF Rajai Davis 1B Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams 2B Chad Pinder",NA,"Ryon Healy","36.82%",0
12,793103698,"theMush415 (3/10)",0,131.65,"OF Hunter Pence 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Marcus Semien","34.44%",5
13,793228979,"bbourhis (2/3)",0,128.15,"1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"Kendall Graveman","34.44%",-14.9
14,793176262,"9CharlesClark (10/20)",0,128.1,"OF Denard Span 1B Brandon Belt SS Brandon Crawford 2B César Hernández OF Odúbel Herrera C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"Odúbel Herrera","30.95%",7
15,792716577,"KansasCityKing42 (1/2)",0,127.65,"OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Khris Davis","29.93%",3
15,793066694,"jpluim (4/20)",0,127.65,"OF Denard Span 1B Brandon Belt OF Ben Revere C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Denard Span","25.43%",7
17,792938502,"aquafinatim (16/20)",0,127.1,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Brandon Belt OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"Joe Panik","23.64%",6
18,792873294,"Gerfdawg (1/3)",0,126.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Jed Lowrie","22.87%",5
18,792879100,"Gerfdawg (2/3)",0,126.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Rajai Davis","20.49%",14
18,792879767,"Gerfdawg (3/3)",0,126.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Aaron Altherr","19.56%",0
18,793080279,"briankelley",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Martín Maldonado","17.77%",0
18,793103699,"theMush415 (4/10)",0,126.65,"OF Denard Span C Martín Maldonado 3B Luis Valbuena 1B Brandon Belt OF Mike Trout 2B César Hernández OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Kaleb Cowart","16.84%",9
23,792948238,"canofzero",0,126.1,"OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Jerad Eickhoff P Ty Blach 3B Matt Chapman",NA,"Ben Revere","14.46%",12
23,793039618,"TKmetal",0,126.1,"OF Hunter Pence 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Freddy Galvis","12.67%",12
25,793071544,"anavast (19/20)",0,125.1,"OF Hunter Pence 1B Brandon Belt SS Freddy Galvis OF Hyun Soo Kim OF Jarrett Parker C Andrew Knapp P Jerad Eickhoff 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"Brandon Crawford","11.99%",7
26,792797084,"mrnastytime91 (16/20)",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"Hunter Pence","10.12%",7
26,792877424,"mtheus",0,124.65,"OF Rajai Davis 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"Maikel Franco","9.95%",3
28,793051130,"cusenation0215",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"Tommy Joseph","9.69%",3
29,793185503,"akatzef23",0,124.1,"OF Brandon Belt OF Ben Revere SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Andrew Knapp","8.50%",0
30,792797079,"mrnastytime91 (11/20)",0,123.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Chad Pinder","7.48%",6
30,793035898,"BostonDave67",0,123.65,"OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"Matt Chapman","6.46%",5
30,793081075,"kylehaeussler (14/20)",0,123.65,"OF Rajai Davis 1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Nick Williams","3.83%",26
30,793086753,"jlfoster10",0,123.65,"1B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Bruce Maxwell","3.74%",2
30,793233053,"DPence26",0,123.65,"OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"Matt Joyce","3.49%",0
35,792873429,"cubbie57",0,123.1,"OF Rajai Davis C Martín Maldonado OF Brandon Belt SS Freddy Galvis 1B Buster Posey OF Mike Trout 2B César Hernández P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Ryder Jones","3.15%",12
35,792932156,"aquafinatim (11/20)",0,123.1,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena 1B Brandon Belt OF Khris Davis OF Mike Trout 2B César Hernández SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"C.J. Cron","2.98%",4
35,793126883,"darnall1",0,123.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Cameron Rupp","2.89%",0
35,793229899,"david0408",0,123.1,"3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"Cliff Pennington","1.87%",2
35,793239110,"jayhazey (1/2)",0,123.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Yonder Alonso","1.79%",0
35,793239568,"jayhazey (2/2)",0,123.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Franklin Barreto","1.79%",0
41,792860040,"mm1407",0,122.65,"OF Rajai Davis OF Hunter Pence 3B Luis Valbuena 2B Jed Lowrie 1B Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Carlos Moncrief","1.79%",0
41,793071531,"anavast (16/20)",0,122.65,"OF Denard Span C Martín Maldonado OF Hunter Pence 1B Brandon Belt 2B César Hernández OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Carlos Pérez","1.70%",0
43,793081064,"kylehaeussler (3/20)",0,122.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Jaycob Brugman","1.70%",0
44,792797073,"mrnastytime91 (5/20)",0,121.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Austin Slater","1.70%",0
44,792797077,"mrnastytime91 (9/20)",0,121.65,"OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Matt Olson","1.70%",0
44,792797080,"mrnastytime91 (12/20)",0,121.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Cameron Maybin","1.70%",0
44,793007324,"Wighty22 (18/20)",0,121.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Christian Arroyo","1.70%",0
44,793035243,"spike0044 (2/5)",0,121.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Jarrett Parker","1.45%",21
49,793058829,"cowboysfan1978",0,121.1,"1B Albert Pujols OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Ramón Flores","1.28%",5
50,792856441,"Nvremailme (5/20)",0,120.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Nick Hundley","1.11%",0
50,792856446,"Nvremailme (10/20)",0,120.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Hyun Soo Kim","0.77%",7
50,792856452,"Nvremailme (15/20)",0,120.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Conor Gillaspie","0.60%",0
50,792862567,"Nvremailme (20/20)",0,120.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Kelby Tomlinson","0.51%",0
50,793174094,"webersweenies",0,120.65,"1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout OF Ramón Flores 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"Pablo Sandoval","0.51%",0
55,792891534,"dsgb80",0,120.1,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"Daniel Nava","0.26%",0
55,792932099,"aquafinatim (1/20)",0,120.1,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 3B Luis Valbuena OF Brandon Belt OF Mike Trout 2B César Hernández SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"Gorkys Hernández","0.26%",3
55,792932154,"aquafinatim (10/20)",0,120.1,"1B Albert Pujols OF Rajai Davis 3B Luis Valbuena OF Brandon Belt OF Mike Trout 2B César Hernández SS Andrelton Simmons C Andrew Knapp P Jerad Eickhoff P Ty Blach",NA,"Chris Carter","0.26%",0
55,793159411,"tonntonn1 (2/2)",0,120.1,"OF Hunter Pence 2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph SS Andrelton Simmons 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Aaron Hill","0.17%",0
59,792646330,"ilovemarshawn",0,119.65,"OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Joey Wendle","0.09%",0
59,792711200,"Drewtz",0,119.65,"OF Denard Span OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Ryan Lavarnway","0.09%",0
59,792797088,"mrnastytime91 (20/20)",0,119.65,"1B Albert Pujols OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"Scott Kingery","0.09%",0
59,793096459,"bill415 (1/2)",0,119.65,"OF Rajai Davis 3B Luis Valbuena 1B Brandon Belt OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell C Andrew Knapp P Ty Blach",NA,"Yunel Escobar","0.09%",0
59,793142298,"Groundhog2265",0,119.65,"OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Miguel Gómez","0.09%",0
64,792792364,"lamondatd",0,119.1,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Marcus Semien 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"","",NA
64,792995371,"FoxHillQuaker",0,119.1,"OF Brandon Belt SS Freddy Galvis C Buster Posey 3B Conor Gillaspie OF Mike Trout 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff P Ty Blach",NA,"","",NA
64,793053288,"Skighwalker (1/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053291,"Skighwalker (2/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053302,"Skighwalker (3/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053305,"Skighwalker (4/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053306,"Skighwalker (5/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053316,"Skighwalker (6/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053318,"Skighwalker (7/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053334,"Skighwalker (9/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053336,"Skighwalker (10/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053341,"Skighwalker (12/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793053346,"Skighwalker (13/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793059677,"Skighwalker (14/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793059680,"Skighwalker (15/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793059706,"Skighwalker (18/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793059713,"Skighwalker (20/20)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
64,793081066,"kylehaeussler (5/20)",0,119.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"","",NA
82,792797082,"mrnastytime91 (14/20)",0,118.65,"3B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron 2B Joe Panik P Ty Blach",NA,"","",NA
82,793035394,"spike0044 (3/5)",0,118.65,"OF Denard Span 1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793081073,"kylehaeussler (12/20)",0,118.65,"OF Denard Span 1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793081637,"mack64616",0,118.65,"1B Brandon Belt OF Khris Davis OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
82,793193566,"ALXB2 (2/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793193582,"ALXB2 (3/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793193595,"ALXB2 (4/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793193663,"ALXB2 (5/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793200212,"ALXB2 (6/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
82,793200333,"ALXB2 (8/8)",0,118.65,"1B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
92,792720352,"tmduketech",0,118.15,"1B Albert Pujols OF Rajai Davis OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff",NA,"","",NA
92,793076628,"Arber8 (2/5)",0,118.15,"OF Rajai Davis 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Hyun Soo Kim OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff",NA,"","",NA
94,792932158,"aquafinatim (12/20)",0,118.1,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 3B Luis Valbuena OF Brandon Belt SS Freddy Galvis OF Mike Trout 2B César Hernández P Jerad Eickhoff P Ty Blach",NA,"","",NA
94,793067379,"anavast (7/20)",0,118.1,"OF Hunter Pence SS Freddy Galvis C Buster Posey OF Hyun Soo Kim 1B Tommy Joseph 2B César Hernández P Jerad Eickhoff OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"","",NA
94,793074128,"MIKECIT35",0,118.1,"OF Hunter Pence 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"","",NA
94,793078076,"blove2500 (7/12)",0,118.1,"OF Denard Span 1B Brandon Belt SS Brandon Crawford OF Aaron Altherr C Andrew Knapp P Jerad Eickhoff 2B Joe Panik OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"","",NA
94,793078271,"morfin686",0,118.1,"OF Brandon Belt C Buster Posey 1B Yonder Alonso OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Marcus Semien 3B Kaleb Cowart P Jerad Eickhoff P Ty Blach",NA,"","",NA
94,793135185,"senatorEGW",0,118.1,"OF Brandon Belt C Buster Posey 1B Yonder Alonso OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"","",NA
100,792767552,"ZPYDODA1",0,117.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Marcus Semien 3B Kaleb Cowart P Parker Bridwell P Ty Blach",NA,"","",NA
100,792837466,"BIG-LEVI1",0,117.65,"1B Albert Pujols OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart P Parker Bridwell P Ty Blach",NA,"","",NA
100,793081077,"kylehaeussler (16/20)",0,117.65,"OF Brandon Belt OF Ben Revere C Buster Posey SS Brandon Crawford OF Mike Trout 1B Tommy Joseph 3B Kaleb Cowart P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
103,793222656,"yenoham1",0,117.15,"3B Luis Valbuena 1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff OF Nick Williams",NA,"","",NA
104,792932159,"aquafinatim (13/20)",0,117.1,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 3B Luis Valbuena OF Brandon Belt OF Mike Trout SS Andrelton Simmons P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
104,793080605,"djplayswell",0,117.1,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach SS Chad Pinder",NA,"","",NA
106,792797081,"mrnastytime91 (13/20)",0,116.65,"OF Denard Span OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
