"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,783755355,"gfay63 (4/20)",0,153.5,"1B Mark Reynolds OF Khris Davis OF Steven Souza Jr. P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story",NA,"Michael Brantley","16.07%",3
23,784198299,"landsharks453",0,152.9,"1B Edwin Encarnacion 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Steven Souza Jr. OF Charlie Blackmon C Yan Gomes SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Héctor Sánchez","14.97%",16
24,783815206,"Johnnypay",0,152.55,"1B Ian Desmond 3B Evan Longoria OF Khris Davis OF Steven Souza Jr. P Matt Moore C Buster Posey OF Charlie Blackmon SS Trevor Story 2B José Ramírez P German Márquez",NA,"Evan Longoria","14.37%",19
25,784047431,"ejd1626",0,151.95,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Gerardo Parra C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Brandon Crawford 2B José Ramírez P German Márquez",NA,"Daniel Gossett","11.90%",10.95
25,784151468,"michman305",0,151.95,"OF Ian Desmond 1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Trevor Story 2B José Ramírez P German Márquez",NA,"Yan Gomes","10.71%",14
27,784082656,"Jdns (2/2)",0,151.55,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Steven Souza Jr. P Matt Moore C Buster Posey OF Charlie Blackmon SS Trevor Story 2B José Ramírez P German Márquez",NA,"Cory Spangenberg","10.37%",5
28,784087272,"jichinboy",0,150.95,"1B Ian Desmond OF Gerardo Parra OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon C Tony Wolters 3B Cory Spangenberg SS Trevor Story P German Márquez 2B Carlos Asuaje",NA,"Manuel Margot","9.52%",6
28,784088108,"jsmoothe94",0,150.95,"1B Edwin Encarnacion 3B Evan Longoria OF Khris Davis OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu SS Francisco Lindor P German Márquez",NA,"José Pirela","9.01%",9
28,784166672,"eladk (2/2)",0,150.95,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Gerardo Parra C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor 2B Brad Miller P German Márquez",NA,"Marcus Semien","8.76%",0
31,784165676,"kumria",0,150.85,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. C Jesús Sucre P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor 2B José Ramírez",NA,"Mallex Smith","8.59%",4
31,784189962,"Tyrone2345",0,150.85,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria P Josh Tomlin OF Khris Davis P Jake Odorizzi OF Charlie Blackmon C Tony Wolters SS Trevor Story 2B José Ramírez",NA,"Carlos Asuaje","7.91%",13
33,784184065,"glasgowdexter (16/20)",0,150.45,"1B Mark Reynolds P Josh Tomlin OF Gerardo Parra OF Steven Souza Jr. P Matt Moore OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"Matt Joyce","6.38%",4
33,784188245,"glasgowdexter (17/20)",0,150.45,"1B Mark Reynolds P Josh Tomlin OF Khris Davis OF Gerardo Parra P Matt Moore OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"Brad Miller","6.29%",0
35,783781169,"bluester111 (18/20)",0,149.95,"1B Ian Desmond OF Gerardo Parra OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B Joe Panik SS Trevor Story 3B José Ramírez P German Márquez",NA,"Luis Perdomo","6.12%",-10.15
35,783799569,"southphillyspud",0,149.95,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon C Tony Wolters SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Eduardo Núñez","5.95%",0
37,783922502,"evs211 (19/20)",0,149.9,"1B Mark Reynolds 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Gerardo Parra OF Steven Souza Jr. 2B DJ LeMahieu C Tony Wolters SS Trevor Story P German Márquez",NA,"Brandon Crawford","5.95%",7
37,784082753,"moverturf",0,149.9,"1B Logan Morrison P Josh Tomlin OF Gerardo Parra OF Jabari Blash OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Francisco Lindor P German Márquez",NA,"Yonder Alonso","5.87%",7
39,783773576,"bluester111 (7/20)",0,149.5,"1B Mark Reynolds P Matt Moore OF Jabari Blash P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story OF Manuel Margot",NA,"Erick Aybar","5.78%",0
40,783792249,"mcs1962",0,148.95,"1B Mark Reynolds 3B Evan Longoria OF Khris Davis C Buster Posey P Jake Odorizzi OF Charlie Blackmon OF Corey Dickerson SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Bradley Zimmer","5.70%",2
40,784104830,"Rizziewhyoh",0,148.95,"1B Edwin Encarnacion 3B Evan Longoria OF Khris Davis OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Bruce Maxwell","5.10%",0
40,784130861,"rschnide",0,148.95,"1B Edwin Encarnacion OF Ian Desmond 3B Evan Longoria OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Trevor Story 2B José Ramírez P German Márquez",NA,"Jed Lowrie","5.02%",0
40,784185527,"Tlukes3",0,148.95,"1B Ian Desmond OF Gerardo Parra OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes 2B Joe Panik SS Francisco Lindor P German Márquez",NA,"Tim Beckham","4.76%",0
40,784198294,"iamdchef4u",0,148.95,"1B Mark Reynolds OF Matt Joyce OF Gerardo Parra P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Francisco Lindor P German Márquez",NA,"Jesús Sucre","4.68%",5
45,784012435,"ItaliStali",0,148.85,"3B Evan Longoria P Josh Tomlin OF Gerardo Parra P Jake Odorizzi OF Charlie Blackmon 1B Wil Myers C Héctor Sánchez SS Francisco Lindor 2B José Ramírez OF Manuel Margot",NA,"Jabari Blash","4.42%",18
45,784187897,"rickmogolf44",0,148.85,"OF Ian Desmond 1B Mark Reynolds OF Michael Brantley 3B Evan Longoria P Josh Tomlin P Jake Odorizzi OF Charlie Blackmon C Yan Gomes SS Francisco Lindor 2B José Ramírez",NA,"Denard Span","3.49%",0
47,784015082,"hardrocker",0,147.95,"OF Ian Desmond 1B Logan Morrison 3B Evan Longoria OF Gerardo Parra C Jesús Sucre P Jake Odorizzi OF Charlie Blackmon SS Trevor Story 2B Brad Miller P German Márquez",NA,"Joe Panik","3.06%",5
47,784030729,"emmitt3434",0,147.95,"3B Evan Longoria OF Gerardo Parra OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 1B Wil Myers 2B Joe Panik SS Francisco Lindor P German Márquez",NA,"Ryon Healy","2.89%",0
49,783795759,"pattye",0,147.85,"1B Logan Morrison 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor 2B José Ramírez",NA,"Hunter Pence","2.64%",0
49,784023733,"dayden",0,147.85,"1B Ian Desmond 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon OF José Pirela C Tony Wolters SS Francisco Lindor 2B Carlos Asuaje",NA,"Brandon Guyer","1.96%",0
49,784113078,"hopandgo (1/2)",0,147.85,"1B Mark Reynolds 3B Evan Longoria P Josh Tomlin OF Khris Davis P Jake Odorizzi OF Charlie Blackmon OF José Pirela 2B DJ LeMahieu C Tony Wolters SS Francisco Lindor",NA,"Austin Hedges","1.87%",0
52,784026399,"THEKID28 (1/4)",0,146.95,"1B Logan Morrison OF Gerardo Parra OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Adeiny Hechavarria","1.28%",8
52,784096622,"Dolphins8879",0,146.95,"1B Ian Desmond 3B Evan Longoria OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor OF Cory Spangenberg 2B José Ramírez P German Márquez",NA,"Matt Chapman","0.77%",0
54,783734472,"dframpton",0,146.9,"1B Edwin Encarnacion 3B Evan Longoria P Josh Tomlin OF Gerardo Parra OF Steven Souza Jr. OF Charlie Blackmon C Tony Wolters SS Trevor Story 2B José Ramírez P German Márquez",NA,"Jaycob Brugman","0.77%",2
55,784028174,"jajusjena",0,146.85,"1B Mark Reynolds OF Michael Brantley 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu C Tony Wolters SS Trevor Story",NA,"Pat Valaika","0.34%",4
55,784189314,"nsiple (9/10)",0,146.85,"P Josh Tomlin OF Khris Davis OF Jabari Blash P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"Carlos Santana","0.26%",0
57,783755367,"gfay63 (16/20)",0,146.5,"OF Ian Desmond 1B Mark Reynolds OF Khris Davis P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez SS Trevor Story 2B José Ramírez",NA,"Derek Norris","0.17%",0
58,784182216,"gazmon (20/20)",0,146.45,"1B Mark Reynolds P Josh Tomlin OF Gerardo Parra OF Steven Souza Jr. P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Francisco Lindor",NA,"Gorkys Hernández","0.17%",12
58,784187511,"hagoromohamura",0,146.45,"1B Mark Reynolds P Josh Tomlin OF Gerardo Parra OF Steven Souza Jr. P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Francisco Lindor",NA,"Nick Hundley","0.17%",0
60,784006704,"ADrock8",0,145.95,"1B Logan Morrison 3B Evan Longoria OF Gerardo Parra C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson SS Francisco Lindor P German Márquez",NA,"Carlos González","0.09%",0
60,784165924,"tritontravis",0,145.95,"OF Ian Desmond 1B Mark Reynolds 3B Evan Longoria C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor OF Cory Spangenberg 2B José Ramírez P German Márquez",NA,"Roberto Pérez","0.09%",0
60,784187043,"rayz3",0,145.95,"1B Logan Morrison 3B Evan Longoria OF Gerardo Parra C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson SS Francisco Lindor P German Márquez",NA,"Dustin Garneau","0.09%",0
63,783899713,"KCMike60",0,145.9,"1B Edwin Encarnacion 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson C Héctor Sánchez SS Francisco Lindor P German Márquez",NA,"Shane Peterson","0.09%",0
63,784085157,"DancingFighterG (1/4)",0,145.9,"1B Mark Reynolds P Josh Tomlin OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF Cory Spangenberg SS Trevor Story 2B José Ramírez P German Márquez",NA,"Rajai Davis","0.09%",0
63,784187256,"fro1127",0,145.9,"1B Mark Reynolds OF Eduardo Núñez 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. C Buster Posey OF Charlie Blackmon SS Trevor Story 2B José Ramírez P German Márquez",NA,"Brandon Belt","0.09%",0
66,783915109,"bstrans (1/2)",0,145.85,"P Josh Tomlin OF Gerardo Parra OF Jabari Blash P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Francisco Lindor",NA,"Jae-gyun Hwang","0.09%",0
66,784148784,"dannytx79 (2/5)",0,145.85,"P Josh Tomlin OF Gerardo Parra OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"","",NA
68,784011676,"Brookly8",0,144.9,"1B Ian Desmond 3B Evan Longoria P Josh Tomlin OF Khris Davis C Buster Posey OF Charlie Blackmon OF Corey Dickerson SS Trevor Story 2B José Ramírez P German Márquez",NA,"","",NA
68,784175454,"BossHogg9 (3/3)",0,144.9,"P Josh Tomlin OF Gerardo Parra OF Jabari Blash 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters SS Trevor Story P German Márquez 2B Carlos Asuaje",NA,"","",NA
68,784189307,"nsiple (2/10)",0,144.9,"1B Mark Reynolds OF Matt Joyce 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Charlie Blackmon 2B DJ LeMahieu C Héctor Sánchez SS Marcus Semien P German Márquez",NA,"","",NA
71,783915815,"becca1013",0,144.85,"1B Ian Desmond 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu SS Francisco Lindor OF Cory Spangenberg",NA,"","",NA
71,784183742,"glasgowdexter (13/20)",0,144.85,"1B Mark Reynolds P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado OF Corey Dickerson C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"","",NA
73,783757620,"mondomondo",0,143.95,"1B Logan Morrison OF Gerardo Parra OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado SS Francisco Lindor P German Márquez 2B Carlos Asuaje",NA,"","",NA
73,784179541,"morehouse53",0,143.95,"OF Gerardo Parra OF Jabari Blash C Buster Posey P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P German Márquez",NA,"","",NA
75,784033622,"jnorthstars",0,143.9,"1B Edwin Encarnacion P Josh Tomlin OF Khris Davis OF Gerardo Parra OF Charlie Blackmon C Héctor Sánchez SS Francisco Lindor 3B Cory Spangenberg 2B José Ramírez P German Márquez",NA,"","",NA
76,783773611,"bluester111 (13/20)",0,143.85,"1B Logan Morrison P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon OF José Pirela 2B DJ LeMahieu C Héctor Sánchez SS Francisco Lindor 3B José Ramírez",NA,"","",NA
76,783971338,"aquafinatim (14/20)",0,143.85,"1B Logan Morrison 3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson SS Trevor Story",NA,"","",NA
78,783755354,"gfay63 (3/20)",0,143.5,"1B Mark Reynolds OF Khris Davis P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story OF Mallex Smith",NA,"","",NA
78,783755369,"gfay63 (18/20)",0,143.5,"1B Ian Desmond OF Khris Davis OF Gerardo Parra P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez SS Trevor Story 2B Brad Miller",NA,"","",NA
78,784112125,"grabsomebench (10/10)",0,143.5,"OF Khris Davis OF Gerardo Parra P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story",NA,"","",NA
78,784119760,"Uncle_Brian (3/3)",0,143.5,"OF Khris Davis OF Gerardo Parra P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story",NA,"","",NA
82,783714881,"CoachFrame",0,142.95,"OF Ian Desmond 1B Mark Reynolds OF Jabari Blash P Jake Odorizzi 2B DJ LeMahieu C Yan Gomes SS Trevor Story 3B José Ramírez OF Mallex Smith P German Márquez",NA,"","",NA
82,783910170,"ddubs125",0,142.95,"OF Michael Brantley 3B Evan Longoria OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P German Márquez",NA,"","",NA
82,783990490,"wdanhinson",0,142.95,"OF Ian Desmond 1B Mark Reynolds 3B Eduardo Núñez OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story P German Márquez",NA,"","",NA
82,784014811,"wendydye33",0,142.95,"1B Logan Morrison OF Gerardo Parra P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes OF Corey Dickerson SS Francisco Lindor 3B José Ramírez P German Márquez",NA,"","",NA
86,783817001,"Milo1051",0,142.9,"1B Mark Reynolds P Josh Tomlin OF Khris Davis OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Francisco Lindor 2B Brad Miller P German Márquez",NA,"","",NA
87,784188980,"RonnieB83",0,142.85,"3B Evan Longoria P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 1B Wil Myers OF Corey Dickerson C Héctor Sánchez SS Francisco Lindor 2B José Ramírez",NA,"","",NA
87,784198406,"brennerm2",0,142.85,"1B Mark Reynolds 3B Evan Longoria P Josh Tomlin OF Khris Davis OF Steven Souza Jr. SS Tim Beckham C Buster Posey P Jake Odorizzi OF Charlie Blackmon 2B José Ramírez",NA,"","",NA
89,783755352,"gfay63 (1/20)",0,142.5,"1B Mark Reynolds OF Khris Davis P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson C Héctor Sánchez SS Trevor Story",NA,"","",NA
90,783863642,"freedom2dfs (3/5)",0,141.9,"1B Mark Reynolds OF Michael Brantley P Josh Tomlin OF Gerardo Parra OF Charlie Blackmon C Yan Gomes SS Francisco Lindor 3B Cory Spangenberg 2B José Ramírez P German Márquez",NA,"","",NA
91,784022134,"lferrando802",0,141.85,"OF Ian Desmond 1B Logan Morrison P Josh Tomlin OF Steven Souza Jr. P Jake Odorizzi OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Francisco Lindor 3B José Ramírez",NA,"","",NA
91,784111419,"corvnation",0,141.85,"1B Logan Morrison P Josh Tomlin OF Steven Souza Jr. OF Jabari Blash C Buster Posey P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"","",NA
93,783755360,"gfay63 (9/20)",0,141.5,"1B Mark Reynolds OF Khris Davis P Matt Moore P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story OF Bradley Zimmer",NA,"","",NA
94,783754011,"jbr110",0,140.95,"OF Michael Brantley 1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. C Buster Posey P Jake Odorizzi OF Charlie Blackmon SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"","",NA
95,783800541,"kingceaser27",0,140.9,"1B Mark Reynolds P Josh Tomlin OF Khris Davis OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu C Tony Wolters SS Francisco Lindor 3B Cory Spangenberg P German Márquez",NA,"","",NA
95,784075679,"initowin1",0,140.9,"OF Ian Desmond 1B Logan Morrison P Josh Tomlin OF Steven Souza Jr. OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Francisco Lindor 3B José Ramírez P German Márquez",NA,"","",NA
95,784189306,"nsiple (1/10)",0,140.9,"OF Ian Desmond 3B Evan Longoria P Josh Tomlin OF Jabari Blash OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Marcus Semien P German Márquez",NA,"","",NA
98,783869996,"produceman09 (12/20)",0,140.85,"SS Erick Aybar 1B Mark Reynolds P Josh Tomlin OF Jabari Blash P Jake Odorizzi OF Charlie Blackmon OF José Pirela 2B DJ LeMahieu C Héctor Sánchez 3B Cory Spangenberg",NA,"","",NA
98,784093460,"packmanmatt",0,140.85,"1B Logan Morrison P Josh Tomlin OF Gerardo Parra P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson C Héctor Sánchez SS Trevor Story",NA,"","",NA
98,784191346,"1970onetimer",0,140.85,"P Josh Tomlin OF Gerardo Parra P Jake Odorizzi OF Charlie Blackmon OF José Pirela 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Francisco Lindor 2B Carlos Asuaje",NA,"","",NA
101,783941142,"krom0002 (10/20)",0,140.5,"1B Mark Reynolds OF Gerardo Parra OF Steven Souza Jr. P Matt Moore C Buster Posey P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Francisco Lindor",NA,"","",NA
101,783941151,"krom0002 (19/20)",0,140.5,"1B Mark Reynolds OF Khris Davis OF Gerardo Parra P Matt Moore C Buster Posey P Jake Odorizzi OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Francisco Lindor",NA,"","",NA
