"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,798139693,"grilledjesus (2/6)",0,161.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Yasmani Grandal OF Joc Pederson OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Adam Jones","25.78%",19
12,798140301,"MATTJONESHEELS",0,161.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Nelson Cruz C Martín Maldonado P Hyun-Jin Ryu OF Cody Bellinger",NA,"Tim Beckham","22.15%",32
12,798140924,"grilledjesus (5/6)",0,161.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Yasmani Grandal OF Joc Pederson OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Khris Davis","22.06%",21
17,797740735,"Flipper9",0,159.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Trey Mancini","21.89%",10
17,798115942,"nikyp28",0,159.35,"SS Tim Beckham P Dylan Bundy 2B Robinson Canó 3B Luis Valbuena 1B Yonder Alonso OF Mike Trout C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Welington Castillo","21.19%",4
17,798129756,"gmoney247",0,159.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joc Pederson","20.76%",0
17,798133357,"mross1ten",0,159.35,"1B Chris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Kole Calhoun OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Mike Zunino","19.20%",0
21,798124424,"elledge34 (1/2)",0,158.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham P Dylan Bundy OF Trey Mancini C Mike Zunino 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Kyle Seager","17.82%",19
21,798130154,"SweetMelo7",0,158.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Mike Zunino 1B C.J. Cron P Hyun-Jin Ryu OF Cody Bellinger",NA,"Yonder Alonso","16.61%",6
21,798139790,"Scully027",0,158.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager 1B C.J. Cron OF Chris Taylor P Hyun-Jin Ryu",NA,"Jean Segura","16.44%",14
21,798141026,"zergut (1/3)",0,158.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham P Dylan Bundy 1B Trey Mancini C Mike Zunino 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"J.C. Ramírez","13.06%",7.25
25,798075009,"joshf31",0,157.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Andrelton Simmons","12.37%",2
25,798124396,"Dollarfergy1989",0,157.35,"OF Adam Jones 1B Chris Davis C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz P Hyun-Jin Ryu OF Cody Bellinger",NA,"Albert Pujols","12.02%",11
27,798039867,"otto20 (1/2)",0,156.75,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 1B Trey Mancini P J.C. Ramírez 3B Justin Turner OF Chris Taylor OF Cody Bellinger",NA,"Mark Trumbo","11.07%",10
28,798104775,"wvu123",0,156.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Nelson Cruz C Mike Zunino 1B Wil Myers P Hyun-Jin Ryu OF Cody Bellinger",NA,"Kole Calhoun","9.43%",5
28,798118633,"okelly36",0,156.35,"OF Adam Jones OF Khris Davis SS Tim Beckham P Dylan Bundy 3B Ryon Healy 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Yasiel Puig","9.00%",4
28,798120451,"johndeere97",0,156.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Bruce Maxwell OF Mike Trout P Hyun-Jin Ryu 1B Cody Bellinger",NA,"C.J. Cron","8.91%",12
28,798136786,"Boltup420",0,156.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF José Pirela P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Martín Maldonado","6.66%",10
32,798134945,"goose_champ (1/4)",0,155.75,"OF Adam Jones 3B Manny Machado P Dylan Bundy 1B Albert Pujols C Martín Maldonado P J.C. Ramírez OF Mike Trout 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Manuel Margot","6.57%",3
33,797931933,"tforce (1/2)",0,155.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Luis Valbuena OF Mike Trout OF Kole Calhoun 2B Chris Taylor P Hyun-Jin Ryu",NA,"Jhoulys Chacin","6.23%",10.45
33,798108439,"kcsnyder",0,155.35,"OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Matt Olson OF Mike Trout 3B Kyle Seager C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Luis Valbuena","6.14%",16
33,798118611,"BruceTrox15",0,155.35,"1B Chris Davis SS Tim Beckham P Dylan Bundy OF Boog Powell C Martín Maldonado OF Mike Trout 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ryon Healy","6.06%",8
33,798125855,"nmcm94",0,155.35,"OF Adam Jones C Welington Castillo P Dylan Bundy 1B Trey Mancini 3B Luis Valbuena SS Jean Segura 2B Yangervis Solarte OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ben Revere","5.97%",4
37,798091882,"Reitzy",0,154.75,"OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini P J.C. Ramírez OF Mike Trout OF Cody Bellinger",NA,"Matt Olson","5.97%",14
38,798109219,"egrojfc",0,154.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó C Yasmani Grandal OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"José Pirela","5.88%",11
38,798123519,"danjo1988",0,154.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Albert Pujols 2B Robinson Canó OF Mike Trout C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"Erasmo Ramirez","5.71%",13.1
40,797931957,"tforce (2/2)",0,153.35,"C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó 1B Yonder Alonso OF Chris Taylor OF Manuel Margot P Hyun-Jin Ryu OF Cody Bellinger",NA,"Chad Pinder","5.10%",0
40,798028872,"demasiado",0,153.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Wil Myers","4.93%",17
40,798032720,"JJFalcon",0,153.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Kole Calhoun C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Chris Davis","4.84%",12
40,798102319,"partytimegary (1/3)",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Ben Gamel","4.67%",5
40,798126830,"moosejlk",0,153.35,"OF Mark Trumbo SS Tim Beckham P Dylan Bundy 1B Albert Pujols 2B Robinson Canó 3B Justin Turner C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Kaleb Cowart","4.15%",5
40,798134016,"partytimegary (2/3)",0,153.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Matt Chapman","3.72%",14
40,798135534,"GrilledCheeseJesus (1/2)",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Mike Trout 2B Kaleb Cowart P Hyun-Jin Ryu OF Cody Bellinger",NA,"Bruce Maxwell","3.37%",5
40,798135788,"GrilledCheeseJesus (2/2)",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Mike Trout 2B Kaleb Cowart P Hyun-Jin Ryu OF Cody Bellinger",NA,"Yangervis Solarte","3.03%",7
40,798140869,"partytimegary (3/3)",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Hunter Renfroe","2.94%",7
40,798148201,"PeairreK",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Nelson Cruz 1B Wil Myers 2B Carlos Asuaje P Hyun-Jin Ryu OF Cody Bellinger",NA,"Boog Powell","2.85%",7
50,798138666,"willthrill05",0,152.75,"OF Khris Davis SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz P J.C. Ramírez OF Mike Trout 3B Kyle Seager C Austin Hedges 1B Cody Bellinger",NA,"Marcus Semien","2.77%",7
51,797803415,"petermax96",0,152.35,"OF Adam Jones 2B Jed Lowrie C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jed Lowrie","2.60%",0
51,798113509,"joe393",0,152.35,"C Welington Castillo SS Tim Beckham P Dylan Bundy OF Trey Mancini 2B Robinson Canó OF Mike Trout 1B Wil Myers 3B Cory Spangenberg P Hyun-Jin Ryu OF Cody Bellinger",NA,"Austin Hedges","2.60%",0
51,798121417,"XOStars",0,152.35,"1B Chris Davis SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini 3B Justin Turner C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jarrod Dyson","2.34%",6
51,798130655,"ADubb24",0,152.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 3B Matt Chapman 2B Robinson Canó OF Nelson Cruz OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Chase Utley","2.25%",7
51,798132389,"elledge34 (2/2)",0,152.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy OF Trey Mancini 3B Justin Turner C Yasmani Grandal OF Chris Taylor 2B Carlos Asuaje P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Cory Spangenberg","1.47%",11
51,798135096,"blue710",0,152.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout C Mike Zunino 2B Chris Taylor P Hyun-Jin Ryu",NA,"Carlos Asuaje","0.87%",0
51,798139059,"PDJetlife",0,152.35,"OF Adam Jones OF Mark Trumbo OF Khris Davis 3B Manny Machado P Dylan Bundy C Bruce Maxwell 2B Robinson Canó SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Leonys Martin","0.69%",7
51,798139789,"jen9407",0,152.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz OF José Pirela C Austin Hedges P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joey Rickard","0.69%",19
59,798058409,"mgateris22 (2/3)",0,151.75,"OF Adam Jones OF Khris Davis 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini P J.C. Ramírez 3B Kyle Seager C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"Cameron Maybin","0.17%",0
59,798110590,"nosredna",0,151.75,"OF Khris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Jarrod Dyson P J.C. Ramírez OF Mike Trout 1B C.J. Cron C Yasmani Grandal 2B Chris Taylor",NA,"Rajai Davis","0.17%",0
61,798106142,"nolefan17",0,151.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Martín Maldonado OF Mike Trout OF Joc Pederson P Hyun-Jin Ryu 1B Cody Bellinger",NA,"César Puello","0.09%",0
61,798122326,"abrian1",0,151.35,"SS Tim Beckham P Dylan Bundy 1B Albert Pujols 2B Robinson Canó OF Leonys Martin OF Mike Trout 3B Kyle Seager C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Juan Graterol","0.09%",0
61,798130189,"fortay76 (3/5)",0,151.35,"OF Adam Jones OF Mark Trumbo P Dylan Bundy OF Trey Mancini 2B Robinson Canó C Martín Maldonado 3B Kyle Seager SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Francisco Peña","0.09%",0
64,797807783,"danetara",0,150.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy C Martín Maldonado OF Mike Trout 3B Justin Turner OF Cory Spangenberg P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Logan Forsythe","0.09%",0
64,797884801,"49barbara49 (3/5)",0,150.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Mike Trout C Mike Zunino 2B Chris Taylor P Hyun-Jin Ryu",NA,"Christian Bergman","0.09%",1.65
64,798049892,"emeyer001",0,150.35,"C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Matt Olson OF Mike Trout 3B Kyle Seager OF Ben Gamel P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
64,798050524,"mbrave3",0,150.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó OF Joc Pederson P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
64,798114997,"timkil",0,150.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 1B Trey Mancini OF Nelson Cruz 3B Kyle Seager C Austin Hedges OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
64,798119209,"btaaffe5 (2/2)",0,150.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson 1B Trey Mancini OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
64,798124314,"mymoneybro",0,150.35,"OF Adam Jones OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Mike Trout P Hyun-Jin Ryu",NA,"","",NA
64,798126849,"nelson7j",0,150.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson 1B Trey Mancini OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
64,798127301,"Scottstape",0,150.35,"OF Khris Davis C Welington Castillo 2B Jonathan Schoop P Dylan Bundy 3B Luis Valbuena OF Kole Calhoun OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
64,798134247,"cjp66 (1/6)",0,150.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Nelson Cruz OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
64,798135252,"bear1023 (1/3)",0,150.35,"1B Chris Davis SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Mike Trout 3B Kyle Seager OF Kole Calhoun C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
64,798140903,"Arbo604",0,150.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Nelson Cruz C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
76,798139402,"Spongebob15",0,149.95,"OF Adam Jones OF Khris Davis C Welington Castillo 2B Jonathan Schoop 3B Manny Machado P Erasmo Ramirez OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
77,798136622,"varos0810",0,149.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini C Martín Maldonado OF Mike Trout OF Hunter Renfroe P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
78,798126440,"JBETTIS (2/2)",0,148.6,"OF Khris Davis P Dylan Bundy OF Matt Olson OF Mike Trout P Erasmo Ramirez 3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,798058100,"sdotkackley",0,148.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy OF Nelson Cruz 3B Justin Turner OF José Pirela 1B Wil Myers 2B Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
79,798104353,"LoadedItalian (1/3)",0,148.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798105788,"draggin49 (1/3)",0,148.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Nelson Cruz C Mike Zunino 2B Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
79,798111244,"LoadedItalian (2/3)",0,148.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798111250,"LoadedItalian (3/3)",0,148.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798115482,"1gnrfan",0,148.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout C Mike Zunino 1B C.J. Cron P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
79,798133071,"ryan7962",0,148.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798133137,"freahness83 (2/2)",0,148.35,"P Dylan Bundy OF Matt Olson 3B Matt Chapman OF Mike Trout 1B C.J. Cron C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
79,798133788,"jacobhwang",0,148.35,"OF Mark Trumbo 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Luis Valbuena C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
88,798042394,"slippman",0,147.35,"1B Chris Davis P Dylan Bundy OF Trey Mancini 2B Robinson Canó 3B Kyle Seager C Mike Zunino OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
88,798073637,"jtrealtor721",0,147.35,"OF Adam Jones P Dylan Bundy 1B Trey Mancini 2B Robinson Canó C Martín Maldonado 3B Luis Valbuena SS Jean Segura OF Mike Trout P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
88,798128715,"thard",0,147.35,"OF Khris Davis SS Tim Beckham P Dylan Bundy 3B Ryon Healy C Bruce Maxwell 1B Albert Pujols OF Nelson Cruz OF Mike Trout 2B Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
88,798130176,"zcranstn (1/3)",0,147.35,"SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Mike Trout 3B Kyle Seager OF Ben Gamel C Yasmani Grandal OF José Pirela P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
92,798132640,"HefTee72",0,147.15,"OF Khris Davis C Welington Castillo P Dylan Bundy OF Nelson Cruz SS Jean Segura OF Mike Trout 3B Kyle Seager P Christian Bergman 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
93,798110856,"needsadrink",0,147.1,"1B Chris Davis OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado C Martín Maldonado P J.C. Ramírez OF Mike Trout P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
94,798135460,"mickety",0,146.6,"1B Chris Davis OF Khris Davis C Welington Castillo P Dylan Bundy OF Nelson Cruz SS Jean Segura P Erasmo Ramirez 3B Justin Turner 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
95,797781463,"jhoover28 (4/15)",0,146.35,"P Dylan Bundy OF Trey Mancini 3B Luis Valbuena 1B C.J. Cron 2B Chase Utley C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
95,798051916,"TTown18 (2/2)",0,146.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini 3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
95,798121084,"jmsclinton",0,146.35,"OF Mark Trumbo 1B Chris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Mike Trout C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
95,798123145,"ab349504",0,146.35,"SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Boog Powell 1B Albert Pujols 2B Robinson Canó OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
99,798080060,"DrNickIsIn (9/30)",0,145.95,"SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Jhoulys Chacin OF Joc Pederson OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
100,798101837,"jpetit2325",0,145.35,"OF Khris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Nelson Cruz C Mike Zunino 1B C.J. Cron 2B Chris Taylor OF Manuel Margot P Hyun-Jin Ryu",NA,"","",NA
101,797976454,"Awesemo (26/30)",0,144.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini C Yasmani Grandal OF Joc Pederson OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
101,798054119,"brewpack16 (1/2)",0,144.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini C Yasmani Grandal OF Joc Pederson OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
