"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
28,753546490,"rikkidee (4/25)",0,184.4,"P Dallas Keuchel P Ty Blach 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler SS Addison Russell C James McCann",NA,"Jimmy Nelson","9.99%",24.7
28,753570867,"gametime1765 (1/2)",0,184.4,"P Stephen Strasburg P Jerad Eickhoff C Gary Sánchez OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton 2B Ian Kinsler OF Mark Trumbo 3B Nicholas Castellanos SS Wilmer Difo",NA,"Joey Rickard","9.41%",0
30,753612277,"clevfan8",0,183.95,"P Dallas Keuchel P Derek Holland 1B Anthony Rizzo OF Nelson Cruz OF J.D. Martinez OF Kyle Schwarber 2B Ian Kinsler C Jonathan Lucroy SS Brandon Crawford 3B Yolmer Sánchez",NA,"Aaron Judge","9.27%",11
31,753485767,"Awesemo (30/45)",0,183.65,"P Yu Darvish P Clayton Richard 1B Joey Votto C Gary Sánchez OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell",NA,"Nolan Arenado","9.01%",3
31,753546508,"rikkidee (22/25)",0,183.65,"P Yu Darvish P Clayton Richard 3B Kris Bryant OF J.D. Martinez 1B Miguel Cabrera OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler SS Addison Russell C Willson Contreras",NA,"Charlie Blackmon","8.82%",24
33,753618449,"ChipotleAddict (41/45)",0,182.55,"P Rich Hill P Lance Lynn OF Bryce Harper 3B Manny Machado SS Trea Turner 1B Chris Davis OF Mark Trumbo OF Adam Jones C Matt Wieters 2B Jonathan Schoop",NA,"Eugenio Suárez","8.82%",0
34,753479031,"homerunking17 (1/2)",0,180.75,"P Rich Hill P Eduardo Rodríguez 2B José Altuve 1B Joey Votto OF Billy Hamilton OF J.D. Martinez OF Chris Owings SS Zack Cozart 3B Ryon Healy C Brian McCann",NA,"James McCann","8.23%",13
35,753618446,"ChipotleAddict (38/45)",0,179.95,"P Dallas Keuchel P Jerad Eickhoff 3B Manny Machado C Gary Sánchez 1B Chris Davis OF Mark Trumbo OF Matt Holliday SS Didi Gregorius 2B Jonathan Schoop OF Trey Mancini",NA,"Rich Hill","7.77%",17.05
36,753659887,"AceKing719 (15/20)",0,179.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 1B Anthony Rizzo OF Yasmany Tomás OF Nomar Mazara 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Ian Kinsler","7.25%",17
37,753597290,"mikearcaro220 (2/3)",0,179.45,"P Eduardo Rodríguez P J.C. Ramírez OF Mike Trout 3B Kris Bryant C Gary Sánchez OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton 2B Ian Kinsler SS Zack Cozart",NA,"Brett Gardner","7.25%",4
37,753618438,"ChipotleAddict (30/45)",0,179.45,"P Yu Darvish P Andrew Triggs 3B Manny Machado C Gary Sánchez OF Mark Trumbo OF Matt Holliday 1B Chris Carter OF Adam Jones 2B Jonathan Schoop SS J.J. Hardy",NA,"Justin Upton","7.12%",6
39,753566718,"anilprao88 (4/20)",0,178.9,"P Yu Darvish P J.C. Ramírez 3B Manny Machado C Gary Sánchez 1B Chris Davis OF Adam Duvall OF Mark Trumbo OF Adam Jones SS Taylor Motter 2B Jonathan Schoop",NA,"Trea Turner","6.92%",15
40,753659873,"AceKing719 (1/20)",0,178.65,"P Yu Darvish P Clayton Richard OF Bryce Harper 1B Anthony Rizzo OF Nelson Cruz OF Yasmany Tomás 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Matt Holliday","6.86%",2
40,753686057,"ehafner (24/45)",0,178.65,"P Yu Darvish P Clayton Richard OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Michael A. Taylor 2B Ian Happ C Willson Contreras SS Wilmer Difo",NA,"Salvador Pérez","6.73%",0
42,753562311,"cramazin",0,178.4,"P Eduardo Rodríguez P Jimmy Nelson OF Bryce Harper OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ SS Addison Russell C James McCann",NA,"Chad Kuhl","6.53%",-3.6
43,753618441,"ChipotleAddict (33/45)",0,178.2,"P Yu Darvish P Rich Hill 3B Miguel Sanó 2B Brian Dozier 1B Chris Davis OF Mark Trumbo OF Adam Jones OF Byron Buxton SS Eduardo Escobar C Jason Castro",NA,"Miguel Sanó","6.21%",0
44,753659890,"AceKing719 (18/20)",0,177.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 1B Anthony Rizzo OF Yasmany Tomás OF Adam Jones 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Adam Jones","6.07%",15
45,753524696,"I_Slewfoot_U (41/45)",0,177.85,"P Yu Darvish P Eduardo Rodríguez 3B Kris Bryant 1B Anthony Rizzo OF Mark Trumbo OF Adam Jones SS Addison Russell 2B Jonathan Schoop C Welington Castillo OF Trey Mancini",NA,"J.D. Martinez","6.07%",42
46,753471480,"fortheoffice (2/12)",0,177.25,"P Yu Darvish P Jerad Eickhoff OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C Willson Contreras",NA,"Brian Dozier","6.01%",14
47,753483768,"Rotomania (3/6)",0,176.9,"P Yu Darvish P J.C. Ramírez 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Tucker Barnhart","5.88%",16
47,753648328,"cardinal38 (3/3)",0,176.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber 2B Ian Happ SS Addison Russell 3B Jeimer Candelario OF Joey Rickard",NA,"Andrew Triggs","5.49%",15.3
49,753639211,"tator2shoes (2/17)",0,175.45,"P Stephen Strasburg P Yu Darvish OF J.D. Martinez 2B Ian Kinsler 3B Nicholas Castellanos 1B Victor Martinez OF Trey Mancini C James McCann OF Joey Rickard SS J.J. Hardy",NA,"Mark Trumbo","5.36%",29
50,753485739,"Awesemo (2/45)",0,175.2,"P Yu Darvish P Rich Hill 1B Anthony Rizzo OF Kyle Schwarber SS Chris Owings 2B Ian Happ OF Matt Joyce 3B Ryon Healy OF Khris Davis C Stephen Vogt",NA,"Brandon Drury","5.23%",5
51,753625783,"cardinal38 (1/3)",0,174.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Nomar Mazara 2B Ian Happ SS Addison Russell OF Joey Rickard",NA,"Manny Machado","5.09%",15
51,753710125,"nomoreiloveyous (16/16)",0,174.9,"P Yu Darvish P J.C. Ramírez OF Mike Trout 3B Kris Bryant OF Kyle Schwarber 1B Albert Pujols 2B Ian Happ OF Cameron Maybin SS Addison Russell C Martín Maldonado",NA,"Brian McCann","5.03%",16
53,753618439,"ChipotleAddict (31/45)",0,174.65,"P Yu Darvish P Lance Lynn 3B Manny Machado SS Elvis Andrus 2B Rougned Odor 1B Chris Davis OF Mark Trumbo OF Adam Jones C Robinson Chirinos OF Trey Mancini",NA,"Miguel Cabrera","5.03%",18
54,753702230,"tator2shoes (17/17)",0,174.05,"P Stephen Strasburg P J.C. Ramírez 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera OF Mark Trumbo OF Adam Jones 2B Jonathan Schoop C Welington Castillo SS José Iglesias",NA,"Eduardo Escobar","4.96%",0
55,753593733,"ihersh",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Nicholas Castellanos","4.96%",0
56,753685849,"dukedog71 (5/9)",0,173.4,"P Eduardo Rodríguez P Jimmy Nelson OF Mookie Betts C Gary Sánchez SS Xander Bogaerts OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Javier Báez","4.96%",0
57,753655225,"cubsfan333 (10/12)",0,173.2,"P Jimmy Nelson P Clayton Richard OF Bryce Harper OF Mike Trout 3B Kris Bryant SS Trea Turner 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ C Willson Contreras",NA,"José Altuve","4.57%",11
58,753491514,"GFallis (1/2)",0,173.1,"P Stephen Strasburg P CC Sabathia 3B Manny Machado OF Billy Hamilton 1B Chris Davis OF Mark Trumbo SS Hernán Pérez OF Adam Jones 2B Ian Happ C Austin Barnes",NA,"Jonathan Lucroy","4.51%",10
59,753434359,"fallfromgrace (12/15)",0,172.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Carlos González OF Adam Jones 2B Ian Happ SS Addison Russell C Brian McCann",NA,"Alcides Escobar","4.51%",0
59,753643992,"rookieiota",0,172.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Joey Votto OF Billy Hamilton OF Kyle Schwarber OF Yasmany Tomás 2B Ian Happ C Willson Contreras SS Wilmer Difo",NA,"Welington Castillo","4.44%",19
61,753628418,"driver06",0,172.85,"P Zack Greinke P Rich Hill 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Yasmany Tomás OF Chris Owings 2B Ian Happ SS Alcides Escobar 3B Yolmer Sánchez",NA,"Josh Reddick","4.44%",10
62,753546495,"rikkidee (9/25)",0,172.65,"P Yu Darvish P Clayton Richard 3B Nolan Arenado OF Charlie Blackmon 1B Chris Davis OF Mark Trumbo OF Carlos González SS Pat Valaika 2B Jonathan Schoop C Welington Castillo",NA,"Grégor Blanco","4.44%",14
62,753650335,"scout326 (9/40)",0,172.65,"P Yu Darvish P Clayton Richard SS Carlos Correa 3B Manny Machado 2B José Altuve 1B Chris Davis OF Josh Reddick OF Adam Jones OF Carlos Beltrán C Welington Castillo",NA,"Trey Mancini","4.38%",13
64,753442963,"DClive8380 (1/4)",0,172.6,"P Dallas Keuchel P J.C. Ramírez OF Bryce Harper OF Mike Trout OF Yasmany Tomás 1B Chris Davis 2B Ian Happ 3B Jeimer Candelario C James McCann SS Nick Ahmed",NA,"Jeff Mathis","4.25%",9
65,753673958,"rrod133",0,172.5,"P Zack Greinke P Eduardo Rodríguez OF Bryce Harper 3B Manny Machado 1B Anthony Rizzo OF Mark Trumbo 2B Ian Happ SS Addison Russell OF Joey Rickard C Jeff Mathis",NA,"Ian Desmond","4.05%",10
66,753434353,"fallfromgrace (6/15)",0,171.9,"P Yu Darvish P J.C. Ramírez 1B Paul Goldschmidt 3B Kris Bryant OF Kyle Schwarber OF Mark Trumbo 2B Jonathan Schoop C Welington Castillo OF Trey Mancini SS J.J. Hardy",NA,"Mark Reynolds","3.98%",0
67,753524697,"I_Slewfoot_U (42/45)",0,171.85,"P Yu Darvish P Eduardo Rodríguez 3B Manny Machado 1B Anthony Rizzo OF Mark Trumbo OF Adam Jones SS Addison Russell C Willson Contreras 2B Jonathan Schoop OF Trey Mancini",NA,"Lorenzo Cain","3.72%",0
67,753618422,"ChipotleAddict (14/45)",0,171.85,"P Yu Darvish P Eduardo Rodríguez 3B Manny Machado 1B Anthony Rizzo OF Mark Trumbo OF Adam Jones SS Addison Russell C Willson Contreras 2B Jonathan Schoop OF Trey Mancini",NA,"Carlos González","3.72%",7
67,753650026,"Taysem (1/2)",0,171.85,"P Yu Darvish P Jimmy Nelson 1B Paul Goldschmidt OF Kyle Schwarber OF Yasmany Tomás SS Chris Owings 2B Ian Happ C Willson Contreras 3B Jeimer Candelario OF Grégor Blanco",NA,"Lance Lynn","3.72%",14.5
70,753462076,"m3deman (1/3)",0,171.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Yasmany Tomás SS Chris Owings 2B Brandon Drury",NA,"Carlos Correa","3.72%",14
70,753481459,"gregghmsr",0,171.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez SS Hernán Pérez 2B Ian Happ OF Trey Mancini",NA,"Yolmer Sánchez","3.72%",19
72,753632372,"dertonian",0,171.3,"P Zack Greinke P Clayton Richard OF Bryce Harper OF Aaron Judge 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ SS Addison Russell C Welington Castillo 3B Jeimer Candelario",NA,"Starlin Castro","3.72%",8
73,753446104,"Jtdubmazie (1/2)",0,171.25,"P Yu Darvish P Kyle Freeland 1B Ryan Zimmerman OF J.D. Martinez OF Nomar Mazara 3B Justin Turner C Jonathan Lucroy OF Cameron Maybin 2B Jed Lowrie SS Taylor Motter",NA,"Buster Posey","3.66%",6
73,753454307,"Jtdubmazie (2/2)",0,171.25,"P Yu Darvish P Kyle Freeland 1B Ryan Zimmerman OF J.D. Martinez OF Nomar Mazara 3B Justin Turner C Jonathan Lucroy OF Cameron Maybin 2B Jed Lowrie SS Taylor Motter",NA,"Jonathan Schoop","3.59%",4
75,753483770,"Rotomania (5/6)",0,170.9,"P Yu Darvish P J.C. Ramírez OF Mike Trout 3B Kris Bryant OF Kyle Schwarber 1B Albert Pujols 2B Ian Happ OF Cameron Maybin C Willson Contreras SS Nick Ahmed",NA,"Robinson Chirinos","3.59%",2
76,753450999,"DClive8380 (2/4)",0,170,"P Dallas Keuchel P Yu Darvish OF Yasmany Tomás 1B Chris Davis 2B Ian Happ OF Marwin González 3B Jeimer Candelario C James McCann SS Nick Ahmed OF Joey Rickard",NA,"Nomar Mazara","3.27%",17
77,753652839,"boozinbuffalo (2/10)",0,169.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Yasmany Tomás OF Nomar Mazara 2B Ian Happ SS Addison Russell C Robinson Chirinos",NA,"Rougned Odor","3.20%",11
77,753704572,"austin.jantz",0,169.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber 2B Ian Happ OF Khris Davis SS Addison Russell OF Jarrod Dyson",NA,"Mike Moustakas","3.20%",3
79,753566717,"anilprao88 (3/20)",0,169.75,"P Rich Hill P Eduardo Rodríguez 3B Manny Machado 1B Anthony Rizzo OF Kyle Schwarber OF Mark Trumbo OF Adam Jones SS Addison Russell 2B Jonathan Schoop C Welington Castillo",NA,"Jorge Polanco","3.20%",4
80,753680752,"deraftkingjb (2/2)",0,169.5,"P Jimmy Nelson P CC Sabathia OF Bryce Harper 3B Kris Bryant 1B Ryan Zimmerman SS Trea Turner OF Kyle Schwarber OF Hernán Pérez 2B Ian Happ C Willson Contreras",NA,"Jacoby Ellsbury","2.94%",5
81,753517232,"ShortMyOwnTeam (1/4)",0,169.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Joey Votto C Gary Sánchez OF Yasmany Tomás 2B Ian Happ SS Eduardo Escobar",NA,"Tommy Pham","2.87%",2
81,753583222,"Shamans",0,169.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant SS Trea Turner 1B Anthony Rizzo OF Billy Hamilton 2B Ian Happ C Tucker Barnhart",NA,"José Peraza","2.87%",10
83,753434351,"fallfromgrace (4/15)",0,168.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon OF Adam Jones 2B Ian Happ OF Khris Davis SS Addison Russell C Willson Contreras",NA,"Chris Taylor","2.81%",19
84,753474841,"ThatStunna (6/7)",0,168.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper 3B Kris Bryant SS Trea Turner 1B Anthony Rizzo OF Kyle Schwarber OF Jayson Werth 2B Ian Happ C Willson Contreras",NA,"Carlos Beltrán","2.81%",4
84,753628161,"tator2shoes (1/17)",0,168.45,"P Stephen Strasburg P Yu Darvish OF J.D. Martinez 3B Nicholas Castellanos 1B Victor Martinez 2B Jonathan Schoop C Welington Castillo OF Trey Mancini OF Joey Rickard SS J.J. Hardy",NA,"Robbie Grossman","2.74%",4
86,753593034,"harrytruman",0,168.4,"P Eduardo Rodríguez P Jimmy Nelson OF Aaron Judge SS Trea Turner OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton 3B Nicholas Castellanos 2B Ian Happ C James McCann",NA,"Hernán Pérez","2.74%",5
87,753618421,"ChipotleAddict (13/45)",0,168.35,"P Dallas Keuchel P Lance Lynn 3B Miguel Sanó 2B Brian Dozier 1B Chris Davis OF Mark Trumbo OF Adam Jones SS Jorge Polanco C Welington Castillo OF Trey Mancini",NA,"Jedd Gyorko","2.68%",3
88,753552260,"LaBete_DU_GEVAUDANz (3/3)",0,168.2,"P Yu Darvish P Rich Hill 3B Manny Machado 2B Brian Dozier 1B Chris Davis SS Zack Cozart OF Josh Reddick OF Robbie Grossman OF Kole Calhoun C Tucker Barnhart",NA,"Justin Ruggiano","2.68%",8
89,753693939,"sheisman",0,168.05,"P Andrew Triggs P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ SS Addison Russell C Stephen Vogt",NA,"Matt Wieters","2.61%",7
90,753626110,"monds6 (1/6)",0,167.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Yasmany Tomás SS Zack Cozart 2B Ian Happ OF Scott Schebler C Willson Contreras",NA,"Mookie Betts","2.61%",16
90,753679563,"dpcollects",0,167.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Adam Duvall 2B Ian Happ SS Kiké Hernández C Tucker Barnhart",NA,"Joey Gallo","2.55%",0
92,753546488,"rikkidee (2/25)",0,167.85,"P Yu Darvish P Jimmy Nelson 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ OF Matt Joyce OF Khris Davis C Stephen Vogt SS Adam Rosales",NA,"Kennys Vargas","2.55%",0
93,753636246,"average_scott",0,167.8,"P Rich Hill P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Matt Holliday 2B Ian Happ SS Addison Russell",NA,"Austin Barnes","2.42%",0
93,753704210,"sickwithit",0,167.8,"P Rich Hill P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Matt Holliday 2B Ian Happ SS Addison Russell",NA,"Daniel Descalso","2.42%",4
95,753637903,"cph97",0,167.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout OF Aaron Judge SS Carlos Correa C Gary Sánchez 2B Ian Happ 3B Marwin González 1B Jeimer Candelario",NA,"Ryan Zimmerman","2.42%",12
96,753524665,"I_Slewfoot_U (10/45)",0,167.4,"P Eduardo Rodríguez P Jimmy Nelson OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Matt Holliday 2B Ian Happ SS Addison Russell",NA,"Didi Gregorius","2.42%",14
97,753686072,"ehafner (39/45)",0,167.2,"P Yu Darvish P Rich Hill 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Yasmany Tomás 2B Ian Happ OF Grégor Blanco SS Nick Ahmed C Jeff Mathis",NA,"Jayson Werth","2.35%",13
98,753575185,"enricopusio",0,167.05,"P Stephen Strasburg P J.C. Ramírez 3B Kris Bryant 1B Joey Votto C Gary Sánchez OF J.D. Martinez 2B Ian Happ OF Tommy Pham SS Didi Gregorius OF Mac Williamson",NA,"Marwin González","2.35%",14
