"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,787570701,"johnatch",0,154.95,"2B Robinson Canó OF Nelson Cruz P Clayton Richard C Buster Posey SS Jean Segura OF A.J. Pollock P James Paxton 3B Kyle Seager OF Ben Gamel 1B Cody Bellinger",NA,"Justin Turner","17.82%",8
19,787842936,"akaley",0,154.85,"SS Asdrúbal Cabrera C Jason Castro P Gerrit Cole 3B Wilmer Flores P James Paxton 2B Brian Dozier OF Joc Pederson OF Yoenis Céspedes OF Yasiel Puig 1B Cody Bellinger",NA,"Daniel Descalso","16.80%",10
20,787486525,"OrangeSwarm5 (2/2)",0,154.35,"P Zack Greinke 2B Asdrúbal Cabrera 3B Eduardo Núñez C Jason Castro 1B Wilmer Flores SS Eduardo Escobar P James Paxton OF Joc Pederson OF Guillermo Heredia OF Cody Bellinger",NA,"Brian Dozier","16.39%",0
21,787835962,"jiggyjoe32",0,154,"P R.A. Dickey 2B Daniel Descalso C Yasmani Grandal 3B Wilmer Flores P James Paxton OF Eddie Rosario OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jake Lamb","16.12%",8
22,787857734,"Scorelando3",0,153.85,"2B Asdrúbal Cabrera C Yasmani Grandal P Gerrit Cole 3B Logan Forsythe 1B Wilmer Flores P James Paxton SS Chris Owings OF Eddie Rosario OF Ben Gamel OF Yasiel Puig",NA,"J.D. Martinez","16.12%",18
23,787861862,"JWMSKJJ",0,153.6,"C Jeff Mathis P Zack Greinke 2B Daniel Descalso SS Jordy Mercer 1B Wilmer Flores 3B Jake Lamb P Eduardo Rodríguez OF Joc Pederson OF Chris Taylor OF Yoenis Céspedes",NA,"Nelson Cruz","16.12%",2
24,787471436,"floridaj20 (3/20)",0,152.95,"SS José Reyes 3B David Freese OF Brandon Belt C Buster Posey 2B Josh Harrison P James Paxton OF J.D. Martinez P Eduardo Rodríguez OF Yoenis Céspedes 1B Cody Bellinger",NA,"Paul Goldschmidt","15.44%",13
24,787851317,"Vaders (2/20)",0,152.95,"C Jeff Mathis 2B Asdrúbal Cabrera OF Jay Bruce OF Daniel Descalso OF A.J. Pollock P James Paxton SS Chris Owings 3B Jake Lamb P Eduardo Rodríguez 1B Josh Bell",NA,"Yasmani Grandal","15.37%",14
26,787773756,"likenoah (2/3)",0,152.85,"1B Joe Mauer SS Asdrúbal Cabrera C Jason Castro P Gerrit Cole P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Chris Taylor OF Yoenis Céspedes",NA,"Eduardo Escobar","14.29%",4
27,787471468,"floridaj20 (6/20)",0,152.8,"C Jeff Mathis 2B Asdrúbal Cabrera OF Andrew McCutchen 3B Eduardo Núñez P James Paxton SS Chris Owings 1B Paul Goldschmidt OF Starling Marte OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Brandon Crawford","13.88%",8
27,787705089,"heartagramnick13 (2/3)",0,152.8,"P Bartolo Colón OF Denard Span SS Asdrúbal Cabrera OF Andrew McCutchen C Travis d'Arnaud 2B Josh Harrison 3B Wilmer Flores P James Paxton OF Starling Marte 1B Josh Bell",NA,"José Reyes","13.74%",10
27,787847348,"willie51 (2/4)",0,152.8,"P Bartolo Colón SS José Reyes 2B Asdrúbal Cabrera OF David Peralta C Travis d'Arnaud OF A.J. Pollock P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Yoenis Céspedes",NA,"Danny Valencia","13.33%",7
30,787570326,"jbaruela",0,151.85,"C Jeff Mathis OF Andrew McCutchen 3B David Freese P Gerrit Cole SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Eddie Rosario 1B Josh Bell OF Zack Granite",NA,"Starling Marte","13.06%",18
30,787845266,"sjbuzz",0,151.85,"C Jeff Mathis P Gerrit Cole 3B Wilmer Flores SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Starling Marte OF Joc Pederson OF Yoenis Céspedes 1B Cody Bellinger",NA,"Buster Posey","12.79%",10
32,787815604,"ironlungs3",0,151.3,"P Matt Cain OF Andrew McCutchen C Nick Hundley P Gerrit Cole SS Jordy Mercer OF A.J. Pollock 3B Kyle Seager 1B Josh Bell 2B Chris Taylor OF Yasiel Puig",NA,"Travis d'Arnaud","12.59%",5
33,787854534,"byrney",0,151.2,"P Clayton Richard 3B Eduardo Núñez C Yasmani Grandal SS Jean Segura OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez P Eduardo Rodríguez 2B Chris Taylor OF Cody Bellinger",NA,"Brandon Belt","12.38%",9
34,787583041,"gfay63 (6/20)",0,151.15,"3B José Reyes C Jeff Mathis 2B Asdrúbal Cabrera OF Eduardo Núñez SS Brandon Crawford 1B Wilmer Flores P James Paxton OF Mitch Haniger P Jacob deGrom OF Yoenis Céspedes",NA,"Clayton Richard","12.24%",15.6
35,787835973,"jsan04",0,150.85,"3B José Reyes C Jeff Mathis 2B Daniel Descalso P Gerrit Cole P James Paxton SS Chris Owings OF Joc Pederson 1B Josh Bell OF Yoenis Céspedes OF Cody Bellinger",NA,"Yasiel Puig","11.63%",13
36,787528587,"irongolfingchef (2/2)",0,150.6,"P Zack Greinke OF Andrew McCutchen P Clayton Richard 3B Justin Turner SS Jordy Mercer 2B Josh Harrison C Mike Zunino OF Starling Marte 1B Josh Bell OF Guillermo Heredia",NA,"Jay Bruce","11.16%",10
37,787500978,"otbjoe (3/4)",0,150.1,"OF Andrew McCutchen P Clayton Richard C Yasmani Grandal P Gerrit Cole 2B Josh Harrison SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Yasiel Puig 1B Cody Bellinger",NA,"Mitch Haniger","10.82%",0
38,787644607,"beelz (1/2)",0,150.05,"SS José Reyes 2B Asdrúbal Cabrera OF Andrew McCutchen C Yasmani Grandal 3B Wilmer Flores OF J.D. Martinez OF Starling Marte P Eduardo Rodríguez P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Guillermo Heredia","10.27%",7
39,787493338,"invertedcheese (4/20)",0,149.8,"3B Eduardo Núñez OF Daniel Descalso C Buster Posey SS Brandon Crawford OF A.J. Pollock P James Paxton 1B Paul Goldschmidt OF J.D. Martinez 2B Joe Panik P Hyun-Jin Ryu",NA,"Eduardo Núñez","10.14%",6
40,787879087,"viperkd23 (3/3)",0,149.45,"C Jeff Mathis 2B Robinson Canó P Zack Greinke SS Asdrúbal Cabrera OF Brandon Belt OF Daniel Descalso OF A.J. Pollock 3B Kyle Seager 1B Josh Bell P Hyun-Jin Ryu",NA,"Joe Panik","9.52%",3
41,787583043,"gfay63 (8/20)",0,149.35,"P Zack Greinke 2B Asdrúbal Cabrera OF Eduardo Núñez 1B Danny Valencia C Travis d'Arnaud SS Brandon Crawford 3B Wilmer Flores P James Paxton OF Joc Pederson OF Yoenis Céspedes",NA,"Robbie Grossman","9.39%",5
41,787763942,"Nise0501 (4/5)",0,149.35,"1B Joe Mauer C Jeff Mathis P Zack Greinke SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Jackie Bradley Jr. 3B Miguel Sanó OF Eddie Rosario OF Yoenis Céspedes",NA,"Freddie Freeman","8.91%",5
43,787870482,"valleytigers",0,149.15,"C Jeff Mathis P Matt Cain OF A.J. Pollock P James Paxton 1B Paul Goldschmidt 3B Jake Lamb 2B Chris Taylor SS Corey Seager OF Guillermo Heredia OF Cody Bellinger",NA,"Christian Vázquez","8.84%",0
43,787872069,"Cheers3",0,149.15,"OF Gorkys Hernández C Jason Castro SS Brandon Crawford P James Paxton 3B Kyle Seager OF J.D. Martinez P Jacob deGrom 2B Joe Panik 1B Josh Bell OF Guillermo Heredia",NA,"Matt Cain","8.57%",2.8
45,787859511,"zech68 (1/2)",0,148.95,"SS José Reyes C Jeff Mathis 1B Lucas Duda P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Eduardo Rodríguez OF Chris Taylor OF Cody Bellinger",NA,"A.J. Pollock","8.50%",32
46,787863259,"degenerate99",0,148.8,"OF Denard Span 3B Eduardo Núñez C Buster Posey SS Jordy Mercer 2B Josh Harrison P James Paxton OF Starling Marte OF Danny Santana 1B Josh Bell P Hyun-Jin Ryu",NA,"Andrew McCutchen","8.03%",20
47,787805664,"MHDU2424 (1/2)",0,148.6,"P Zack Greinke SS Asdrúbal Cabrera OF Daniel Descalso C Yasmani Grandal 2B Logan Forsythe 3B Wilmer Flores OF Eddie Rosario P Eduardo Rodríguez 1B Josh Bell OF Yasiel Puig",NA,"Jean Segura","7.96%",11
47,787854348,"Houserules69",0,148.6,"C Jeff Mathis P Zack Greinke P Clayton Richard 3B Eduardo Escobar SS Jean Segura 1B Paul Goldschmidt OF Starling Marte OF Joc Pederson 2B Chris Taylor OF Cody Bellinger",NA,"Tyler Flowers","7.89%",5
49,787870506,"BackToLabels (1/2)",0,148.35,"SS José Reyes C Jeff Mathis P Zack Greinke 3B Justin Turner 2B Daniel Descalso P James Paxton OF Mitch Haniger OF Yoenis Céspedes OF Guillermo Heredia 1B Cody Bellinger",NA,"Josh Bell","7.69%",15
50,787834477,"mtaylor19656666",0,148.05,"1B Hanley Ramirez OF Andrew McCutchen P Clayton Richard C Yasmani Grandal 2B Josh Harrison SS Jean Segura OF A.J. Pollock OF Starling Marte 3B Jake Lamb P Hyun-Jin Ryu",NA,"R.A. Dickey","7.48%",1.65
51,787851322,"Vaders (7/20)",0,147.85,"C Jeff Mathis 3B Justin Turner 2B Daniel Descalso P Gerrit Cole 1B Wilmer Flores P James Paxton SS Chris Owings OF J.D. Martinez OF Joc Pederson OF Yoenis Céspedes",NA,"Mike Zunino","7.21%",0
51,787854500,"cox521",0,147.85,"C Jeff Mathis 2B Robinson Canó OF Andrew McCutchen P Gerrit Cole SS Brandon Crawford P James Paxton 3B Kyle Seager OF Yasiel Puig OF Guillermo Heredia 1B Cody Bellinger",NA,"Francisco Cervelli","6.94%",5
53,787775031,"stewie14",0,147.8,"OF David Peralta 1B Wilmer Flores SS Jean Segura OF A.J. Pollock P James Paxton 3B Jake Lamb 2B Joe Panik P Hyun-Jin Ryu OF Cody Bellinger C Luis Torrens",NA,"Matt Kemp","6.67%",0
54,787470459,"eladk (1/2)",0,147.35,"P Zack Greinke 2B Asdrúbal Cabrera C Jason Castro SS Brandon Crawford OF Robbie Grossman 3B Josh Harrison P James Paxton OF Mitch Haniger OF Joc Pederson 1B Josh Bell",NA,"Jason Castro","6.67%",12
55,787872179,"itzTLo (2/2)",0,146.85,"C Travis d'Arnaud 2B Daniel Descalso P Gerrit Cole 3B Wilmer Flores SS Eduardo Escobar P James Paxton OF Mitch Haniger OF Eddie Rosario OF Chris Taylor 1B Cody Bellinger",NA,"Michael Conforto","6.53%",7
56,787860658,"princessnicole93",0,146.8,"C Jeff Mathis P Zack Greinke 3B David Freese OF Gorkys Hernández OF Robbie Grossman 1B Wilmer Flores SS Eduardo Escobar OF Eddie Rosario P Jacob deGrom 2B Carlos Asuaje",NA,"Joe Mauer","6.46%",7
57,787493352,"invertedcheese (18/20)",0,146.6,"C Jeff Mathis P Zack Greinke OF Andrew McCutchen P Clayton Richard 3B David Freese OF David Peralta 2B Josh Harrison SS Chris Owings OF J.D. Martinez 1B Josh Bell",NA,"Miguel Sanó","5.92%",7
58,787493347,"invertedcheese (13/20)",0,146.35,"3B José Reyes P Zack Greinke SS Asdrúbal Cabrera OF Jay Bruce C Jason Castro OF Robbie Grossman 1B Wilmer Flores P James Paxton 2B Brian Dozier OF Yoenis Céspedes",NA,"David Freese","5.37%",10
59,787867766,"Hawkeye-1 (2/2)",0,145.95,"1B Joe Mauer C Jeff Mathis 2B Robinson Canó P Clayton Richard OF Daniel Descalso OF A.J. Pollock P James Paxton 3B Jake Lamb SS Corey Seager OF Cody Bellinger",NA,"Robinson Canó","5.10%",0
60,787854562,"SadSoxFan (1/10)",0,145.8,"C Jeff Mathis SS Asdrúbal Cabrera 3B Justin Turner P James Paxton 1B Paul Goldschmidt OF J.D. Martinez 2B Danny Santana OF Joc Pederson OF Yasiel Puig P Hyun-Jin Ryu",NA,"Josh Harrison","5.03%",14
61,787855120,"wojo96",0,145.4,"1B Joe Mauer C Jeff Mathis OF Andrew McCutchen 3B David Freese 2B Josh Harrison SS Eduardo Escobar OF Eddie Rosario P Jacob deGrom P Eduardo Rodríguez OF Zack Granite",NA,"Kyle Seager","4.90%",14
62,787742906,"734parsonsn (7/8)",0,145.25,"C Jeff Mathis 2B Asdrúbal Cabrera 3B Justin Turner 1B Brandon Belt SS Brandon Crawford OF Starling Marte P Jacob deGrom OF Joc Pederson OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Mookie Betts","4.90%",3
63,787852126,"willie51 (4/4)",0,144.8,"C Jeff Mathis P Zack Greinke OF Brandon Belt SS Brandon Crawford 1B Wilmer Flores 3B Eduardo Escobar OF Eddie Rosario P Jacob deGrom 2B Joe Panik OF Zack Granite",NA,"Eddie Rosario","4.76%",30
63,787560245,"BillF425 (5/8)",0,144.8,"C Jeff Mathis SS Asdrúbal Cabrera 3B Justin Turner OF David Peralta 2B Logan Forsythe 1B Wilmer Flores P James Paxton OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Denard Span","4.22%",10
65,787583050,"gfay63 (15/20)",0,144.5,"P Zack Greinke 2B Asdrúbal Cabrera 3B David Freese C Travis d'Arnaud P Gerrit Cole 1B Wilmer Flores SS Chris Owings OF Joc Pederson OF Hunter Renfroe OF Yoenis Céspedes",NA,"Brock Holt","3.88%",0
66,787872780,"Cocstrong (1/2)",0,144.4,"C Jeff Mathis 2B Daniel Descalso 3B Logan Forsythe 1B Wilmer Flores SS Eduardo Escobar OF J.D. Martinez OF Eddie Rosario P Jacob deGrom P Eduardo Rodríguez OF Chris Taylor",NA,"Jackie Bradley Jr.","3.81%",6
66,787879081,"Cocstrong (2/2)",0,144.4,"C Jeff Mathis 2B Daniel Descalso 3B Logan Forsythe 1B Wilmer Flores SS Eduardo Escobar OF J.D. Martinez OF Eddie Rosario P Jacob deGrom P Eduardo Rodríguez OF Chris Taylor",NA,"Danny Santana","3.81%",0
68,787591413,"tbanaheimfan",0,144.2,"SS José Reyes OF Andrew McCutchen P Clayton Richard C Francisco Cervelli OF David Peralta OF A.J. Pollock 3B Jake Lamb P Eduardo Rodríguez 2B Chris Taylor 1B Cody Bellinger",NA,"Luis Torrens","3.33%",0
69,787851320,"Vaders (5/20)",0,144.15,"SS José Reyes P Matt Cain 3B Justin Turner OF Daniel Descalso OF A.J. Pollock P James Paxton 1B Paul Goldschmidt OF J.D. Martinez C Mike Zunino 2B Chris Taylor",NA,"Deven Marrero","3.27%",0
69,787870376,"snake_jd (4/5)",0,144.15,"1B Joe Mauer C Jeff Mathis OF Robbie Grossman 3B Eduardo Escobar P James Paxton SS Chris Owings 2B Brian Dozier OF Eddie Rosario P Jacob deGrom OF Yoenis Céspedes",NA,"Carlos Asuaje","2.93%",7
71,787851324,"Vaders (9/20)",0,143.85,"3B José Reyes C Jeff Mathis 2B Daniel Descalso P Gerrit Cole 1B Wilmer Flores SS Jean Segura P James Paxton OF Chris Owings OF J.D. Martinez OF Chris Taylor",NA,"Cory Spangenberg","2.72%",2
72,787854029,"cjp66 (1/9)",0,143.8,"C Jeff Mathis 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner 1B Wilmer Flores P James Paxton OF Chris Taylor OF Yoenis Céspedes SS Corey Seager P Hyun-Jin Ryu",NA,"José Pirela","2.65%",10
72,787870407,"snake_jd (5/5)",0,143.8,"C Jeff Mathis OF José Pirela P James Paxton SS Chris Owings 3B Jake Lamb OF Hunter Renfroe OF Cory Spangenberg 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Hanley Ramirez","2.59%",3
74,787869097,"cabezudo",0,143.35,"3B José Reyes P Zack Greinke SS Asdrúbal Cabrera C Tyler Flowers OF Brandon Belt 2B Daniel Descalso 1B Wilmer Flores P James Paxton OF Chris Owings OF Yoenis Céspedes",NA,"Chris Young","2.45%",0
75,787861630,"illinimikey (2/2)",0,142.95,"C Tyler Flowers OF David Peralta 2B Daniel Descalso 1B Wilmer Flores 3B Eduardo Escobar OF A.J. Pollock P James Paxton SS Chris Owings P Eduardo Rodríguez OF Cody Bellinger",NA,"Lucas Duda","2.31%",8
76,787862113,"pewterpants",0,142.85,"C Jeff Mathis OF Nelson Cruz P Gerrit Cole 2B Logan Forsythe 3B Wilmer Flores SS Jean Segura P James Paxton OF Joc Pederson OF Yoenis Céspedes 1B Cody Bellinger",NA,"Nick Markakis","2.11%",0
77,787541426,"bluester111 (17/20)",0,142.8,"P Zack Greinke 2B Asdrúbal Cabrera 1B Brandon Belt C Jason Castro SS Brandon Crawford OF Robbie Grossman 3B Wilmer Flores P Jacob deGrom OF Yoenis Céspedes OF Guillermo Heredia",NA,"Jordy Mercer","2.11%",26
77,787767616,"GreatTabbarinos",0,142.8,"SS Asdrúbal Cabrera OF Andrew McCutchen C Francisco Cervelli 3B David Freese OF David Peralta 2B Logan Forsythe P James Paxton 1B Josh Bell OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Andrew Benintendi","2.04%",0
77,787809934,"rainydays (6/6)",0,142.8,"C Jeff Mathis OF David Peralta 2B Daniel Descalso 3B Logan Forsythe SS Jean Segura P James Paxton 1B Paul Goldschmidt OF J.D. Martinez OF Joc Pederson P Hyun-Jin Ryu",NA,"Matt Adams","2.04%",0
77,787854570,"SadSoxFan (9/10)",0,142.8,"C Jeff Mathis OF Nelson Cruz 3B Logan Forsythe OF A.J. Pollock P James Paxton SS Chris Owings 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Gorkys Hernández","2.04%",5
81,787471502,"floridaj20 (9/20)",0,142.45,"P Zack Greinke 2B Asdrúbal Cabrera OF Brandon Belt C Travis d'Arnaud SS Brandon Crawford 3B Wilmer Flores OF J.D. Martinez OF Yoenis Céspedes P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Brandon Phillips","1.97%",0
82,787471454,"floridaj20 (4/20)",0,142.35,"C Jeff Mathis P Zack Greinke 3B Logan Forsythe SS Brandon Crawford P James Paxton OF Chris Owings OF Starling Marte 2B Joe Panik OF Yoenis Céspedes 1B Cody Bellinger",NA,"Adam Frazier","1.90%",0
82,787869038,"elrollins (2/2)",0,142.35,"C Jeff Mathis P Zack Greinke 3B David Freese OF Gorkys Hernández 2B Daniel Descalso P James Paxton SS Chris Owings OF Starling Marte 1B Josh Bell OF Zack Granite",NA,"Wil Myers","1.90%",2
84,787610806,"srken",0,141.8,"C Travis d'Arnaud 3B Logan Forsythe OF Robbie Grossman SS Eduardo Escobar OF A.J. Pollock P James Paxton 1B Josh Bell 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ben Gamel","1.56%",15
85,787686909,"JayHarm (2/2)",0,141.45,"P Zack Greinke OF Jay Bruce C Buster Posey 1B Wilmer Flores SS Jean Segura 3B Kyle Seager 2B Brian Dozier OF Eddie Rosario OF Yasiel Puig P Hyun-Jin Ryu",NA,"Zack Granite","1.50%",5
86,787859454,"Overmyej",0,141.4,"P Clayton Richard C Jason Castro 3B Eduardo Escobar 1B Paul Goldschmidt OF Eddie Rosario P Jacob deGrom 2B Joe Panik SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Xander Bogaerts","1.43%",0
87,787534715,"bluester111 (10/20)",0,141.25,"SS José Reyes 2B Asdrúbal Cabrera 1B Danny Valencia C Travis d'Arnaud 3B Wilmer Flores OF Starling Marte P Jacob deGrom OF Joc Pederson OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Hunter Pence","1.36%",2
87,787583054,"gfay63 (19/20)",0,141.25,"2B Asdrúbal Cabrera OF Brandon Belt C Travis d'Arnaud SS Brandon Crawford 3B Wilmer Flores P Jacob deGrom OF Joc Pederson OF Yoenis Céspedes P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Hunter Renfroe","1.36%",28
87,787871582,"mikedina",0,141.25,"SS José Reyes 2B Asdrúbal Cabrera 1B Danny Valencia C Travis d'Arnaud 3B Wilmer Flores OF Starling Marte P Jacob deGrom OF Joc Pederson OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Bartolo Colón","1.16%",4.45
90,787493342,"invertedcheese (8/20)",0,140.95,"OF Andrew McCutchen P Clayton Richard C Francisco Cervelli 3B David Freese 2B Logan Forsythe P James Paxton OF Starling Marte OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Dustin Pedroia","1.02%",0
90,787870828,"sasmallen (4/8)",0,140.95,"SS José Reyes 2B Asdrúbal Cabrera OF Brandon Belt 1B Freddie Freeman C Jason Castro P James Paxton 3B Jake Lamb P Eduardo Rodríguez OF Yoenis Céspedes OF Cody Bellinger",NA,"Johan Camargo","0.82%",7
92,787703860,"heartagramnick13 (1/3)",0,140.85,"SS José Reyes C Travis d'Arnaud OF Daniel Descalso P Gerrit Cole OF Robbie Grossman 3B Wilmer Flores P James Paxton 1B Josh Bell 2B Chris Taylor OF Yoenis Céspedes",NA,"Manuel Margot","0.34%",6
93,787486425,"Mikeb2708",0,140.8,"SS Asdrúbal Cabrera OF Andrew McCutchen OF Jay Bruce C Francisco Cervelli 3B Logan Forsythe 1B Wilmer Flores P James Paxton OF Joc Pederson 2B Chris Taylor P Hyun-Jin Ryu",NA,"Ender Inciarte","0.20%",0
93,787493353,"invertedcheese (19/20)",0,140.8,"2B Asdrúbal Cabrera OF Jay Bruce C Travis d'Arnaud 3B Wilmer Flores P James Paxton SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Curtis Granderson","0.20%",0
93,787479977,"floridaj20 (13/20)",0,140.8,"OF Matt Kemp 2B Asdrúbal Cabrera 3B David Freese C Yasmani Grandal P James Paxton SS Chris Owings OF J.D. Martinez OF Yoenis Céspedes P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Austin Barnes","0.14%",0
96,787837304,"elcapitan805 (1/2)",0,140.5,"P Zack Greinke SS Asdrúbal Cabrera 3B David Freese P Gerrit Cole 2B Logan Forsythe C Christian Vázquez OF J.D. Martinez OF Eddie Rosario OF Guillermo Heredia 1B Cody Bellinger",NA,"Ryder Jones","0.14%",0
97,787509573,"youdacao (2/20)",0,140.4,"C Jeff Mathis SS Asdrúbal Cabrera P Clayton Richard 3B Eduardo Núñez OF David Peralta 2B Logan Forsythe 1B Paul Goldschmidt OF J.D. Martinez P Jacob deGrom OF Yoenis Céspedes",NA,"Chase Utley","0.07%",0
