"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,793260444,"kratom (10/20)",0,129.65,"OF Denard Span OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Cameron Rupp","1.13%",0
39,793272277,"bripie (9/20)",0,129.1,"OF Hunter Pence OF Brandon Belt SS Freddy Galvis 1B Tommy Joseph 2B César Hernández C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"Hyun Soo Kim","1.13%",7
40,792816117,"chill1229 (13/20)",0,128.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell C Bruce Maxwell P Ty Blach",NA,"Matt Joyce","0.62%",0
40,792856098,"thunder5",0,128.65,"OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"Franklin Barreto","0.60%",0
40,793272381,"stvnMrtnz (2/3)",0,128.65,"OF Rajai Davis 2B Jed Lowrie 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Yonder Alonso","0.47%",0
40,793278324,"httrskinsfan (19/20)",0,128.65,"OF Denard Span 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Carlos Moncrief","0.43%",0
40,793283237,"tbayfan8888 (4/5)",0,128.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 2B Joe Panik 3B Ryon Healy P Ty Blach",NA,"Carlos Pérez","0.43%",0
45,793254912,"bestgames (2/20)",0,128.1,"1B Brandon Belt C Buster Posey SS Brandon Crawford OF Hyun Soo Kim OF Aaron Altherr 2B César Hernández P Jerad Eickhoff OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"Jaycob Brugman","0.43%",0
45,793266764,"pandapete22 (1/2)",0,128.1,"OF Hunter Pence 1B Brandon Belt OF Khris Davis SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart P Jerad Eickhoff P Ty Blach",NA,"Austin Slater","0.43%",0
45,793268674,"Gtime (16/20)",0,128.1,"3B Luis Valbuena OF Brandon Belt C Buster Posey 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"Matt Olson","0.43%",0
48,792947394,"Dola78",0,127.65,"1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Marcus Semien P Parker Bridwell 3B Ryon Healy OF Nick Williams P Ty Blach",NA,"Cliff Pennington","0.40%",2
48,793258153,"jomi0543 (1/20)",0,127.65,"OF Denard Span 1B Brandon Belt OF Ben Revere C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Christian Arroyo","0.34%",0
48,793260445,"kratom (11/20)",0,127.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Cameron Maybin","0.32%",0
48,793260446,"kratom (12/20)",0,127.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Yunel Escobar","0.30%",0
48,793281245,"TronJr (1/2)",0,127.65,"OF Denard Span 2B Jed Lowrie 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Aaron Hill","0.19%",0
53,792938596,"aquafinatim (16/20)",0,127.1,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Brandon Belt OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"Nick Hundley","0.19%",0
54,793103689,"theMush415 (4/10)",0,126.65,"OF Denard Span C Martín Maldonado 3B Luis Valbuena 1B Brandon Belt OF Mike Trout 2B César Hernández OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Kole Calhoun","0.19%",0
54,793107311,"sambone21",0,126.65,"OF Denard Span OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Nolan Fontana","0.17%",0
54,793176109,"louie04",0,126.65,"OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Kelby Tomlinson","0.13%",0
54,793247420,"white_mamba23 (1/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Daniel Nava","0.06%",0
54,793247448,"white_mamba23 (2/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Conor Gillaspie","0.06%",0
54,793247562,"white_mamba23 (3/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Gorkys Hernández","0.04%",3
54,793260074,"PrinceJellyfish",0,126.65,"2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 3B Maikel Franco P Ty Blach",NA,"Sean Manaea","0.04%",0
54,793273012,"white_mamba23 (4/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Ryan Lavarnway","0.02%",0
54,793276212,"regb23 (1/3)",0,126.65,"OF Rajai Davis OF Hunter Pence 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout P Parker Bridwell P Ty Blach 2B Chad Pinder 3B Ryder Jones",NA,"Eric Young Jr.","0.02%",0
54,793279651,"white_mamba23 (5/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Juan Graterol","0.02%",0
54,793279653,"white_mamba23 (6/6)",0,126.65,"OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Jefry Marte","0.02%",0
54,793281589,"Mitch2015 (2/2)",0,126.65,"1B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Miguel Gómez","0.02%",0
54,793283602,"viniv2015 (3/3)",0,126.65,"OF Rajai Davis 2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"Joey Wendle","0.02%",0
67,792914679,"Squirmy70",0,126.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Mark Canha","0.02%",0
67,793247947,"jtandkr (2/5)",0,126.1,"OF Denard Span OF Hunter Pence 1B Brandon Belt SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Chris Carter","0.02%",0
67,793258529,"scottythe1 (1/2)",0,126.1,"1B Albert Pujols OF Denard Span 2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Jerad Eickhoff P Ty Blach 3B Ryder Jones",NA,"","",NA
67,793273488,"madhater28 (14/20)",0,126.1,"OF Denard Span OF Hunter Pence 1B Brandon Belt SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"","",NA
71,793145880,"icealford (14/20)",0,125.65,"1B Luis Valbuena 2B Jed Lowrie OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"","",NA
72,793269432,"TXswing72 (7/8)",0,125.15,"OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 1B C.J. Cron 3B Ryon Healy OF Nick Williams",NA,"","",NA
73,793067302,"anavast (7/20)",0,125.1,"OF Hunter Pence 1B Brandon Belt SS Freddy Galvis OF Hyun Soo Kim OF Jarrett Parker C Andrew Knapp P Jerad Eickhoff 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
73,793240860,"JDubs800 (10/20)",0,125.1,"OF Ben Revere SS Freddy Galvis 1B Buster Posey OF Mike Trout 2B César Hernández 3B Maikel Franco C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"","",NA
75,792816110,"chill1229 (12/20)",0,124.65,"OF Rajai Davis OF Denard Span 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien 3B Kaleb Cowart P Parker Bridwell P Ty Blach",NA,"","",NA
75,792895498,"dougiefresh11",0,124.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,792916852,"KPickDKings",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793255487,"rand6",0,124.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793258576,"tbally57 (3/5)",0,124.65,"C Martín Maldonado OF Brandon Belt OF Ben Revere 1B Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793265097,"jamn0203 (10/10)",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793267169,"alallman",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793268596,"Gtime (10/20)",0,124.65,"C Martín Maldonado 2B Jed Lowrie OF Ben Revere 1B Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"","",NA
75,793270255,"antronwhite (10/20)",0,124.65,"OF Denard Span C Martín Maldonado 1B Brandon Belt OF Ben Revere OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
75,793277077,"beefboy (1/2)",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793281916,"PCPadre53 (2/2)",0,124.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
75,793283802,"beefboy (2/2)",0,124.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
87,793255094,"etrout2498 (1/6)",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"","",NA
87,793267017,"KingstonDuo",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien 3B Kaleb Cowart P Parker Bridwell P Jerad Eickhoff OF Nick Williams",NA,"","",NA
87,793272785,"vaughn0607 (9/20)",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"","",NA
87,793272823,"vaughn0607 (10/20)",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"","",NA
87,793272827,"vaughn0607 (11/20)",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"","",NA
87,793272828,"vaughn0607 (12/20)",0,124.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy OF Nick Williams",NA,"","",NA
93,792966994,"nogarj",0,124.1,"OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández P Jerad Eickhoff P Ty Blach 3B Ryder Jones",NA,"","",NA
93,793249470,"DonJavi22 (5/6)",0,124.1,"OF Denard Span OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"","",NA
93,793262892,"thetripcolony (5/6)",0,124.1,"OF Denard Span 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Aaron Altherr 2B César Hernández 3B Maikel Franco P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"","",NA
96,792823719,"nizzle365 (12/12)",0,123.65,"1B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793064732,"Rfootball85 (1/2)",0,123.65,"OF Rajai Davis C Martín Maldonado 1B Brandon Belt OF Hyun Soo Kim OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793068861,"Rfootball85 (2/2)",0,123.65,"OF Rajai Davis C Martín Maldonado 1B Brandon Belt OF Hyun Soo Kim OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793081095,"kylehaeussler (14/20)",0,123.65,"OF Rajai Davis 1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793134719,"diamondd669",0,123.65,"OF Denard Span OF Hunter Pence 1B Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793156504,"kmont (3/4)",0,123.65,"OF Denard Span C Martín Maldonado 1B Brandon Belt SS Brandon Crawford OF Mike Trout OF Jarrett Parker 3B Kaleb Cowart P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793263805,"BBRodriguez (2/3)",0,123.65,"C Martín Maldonado 3B Luis Valbuena OF Brandon Belt 1B Buster Posey OF Mike Trout OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793272315,"illvegas037",0,123.65,"OF Hunter Pence OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"","",NA
96,793278325,"httrskinsfan (20/20)",0,123.65,"1B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
96,793279145,"vict96",0,123.65,"OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron P Ty Blach",NA,"","",NA
106,792873374,"cubbie57",0,123.1,"OF Rajai Davis C Martín Maldonado OF Brandon Belt SS Freddy Galvis 1B Buster Posey OF Mike Trout 2B César Hernández P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"","",NA
