P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Jacob deGrom,Christian Vazquez,Matt Holliday,Starlin Castro,Chase Headley,Carlos Correa,Aaron Judge,Rajai Davis,Aaron Hicks
Carlos Carrasco,Jacob deGrom,Caleb Joseph,Rickie Weeks,Adam Rosales,Manny Machado,Xander Bogaerts,Mark Trumbo,Adam Jones,Joey Rickard
Jeff Samardzija,Robbie Ray,Mike Zunino,Hanley Ramirez,Dustin Pedroia,Martin Prado,Xander Bogaerts,Mookie Betts,George Springer,Andrew Benintendi
Carlos Carrasco,Jacob deGrom,Christian Vazquez,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Kevin Pillar,Ben Gamel
Carlos Carrasco,Julio Urias,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Rajai Davis,Guillermo Heredia
Carlos Carrasco,Jacob deGrom,Yan Gomes,Yonder Alonso,Chad Pinder,Trevor Plouffe,Carlos Correa,Mookie Betts,Rajai Davis,Matt Joyce
Carlos Carrasco,Julio Urias,Christian Vazquez,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,George Springer,Jose Bautista,Curtis Granderson
Jacob deGrom,Drew Pomeranz,Elias Diaz,Kendrys Morales,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Jacob deGrom,Caleb Joseph,Trey Mancini,Rougned Odor,Mike Moustakas,JJ Hardy,Adam Jones,Jose Bautista,Joey Rickard
Carlos Carrasco,Jacob deGrom,Mike Zunino,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,Jose Bautista,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Jacob deGrom,Kyle Higashioka,Chris Carter,Jose Altuve,Chase Headley,Ronald Torreyes,Giancarlo Stanton,Aaron Judge,Rajai Davis
Carlos Carrasco,Jacob deGrom,Mike Zunino,Danny Valencia,Jose Altuve,Mike Moustakas,Jean Segura,Giancarlo Stanton,Jarrod Dyson,Guillermo Heredia
Carlos Carrasco,Jacob deGrom,Kyle Higashioka,Matt Holliday,Starlin Castro,Martin Prado,Corey Seager,Mookie Betts,Brett Gardner,Aaron Hicks
Carlos Carrasco,Julio Urias,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Carlos Correa,Giancarlo Stanton,Rajai Davis,Hunter Renfroe
Gio Gonzalez,Drew Pomeranz,Elias Diaz,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Jose Bautista,Andrew Benintendi
Carlos Carrasco,Julio Urias,Christian Vazquez,Hanley Ramirez,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Jacob deGrom,Elias Diaz,Kendrys Morales,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Max Kepler,Eddie Rosario,Byron Buxton
Gio Gonzalez,Antonio Senzatela,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Francisco Lindor,Mookie Betts,George Springer,Andrew Benintendi
Carlos Carrasco,Julio Urias,Elias Diaz,Chris Davis,Whit Merrifield,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Julio Urias,Christian Vazquez,Ryon Healy,Chad Pinder,Trevor Plouffe,Xander Bogaerts,Giancarlo Stanton,Rajai Davis,Matt Joyce
Carlos Carrasco,Jacob deGrom,Yan Gomes,Buster Posey,Joe Panik,Eduardo Nunez,Christian Arroyo,Mookie Betts,Jose Bautista,Hunter Pence
Carlos Carrasco,Jacob deGrom,Omar Narvaez,Cody Asche,Yolmer Sanchez,Mike Moustakas,Tim Anderson,Mookie Betts,Giancarlo Stanton,Melky Cabrera
Jake Arrieta,Charlie Morton,Caleb Joseph,Jay Bruce,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Jameson Taillon,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Trea Turner,Mookie Betts,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Robbie Ray,Christian Vazquez,Justin Bour,Rougned Odor,Martin Prado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Robbie Ray,Yan Gomes,Carlos Santana,Robinson Cano,Joey Gallo,Francisco Lindor,Mookie Betts,Michael Brantley,Abraham Almonte
Carlos Carrasco,Julio Urias,Elias Diaz,Paul Goldschmidt,Jose Altuve,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Kevin Pillar
Carlos Carrasco,Jacob deGrom,Jesus Sucre,Kendrys Morales,Jose Altuve,Evan Longoria,Tim Beckham,Giancarlo Stanton,Kevin Kiermaier,Peter Bourjos
Carlos Carrasco,Robbie Ray,Christian Vazquez,Hanley Ramirez,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Carlos Carrasco,Julio Urias,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Giancarlo Stanton,Joey Rickard
Carlos Carrasco,Julio Urias,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Jose Bautista,Melky Cabrera
Jacob deGrom,Robbie Ray,Martin Maldonado,Albert Pujols,Rougned Odor,Yunel Escobar,Corey Seager,Mike Trout,Mookie Betts,Kole Calhoun
Carlos Carrasco,Jacob deGrom,Austin Hedges,Kendrys Morales,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Jose Bautista,Hunter Renfroe
Jeff Samardzija,Drew Pomeranz,Yan Gomes,Paul Goldschmidt,Jose Altuve,Martin Prado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jameson Taillon,Charlie Morton,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Rajai Davis,Andrew Benintendi
Marcus Stroman,Blake Snell,Rene Rivera,Paul Goldschmidt,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,Yan Gomes,Matt Holliday,Starlin Castro,Manny Machado,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Jacob deGrom,Robbie Ray,Caleb Joseph,Carlos Santana,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Julio Urias,Robbie Ray,Caleb Joseph,Hanley Ramirez,Robinson Cano,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Julio Urias,Christian Vazquez,Hanley Ramirez,Brian Dozier,Eduardo Escobar,Carlos Correa,Max Kepler,Eddie Rosario,Byron Buxton
Julio Urias,Robbie Ray,Elias Diaz,Josh Bell,Rougned Odor,Manny Machado,Jordy Mercer,Mookie Betts,Andrew McCutchen,Gregory Polanco
Jeff Samardzija,Robbie Ray,Christian Vazquez,Hanley Ramirez,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Julio Urias,Yan Gomes,Chris Carter,Starlin Castro,Chase Headley,Ronald Torreyes,Mookie Betts,Jose Bautista,Aaron Judge
Gio Gonzalez,Charlie Morton,Elias Diaz,Hanley Ramirez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Julio Urias,Christian Vazquez,Mitch Moreland,Marco Hernandez,Manny Machado,Xander Bogaerts,George Springer,Rajai Davis,Chris Young
Carlos Carrasco,Julio Urias,Mike Zunino,Paul Goldschmidt,Rougned Odor,Manny Machado,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Carlos Carrasco,Antonio Senzatela,Yan Gomes,Ryan Zimmerman,Daniel Murphy,Martin Prado,Trea Turner,Bryce Harper,Rajai Davis,Jayson Werth
Carlos Carrasco,Robbie Ray,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,Mookie Betts,Nelson Cruz,Guillermo Heredia
Carlos Carrasco,Antonio Senzatela,Christian Vazquez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Rajai Davis
Jacob deGrom,Robbie Ray,Christian Vazquez,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Giancarlo Stanton,Max Kepler,Byron Buxton
Jake Arrieta,Blake Snell,Austin Hedges,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Pillar
Carlos Carrasco,Julio Urias,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Rajai Davis,Kevin Pillar
Carlos Carrasco,Julio Urias,Omar Narvaez,Jose Abreu,Jose Altuve,Todd Frazier,Corey Seager,Giancarlo Stanton,Avisail Garcia,Leury Garcia
Carlos Carrasco,Jacob deGrom,Jeff Mathis,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,Giancarlo Stanton,Yasmany Tomas
Carlos Carrasco,Julio Urias,Kyle Higashioka,Chris Carter,Jose Altuve,Manny Machado,Ronald Torreyes,Mookie Betts,Brett Gardner,Aaron Hicks
Jake Arrieta,Julio Urias,Mike Zunino,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Jose Bautista,Lorenzo Cain
Carlos Carrasco,Jacob deGrom,Rene Rivera,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Rajai Davis,Josh Reddick,Yasmany Tomas
Carlos Carrasco,Jacob deGrom,Omar Narvaez,Cody Asche,Jose Altuve,Miguel Sano,Tim Anderson,Jose Bautista,Avisail Garcia,Leury Garcia
Carlos Carrasco,Jacob deGrom,Christian Vazquez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Melky Cabrera,Avisail Garcia,Kevin Pillar
Jacob deGrom,Robbie Ray,Caleb Joseph,Josh Bell,Brian Dozier,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Joey Rickard
Jake Arrieta,Antonio Senzatela,Mike Zunino,Carlos Santana,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Carlos Carrasco,Mike Zunino,Justin Bour,Rougned Odor,Miguel Rojas,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jake Arrieta,Julio Urias,Yan Gomes,Ryon Healy,Rougned Odor,Trevor Plouffe,Carlos Correa,Khris Davis,Rajai Davis,Matt Joyce
Jacob deGrom,Julio Urias,Elias Diaz,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Carlos Carrasco,Jacob deGrom,Martin Maldonado,Luis Valbuena,Cliff Pennington,Manny Machado,Andrelton Simmons,Mookie Betts,Giancarlo Stanton,Ben Revere
Marcus Stroman,Chase Anderson,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Julio Urias,Yan Gomes,Joey Votto,Whit Merrifield,Eugenio Suarez,Zack Cozart,Adam Duvall,Jose Bautista,Billy Hamilton
Jake Arrieta,Julio Urias,Mike Zunino,Jay Bruce,Neil Walker,Mike Moustakas,Asdrubal Cabrera,Mookie Betts,Michael Conforto,Curtis Granderson
Jacob deGrom,Robbie Ray,Mike Zunino,Ryan Rua,Rougned Odor,Manny Machado,Elvis Andrus,Jose Bautista,Shin-Soo Choo,Delino DeShields
Jameson Taillon,Chase Anderson,Austin Hedges,Eric Hosmer,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Caleb Joseph,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Julio Urias,Rene Rivera,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Jayson Werth,Steve Pearce
Jacob deGrom,Charlie Morton,Rene Rivera,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Julio Urias,Yan Gomes,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Kevin Pillar
Carlos Carrasco,Julio Urias,Christian Vazquez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,George Springer,Jose Bautista,Yasmany Tomas
Jake Arrieta,Julio Urias,Mike Zunino,Hanley Ramirez,Robinson Cano,Miguel Sano,Jean Segura,Giancarlo Stanton,Jarrod Dyson,Ben Gamel
Jake Arrieta,Julio Urias,Yan Gomes,Carlos Santana,Brian Dozier,Miguel Sano,Francisco Lindor,George Springer,Abraham Almonte,Brandon Guyer
Jacob deGrom,Julio Urias,Caleb Joseph,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Giancarlo Stanton,Nelson Cruz,Guillermo Heredia
Gio Gonzalez,Jeff Samardzija,Yan Gomes,Carlos Santana,Jose Altuve,Manny Machado,Francisco Lindor,Michael Brantley,Rajai Davis,Abraham Almonte
Jake Arrieta,Julio Urias,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Curtis Granderson
Jacob deGrom,Julio Urias,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Carlos Carrasco,Julio Urias,Yan Gomes,Paul Goldschmidt,Whit Merrifield,Manny Machado,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Marcus Stroman,Jameson Taillon,Omar Narvaez,Josh Bell,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Julio Urias,Caleb Joseph,Justin Bour,Brian Dozier,Miguel Rojas,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jake Arrieta,Jacob deGrom,Yan Gomes,Carlos Santana,Jason Kipnis,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Abraham Almonte,Brandon Guyer
Gio Gonzalez,Jameson Taillon,Mike Zunino,Eric Hosmer,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Robbie Ray,Mike Zunino,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Mike Trout,Khris Davis,Curtis Granderson
Carlos Carrasco,Julio Urias,Martin Maldonado,Hanley Ramirez,Cliff Pennington,Yunel Escobar,Trea Turner,Mookie Betts,Kole Calhoun,Ben Revere
Carlos Carrasco,Robbie Ray,Kyle Higashioka,Chris Carter,Rougned Odor,Chase Headley,Ronald Torreyes,George Springer,Jose Bautista,Brett Gardner
Carlos Carrasco,Robbie Ray,Christian Vazquez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Josh Reddick,Jason Heyward
Jake Arrieta,Julio Urias,Caleb Joseph,Ryan Rua,Rougned Odor,Joey Gallo,Elvis Andrus,George Springer,Jose Bautista,Delino DeShields
Marcus Stroman,Nate Karns,Jeff Mathis,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Xander Bogaerts,Mookie Betts,Khris Davis,Andrew Benintendi
Carlos Carrasco,Julio Urias,Omar Narvaez,Cody Asche,Yolmer Sanchez,Manny Machado,Tim Anderson,Mike Trout,George Springer,Leury Garcia
Jake Arrieta,Julio Urias,Elias Diaz,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Mookie Betts,Nelson Cruz,Ben Gamel
Carlos Carrasco,Jacob deGrom,Jesus Sucre,Rickie Weeks,Daniel Robertson,Manny Machado,Tim Beckham,Mookie Betts,Jose Bautista,Peter Bourjos
Gio Gonzalez,Robbie Ray,Elias Diaz,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Mookie Betts,Lorenzo Cain
Gio Gonzalez,Jeff Samardzija,Caleb Joseph,Kendrys Morales,Rougned Odor,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Julio Urias,Yan Gomes,Kendrys Morales,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Carlos Gonzalez,Ian Desmond,Gerardo Parra
Carlos Carrasco,Julio Urias,Christian Vazquez,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Kevin Pillar
Julio Urias,Charlie Morton,Christian Vazquez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Giancarlo Stanton,Jayson Werth
Jacob deGrom,Robbie Ray,Yan Gomes,Paul Goldschmidt,Robinson Cano,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,Yasmany Tomas
Carlos Carrasco,Jacob deGrom,Elias Diaz,Joey Votto,Adam Rosales,Eugenio Suarez,Zack Cozart,Adam Duvall,Rajai Davis,Scott Schebler
Jake Arrieta,Jacob deGrom,Mike Zunino,Ryon Healy,Chad Pinder,Trevor Plouffe,Trea Turner,Jose Bautista,Rajai Davis,Matt Joyce
Jacob deGrom,Antonio Senzatela,Christian Vazquez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Jose Bautista,Jayson Werth
Jake Arrieta,Jacob deGrom,Mike Zunino,Kendrys Morales,Brad Miller,Evan Longoria,Tim Beckham,Jose Bautista,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Robbie Ray,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Francisco Lindor,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Jerad Eickhoff,Chase Anderson,Omar Narvaez,Hanley Ramirez,Dustin Pedroia,Trevor Plouffe,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Jake Arrieta,Jeff Samardzija,Elias Diaz,Josh Bell,Brian Dozier,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Giancarlo Stanton,Gregory Polanco
Jacob deGrom,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Xander Bogaerts,George Springer,Khris Davis,Hunter Renfroe
Jake Arrieta,Charlie Morton,Rene Rivera,Paul Goldschmidt,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Antonio Senzatela,Caleb Joseph,Carlos Santana,Jose Altuve,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Jake Arrieta,Nate Karns,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Chris Owings,Mike Trout,Mookie Betts,Andrew Benintendi
Jacob deGrom,Blake Snell,Elias Diaz,Ryan Zimmerman,Daniel Murphy,Joey Gallo,Trea Turner,Bryce Harper,Josh Reddick,Jayson Werth
Marcus Stroman,Robbie Ray,Yan Gomes,Carlos Santana,Rougned Odor,Manny Machado,Francisco Lindor,Mike Trout,Abraham Almonte,Brandon Guyer
Carlos Carrasco,Antonio Senzatela,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Carlos Correa,Bryce Harper,Michael Taylor,Kevin Pillar
Jeff Samardzija,Robbie Ray,Christian Vazquez,Mitch Moreland,Marco Hernandez,Miguel Sano,Xander Bogaerts,Mike Trout,Khris Davis,Chris Young
Carlos Carrasco,Julio Urias,Elias Diaz,Freddie Freeman,Jose Altuve,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
